split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,1291,O=C1NC2CC3(CO3)C12,7.295372486e0,-3.007866144e-1,1.914519310e0,1.276346207e0,6.994585991e0,1.000430137e-1
train,1292,c1ccc2occc2c1,5.526632309e0,-4.352907181e0,1.914519310e0,1.276346207e0,1.173725128e0,-4.460528374e0
train,1293,CC1NC12CCC2(C)O,8.057291031e0,1.297024488e0,1.914519310e0,1.276346207e0,9.354315758e0,1.948861599e0
train,1294,O=C1CC2C[NH+]3CC2C13,5.602824211e0,8.354970217e-1,1.914519310e0,1.276346207e0,6.438321114e0,-3.357835412e-1
train,1295,CCN1C=CC(=O)CC1,4.957914352e0,-1.547355294e0,1.914519310e0,1.276346207e0,3.410559177e0,-2.707996845e0
train,1296,O=C1NC2C=CC1(O)C2,6.076302528e0,2.873575687e-1,1.914519310e0,1.276346207e0,6.363659859e0,-3.942796886e-1
train,1297,OC1CC2C3OC3C12,8.416481972e0,-1.700550675e0,1.914519310e0,1.276346207e0,6.715931416e0,-1.182793453e-1
train,1298,O=[N+]([O-])c1ncno1,5.357921600e0,1.006132722e0,1.914519310e0,1.276346207e0,6.364054203e0,-3.939707279e-1
train,1299,Cc1c(CO)cnn1C,6.748423576e0,-8.241026402e-1,1.914519310e0,1.276346207e0,5.924321175e0,-7.384960055e-1
train,1300,C1=CC2(CO2)C2CC1C2,6.528011322e0,1.107049465e0,1.914519310e0,1.276346207e0,7.635060787e0,6.018469930e-1
train,1301,C1=CC2(C3CO3)CC2C1,6.694001198e0,-7.413864136e-1,1.914519310e0,1.276346207e0,5.952614784e0,-7.163283229e-1
train,1302,C1C2CC3(CO3)C[NH+]12,8.457298279e0,-6.114678979e-1,1.914519310e0,1.276346207e0,7.845830441e0,7.669823170e-1
train,1303,C(CC1CC1)C[NH+]1CC1,8.732133865e0,3.900501728e-1,1.914519310e0,1.276346207e0,9.122183800e0,1.766989112e0
train,1304,[H]N=C(NCCO)C(C)=O,5.085808277e0,2.457231283e0,1.914519310e0,1.276346207e0,7.543039322e0,5.297492743e-1
train,1305,Cc1nc(C2CC2)no1,6.596040249e0,-1.200006723e0,1.914519310e0,1.276346207e0,5.396033287e0,-1.152402997e0
train,1306,C1OC12C1OC2C2NC21,8.400155067e0,-3.998312056e-1,1.914519310e0,1.276346207e0,8.000324249e0,8.880262971e-1
train,1307,OC12CC3(O)C4C1C2C43,7.619187832e0,-7.343113422e-1,1.914519310e0,1.276346207e0,6.884876251e0,1.408680808e-2
train,1308,CC(C)C12CC1C1OC12,7.926676750e0,-2.003887415e0,1.914519310e0,1.276346207e0,5.922789574e0,-7.396960258e-1
train,1309,O=C1CC=CC[NH+]2CC12,5.526632309e0,-4.569228172e0,1.914519310e0,1.276346207e0,9.574041367e-1,-4.630012989e0
train,1310,C#CC1(N)CC1(N)C#N,7.031421661e0,-8.551537991e-2,1.914519310e0,1.276346207e0,6.945906162e0,6.190297753e-2
train,1311,NC(=O)C1C2C3CC2C31,7.205575466e0,-3.280582905e0,1.914519310e0,1.276346207e0,3.924992561e0,-2.304944754e0
train,1312,CC[NH+]1CC(C(=O)[O-])C1,4.786482811e0,4.343513548e-1,1.914519310e0,1.276346207e0,5.220834255e0,-1.289669156e0
train,1313,Cc1nc(N)c(C#N)[nH]1,5.191932201e0,-1.537959218e0,1.914519310e0,1.276346207e0,3.653973103e0,-2.517285109e0
train,1314,C#CC12CCC(=O)N1C2,6.508963585e0,-5.907959864e-2,1.914519310e0,1.276346207e0,6.449883938e0,-3.267242014e-1
train,1315,CCC1C2CC3OC3C12,8.906287193e0,1.312115312e0,1.914519310e0,1.276346207e0,1.021840286e1,2.625863075e0
train,1316,C#CC1C2COC12C#N,6.664068222e0,6.418737769e-1,1.914519310e0,1.276346207e0,7.305942059e0,3.439865708e-1
train,1317,CC1[NH+]2C3C(O)C2C13C,7.913071156e0,-1.021629930e0,1.914519310e0,1.276346207e0,6.891441345e0,1.923047565e-2
train,1318,O=CCCC1(O)CCC1,6.223243713e0,-1.184218764e0,1.914519310e0,1.276346207e0,5.039024830e0,-1.432114601e0
train,1319,CC1CC(=O)NCCO1,7.259997368e0,-1.291739583e0,1.914519310e0,1.276346207e0,5.968257904e0,-7.040721774e-1
train,1320,OCC1C2CCOCC12,8.386548996e0,3.808552027e-1,1.914519310e0,1.276346207e0,8.767404556e0,1.489024043e0
train,1321,CC12CC(COC1[NH-])C2,7.806946754e0,2.569702920e-3,1.914519310e0,1.276346207e0,7.809516430e0,7.385307550e-1
train,1322,CCC[NH+]1CC1(C)CO,8.119877815e0,-3.425800800e-1,1.914519310e0,1.276346207e0,7.777297974e0,7.132880092e-1
train,1323,OC1CC2CC3(CC3)C12,8.726691246e0,1.107832491e-1,1.914519310e0,1.276346207e0,8.837474823e0,1.543923259e0
train,1324,N#CC1NCC2C(O)C12,7.162036896e0,2.384327173e0,1.914519310e0,1.276346207e0,9.546363831e0,2.099328995e0
train,1325,C1C2CC3C1C23[NH+]1CC1,8.525327682e0,3.353824019e-1,1.914519310e0,1.276346207e0,8.860710144e0,1.562127829e0
train,1326,O=C1CC(C2CC2)O1,7.730754375e0,-2.251019955e0,1.914519310e0,1.276346207e0,5.479734421e0,-1.086824179e0
train,1327,C1C[NH+]2CCOC(C2)O1,7.485852242e0,-2.584029913e0,1.914519310e0,1.276346207e0,4.901822090e0,-1.539611220e0
train,1328,CC1NC12CC(=O)C2,5.883101463e0,2.184924364e0,1.914519310e0,1.276346207e0,8.068025589e0,9.410694242e-1
train,1329,CCC1OC2CC1C2C,8.952546120e0,-1.299959540e0,1.914519310e0,1.276346207e0,7.652586460e0,6.155781150e-1
train,1330,NC(=O)C(O)CNC=O,7.126662254e0,1.295634866e0,1.914519310e0,1.276346207e0,8.422297478e0,1.218636990e0
train,1331,CCC1=CCCC(=O)C1,6.073581219e0,3.040591717e0,1.914519310e0,1.276346207e0,9.114172935e0,1.760712743e0
train,1332,CCC1C(O)C12CCO2,7.469525814e0,4.326468468e0,1.914519310e0,1.276346207e0,1.179599380e1,3.861885786e0
train,1333,NC(=O)CC1CO[CH+][NH2+]1,6.479031086e0,2.459559202e0,1.914519310e0,1.276346207e0,8.938590050e0,1.623145819e0
train,1334,C#CC#CC(=O)OCC,5.308941364e0,5.338739753e-1,1.914519310e0,1.276346207e0,5.842815399e0,-8.023547530e-1
train,1335,CC1C2C(O)C(=O)C[NH+]12,5.333431244e0,3.999840260e0,1.914519310e0,1.276346207e0,9.333271027e0,1.932373405e0
train,1336,CC1(O)C2CC2C1(C)O,8.266819000e0,-1.855740309e0,1.914519310e0,1.276346207e0,6.411078453e0,-3.571278155e-1
train,1337,O=c1ccc(CO)c[nH]1,4.761992455e0,-3.649290085e0,1.914519310e0,1.276346207e0,1.112702370e0,-4.508338928e0
train,1338,O=CC12CC3NC3C1O2,5.774256229e0,-3.827404976e-1,1.914519310e0,1.276346207e0,5.391515732e0,-1.155942440e0
train,1339,C1=Nc2[nH]ccc2CO1,4.906212807e0,-8.167459369e-1,1.914519310e0,1.276346207e0,4.089467049e0,-2.176081181e0
train,1340,OCCC1OCC1NO,6.628693581e0,-1.137780547e0,1.914519310e0,1.276346207e0,5.490912914e0,-1.078065991e0
train,1341,CC(CNCC#N)=NO,6.816452026e0,-4.266938686e0,1.914519310e0,1.276346207e0,2.549513340e0,-3.382615566e0
train,1342,CC1OC(=O)C1C=O,6.114398479e0,2.404415369e0,1.914519310e0,1.276346207e0,8.518814087e0,1.294256568e0
train,1343,C#CC1C=C(C)C2NC12,6.620530128e0,-5.772234201e-1,1.914519310e0,1.276346207e0,6.043306828e0,-6.452722549e-1
train,1344,[NH-]C1COCC(C=O)N1,5.162000179e0,-1.007412195e0,1.914519310e0,1.276346207e0,4.154587746e0,-2.125059843e0
train,1345,CCC1COC([NH-])C1=O,5.061317921e0,-1.408227086e0,1.914519310e0,1.276346207e0,3.653090954e0,-2.517976284e0
train,1346,CC(=O)c1cc[nH]c1O,4.862674713e0,1.470642984e-1,1.914519310e0,1.276346207e0,5.009738922e0,-1.455059767e0
train,1347,CC(O)C1C(C)C1C#N,8.079060555e0,-2.349013090e-1,1.914519310e0,1.276346207e0,7.844159126e0,7.656728625e-1
train,1348,C#CC(CC(C)O)OC,8.068176270e0,2.767694473e0,1.914519310e0,1.276346207e0,1.083587074e1,3.109641314e0
train,1349,C#CC1CCCOC1=O,6.960672855e0,4.544388056e-1,1.914519310e0,1.276346207e0,7.415111542e0,4.295195043e-1
train,1350,[NH-]C1OCC12NC1CC12,6.541617393e0,3.564219475e0,1.914519310e0,1.276346207e0,1.010583687e1,2.537668943e0
train,1351,C[NH2+]C1CCCOCO1,7.178363323e0,-6.744134426e-2,1.914519310e0,1.276346207e0,7.110921860e0,1.911907047e-1
train,1352,CC12C3C[NH+]1C1C3C12,8.223280907e0,1.277984142e0,1.914519310e0,1.276346207e0,9.501264572e0,2.063994169e0
train,1353,CC(C)C1CN(C=O)C1,7.238228798e0,-3.986274600e-1,1.914519310e0,1.276346207e0,6.839601517e0,-2.138537727e-2
train,1354,OCC1(CC2CC2)CN1,8.130762100e0,9.630892873e-1,1.914519310e0,1.276346207e0,9.093851089e0,1.744790792e0
train,1355,CCC(C)(OC)C(C)C,8.694037437e0,3.161048412e0,1.914519310e0,1.276346207e0,1.185508537e1,3.908183098e0
train,1356,N#CC12CC3CC1C3C2,8.653220177e0,-2.661032677e0,1.914519310e0,1.276346207e0,5.992187500e0,-6.853235960e-1
train,1357,CC1(CCO)CC(O)C1,8.909008026e0,1.714072973e-1,1.914519310e0,1.276346207e0,9.080415726e0,1.734264374e0
train,1358,COC1COC2CC2O1,8.081781387e0,2.525791168e0,1.914519310e0,1.276346207e0,1.060757256e1,2.930772543e0
train,1359,CC1C2C3CC3CC12C,8.451856613e0,-1.606663167e-1,1.914519310e0,1.276346207e0,8.291190147e0,1.115916133e0
train,1360,O=C1CCC2OC2CC1,6.155215263e0,2.252691269e0,1.914519310e0,1.276346207e0,8.407906532e0,1.207361937e0
train,1361,N#CC1OC1C(O)C=O,6.225965023e0,8.223297596e-1,1.914519310e0,1.276346207e0,7.048295021e0,1.421233565e-1
train,1362,C1=CC2(CCC2)C2OC12,6.549780846e0,-8.709380031e-1,1.914519310e0,1.276346207e0,5.678843021e0,-9.308250546e-1
train,1363,C1CC2COCC12,8.944382668e0,-1.995707452e-1,1.914519310e0,1.276346207e0,8.744812012e0,1.471323133e0
train,1364,O=CC1CC(O)(C=O)C1,5.630035877e0,-2.369744539e0,1.914519310e0,1.276346207e0,3.260291338e0,-2.825729847e0
train,1365,CCC1(O)CNCC1=O,5.191932201e0,-1.498028517e0,1.914519310e0,1.276346207e0,3.693903685e0,-2.486000061e0
train,1366,CC1=COC([NH-])C(=O)N1,4.835463047e0,7.015320063e-1,1.914519310e0,1.276346207e0,5.536994934e0,-1.041961312e0
train,1367,O=C1CCC1(O)C1CN1,5.540238380e0,1.124009490e0,1.914519310e0,1.276346207e0,6.664247990e0,-1.587726623e-1
train,1368,C#Cc1coc(CO)c1,5.766092300e0,-5.005723953e0,1.914519310e0,1.276346207e0,7.603683472e-1,-4.784388065e0
train,1369,CC(C)CC1(C)CO1,9.254591942e0,-3.511125743e-1,1.914519310e0,1.276346207e0,8.903479576e0,1.595637202e0
train,1370,CCC1C(C=O)C1CC,6.114398479e0,7.907081842e-1,1.914519310e0,1.276346207e0,6.905106544e0,2.993698791e-2
train,1371,CC12CC1(O)C(C=O)O2,5.638199329e0,-6.051428318e-1,1.914519310e0,1.276346207e0,5.033056259e0,-1.436790943e0
train,1372,C1C2C[NH+]3C2C3C2NC12,7.668168545e0,2.867419958e0,1.914519310e0,1.276346207e0,1.053558826e1,2.874373913e0
train,1373,CC1(C2CN2)OC2CC21,8.555259705e0,-1.111827850e0,1.914519310e0,1.276346207e0,7.443431854e0,4.517081082e-1
train,1374,CC12C=CC3C(N1)C32O,6.130725384e0,6.023566052e-2,1.914519310e0,1.276346207e0,6.190960884e0,-5.295871496e-1
train,1375,CC1(O[CH+][NH-])COC1[NH-],7.249113560e0,-2.969749689e0,1.914519310e0,1.276346207e0,4.279363632e0,-2.027299643e0
train,1376,C1=CC2([NH+]3CC3)CC1C2,6.402839184e0,-2.679861486e-1,1.914519310e0,1.276346207e0,6.134852886e0,-5.735470653e-1
train,1377,O=C([O-])C1=CC[NH2+]C1,3.994631290e0,-4.113102436e0,1.914519310e0,1.276346207e0,-1.184711456e-1,-5.472948074e0
train,1378,C#CC[NH+]1C(C)C1CC,7.328026772e0,1.379807830e0,1.914519310e0,1.276346207e0,8.707834244e0,1.442351460e0
train,1379,CC1=C2CCC2C(=O)C1,5.842284679e0,4.581761062e-1,1.914519310e0,1.276346207e0,6.300460815e0,-4.437953532e-1
train,1380,NC(=O)c1ccccc1,5.749765873e0,9.272545576e-1,1.914519310e0,1.276346207e0,6.677020550e0,-1.487655193e-1
train,1381,OC12CC3C4C3C1C42,7.858648300e0,-4.195994377e0,1.914519310e0,1.276346207e0,3.662653923e0,-2.510483980e0
train,1382,CC12CC(O)C1C1CC12,8.062733650e0,-5.315425396e-1,1.914519310e0,1.276346207e0,7.531190872e0,5.204662085e-1
train,1383,CC([NH-])OCC1(O)CC1,7.551159859e0,-6.154484153e-1,1.914519310e0,1.276346207e0,6.935711384e0,5.391549692e-2
train,1384,CC1(C#N)[NH+]2CCC21C,7.455919266e0,-1.846276760e0,1.914519310e0,1.276346207e0,5.609642506e0,-9.850428104e-1
train,1385,CC12CC(N)C1(C#N)N2,7.156594753e0,8.875555992e-1,1.914519310e0,1.276346207e0,8.044150352e0,9.223635197e-1
train,1386,C1CC2CC3CC3(C1)O2,8.626008987e0,-3.022423506e0,1.914519310e0,1.276346207e0,5.603585243e0,-9.897885919e-1
train,1387,CCC1C(CC)C1OC,8.424644470e0,1.625299215e0,1.914519310e0,1.276346207e0,1.004994392e1,2.493877649e0
train,1388,COC1C(C#N)C1C=O,6.051812172e0,8.171421289e-1,1.914519310e0,1.276346207e0,6.868954182e0,1.612066408e-3
train,1389,CC1C(O)C(C)C1CO,8.416481972e0,-8.182631135e-1,1.914519310e0,1.276346207e0,7.598218918e0,5.729818344e-1
train,1390,CC(=O)C1OC1(C)C=O,5.572891712e0,-7.680765390e-1,1.914519310e0,1.276346207e0,4.804815292e0,-1.615614772e0
train,1391,O=CN1C=CC(O)C1,5.730718136e0,1.155094385e0,1.914519310e0,1.276346207e0,6.885812759e0,1.482055057e-2
train,1392,O=CCCC(=O)CO,6.035485268e0,8.176775575e-1,1.914519310e0,1.276346207e0,6.853162766e0,-1.076031011e-2
train,1393,CC(C)C12C[NH+](C1)C2C,7.945724487e0,2.331525087e0,1.914519310e0,1.276346207e0,1.027724934e1,2.671968460e0
train,1394,NC(=O)c1[nH]nnc1N,4.797367573e0,-6.958321482e-2,1.914519310e0,1.276346207e0,4.727784157e0,-1.675967693e0
train,1395,N#CCCC1C2CCC12,8.250492096e0,-3.109546423e0,1.914519310e0,1.276346207e0,5.140945435e0,-1.352261066e0
train,1396,OCC1C2(O)CCC12O,7.888580799e0,-2.802030563e0,1.914519310e0,1.276346207e0,5.086550236e0,-1.394878983e0
train,1397,C#CC(C)(O)CCC,8.182463646e0,2.444656610e0,1.914519310e0,1.276346207e0,1.062712002e1,2.946087837e0
train,1398,O=C([O-])C1=CC2CC1[NH2+]2,4.430013657e0,-4.924249947e-1,1.914519310e0,1.276346207e0,3.937588692e0,-2.295075893e0
train,1399,CNC(=O)CN(C)C=O,6.966114998e0,-4.653989673e-1,1.914519310e0,1.276346207e0,6.500716209e0,-2.868977487e-1
train,1400,CC1(C=O)CC(C=O)N1,5.698064327e0,-7.007030845e-1,1.914519310e0,1.276346207e0,4.997361183e0,-1.464757562e0
train,1401,CC1C2OC1C1CCC12,8.876354218e0,-7.141957283e-1,1.914519310e0,1.276346207e0,8.162158966e0,1.014821768e0
train,1402,CC(C)CC1(C)CCO1,8.568865776e0,-1.604843378e0,1.914519310e0,1.276346207e0,6.964022636e0,7.609700412e-2
train,1403,O=C1C2C3CC4C1C4C32,5.978341103e0,-8.610464931e-1,1.914519310e0,1.276346207e0,5.117294788e0,-1.370791078e0
train,1404,CC1C2C3OC3C12CO,7.673610687e0,-3.735015094e-1,1.914519310e0,1.276346207e0,7.300109386e0,3.394167423e-1
train,1405,O=C1CC=C2CCC2C1,6.070860386e0,9.140764475e-1,1.914519310e0,1.276346207e0,6.984936714e0,9.248292446e-2
train,1406,Nc1ncc[nH]c1=O,4.628656864e0,-2.987837195e-1,1.914519310e0,1.276346207e0,4.329873085e0,-1.987726092e0
train,1407,OCCC1CC=CCC1,7.292651653e0,-1.646673679e0,1.914519310e0,1.276346207e0,5.645977974e0,-9.565744400e-1
train,1408,CCC1C(C)CC2CC21,9.080439568e0,4.616549969e0,1.914519310e0,1.276346207e0,1.369698906e1,5.351291656e0
train,1409,CNc1onc(O)c1N,6.266781807e0,-1.192573756e-1,1.914519310e0,1.276346207e0,6.147524357e0,-5.636191368e-1
train,1410,CCC1C2OC3C(O2)C13,8.794719696e0,1.539124727e0,1.914519310e0,1.276346207e0,1.033384418e1,2.716309786e0
train,1411,c1cnc2cnnn2c1,4.617772102e0,-3.630712271e0,1.914519310e0,1.276346207e0,9.870598316e-1,-4.606778622e0
train,1412,C#CC#CCCC,6.296714783e0,3.205955744e0,1.914519310e0,1.276346207e0,9.502670288e0,2.065095425e0
train,1413,OC12CCC1=CC1NC12,6.375627518e0,-7.007744163e-2,1.914519310e0,1.276346207e0,6.305550098e0,-4.398079515e-1
train,1414,[CH+]1[NH2+]CC23CC2[NH2+][CH+][NH+]13,6.103513718e0,1.359012604e0,1.914519310e0,1.276346207e0,7.462526321e0,4.666683674e-1
train,1415,CC#CC(C)C(C)CC,8.242328644e0,1.347973824e0,1.914519310e0,1.276346207e0,9.590302467e0,2.133754253e0
train,1416,N#CC12CC3(O)C[NH+]1C32,7.496736526e0,-1.942573667e0,1.914519310e0,1.276346207e0,5.554162979e0,-1.028510332e0
train,1417,C#CC(C)(O)C(C)C=O,6.002831459e0,-1.843094349e0,1.914519310e0,1.276346207e0,4.159737110e0,-2.121025562e0
train,1418,NC(=O)C1NC1C(N)=O,6.378348827e0,-2.506297112e0,1.914519310e0,1.276346207e0,3.872051716e0,-2.346423388e0
train,1419,c1cnc(C2CC2)cn1,5.444998264e0,1.946099281e0,1.914519310e0,1.276346207e0,7.391097546e0,4.107048213e-1
train,1420,COC(C)(C=O)C1CN1,5.668131351e0,-4.248376489e-1,1.914519310e0,1.276346207e0,5.243293762e0,-1.272072434e0
train,1421,CC1C=CC2CCC12O,6.974278450e0,-1.115173221e0,1.914519310e0,1.276346207e0,5.859105110e0,-7.895919681e-1
train,1422,C[NH2+]Cc1noc([NH-])n1,4.272187710e0,-2.066709399e-1,1.914519310e0,1.276346207e0,4.065516949e0,-2.194845676e0
train,1423,C#CC1NC2COC12C,7.189248085e0,-2.557210684e0,1.914519310e0,1.276346207e0,4.632037163e0,-1.750984311e0
train,1424,CCC1CC2CC1C2,1.030767345e1,-3.575123072e0,1.914519310e0,1.276346207e0,6.732550621e0,-1.052584127e-1
train,1425,N#CC#CC1OC2CC12,5.583776474e0,-4.732394218e-1,1.914519310e0,1.276346207e0,5.110537052e0,-1.376085639e0
train,1426,C1=C2CCCC3C(C1)C23,6.405560493e0,3.085012436e-1,1.914519310e0,1.276346207e0,6.714061737e0,-1.197442189e-1
train,1427,OC1COc2ncoc21,5.649083614e0,3.228159428e0,1.914519310e0,1.276346207e0,8.877243042e0,1.575081110e0
train,1428,CCc1cn[nH]c1,7.047749043e0,3.246071815e0,1.914519310e0,1.276346207e0,1.029382133e1,2.684952497e0
train,1429,C#CC12CCC3C(C1)[NH+]32,7.393333435e0,1.860769652e-2,1.914519310e0,1.276346207e0,7.411941051e0,4.270354509e-1
train,1430,CC1=CC(=O)C2OC2C1,5.121182919e0,-3.641712427e0,1.914519310e0,1.276346207e0,1.479470491e0,-4.220980644e0
train,1431,COc1cnn(C)c1O,6.253176689e0,9.025273323e-1,1.914519310e0,1.276346207e0,7.155704021e0,2.262769639e-1
train,1432,CC(O)(C#N)C(O)CO,8.070897102e0,5.529750586e-1,1.914519310e0,1.276346207e0,8.623871803e0,1.376567960e0
train,1433,CCc1cc(N)oc1O,6.068139076e0,-1.338293910e0,1.914519310e0,1.276346207e0,4.729845047e0,-1.674353004e0
train,1434,OCC12CCC(O1)C2O,8.645057678e0,-6.066091657e-1,1.914519310e0,1.276346207e0,8.038448334e0,9.178960323e-1
train,1435,COC(CO)C1(O)CC1,8.566143990e0,4.089433253e-1,1.914519310e0,1.276346207e0,8.975087166e0,1.651740789e0
train,1436,CCOC([NH-])C1(C)CC1,7.855927467e0,-5.126410723e-1,1.914519310e0,1.276346207e0,7.343286514e0,3.732454777e-1
train,1437,CC1(O)C2C3C4C1C2[NH+]34,7.817831039e0,-1.037474036e0,1.914519310e0,1.276346207e0,6.780356884e0,-6.780280173e-2
train,1438,C#CCC1CCCO1,8.108993530e0,-3.049087048e0,1.914519310e0,1.276346207e0,5.059906483e0,-1.415754080e0
train,1439,OCCCC1OCC1O,8.329405785e0,-2.159444571e0,1.914519310e0,1.276346207e0,6.169960976e0,-5.460403562e-1
train,1440,CCC#CCC(C)O,8.084503174e0,-1.039465427e0,1.914519310e0,1.276346207e0,7.045037746e0,1.395713240e-1
train,1441,N#CC1C=CC2COC12,6.960672855e0,1.001986414e-1,1.914519310e0,1.276346207e0,7.060871601e0,1.519769579e-1
train,1442,CC12C3[CH-]COC1C2C3,5.722554207e0,-5.048665047e0,1.914519310e0,1.276346207e0,6.738891602e-1,-4.852143764e0
train,1443,C[NH+]1CC1(C)C1(C)CC1,8.299472809e0,-2.510389090e0,1.914519310e0,1.276346207e0,5.789083481e0,-8.444530368e-1
train,1444,C#CC(C)(C=O)C1CN1,5.657247066e0,-3.371081948e-1,1.914519310e0,1.276346207e0,5.320138931e0,-1.211865187e0
train,1445,O=C1C2CC2NC12CC2,5.455882549e0,-9.726899266e-1,1.914519310e0,1.276346207e0,4.483192444e0,-1.867602229e0
train,1446,CC1CC(O)C(=O)C1O,5.921197414e0,3.092526197e0,1.914519310e0,1.276346207e0,9.013723373e0,1.682011724e0
train,1447,C[NH+]1CCNC(=O)C1,6.974278450e0,-5.795943141e-1,1.914519310e0,1.276346207e0,6.394684315e0,-3.699724078e-1
train,1448,CC1(C)C(=O)NC1C=O,5.730718136e0,-1.324790597e0,1.914519310e0,1.276346207e0,4.405927658e0,-1.928138256e0
train,1449,CC#CCC(=O)NC=O,5.940245628e0,-3.584369421e-1,1.914519310e0,1.276346207e0,5.581808567e0,-1.006850362e0
train,1450,C1CC(C23C[NH+](C2)C3)C1,8.196069717e0,-2.603080988e0,1.914519310e0,1.276346207e0,5.592988968e0,-9.980906248e-1
train,1451,CCOC(=O)C1CO1,7.153872967e0,7.163984179e-1,1.914519310e0,1.276346207e0,7.870271206e0,7.861313820e-1
train,1452,CC12CC3CC1(C)C32C,8.313077927e0,-2.629112482e0,1.914519310e0,1.276346207e0,5.683965683e0,-9.268115163e-1
train,1453,CC1(C)OC1C#CC#N,6.062696934e0,-4.694973677e-2,1.914519310e0,1.276346207e0,6.015747070e0,-6.668649912e-1
train,1454,CC12CNCC1(C#N)O2,6.557943821e0,1.145346880e0,1.914519310e0,1.276346207e0,7.703290939e0,6.553044319e-1
train,1455,CC1CC(N)C1(O)C#N,8.277703285e0,2.918422222e-1,1.914519310e0,1.276346207e0,8.569545746e0,1.334004164e0
train,1456,CC12C[NH+]1[CH+][NH2+]C2CO,6.459982872e0,-4.357718825e-1,1.914519310e0,1.276346207e0,6.024210930e0,-6.602336764e-1
train,1457,CCOC(N)=NCC#N,7.515784740e0,-1.704848170e0,1.914519310e0,1.276346207e0,5.810936451e0,-8.273315430e-1
train,1458,CCC1=CC2CC1C2C,6.440935135e0,-8.067051768e-1,1.914519310e0,1.276346207e0,5.634230137e0,-9.657787085e-1
train,1459,CCOC1C2C3OC3C12,7.434150696e0,-1.635161281e0,1.914519310e0,1.276346207e0,5.798989296e0,-8.366919756e-1
train,1460,C#CC1(C)C2COC1C2,7.586534500e0,-1.605200052e0,1.914519310e0,1.276346207e0,5.981334686e0,-6.938266754e-1
train,1461,O=CCC(CO)[NH+]1CC1,5.975620270e0,-9.176160395e-2,1.914519310e0,1.276346207e0,5.883858681e0,-7.701978683e-1
train,1462,CC(CO)C(C)C1CO1,9.181120872e0,2.242690325e0,1.914519310e0,1.276346207e0,1.142381096e1,3.570285082e0
train,1463,c1cnc(C2CC2)cn1,5.444998264e0,5.785970092e-1,1.914519310e0,1.276346207e0,6.023595333e0,-6.607159972e-1
train,1464,CC#CC1C2C(=O)C[NH+]12,5.771534920e0,9.551264644e-1,1.914519310e0,1.276346207e0,6.726661205e0,-1.098726913e-1
train,1465,CCC(O)C1C2CC[NH+]21,8.231444359e0,-1.046354890e0,1.914519310e0,1.276346207e0,7.185089588e0,2.493001819e-1
train,1466,O=CCNc1ncco1,5.200095654e0,-4.449275434e-1,1.914519310e0,1.276346207e0,4.755167961e0,-1.654512882e0
train,1467,N#CC#Cc1ncno1,5.113019466e0,-9.686242044e-2,1.914519310e0,1.276346207e0,5.016157150e0,-1.450031161e0
train,1468,CC12C=CC(C)(O1)C2O,6.473588943e0,1.478056192e0,1.914519310e0,1.276346207e0,7.951644897e0,8.498866558e-1
train,1469,CC1(OC=O)COC1,7.186526775e0,-2.863657713e0,1.914519310e0,1.276346207e0,4.322869301e0,-1.993213415e0
train,1470,OC12C3COCC1C2O3,7.836878777e0,3.461568654e-1,1.914519310e0,1.276346207e0,8.183035851e0,1.031178594e0
train,1471,CC#CC(C)CC,8.258655548e0,3.132675886e0,1.914519310e0,1.276346207e0,1.139133167e1,3.544837952e0
train,1472,Cn1ncc(C2CN2)n1,6.024600506e0,-3.712525606e0,1.914519310e0,1.276346207e0,2.312074900e0,-3.568645716e0
train,1473,CC(C)OC(C=O)CO,5.809630871e0,2.951315641e0,1.914519310e0,1.276346207e0,8.760946274e0,1.483964086e0
train,1474,CC(O)C(O)(C#N)C#N,7.398775578e0,2.713753462e0,1.914519310e0,1.276346207e0,1.011252880e1,2.542912006e0
train,1475,OCC1(O)C2CCC1O2,7.997426510e0,1.568157911e0,1.914519310e0,1.276346207e0,9.565584183e0,2.114387751e0
train,1476,CC1=CC(=O)C(C)NC1,4.898049831e0,1.189996243e0,1.914519310e0,1.276346207e0,6.088046074e0,-6.102195978e-1
train,1477,CC#CC1=CCC(=O)N1,4.998731613e0,1.665695190e0,1.914519310e0,1.276346207e0,6.664426804e0,-1.586325616e-1
train,1478,O=C1NC2CCC12O,6.976998806e0,6.492223144e-1,1.914519310e0,1.276346207e0,7.626221180e0,5.949212313e-1
train,1479,O=c1ccnc[nH]1,5.349758625e0,-4.335507154e-1,1.914519310e0,1.276346207e0,4.916207790e0,-1.528340220e0
train,1480,CC#Cc1oncc1N,4.835463047e0,-2.191832066e0,1.914519310e0,1.276346207e0,2.643630981e0,-3.308875561e0
train,1481,CC1CC2CCCC2C1,9.929434776e0,8.651869893e-1,1.914519310e0,1.276346207e0,1.079462147e1,3.077322960e0
train,1482,CCCCC#N,9.632830620e0,-2.574928284e0,1.914519310e0,1.276346207e0,7.057902336e0,1.496505737e-1
train,1483,COCc1cnc(C)[nH]1,6.517127037e0,8.075607419e-1,1.914519310e0,1.276346207e0,7.324687958e0,3.586737514e-1
train,1484,O=C1NCC2(O)COC12,6.653183937e0,3.487219214e-1,1.914519310e0,1.276346207e0,7.001905918e0,1.057780832e-1
