split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,516,CC1C([NH-])OC12COC2,7.660005569e0,0.000000000e0,0.000000000e0,1.290325642e0,7.660005569e0,5.803069472e-1
train,517,CC12COC(CC1O)O2,8.536211014e0,0.000000000e0,0.000000000e0,1.290325642e0,8.536211014e0,1.259364486e0
train,518,CCC1(C)C(O)C1(C)O,7.981099606e0,0.000000000e0,0.000000000e0,1.290325642e0,7.981099606e0,8.291542530e-1
train,519,C#CCOCCOCC,7.423265934e0,0.000000000e0,0.000000000e0,1.290325642e0,7.423265934e0,3.968341947e-1
train,520,CCCC1C(O)C2NC12,8.424644470e0,0.000000000e0,0.000000000e0,1.290325642e0,8.424644470e0,1.172900677e0
train,521,C#CC1OC(C)(C)C1C,7.472246647e0,0.000000000e0,0.000000000e0,1.290325642e0,7.472246647e0,4.347941577e-1
train,522,CNC1=NC([NH-])=CNO1,4.892607212e0,0.000000000e0,0.000000000e0,1.290325642e0,4.892607212e0,-1.564421535e0
train,523,CCc1cn[nH]c1C#N,5.945687771e0,0.000000000e0,0.000000000e0,1.290325642e0,5.945687771e0,-7.482860684e-1
train,524,O=CCCC1C(O)C1O,6.187869072e0,0.000000000e0,0.000000000e0,1.290325642e0,6.187869072e0,-5.605959892e-1
train,525,[NH-]C1CCCO1,7.798782825e0,0.000000000e0,0.000000000e0,1.290325642e0,7.798782825e0,6.878590584e-1
train,526,OCCc1cc[nH]c1,6.805567265e0,0.000000000e0,0.000000000e0,1.290325642e0,6.805567265e0,-8.188109845e-2
train,527,CC12C3C4C[NH+]1C2C3O4,7.853205681e0,0.000000000e0,0.000000000e0,1.290325642e0,7.853205681e0,7.300366759e-1
train,528,CCC(OC)C1COC1,8.566143990e0,0.000000000e0,0.000000000e0,1.290325642e0,8.566143990e0,1.282562494e0
train,529,CC1OCc2[nH]cnc21,6.517127037e0,0.000000000e0,0.000000000e0,1.290325642e0,6.517127037e0,-3.054217100e-1
train,530,CC1C2C3C(=O)C[NH+]3C12,5.488536358e0,0.000000000e0,0.000000000e0,1.290325642e0,5.488536358e0,-1.102577567e0
train,531,C#CC1C(C=O)C1CO,5.978341103e0,0.000000000e0,0.000000000e0,1.290325642e0,5.978341103e0,-7.229797840e-1
train,532,CC12CC3CC1C32O,8.231444359e0,0.000000000e0,0.000000000e0,1.290325642e0,8.231444359e0,1.023170948e0
train,533,CC12NC(C3NC31)C2O,7.673610687e0,0.000000000e0,0.000000000e0,1.290325642e0,7.673610687e0,5.908508897e-1
train,534,CC1CC(OC=O)CO1,7.251834393e0,0.000000000e0,0.000000000e0,1.290325642e0,7.251834393e0,2.639750838e-1
train,535,CN(C=O)C(=O)CO,6.285830498e0,0.000000000e0,0.000000000e0,1.290325642e0,6.285830498e0,-4.846760929e-1
train,536,CC1(C2(C#N)CN2)CC1,7.983820438e0,0.000000000e0,0.000000000e0,1.290325642e0,7.983820438e0,8.312628865e-1
train,537,CC(=O)CCC(O)CO,6.386512280e0,0.000000000e0,0.000000000e0,1.290325642e0,6.386512280e0,-4.066479206e-1
train,538,CC1(C=O)CO1,6.035485268e0,0.000000000e0,0.000000000e0,1.290325642e0,6.035485268e0,-6.786931753e-1
train,539,[NH-]C1OCC(CO)C1=O,5.077644348e0,0.000000000e0,0.000000000e0,1.290325642e0,5.077644348e0,-1.421018004e0
train,540,C#Cc1cn(C)nc1N,5.581055164e0,0.000000000e0,0.000000000e0,1.290325642e0,5.581055164e0,-1.030875683e0
train,541,CC(O)Cc1cc[nH]c1,6.797404289e0,0.000000000e0,0.000000000e0,1.290325642e0,6.797404289e0,-8.820738643e-2
train,542,CC1C([NH+]2CC2)C1(C)C,8.582470894e0,0.000000000e0,0.000000000e0,1.290325642e0,8.582470894e0,1.295215845e0
train,543,C#CC1CC12OCC2O,7.366122246e0,0.000000000e0,0.000000000e0,1.290325642e0,7.366122246e0,3.525479436e-1
train,544,CC1(O)CC2CC(C1)O2,8.476346970e0,0.000000000e0,0.000000000e0,1.290325642e0,8.476346970e0,1.212970018e0
train,545,N#CC12NC1C1CNC12,6.438213825e0,0.000000000e0,0.000000000e0,1.290325642e0,6.438213825e0,-3.665792942e-1
train,546,CC1NC([NH-])C(C)[NH2+]1,6.274945736e0,0.000000000e0,0.000000000e0,1.290325642e0,6.274945736e0,-4.931117594e-1
train,547,CC1(C)OC1CC(N)=O,7.357958317e0,0.000000000e0,0.000000000e0,1.290325642e0,7.357958317e0,3.462209105e-1
train,548,O=C1C2CCC1C2,6.274945736e0,0.000000000e0,0.000000000e0,1.290325642e0,6.274945736e0,-4.931117594e-1
train,549,CC#CC#CCC#N,6.089908123e0,0.000000000e0,0.000000000e0,1.290325642e0,6.089908123e0,-6.365155578e-1
train,550,CCCC(C)(C#N)OC,8.250492096e0,0.000000000e0,0.000000000e0,1.290325642e0,8.250492096e0,1.037932873e0
train,551,C1OCC2(CN2)C2OC12,8.587913513e0,0.000000000e0,0.000000000e0,1.290325642e0,8.587913513e0,1.299433827e0
train,552,COC(=O)CC(=O)OC,7.638236046e0,0.000000000e0,0.000000000e0,1.290325642e0,7.638236046e0,5.634356141e-1
train,553,O=C1NC2C[NH+]3CC12C3,6.242291927e0,0.000000000e0,0.000000000e0,1.290325642e0,6.242291927e0,-5.184184313e-1
train,554,CC(C)(CO)O[CH+][NH-],7.749802589e0,0.000000000e0,0.000000000e0,1.290325642e0,7.749802589e0,6.498994827e-1
train,555,CC1COCC[NH+]2CC12,8.283145905e0,0.000000000e0,0.000000000e0,1.290325642e0,8.283145905e0,1.063239574e0
train,556,O=CC1CCC(=O)CO1,5.551122665e0,0.000000000e0,0.000000000e0,1.290325642e0,5.551122665e0,-1.054073215e0
train,557,CC(C)(C)c1ncco1,6.677673817e0,0.000000000e0,0.000000000e0,1.290325642e0,6.677673817e0,-1.809982657e-1
train,558,CC1(C2COC2=O)CN1,7.224623203e0,0.000000000e0,0.000000000e0,1.290325642e0,7.224623203e0,2.428864539e-1
train,559,C1OC2C3C1C2C31CC1,9.262756348e0,0.000000000e0,0.000000000e0,1.290325642e0,9.262756348e0,1.822435737e0
train,560,CC(C)C1CC(O)C1=O,5.981062412e0,0.000000000e0,0.000000000e0,1.290325642e0,5.981062412e0,-7.208707929e-1
train,561,C1=NC23CC2CC3CO1,6.519847870e0,0.000000000e0,0.000000000e0,1.290325642e0,6.519847870e0,-3.033130765e-1
train,562,CC1=CC2(C#N)CC1N2,6.525290489e0,0.000000000e0,0.000000000e0,1.290325642e0,6.525290489e0,-2.990950644e-1
train,563,NC1=NONC=C1NO,4.348379135e0,0.000000000e0,0.000000000e0,1.290325642e0,4.348379135e0,-1.986197233e0
train,564,CCC#Cc1cnoc1,5.744323254e0,0.000000000e0,0.000000000e0,1.290325642e0,5.744323254e0,-9.043431878e-1
train,565,O=COCC1C(O)C1O,7.254555702e0,0.000000000e0,0.000000000e0,1.290325642e0,7.254555702e0,2.660840750e-1
train,566,CC1COC(C)(CO)C1,8.702200890e0,0.000000000e0,0.000000000e0,1.290325642e0,8.702200890e0,1.388006330e0
train,567,C#CC1COCC1C,8.206954002e0,0.000000000e0,0.000000000e0,1.290325642e0,8.206954002e0,1.004190922e0
train,568,CC12CC(CC13CC3)O2,8.835536957e0,0.000000000e0,0.000000000e0,1.290325642e0,8.835536957e0,1.491341591e0
train,569,C#CCCC1(CO)CN1,8.209674835e0,0.000000000e0,0.000000000e0,1.290325642e0,8.209674835e0,1.006299615e0
train,570,CC1OC1(C)C#CC=O,5.502141953e0,0.000000000e0,0.000000000e0,1.290325642e0,5.502141953e0,-1.092033267e0
train,571,CC1OC2CC2C1CO,8.005589485e0,0.000000000e0,0.000000000e0,1.290325642e0,8.005589485e0,8.481338620e-1
train,572,OCC1(O)C2CCC1C2,8.538932800e0,0.000000000e0,0.000000000e0,1.290325642e0,8.538932800e0,1.261473894e0
train,573,O=C1C=C2NCCC2C1,5.687179565e0,0.000000000e0,0.000000000e0,1.290325642e0,5.687179565e0,-9.486294389e-1
train,574,CC1C2CCC3(CC3)C12,8.723970413e0,0.000000000e0,0.000000000e0,1.290325642e0,8.723970413e0,1.404877663e0
train,575,CC(=O)C(C)C#CCO,6.019158840e0,0.000000000e0,0.000000000e0,1.290325642e0,6.019158840e0,-6.913461089e-1
train,576,O=C1OC2CCC2C1=O,4.615050793e0,0.000000000e0,0.000000000e0,1.290325642e0,4.615050793e0,-1.779527187e0
train,577,COC1CCOC1C#N,7.708985806e0,0.000000000e0,0.000000000e0,1.290325642e0,7.708985806e0,6.182665229e-1
train,578,[H]N=CNc1cc(C)[nH]n1,5.940245628e0,0.000000000e0,0.000000000e0,1.290325642e0,5.940245628e0,-7.525036931e-1
train,579,CC(C)c1ncccn1,5.670852661e0,0.000000000e0,0.000000000e0,1.290325642e0,5.670852661e0,-9.612827301e-1
train,580,C#CC(C)C(F)(F)F,8.604239464e0,0.000000000e0,0.000000000e0,1.290325642e0,8.604239464e0,1.312086463e0
train,581,O=C1OC23COC(C2)C13,6.805567265e0,0.000000000e0,0.000000000e0,1.290325642e0,6.805567265e0,-8.188109845e-2
train,582,CC(O)C(CO)O[CH+][NH-],7.445035458e0,0.000000000e0,0.000000000e0,1.290325642e0,7.445035458e0,4.137055278e-1
train,583,OC1C2C3CCC3C12,8.367501259e0,0.000000000e0,0.000000000e0,1.290325642e0,8.367501259e0,1.128614783e0
train,584,C1=NCC2CCOC2O1,7.412381172e0,0.000000000e0,0.000000000e0,1.290325642e0,7.412381172e0,3.883985281e-1
train,585,CCC1=CCN=COC1,6.272224426e0,0.000000000e0,0.000000000e0,1.290325642e0,6.272224426e0,-4.952207804e-1
train,586,CCC1C(C)[NH+]1CC,7.801504612e0,0.000000000e0,0.000000000e0,1.290325642e0,7.801504612e0,6.899684668e-1
train,587,C#CC12CC3C(C1)C32O,7.341631889e0,0.000000000e0,0.000000000e0,1.290325642e0,7.341631889e0,3.335679770e-1
train,588,O=C1C=Cc2nn[nH]c21,3.779661417e0,0.000000000e0,0.000000000e0,1.290325642e0,3.779661417e0,-2.426952362e0
train,589,CCC1CCC(C=O)O1,5.942966461e0,0.000000000e0,0.000000000e0,1.290325642e0,5.942966461e0,-7.503950596e-1
train,590,COC1(C)CCOC1[NH-],7.401497364e0,0.000000000e0,0.000000000e0,1.290325642e0,7.401497364e0,3.799636066e-1
train,591,c1n[nH]cc1C1CC1,6.707606792e0,0.000000000e0,0.000000000e0,1.290325642e0,6.707606792e0,-1.578002721e-1
train,592,OC1COC1C1CCC1,8.166136742e0,0.000000000e0,0.000000000e0,1.290325642e0,8.166136742e0,9.725576639e-1
train,593,CCC1[NH+]2CC1(CO)C2,7.719869614e0,0.000000000e0,0.000000000e0,1.290325642e0,7.719869614e0,6.267014742e-1
train,594,O=C1CC2COC(=O)N12,6.879037857e0,0.000000000e0,0.000000000e0,1.290325642e0,6.879037857e0,-2.494152635e-2
train,595,N#CC12COC(CN1)C2,7.129383087e0,0.000000000e0,0.000000000e0,1.290325642e0,7.129383087e0,1.690755486e-1
train,596,OCCC1C2CC(O)C12,8.772951126e0,0.000000000e0,0.000000000e0,1.290325642e0,8.772951126e0,1.442837596e0
train,597,OCC1CCC(CO)C1,9.202890396e0,0.000000000e0,0.000000000e0,1.290325642e0,9.202890396e0,1.776039720e0
train,598,CC1(O)CC12CCCC2,8.726691246e0,0.000000000e0,0.000000000e0,1.290325642e0,8.726691246e0,1.406986356e0
train,599,O=C1CNCC2CN12,6.087186813e0,0.000000000e0,0.000000000e0,1.290325642e0,6.087186813e0,-6.386245489e-1
train,600,NC=[NH+]CC(CO)=NO,2.179631948e0,0.000000000e0,0.000000000e0,1.290325642e0,2.179631948e0,-3.666971922e0
train,601,CC(O)C#CCO[CH+][NH-],7.553880215e0,0.000000000e0,0.000000000e0,1.290325642e0,7.553880215e0,4.980600178e-1
train,602,CC1COCC2NC12,8.381106377e0,0.000000000e0,0.000000000e0,1.290325642e0,8.381106377e0,1.139158726e0
train,603,CCCC1(C)OC1C,9.336226463e0,0.000000000e0,0.000000000e0,1.290325642e0,9.336226463e0,1.879374981e0
train,604,[H]N=C(NC(C)C)C(N)=O,5.472209930e0,0.000000000e0,0.000000000e0,1.290325642e0,5.472209930e0,-1.115230441e0
train,605,O=C1NC2CC2CO1,7.888580799e0,0.000000000e0,0.000000000e0,1.290325642e0,7.888580799e0,7.574523091e-1
train,606,CCC(CC)C(C)=O,6.261340141e0,0.000000000e0,0.000000000e0,1.290325642e0,6.261340141e0,-5.036560893e-1
train,607,C[NH2+][CH+]OC1CC(C)C1,7.401497364e0,0.000000000e0,0.000000000e0,1.290325642e0,7.401497364e0,3.799636066e-1
train,608,O=CNC12COC(C1)C2,7.058633804e0,0.000000000e0,0.000000000e0,1.290325642e0,7.058633804e0,1.142449901e-1
train,609,N#Cc1coc(=O)cn1,4.549743652e0,0.000000000e0,0.000000000e0,1.290325642e0,4.549743652e0,-1.830140114e0
train,610,CC(=O)C1(CO)CC1O,5.975620270e0,0.000000000e0,0.000000000e0,1.290325642e0,5.975620270e0,-7.250884175e-1
train,611,O=C1CC2OC1CC2O,5.874938488e0,0.000000000e0,0.000000000e0,1.290325642e0,5.874938488e0,-8.031166196e-1
train,612,CNC1C([NH-])OC1CO,6.849106312e0,0.000000000e0,0.000000000e0,1.290325642e0,6.849106312e0,-4.813841730e-2
train,613,OCC1C2C3C1C1C2[NH+]31,8.060012817e0,0.000000000e0,0.000000000e0,1.290325642e0,8.060012817e0,8.903118372e-1
train,614,CCOC1CCC2OC12,8.960708618e0,0.000000000e0,0.000000000e0,1.290325642e0,8.960708618e0,1.588349342e0
train,615,C#CC(CC)C1C[NH+]1C,7.447756290e0,0.000000000e0,0.000000000e0,1.290325642e0,7.447756290e0,4.158141613e-1
train,616,CC1=C(C)C2OC2C1,6.495357990e0,0.000000000e0,0.000000000e0,1.290325642e0,6.495357990e0,-3.222926855e-1
train,617,O=CC1C2C3CC[NH+]2C13,5.733438969e0,0.000000000e0,0.000000000e0,1.290325642e0,5.733438969e0,-9.127784967e-1
train,618,COC1CC1CC=O,6.136167526e0,0.000000000e0,0.000000000e0,1.290325642e0,6.136167526e0,-6.006646156e-1
train,619,C#CC1NC(=O)C1(C)C,7.287209034e0,0.000000000e0,0.000000000e0,1.290325642e0,7.287209034e0,2.913903594e-1
train,620,CC1C(CO)C2(C)CC12,8.626008987e0,0.000000000e0,0.000000000e0,1.290325642e0,8.626008987e0,1.328957796e0
train,621,N#CC1[NH2+][CH+]OC12CC2,7.025979519e0,0.000000000e0,0.000000000e0,1.290325642e0,7.025979519e0,8.893798292e-2
train,622,C[NH+]1C2CC3OC3(C)C21,8.332126617e0,0.000000000e0,0.000000000e0,1.290325642e0,8.332126617e0,1.101199508e0
train,623,Nc1nc2occc2o1,5.401460171e0,0.000000000e0,0.000000000e0,1.290325642e0,5.401460171e0,-1.170061469e0
train,624,CCC12CC3CC1C32O,8.226001740e0,0.000000000e0,0.000000000e0,1.290325642e0,8.226001740e0,1.018952966e0
train,625,CCC1OC(C)OC1[NH-],7.907628536e0,0.000000000e0,0.000000000e0,1.290325642e0,7.907628536e0,7.722142935e-1
train,626,CNC(=O)C1CC1O,6.914412975e0,0.000000000e0,0.000000000e0,1.290325642e0,6.914412975e0,2.474123146e-3
train,627,O=C1C[NH+]2CC3NC3C12,5.684458733e0,0.000000000e0,0.000000000e0,1.290325642e0,5.684458733e0,-9.507380724e-1
train,628,CC(O)C(N)(C#N)C#N,7.461361885e0,0.000000000e0,0.000000000e0,1.290325642e0,7.461361885e0,4.263584912e-1
train,629,C#CC1C=CC(C)C1=O,5.858611107e0,0.000000000e0,0.000000000e0,1.290325642e0,5.858611107e0,-8.157703280e-1
train,630,NC(=O)C1(CO)CC1,7.240949631e0,0.000000000e0,0.000000000e0,1.290325642e0,7.240949631e0,2.555394173e-1
train,631,O=CC1C2CC(=O)C1N2,5.306220055e0,0.000000000e0,0.000000000e0,1.290325642e0,5.306220055e0,-1.243872285e0
train,632,O=CC(=O)CC1CN1,3.877622366e0,0.000000000e0,0.000000000e0,1.290325642e0,3.877622366e0,-2.351032734e0
train,633,COC(C)CC(N)C#N,7.738917828e0,0.000000000e0,0.000000000e0,1.290325642e0,7.738917828e0,6.414638162e-1
train,634,CC1(O)C(O)C2(C)NC12,8.334847450e0,0.000000000e0,0.000000000e0,1.290325642e0,8.334847450e0,1.103308082e0
train,635,CC12CC(C#N)C1O2,8.040965080e0,0.000000000e0,0.000000000e0,1.290325642e0,8.040965080e0,8.755498528e-1
train,636,CC1(C#N)C(=O)C2C[NH+]21,5.823236465e0,0.000000000e0,0.000000000e0,1.290325642e0,5.823236465e0,-8.431856036e-1
train,637,OC1CCC12C1CC2C1,8.702200890e0,0.000000000e0,0.000000000e0,1.290325642e0,8.702200890e0,1.388006330e0
train,638,CC1=C2CCC2(C)CC1,6.500800133e0,0.000000000e0,0.000000000e0,1.290325642e0,6.500800133e0,-3.180750310e-1
train,639,C#CC1OCC[NH+]2CC12,6.879037857e0,0.000000000e0,0.000000000e0,1.290325642e0,6.879037857e0,-2.494152635e-2
train,640,CC(C)C(C#N)C1CN1,7.640957355e0,0.000000000e0,0.000000000e0,1.290325642e0,7.640957355e0,5.655446053e-1
train,641,N#CC1C2C[NH+]1CCO2,6.838221550e0,0.000000000e0,0.000000000e0,1.290325642e0,6.838221550e0,-5.657408759e-2
train,642,CCC1(CCC#N)CO1,8.579750061e0,0.000000000e0,0.000000000e0,1.290325642e0,8.579750061e0,1.293107152e0
train,643,N#CC1C=CC(C=O)N1,5.461325169e0,0.000000000e0,0.000000000e0,1.290325642e0,5.461325169e0,-1.123666167e0
train,644,CC1=CN(C)CCC1=O,4.797367573e0,0.000000000e0,0.000000000e0,1.290325642e0,4.797367573e0,-1.638231993e0
train,645,C#CC1CC2OCOC12,7.951167107e0,0.000000000e0,0.000000000e0,1.290325642e0,7.951167107e0,8.059566021e-1
train,646,[H]N=CNc1ncc(N)o1,5.123903751e0,0.000000000e0,0.000000000e0,1.290325642e0,5.123903751e0,-1.385167122e0
train,647,Oc1nc2c([nH]1)CCO2,6.019158840e0,0.000000000e0,0.000000000e0,1.290325642e0,6.019158840e0,-6.913461089e-1
train,648,C1OC2CC1C1(CO1)C2,8.974315643e0,0.000000000e0,0.000000000e0,1.290325642e0,8.974315643e0,1.598894715e0
train,649,C#CC12C(=O)C3CC1C32,6.479031086e0,0.000000000e0,0.000000000e0,1.290325642e0,6.479031086e0,-3.349460065e-1
train,650,CCCCC(C=O)OC,5.801467419e0,0.000000000e0,0.000000000e0,1.290325642e0,5.801467419e0,-8.600565791e-1
train,651,CC#CC1([NH+]2CC2)CC1,7.540275097e0,0.000000000e0,0.000000000e0,1.290325642e0,7.540275097e0,4.875160754e-1
train,652,COCC1(C#N)CCC1,8.261377335e0,0.000000000e0,0.000000000e0,1.290325642e0,8.261377335e0,1.046368957e0
train,653,N#CC(CN)NCCO,7.428708553e0,0.000000000e0,0.000000000e0,1.290325642e0,7.428708553e0,4.010522068e-1
train,654,N#CCCC1CN1,7.940282345e0,0.000000000e0,0.000000000e0,1.290325642e0,7.940282345e0,7.975209355e-1
train,655,CC12COC3C1CCC32,8.193347931e0,0.000000000e0,0.000000000e0,1.290325642e0,8.193347931e0,9.936462641e-1
train,656,N#CC12CCCC1OC2,7.825994968e0,0.000000000e0,0.000000000e0,1.290325642e0,7.825994968e0,7.089484334e-1
train,657,CNC(=O)N(C)CC=O,5.717112064e0,0.000000000e0,0.000000000e0,1.290325642e0,5.717112064e0,-9.254317880e-1
train,658,O=CNC1CC1[NH+]1CC1,7.292651653e0,0.000000000e0,0.000000000e0,1.290325642e0,7.292651653e0,2.956083715e-1
train,659,CC1C(C=O)COC1[NH-],6.141610146e0,0.000000000e0,0.000000000e0,1.290325642e0,6.141610146e0,-5.964465737e-1
train,660,C1OC2C3CC1C1C2[NH+]31,8.707643509e0,0.000000000e0,0.000000000e0,1.290325642e0,8.707643509e0,1.392224312e0
train,661,CCC12CC(C#N)C1N2,7.962051392e0,0.000000000e0,0.000000000e0,1.290325642e0,7.962051392e0,8.143919110e-1
train,662,C#CC(=O)NCC1CO1,6.323925972e0,0.000000000e0,0.000000000e0,1.290325642e0,6.323925972e0,-4.551521838e-1
train,663,COCC(O)C(=O)C=O,4.378312111e0,0.000000000e0,0.000000000e0,1.290325642e0,4.378312111e0,-1.962999225e0
train,664,O=c1cncno1,4.337494850e0,0.000000000e0,0.000000000e0,1.290325642e0,4.337494850e0,-1.994632483e0
train,665,O=CC1=CC(=O)C(=O)N1,3.368769646e0,0.000000000e0,0.000000000e0,1.290325642e0,3.368769646e0,-2.745392799e0
train,666,CC1(C)[NH+]2CC1(CO)C2,7.815110207e0,0.000000000e0,0.000000000e0,1.290325642e0,7.815110207e0,7.005127668e-1
train,667,CO[CH+][NH2+]CCCCO,7.374285698e0,0.000000000e0,0.000000000e0,1.290325642e0,7.374285698e0,3.588746190e-1
train,668,Nc1c[nH]c(O)c1N,6.111677170e0,0.000000000e0,0.000000000e0,1.290325642e0,6.111677170e0,-6.196445823e-1
train,669,N#Cc1nccnc1N,4.547022343e0,0.000000000e0,0.000000000e0,1.290325642e0,4.547022343e0,-1.832249045e0
train,670,CC12CC(O[CH+][NH-])C1N2,7.404218197e0,0.000000000e0,0.000000000e0,1.290325642e0,7.404218197e0,3.820722401e-1
train,671,CC1=CCN=COC1,6.334810734e0,0.000000000e0,0.000000000e0,1.290325642e0,6.334810734e0,-4.467165172e-1
train,672,CC1CC2(CC(O)C2)O1,8.522605896e0,0.000000000e0,0.000000000e0,1.290325642e0,8.522605896e0,1.248820543e0
train,673,CC1C=CC2C(C)C12O,6.555222511e0,0.000000000e0,0.000000000e0,1.290325642e0,6.555222511e0,-2.758978009e-1
train,674,CC12CC3C1C(C=O)[NH+]32,5.727996826e0,0.000000000e0,0.000000000e0,1.290325642e0,5.727996826e0,-9.169961214e-1
train,675,N#CCCCCC1CC1,8.718527794e0,0.000000000e0,0.000000000e0,1.290325642e0,8.718527794e0,1.400659680e0
train,676,OCCOC1CCC1O,8.639615059e0,0.000000000e0,0.000000000e0,1.290325642e0,8.639615059e0,1.339502454e0
train,677,CC1(O)CC12OC1CC12,8.019195557e0,0.000000000e0,0.000000000e0,1.290325642e0,8.019195557e0,8.586785197e-1
train,678,ONC1CCC2CC1C2,6.936182499e0,0.000000000e0,0.000000000e0,1.290325642e0,6.936182499e0,1.934546232e-2
train,679,COCC1C(C)C2OC12,9.006968498e0,0.000000000e0,0.000000000e0,1.290325642e0,9.006968498e0,1.624200702e0
train,680,CN1C=CCCNC1=O,6.141610146e0,0.000000000e0,0.000000000e0,1.290325642e0,6.141610146e0,-5.964465737e-1
train,681,CC1NC(C)(C#N)C1O,7.330747128e0,0.000000000e0,0.000000000e0,1.290325642e0,7.330747128e0,3.251323104e-1
train,682,CC(C)(O)CC1COC1,8.049127579e0,0.000000000e0,0.000000000e0,1.290325642e0,8.049127579e0,8.818757534e-1
train,683,CCNc1ncc(N)o1,6.182426929e0,0.000000000e0,0.000000000e0,1.290325642e0,6.182426929e0,-5.648136735e-1
train,684,CC(=[NH2+])Nc1c[nH]nn1,4.408244610e0,0.000000000e0,0.000000000e0,1.290325642e0,4.408244610e0,-1.939801574e0
train,685,C#CC1(C(C)O)NC1C,7.322584152e0,0.000000000e0,0.000000000e0,1.290325642e0,7.322584152e0,3.188059926e-1
train,686,C#CC1CC2(COC2)C1,7.929397583e0,0.000000000e0,0.000000000e0,1.290325642e0,7.929397583e0,7.890852690e-1
train,687,N#CC(=O)C1NC1C=O,4.323888779e0,0.000000000e0,0.000000000e0,1.290325642e0,4.323888779e0,-2.005177259e0
train,688,OC1C=CCCCCC1,6.919855118e0,0.000000000e0,0.000000000e0,1.290325642e0,6.919855118e0,6.691772956e-3
train,689,CCC12CC3C4C(C41)[NH+]32,8.291309357e0,0.000000000e0,0.000000000e0,1.290325642e0,8.291309357e0,1.069566131e0
train,690,CC1=CCC2(CO2)C1O,7.137547016e0,0.000000000e0,0.000000000e0,1.290325642e0,7.137547016e0,1.754025817e-1
train,691,C#CCC(C)(O)C(C)O,8.283145905e0,0.000000000e0,0.000000000e0,1.290325642e0,8.283145905e0,1.063239574e0
train,692,Cn1cc2c(n1)C=CC2,5.532074928e0,0.000000000e0,0.000000000e0,1.290325642e0,5.532074928e0,-1.068835258e0
train,693,COCC1OCC2OC12,9.140304565e0,0.000000000e0,0.000000000e0,1.290325642e0,9.140304565e0,1.727535844e0
train,694,C1C2CC34COC3(C4)C12,7.396054745e0,0.000000000e0,0.000000000e0,1.290325642e0,7.396054745e0,3.757455647e-1
train,695,[NH-]c1[nH+]c(N)noc1=O,5.175605774e0,0.000000000e0,0.000000000e0,1.290325642e0,5.175605774e0,-1.345098138e0
train,696,OC12COCCC1C2,8.557980537e0,0.000000000e0,0.000000000e0,1.290325642e0,8.557980537e0,1.276235819e0
train,697,O=CC(O)C1(O)CC1,5.934803009e0,0.000000000e0,0.000000000e0,1.290325642e0,5.934803009e0,-7.567217350e-1
train,698,CNC=Nc1nnon1,5.140230656e0,0.000000000e0,0.000000000e0,1.290325642e0,5.140230656e0,-1.372513771e0
train,699,CNC(=O)c1conn1,5.646362305e0,0.000000000e0,0.000000000e0,1.290325642e0,5.646362305e0,-9.802626967e-1
train,700,Cc1cc2c([nH]1)COC2,6.315762520e0,0.000000000e0,0.000000000e0,1.290325642e0,6.315762520e0,-4.614788294e-1
train,701,C#CCCC(C#C)C=O,5.978341103e0,0.000000000e0,0.000000000e0,1.290325642e0,5.978341103e0,-7.229797840e-1
train,702,CCC12NC1C(O)C2O,7.940282345e0,0.000000000e0,0.000000000e0,1.290325642e0,7.940282345e0,7.975209355e-1
train,703,[NH-]c1[nH+]ncnc1N,4.729339123e0,0.000000000e0,0.000000000e0,1.290325642e0,4.729339123e0,-1.690953970e0
train,704,COC12C[NH+]3C1CC32C,8.917170525e0,0.000000000e0,0.000000000e0,1.290325642e0,8.917170525e0,1.554607391e0
train,705,CC12CC=CC1OCC2,7.094007969e0,0.000000000e0,0.000000000e0,1.290325642e0,7.094007969e0,1.416599005e-1
train,706,CC12CC3CC1CC32O,8.889959335e0,0.000000000e0,0.000000000e0,1.290325642e0,8.889959335e0,1.533518791e0
train,707,CC12CC1C(=O)N2C=O,6.117119789e0,0.000000000e0,0.000000000e0,1.290325642e0,6.117119789e0,-6.154266000e-1
train,708,N#CC1OC2C(O)CC12,7.379727840e0,0.000000000e0,0.000000000e0,1.290325642e0,7.379727840e0,3.630922437e-1
train,709,C1NC1C12OC3CC1C32,7.902186394e0,0.000000000e0,0.000000000e0,1.290325642e0,7.902186394e0,7.679966092e-1
train,710,C#CC1COC1(C)CC,7.763408184e0,0.000000000e0,0.000000000e0,1.290325642e0,7.763408184e0,6.604437828e-1
train,711,N#CC12CC1[NH+]1CCC12,6.715770245e0,0.000000000e0,0.000000000e0,1.290325642e0,6.715770245e0,-1.514736116e-1
train,712,C[NH+]1CC12C1CC2(C)O1,8.628729820e0,0.000000000e0,0.000000000e0,1.290325642e0,8.628729820e0,1.331066370e0
train,713,CC(=O)C(C)OC(N)=O,6.258618832e0,0.000000000e0,0.000000000e0,1.290325642e0,6.258618832e0,-5.057650805e-1
train,714,CC12CC3OC4C(C31)C42,8.381106377e0,0.000000000e0,0.000000000e0,1.290325642e0,8.381106377e0,1.139158726e0
train,715,O=CC#CC(=O)C1CN1,5.042269707e0,0.000000000e0,0.000000000e0,1.290325642e0,5.042269707e0,-1.448433280e0
train,716,O=CC1CC(CCO)C1,6.160657883e0,0.000000000e0,0.000000000e0,1.290325642e0,6.160657883e0,-5.816846490e-1
