split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,639,CC1=CC2CC3C2C13C,6.421886921e0,7.993797064e-1,6.381731033e-1,1.276346207e0,7.221266747e0,2.776445448e-1
train,640,NC(=O)C1(CO)CC1,7.240949631e0,1.273455918e-1,6.381731033e-1,1.276346207e0,7.368295193e0,3.928394616e-1
train,641,O=CC1C2CC(=O)C1N2,5.306220055e0,-6.655519456e-2,6.381731033e-1,1.276346207e0,5.239665031e0,-1.274915457e0
train,642,COc1nc[nH]c1OC,5.945687771e0,-1.668307483e-1,6.381731033e-1,1.276346207e0,5.778857231e0,-8.524652123e-1
train,643,O=CC(=O)CC1CN1,3.877622366e0,6.023097038e-1,6.381731033e-1,1.276346207e0,4.479931831e0,-1.870156884e0
train,644,COC(C)CC(N)C#N,7.738917828e0,7.157409787e-1,6.381731033e-1,1.276346207e0,8.454658508e0,1.243991494e0
train,645,CC1(O)C(O)C2(C)NC12,8.334847450e0,-2.148131281e-1,6.381731033e-1,1.276346207e0,8.120034218e0,9.818175435e-1
train,646,C#CC(=O)NC(C)CC,6.313041210e0,7.254636288e-1,6.381731033e-1,1.276346207e0,7.038504601e0,1.344526857e-1
train,647,CC1(C#N)C(=O)C2C[NH+]21,5.823236465e0,-1.100512873e-2,6.381731033e-1,1.276346207e0,5.812231541e0,-8.263168335e-1
train,648,OC1CCC12C1CC2C1,8.702200890e0,7.578739524e-1,6.381731033e-1,1.276346207e0,9.460074425e0,2.031722307e0
train,649,CC1=C2CCC2(C)CC1,6.500800133e0,-1.003782868e0,6.381731033e-1,1.276346207e0,5.497017384e0,-1.073283195e0
train,650,C#CC1OCC[NH+]2CC12,6.879037857e0,-5.992674828e-1,6.381731033e-1,1.276346207e0,6.279770374e0,-4.600060284e-1
train,651,CC(C)C(C#N)C1CN1,7.640957355e0,-1.373782903e-1,6.381731033e-1,1.276346207e0,7.503579140e0,4.988327324e-1
train,652,N#CC1C2C[NH+]1CCO2,6.838221550e0,3.383279145e-1,6.381731033e-1,1.276346207e0,7.176549435e0,2.426090837e-1
train,653,CCC1(CCC#N)CO1,8.579750061e0,5.355960131e-1,6.381731033e-1,1.276346207e0,9.115345955e0,1.761631846e0
train,654,N#CC1C=CC(C=O)N1,5.461325169e0,1.319145441e0,6.381731033e-1,1.276346207e0,6.780470848e0,-6.771351397e-2
train,655,CC1=CN(C)CCC1=O,4.797367573e0,1.501988322e-1,6.381731033e-1,1.276346207e0,4.947566509e0,-1.503771067e0
train,656,C#CC1CC2OCOC12,7.951167107e0,-4.009302855e-1,6.381731033e-1,1.276346207e0,7.550236702e0,5.353883505e-1
train,657,[H]N=CNc1ncc(N)o1,5.123903751e0,9.391722828e-2,6.381731033e-1,1.276346207e0,5.217821121e0,-1.292029977e0
train,658,Oc1nc2c([nH]1)CCO2,6.019158840e0,1.004211068e0,6.381731033e-1,1.276346207e0,7.023369789e0,1.225947514e-1
train,659,C1OC2CC1C1(CO1)C2,8.974315643e0,3.791825473e-1,6.381731033e-1,1.276346207e0,9.353498459e0,1.948221326e0
train,660,C#CC12C(=O)C3CC1C32,6.479031086e0,6.975086331e-1,6.381731033e-1,1.276346207e0,7.176539898e0,2.426016033e-1
train,661,CC#CC1([NH+]2CC2)CC1,7.540275097e0,-3.505361453e-2,6.381731033e-1,1.276346207e0,7.505221367e0,5.001193881e-1
train,662,COCC1(C#N)CCC1,8.261377335e0,4.298343360e-1,6.381731033e-1,1.276346207e0,8.691211700e0,1.429327965e0
train,663,O=C1CCOCC1O,6.266781807e0,-6.001628637e-1,6.381731033e-1,1.276346207e0,5.666618824e0,-9.404025674e-1
train,664,N#CC(CN)NCCO,7.428708553e0,5.607891083e-2,6.381731033e-1,1.276346207e0,7.484787464e0,4.841096997e-1
train,665,O=C1CCC12CC2,5.962014675e0,1.482118726e0,6.381731033e-1,1.276346207e0,7.444133282e0,4.522576630e-1
train,666,N#CCCC1CN1,7.940282345e0,4.089140147e-2,6.381731033e-1,1.276346207e0,7.981173515e0,8.730219603e-1
train,667,CC12COC3C1CCC32,8.193347931e0,6.654507518e-1,6.381731033e-1,1.276346207e0,8.858798981e0,1.560630441e0
train,668,CNC(=O)N(C)CC=O,5.717112064e0,1.243477225e0,6.381731033e-1,1.276346207e0,6.960589409e0,7.340711355e-2
train,669,O=CNC1CC1[NH+]1CC1,7.292651653e0,-1.576149017e-1,6.381731033e-1,1.276346207e0,7.135036945e0,2.100845724e-1
train,670,CC1C(C=O)COC1[NH-],6.141610146e0,6.293516755e-1,6.381731033e-1,1.276346207e0,6.770961761e0,-7.516376674e-2
train,671,CC12NC1C1(CO)NC21,7.211016655e0,-3.016960323e-1,6.381731033e-1,1.276346207e0,6.909320831e0,3.323882818e-2
train,672,C1OC2C3CC1C1C2[NH+]31,8.707643509e0,-9.771783948e-1,6.381731033e-1,1.276346207e0,7.730464935e0,6.765949130e-1
train,673,CCC12CC(C#N)C1N2,7.962051392e0,-2.780637145e-2,6.381731033e-1,1.276346207e0,7.934245110e0,8.362541199e-1
train,674,C#CC(=O)NCC1CO1,6.323925972e0,-3.061593175e-1,6.381731033e-1,1.276346207e0,6.017766476e0,-6.652827859e-1
train,675,O=c1cncno1,4.337494850e0,-5.082819462e-1,6.381731033e-1,1.276346207e0,3.829212904e0,-2.379987001e0
train,676,OC12CCC3C1CCC32,8.770229340e0,6.055855006e-2,6.381731033e-1,1.276346207e0,8.830787659e0,1.538683891e0
train,677,O=CC1=CC(=O)C(=O)N1,3.368769646e0,1.253042463e-2,6.381731033e-1,1.276346207e0,3.381299973e0,-2.730921268e0
train,678,CC1(C)[NH+]2CC1(CO)C2,7.815110207e0,-2.304372638e-1,6.381731033e-1,1.276346207e0,7.584672928e0,5.623686910e-1
train,679,CO[CH+][NH2+]CCCCO,7.374285698e0,6.853751540e-1,6.381731033e-1,1.276346207e0,8.059660912e0,9.345158339e-1
train,680,Nc1c[nH]c(O)c1N,6.111677170e0,8.194557428e-1,6.381731033e-1,1.276346207e0,6.931132793e0,5.032822862e-2
train,681,N#Cc1nccnc1N,4.547022343e0,-2.711182535e-1,6.381731033e-1,1.276346207e0,4.275904179e0,-2.030009985e0
train,682,CC12CC(O[CH+][NH-])C1N2,7.404218197e0,7.070856541e-2,6.381731033e-1,1.276346207e0,7.474926949e0,4.763841033e-1
train,683,CC1CC2(CC(O)C2)O1,8.522605896e0,-4.900759161e-1,6.381731033e-1,1.276346207e0,8.032529831e0,9.132589698e-1
train,684,CC12CC3C1C(C=O)[NH+]32,5.727996826e0,1.048259735e-1,6.381731033e-1,1.276346207e0,5.832822800e0,-8.101838231e-1
train,685,N#CCCCCC1CC1,8.718527794e0,3.195463866e-2,6.381731033e-1,1.276346207e0,8.750482559e0,1.475765944e0
train,686,CC(C)OC(C=O)C=O,5.382411957e0,1.173677295e-1,6.381731033e-1,1.276346207e0,5.499779701e0,-1.071118951e0
train,687,OCCOC1CCC1O,8.639615059e0,2.130324244e-1,6.381731033e-1,1.276346207e0,8.852647781e0,1.555811048e0
train,688,CC1(O)CC12OC1CC12,8.019195557e0,-3.523435593e-1,6.381731033e-1,1.276346207e0,7.666851997e0,6.267549992e-1
train,689,ONC1CCC2CC1C2,6.936182499e0,-1.024461627e0,6.381731033e-1,1.276346207e0,5.911720753e0,-7.483683228e-1
train,690,CN1C=CCCNC1=O,6.141610146e0,7.740735263e-2,6.381731033e-1,1.276346207e0,6.219017506e0,-5.076051354e-1
train,691,CC1NC(C)(C#N)C1O,7.330747128e0,4.138819277e-1,6.381731033e-1,1.276346207e0,7.744628906e0,6.876922250e-1
train,692,CC(C)(O)CC1COC1,8.049127579e0,7.309366465e-1,6.381731033e-1,1.276346207e0,8.780064583e0,1.498943090e0
train,693,CCNc1ncc(N)o1,6.182426929e0,1.023496747e0,6.381731033e-1,1.276346207e0,7.205923557e0,2.656233311e-1
train,694,CC(=[NH2+])Nc1c[nH]nn1,4.408244610e0,-7.392122149e-1,6.381731033e-1,1.276346207e0,3.669032335e0,-2.505486488e0
train,695,C#CCn1ccnc1O,6.342973709e0,-6.572557688e-1,6.381731033e-1,1.276346207e0,5.685718060e0,-9.254385829e-1
train,696,C#CC1(C(C)O)NC1C,7.322584152e0,1.322371960e0,6.381731033e-1,1.276346207e0,8.644956589e0,1.393087626e0
train,697,N#CC(=O)C1NC1C=O,4.323888779e0,-1.065699100e0,6.381731033e-1,1.276346207e0,3.258189678e0,-2.827376604e0
train,698,OC1C2CC2C2C(O)C12,7.662726402e0,-4.171225429e-1,6.381731033e-1,1.276346207e0,7.245604038e0,2.967124879e-1
train,699,CCC12CC3C4C(C41)[NH+]32,8.291309357e0,-1.282015681e0,6.381731033e-1,1.276346207e0,7.009293556e0,1.115662009e-1
train,700,CC1=CCC2(CO2)C1O,7.137547016e0,1.198140264e0,6.381731033e-1,1.276346207e0,8.335687637e0,1.150779247e0
train,701,C#CCC(C)(O)C(C)O,8.283145905e0,-4.388579726e-1,6.381731033e-1,1.276346207e0,7.844287872e0,7.657737732e-1
train,702,Cn1cc2c(n1)C=CC2,5.532074928e0,9.736341238e-2,6.381731033e-1,1.276346207e0,5.629438400e0,-9.695329666e-1
train,703,COCC1OCC2OC12,9.140304565e0,-2.394345216e-2,6.381731033e-1,1.276346207e0,9.116360664e0,1.762426853e0
train,704,[NH-]c1[nH+]c(N)noc1=O,5.175605774e0,5.511243343e-1,6.381731033e-1,1.276346207e0,5.726730347e0,-8.933059573e-1
train,705,OC12COCCC1C2,8.557980537e0,-6.488902569e-1,6.381731033e-1,1.276346207e0,7.909090042e0,8.165454268e-1
train,706,O=CC(O)C1(O)CC1,5.934803009e0,-8.875752091e-1,6.381731033e-1,1.276346207e0,5.047227859e0,-1.425687671e0
train,707,CNC=Nc1nnon1,5.140230656e0,1.446778029e-1,6.381731033e-1,1.276346207e0,5.284908295e0,-1.239467978e0
train,708,CNC(=O)c1conn1,5.646362305e0,1.200339794e-1,6.381731033e-1,1.276346207e0,5.766396523e0,-8.622279763e-1
train,709,Cc1cc2c([nH]1)COC2,6.315762520e0,-9.685084820e-1,6.381731033e-1,1.276346207e0,5.347253799e0,-1.190621018e0
train,710,C#CCCC(C#C)C=O,5.978341103e0,-2.085993528e0,6.381731033e-1,1.276346207e0,3.892347574e0,-2.330521822e0
train,711,CCC12NC1C(O)C2O,7.940282345e0,3.923246562e-1,6.381731033e-1,1.276346207e0,8.332607269e0,1.148365855e0
train,712,[NH-]c1[nH+]ncnc1N,4.729339123e0,1.400587082e0,6.381731033e-1,1.276346207e0,6.129926205e0,-5.774070621e-1
train,713,COC12C[NH+]3C1CC32C,8.917170525e0,-1.261366487e0,6.381731033e-1,1.276346207e0,7.655804157e0,6.180991530e-1
train,714,CC12CC=CC1OCC2,7.094007969e0,-9.703942575e-3,6.381731033e-1,1.276346207e0,7.084303856e0,1.703358293e-1
train,715,CC12CC3CC1CC32O,8.889959335e0,-2.243429720e-1,6.381731033e-1,1.276346207e0,8.665616035e0,1.409274101e0
train,716,CC12CC1C(=O)N2C=O,6.117119789e0,3.020955622e-1,6.381731033e-1,1.276346207e0,6.419215202e0,-3.507527709e-1
train,717,N#CC1OC2C(O)CC12,7.379727840e0,2.665955722e-1,6.381731033e-1,1.276346207e0,7.646323204e0,6.106709242e-1
train,718,C1NC1C12OC3CC1C32,7.902186394e0,-1.070711374e0,6.381731033e-1,1.276346207e0,6.831475258e0,-2.775220014e-2
train,719,C#CC1COC1(C)CC,7.763408184e0,-5.882894397e-1,6.381731033e-1,1.276346207e0,7.175118923e0,2.414882928e-1
train,720,N#CC12CC1[NH+]1CCC12,6.715770245e0,-5.074947700e-2,6.381731033e-1,1.276346207e0,6.665020943e0,-1.581670642e-1
train,721,C[NH+]1CC12C1CC2(C)O1,8.628729820e0,-5.907264948e-1,6.381731033e-1,1.276346207e0,8.038002968e0,9.175471067e-1
train,722,CC(=O)C(C)OC(N)=O,6.258618832e0,7.144798636e-1,6.381731033e-1,1.276346207e0,6.973098755e0,8.320803195e-2
train,723,CC12CC3OC4C(C31)C42,8.381106377e0,-1.265756637e-1,6.381731033e-1,1.276346207e0,8.254530907e0,1.087193966e0
train,724,O=CC#CC(=O)C1CN1,5.042269707e0,1.030338168e0,6.381731033e-1,1.276346207e0,6.072607994e0,-6.223151684e-1
train,725,O=CC1CC(CCO)C1,6.160657883e0,-5.408141017e-1,6.381731033e-1,1.276346207e0,5.619843960e0,-9.770501256e-1
train,726,C[NH+]=C(N)OCC(=O)[O-],3.785103798e0,-3.180855513e-1,6.381731033e-1,1.276346207e0,3.467018127e0,-2.663762093e0
train,727,CC1CC2(O)C(CO)C12,7.869533062e0,-8.575276136e-1,6.381731033e-1,1.276346207e0,7.012005329e0,1.136908457e-1
train,728,CNCc1ncon1,5.534795761e0,4.225957394e-1,6.381731033e-1,1.276346207e0,5.957391739e0,-7.125856280e-1
train,729,CC1OC(C)C2CCC12,8.802883148e0,5.186250806e-1,6.381731033e-1,1.276346207e0,9.321508408e0,1.923157454e0
train,730,[H]N=C(C=O)NCCCO,4.636819839e0,-6.189652085e-1,6.381731033e-1,1.276346207e0,4.017854691e0,-2.232188463e0
train,731,N#CC(O)(C=O)C1CO1,6.005552769e0,-4.156260490e-1,6.381731033e-1,1.276346207e0,5.589926720e0,-1.000489831e0
train,732,C#CCC1C[NH+]1CC#N,7.322584152e0,1.474023163e-1,6.381731033e-1,1.276346207e0,7.469986439e0,4.725132883e-1
train,733,C#CC1CC2CCC12C,8.092665672e0,1.720139682e-1,6.381731033e-1,1.276346207e0,8.264679909e0,1.095145583e0
train,734,CC1C=CC2C(C)C2C1,6.745702267e0,1.082525551e-1,6.381731033e-1,1.276346207e0,6.853954792e0,-1.013976708e-2
train,735,COc1n[nH]cc1N,6.049090862e0,-1.539858282e-1,6.381731033e-1,1.276346207e0,5.895104885e0,-7.613866329e-1
train,736,N#CC1C2CCC1CC2,9.162073135e0,-1.508099884e-1,6.381731033e-1,1.276346207e0,9.011262894e0,1.680083990e0
train,737,C#CC1(C)CCC1C,8.258655548e0,-7.727348208e-1,6.381731033e-1,1.276346207e0,7.485920906e0,4.849977493e-1
train,738,O=CC12CC[NH+]1C2CO,5.744323254e0,-8.699073792e-1,6.381731033e-1,1.276346207e0,4.874415874e0,-1.561083674e0
train,739,CC1CC2OC2C12CO2,8.914449692e0,-2.136468329e-2,6.381731033e-1,1.276346207e0,8.893085480e0,1.587493539e0
train,740,CC12COC(C=O)C1O2,6.000110626e0,3.606067598e-1,6.381731033e-1,1.276346207e0,6.360717297e0,-3.965851367e-1
train,741,N#CCC1(CO)CC1,8.541653633e0,-5.207874179e-1,6.381731033e-1,1.276346207e0,8.020866394e0,9.041208029e-1
train,742,CCOCC(CO)CO,8.549818039e0,2.910625935e-1,6.381731033e-1,1.276346207e0,8.840880394e0,1.546591520e0
train,743,OC1C2CCOCC12,8.250492096e0,-7.357649207e-1,6.381731033e-1,1.276346207e0,7.514727116e0,5.075670481e-1
train,744,CC(O)C1C(O)C1C=O,6.128004074e0,4.061112553e-2,6.381731033e-1,1.276346207e0,6.168615341e0,-5.470946431e-1
train,745,CCC1CC([NH-])OC1C,7.790619850e0,-2.485605776e-1,6.381731033e-1,1.276346207e0,7.542059422e0,5.289815664e-1
train,746,COCC1COC1C#N,7.279046059e0,-1.757073849e-1,6.381731033e-1,1.276346207e0,7.103338718e0,1.852494031e-1
train,747,CC1CCC(=O)OC1C,7.409660339e0,-4.022609293e-1,6.381731033e-1,1.276346207e0,7.007399559e0,1.100822762e-1
train,748,CCOC1CCOC1,8.889959335e0,-4.995689690e-1,6.381731033e-1,1.276346207e0,8.390390396e0,1.193638206e0
train,749,[H]N=CNC(=O)CC=O,5.953851223e0,7.717107534e-1,6.381731033e-1,1.276346207e0,6.725562096e0,-1.107338294e-1
train,750,CCC1C2C(C)OC12C,8.435529709e0,9.988407493e-1,6.381731033e-1,1.276346207e0,9.434370041e0,2.011583090e0
train,751,Cc1nn[nH]c1NC=O,5.575613022e0,-2.987225354e-1,6.381731033e-1,1.276346207e0,5.276890278e0,-1.245749950e0
train,752,O=C1NCC12C1COC12,7.050469875e0,1.577051580e-1,6.381731033e-1,1.276346207e0,7.208175182e0,2.673874497e-1
train,753,OCC#CCC1CO1,7.725312233e0,7.265948057e-1,6.381731033e-1,1.276346207e0,8.451907158e0,1.241835833e0
train,754,CC1(O)C2CNC21C#N,6.473588943e0,1.133147240e0,6.381731033e-1,1.276346207e0,7.606736183e0,5.796549916e-1
train,755,CC#Cc1cc(C)on1,5.929360867e0,1.015479803e0,6.381731033e-1,1.276346207e0,6.944840431e0,6.106799096e-2
train,756,[H]N=C(C[NH+](C)C)NC=O,6.005552769e0,-4.159461260e-1,6.381731033e-1,1.276346207e0,5.589606762e0,-1.000740528e0
train,757,C#CC1C(O)C2CC12,7.943003654e0,5.000089407e-1,6.381731033e-1,1.276346207e0,8.443012238e0,1.234866738e0
train,758,O=C1OC2[NH2+]CC3C1C23,5.913033962e0,-3.164442182e-1,6.381731033e-1,1.276346207e0,5.596589565e0,-9.952695966e-1
train,759,CC12C3CC1(O)C[NH+]32,7.937561512e0,4.208556414e-1,6.381731033e-1,1.276346207e0,8.358417511e0,1.168587923e0
train,760,C#CC(C)NC(C)C#N,7.306257248e0,1.200816035e-1,6.381731033e-1,1.276346207e0,7.426338673e0,4.383158088e-1
train,761,CC1CC12CCOC2=O,7.551159859e0,-1.016438082e-1,6.381731033e-1,1.276346207e0,7.449515820e0,4.564748108e-1
train,762,C1OC23C1OC1C2OC13,7.515784740e0,3.103722036e-1,6.381731033e-1,1.276346207e0,7.826157093e0,7.515684962e-1
train,763,CCOC1CC1(O)C#N,7.289929867e0,-1.468031406e-1,6.381731033e-1,1.276346207e0,7.143126488e0,2.164226174e-1
train,764,CC12CC1OC(N)[NH2+]2,7.385169983e0,3.284971714e-1,6.381731033e-1,1.276346207e0,7.713666916e0,6.634338498e-1
train,765,OCCC1(O)CC2NC21,8.166136742e0,-3.543262780e-1,6.381731033e-1,1.276346207e0,7.811810493e0,7.403281331e-1
train,766,C1CC2NC23CNC3[NH2+]1,6.601481915e0,9.805657268e-1,6.381731033e-1,1.276346207e0,7.582047462e0,5.603116751e-1
train,767,CC12OC3C4CC4C1C32,7.975656986e0,-1.642337739e-1,6.381731033e-1,1.276346207e0,7.811423302e0,7.400248051e-1
train,768,CC1OC(=O)NC12CC2,8.060012817e0,7.664109021e-2,6.381731033e-1,1.276346207e0,8.136653900e0,9.948388934e-1
train,769,OC1CC2CC12O,8.914449692e0,-3.773435354e-1,6.381731033e-1,1.276346207e0,8.537106514e0,1.308588505e0
train,770,O=C(C(O)CO)N1CC1,6.525290489e0,-7.340059429e-2,6.381731033e-1,1.276346207e0,6.451889992e0,-3.251524866e-1
train,771,CC1C2C=CC1OCC2,6.704885483e0,-8.320317268e-1,6.381731033e-1,1.276346207e0,5.872853756e0,-7.788200974e-1
train,772,CC12CCOC1C2CO,8.666826248e0,-2.249203175e-1,6.381731033e-1,1.276346207e0,8.441905975e0,1.234000087e0
train,773,CC1=CCC2NC2C=C1,5.132067680e0,-8.743991256e-1,6.381731033e-1,1.276346207e0,4.257668495e0,-2.044297457e0
train,774,Nc1cccc(N)c1N,5.779698372e0,-7.871022820e-1,6.381731033e-1,1.276346207e0,4.992596149e0,-1.468490839e0
train,775,O=Cc1coc(=O)o1,5.148394108e0,7.234140038e-1,6.381731033e-1,1.276346207e0,5.871808052e0,-7.796394229e-1
train,776,CC1=CC2CC1(C)CO2,6.723933220e0,-7.255387306e-1,6.381731033e-1,1.276346207e0,5.998394489e0,-6.804605126e-1
train,777,CC1CCC(O)C(=O)O1,7.529390335e0,7.598976493e-1,6.381731033e-1,1.276346207e0,8.289287567e0,1.114425421e0
train,778,Cc1nc(O)n(C)c1N,6.664068222e0,-8.764256239e-1,6.381731033e-1,1.276346207e0,5.787642479e0,-8.455820680e-1
train,779,COCC1CN(C=O)C1,7.262719154e0,4.017874971e-2,6.381731033e-1,1.276346207e0,7.302897930e0,3.416015506e-1
train,780,COCC(N)C(=O)OC,7.015095711e0,-5.475223660e-1,6.381731033e-1,1.276346207e0,6.467573166e0,-3.128649294e-1
train,781,C#CCC(C)(C)CC,8.432807922e0,1.342272758e0,6.381731033e-1,1.276346207e0,9.775080681e0,2.278525591e0
train,782,C#CC1(C)OC1COC,7.785177231e0,-7.955508232e-1,6.381731033e-1,1.276346207e0,6.989626408e0,9.615723789e-2
train,783,c1nc(C2CCO2)co1,6.639578342e0,-5.255796313e-1,6.381731033e-1,1.276346207e0,6.113998890e0,-5.898858905e-1
train,784,CC1(C)C(=O)CNC1=O,5.689900398e0,1.924023330e-1,6.381731033e-1,1.276346207e0,5.882302761e0,-7.714169025e-1
train,785,CCC12OCC1(C)C2C,8.114435196e0,4.602158964e-1,6.381731033e-1,1.276346207e0,8.574650764e0,1.338003874e0
train,786,CC1(CO)OCC1C#N,7.679053307e0,1.031826343e-2,6.381731033e-1,1.276346207e0,7.689371586e0,6.443988085e-1
train,787,CC12C[NH+]3C(CO1)C32,8.658662796e0,-5.806318521e-1,6.381731033e-1,1.276346207e0,8.078030586e0,9.489082098e-1
train,788,CC1C2COCC1C2=O,6.119840622e0,4.102467597e-1,6.381731033e-1,1.276346207e0,6.530087471e0,-2.638857365e-1
train,789,O=CNC1C(O)C2CC21,7.132104397e0,5.661477149e-2,6.381731033e-1,1.276346207e0,7.188719273e0,2.521440089e-1
train,790,N#CC1(O)COC1,7.390612602e0,9.522757530e-1,6.381731033e-1,1.276346207e0,8.342887878e0,1.156420588e0
train,791,OC12CC3CC3(O)C1C2,8.623288155e0,8.204779029e-1,6.381731033e-1,1.276346207e0,9.443765640e0,2.018944502e0
train,792,OCCc1ncccn1,5.676295280e0,-7.663776875e-1,6.381731033e-1,1.276346207e0,4.909917831e0,-1.533268332e0
train,793,C1CC2(C[NH+]3CC3)OC12,8.903565407e0,6.971060634e-1,6.381731033e-1,1.276346207e0,9.600671768e0,2.141878366e0
train,794,C1=CC23OCC24NC3C14,5.540238380e0,-3.530532718e-1,6.381731033e-1,1.276346207e0,5.187185287e0,-1.316032767e0
train,795,CCC1(O)C2OCOC21,8.247770309e0,6.322178841e-1,6.381731033e-1,1.276346207e0,8.879987717e0,1.577231526e0
train,796,CC1CC(=O)OC(C)C1,7.390612602e0,-6.992384791e-1,6.381731033e-1,1.276346207e0,6.691374302e0,-1.375195384e-1
train,797,CC1CC2OC(C)C12O,8.095387459e0,-7.589256167e-1,6.381731033e-1,1.276346207e0,7.336462021e0,3.678985834e-1
train,798,CC1CC2=CCOCC21,6.974278450e0,1.186891720e-1,6.381731033e-1,1.276346207e0,7.092967510e0,1.771236956e-1
train,799,CCC1CCC(=O)OC1,7.371564865e0,-9.663859606e-1,6.381731033e-1,1.276346207e0,6.405179024e0,-3.617499471e-1
train,800,Cc1[nH]ccc1C1CC1,6.413723469e0,2.111561000e-1,6.381731033e-1,1.276346207e0,6.624879360e0,-1.896174848e-1
train,801,C#CCCC#CCCC,7.888580799e0,1.024515033e0,6.381731033e-1,1.276346207e0,8.913095474e0,1.603171110e0
train,802,CC1C2(O)COCC12O,8.016474724e0,7.476549149e-1,6.381731033e-1,1.276346207e0,8.764129639e0,1.486458182e0
train,803,[NH-][CH+]OCCC1CO1,7.736196995e0,-9.463908076e-1,6.381731033e-1,1.276346207e0,6.789806366e0,-6.039925292e-2
train,804,CC[NH+]1C2CCC(O)C21,7.684495449e0,-4.556097984e-1,6.381731033e-1,1.276346207e0,7.228885651e0,2.836138606e-1
train,805,C1COC2CC(C2)O1,8.579750061e0,8.916740865e-2,6.381731033e-1,1.276346207e0,8.668917656e0,1.411860824e0
train,806,COc1c[nH]nn1,6.079023361e0,4.245865345e-1,6.381731033e-1,1.276346207e0,6.503609657e0,-2.846307755e-1
train,807,CCC(CC)COC=O,7.790619850e0,-1.274578929e0,6.381731033e-1,1.276346207e0,6.516040802e0,-2.748911381e-1
train,808,C#Cc1ccc(C#C)o1,4.617772102e0,4.819917977e-1,6.381731033e-1,1.276346207e0,5.099763870e0,-1.384526253e0
train,809,CC(=O)CC1=NCCO1,6.359301090e0,3.494524211e-2,6.381731033e-1,1.276346207e0,6.394246101e0,-3.703157604e-1
train,810,C1=NCCCC[NH2+][CH+]N1,5.357921600e0,4.921067059e-1,6.381731033e-1,1.276346207e0,5.850028515e0,-7.967033982e-1
train,811,Cc1ncccc(=O)n1,4.391917706e0,4.826849401e-1,6.381731033e-1,1.276346207e0,4.874602795e0,-1.560937166e0
train,812,C#Cc1[nH]nnc1CC,5.673573971e0,-7.769182324e-2,6.381731033e-1,1.276346207e0,5.595881939e0,-9.958240390e-1
train,813,CC(C)C1NC1CC#N,8.092665672e0,4.712874591e-1,6.381731033e-1,1.276346207e0,8.563953400e0,1.329622626e0
train,814,O=C1OCCC1C1CC1,7.311699390e0,-2.677251995e-1,6.381731033e-1,1.276346207e0,7.043974400e0,1.387382150e-1
train,815,CC1(NC(=O)CO)CC1,7.447756290e0,3.902694881e-1,6.381731033e-1,1.276346207e0,7.838025570e0,7.608672976e-1
train,816,Cc1nc(CCO)co1,6.495357990e0,-1.223515391e0,6.381731033e-1,1.276346207e0,5.271842480e0,-1.249704838e0
train,817,CCC(C)(O)C(=O)NC,7.303536415e0,9.093572944e-2,6.381731033e-1,1.276346207e0,7.394472122e0,4.133487642e-1
train,818,O=CC12CCC(C1)OC2,6.062696934e0,-4.840778410e-1,6.381731033e-1,1.276346207e0,5.578619003e0,-1.009349346e0
train,819,CC1=CC=CC(O)CC1,4.987847328e0,-1.065176010e0,6.381731033e-1,1.276346207e0,3.922671318e0,-2.306763649e0
train,820,CC1OCC(=O)NC1[NH-],6.498078823e0,4.634956121e-1,6.381731033e-1,1.276346207e0,6.961574554e0,7.417896390e-2
train,821,OC1C2OCC3OC2C31,8.073617935e0,-1.936872154e-1,6.381731033e-1,1.276346207e0,7.879930496e0,7.936993241e-1
train,822,ONC1COC2CC12O,6.269503117e0,-7.575959563e-1,6.381731033e-1,1.276346207e0,5.511907101e0,-1.061617255e0
train,823,C#CC(=O)C[NH+](C)CC,4.492599487e0,1.343351305e-1,6.381731033e-1,1.276346207e0,4.626934528e0,-1.754982114e0
train,824,CC(C)C1OCC1(C)O,8.323963165e0,1.435180008e-1,6.381731033e-1,1.276346207e0,8.467481613e0,1.254038215e0
train,825,CC1C2CC(C)(O)C12C,8.557980537e0,-5.143366456e-1,6.381731033e-1,1.276346207e0,8.043643951e0,9.219667315e-1
train,826,CCC1(CNC=O)CC1,7.632793427e0,1.114095926e0,6.381731033e-1,1.276346207e0,8.746889114e0,1.472950459e0
train,827,CC12CC1C(=O)C21CO1,5.910312653e0,4.519162327e-2,6.381731033e-1,1.276346207e0,5.955504417e0,-7.140643597e-1
train,828,CNC(C#N)C1CC1O,6.990605354e0,1.385673434e-1,6.381731033e-1,1.276346207e0,7.129172802e0,2.054900825e-1
train,829,O=C1NCC2(CN2)C1=O,4.522532463e0,-3.660844266e-1,6.381731033e-1,1.276346207e0,4.156447887e0,-2.123602629e0
train,830,C#CCNC(C=O)C=O,5.170163155e0,3.052700162e-1,6.381731033e-1,1.276346207e0,5.475433350e0,-1.090193987e0
train,831,C#CCCC1OC1(C)C,8.563423157e0,2.066272050e-1,6.381731033e-1,1.276346207e0,8.770050049e0,1.491096735e0
train,832,C#CC12CCC1CC2C,7.703543663e0,1.423349380e-1,6.381731033e-1,1.276346207e0,7.845878601e0,7.670200467e-1
train,833,OC12CC3CC4C3C1C42,8.277703285e0,5.412344933e-1,6.381731033e-1,1.276346207e0,8.818937302e0,1.529399395e0
