split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,616,C[NH2+][CH+]OC1CC(C)C1,7.401497364e0,-5.850453377e-1,5.850453377e-1,5.518469334e0,6.816452026e0,-3.952271119e-2
train,617,O=CNC12COC(C1)C2,7.058633804e0,-2.421817780e-1,2.421817780e-1,5.175605774e0,6.816452026e0,-3.952271119e-2
train,618,N#Cc1coc(=O)cn1,4.549743652e0,0.000000000e0,0.000000000e0,2.666715622e0,4.549743652e0,-1.815460205e0
train,619,CC(=O)C1(CO)CC1O,5.975620270e0,0.000000000e0,0.000000000e0,4.092592239e0,5.975620270e0,-6.983038187e-1
train,620,O=C1CC2OC1CC2O,5.874938488e0,0.000000000e0,0.000000000e0,3.991910458e0,5.874938488e0,-7.771867514e-1
train,621,C1CC1C1OCC2NC21,8.506278992e0,-1.689826965e0,1.689826965e0,6.623250961e0,6.816452026e0,-3.952271119e-2
train,622,CNC1C([NH-])OC1CO,6.849106312e0,-3.265428543e-2,3.265428543e-2,4.966078281e0,6.816452026e0,-3.952271119e-2
train,623,Cn1cc(N)nc1CO,5.534795761e0,0.000000000e0,0.000000000e0,3.651767731e0,5.534795761e0,-1.043684244e0
train,624,O=CC1CC([NH+]2CC2)C1,6.070860386e0,0.000000000e0,0.000000000e0,4.187832355e0,6.070860386e0,-6.236844063e-1
train,625,CC12NC1C1NC12,7.385169983e0,-5.687179565e-1,5.687179565e-1,5.502141953e0,6.816452026e0,-3.952271119e-2
train,626,CC1C2COCOC1C2,9.012411118e0,-2.195959091e0,2.195959091e0,7.129383087e0,6.816452026e0,-3.952271119e-2
train,627,OCC1C2C3C1C1C2[NH+]31,8.060012817e0,-1.243560791e0,1.243560791e0,6.176984787e0,6.816452026e0,-3.952271119e-2
train,628,C#CC(CC)C1C[NH+]1C,7.447756290e0,-6.313042641e-1,6.313042641e-1,5.564728260e0,6.816452026e0,-3.952271119e-2
train,629,CC1=C(C)C2OC2C1,6.495357990e0,0.000000000e0,0.000000000e0,4.612329960e0,6.495357990e0,-2.910958529e-1
train,630,O=CC1C2C3CC[NH+]2C13,5.733438969e0,0.000000000e0,0.000000000e0,3.850410938e0,5.733438969e0,-8.880498409e-1
train,631,COC1CC1CC=O,6.136167526e0,0.000000000e0,0.000000000e0,4.253139496e0,6.136167526e0,-5.725170970e-1
train,632,C#CC1NC(=O)C1(C)C,7.287209034e0,-4.707570076e-1,4.707570076e-1,5.404181004e0,6.816452026e0,-3.952271119e-2
train,633,CC1C(CO)C2(C)CC12,8.626008987e0,-1.809556961e0,1.809556961e0,6.742980957e0,6.816452026e0,-3.952271119e-2
train,634,N#CC1[NH2+][CH+]OC12CC2,7.025979519e0,-2.095274925e-1,2.095274925e-1,5.142951488e0,6.816452026e0,-3.952271119e-2
train,635,C[NH+]1C2CC3OC3(C)C21,8.332126617e0,-1.515674591e0,1.515674591e0,6.449098587e0,6.816452026e0,-3.952271119e-2
train,636,Nc1nc2occc2o1,5.401460171e0,0.000000000e0,0.000000000e0,3.518432140e0,5.401460171e0,-1.148151040e0
train,637,CCC12CC3CC1C32O,8.226001740e0,-1.409549713e0,1.409549713e0,6.342973709e0,6.816452026e0,-3.952271119e-2
train,638,CNC(=O)C1CC1O,6.914412975e0,-9.796094894e-2,9.796094894e-2,5.031384945e0,6.816452026e0,-3.952271119e-2
train,639,CC1=CC2CC3C2C13C,6.421886921e0,0.000000000e0,0.000000000e0,4.538858891e0,6.421886921e0,-3.486595154e-1
train,640,NC(=O)C1(CO)CC1,7.240949631e0,-4.244976044e-1,4.244976044e-1,5.357921600e0,6.816452026e0,-3.952271119e-2
train,641,O=CC1C2CC(=O)C1N2,5.306220055e0,0.000000000e0,0.000000000e0,3.423192024e0,5.306220055e0,-1.222770452e0
train,642,COc1nc[nH]c1OC,5.945687771e0,0.000000000e0,0.000000000e0,4.062659740e0,5.945687771e0,-7.217555642e-1
train,643,O=CC(=O)CC1CN1,3.877622366e0,0.000000000e0,0.000000000e0,1.994594455e0,3.877622366e0,-2.342058897e0
train,644,COC(C)CC(N)C#N,7.738917828e0,-9.224658012e-1,9.224658012e-1,5.855889797e0,6.816452026e0,-3.952271119e-2
train,645,CC1(O)C(O)C2(C)NC12,8.334847450e0,-1.518395424e0,1.518395424e0,6.451819420e0,6.816452026e0,-3.952271119e-2
train,646,C#CC(=O)NC(C)CC,6.313041210e0,0.000000000e0,0.000000000e0,4.430013180e0,6.313041210e0,-4.339387715e-1
train,647,CC1(C#N)C(=O)C2C[NH+]21,5.823236465e0,0.000000000e0,0.000000000e0,3.940208435e0,5.823236465e0,-8.176946044e-1
train,648,OC1CCC12C1CC2C1,8.702200890e0,-1.885748863e0,1.885748863e0,6.819172859e0,6.816452026e0,-3.952271119e-2
train,649,CC1=C2CCC2(C)CC1,6.500800133e0,0.000000000e0,0.000000000e0,4.617772102e0,6.500800133e0,-2.868320048e-1
train,650,C#CC1OCC[NH+]2CC12,6.879037857e0,-6.258583069e-2,6.258583069e-2,4.996009827e0,6.816452026e0,-3.952271119e-2
train,651,CC(C)C(C#N)C1CN1,7.640957355e0,-8.245053291e-1,8.245053291e-1,5.757929325e0,6.816452026e0,-3.952271119e-2
train,652,N#CC1C2C[NH+]1CCO2,6.838221550e0,-2.176952362e-2,2.176952362e-2,4.955193520e0,6.816452026e0,-3.952271119e-2
train,653,CCC1(CCC#N)CO1,8.579750061e0,-1.763298035e0,1.763298035e0,6.696722031e0,6.816452026e0,-3.952271119e-2
train,654,N#CC1C=CC(C=O)N1,5.461325169e0,0.000000000e0,0.000000000e0,3.578297138e0,5.461325169e0,-1.101247549e0
train,655,CC1=CN(C)CCC1=O,4.797367573e0,0.000000000e0,0.000000000e0,2.914339542e0,4.797367573e0,-1.621450067e0
train,656,C#CC1CC2OCOC12,7.951167107e0,-1.134715080e0,1.134715080e0,6.068139076e0,6.816452026e0,-3.952271119e-2
train,657,[H]N=CNc1ncc(N)o1,5.123903751e0,0.000000000e0,0.000000000e0,3.240875721e0,5.123903751e0,-1.365612984e0
train,658,Oc1nc2c([nH]1)CCO2,6.019158840e0,0.000000000e0,0.000000000e0,4.136130810e0,6.019158840e0,-6.641919017e-1
train,659,C1OC2CC1C1(CO1)C2,8.974315643e0,-2.157863617e0,2.157863617e0,7.091287613e0,6.816452026e0,-3.952271119e-2
train,660,C#CC12C(=O)C3CC1C32,6.479031086e0,0.000000000e0,0.000000000e0,4.596003056e0,6.479031086e0,-3.038877845e-1
train,661,CC#CC1([NH+]2CC2)CC1,7.540275097e0,-7.238230705e-1,7.238230705e-1,5.657247066e0,6.816452026e0,-3.952271119e-2
train,662,COCC1(C#N)CCC1,8.261377335e0,-1.444925308e0,1.444925308e0,6.378349304e0,6.816452026e0,-3.952271119e-2
train,663,O=C1CCOCC1O,6.266781807e0,0.000000000e0,0.000000000e0,4.383753777e0,6.266781807e0,-4.701824188e-1
train,664,N#CC(CN)NCCO,7.428708553e0,-6.122565269e-1,6.122565269e-1,5.545680523e0,6.816452026e0,-3.952271119e-2
train,665,O=C1CCC12CC2,5.962014675e0,0.000000000e0,0.000000000e0,4.078986645e0,5.962014675e0,-7.089636326e-1
train,666,N#CCCC1CN1,7.940282345e0,-1.123830318e0,1.123830318e0,6.057254314e0,6.816452026e0,-3.952271119e-2
train,667,CC12COC3C1CCC32,8.193347931e0,-1.376895905e0,1.376895905e0,6.310319901e0,6.816452026e0,-3.952271119e-2
train,668,CNC(=O)N(C)CC=O,5.717112064e0,0.000000000e0,0.000000000e0,3.834084034e0,5.717112064e0,-9.008417726e-1
train,669,O=CNC1CC1[NH+]1CC1,7.292651653e0,-4.761996269e-1,4.761996269e-1,5.409623623e0,6.816452026e0,-3.952271119e-2
train,670,CC1C(C=O)COC1[NH-],6.141610146e0,0.000000000e0,0.000000000e0,4.258582115e0,6.141610146e0,-5.682528615e-1
train,671,CC12NC1C1(CO)NC21,7.211016655e0,-3.945646286e-1,3.945646286e-1,5.327988625e0,6.816452026e0,-3.952271119e-2
train,672,C1OC2C3CC1C1C2[NH+]31,8.707643509e0,-1.891191483e0,1.891191483e0,6.824615479e0,6.816452026e0,-3.952271119e-2
train,673,CCC12CC(C#N)C1N2,7.962051392e0,-1.145599365e0,1.145599365e0,6.079023361e0,6.816452026e0,-3.952271119e-2
train,674,C#CC(=O)NCC1CO1,6.323925972e0,0.000000000e0,0.000000000e0,4.440897942e0,6.323925972e0,-4.254106879e-1
train,675,O=c1cncno1,4.337494850e0,0.000000000e0,0.000000000e0,2.454466820e0,4.337494850e0,-1.981754541e0
train,676,OC12CCC3C1CCC32,8.770229340e0,-1.953777313e0,1.953777313e0,6.887201309e0,6.816452026e0,-3.952271119e-2
train,677,O=CC1=CC(=O)C(=O)N1,3.368769646e0,0.000000000e0,0.000000000e0,1.485741735e0,3.368769646e0,-2.740738630e0
train,678,CC1(C)[NH+]2CC1(CO)C2,7.815110207e0,-9.986581802e-1,9.986581802e-1,5.932082176e0,6.816452026e0,-3.952271119e-2
train,679,CO[CH+][NH2+]CCCCO,7.374285698e0,-5.578336716e-1,5.578336716e-1,5.491257668e0,6.816452026e0,-3.952271119e-2
train,680,Nc1c[nH]c(O)c1N,6.111677170e0,0.000000000e0,0.000000000e0,4.228649139e0,6.111677170e0,-5.917049646e-1
train,681,N#Cc1nccnc1N,4.547022343e0,0.000000000e0,0.000000000e0,2.663994312e0,4.547022343e0,-1.817592382e0
train,682,CC12CC(O[CH+][NH-])C1N2,7.404218197e0,-5.877661705e-1,5.877661705e-1,5.521190166e0,6.816452026e0,-3.952271119e-2
train,683,CC1CC2(CC(O)C2)O1,8.522605896e0,-1.706153870e0,1.706153870e0,6.639577866e0,6.816452026e0,-3.952271119e-2
train,684,CC12CC3C1C(C=O)[NH+]32,5.727996826e0,0.000000000e0,0.000000000e0,3.844968796e0,5.727996826e0,-8.923136592e-1
train,685,N#CCCCCC1CC1,8.718527794e0,-1.902075768e0,1.902075768e0,6.835499763e0,6.816452026e0,-3.952271119e-2
train,686,CC(C)OC(C=O)C=O,5.382411957e0,0.000000000e0,0.000000000e0,3.499383926e0,5.382411957e0,-1.163075089e0
train,687,OCCOC1CCC1O,8.639615059e0,-1.823163033e0,1.823163033e0,6.756587029e0,6.816452026e0,-3.952271119e-2
train,688,CC1(O)CC12OC1CC12,8.019195557e0,-1.202743530e0,1.202743530e0,6.136167526e0,6.816452026e0,-3.952271119e-2
train,689,ONC1CCC2CC1C2,6.936182499e0,-1.197304726e-1,1.197304726e-1,5.053154469e0,6.816452026e0,-3.952271119e-2
train,690,CN1C=CCCNC1=O,6.141610146e0,0.000000000e0,0.000000000e0,4.258582115e0,6.141610146e0,-5.682528615e-1
train,691,CC1NC(C)(C#N)C1O,7.330747128e0,-5.142951012e-1,5.142951012e-1,5.447719097e0,6.816452026e0,-3.952271119e-2
train,692,CC(C)(O)CC1COC1,8.049127579e0,-1.232675552e0,1.232675552e0,6.166099548e0,6.816452026e0,-3.952271119e-2
train,693,CCNc1ncc(N)o1,6.182426929e0,0.000000000e0,0.000000000e0,4.299398899e0,6.182426929e0,-5.362734199e-1
train,694,CC(=[NH2+])Nc1c[nH]nn1,4.408244610e0,0.000000000e0,0.000000000e0,2.525216579e0,4.408244610e0,-1.926322937e0
train,695,C#CCn1ccnc1O,6.342973709e0,0.000000000e0,0.000000000e0,4.459945679e0,6.342973709e0,-4.104870260e-1
train,696,C#CC1(C(C)O)NC1C,7.322584152e0,-5.061321259e-1,5.061321259e-1,5.439556122e0,6.816452026e0,-3.952271119e-2
train,697,N#CC(=O)C1NC1C=O,4.323888779e0,0.000000000e0,0.000000000e0,2.440860748e0,4.323888779e0,-1.992414713e0
train,698,OC1C2CC2C2C(O)C12,7.662726402e0,-8.462743759e-1,8.462743759e-1,5.779698372e0,6.816452026e0,-3.952271119e-2
train,699,CCC12CC3C4C(C41)[NH+]32,8.291309357e0,-1.474857330e0,1.474857330e0,6.408281326e0,6.816452026e0,-3.952271119e-2
train,700,CC1=CCC2(CO2)C1O,7.137547016e0,-3.210949898e-1,3.210949898e-1,5.254518986e0,6.816452026e0,-3.952271119e-2
train,701,C#CCC(C)(O)C(C)O,8.283145905e0,-1.466693878e0,1.466693878e0,6.400117874e0,6.816452026e0,-3.952271119e-2
train,702,Cn1cc2c(n1)C=CC2,5.532074928e0,0.000000000e0,0.000000000e0,3.649046898e0,5.532074928e0,-1.045816064e0
train,703,COCC1OCC2OC12,9.140304565e0,-2.323852539e0,2.323852539e0,7.257276535e0,6.816452026e0,-3.952271119e-2
train,704,[NH-]c1[nH+]c(N)noc1=O,5.175605774e0,0.000000000e0,0.000000000e0,3.292577744e0,5.175605774e0,-1.325105190e0
train,705,OC12COCCC1C2,8.557980537e0,-1.741528511e0,1.741528511e0,6.674952507e0,6.816452026e0,-3.952271119e-2
train,706,O=CC(O)C1(O)CC1,5.934803009e0,0.000000000e0,0.000000000e0,4.051774979e0,5.934803009e0,-7.302836180e-1
train,707,CNC=Nc1nnon1,5.140230656e0,0.000000000e0,0.000000000e0,3.257202625e0,5.140230656e0,-1.352821112e0
train,708,CNC(=O)c1conn1,5.646362305e0,0.000000000e0,0.000000000e0,3.763334274e0,5.646362305e0,-9.562733173e-1
train,709,Cc1cc2c([nH]1)COC2,6.315762520e0,0.000000000e0,0.000000000e0,4.432734489e0,6.315762520e0,-4.318066537e-1
train,710,C#CCCC(C#C)C=O,5.978341103e0,0.000000000e0,0.000000000e0,4.095313072e0,5.978341103e0,-6.961721182e-1
train,711,CCC12NC1C(O)C2O,7.940282345e0,-1.123830318e0,1.123830318e0,6.057254314e0,6.816452026e0,-3.952271119e-2
train,712,[NH-]c1[nH+]ncnc1N,4.729339123e0,0.000000000e0,0.000000000e0,2.846311092e0,4.729339123e0,-1.674749494e0
train,713,COC12C[NH+]3C1CC32C,8.917170525e0,-2.100718498e0,2.100718498e0,7.034142494e0,6.816452026e0,-3.952271119e-2
train,714,CC12CC=CC1OCC2,7.094007969e0,-2.775559425e-1,2.775559425e-1,5.210979939e0,6.816452026e0,-3.952271119e-2
train,715,CC12CC3CC1CC32O,8.889959335e0,-2.073507309e0,2.073507309e0,7.006931305e0,6.816452026e0,-3.952271119e-2
train,716,CC12CC1C(=O)N2C=O,6.117119789e0,0.000000000e0,0.000000000e0,4.234091759e0,6.117119789e0,-5.874407291e-1
train,717,N#CC1OC2C(O)CC12,7.379727840e0,-5.632758141e-1,5.632758141e-1,5.496699810e0,6.816452026e0,-3.952271119e-2
train,718,C1NC1C12OC3CC1C32,7.902186394e0,-1.085734367e0,1.085734367e0,6.019158363e0,6.816452026e0,-3.952271119e-2
train,719,C#CC1COC1(C)CC,7.763408184e0,-9.469561577e-1,9.469561577e-1,5.880380154e0,6.816452026e0,-3.952271119e-2
train,720,N#CC12CC1[NH+]1CCC12,6.715770245e0,0.000000000e0,0.000000000e0,4.832742214e0,6.715770245e0,-1.184056252e-1
train,721,C[NH+]1CC12C1CC2(C)O1,8.628729820e0,-1.812277794e0,1.812277794e0,6.745701790e0,6.816452026e0,-3.952271119e-2
train,722,CC(=O)C(C)OC(N)=O,6.258618832e0,0.000000000e0,0.000000000e0,4.375590801e0,6.258618832e0,-4.765779972e-1
train,723,CC12CC3OC4C(C31)C42,8.381106377e0,-1.564654350e0,1.564654350e0,6.498078346e0,6.816452026e0,-3.952271119e-2
train,724,O=CC#CC(=O)C1CN1,5.042269707e0,0.000000000e0,0.000000000e0,3.159241676e0,5.042269707e0,-1.429572225e0
train,725,O=CC1CC(CCO)C1,6.160657883e0,0.000000000e0,0.000000000e0,4.277629852e0,6.160657883e0,-5.533291698e-1
train,726,C[NH+]=C(N)OCC(=O)[O-],3.785103798e0,0.000000000e0,0.000000000e0,1.902075887e0,3.785103798e0,-2.414546013e0
train,727,CC1CC2(O)C(CO)C12,7.869533062e0,-1.053081036e0,1.053081036e0,5.986505032e0,6.816452026e0,-3.952271119e-2
train,728,CNCc1ncon1,5.534795761e0,0.000000000e0,0.000000000e0,3.651767731e0,5.534795761e0,-1.043684244e0
train,729,CC1OC(C)C2CCC12,8.802883148e0,-1.986431122e0,1.986431122e0,6.919855118e0,6.816452026e0,-3.952271119e-2
train,730,[H]N=C(C=O)NCCCO,4.636819839e0,0.000000000e0,0.000000000e0,2.753791809e0,4.636819839e0,-1.747237086e0
train,731,N#CC(O)(C=O)C1CO1,6.005552769e0,0.000000000e0,0.000000000e0,4.122524738e0,6.005552769e0,-6.748520732e-1
train,732,C#CCC1C[NH+]1CC#N,7.322584152e0,-5.061321259e-1,5.061321259e-1,5.439556122e0,6.816452026e0,-3.952271119e-2
train,733,C#CC1CC2CCC12C,8.092665672e0,-1.276213646e0,1.276213646e0,6.209637642e0,6.816452026e0,-3.952271119e-2
train,734,CC1C=CC2C(C)C2C1,6.745702267e0,0.000000000e0,0.000000000e0,4.862674236e0,6.745702267e0,-9.495425969e-2
train,735,COc1n[nH]cc1N,6.049090862e0,0.000000000e0,0.000000000e0,4.166062832e0,6.049090862e0,-6.407405138e-1
train,736,N#CC1C2CCC1CC2,9.162073135e0,-2.345621109e0,2.345621109e0,7.279045105e0,6.816452026e0,-3.952271119e-2
train,737,C#CC1(C)CCC1C,8.258655548e0,-1.442203522e0,1.442203522e0,6.375627518e0,6.816452026e0,-3.952271119e-2
train,738,O=CC12CC[NH+]1C2CO,5.744323254e0,0.000000000e0,0.000000000e0,3.861295223e0,5.744323254e0,-8.795221448e-1
train,739,CC1CC2OC2C12CO2,8.914449692e0,-2.097997665e0,2.097997665e0,7.031421661e0,6.816452026e0,-3.952271119e-2
train,740,CC12COC(C=O)C1O2,6.000110626e0,0.000000000e0,0.000000000e0,4.117082596e0,6.000110626e0,-6.791159511e-1
train,741,N#CCC1(CO)CC1,8.541653633e0,-1.725201607e0,1.725201607e0,6.658625603e0,6.816452026e0,-3.952271119e-2
train,742,CCOCC(CO)CO,8.549818039e0,-1.733366013e0,1.733366013e0,6.666790009e0,6.816452026e0,-3.952271119e-2
train,743,OC1C2CCOCC12,8.250492096e0,-1.434040070e0,1.434040070e0,6.367464066e0,6.816452026e0,-3.952271119e-2
train,744,CC(O)C1C(O)C1C=O,6.128004074e0,0.000000000e0,0.000000000e0,4.244976044e0,6.128004074e0,-5.789130330e-1
train,745,CCC1CC([NH-])OC1C,7.790619850e0,-9.741678238e-1,9.741678238e-1,5.907591820e0,6.816452026e0,-3.952271119e-2
train,746,COCC1COC1C#N,7.279046059e0,-4.625940323e-1,4.625940323e-1,5.396018028e0,6.816452026e0,-3.952271119e-2
train,747,CC1CCC(=O)OC1C,7.409660339e0,-5.932083130e-1,5.932083130e-1,5.526632309e0,6.816452026e0,-3.952271119e-2
train,748,CCOC1CCOC1,8.889959335e0,-2.073507309e0,2.073507309e0,7.006931305e0,6.816452026e0,-3.952271119e-2
train,749,[H]N=CNC(=O)CC=O,5.953851223e0,0.000000000e0,0.000000000e0,4.070823193e0,5.953851223e0,-7.153596282e-1
train,750,CCC1C2C(C)OC12C,8.435529709e0,-1.619077682e0,1.619077682e0,6.552501678e0,6.816452026e0,-3.952271119e-2
train,751,Cc1nn[nH]c1NC=O,5.575613022e0,0.000000000e0,0.000000000e0,3.692584991e0,5.575613022e0,-1.011704445e0
train,752,O=C1NCC12C1COC12,7.050469875e0,-2.340178490e-1,2.340178490e-1,5.167441845e0,6.816452026e0,-3.952271119e-2
train,753,OCC#CCC1CO1,7.725312233e0,-9.088602066e-1,9.088602066e-1,5.842284203e0,6.816452026e0,-3.952271119e-2
train,754,CC1(O)C2CNC21C#N,6.473588943e0,0.000000000e0,0.000000000e0,4.590560913e0,6.473588943e0,-3.081516325e-1
train,755,CC#Cc1cc(C)on1,5.929360867e0,0.000000000e0,0.000000000e0,4.046332836e0,5.929360867e0,-7.345474958e-1
train,756,[H]N=C(C[NH+](C)C)NC=O,6.005552769e0,0.000000000e0,0.000000000e0,4.122524738e0,6.005552769e0,-6.748520732e-1
train,757,C#CC1C(O)C2CC12,7.943003654e0,-1.126551628e0,1.126551628e0,6.059975624e0,6.816452026e0,-3.952271119e-2
train,758,O=C1OC2[NH2+]CC3C1C23,5.913033962e0,0.000000000e0,0.000000000e0,4.030005932e0,5.913033962e0,-7.473394275e-1
train,759,CC12C3CC1(O)C[NH+]32,7.937561512e0,-1.121109486e0,1.121109486e0,6.054533482e0,6.816452026e0,-3.952271119e-2
train,760,C#CC(C)NC(C)C#N,7.306257248e0,-4.898052216e-1,4.898052216e-1,5.423229218e0,6.816452026e0,-3.952271119e-2
train,761,CC1CC12CCOC2=O,7.551159859e0,-7.347078323e-1,7.347078323e-1,5.668131828e0,6.816452026e0,-3.952271119e-2
train,762,C1OC23C1OC1C2OC13,7.515784740e0,-6.993327141e-1,6.993327141e-1,5.632756710e0,6.816452026e0,-3.952271119e-2
train,763,CCOC1CC1(O)C#N,7.289929867e0,-4.734778404e-1,4.734778404e-1,5.406901836e0,6.816452026e0,-3.952271119e-2
train,764,CC12CC1OC(N)[NH2+]2,7.385169983e0,-5.687179565e-1,5.687179565e-1,5.502141953e0,6.816452026e0,-3.952271119e-2
train,765,OCCC1(O)CC2NC21,8.166136742e0,-1.349684715e0,1.349684715e0,6.283108711e0,6.816452026e0,-3.952271119e-2
train,766,C1CC2NC23CNC3[NH2+]1,6.601481915e0,0.000000000e0,0.000000000e0,4.718453884e0,6.601481915e0,-2.079490870e-1
train,767,CC12OC3C4CC4C1C32,7.975656986e0,-1.159204960e0,1.159204960e0,6.092628956e0,6.816452026e0,-3.952271119e-2
train,768,CC1OC(=O)NC12CC2,8.060012817e0,-1.243560791e0,1.243560791e0,6.176984787e0,6.816452026e0,-3.952271119e-2
train,769,OC1CC2CC12O,8.914449692e0,-2.097997665e0,2.097997665e0,7.031421661e0,6.816452026e0,-3.952271119e-2
train,770,O=C(C(O)CO)N1CC1,6.525290489e0,0.000000000e0,0.000000000e0,4.642262459e0,6.525290489e0,-2.676441073e-1
train,771,CC1C2C=CC1OCC2,6.704885483e0,0.000000000e0,0.000000000e0,4.821857452e0,6.704885483e0,-1.269336939e-1
train,772,CC12CCOC1C2CO,8.666826248e0,-1.850374222e0,1.850374222e0,6.783798218e0,6.816452026e0,-3.952271119e-2
train,773,CC1=CCC2NC2C=C1,5.132067680e0,0.000000000e0,0.000000000e0,3.249039650e0,5.132067680e0,-1.359216690e0
train,774,Nc1cccc(N)c1N,5.779698372e0,0.000000000e0,0.000000000e0,3.896670341e0,5.779698372e0,-8.518061638e-1
train,775,O=Cc1coc(=O)o1,5.148394108e0,0.000000000e0,0.000000000e0,3.265366077e0,5.148394108e0,-1.346425176e0
train,776,CC1=CC2CC1(C)CO2,6.723933220e0,0.000000000e0,0.000000000e0,4.840905190e0,6.723933220e0,-1.120100319e-1
train,777,CC1CCC(O)C(=O)O1,7.529390335e0,-7.129383087e-1,7.129383087e-1,5.646362305e0,6.816452026e0,-3.952271119e-2
train,778,Cc1nc(O)n(C)c1N,6.664068222e0,0.000000000e0,0.000000000e0,4.781040192e0,6.664068222e0,-1.589135081e-1
train,779,COCC1CN(C=O)C1,7.262719154e0,-4.462671280e-1,4.462671280e-1,5.379691124e0,6.816452026e0,-3.952271119e-2
train,780,COCC(N)C(=O)OC,7.015095711e0,-1.986436844e-1,1.986436844e-1,5.132067680e0,6.816452026e0,-3.952271119e-2
train,781,C#CCC(C)(C)CC,8.432807922e0,-1.616355896e0,1.616355896e0,6.549779892e0,6.816452026e0,-3.952271119e-2
train,782,C#CC1(C)OC1COC,7.785177231e0,-9.687252045e-1,9.687252045e-1,5.902149200e0,6.816452026e0,-3.952271119e-2
train,783,c1nc(C2CCO2)co1,6.639578342e0,0.000000000e0,0.000000000e0,4.756550312e0,6.639578342e0,-1.781010181e-1
train,784,CC1(C)C(=O)CNC1=O,5.689900398e0,0.000000000e0,0.000000000e0,3.806872368e0,5.689900398e0,-9.221617579e-1
train,785,CCC12OCC1(C)C2C,8.114435196e0,-1.297983170e0,1.297983170e0,6.231407166e0,6.816452026e0,-3.952271119e-2
train,786,CC1(CO)OCC1C#N,7.679053307e0,-8.626012802e-1,8.626012802e-1,5.796025276e0,6.816452026e0,-3.952271119e-2
train,787,CC12C[NH+]3C(CO1)C32,8.658662796e0,-1.842210770e0,1.842210770e0,6.775634766e0,6.816452026e0,-3.952271119e-2
train,788,CC1C2COCC1C2=O,6.119840622e0,0.000000000e0,0.000000000e0,4.236812592e0,6.119840622e0,-5.853089690e-1
train,789,O=CNC1C(O)C2CC21,7.132104397e0,-3.156523705e-1,3.156523705e-1,5.249076366e0,6.816452026e0,-3.952271119e-2
train,790,N#CC1(O)COC1,7.390612602e0,-5.741605759e-1,5.741605759e-1,5.507584572e0,6.816452026e0,-3.952271119e-2
train,791,OC12CC3CC3(O)C1C2,8.623288155e0,-1.806836128e0,1.806836128e0,6.740260124e0,6.816452026e0,-3.952271119e-2
train,792,OCCc1ncccn1,5.676295280e0,0.000000000e0,0.000000000e0,3.793267250e0,5.676295280e0,-9.328212142e-1
train,793,C1CC2(C[NH+]3CC3)OC12,8.903565407e0,-2.087113380e0,2.087113380e0,7.020537376e0,6.816452026e0,-3.952271119e-2
train,794,C1=CC23OCC24NC3C14,5.540238380e0,0.000000000e0,0.000000000e0,3.657210350e0,5.540238380e0,-1.039420009e0
train,795,CCC1(O)C2OCOC21,8.247770309e0,-1.431318283e0,1.431318283e0,6.364742279e0,6.816452026e0,-3.952271119e-2
train,796,CC1CC(=O)OC(C)C1,7.390612602e0,-5.741605759e-1,5.741605759e-1,5.507584572e0,6.816452026e0,-3.952271119e-2
train,797,CC1CC2OC(C)C12O,8.095387459e0,-1.278935432e0,1.278935432e0,6.212359428e0,6.816452026e0,-3.952271119e-2
train,798,CC1CC2=CCOCC21,6.974278450e0,-1.578264236e-1,1.578264236e-1,5.091250420e0,6.816452026e0,-3.952271119e-2
train,799,CCC1CCC(=O)OC1,7.371564865e0,-5.551128387e-1,5.551128387e-1,5.488536835e0,6.816452026e0,-3.952271119e-2
train,800,Cc1[nH]ccc1C1CC1,6.413723469e0,0.000000000e0,0.000000000e0,4.530695438e0,6.413723469e0,-3.550554812e-1
train,801,C#CCCC#CCCC,7.888580799e0,-1.072128773e0,1.072128773e0,6.005552769e0,6.816452026e0,-3.952271119e-2
train,802,CC1C2(O)COCC12O,8.016474724e0,-1.200022697e0,1.200022697e0,6.133446693e0,6.816452026e0,-3.952271119e-2
train,803,[NH-][CH+]OCCC1CO1,7.736196995e0,-9.197449684e-1,9.197449684e-1,5.853168964e0,6.816452026e0,-3.952271119e-2
train,804,CC[NH+]1C2CCC(O)C21,7.684495449e0,-8.680434227e-1,8.680434227e-1,5.801467419e0,6.816452026e0,-3.952271119e-2
train,805,C1COC2CC(C2)O1,8.579750061e0,-1.763298035e0,1.763298035e0,6.696722031e0,6.816452026e0,-3.952271119e-2
train,806,COc1c[nH]nn1,6.079023361e0,0.000000000e0,0.000000000e0,4.195995331e0,6.079023361e0,-6.172888279e-1
train,807,CCC(CC)COC=O,7.790619850e0,-9.741678238e-1,9.741678238e-1,5.907591820e0,6.816452026e0,-3.952271119e-2
train,808,C#Cc1ccc(C#C)o1,4.617772102e0,0.000000000e0,0.000000000e0,2.734744072e0,4.617772102e0,-1.762160778e0
train,809,CC(=O)CC1=NCCO1,6.359301090e0,0.000000000e0,0.000000000e0,4.476273060e0,6.359301090e0,-3.976947367e-1
train,810,C1=NCCCC[NH2+][CH+]N1,5.357921600e0,0.000000000e0,0.000000000e0,3.474893570e0,5.357921600e0,-1.182263017e0
train,811,Cc1ncccc(=O)n1,4.391917706e0,0.000000000e0,0.000000000e0,2.508889675e0,4.391917706e0,-1.939114928e0
