split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,881,CC12C[NH+](CC1=O)C2,5.591939926e0,-3.010358475e-2,1.916556805e-1,9.582784176e-1,5.561836243e0,-1.022498369e0
train,882,COC1(C)C(C)C1O,8.021917343e0,3.846001625e-1,1.916556805e-1,9.582784176e-1,8.406517029e0,1.206273198e0
train,883,CCC1OC(C)(C)C1C,8.528048515e0,1.898124963e-1,1.916556805e-1,9.582784176e-1,8.717861176e0,1.450207472e0
train,884,CC1=C(N)C2CN2C1=O,5.327989578e0,-1.705637127e-1,1.916556805e-1,9.582784176e-1,5.157425880e0,-1.339348793e0
train,885,COC1COC1[NH-],7.360680103e0,-2.643254697e-1,1.916556805e-1,9.582784176e-1,7.096354485e0,1.797773391e-1
train,886,CC1NC1(C)C(O)C#N,6.971556664e0,3.717909008e-2,1.916556805e-1,9.582784176e-1,7.008735657e0,1.111290976e-1
train,887,[H]N=CNC(=O)OC(C)C,6.898086548e0,-2.531730235e-1,1.916556805e-1,9.582784176e-1,6.644913673e0,-1.739208549e-1
train,888,CC1(O)CC=CCCC1,6.840942383e0,-1.372747719e-1,1.916556805e-1,9.582784176e-1,6.703667641e0,-1.278878599e-1
train,889,Cc1nccn1C(N)=O,5.763371468e0,8.281321526e-1,5.749670863e-1,2.874835253e0,6.591503620e0,-2.157669663e-1
train,890,Cc1c(O)cnnc1F,5.327989578e0,4.912907779e-1,1.916556805e-1,9.582784176e-1,5.819280148e0,-8.207943439e-1
train,891,C#CC(=O)N(C)C(C)C,5.956572056e0,-6.620720029e-2,1.916556805e-1,9.582784176e-1,5.890364647e0,-7.651005387e-1
train,892,C1=C(C2CC2)C2CC1C2,6.141610146e0,-5.409575701e-1,1.916556805e-1,9.582784176e-1,5.600652695e0,-9.920862317e-1
train,893,CC1(C2(C#N)CO2)CC1,7.943003654e0,1.062161326e-1,1.916556805e-1,9.582784176e-1,8.049220085e0,9.263355732e-1
train,894,[NH-][CH+]OCC1CC(=O)O1,7.249113560e0,-1.961725354e-1,1.916556805e-1,9.582784176e-1,7.052940845e0,1.457633078e-1
train,895,CN(C=O)CC1(O)CC1,7.251834393e0,3.102056310e-2,1.916556805e-1,9.582784176e-1,7.282855034e0,3.258981705e-1
train,896,C#CCC1C(O)C2NC12,8.234165192e0,1.536334008e-1,1.916556805e-1,9.582784176e-1,8.387798309e0,1.191607356e0
train,897,C1C2C3COC4C1C2C34,8.519885063e0,-1.693369597e-1,1.916556805e-1,9.582784176e-1,8.350547791e0,1.162422061e0
train,898,CC1(O)C2CC1C1NC12,8.329405785e0,1.504265070e-1,1.916556805e-1,9.582784176e-1,8.479832649e0,1.263715148e0
train,899,COC(CO)C(C)(C)C,8.522605896e0,-6.604366750e-2,1.916556805e-1,9.582784176e-1,8.456562042e0,1.245482922e0
train,900,O=C(CO)C1(O)CC1,6.315762520e0,1.116105691e-1,1.916556805e-1,9.582784176e-1,6.427372932e0,-3.443613052e-1
train,901,O=c1[nH]c2c(o1)CCC2,6.536174774e0,2.298165113e-1,1.916556805e-1,9.582784176e-1,6.765991211e0,-7.905812562e-2
train,902,C#Cc1onc(N)c1N,5.028664112e0,-5.965441093e-2,1.916556805e-1,9.582784176e-1,4.969009876e0,-1.486970425e0
train,903,OCC1CC(NO)CO1,6.775634766e0,6.030049920e-2,1.916556805e-1,9.582784176e-1,6.835935116e0,-2.425795607e-2
train,904,CC12CC3CC1(O)C32,8.231444359e0,2.914876938e-1,1.916556805e-1,9.582784176e-1,8.522932053e0,1.297482967e0
train,905,C[NH2+]C1OCC1[NH+](C)C,6.718491554e0,-3.128711581e-1,1.916556805e-1,9.582784176e-1,6.405620575e0,-3.614040017e-1
train,906,N#CCC(C#N)CN,7.513063908e0,-2.583821118e-1,1.916556805e-1,9.582784176e-1,7.254681587e0,3.038246334e-1
train,907,N#CC1CC2CNC2[NH2+]1,6.753865719e0,2.946812660e-2,1.916556805e-1,9.582784176e-1,6.783333778e0,-6.547044218e-2
train,908,CCc1noc(CN)n1,6.359301090e0,-1.052793115e-2,1.916556805e-1,9.582784176e-1,6.348773003e0,-4.059433639e-1
train,909,N#CC(O)CC#CCO,7.213738441e0,3.964204490e-1,1.916556805e-1,9.582784176e-1,7.610158920e0,5.823366642e-1
train,910,C1=CCOCCOC1,6.274945736e0,-2.314653248e-1,1.916556805e-1,9.582784176e-1,6.043480396e0,-6.451362967e-1
train,911,CC(C)(O)CNCC#N,7.336189747e0,1.628870070e-1,1.916556805e-1,9.582784176e-1,7.499076843e0,4.953052402e-1
train,912,C#CC(O)C1CC(C)C1,8.040965080e0,3.916814029e-1,1.916556805e-1,9.582784176e-1,8.432646751e0,1.226745486e0
train,913,OC1C2C3CC1(O)C2O3,8.049127579e0,-2.061700523e-1,1.916556805e-1,9.582784176e-1,7.842957497e0,7.647314072e-1
train,914,C1=CC23CC2CC(C1)O3,6.362021923e0,4.285775870e-2,1.916556805e-1,9.582784176e-1,6.404879570e0,-3.619845510e-1
train,915,CCC1CC1(C)CC#N,8.560701370e0,-2.381017059e-1,5.749670863e-1,2.874835253e0,8.322599411e0,1.140524864e0
train,916,C1=CC23CC2OCC1O3,5.839563370e0,-2.113150656e-1,1.916556805e-1,9.582784176e-1,5.628248215e0,-9.704654813e-1
train,917,O=Cc1cn(C=O)cn1,4.892607212e0,6.215106696e-2,1.916556805e-1,9.582784176e-1,4.954758167e0,-1.498136401e0
train,918,OCC1CC12C[NH+]1CC12,7.885859489e0,3.574284539e-2,1.916556805e-1,9.582784176e-1,7.921602249e0,8.263486028e-1
train,919,OC1CC2CC12[NH+]1CC1,7.910349369e0,-7.412654161e-2,1.916556805e-1,9.582784176e-1,7.836222649e0,7.594547272e-1
train,920,Nc1cc(O)[nH]c1O,6.008274078e0,-4.464085698e-1,1.916556805e-1,9.582784176e-1,5.561865330e0,-1.022475600e0
train,921,N#Cc1cc[nH]n1,6.598761082e0,2.031297535e-1,1.916556805e-1,9.582784176e-1,6.801890850e0,-5.093121156e-2
train,922,OCCC1(O)C2COC21,7.975656986e0,1.901849732e-2,1.916556805e-1,9.582784176e-1,7.994675636e0,8.836006522e-1
train,923,OC1C[NH+]2CC3CCC132,7.325304985e0,-3.975006938e-2,1.916556805e-1,9.582784176e-1,7.285554886e0,3.280134797e-1
train,924,N#CC1NCC1[NH+]1CC1,7.006931782e0,2.731097043e-1,1.916556805e-1,9.582784176e-1,7.280041695e0,3.236939609e-1
train,925,CC12C3CC4[CH-]C3C1C42,3.227270365e0,-1.584209055e-1,1.916556805e-1,9.582784176e-1,3.068849564e0,-2.975722075e0
train,926,[NH-][CH+]OC12CC[NH+](C1)C2,6.865432262e0,6.389854848e-2,1.916556805e-1,9.582784176e-1,6.929330826e0,4.891640693e-2
train,927,CCC1([NH+]2CC2)CC1O,8.255934715e0,-3.661342710e-2,1.916556805e-1,9.582784176e-1,8.219321251e0,1.059607744e0
train,928,ONC1CC2CC1(O)C2,6.922576904e0,-4.539461806e-2,1.916556805e-1,9.582784176e-1,6.877182484e0,8.058837615e-3
train,929,CC(=O)C1CCCC1O,6.198753357e0,-1.877514273e-1,1.916556805e-1,9.582784176e-1,6.011002064e0,-6.705826521e-1
train,930,Cc1cc(C#N)c(N)[nH]1,5.662689686e0,2.203884125e-1,1.916556805e-1,9.582784176e-1,5.883078098e0,-7.708094716e-1
train,931,CC1(C(=O)NC=O)CO1,5.842284679e0,-8.079947233e-1,5.749670863e-1,2.874835253e0,5.034289837e0,-1.435824394e0
train,932,CCC1OCCC(=O)O1,7.401497364e0,-1.469026506e-1,1.916556805e-1,9.582784176e-1,7.254594803e0,3.037566543e-1
train,933,CC1(O)COC1CCO,8.438250542e0,3.084567487e-1,1.916556805e-1,9.582784176e-1,8.746706963e0,1.472807765e0
train,934,CC(=O)CC12CC[NH+]1C2,5.967456818e0,2.092370391e-2,5.749670863e-1,2.874835253e0,5.988380432e0,-6.883063912e-1
train,935,CC1([NH+]2CC2)C2CCC21,8.427366257e0,-8.574330211e-1,5.749670863e-1,2.874835253e0,7.569933414e0,5.508204699e-1
train,936,C#CC12OC3C(C1=O)C32,5.880380630e0,3.159158826e-1,1.916556805e-1,9.582784176e-1,6.196296692e0,-5.254065990e-1
train,937,CCC12CC1CCC2C,9.064112663e0,2.101454735e-1,1.916556805e-1,9.582784176e-1,9.274257660e0,1.886137128e0
train,938,COCc1noc(C)n1,6.598761082e0,-9.152735025e-2,1.916556805e-1,9.582784176e-1,6.507233620e0,-2.817914486e-1
train,939,CCC1(C)CC1C=O,6.157936573e0,2.487256527e-1,1.916556805e-1,9.582784176e-1,6.406661987e0,-3.605880439e-1
train,940,CC1C(O)C2(O)C(C)C12,8.511721611e0,-1.883779019e-1,1.916556805e-1,9.582784176e-1,8.323343277e0,1.141107678e0
train,941,O=CC(O)C1=NCCO1,5.991947174e0,-4.384415597e-2,1.916556805e-1,9.582784176e-1,5.948102951e0,-7.198632956e-1
train,942,N#CC(O)CC1CO1,7.834157944e0,-1.087056845e-1,1.916556805e-1,9.582784176e-1,7.725452423e0,6.726676822e-1
train,943,C#CCC(OC)C1CC1,7.991984367e0,-2.220890298e-2,1.916556805e-1,9.582784176e-1,7.969775677e0,8.640918732e-1
train,944,OCC1C2OCC12O,7.825994968e0,1.946714520e-1,1.916556805e-1,9.582784176e-1,8.020666122e0,9.039639235e-1
train,945,COCC1(C)CN1,8.598798752e0,-1.592229754e-1,1.916556805e-1,9.582784176e-1,8.439576149e0,1.232174635e0
train,946,OCC1CC12C=CCO2,6.138888836e0,7.403391413e-3,1.916556805e-1,9.582784176e-1,6.146292210e0,-5.645844936e-1
train,947,CCC1OC1C(C)(C)C,9.050506592e0,1.400592923e-1,1.916556805e-1,9.582784176e-1,9.190566063e0,1.820565820e0
train,948,CC1=CN(C=O)CC1C,5.605545521e0,-1.477037817e-1,1.916556805e-1,9.582784176e-1,5.457841873e0,-1.103976727e0
train,949,COCCc1ncc[nH]1,6.859990120e0,2.178618126e-2,1.916556805e-1,9.582784176e-1,6.881776333e0,1.165806036e-2
train,950,CC#CC(C)(C#N)CO,7.616467476e0,5.095047504e-2,1.916556805e-1,9.582784176e-1,7.667418003e0,6.271984577e-1
train,951,CC12C([NH-])OC1C1NC12,7.360680103e0,2.544745207e-1,5.749670863e-1,2.874835253e0,7.615154743e0,5.862508416e-1
train,952,O=CC12C3C4C[NH+]1C2C43,5.548401356e0,-3.963037860e-3,1.916556805e-1,9.582784176e-1,5.544438362e0,-1.036129475e0
train,953,C#CC1C2CC([NH-])OC12,7.170200348e0,-8.239614218e-2,1.916556805e-1,9.582784176e-1,7.087804317e0,1.730784029e-1
train,954,CNC(=O)OCC(N)=O,7.123940468e0,2.570205331e-1,1.916556805e-1,9.582784176e-1,7.380960941e0,4.027629197e-1
train,955,CC1(O)CC2C3CC1C32,8.827373505e0,5.056601018e-2,1.916556805e-1,9.582784176e-1,8.877939224e0,1.575626612e0
train,956,[H]N=CN(C=NC)CC#C,5.967456818e0,-1.102760509e-1,1.916556805e-1,9.582784176e-1,5.857180595e0,-7.910998464e-1
train,957,COCCCC(C)CO,8.909008026e0,-2.777909162e-3,1.916556805e-1,9.582784176e-1,8.906229973e0,1.597792029e0
train,958,CC1C2C(O)C2C12CN2,8.500837326e0,2.284141816e-2,1.916556805e-1,9.582784176e-1,8.523678780e0,1.298068047e0
train,959,CCC1NC1(C)C#N,7.749802589e0,8.511819690e-2,1.916556805e-1,9.582784176e-1,7.834920883e0,7.584348321e-1
train,960,C#CC(O)C1NC1C,7.553880215e0,3.955491818e-3,1.916556805e-1,9.582784176e-1,7.557835579e0,5.413419604e-1
train,961,CC1C(O)C2CC12C,8.536211014e0,-1.073288321e-1,1.916556805e-1,9.582784176e-1,8.428882599e0,1.223796368e0
train,962,C#CC1CCC1[NH+]1CC1,7.635515213e0,1.624056101e-1,1.916556805e-1,9.582784176e-1,7.797920704e0,7.294456363e-1
train,963,C1C2C1C1CC2C2CC21,9.428745270e0,-1.107092723e-1,1.916556805e-1,9.582784176e-1,9.318036079e0,1.920436978e0
train,964,C#CC(=O)C(C)C(C)C,5.518469334e0,3.290982544e-2,1.916556805e-1,9.582784176e-1,5.551379204e0,-1.030691385e0
train,965,CCC1(CC)CC(O)C1,8.846421242e0,-1.112421826e-1,1.916556805e-1,9.582784176e-1,8.735178947e0,1.463775754e0
train,966,CC1(C)C2CC3C2[NH+]31,8.813768387e0,1.220233389e-3,1.916556805e-1,9.582784176e-1,8.814989090e0,1.526305914e0
train,967,CC1=CC2NC3C1C23O,6.171542168e0,1.211673245e-1,1.916556805e-1,9.582784176e-1,6.292709351e0,-4.498685300e-1
train,968,C1CC2(O1)C1COC2C1,8.274982452e0,-5.285424739e-2,1.916556805e-1,9.582784176e-1,8.222127914e0,1.061806679e0
train,969,O=C1CC2OC(=O)C1O2,5.453161716e0,2.057822794e-2,1.916556805e-1,9.582784176e-1,5.473740101e0,-1.091520667e0
train,970,CC12CCCC1[NH+]1CC12,8.266819000e0,-2.077692300e-1,1.916556805e-1,9.582784176e-1,8.059049606e0,9.340368509e-1
train,971,OCC[NH+]1C2CCCC21,8.323963165e0,-1.910493225e-1,1.916556805e-1,9.582784176e-1,8.132913589e0,9.919083714e-1
train,972,O=CC1(O)C2NC(=O)C21,5.279008865e0,9.173859656e-2,5.749670863e-1,2.874835253e0,5.370747566e0,-1.172214031e0
train,973,CC1[NH+]2CC(O)C12C#N,6.876317024e0,-2.185633183e-1,1.916556805e-1,9.582784176e-1,6.657753944e0,-1.638606638e-1
train,974,COC1C=CC(O)CC1,6.966114998e0,-2.237968612e-3,1.916556805e-1,9.582784176e-1,6.963877201e0,7.598306239e-2
train,975,CC1(C)CCC2CC1C2,9.507658958e0,4.214844704e-1,1.916556805e-1,9.582784176e-1,9.929143906e0,2.399232149e0
train,976,CC(C)CC(C)C(C)O,8.884517670e0,-2.472254448e-2,1.916556805e-1,9.582784176e-1,8.859795570e0,1.561411262e0
train,977,CC1=CC2CC1C(=O)N2,5.948409081e0,2.760184407e-1,1.916556805e-1,9.582784176e-1,6.224427700e0,-5.033663511e-1
train,978,CC1(C)C2COC=NC21,6.884480476e0,6.378301233e-2,1.916556805e-1,9.582784176e-1,6.948263645e0,6.375003606e-2
train,979,C#CC1NCC(O)C1=O,5.417787075e0,-7.872518897e-2,1.916556805e-1,9.582784176e-1,5.339061737e0,-1.197039485e0
train,980,CCNC(=O)C1CO1,7.208295822e0,1.596031636e-1,1.916556805e-1,9.582784176e-1,7.367898941e0,3.925290108e-1
train,981,CC1NC1C=O,6.040927887e0,1.941559464e-1,1.916556805e-1,9.582784176e-1,6.235084057e0,-4.950172007e-1
train,982,Cc1coc(=O)c(N)n1,4.446340084e0,7.322499901e-2,1.916556805e-1,9.582784176e-1,4.519565105e0,-1.839104772e0
train,983,CC(O)CCCCCO,9.088603020e0,2.613781989e-1,1.916556805e-1,9.582784176e-1,9.349981308e0,1.945465684e0
train,984,CC1CC1(C)C1CCO1,8.862749100e0,5.855942369e-1,5.749670863e-1,2.874835253e0,9.448343277e0,2.022531033e0
train,985,CCCC(C)(C=O)OC,5.790582657e0,-1.747011244e-1,1.916556805e-1,9.582784176e-1,5.615881443e0,-9.801546931e-1
train,986,COCC#CCC(C)O,7.608303070e0,-6.599494070e-2,1.916556805e-1,9.582784176e-1,7.542308331e0,5.291765928e-1
train,987,CC(O)CC(C)(O)CO,8.013752937e0,-3.171787858e-1,1.916556805e-1,9.582784176e-1,7.696574211e0,6.500419378e-1
train,988,NC(=O)C1CC(O)C1=O,5.404181004e0,4.714327455e-1,5.749670863e-1,2.874835253e0,5.875613689e0,-7.766577005e-1
train,989,CC1(O)CC1(O)C1CO1,8.509000778e0,6.749139726e-2,1.916556805e-1,9.582784176e-1,8.576492310e0,1.339446783e0
train,990,CCCC1CC(O)C1O,8.261377335e0,1.934901066e-2,1.916556805e-1,9.582784176e-1,8.280726433e0,1.107717872e0
train,991,CCn1cnc(=O)cn1,4.955193520e0,-5.964995176e-2,1.916556805e-1,9.582784176e-1,4.895543575e0,-1.544530392e0
train,992,CC12C=CC(C1)C2=O,6.702164173e0,2.523459680e-2,1.916556805e-1,9.582784176e-1,6.727398872e0,-1.092947423e-1
train,993,N#Cc1ncco1,5.659968376e0,9.317448735e-2,1.916556805e-1,9.582784176e-1,5.753142834e0,-8.726121187e-1
train,994,Cc1c(N)nn[nH+]c1[NH-],4.155179024e0,4.437870979e-1,1.916556805e-1,9.582784176e-1,4.598966122e0,-1.776895046e0
train,995,CN1N=COC([NH-])=C1[NH-],4.903491497e0,-6.086730957e-1,5.749670863e-1,2.874835253e0,4.294818401e0,-2.015191078e0
train,996,CCC(O)CC(=O)CO,6.473588943e0,-1.359773278e-1,1.916556805e-1,9.582784176e-1,6.337611675e0,-4.146881104e-1
train,997,C#CC(=O)C[NH+]1CC1C,4.908934116e0,9.934031963e-1,5.749670863e-1,2.874835253e0,5.902337074e0,-7.557203174e-1
train,998,CC(N)C(N)(C#N)CO,7.447756290e0,1.996807307e-1,1.916556805e-1,9.582784176e-1,7.647437096e0,6.115436554e-1
train,999,CC1CC2CC1CC2=O,6.070860386e0,-6.619951129e-2,1.916556805e-1,9.582784176e-1,6.004661083e0,-6.755506992e-1
train,1000,CC1OCC1NCC#N,7.240949631e0,4.018310606e-1,1.916556805e-1,9.582784176e-1,7.642780781e0,6.078954935e-1
train,1001,CC1CC(C2CN2)O1,8.560701370e0,-2.497880254e-3,1.916556805e-1,9.582784176e-1,8.558203697e0,1.325117826e0
train,1002,CN1C=CC(C)(O)C1=O,5.404181004e0,-1.060301661e-1,1.916556805e-1,9.582784176e-1,5.298151016e0,-1.229092479e0
train,1003,CC1CC2(CN2)C1NO,6.283109188e0,-9.190879762e-2,1.916556805e-1,9.582784176e-1,6.191200256e0,-5.293996334e-1
train,1004,CC(=O)CCCC1CC1,6.372906685e0,-1.666265130e-1,1.916556805e-1,9.582784176e-1,6.206280231e0,-5.175846219e-1
train,1005,N#CC#CC1(O)COC1,5.812351704e0,4.827740043e-2,1.916556805e-1,9.582784176e-1,5.860629082e0,-7.883979678e-1
train,1006,CCC1COCC1=O,5.850448132e0,6.087964028e-2,1.916556805e-1,9.582784176e-1,5.911327839e0,-7.486761212e-1
train,1007,CC1(C)NC1C(O)C#N,7.396054745e0,-2.267481685e-1,1.916556805e-1,9.582784176e-1,7.169306755e0,2.369345278e-1
train,1008,O=C1C2CCC1O2,6.405560493e0,1.856916398e-1,1.916556805e-1,9.582784176e-1,6.591252327e0,-2.159638405e-1
train,1009,CC12CC(C(N)=O)C1C2,7.439593315e0,2.474652082e-1,1.916556805e-1,9.582784176e-1,7.687058449e0,6.425864697e-1
train,1010,OC1CC2CC1O2,8.892680168e0,1.602122188e-1,1.916556805e-1,9.582784176e-1,9.052892685e0,1.712700486e0
train,1011,CC(C)C12C3C4C(C31)[NH+]42,7.657283783e0,-1.112140119e-1,1.916556805e-1,9.582784176e-1,7.546069622e0,5.321235061e-1
train,1012,CCC12CCC1C2(C)O,8.383827209e0,3.018549085e-1,1.916556805e-1,9.582784176e-1,8.685682297e0,1.424995661e0
train,1013,CC1C(O)C2(O)COC12,8.021917343e0,2.221479267e-1,1.916556805e-1,9.582784176e-1,8.244065285e0,1.078994393e0
train,1014,CC(C#N)C(O)C#N,8.386548996e0,8.901362121e-2,1.916556805e-1,9.582784176e-1,8.475563049e0,1.260369897e0
train,1015,N#CCC12CC1OCO2,7.526669502e0,-1.459086984e-1,1.916556805e-1,9.582784176e-1,7.380760670e0,4.026060104e-1
train,1016,CC12C3CC=CC1C2O3,6.459982872e0,-1.966685355e-1,1.916556805e-1,9.582784176e-1,6.263314247e0,-4.728991985e-1
train,1017,OC1CCC12CCCC2,8.566143990e0,-2.981339768e-2,1.916556805e-1,9.582784176e-1,8.536330223e0,1.307980299e0
train,1018,CC12C3CC1C3C1C[NH+]12,8.802883148e0,-2.051168382e-1,1.916556805e-1,9.582784176e-1,8.597765923e0,1.356114388e0
train,1019,COC(C#N)CCCO,7.896743774e0,3.604535758e-1,1.916556805e-1,9.582784176e-1,8.257197380e0,1.089283109e0
train,1020,CNc1ccccc1O,5.450440407e0,1.748578250e-1,5.749670863e-1,2.874835253e0,5.625298023e0,-9.727768898e-1
train,1021,O=C1OCC2CC(O)C12,7.066796780e0,2.202402949e-1,1.916556805e-1,9.582784176e-1,7.287036896e0,3.291746080e-1
train,1022,C1CC2C3CCC1C23,9.194727898e0,-2.735945880e-1,5.749670863e-1,2.874835253e0,8.921133041e0,1.609468460e0
train,1023,OC1CC2(O)C=CC1C2,6.900807381e0,4.065940902e-2,1.916556805e-1,9.582784176e-1,6.941466808e0,5.842479691e-2
train,1024,C#CC[NH+]1CC1C(N)=O,6.489915371e0,-1.463195980e-1,1.916556805e-1,9.582784176e-1,6.343595982e0,-4.099994898e-1
train,1025,N#CC1C2CC1C1CC21,8.318520546e0,-9.536405653e-2,1.916556805e-1,9.582784176e-1,8.223156929e0,1.062612891e0
train,1026,N#CC12CC[NH+]3CC1C32,7.287209034e0,2.256562114e-1,1.916556805e-1,9.582784176e-1,7.512865067e0,5.061081648e-1
train,1027,Cc1c(CO)nnn1C,6.617809296e0,-3.057702817e-2,1.916556805e-1,9.582784176e-1,6.587232113e0,-2.191136330e-1
train,1028,O=Cn1ccc(O)c1O,4.560628414e0,7.690923661e-2,1.916556805e-1,9.582784176e-1,4.637537479e0,-1.746674895e0
train,1029,CC1C(N)C2(C#N)C[NH+]12,6.748423576e0,2.647050917e-1,1.916556805e-1,9.582784176e-1,7.013128757e0,1.145710349e-1
train,1030,OCC12COCCC1N2,8.808325768e0,1.023257449e-1,1.916556805e-1,9.582784176e-1,8.910651207e0,1.601256013e0
train,1031,CC(CC1CCC1)=NO,6.903528214e0,1.017301977e-1,1.916556805e-1,9.582784176e-1,7.005258560e0,1.084048375e-1
train,1032,CC1OC(=O)C1(O)C=O,5.744323254e0,-4.246242717e-2,1.916556805e-1,9.582784176e-1,5.701860905e0,-9.127908349e-1
train,1033,CCCCC1(C)CC1O,9.061391830e0,1.127631515e-1,1.916556805e-1,9.582784176e-1,9.174155235e0,1.807708144e0
train,1034,CC1(C=O)CCCC1=O,5.466767311e0,-4.985408485e-1,5.749670863e-1,2.874835253e0,4.968226433e0,-1.487584233e0
train,1035,CC#Cc1[nH]cnc1N,5.066760063e0,-2.043642849e-1,1.916556805e-1,9.582784176e-1,4.862395763e0,-1.570501208e0
train,1036,CC1=CC(O)C(=O)C1=O,3.836805344e0,-7.590774447e-2,1.916556805e-1,9.582784176e-1,3.760897636e0,-2.433511257e0
train,1037,CC1C2CC3C1C23C#N,7.542996407e0,9.893831611e-2,1.916556805e-1,9.582784176e-1,7.641934872e0,6.072327495e-1
train,1038,CC(C=O)OCC#N,6.166100025e0,2.107550353e-1,1.916556805e-1,9.582784176e-1,6.376854897e0,-3.839415312e-1
train,1039,COC(=O)C1CO[CH+][NH2+]1,6.772913933e0,8.889774233e-2,1.916556805e-1,9.582784176e-1,6.861811638e0,-3.984027077e-3
train,1040,CC1CCC(C)C1C=O,6.038206577e0,1.579953432e-1,1.916556805e-1,9.582784176e-1,6.196201801e0,-5.254809856e-1
train,1041,COC1C(O)C1[NH+]1CC1,8.051848412e0,1.155742556e-1,1.916556805e-1,9.582784176e-1,8.167422295e0,1.018945575e0
train,1042,CCC1COCC1CO,8.582470894e0,2.861365378e-1,5.749670863e-1,2.874835253e0,8.868607521e0,1.568315387e0
train,1043,OC1[CH-]C2CC[NH+]3C1C23,5.665410519e0,1.219029799e-1,1.916556805e-1,9.582784176e-1,5.787313461e0,-8.458398581e-1
train,1044,C#CCC(O)C(N)=O,7.542996407e0,-1.503968239e-1,1.916556805e-1,9.582784176e-1,7.392599583e0,4.118816555e-1
train,1045,CC1CC(CO)OC=N1,7.357958317e0,-2.994311601e-2,5.749670863e-1,2.874835253e0,7.328015327e0,3.612807095e-1
train,1046,CNC12COC1CC2=O,5.074923515e0,9.414673597e-2,1.916556805e-1,9.582784176e-1,5.169070244e0,-1.330225587e0
train,1047,CC1C(O)C2COC12,8.294030190e0,-8.168157935e-2,1.916556805e-1,9.582784176e-1,8.212348938e0,1.054144979e0
train,1048,C#CC(=NO)C(C)CC,5.681737423e0,4.979184866e-1,1.916556805e-1,9.582784176e-1,6.179656029e0,-5.384443998e-1
train,1049,Cn1nc2c(n1)OCC2,5.828679085e0,-8.810469508e-2,1.916556805e-1,9.582784176e-1,5.740574360e0,-8.824593425e-1
train,1050,Cn1nccc1CC=O,5.477651596e0,1.043067724e-1,1.916556805e-1,9.582784176e-1,5.581958294e0,-1.006733060e0
train,1051,N#CC(N)C#CC1CN1,6.723933220e0,-3.338696659e-1,1.916556805e-1,9.582784176e-1,6.390063763e0,-3.735925555e-1
train,1052,OC12CC1C=CC21CC1,6.362021923e0,-4.065905213e-1,5.749670863e-1,2.874835253e0,5.955431461e0,-7.141215205e-1
train,1053,CC(=O)C1NC1(C)C,6.005552769e0,-3.304773197e-2,1.916556805e-1,9.582784176e-1,5.972505093e0,-7.007445097e-1
train,1054,C#CC1(C)OC1CC,7.787898064e0,-1.287205964e-1,1.916556805e-1,9.582784176e-1,7.659177303e0,6.207419634e-1
train,1055,CC(=O)C(O)CCCO,6.481751919e0,1.520356536e-1,1.916556805e-1,9.582784176e-1,6.633787632e0,-1.826379746e-1
train,1056,CC1C2CCCC1C2O,8.884517670e0,-2.530753016e-1,1.916556805e-1,9.582784176e-1,8.631442070e0,1.382499218e0
train,1057,c1cc2cconc-2c1,3.567412615e0,8.141400665e-2,1.916556805e-1,9.582784176e-1,3.648826599e0,-2.521317482e0
train,1058,COCC1CC1(C)CO,8.756624222e0,3.135226434e-3,1.916556805e-1,9.582784176e-1,8.759759903e0,1.483034611e0
train,1059,C#CC1(C(N)=O)CC1O,6.721211910e0,2.621904910e-1,1.916556805e-1,9.582784176e-1,6.983402252e0,9.128069133e-2
train,1060,C#CCC1CC(=O)O1,7.619187832e0,1.726904958e-1,1.916556805e-1,9.582784176e-1,7.791878223e0,7.247114778e-1
train,1061,OC1C2C3C=CC(C3)C12,6.851827145e0,8.601472713e-3,1.916556805e-1,9.582784176e-1,6.860428810e0,-5.067455117e-3
train,1062,CC12CCC1C1CCC12,8.759345055e0,1.658209860e-1,1.916556805e-1,9.582784176e-1,8.925166130e0,1.612628341e0
train,1063,CCC(C)CC(O)C#N,8.498115540e0,-7.938747108e-2,1.916556805e-1,9.582784176e-1,8.418727875e0,1.215840340e0
train,1064,CC(=O)NC=O,6.021879673e0,-5.951759219e-2,1.916556805e-1,9.582784176e-1,5.962362289e0,-7.086912990e-1
train,1065,C1=CC2NC2C2CCC12,6.560665131e0,-1.080894023e-1,1.916556805e-1,9.582784176e-1,6.452575684e0,-3.246152401e-1
train,1066,CC12OC3[NH2+]CC1(O)C32,4.519811153e0,1.280460060e-1,1.916556805e-1,9.582784176e-1,4.647857189e0,-1.738589525e0
train,1067,CC12C(C=O)C3CC1C32,5.823236465e0,-1.230328381e-1,1.916556805e-1,9.582784176e-1,5.700203419e0,-9.140894413e-1
train,1068,Cc1cc(C2CO2)on1,6.378348827e0,-3.056077957e-1,1.916556805e-1,9.582784176e-1,6.072741032e0,-6.222109199e-1
train,1069,CCOC12C3C4C1[NH+]4C32,7.537554264e0,2.896748185e-1,1.916556805e-1,9.582784176e-1,7.827229023e0,7.524083853e-1
train,1070,CC1OC2C(C)C(C)C12,8.291309357e0,-1.617302001e-2,1.916556805e-1,9.582784176e-1,8.275135994e0,1.103337884e0
train,1071,O=c1occ2n1CCC2,6.293993473e0,1.811484247e-1,1.916556805e-1,9.582784176e-1,6.475142002e0,-3.069348335e-1
