split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,406,CC(=O)CC1CC(C)C1,6.342973709e0,-1.221876964e-1,3.829038739e-1,1.276346207e0,6.220786095e0,-5.062195063e-1
train,407,C#Cc1n[nH]cc1C,6.098071575e0,-1.787116677e-1,3.829038739e-1,1.276346207e0,5.919359684e0,-7.423833013e-1
train,408,CCC1C(O)C1CC,8.296751022e0,-1.546019167e-1,3.829038739e-1,1.276346207e0,8.142148972e0,9.991441965e-1
train,409,CC(O)CC(C=O)C=O,5.717112064e0,-4.839709774e-2,3.829038739e-1,1.276346207e0,5.668715000e0,-9.387602210e-1
train,410,CCc1onc(O)c1C,6.694001198e0,-6.562343985e-2,3.829038739e-1,1.276346207e0,6.628377914e0,-1.868764162e-1
train,411,CCOc1ncco1,6.688558578e0,2.941861749e-1,3.829038739e-1,1.276346207e0,6.982744694e0,9.076550603e-2
train,412,C1NC1C12CC3CC1[NH+]32,8.421924591e0,6.682869792e-2,3.829038739e-1,1.276346207e0,8.488753319e0,1.270704389e0
train,413,COC1(C(O)CO)CC1,8.000147820e0,-3.654758036e-1,3.829038739e-1,1.276346207e0,7.634672165e0,6.015424728e-1
train,414,C#CC1(C(C)=O)CC1,6.217801571e0,-7.128815055e-1,3.829038739e-1,1.276346207e0,5.504920006e0,-1.067091584e0
train,415,CC1CC2OC1C2(C)C,8.811046600e0,-6.329582632e-2,3.829038739e-1,1.276346207e0,8.747751236e0,1.473625898e0
train,416,CC1COCC1(C)C#N,8.182463646e0,1.225085855e-1,3.829038739e-1,1.276346207e0,8.304972649e0,1.126714468e0
train,417,COC1CC=CC(=O)C1,5.164721012e0,-3.804576695e-1,3.829038739e-1,1.276346207e0,4.784263134e0,-1.631717205e0
train,418,O=CNCC1C[NH2+][CH+]O1,7.257276535e0,1.981331594e-2,3.829038739e-1,1.276346207e0,7.277090073e0,3.213814199e-1
train,419,Cc1nc2c(o1)CCN2,5.349758625e0,2.687137127e-1,3.829038739e-1,1.276346207e0,5.618472099e0,-9.781249166e-1
train,420,CC1=CC(C)OCC1O,6.936182499e0,-6.322003603e-1,3.829038739e-1,1.276346207e0,6.303982258e0,-4.410363436e-1
train,421,CC1(N)CCC1(N)C#N,7.170200348e0,1.612480730e-1,3.829038739e-1,1.276346207e0,7.331448555e0,3.639706075e-1
train,422,O=CC1CC2(CN2)C1O,5.932082176e0,-2.521633208e-1,3.829038739e-1,1.276346207e0,5.679918766e0,-9.299822450e-1
train,423,CC1=CC2(CCC1)CO2,6.704885483e0,-7.518671751e-1,3.829038739e-1,1.276346207e0,5.953018188e0,-7.160122991e-1
train,424,CC(C)C(=O)CC=O,5.602824211e0,-2.970479131e-1,3.829038739e-1,1.276346207e0,5.305776119e0,-1.223118305e0
train,425,Nc1nc(N2CC2)co1,6.372906685e0,1.077816561e-1,3.829038739e-1,1.276346207e0,6.480688572e0,-3.025891483e-1
train,426,CCCC1CC1(O)CO,8.231444359e0,1.308477074e-1,3.829038739e-1,1.276346207e0,8.362292290e0,1.171623707e0
train,427,CC1(O)C(=O)COC1[NH-],5.719833374e0,-1.530353129e-1,3.829038739e-1,1.276346207e0,5.566798210e0,-1.018610716e0
train,428,N#CC(N)C12CC[NH+]1C2,7.257276535e0,1.270543784e-1,3.829038739e-1,1.276346207e0,7.384330750e0,4.054031372e-1
train,429,CO[CH+]Nc1ccn[nH]1,5.162000179e0,-3.581079841e-1,3.829038739e-1,1.276346207e0,4.803892136e0,-1.616338134e0
train,430,C1=CC23COC2C(C1)N3,6.125282764e0,3.988732994e-1,3.829038739e-1,1.276346207e0,6.524156094e0,-2.685329020e-1
train,431,CC1(O)CCC(O)C1,8.936218262e0,2.509947121e-1,3.829038739e-1,1.276346207e0,9.187212944e0,1.817938685e0
train,432,N#CC12CC(CC1=O)N2,6.030043125e0,-2.432430387e-1,3.829038739e-1,1.276346207e0,5.786799908e0,-8.462421894e-1
train,433,C1C[NH+]2C([NH2+]1)OC1CC12,7.113056660e0,-7.742772251e-2,3.829038739e-1,1.276346207e0,7.035628796e0,1.321995258e-1
train,434,CC1C2COC(=O)C1O2,6.653183937e0,6.549188495e-2,3.829038739e-1,1.276346207e0,6.718675613e0,-1.161293015e-1
train,435,CC12COC3C[NH+]1C32C,8.432807922e0,1.261448562e-1,3.829038739e-1,1.276346207e0,8.558952332e0,1.325704336e0
train,436,CC1C(O)C2C3OC3C12,8.397434235e0,-1.546045244e-1,3.829038739e-1,1.276346207e0,8.242829323e0,1.078025937e0
train,437,Cc1coc(CN)n1,6.596040249e0,-8.734500967e-3,3.829038739e-1,1.276346207e0,6.587305546e0,-2.190560997e-1
train,438,CC#CC1(O)CC1CO,7.347074509e0,2.125281394e-1,3.829038739e-1,1.276346207e0,7.559602737e0,5.427265167e-1
train,439,CC12CC1C(C#N)C2O,8.002868652e0,2.325681299e-1,3.829038739e-1,1.276346207e0,8.235436440e0,1.072233796e0
train,440,NC(=O)OCCC1CC1,8.800162315e0,6.149690151e-1,3.829038739e-1,1.276346207e0,9.415131569e0,1.996510029e0
train,441,CC1=CCOCC1C#N,7.017816544e0,3.389704600e-2,3.829038739e-1,1.276346207e0,7.051713467e0,1.448016763e-1
train,442,C1CCCOCCC1,8.748460770e0,-9.579218179e-2,3.829038739e-1,1.276346207e0,8.652668953e0,1.399130225e0
train,443,C[NH+]1CC1(C#N)C1CN1,7.034143448e0,-7.956030220e-2,3.829038739e-1,1.276346207e0,6.954583168e0,6.870130450e-2
train,444,CCC1(NC=O)COC1,7.042306423e0,-3.050961345e-2,3.829038739e-1,1.276346207e0,7.011796951e0,1.135275811e-1
train,445,N#CCOC12C[NH+](C1)C2,7.254555702e0,-4.505364299e-1,3.829038739e-1,1.276346207e0,6.804019451e0,-4.926347733e-2
train,446,C#CC1OCC1CC#N,7.325304985e0,3.290369734e-2,3.829038739e-1,1.276346207e0,7.358208656e0,3.849368095e-1
train,447,CC12CC3C1C1C2C31C,8.786556244e0,7.672745734e-2,3.829038739e-1,1.276346207e0,8.863284111e0,1.564144492e0
train,448,N#CC1CCOCOC1,8.313077927e0,7.219843864e-1,3.829038739e-1,1.276346207e0,9.035062790e0,1.698730946e0
train,449,N#CC1C2C3NC3C[NH+]12,7.039586067e0,1.817125976e-1,3.829038739e-1,1.276346207e0,7.221298695e0,2.776695788e-1
train,450,CNc1c[cH-]c(=O)n1C,4.563349247e0,-1.702408642e-1,3.829038739e-1,1.276346207e0,4.393108368e0,-1.938181996e0
train,451,COC1COCC2NC21,8.269539833e0,-8.004538715e-2,3.829038739e-1,1.276346207e0,8.189494133e0,1.036238551e0
train,452,O=C1CC2OCC2O1,7.379727840e0,4.864497781e-1,3.829038739e-1,1.276346207e0,7.866177559e0,7.829240561e-1
train,453,O=C1C2C=CC1N2,6.391954422e0,-1.925866455e-1,3.829038739e-1,1.276346207e0,6.199368000e0,-5.230002999e-1
train,454,CC1(O)COC(C)(C)C1,8.168857574e0,-4.015070498e-1,3.829038739e-1,1.276346207e0,7.767350674e0,7.054944038e-1
train,455,CCC1CC2CC12,9.227380753e0,6.969019026e-2,3.829038739e-1,1.276346207e0,9.297070503e0,1.904010653e0
train,456,CC(C)OC1C2CCC21,8.636894226e0,2.176501900e-1,3.829038739e-1,1.276346207e0,8.854544640e0,1.557297230e0
train,457,C#CC(=O)c1cn[nH]c1,5.289893150e0,-2.998671234e-1,3.829038739e-1,1.276346207e0,4.990025997e0,-1.470504522e0
train,458,NC(=O)COCC(N)=O,6.269503117e0,2.470839620e-1,3.829038739e-1,1.276346207e0,6.516587257e0,-2.744629979e-1
train,459,C#CC1CC1CC(C)O,7.885859489e0,2.282676399e-1,3.829038739e-1,1.276346207e0,8.114127159e0,9.771894217e-1
train,460,O=CC12COC3C(C1)C32,5.532074928e0,2.004681528e-1,3.829038739e-1,1.276346207e0,5.732542992e0,-8.887518048e-1
train,461,OC1CCC2C(O)C12,8.302193642e0,2.607448101e-1,3.829038739e-1,1.276346207e0,8.562938690e0,1.328827620e0
train,462,CCC(C#N)C1(C)CO1,8.470904350e0,-1.124759912e-1,3.829038739e-1,1.276346207e0,8.358428001e0,1.168596029e0
train,463,CC1[NH+]2CC(O)C12C,7.779735088e0,-2.207494155e-2,3.829038739e-1,1.276346207e0,7.757659912e0,6.979018450e-1
train,464,CCC1=CC(C)C(=O)N1,5.817794323e0,-1.497924328e-1,3.829038739e-1,1.276346207e0,5.668002129e0,-9.393187761e-1
train,465,CC1(CC(O)C#N)CN1,8.201511383e0,1.042276546e-1,3.829038739e-1,1.276346207e0,8.305739403e0,1.127315283e0
train,466,O=CCOC1CC1,6.212359428e0,-5.785205364e-1,3.829038739e-1,1.276346207e0,5.633838654e0,-9.660854340e-1
train,467,Cn1cc(N)c(N)n1,5.915755272e0,-1.591423154e-1,3.829038739e-1,1.276346207e0,5.756612778e0,-8.698934317e-1
train,468,C1C2[NH+]1CC21CC1,8.313077927e0,-4.052584618e-2,3.829038739e-1,1.276346207e0,8.272552490e0,1.101313710e0
train,469,C1=CC2[NH+]3C1C3C21CN1,5.779698372e0,-2.601922154e-1,3.829038739e-1,1.276346207e0,5.519505978e0,-1.055663586e0
train,470,C#Cc1noc(N)n1,5.828679085e0,-7.443781495e-1,3.829038739e-1,1.276346207e0,5.084300995e0,-1.396641254e0
train,471,CC(=O)C12CC1OC2C,6.089908123e0,-6.527929753e-2,3.829038739e-1,1.276346207e0,6.024628639e0,-6.599063873e-1
train,472,CC[NH+]1CC(C)(C#N)C1,7.088566303e0,3.589051962e-1,3.829038739e-1,1.276346207e0,7.447471619e0,4.548732042e-1
train,473,NC(=O)Cn1nnnn1,6.528011322e0,2.664647624e-2,3.829038739e-1,1.276346207e0,6.554657936e0,-2.446350902e-1
train,474,CC12CCC3[NH+]1CC32O,8.465462685e0,4.328305647e-2,3.829038739e-1,1.276346207e0,8.508746147e0,1.286368489e0
train,475,OC12CC1C1(CC1)C2,8.789278030e0,2.167883664e-1,3.829038739e-1,1.276346207e0,9.006066322e0,1.676012516e0
train,476,O=C1CC2(C3CO3)CC12,6.315762520e0,6.226426959e-1,3.829038739e-1,1.276346207e0,6.938405037e0,5.602593720e-2
train,477,CC1OC1(C)C=O,5.981062412e0,-7.319552451e-2,3.829038739e-1,1.276346207e0,5.907866955e0,-7.513877153e-1
train,478,OCC1CC=CC=CC1,5.186490059e0,-9.610282183e-1,3.829038739e-1,1.276346207e0,4.225461960e0,-2.069530964e0
train,479,OC1C=CC(C2CO2)C1,7.042306423e0,9.438751638e-2,3.829038739e-1,1.276346207e0,7.136693954e0,2.113828212e-1
train,480,CC1Cc2ccoc2N1,5.782419682e0,-3.657416999e-1,3.829038739e-1,1.276346207e0,5.416677952e0,-1.136228085e0
train,481,Cc1ccc(N)[nH]c1=O,4.775598526e0,-2.638220191e-1,3.829038739e-1,1.276346207e0,4.511776447e0,-1.845207095e0
train,482,CC(C)C#CCC=O,5.953851223e0,-2.723579705e-1,3.829038739e-1,1.276346207e0,5.681493282e0,-9.287486076e-1
train,483,CC(=O)COCC1CN1,6.002831459e0,-5.703891069e-2,3.829038739e-1,1.276346207e0,5.945792675e0,-7.216733694e-1
train,484,OCC1C=CCCCO1,6.998768330e0,-2.350767851e-1,3.829038739e-1,1.276346207e0,6.763691425e0,-8.085998148e-2
train,485,CCC(O)C(=O)C=O,4.280350685e0,3.126516640e-1,3.829038739e-1,1.276346207e0,4.593002319e0,-1.781567574e0
train,486,CCC(O)C1CCOC1,8.889959335e0,-2.507404685e-1,3.829038739e-1,1.276346207e0,8.639219284e0,1.388592482e0
train,487,C1CC23CC4OC2CC143,8.084503174e0,1.171245053e-1,3.829038739e-1,1.276346207e0,8.201627731e0,1.045745015e0
train,488,O=C1CC2C=CC1CC2,5.801467419e0,-7.475926876e-1,3.829038739e-1,1.276346207e0,5.053874969e0,-1.420479655e0
train,489,CC1(O)CNC1=O,7.303536415e0,-3.533810973e-1,3.829038739e-1,1.276346207e0,6.950155258e0,6.523209065e-2
train,490,CC(O)C1OCCC1O,8.318520546e0,-5.053257942e-1,3.829038739e-1,1.276346207e0,7.813194752e0,7.414126992e-1
train,491,OCCCc1nn[nH]n1,6.647741318e0,6.055732369e-1,3.829038739e-1,1.276346207e0,7.253314495e0,3.027535379e-1
train,492,CC1C=CCC2(CC2)C1,7.243670940e0,-3.182045519e-1,3.829038739e-1,1.276346207e0,6.925466537e0,4.588878527e-2
train,493,O=C1CC(CO)(CO)C1,6.049090862e0,-6.155683994e-1,3.829038739e-1,1.276346207e0,5.433522224e0,-1.123030782e0
train,494,CC12OC1C1CC2C1,9.202890396e0,1.463388950e-1,3.829038739e-1,1.276346207e0,9.349228859e0,1.944876075e0
train,495,COC1(C)C2C=CC1O2,6.236849785e0,-5.709356666e-1,3.829038739e-1,1.276346207e0,5.665914059e0,-9.409547448e-1
train,496,CC12C([NH-])OC3C[NH+]1C32,6.952508926e0,1.053720415e-1,3.829038739e-1,1.276346207e0,7.057880878e0,1.496337652e-1
train,497,CCOC([NH-])C1CC1C,7.711706638e0,-6.751788408e-2,3.829038739e-1,1.276346207e0,7.644188881e0,6.089987159e-1
train,498,CCc1cc(N)ncn1,5.989225864e0,-5.825713277e-2,3.829038739e-1,1.276346207e0,5.930968761e0,-7.332877517e-1
train,499,c1nc2n(n1)CCCC2,7.191968918e0,1.312241852e-1,3.829038739e-1,1.276346207e0,7.323193073e0,3.575025201e-1
train,500,CC(O)(C#N)C1(O)CC1,7.962051392e0,3.535290956e-1,3.829038739e-1,1.276346207e0,8.315580368e0,1.135025501e0
train,501,CC12NC1C1NC12C,7.336189747e0,1.602670550e0,3.829038739e-1,1.276346207e0,8.938859940e0,1.623357177e0
train,502,C1OC(C2CC2)C2CC12,9.115814209e0,-1.419673115e-1,3.829038739e-1,1.276346207e0,8.973846436e0,1.650768638e0
train,503,CCC1C(C#N)C1CC,8.443693161e0,1.316414922e-1,3.829038739e-1,1.276346207e0,8.575334549e0,1.338539600e0
train,504,CC1(C)COCC1(C)C,8.280425072e0,3.700335324e-1,3.829038739e-1,1.276346207e0,8.650458336e0,1.397398233e0
train,505,C#CC(C)(O)C(C)O,8.079060555e0,1.370055377e-1,3.829038739e-1,1.276346207e0,8.216066360e0,1.057057500e0
train,506,CC12CCCC1(C#N)C2,8.272260666e0,-9.348135591e-1,3.829038739e-1,1.276346207e0,7.337447166e0,3.686704338e-1
train,507,CCCC#CC(=O)NC,6.413723469e0,-1.185146198e-1,3.829038739e-1,1.276346207e0,6.295208931e0,-4.479101300e-1
train,508,[NH-]C1CC2(CO2)C(=O)N1,6.541617393e0,-1.296065897e-1,3.829038739e-1,1.276346207e0,6.412010670e0,-3.563974202e-1
train,509,CC1CC1(C#N)CC#N,8.419202805e0,-1.913780421e-1,3.829038739e-1,1.276346207e0,8.227825165e0,1.066270351e0
train,510,CCc1ccnc(F)n1,5.866774559e0,-9.675815105e-1,3.829038739e-1,1.276346207e0,4.899192810e0,-1.541671157e0
train,511,COC1(C)C(C)C1(C)C,8.462740898e0,1.346374303e-1,3.829038739e-1,1.276346207e0,8.597378731e0,1.355811000e0
train,512,CN1C(=O)CC2(C)CC12,7.004210949e0,-5.651217699e-1,3.829038739e-1,1.276346207e0,6.439089298e0,-3.351816535e-1
train,513,CC1CC=CC(O)C1C,6.979720592e0,-3.847831190e-1,3.829038739e-1,1.276346207e0,6.594937325e0,-2.130766958e-1
train,514,C#CCC12CC3C[NH+]1C32,7.937561512e0,-4.711199105e-1,3.829038739e-1,1.276346207e0,7.466441631e0,4.697359800e-1
train,515,[NH-][CH+]OC(=O)C1CCC1,6.732096672e0,3.682018220e-1,3.829038739e-1,1.276346207e0,7.100298405e0,1.828673631e-1
train,516,CC1OC1c1ncno1,6.547059536e0,-1.735058725e-1,3.829038739e-1,1.276346207e0,6.373553753e0,-3.865279555e-1
train,517,CC#CC1=CC2OC2C1,5.292614460e0,-2.581457794e-1,3.829038739e-1,1.276346207e0,5.034468651e0,-1.435684323e0
train,518,C#CC#CC(=O)CCO,5.028664112e0,-4.990551248e-2,3.829038739e-1,1.276346207e0,4.978758812e0,-1.479332209e0
train,519,CC1CCCC1(O)C=O,6.108956337e0,2.788147926e-1,3.829038739e-1,1.276346207e0,6.387771130e0,-3.753888011e-1
train,520,C#CC12COC3C1NC32,7.559322834e0,7.978907228e-2,3.829038739e-1,1.276346207e0,7.639111996e0,6.050210595e-1
train,521,CC1OC(=O)CC12CC2,7.551159859e0,-1.037572622e-1,3.829038739e-1,1.276346207e0,7.447402477e0,4.548190236e-1
train,522,O=c1cc(CO)ocn1,5.619151115e0,1.398753226e-1,3.829038739e-1,1.276346207e0,5.759026527e0,-8.680022955e-1
train,523,CC1(O)C=CC2NC21C,6.484473228e0,1.872658581e-1,3.829038739e-1,1.276346207e0,6.671739101e0,-1.529034674e-1
train,524,CC1C([NH-])OC12COC2,7.660005569e0,2.455759794e-2,3.829038739e-1,1.276346207e0,7.684563160e0,6.406314373e-1
train,525,CCC1(C)C(O)C1(C)O,7.981099606e0,-6.866638660e-1,3.829038739e-1,1.276346207e0,7.294435501e0,3.349713385e-1
train,526,CCCC1C(O)C2NC12,8.424644470e0,-4.470607936e-1,3.829038739e-1,1.276346207e0,7.977583885e0,8.702095151e-1
train,527,C#CC1OC(C)(C)C1C,7.472246647e0,-1.603206247e-1,3.829038739e-1,1.276346207e0,7.311925888e0,3.486748338e-1
train,528,CCc1cn[nH]c1C#N,5.945687771e0,-1.724627451e-3,3.829038739e-1,1.276346207e0,5.943963051e0,-7.231068611e-1
train,529,CC1C2[NH+]1CC2(C)CO,7.782456875e0,-2.291618288e-2,3.829038739e-1,1.276346207e0,7.759540558e0,6.993752718e-1
train,530,O=CCCC1C(O)C1O,6.187869072e0,3.783169091e-1,3.829038739e-1,1.276346207e0,6.566185951e0,-2.356030345e-1
train,531,[NH-]C1CCCO1,7.798782825e0,6.129469872e-1,3.829038739e-1,1.276346207e0,8.411729813e0,1.210357428e0
train,532,OCCc1cc[nH]c1,6.805567265e0,1.434716731e-1,3.829038739e-1,1.276346207e0,6.949038982e0,6.435750425e-2
train,533,CC12C3C4C[NH+]1C2C3O4,7.853205681e0,1.617519408e-1,3.829038739e-1,1.276346207e0,8.014957428e0,8.994911909e-1
train,534,CCC(OC)C1COC1,8.566143990e0,1.195197776e-1,3.829038739e-1,1.276346207e0,8.685664177e0,1.424981475e0
train,535,CC1C2C3C(=O)C[NH+]3C12,5.488536358e0,-2.337827235e-1,3.829038739e-1,1.276346207e0,5.254753590e0,-1.263093829e0
train,536,C#CC1C(C=O)C1CO,5.978341103e0,1.825799108e0,3.829038739e-1,1.276346207e0,7.804140091e0,7.343184948e-1
train,537,CC12CC3CC1C32O,8.231444359e0,-6.225385889e-2,3.829038739e-1,1.276346207e0,8.169190407e0,1.020330787e0
train,538,CC1CC(OC=O)CO1,7.251834393e0,-1.447967738e-1,3.829038739e-1,1.276346207e0,7.107037544e0,1.881473958e-1
train,539,CN(C=O)C(=O)CO,6.285830498e0,-1.694925725e-1,3.829038739e-1,1.276346207e0,6.116337776e0,-5.880534053e-1
train,540,CC1(C2(C#N)CN2)CC1,7.983820438e0,2.134869397e-1,3.829038739e-1,1.276346207e0,8.197307587e0,1.042360306e0
train,541,CC(=O)CCC(O)CO,6.386512280e0,-3.976323307e-1,3.829038739e-1,1.276346207e0,5.988880157e0,-6.879148483e-1
train,542,CC1(C=O)CO1,6.035485268e0,-8.691767454e-1,3.829038739e-1,1.276346207e0,5.166308403e0,-1.332389474e0
train,543,[NH-]C1OCC(CO)C1=O,5.077644348e0,3.321604431e-1,3.829038739e-1,1.276346207e0,5.409804821e0,-1.141613126e0
train,544,C#Cc1cn(C)nc1N,5.581055164e0,-1.239200830e-1,3.829038739e-1,1.276346207e0,5.457135201e0,-1.104530334e0
train,545,CC(O)Cc1cc[nH]c1,6.797404289e0,2.041135728e-1,3.829038739e-1,1.276346207e0,7.001517773e0,1.054739729e-1
train,546,CC1C([NH+]2CC2)C1(C)C,8.582470894e0,-6.192142963e-1,3.829038739e-1,1.276346207e0,7.963256836e0,8.589844704e-1
train,547,C#CC1CC12OCC2O,7.366122246e0,1.457384974e-1,3.829038739e-1,1.276346207e0,7.511860847e0,5.053213835e-1
train,548,CC1(O)CC2CC(C1)O2,8.476346970e0,-8.299317956e-2,3.829038739e-1,1.276346207e0,8.393353462e0,1.195959806e0
train,549,CC1C=CC(C2CO2)O1,6.729375839e0,2.942265570e-1,3.829038739e-1,1.276346207e0,7.023602486e0,1.227770671e-1
train,550,N#CC12NC1C1CNC12,6.438213825e0,-8.517110348e-1,3.829038739e-1,1.276346207e0,5.586503029e0,-1.003172278e0
train,551,CC1NC([NH-])C(C)[NH2+]1,6.274945736e0,-2.863106430e-1,3.829038739e-1,1.276346207e0,5.988635063e0,-6.881068945e-1
train,552,CC1(C)OC1CC(N)=O,7.357958317e0,6.390789747e-1,3.829038739e-1,1.276346207e0,7.997037411e0,8.854510784e-1
train,553,O=C1C2CCC1C2,6.274945736e0,-2.898673117e-1,3.829038739e-1,1.276346207e0,5.985078335e0,-6.908935308e-1
train,554,CCC12C[NH+]1CC2(C)C,8.294030190e0,1.983262151e-1,3.829038739e-1,1.276346207e0,8.492356300e0,1.273527265e0
train,555,CC#CC#CCC#N,6.089908123e0,2.150184065e-1,3.829038739e-1,1.276346207e0,6.304926395e0,-4.402966201e-1
train,556,CCCC(C)(C#N)OC,8.250492096e0,7.527845502e-1,3.829038739e-1,1.276346207e0,9.003276825e0,1.673827052e0
train,557,C1OCC2(CN2)C2OC12,8.587913513e0,1.664901152e-2,3.829038739e-1,1.276346207e0,8.604562759e0,1.361439586e0
train,558,COC(=O)CC(=O)OC,7.638236046e0,-1.535635889e-1,3.829038739e-1,1.276346207e0,7.484672546e0,4.840196669e-1
train,559,O=C1NC2C[NH+]3CC12C3,6.242291927e0,-5.105850101e-1,3.829038739e-1,1.276346207e0,5.731707096e0,-8.894067407e-1
train,560,CC(C)(CO)O[CH+][NH-],7.749802589e0,-3.650521636e-1,3.829038739e-1,1.276346207e0,7.384750366e0,4.057318866e-1
train,561,CC1COCC[NH+]2CC12,8.283145905e0,9.558424950e-1,3.829038739e-1,1.276346207e0,9.238988876e0,1.858504415e0
train,562,O=CC1CCC(=O)CO1,5.551122665e0,-1.043209285e-1,3.829038739e-1,1.276346207e0,5.446801662e0,-1.112626553e0
train,563,CC(C)(C)c1ncco1,6.677673817e0,1.713836491e-1,3.829038739e-1,1.276346207e0,6.849057674e0,-1.397659723e-2
train,564,CC1(C2COC2=O)CN1,7.224623203e0,-1.761240810e-1,3.829038739e-1,1.276346207e0,7.048499107e0,1.422832608e-1
train,565,C1OC2C3C1C2C31CC1,9.262756348e0,-3.554827571e-1,3.829038739e-1,1.276346207e0,8.907273293e0,1.598609447e0
train,566,CC(C)C1CC(O)C1=O,5.981062412e0,3.959361911e-1,3.829038739e-1,1.276346207e0,6.376998425e0,-3.838290870e-1
train,567,CC1C2COC(=O)C12O,6.947066307e0,2.538777888e-1,3.829038739e-1,1.276346207e0,7.200943947e0,2.617218792e-1
train,568,C1=NC23CC2CC3CO1,6.519847870e0,3.114129603e-1,3.829038739e-1,1.276346207e0,6.831260681e0,-2.792031690e-2
train,569,CC1=CC2(C#N)CC1N2,6.525290489e0,-1.340930700e0,3.829038739e-1,1.276346207e0,5.184359550e0,-1.318246603e0
train,570,NC1=NONC=C1NO,4.348379135e0,4.327898622e-1,3.829038739e-1,1.276346207e0,4.781168938e0,-1.634141445e0
train,571,CCC#Cc1cnoc1,5.744323254e0,-1.560226381e-1,3.829038739e-1,1.276346207e0,5.588300705e0,-1.001763821e0
train,572,O=COCC1C(O)C1O,7.254555702e0,-3.241858482e-1,3.829038739e-1,1.276346207e0,6.930369854e0,4.973047227e-2
train,573,CC1COC(C)(CO)C1,8.702200890e0,-7.540140301e-2,3.829038739e-1,1.276346207e0,8.626799583e0,1.378861904e0
train,574,C#CC1COCC1C,8.206954002e0,2.827548683e-1,3.829038739e-1,1.276346207e0,8.489708900e0,1.271453023e0
train,575,CC12CC(CC13CC3)O2,8.835536957e0,1.267139018e-1,3.829038739e-1,1.276346207e0,8.962250710e0,1.641683578e0
train,576,C#CCCC1(CO)CN1,8.209674835e0,-5.239412189e-1,3.829038739e-1,1.276346207e0,7.685733795e0,6.415486336e-1
train,577,CC1OC1(C)C#CC=O,5.502141953e0,-5.014704466e-1,3.829038739e-1,1.276346207e0,5.000671387e0,-1.462164044e0
train,578,CC1OC2CC2C1CO,8.005589485e0,-5.115365386e-1,3.829038739e-1,1.276346207e0,7.494052887e0,4.913690388e-1
train,579,OCC1(O)C2CCC1C2,8.538932800e0,5.611811876e-1,3.829038739e-1,1.276346207e0,9.100113869e0,1.749697685e0
train,580,O=C1C=C2NCCC2C1,5.687179565e0,2.320353389e-1,3.829038739e-1,1.276346207e0,5.919214725e0,-7.424968481e-1
train,581,CC1C2CCC3(CC3)C12,8.723970413e0,1.689296216e-2,3.829038739e-1,1.276346207e0,8.740863800e0,1.468229771e0
train,582,CC(=O)C(C)C#CCO,6.019158840e0,9.477316588e-2,3.829038739e-1,1.276346207e0,6.113932133e0,-5.899382234e-1
train,583,O=C1OC2CCC2C1=O,4.615050793e0,2.504572459e-2,3.829038739e-1,1.276346207e0,4.640096664e0,-1.744669795e0
train,584,COC1CCOC1C#N,7.708985806e0,-1.052625328e-1,3.829038739e-1,1.276346207e0,7.603723049e0,5.772942305e-1
train,585,C#CC12C[NH+]1CC2C=O,5.575613022e0,4.128498435e-1,3.829038739e-1,1.276346207e0,5.988462925e0,-6.882417798e-1
train,586,[H]N=CNc1cc(C)[nH]n1,5.940245628e0,1.345642060e-1,3.829038739e-1,1.276346207e0,6.074810028e0,-6.205899119e-1
train,587,CC(C)c1ncccn1,5.670852661e0,-2.088149041e-1,3.829038739e-1,1.276346207e0,5.462037563e0,-1.100689411e0
train,588,OCC1C2CC2C2CC12,8.683153152e0,-4.250445869e-3,3.829038739e-1,1.276346207e0,8.678902626e0,1.419683933e0
train,589,C#CC(C)C(F)(F)F,8.604239464e0,-2.410623431e-1,3.829038739e-1,1.276346207e0,8.363177299e0,1.172317147e0
train,590,CC(O)C(CO)O[CH+][NH-],7.445035458e0,-2.195952535e-1,3.829038739e-1,1.276346207e0,7.225440025e0,2.809142470e-1
train,591,OC1C2C3CCC3C12,8.367501259e0,1.117290109e-1,3.829038739e-1,1.276346207e0,8.479229927e0,1.263242841e0
train,592,C1=NCC2CCOC2O1,7.412381172e0,-7.561933994e-1,3.829038739e-1,1.276346207e0,6.656188011e0,-1.650875509e-1
train,593,Cc1cncn1C,6.756587029e0,2.334728390e-1,3.829038739e-1,1.276346207e0,6.990059853e0,9.649683535e-2
train,594,CCC1C(C)[NH+]1CC,7.801504612e0,-4.259892106e-1,3.829038739e-1,1.276346207e0,7.375515461e0,3.984964490e-1
train,595,C#CC12CC3C(C1)C32O,7.341631889e0,3.124132156e-1,3.829038739e-1,1.276346207e0,7.654045105e0,6.167209148e-1
train,596,O=C1C=Cc2nn[nH]c21,3.779661417e0,-4.639207199e-2,3.829038739e-1,1.276346207e0,3.733269453e0,-2.455157518e0
train,597,N#CC(O)c1c[nH]cn1,6.889922619e0,-6.363447011e-2,3.829038739e-1,1.276346207e0,6.826288223e0,-3.181617707e-2
train,598,CCC1CCC(C=O)O1,5.942966461e0,1.907605678e-1,3.829038739e-1,1.276346207e0,6.133727074e0,-5.744291544e-1
train,599,COC1(C)CCOC1[NH-],7.401497364e0,2.403824180e-1,3.829038739e-1,1.276346207e0,7.641879559e0,6.071893573e-1
