split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,845,O=C1OCC=C2CCN12,6.157936573e0,2.284981310e-2,3.957781494e-1,7.915562987e-1,6.180786610e0,-5.375585556e-1
train,846,CCOc1ncc[nH]1,6.857269287e0,-1.959280074e-1,1.187334418e0,2.374668837e0,6.661341190e0,-1.610500962e-1
train,847,CC1OC(C)(C)C1CO,8.299472809e0,1.194249764e-1,3.957781494e-1,7.915562987e-1,8.418897629e0,1.215973258e0
train,848,CNc1cc(C)n(C)n1,5.915755272e0,6.905940175e-1,3.957781494e-1,7.915562987e-1,6.606349468e0,-2.041354328e-1
train,849,CC1(C)CC2C=CC1C2,6.884480476e0,2.571611106e-1,3.957781494e-1,7.915562987e-1,7.141641617e0,2.152592391e-1
train,850,CCC1C=CC2CC2C1,6.816452026e0,-3.515781835e-2,1.187334418e0,2.374668837e0,6.781294346e0,-6.706831604e-2
train,851,Cn1c(N)nnc1N,6.745702267e0,5.694391951e-2,3.957781494e-1,7.915562987e-1,6.802646160e0,-5.033943430e-2
train,852,O=C1C2C(O)C3C2C13O,6.421886921e0,3.667119741e-1,1.187334418e0,2.374668837e0,6.788599014e0,-6.134519726e-2
train,853,CC1CC2CC(=O)C12,5.874938488e0,-4.599033892e-1,3.957781494e-1,7.915562987e-1,5.415035248e0,-1.137515187e0
train,854,CNC(C#N)C1OC1C,7.469525814e0,2.092039138e-1,3.957781494e-1,7.915562987e-1,7.678729534e0,6.360608935e-1
train,855,CC12CNC(C1)C([NH-])O2,7.031421661e0,-6.452491283e-1,1.187334418e0,2.374668837e0,6.386172295e0,-3.766414821e-1
train,856,O=CC[NH+]1CC2CCC21,5.382411957e0,1.888891906e-1,3.957781494e-1,7.915562987e-1,5.571300983e0,-1.015082955e0
train,857,CC1=C(CO)CNC1=O,6.062696934e0,7.764814794e-2,3.957781494e-1,7.915562987e-1,6.140345097e0,-5.692439675e-1
train,858,CC(C)C(=O)NCC#N,7.355237484e0,-5.344176888e-1,3.957781494e-1,7.915562987e-1,6.820819855e0,-3.610057384e-2
train,859,COCC1OCC1OC,8.530769348e0,-1.423339993e-1,3.957781494e-1,7.915562987e-1,8.388435364e0,1.192106485e0
train,860,N#CC[NH+]1CC2CCC21,6.903528214e0,4.696228504e-1,3.957781494e-1,7.915562987e-1,7.373150826e0,3.966437876e-1
train,861,C#Cc1[nH]cc(N)c1N,5.170163155e0,-1.206963435e-1,3.957781494e-1,7.915562987e-1,5.049466610e0,-1.423933625e0
train,862,C1=CC2(CN2)C[NH+]2CC12,6.049090862e0,1.378616840e-1,3.957781494e-1,7.915562987e-1,6.186952591e0,-5.327275991e-1
train,863,CC(C)(O)C1NC1(C)C,8.446413994e0,6.733051036e-3,3.957781494e-1,7.915562987e-1,8.453146935e0,1.242807150e0
train,864,CC12C3C[NH+]1C2C3NO,6.579712868e0,5.201048404e-2,1.187334418e0,2.374668837e0,6.631723404e0,-1.842552722e-1
train,865,[NH-]C1OC23CNC2C1C3,7.015095711e0,7.023149729e-1,3.957781494e-1,7.915562987e-1,7.717410564e0,6.663669944e-1
train,866,CC1CC(C#N)C1(C)O,8.168857574e0,-3.607803881e-1,3.957781494e-1,7.915562987e-1,7.808077335e0,7.374032736e-1
train,867,C#CC12CC[NH+]1C2C=O,5.368806362e0,4.332931638e-1,3.957781494e-1,7.915562987e-1,5.802099705e0,-8.342550397e-1
train,868,CCn1cncnc1=O,5.477651596e0,8.853375167e-2,3.957781494e-1,7.915562987e-1,5.566185474e0,-1.019090891e0
train,869,O=C1C2CC3(COC13)N2,5.360642910e0,-3.311472237e-1,3.957781494e-1,7.915562987e-1,5.029495716e0,-1.439580560e0
train,870,CCC(C)C(C=O)C=O,5.303499222e0,3.341048211e-2,3.957781494e-1,7.915562987e-1,5.336909771e0,-1.198725462e0
train,871,CCC1C[NH+]1CCO,8.585191727e0,4.046283960e-1,3.957781494e-1,7.915562987e-1,8.989820480e0,1.663284183e0
train,872,CC1OC([NH-])CC12CC2,7.774292946e0,1.967983134e-2,3.957781494e-1,7.915562987e-1,7.793972969e0,7.263526917e-1
train,873,CC(=O)OC1C(C)C1O,6.938903332e0,-8.717758656e-1,3.957781494e-1,7.915562987e-1,6.067127228e0,-6.266092658e-1
train,874,CC(O)C(O)C1OC1C,8.568865776e0,-1.358559430e-1,3.957781494e-1,7.915562987e-1,8.433010101e0,1.227030277e0
train,875,CCC1(C)CC1(O)CC,8.694037437e0,-7.030693293e-1,3.957781494e-1,7.915562987e-1,7.990968227e0,8.806959987e-1
train,876,O=CN1C2C3C=CC2C31,5.880380630e0,3.545553386e-1,3.957781494e-1,7.915562987e-1,6.234935760e0,-4.951334000e-1
train,877,C#CC1C2CC3C2C13O,7.665446758e0,7.214293480e-1,3.957781494e-1,7.915562987e-1,8.386876106e0,1.190884829e0
train,878,COC(=O)C1(C)OC1C,7.287209034e0,-2.749871016e-1,3.957781494e-1,7.915562987e-1,7.012221813e0,1.138604581e-1
train,879,Cn1cnc(C=O)c1O,5.398738861e0,-1.053446889e0,1.187334418e0,2.374668837e0,4.345292091e0,-1.975645423e0
train,880,C1OC2(CC2)C2CC1O2,8.699480057e0,3.517822027e-1,3.957781494e-1,7.915562987e-1,9.051261902e0,1.711422801e0
train,881,CC12C[NH+](CC1=O)C2,5.591939926e0,-5.431473255e-1,3.957781494e-1,7.915562987e-1,5.048792839e0,-1.424461484e0
train,882,COC1(C)C(C)C1O,8.021917343e0,-6.562507749e-1,3.957781494e-1,7.915562987e-1,7.365666389e0,3.907798529e-1
train,883,CCC1OC(C)(C)C1C,8.528048515e0,5.591744781e-1,3.957781494e-1,7.915562987e-1,9.087223053e0,1.739597797e0
train,884,CC1=C(N)C2CN2C1=O,5.327989578e0,-4.950204790e-1,3.957781494e-1,7.915562987e-1,4.832969189e0,-1.593556643e0
train,885,COC1COC1[NH-],7.360680103e0,4.471798539e-1,3.957781494e-1,7.915562987e-1,7.807859898e0,7.372329235e-1
train,886,CC1NC1(C)C(O)C#N,6.971556664e0,-2.840686738e-1,3.957781494e-1,7.915562987e-1,6.687488079e0,-1.405643374e-1
train,887,[H]N=CNC(=O)OC(C)C,6.898086548e0,-4.313554168e-1,3.957781494e-1,7.915562987e-1,6.466731071e0,-3.135246933e-1
train,888,CC1(O)CC=CCCC1,6.840942383e0,5.575476289e-1,1.187334418e0,2.374668837e0,7.398489952e0,4.164966941e-1
train,889,Cc1nccn1C(N)=O,5.763371468e0,8.630489111e-1,1.187334418e0,2.374668837e0,6.626420498e0,-1.884100288e-1
train,890,Cc1c(O)cnnc1F,5.327989578e0,6.070197225e-1,3.957781494e-1,7.915562987e-1,5.935009480e0,-7.301218510e-1
train,891,C#CC(=O)N(C)C(C)C,5.956572056e0,4.175155461e-1,3.957781494e-1,7.915562987e-1,6.374087811e0,-3.861095309e-1
train,892,C1=C(C2CC2)C2CC1C2,6.141610146e0,4.569994807e-1,3.957781494e-1,7.915562987e-1,6.598609447e0,-2.101996392e-1
train,893,CC1(C2(C#N)CO2)CC1,7.943003654e0,3.187448978e-1,3.957781494e-1,7.915562987e-1,8.261748314e0,1.092848778e0
train,894,[NH-][CH+]OCC1CC(=O)O1,7.249113560e0,1.203505322e-1,3.957781494e-1,7.915562987e-1,7.369463921e0,3.937551677e-1
train,895,CN(C=O)CC1(O)CC1,7.251834393e0,-7.950358093e-2,3.957781494e-1,7.915562987e-1,7.172330856e0,2.393038720e-1
train,896,C#CCC1C(O)C2NC12,8.234165192e0,-4.880013168e-1,3.957781494e-1,7.915562987e-1,7.746163845e0,6.888948083e-1
train,897,C1C2C3COC4C1C2C34,8.519885063e0,-4.708188176e-1,3.957781494e-1,7.915562987e-1,8.049066544e0,9.262152910e-1
train,898,CC1(O)C2CC1C1NC12,8.329405785e0,-1.080471992e0,3.957781494e-1,7.915562987e-1,7.248933792e0,2.993213236e-1
train,899,COC(CO)C(C)(C)C,8.522605896e0,6.165477037e-1,3.957781494e-1,7.915562987e-1,9.139153481e0,1.780284643e0
train,900,O=C(CO)C1(O)CC1,6.315762520e0,3.324554563e-1,3.957781494e-1,7.915562987e-1,6.648218155e0,-1.713318378e-1
train,901,O=c1[nH]c2c(o1)CCC2,6.536174774e0,2.386097193e0,1.187334418e0,2.374668837e0,8.922271729e0,1.610360503e0
train,902,C#Cc1onc(N)c1N,5.028664112e0,-6.862577796e-1,1.187334418e0,2.374668837e0,4.342406273e0,-1.977906466e0
train,903,OCC1CC(NO)CO1,6.775634766e0,-2.656630278e-1,3.957781494e-1,7.915562987e-1,6.509971619e0,-2.796462476e-1
train,904,CC12CC3CC1(O)C32,8.231444359e0,8.375307322e-1,3.957781494e-1,7.915562987e-1,9.068975449e0,1.725301027e0
train,905,C[NH2+]C1OCC1[NH+](C)C,6.718491554e0,6.880623698e-1,3.957781494e-1,7.915562987e-1,7.406553745e0,4.228145778e-1
train,906,N#CCC(C#N)CN,7.513063908e0,-8.758854866e-1,1.187334418e0,2.374668837e0,6.637178421e0,-1.799813360e-1
train,907,N#CC1CC2CNC2[NH2+]1,6.753865719e0,1.398643494e0,1.187334418e0,2.374668837e0,8.152509689e0,1.007261634e0
train,908,CCc1noc(CN)n1,6.359301090e0,-2.843299508e-1,3.957781494e-1,7.915562987e-1,6.074971199e0,-6.204636097e-1
train,909,N#CC(O)CC#CCO,7.213738441e0,-4.703332186e-1,1.187334418e0,2.374668837e0,6.743405342e0,-9.675387293e-2
train,910,C1=CCOCCOC1,6.274945736e0,5.215080380e-1,3.957781494e-1,7.915562987e-1,6.796453953e0,-5.519095063e-2
train,911,CC(C)(O)CNCC#N,7.336189747e0,2.496315539e-2,3.957781494e-1,7.915562987e-1,7.361153126e0,3.872437477e-1
train,912,C#CC(O)C1CC(C)C1,8.040965080e0,1.532682329e-1,3.957781494e-1,7.915562987e-1,8.194232941e0,1.039951324e0
train,913,OC1C2C3CC1(O)C2O3,8.049127579e0,4.085324705e-1,3.957781494e-1,7.915562987e-1,8.457659721e0,1.246342897e0
train,914,C1=CC23CC2CC(C1)O3,6.362021923e0,-1.123883650e-1,3.957781494e-1,7.915562987e-1,6.249633789e0,-4.836176932e-1
train,915,CCC1CC1(C)CC#N,8.560701370e0,-1.561621279e-1,3.957781494e-1,7.915562987e-1,8.404539108e0,1.204723597e0
train,916,C1=CC23CC2OCC1O3,5.839563370e0,-1.766830236e-1,3.957781494e-1,7.915562987e-1,5.662880421e0,-9.433315992e-1
train,917,O=Cc1cn(C=O)cn1,4.892607212e0,1.588802338e0,1.187334418e0,2.374668837e0,6.481409550e0,-3.020242751e-1
train,918,OCC1CC12C[NH+]1CC12,7.885859489e0,-5.860825777e-1,3.957781494e-1,7.915562987e-1,7.299777031e0,3.391563594e-1
train,919,OC1CC2CC12[NH+]1CC1,7.910349369e0,4.286047518e-1,3.957781494e-1,7.915562987e-1,8.338953972e0,1.153338432e0
train,920,Nc1cc(O)[nH]c1O,6.008274078e0,7.666365504e-1,3.957781494e-1,7.915562987e-1,6.774910450e0,-7.207001746e-2
train,921,N#Cc1cc[nH]n1,6.598761082e0,-7.543719411e-1,3.957781494e-1,7.915562987e-1,5.844388962e0,-8.011218905e-1
train,922,OCCC1(O)C2COC21,7.975656986e0,1.224993706e0,1.187334418e0,2.374668837e0,9.200651169e0,1.828467369e0
train,923,OC1C[NH+]2CC3CCC132,7.325304985e0,2.666534856e-2,3.957781494e-1,7.915562987e-1,7.351970196e0,3.800490499e-1
train,924,N#CC1NCC1[NH+]1CC1,7.006931782e0,-3.741281629e-1,3.957781494e-1,7.915562987e-1,6.632803440e0,-1.834090650e-1
train,925,CC12C3CC4[CH-]C3C1C42,3.227270365e0,-1.576129645e-1,3.957781494e-1,7.915562987e-1,3.069657326e0,-2.975089312e0
train,926,[NH-][CH+]OC12CC[NH+](C1)C2,6.865432262e0,9.640917182e-2,3.957781494e-1,7.915562987e-1,6.961841583e0,7.438817620e-2
train,927,CCC1([NH+]2CC2)CC1O,8.255934715e0,5.864188075e-2,3.957781494e-1,7.915562987e-1,8.314576149e0,1.134238720e0
train,928,ONC1CC2CC1(O)C2,6.922576904e0,8.794367313e-2,3.957781494e-1,7.915562987e-1,7.010520458e0,1.125274673e-1
train,929,CC(=O)C1CCCC1O,6.198753357e0,4.607095122e-1,1.187334418e0,2.374668837e0,6.659462929e0,-1.625217050e-1
train,930,Cc1cc(C#N)c(N)[nH]1,5.662689686e0,-2.405359447e-1,3.957781494e-1,7.915562987e-1,5.422153950e0,-1.131937742e0
train,931,CC1(C(=O)NC=O)CO1,5.842284679e0,-3.988289833e-1,3.957781494e-1,7.915562987e-1,5.443455696e0,-1.115248084e0
train,932,CCC1OCCC(=O)O1,7.401497364e0,7.208941579e-1,3.957781494e-1,7.915562987e-1,8.122391701e0,9.836646318e-1
train,933,CC1(O)COC1CCO,8.438250542e0,2.749731541e-1,3.957781494e-1,7.915562987e-1,8.713223457e0,1.446573853e0
train,934,CC(=O)CC12CC[NH+]1C2,5.967456818e0,4.214433730e-1,3.957781494e-1,7.915562987e-1,6.388900280e0,-3.745041192e-1
train,935,CC1([NH+]2CC2)C2CCC21,8.427366257e0,-1.327523112e0,1.187334418e0,2.374668837e0,7.099843025e0,1.825105697e-1
train,936,C#CC12OC3C(C1=O)C32,5.880380630e0,-8.298184872e-1,3.957781494e-1,7.915562987e-1,5.050561905e0,-1.423075438e0
train,937,CCC12CC1CCC2C,9.064112663e0,-1.842368692e-1,3.957781494e-1,7.915562987e-1,8.879876137e0,1.577144146e0
train,938,COCc1noc(C)n1,6.598761082e0,-6.575319450e-3,3.957781494e-1,7.915562987e-1,6.592185974e0,-2.152323425e-1
train,939,CCC1(C)CC1C=O,6.157936573e0,-3.770267218e-2,3.957781494e-1,7.915562987e-1,6.120234013e0,-5.850007534e-1
train,940,CC1C(O)C2(O)C(C)C12,8.511721611e0,-2.056079656e-1,3.957781494e-1,7.915562987e-1,8.306113243e0,1.127608180e0
train,941,O=CC(O)C1=NCCO1,5.991947174e0,-7.735679746e-1,3.957781494e-1,7.915562987e-1,5.218379021e0,-1.291592836e0
train,942,N#CC(O)CC1CO1,7.834157944e0,6.789590120e-1,3.957781494e-1,7.915562987e-1,8.513116837e0,1.289792895e0
train,943,C#CCC(OC)C1CC1,7.991984367e0,1.248434708e-1,3.957781494e-1,7.915562987e-1,8.116827965e0,9.793055058e-1
train,944,OCC1C2OCC12O,7.825994968e0,1.972020268e-1,1.187334418e0,2.374668837e0,8.023197174e0,9.059469700e-1
train,945,COCC1(C)CN1,8.598798752e0,-5.372710228e-1,3.957781494e-1,7.915562987e-1,8.061527252e0,9.359780550e-1
train,946,OCC1CC12C=CCO2,6.138888836e0,1.063976765e0,1.187334418e0,2.374668837e0,7.202865601e0,2.632274628e-1
train,947,CCC1OC1C(C)(C)C,9.050506592e0,1.667316705e-1,3.957781494e-1,7.915562987e-1,9.217238426e0,1.841463208e0
train,948,CC1=CN(C=O)CC1C,5.605545521e0,1.604485661e-1,3.957781494e-1,7.915562987e-1,5.765994072e0,-8.625433445e-1
train,949,COCCc1ncc[nH]1,6.859990120e0,1.058699131e0,1.187334418e0,2.374668837e0,7.918689251e0,8.240662813e-1
train,950,CC#CC(C)(C#N)CO,7.616467476e0,-4.272929728e-1,3.957781494e-1,7.915562987e-1,7.189174652e0,2.525007725e-1
train,951,CC12C([NH-])OC1C1NC12,7.360680103e0,-4.064598978e-1,3.957781494e-1,7.915562987e-1,6.954220295e0,6.841699779e-2
train,952,O=CC12C3C4C[NH+]1C2C43,5.548401356e0,2.357835695e-2,3.957781494e-1,7.915562987e-1,5.571979523e0,-1.014551282e0
train,953,C#CC1C2CC([NH-])OC12,7.170200348e0,1.706216782e-1,3.957781494e-1,7.915562987e-1,7.340822220e0,3.713147342e-1
train,954,CNC(=O)OCC(N)=O,7.123940468e0,-4.673337042e-1,3.957781494e-1,7.915562987e-1,6.656606674e0,-1.647595316e-1
train,955,CC1(O)CC2C3CC1C32,8.827373505e0,7.147219777e-1,1.187334418e0,2.374668837e0,9.542095184e0,2.095984459e0
train,956,[H]N=CN(C=NC)CC#C,5.967456818e0,4.945473671e-1,1.187334418e0,2.374668837e0,6.462004185e0,-3.172281384e-1
train,957,COCCCC(C)CO,8.909008026e0,-5.651319027e-1,1.187334418e0,2.374668837e0,8.343875885e0,1.157194734e0
train,958,CC1C2C(O)C2C12CN2,8.500837326e0,-1.181000173e-1,3.957781494e-1,7.915562987e-1,8.382737160e0,1.187641978e0
train,959,CCC1NC1(C)C#N,7.749802589e0,-4.233868122e-1,3.957781494e-1,7.915562987e-1,7.326416016e0,3.600276709e-1
train,960,C#CC(O)C1NC1C,7.553880215e0,3.118935227e-1,3.957781494e-1,7.915562987e-1,7.865773678e0,7.826076150e-1
train,961,CC1C(O)C2CC12C,8.536211014e0,4.145993292e-1,3.957781494e-1,7.915562987e-1,8.950810432e0,1.632720232e0
train,962,C#CC1CCC1[NH+]1CC1,7.635515213e0,2.337778211e-1,3.957781494e-1,7.915562987e-1,7.869293213e0,7.853651047e-1
train,963,C1C2C1C1CC2C2CC21,9.428745270e0,-7.408640534e-2,3.957781494e-1,7.915562987e-1,9.354659081e0,1.949130654e0
train,964,C#CC(=O)C(C)C(C)C,5.518469334e0,-4.157393277e-1,3.957781494e-1,7.915562987e-1,5.102729797e0,-1.382202506e0
train,965,CCC1(CC)CC(O)C1,8.846421242e0,2.962728143e-1,3.957781494e-1,7.915562987e-1,9.142694473e0,1.783059001e0
train,966,CC1(C)C2CC3C2[NH+]31,8.813768387e0,-6.322610974e-1,1.187334418e0,2.374668837e0,8.181507111e0,1.029980779e0
train,967,CC1=CC2NC3C1C23O,6.171542168e0,2.355039120e-1,3.957781494e-1,7.915562987e-1,6.407046318e0,-3.602869511e-1
train,968,C1CC2(O1)C1COC2C1,8.274982452e0,2.925494015e-1,3.957781494e-1,7.915562987e-1,8.567531586e0,1.332426071e0
train,969,O=C1CC2OC(=O)C1O2,5.453161716e0,-1.795177162e-1,3.957781494e-1,7.915562987e-1,5.273643970e0,-1.248293400e0
train,970,CC12CCCC1[NH+]1CC12,8.266819000e0,-2.584942281e-1,3.957781494e-1,7.915562987e-1,8.008324623e0,8.942945004e-1
train,971,OCC[NH+]1C2CCCC21,8.323963165e0,4.488885105e-1,3.957781494e-1,7.915562987e-1,8.772851944e0,1.493292093e0
train,972,O=CC1(O)C2NC(=O)C21,5.279008865e0,-7.649478316e-1,3.957781494e-1,7.915562987e-1,4.514060974e0,-1.843417168e0
train,973,CC1[NH+]2CC(O)C12C#N,6.876317024e0,6.819663197e-2,3.957781494e-1,7.915562987e-1,6.944513798e0,6.081207469e-2
train,974,COC1C=CC(O)CC1,6.966114998e0,2.063106373e-2,3.957781494e-1,7.915562987e-1,6.986745834e0,9.390034527e-2
train,975,CC1(C)CCC2CC1C2,9.507658958e0,4.401496351e-1,3.957781494e-1,7.915562987e-1,9.947808266e0,2.413855553e0
train,976,CC(C)CC(C)C(C)O,8.884517670e0,-6.626484394e-1,3.957781494e-1,7.915562987e-1,8.221869469e0,1.061604142e0
train,977,CC1=CC2CC1C(=O)N2,5.948409081e0,7.619495988e-1,1.187334418e0,2.374668837e0,6.710358620e0,-1.226455644e-1
train,978,CC1(C)C2COC=NC21,6.884480476e0,7.456077337e-1,1.187334418e0,2.374668837e0,7.630088329e0,5.979511142e-1
train,979,C#CC1NCC(O)C1=O,5.417787075e0,4.576166272e-1,1.187334418e0,2.374668837e0,5.875403881e0,-7.768220901e-1
train,980,CCNC(=O)C1CO1,7.208295822e0,5.444132686e-1,3.957781494e-1,7.915562987e-1,7.752708912e0,6.940227747e-1
train,981,CC1NC1C=O,6.040927887e0,-7.459049672e-2,3.957781494e-1,7.915562987e-1,5.966337204e0,-7.055770159e-1
train,982,Cc1coc(=O)c(N)n1,4.446340084e0,-2.019593269e-1,3.957781494e-1,7.915562987e-1,4.244380951e0,-2.054708004e0
train,983,CC(O)CCCCCO,9.088603020e0,-7.815825939e-1,3.957781494e-1,7.915562987e-1,8.307020187e0,1.128318667e0
train,984,CC1CC1(C)C1CCO1,8.862749100e0,-2.781676948e-1,3.957781494e-1,7.915562987e-1,8.584581375e0,1.345784426e0
train,985,CCCC(C)(C=O)OC,5.790582657e0,2.651925385e-1,3.957781494e-1,7.915562987e-1,6.055775166e0,-6.355034709e-1
train,986,COCC#CCC(C)O,7.608303070e0,3.256463110e-1,3.957781494e-1,7.915562987e-1,7.933949471e0,8.360224962e-1
train,987,CC(O)CC(C)(O)CO,8.013752937e0,-5.833068863e-3,3.957781494e-1,7.915562987e-1,8.007920265e0,8.939777017e-1
train,988,NC(=O)C1CC(O)C1=O,5.404181004e0,-4.805896804e-2,3.957781494e-1,7.915562987e-1,5.356122017e0,-1.183672905e0
train,989,CC1(O)CC1(O)C1CO1,8.509000778e0,-1.797973812e-1,3.957781494e-1,7.915562987e-1,8.329203606e0,1.145699143e0
train,990,CCCC1CC(O)C1O,8.261377335e0,6.092434004e-2,3.957781494e-1,7.915562987e-1,8.322301865e0,1.140291691e0
train,991,CCn1cnc(=O)cn1,4.955193520e0,7.628031969e-1,3.957781494e-1,7.915562987e-1,5.717996597e0,-9.001487494e-1
train,992,CC12C=CC(C1)C2=O,6.702164173e0,6.048163772e-1,3.957781494e-1,7.915562987e-1,7.306980610e0,3.448002636e-1
train,993,N#Cc1ncco1,5.659968376e0,8.136253953e-1,1.187334418e0,2.374668837e0,6.473593712e0,-3.081479073e-1
train,994,Cc1c(N)nn[nH+]c1[NH-],4.155179024e0,-5.051038265e-1,3.957781494e-1,7.915562987e-1,3.650075197e0,-2.520339251e0
train,995,CN1N=COC([NH-])=C1[NH-],4.903491497e0,-2.342980504e-1,3.957781494e-1,7.915562987e-1,4.669193268e0,-1.721872926e0
train,996,CCC(O)CC(=O)CO,6.473588943e0,-4.536596835e-1,3.957781494e-1,7.915562987e-1,6.019929409e0,-6.635881662e-1
train,997,C#CC(=O)C[NH+]1CC1C,4.908934116e0,-5.093880296e-1,3.957781494e-1,7.915562987e-1,4.399546146e0,-1.933138132e0
train,998,CC(N)C(N)(C#N)CO,7.447756290e0,-1.709508181e0,1.187334418e0,2.374668837e0,5.738247871e0,-8.842821121e-1
train,999,CC1CC2CC1CC2=O,6.070860386e0,-2.547708154e-1,3.957781494e-1,7.915562987e-1,5.816089630e0,-8.232941031e-1
train,1000,CC1OCC1NCC#N,7.240949631e0,7.680191100e-2,3.957781494e-1,7.915562987e-1,7.317751408e0,3.532390594e-1
train,1001,CC1CC(C2CN2)O1,8.560701370e0,-3.640546501e-1,3.957781494e-1,7.915562987e-1,8.196646690e0,1.041842461e0
train,1002,CN1C=CC(C)(O)C1=O,5.404181004e0,6.137558222e-1,1.187334418e0,2.374668837e0,6.017936707e0,-6.651494503e-1
train,1003,CC1CC2(CN2)C1NO,6.283109188e0,-2.580836117e-1,3.957781494e-1,7.915562987e-1,6.025025368e0,-6.595955491e-1
train,1004,CC(=O)CCCC1CC1,6.372906685e0,-4.650736153e-1,3.957781494e-1,7.915562987e-1,5.907833099e0,-7.514142394e-1
train,1005,N#CC#CC1(O)COC1,5.812351704e0,1.577194482e-1,3.957781494e-1,7.915562987e-1,5.970071316e0,-7.026513815e-1
train,1006,CCC1COCC1=O,5.850448132e0,1.967974752e-1,1.187334418e0,2.374668837e0,6.047245502e0,-6.421863437e-1
train,1007,CC1(C)NC1C(O)C#N,7.396054745e0,-1.125307083e-1,3.957781494e-1,7.915562987e-1,7.283524036e0,3.264223337e-1
train,1008,O=C1C2CCC1O2,6.405560493e0,-2.035523504e-1,3.957781494e-1,7.915562987e-1,6.202008247e0,-5.209317207e-1
train,1009,CC12CC(C(N)=O)C1C2,7.439593315e0,-6.283494830e-1,3.957781494e-1,7.915562987e-1,6.811244011e0,-4.360312596e-2
train,1010,OC1CC2CC1O2,8.892680168e0,2.306949534e-2,3.957781494e-1,7.915562987e-1,8.915749550e0,1.605250478e0
train,1011,CC(C)C12C3C4C(C31)[NH+]42,7.657283783e0,4.704581201e-1,3.957781494e-1,7.915562987e-1,8.127741814e0,9.878563285e-1
train,1012,CCC12CCC1C2(C)O,8.383827209e0,-6.541466117e-1,3.957781494e-1,7.915562987e-1,7.729680538e0,6.759803295e-1
train,1013,CC1C(O)C2(O)COC12,8.021917343e0,-1.159734651e-1,3.957781494e-1,7.915562987e-1,7.905943871e0,8.140804768e-1
train,1014,CC(C#N)C(O)C#N,8.386548996e0,4.075003266e-1,3.957781494e-1,7.915562987e-1,8.794049263e0,1.509899855e0
train,1015,N#CCC12CC1OCO2,7.526669502e0,-4.965222478e-1,3.957781494e-1,7.915562987e-1,7.030147076e0,1.279046685e-1
train,1016,CC12C3CC=CC1C2O3,6.459982872e0,-4.778596014e-2,3.957781494e-1,7.915562987e-1,6.412197113e0,-3.562513590e-1
train,1017,OC1CCC12CCCC2,8.566143990e0,2.562647760e-1,3.957781494e-1,7.915562987e-1,8.822408676e0,1.532119155e0
train,1018,CC12C3CC1C3C1C[NH+]12,8.802883148e0,1.564335346e0,1.187334418e0,2.374668837e0,1.036721802e1,2.742457867e0
train,1019,COC(C#N)CCCO,7.896743774e0,-8.930011988e-1,3.957781494e-1,7.915562987e-1,7.003742695e0,1.072171703e-1
train,1020,CNc1ccccc1O,5.450440407e0,9.795518517e-1,3.957781494e-1,7.915562987e-1,6.429992199e0,-3.423091173e-1
train,1021,O=C1OCC2CC(O)C12,7.066796780e0,2.801016271e-1,3.957781494e-1,7.915562987e-1,7.346898556e0,3.760754764e-1
train,1022,C1CC2C3CCC1C23,9.194727898e0,4.797746539e-1,3.957781494e-1,7.915562987e-1,9.674502373e0,2.199723721e0
train,1023,OC1CC2(O)C=CC1C2,6.900807381e0,4.781623483e-1,3.957781494e-1,7.915562987e-1,7.378969669e0,4.012027979e-1
train,1024,C#CC[NH+]1CC1C(N)=O,6.489915371e0,-5.486926436e-1,3.957781494e-1,7.915562987e-1,5.941222668e0,-7.252539396e-1
train,1025,N#CC1C2CC1C1CC21,8.318520546e0,-1.938852549e0,1.187334418e0,2.374668837e0,6.379668236e0,-3.817373216e-1
train,1026,N#CC12CC[NH+]3CC1C32,7.287209034e0,-1.069355249e0,3.957781494e-1,7.915562987e-1,6.217853546e0,-5.085170865e-1
train,1027,Cc1c(CO)nnn1C,6.617809296e0,-3.672903776e-1,3.957781494e-1,7.915562987e-1,6.250518799e0,-4.829242826e-1
train,1028,O=Cn1ccc(O)c1O,4.560628414e0,-3.421806097e-1,3.957781494e-1,7.915562987e-1,4.218447685e0,-2.075026512e0
train,1029,CC1C(N)C2(C#N)C[NH+]12,6.748423576e0,-1.898088306e-1,3.957781494e-1,7.915562987e-1,6.558614731e0,-2.415349931e-1
train,1030,OCC12COCCC1N2,8.808325768e0,-1.661128178e-2,3.957781494e-1,7.915562987e-1,8.791714668e0,1.508070707e0
train,1031,CC(CC1CCC1)=NO,6.903528214e0,7.691036910e-2,3.957781494e-1,7.915562987e-1,6.980438709e0,8.895879239e-2
train,1032,CC1OC(=O)C1(O)C=O,5.744323254e0,-3.638934493e-1,3.957781494e-1,7.915562987e-1,5.380429745e0,-1.164628148e0
train,1033,CCCCC1(C)CC1O,9.061391830e0,1.616314426e-2,3.957781494e-1,7.915562987e-1,9.077554703e0,1.732022762e0
train,1034,CC1(C=O)CCCC1=O,5.466767311e0,3.245247602e-1,3.957781494e-1,7.915562987e-1,5.791292191e0,-8.427225351e-1
train,1035,CC#Cc1[nH]cnc1N,5.066760063e0,8.164592981e-1,1.187334418e0,2.374668837e0,5.883219242e0,-7.706988454e-1
