split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,200,O=C1C(CO)C2OCC12,5.785140514e0,0.000000000e0,0.000000000e0,1.268630743e0,5.785140514e0,-9.145227075e-1
train,201,N#CC1(CCO)CNC1,7.300814629e0,0.000000000e0,0.000000000e0,1.268630743e0,7.300814629e0,2.802096903e-1
train,202,O=CNC1CC(CO)C1,7.605582714e0,0.000000000e0,0.000000000e0,1.268630743e0,7.605582714e0,5.204435587e-1
train,203,CCNC(=O)C1CC1C,7.442313671e0,0.000000000e0,0.000000000e0,1.268630743e0,7.442313671e0,3.917465210e-1
train,204,O=C1CC=CC2NC2C1,6.079023361e0,0.000000000e0,0.000000000e0,1.268630743e0,6.079023361e0,-6.828691363e-1
train,205,C#CC(C)(O)C1COC1,7.499457359e0,0.000000000e0,0.000000000e0,1.268630743e0,7.499457359e0,4.367901087e-1
train,206,O=C(CO)C1(O)COC1,6.206917286e0,0.000000000e0,0.000000000e0,1.268630743e0,6.206917286e0,-5.820565224e-1
train,207,COC(C=O)CC1CO1,5.793303967e0,0.000000000e0,0.000000000e0,1.268630743e0,5.793303967e0,-9.080878496e-1
train,208,CC1C2C(=O)C1(C)C2C,6.694001198e0,0.000000000e0,0.000000000e0,1.268630743e0,6.694001198e0,-1.981119215e-1
train,209,CC1C(O)C1(O)C(N)=O,7.317142010e0,0.000000000e0,0.000000000e0,1.268630743e0,7.317142010e0,2.930797637e-1
train,210,N#CCN1CC(O)C1=O,6.990605354e0,0.000000000e0,0.000000000e0,1.268630743e0,6.990605354e0,3.568674996e-2
train,211,CC1CC12CC=CCC2,7.308978081e0,0.000000000e0,0.000000000e0,1.268630743e0,7.308978081e0,2.866445184e-1
train,212,CCN(C)C(=O)N1CC1,7.464083195e0,0.000000000e0,0.000000000e0,1.268630743e0,7.464083195e0,4.089063704e-1
train,213,CCOCC1CN1C=O,7.074960232e0,0.000000000e0,0.000000000e0,1.268630743e0,7.074960232e0,1.021796092e-1
train,214,[NH-]C1NC23CCC2OC13,6.582434177e0,0.000000000e0,0.000000000e0,1.268630743e0,6.582434177e0,-2.860547900e-1
train,215,CC1C=C2COC2C1=O,5.798746109e0,0.000000000e0,0.000000000e0,1.268630743e0,5.798746109e0,-9.037981033e-1
train,216,CC12CC(C=O)C[NH+]1C2,5.782419682e0,0.000000000e0,0.000000000e0,1.268630743e0,5.782419682e0,-9.166674018e-1
train,217,CC1(C)CC(=O)C=C1N,5.594660759e0,0.000000000e0,0.000000000e0,1.268630743e0,5.594660759e0,-1.064668655e0
train,218,CCC1(OC)CC1,8.987920761e0,0.000000000e0,0.000000000e0,1.268630743e0,8.987920761e0,1.610073686e0
train,219,O=Cc1nc[nH]c(=O)n1,4.405523300e0,0.000000000e0,0.000000000e0,1.268630743e0,4.405523300e0,-2.002007961e0
train,220,C1CC23COCC2OC13,8.391991615e0,0.000000000e0,0.000000000e0,1.268630743e0,8.391991615e0,1.140331626e0
train,221,CCc1nonc1CO,6.770192623e0,0.000000000e0,0.000000000e0,1.268630743e0,6.770192623e0,-1.380539238e-1
train,222,CC1NCCNC1=O,7.045027256e0,0.000000000e0,0.000000000e0,1.268630743e0,7.045027256e0,7.858489454e-2
train,223,C1CC23COC(C2)OC13,8.987920761e0,0.000000000e0,0.000000000e0,1.268630743e0,8.987920761e0,1.610073686e0
train,224,CC1(C#N)COCO1,8.103550911e0,0.000000000e0,0.000000000e0,1.268630743e0,8.103550911e0,9.129677415e-1
train,225,C1CC2(COC2)C2OC12,8.707643509e0,0.000000000e0,0.000000000e0,1.268630743e0,8.707643509e0,1.389144659e0
train,226,O=C1OC2C[NH+]3CC2C13,6.557943821e0,0.000000000e0,0.000000000e0,1.268630743e0,6.557943821e0,-3.053593636e-1
train,227,COC1CCC=CC1=O,4.786482811e0,0.000000000e0,0.000000000e0,1.268630743e0,4.786482811e0,-1.701716185e0
train,228,OC1CC12CC1CC2O1,8.617846489e0,0.000000000e0,0.000000000e0,1.268630743e0,8.617846489e0,1.318361998e0
train,229,CNC(=O)C1CC1(C)O,7.455919266e0,0.000000000e0,0.000000000e0,1.268630743e0,7.455919266e0,4.024711549e-1
train,230,Nc1cc(F)oc(=O)n1,5.793303967e0,0.000000000e0,0.000000000e0,1.268630743e0,5.793303967e0,-9.080878496e-1
train,231,O=CC1OC12COC2,5.869495869e0,0.000000000e0,0.000000000e0,1.268630743e0,5.869495869e0,-8.480294943e-1
train,232,C1=CC2OC3CC2C1O3,6.666789532e0,0.000000000e0,0.000000000e0,1.268630743e0,6.666789532e0,-2.195615619e-1
train,233,CC(O)C1(O[CH+][NH-])CC1,7.502179146e0,0.000000000e0,0.000000000e0,1.268630743e0,7.502179146e0,4.389355481e-1
train,234,O=CNC1CC2CC21O,6.879037857e0,0.000000000e0,0.000000000e0,1.268630743e0,6.879037857e0,-5.225649849e-2
train,235,C#CCC12C=CCC1N2,6.759308338e0,0.000000000e0,0.000000000e0,1.268630743e0,6.759308338e0,-1.466334760e-1
train,236,CC1C(O)C2CC1(C)O2,8.204232216e0,0.000000000e0,0.000000000e0,1.268630743e0,8.204232216e0,9.923299551e-1
train,237,CC1CC1OCC(N)=O,7.630072594e0,0.000000000e0,0.000000000e0,1.268630743e0,7.630072594e0,5.397477746e-1
train,238,CC(C#N)C(=O)CO,6.329368591e0,0.000000000e0,0.000000000e0,1.268630743e0,6.329368591e0,-4.855341315e-1
train,239,CCc1cc(OC)c[nH]1,6.321204662e0,0.000000000e0,0.000000000e0,1.268630743e0,6.321204662e0,-4.919693470e-1
train,240,CC1CC(O)(C#N)CO1,7.630072594e0,0.000000000e0,0.000000000e0,1.268630743e0,7.630072594e0,5.397477746e-1
train,241,CC1(C#N)CNC(N)[NH2+]1,7.064075947e0,0.000000000e0,0.000000000e0,1.268630743e0,7.064075947e0,9.360005707e-2
train,242,NC(=O)c1coc(=O)[nH]1,5.126625061e0,0.000000000e0,0.000000000e0,1.268630743e0,5.126625061e0,-1.433598518e0
train,243,NC1[NH2+]CC(=O)C12CN2,5.352479935e0,0.000000000e0,0.000000000e0,1.268630743e0,5.352479935e0,-1.255568027e0
train,244,Nc1c[nH]c2cc[nH]c12,5.513026714e0,0.000000000e0,0.000000000e0,1.268630743e0,5.513026714e0,-1.129016876e0
train,245,CC1C2OCC12CC#N,7.434150696e0,0.000000000e0,0.000000000e0,1.268630743e0,7.434150696e0,3.853120208e-1
train,246,CCC1C(=O)CC1C,5.967456818e0,0.000000000e0,0.000000000e0,1.268630743e0,5.967456818e0,-7.708116174e-1
train,247,OC1C2CC3COC1C32,8.489952087e0,0.000000000e0,0.000000000e0,1.268630743e0,8.489952087e0,1.217549086e0
train,248,CCC12CC[NH+]1C2C=O,5.589218616e0,0.000000000e0,0.000000000e0,1.268630743e0,5.589218616e0,-1.068958402e0
train,249,NC(=O)CCOC1CC1,7.466804028e0,0.000000000e0,0.000000000e0,1.268630743e0,7.466804028e0,4.110510647e-1
train,250,O=CN1CC(CO)C1=O,5.896707535e0,0.000000000e0,0.000000000e0,1.268630743e0,5.896707535e0,-8.265798688e-1
train,251,CCOC1COC1(C)C,8.726691246e0,0.000000000e0,0.000000000e0,1.268630743e0,8.726691246e0,1.404159069e0
train,252,COC1(C)CC(C#N)C1,7.918513298e0,0.000000000e0,0.000000000e0,1.268630743e0,7.918513298e0,7.671115994e-1
train,253,CCCOc1cn[nH]c1,6.326647282e0,0.000000000e0,0.000000000e0,1.268630743e0,6.326647282e0,-4.876792133e-1
train,254,OCc1ccccc1F,6.356579781e0,0.000000000e0,0.000000000e0,1.268630743e0,6.356579781e0,-4.640848637e-1
train,255,C#Cc1nc(N)n[nH]1,5.074923515e0,0.000000000e0,0.000000000e0,1.268630743e0,5.074923515e0,-1.474352360e0
train,256,C1C2C3C1C1C2C2C3[NH+]12,8.473625183e0,0.000000000e0,0.000000000e0,1.268630743e0,8.473625183e0,1.204679370e0
train,257,Nc1cc(CCO)on1,6.362021923e0,0.000000000e0,0.000000000e0,1.268630743e0,6.362021923e0,-4.597950876e-1
train,258,CC1COCC(C=O)O1,5.676295280e0,0.000000000e0,0.000000000e0,1.268630743e0,5.676295280e0,-1.000320196e0
train,259,C#CCC1[NH2+]C2CC2O1,6.947066307e0,0.000000000e0,0.000000000e0,1.268630743e0,6.947066307e0,1.367030549e-3
train,260,[NH-][CH+]Oc1ccc(N)[nH]1,5.499421120e0,0.000000000e0,0.000000000e0,1.268630743e0,5.499421120e0,-1.139741421e0
train,261,CC1CC2CC(=O)C2C1,5.864053726e0,0.000000000e0,0.000000000e0,1.268630743e0,5.864053726e0,-8.523192406e-1
train,262,C#CCNc1cnn[nH]1,6.277666569e0,0.000000000e0,0.000000000e0,1.268630743e0,6.277666569e0,-5.262883306e-1
train,263,OC1C2CC2C2COC12,8.337568283e0,0.000000000e0,0.000000000e0,1.268630743e0,8.337568283e0,1.097432256e0
train,264,O=C1CC2C1C2C1CC1,6.247734070e0,0.000000000e0,0.000000000e0,1.268630743e0,6.247734070e0,-5.498826504e-1
train,265,O=CC1C[NH+]1C1CC1O,5.461325169e0,0.000000000e0,0.000000000e0,1.268630743e0,5.461325169e0,-1.169770718e0
train,266,CC1OC2(C)C(=O)CC12,5.496700287e0,0.000000000e0,0.000000000e0,1.268630743e0,5.496700287e0,-1.141886115e0
train,267,CC[NH+]1C(C=O)C2CC21,5.020500660e0,0.000000000e0,0.000000000e0,1.268630743e0,5.020500660e0,-1.517251253e0
train,268,[H]N=C(NC=O)OCCO,6.204195976e0,0.000000000e0,0.000000000e0,1.268630743e0,6.204195976e0,-5.842016339e-1
train,269,N#CC(O)CC1CCC1,8.307636261e0,0.000000000e0,0.000000000e0,1.268630743e0,8.307636261e0,1.073838353e0
train,270,C#CC(=O)N1CC1C#C,5.834120750e0,0.000000000e0,0.000000000e0,1.268630743e0,5.834120750e0,-8.759139776e-1
train,271,N1C2C3NC2C2OC2C13,7.638236046e0,0.000000000e0,0.000000000e0,1.268630743e0,7.638236046e0,5.461826324e-1
train,272,CCOC1CC(C=O)C1,6.193311214e0,0.000000000e0,0.000000000e0,1.268630743e0,6.193311214e0,-5.927815437e-1
train,273,CC1(C(N)=O)C2COC21,7.142988205e0,0.000000000e0,0.000000000e0,1.268630743e0,7.142988205e0,1.558027565e-1
train,274,OCC(O)C1CC(O)C1,8.555259705e0,0.000000000e0,0.000000000e0,1.268630743e0,8.555259705e0,1.269027948e0
train,275,Cc1occc1C1CO1,6.277666569e0,0.000000000e0,0.000000000e0,1.268630743e0,6.277666569e0,-5.262883306e-1
train,276,N#CC12CCC(O)C1N2,7.357958317e0,0.000000000e0,0.000000000e0,1.268630743e0,7.357958317e0,3.252532780e-1
train,277,CC#CC(=O)C#CC#N,4.696685314e0,0.000000000e0,0.000000000e0,1.268630743e0,4.696685314e0,-1.772499204e0
train,278,O=CC(=O)C1CC(O)C1,4.212322235e0,0.000000000e0,0.000000000e0,1.268630743e0,4.212322235e0,-2.154299021e0
train,279,c1cnc2c(n1)COC2,5.216422558e0,0.000000000e0,0.000000000e0,1.268630743e0,5.216422558e0,-1.362815499e0
train,280,CC1C2C3OC([NH-])[NH+]1C32,7.240949631e0,0.000000000e0,0.000000000e0,1.268630743e0,7.240949631e0,2.330210060e-1
train,281,CNc1[cH-]c(=O)oc1[NH-],4.778319359e0,0.000000000e0,0.000000000e0,1.268630743e0,4.778319359e0,-1.708150983e0
train,282,CN1C(=O)CNC1[NH-],6.647741318e0,0.000000000e0,0.000000000e0,1.268630743e0,6.647741318e0,-2.345763445e-1
train,283,CC#CC(C)C(C)C#N,7.820552349e0,0.000000000e0,0.000000000e0,1.268630743e0,7.820552349e0,6.898937225e-1
train,284,O=C1COC12C1CC2N1,5.162000179e0,0.000000000e0,0.000000000e0,1.268630743e0,5.162000179e0,-1.405714035e0
train,285,[NH-][CH+]OC1CNC1C=O,5.589218616e0,0.000000000e0,0.000000000e0,1.268630743e0,5.589218616e0,-1.068958402e0
train,286,Cc1cc(C2CN2)n[nH]1,6.337531567e0,0.000000000e0,0.000000000e0,1.268630743e0,6.337531567e0,-4.790996611e-1
train,287,CC#CC(C)C(N)=O,7.322584152e0,0.000000000e0,0.000000000e0,1.268630743e0,7.322584152e0,2.973695397e-1
train,288,C1OC1C12CC3C1[NH+]3C2,8.411039352e0,0.000000000e0,0.000000000e0,1.268630743e0,8.411039352e0,1.155346036e0
train,289,N#CC(=O)c1cn[nH]c1,5.224586010e0,0.000000000e0,0.000000000e0,1.268630743e0,5.224586010e0,-1.356380701e0
train,290,N#CC12CC1CC21CO1,7.670889378e0,0.000000000e0,0.000000000e0,1.268630743e0,7.670889378e0,5.719216466e-1
train,291,CC1=CC(=O)COC1C,4.895328522e0,0.000000000e0,0.000000000e0,1.268630743e0,4.895328522e0,-1.615918398e0
train,292,Cc1c(F)cn[nH]c1=O,4.966077805e0,0.000000000e0,0.000000000e0,1.268630743e0,4.966077805e0,-1.560150146e0
train,293,CN1CC(C(N)=O)C1=O,7.047749043e0,0.000000000e0,0.000000000e0,1.268630743e0,7.047749043e0,8.073034883e-2
train,294,C1=CC23CC2(C1)[NH+]1CC13,5.793303967e0,0.000000000e0,0.000000000e0,1.268630743e0,5.793303967e0,-9.080878496e-1
train,295,C#CC12COC1(C)CN2,6.704885483e0,0.000000000e0,0.000000000e0,1.268630743e0,6.704885483e0,-1.895323694e-1
train,296,CC12CC1[NH+]1CC1CO2,8.138925552e0,0.000000000e0,0.000000000e0,1.268630743e0,8.138925552e0,9.408518672e-1
train,297,C[NH+]1C2C3(O)CC2(O)C13,7.570207596e0,0.000000000e0,0.000000000e0,1.268630743e0,7.570207596e0,4.925590754e-1
train,298,[NH-]c1cc(CO)nn[nH+]1,4.470830441e0,0.000000000e0,0.000000000e0,1.268630743e0,4.470830441e0,-1.950529575e0
train,299,COC1C(C)C1CC#N,8.089944839e0,0.000000000e0,0.000000000e0,1.268630743e0,8.089944839e0,9.022427797e-1
train,300,COCC(=O)C1CC1C,6.283109188e0,0.000000000e0,0.000000000e0,1.268630743e0,6.283109188e0,-5.219981670e-1
train,301,C#CCC1=CC2OC2C1,6.568828583e0,0.000000000e0,0.000000000e0,1.268630743e0,6.568828583e0,-2.967794240e-1
train,302,N#Cc1ncon1,6.590597630e0,0.000000000e0,0.000000000e0,1.268630743e0,6.590597630e0,-2.796199322e-1
train,303,C#CCCC1OCCO1,8.544375420e0,0.000000000e0,0.000000000e0,1.268630743e0,8.544375420e0,1.260448337e0
train,304,CC(=NC1CC1)NC=O,5.918476582e0,0.000000000e0,0.000000000e0,1.268630743e0,5.918476582e0,-8.094203472e-1
train,305,O=CC12C[NH+](CC1=O)C2,5.317104816e0,0.000000000e0,0.000000000e0,1.268630743e0,5.317104816e0,-1.283452511e0
train,306,CC1C2CC3(C)OC1C23,8.547096252e0,0.000000000e0,0.000000000e0,1.268630743e0,8.547096252e0,1.262593031e0
train,307,CC1C2C(C=O)C3C2[NH+]13,6.163379192e0,0.000000000e0,0.000000000e0,1.268630743e0,6.163379192e0,-6.163755059e-1
train,308,O=CCCC1CCOC1,6.070860386e0,0.000000000e0,0.000000000e0,1.268630743e0,6.070860386e0,-6.893035769e-1
train,309,O=COC1CC(=O)C1,6.008274078e0,0.000000000e0,0.000000000e0,1.268630743e0,6.008274078e0,-7.386373281e-1
train,310,O=CN1C(=O)NC2CC21,6.484473228e0,0.000000000e0,0.000000000e0,1.268630743e0,6.484473228e0,-3.632726669e-1
train,311,Cn1nccc1CO,6.976998806e0,0.000000000e0,0.000000000e0,1.268630743e0,6.976998806e0,2.496136725e-2
train,312,C1C2C[NH+]1CC1(CC1)O2,8.177021980e0,0.000000000e0,0.000000000e0,1.268630743e0,8.177021980e0,9.708814621e-1
train,313,O=C1C2CCCCC1O2,6.054533005e0,0.000000000e0,0.000000000e0,1.268630743e0,6.054533005e0,-7.021737099e-1
train,314,C[NH+]1CC(OCC=O)C1,5.194653511e0,0.000000000e0,0.000000000e0,1.268630743e0,5.194653511e0,-1.379974961e0
train,315,CCCN(C)C(=O)C#N,5.940245628e0,0.000000000e0,0.000000000e0,1.268630743e0,5.940245628e0,-7.922608852e-1
train,316,CC1COCC=C1C#N,6.043648720e0,0.000000000e0,0.000000000e0,1.268630743e0,6.043648720e0,-7.107532620e-1
train,317,CC1C(NO)C2(C)OC12,6.775634766e0,0.000000000e0,0.000000000e0,1.268630743e0,6.775634766e0,-1.337641329e-1
train,318,N#CCC1NC1C1CN1,7.749802589e0,0.000000000e0,0.000000000e0,1.268630743e0,7.749802589e0,6.341251135e-1
train,319,C#CC(=O)CC#N,5.725275517e0,0.000000000e0,0.000000000e0,1.268630743e0,5.725275517e0,-9.617114067e-1
train,320,CC1(C)C2C3OC3C21C,7.657283783e0,0.000000000e0,0.000000000e0,1.268630743e0,7.657283783e0,5.611970425e-1
train,321,CC(O)C1C=CCOC1,6.849106312e0,0.000000000e0,0.000000000e0,1.268630743e0,6.849106312e0,-7.585008442e-2
train,322,Nc1ncc(N)c(=O)o1,4.372869492e0,0.000000000e0,0.000000000e0,1.268630743e0,4.372869492e0,-2.027747393e0
train,323,OC12CC(C1)C1(CO1)C2,9.001525879e0,0.000000000e0,0.000000000e0,1.268630743e0,9.001525879e0,1.620797873e0
train,324,C1OC1C1C2COC21,8.538932800e0,0.000000000e0,0.000000000e0,1.268630743e0,8.538932800e0,1.256158233e0
train,325,CC12C(=O)C(O)C1C2O,5.804188728e0,0.000000000e0,0.000000000e0,1.268630743e0,5.804188728e0,-8.995079398e-1
train,326,ONC1C=CN2CCC12,4.751108170e0,0.000000000e0,0.000000000e0,1.268630743e0,4.751108170e0,-1.729600310e0
train,327,CC1C2C3C(O)C2C13C,8.525327682e0,0.000000000e0,0.000000000e0,1.268630743e0,8.525327682e0,1.245433927e0
train,328,N#CC1CC=CCN1,6.789240837e0,0.000000000e0,0.000000000e0,1.268630743e0,6.789240837e0,-1.230391338e-1
train,329,CC#CCC1(C)COC1,7.953887463e0,0.000000000e0,0.000000000e0,1.268630743e0,7.953887463e0,7.949953079e-1
train,330,CC(C)c1n[nH]c(=O)[nH]1,6.571549892e0,0.000000000e0,0.000000000e0,1.268630743e0,6.571549892e0,-2.946343422e-1
train,331,O=C1NC2CC1C2,7.069517612e0,0.000000000e0,0.000000000e0,1.268630743e0,7.069517612e0,9.788945317e-2
train,332,OCC1(O)CC2OCC21,8.119877815e0,0.000000000e0,0.000000000e0,1.268630743e0,8.119877815e0,9.258374572e-1
train,333,N#CCC12C3C4C(C31)[NH+]42,6.887201786e0,0.000000000e0,0.000000000e0,1.268630743e0,6.887201786e0,-4.582126811e-2
train,334,CC12CC1CC2(N)C#N,7.611024857e0,0.000000000e0,0.000000000e0,1.268630743e0,7.611024857e0,5.247333646e-1
train,335,CCC(=NO)C1CCC1,6.794682980e0,0.000000000e0,0.000000000e0,1.268630743e0,6.794682980e0,-1.187493578e-1
train,336,CCc1c[nH]c(=O)n1C,6.152494431e0,0.000000000e0,0.000000000e0,1.268630743e0,6.152494431e0,-6.249554753e-1
train,337,C1CC1C12COC(C1)C2,8.781113625e0,0.000000000e0,0.000000000e0,1.268630743e0,8.781113625e0,1.447057605e0
train,338,[NH-]C1CC(C=O)O1,6.046370029e0,0.000000000e0,0.000000000e0,1.268630743e0,6.046370029e0,-7.086081505e-1
train,339,CCC1CC(C#N)N1,7.219180584e0,0.000000000e0,0.000000000e0,1.268630743e0,7.219180584e0,2.158615142e-1
train,340,Nc1cc(F)ccc1F,5.616430283e0,0.000000000e0,0.000000000e0,1.268630743e0,5.616430283e0,-1.047508836e0
train,341,O=COC12CCOC1C2,6.669510841e0,0.000000000e0,0.000000000e0,1.268630743e0,6.669510841e0,-2.174164802e-1
train,342,C#CC1OC2CC1(O)C2,7.488573551e0,0.000000000e0,0.000000000e0,1.268630743e0,7.488573551e0,4.282109439e-1
train,343,N#CC12NC3C1COC32,7.140267849e0,0.000000000e0,0.000000000e0,1.268630743e0,7.140267849e0,1.536584347e-1
train,344,CCC12OCC1C2C#N,7.719869614e0,0.000000000e0,0.000000000e0,1.268630743e0,7.719869614e0,6.105303764e-1
train,345,CC1CCC2(CO2)C1=O,5.556564808e0,0.000000000e0,0.000000000e0,1.268630743e0,5.556564808e0,-1.094697833e0
train,346,CC12C3OC4C[NH+]1C2C43,7.853205681e0,0.000000000e0,0.000000000e0,1.268630743e0,7.853205681e0,7.156327367e-1
train,347,C#CC12C[NH+]1C(C)C2O,6.895365238e0,0.000000000e0,0.000000000e0,1.268630743e0,6.895365238e0,-3.938641399e-2
train,348,CCC1CC1C(O)C#N,8.247770309e0,0.000000000e0,0.000000000e0,1.268630743e0,8.247770309e0,1.026648879e0
train,349,CC1=CC2CC1OC2[NH-],6.449098587e0,0.000000000e0,0.000000000e0,1.268630743e0,6.449098587e0,-3.911567628e-1
train,350,COCC12CCC1N2,9.148468018e0,0.000000000e0,0.000000000e0,1.268630743e0,9.148468018e0,1.736625195e0
train,351,N#CCOCC(=O)C#N,5.782419682e0,0.000000000e0,0.000000000e0,1.268630743e0,5.782419682e0,-9.166674018e-1
train,352,CCC1NC2(C#N)CC12,6.642299175e0,0.000000000e0,0.000000000e0,1.268630743e0,6.642299175e0,-2.388661206e-1
train,353,C#CC(=O)C1OC1CO,5.347037315e0,0.000000000e0,0.000000000e0,1.268630743e0,5.347037315e0,-1.259858251e0
train,354,CCC(O)C(C)(C)CO,8.879075050e0,0.000000000e0,0.000000000e0,1.268630743e0,8.879075050e0,1.524275780e0
train,355,COCC1(C)C(C)C1O,8.587913513e0,0.000000000e0,0.000000000e0,1.268630743e0,8.587913513e0,1.294767261e0
train,356,NC1[NH2+]CC23CCC12O3,6.645020485e0,0.000000000e0,0.000000000e0,1.268630743e0,6.645020485e0,-2.367210388e-1
train,357,C[NH+]1C(C=O)C2CC21,5.020500660e0,0.000000000e0,0.000000000e0,1.268630743e0,5.020500660e0,-1.517251253e0
train,358,N#CC12CC3[NH+]1CC32N,6.917134762e0,0.000000000e0,0.000000000e0,1.268630743e0,6.917134762e0,-2.222655527e-2
train,359,C#CC[NH+]1CCC(=O)C1,5.363364220e0,0.000000000e0,0.000000000e0,1.268630743e0,5.363364220e0,-1.246988535e0
train,360,N#CC[NH+]1CC(C#N)C1,7.238228798e0,0.000000000e0,0.000000000e0,1.268630743e0,7.238228798e0,2.308762968e-1
train,361,O=C1CC23CC(C2O)C13,5.959293365e0,0.000000000e0,0.000000000e0,1.268630743e0,5.959293365e0,-7.772464752e-1
train,362,C#CC#CC#CCO,4.887165070e0,0.000000000e0,0.000000000e0,1.268630743e0,4.887165070e0,-1.622353196e0
train,363,OCC(O)c1cc[nH]n1,6.824615955e0,0.000000000e0,0.000000000e0,1.268630743e0,6.824615955e0,-9.515464306e-2
train,364,CCC(C)CCC1CO1,9.415139198e0,0.000000000e0,0.000000000e0,1.268630743e0,9.415139198e0,1.946829200e0
train,365,CC[NH2+]C1COC(=O)N1,6.906250000e0,0.000000000e0,0.000000000e0,1.268630743e0,6.906250000e0,-3.080648556e-2
train,366,C#CC1(C)C(C)N1C=O,6.862711906e0,0.000000000e0,0.000000000e0,1.268630743e0,6.862711906e0,-6.512545049e-2
train,367,CC12C3NC1C2C3C#N,7.371564865e0,0.000000000e0,0.000000000e0,1.268630743e0,7.371564865e0,3.359786570e-1
train,368,C1NC1C12CC3C[NH+]1C32,8.334847450e0,0.000000000e0,0.000000000e0,1.268630743e0,8.334847450e0,1.095287561e0
train,369,C#CCC(=O)OCC=O,6.253176689e0,0.000000000e0,0.000000000e0,1.268630743e0,6.253176689e0,-5.455924869e-1
train,370,C[NH+]1C(C=O)CC1CO,5.491257668e0,0.000000000e0,0.000000000e0,1.268630743e0,5.491257668e0,-1.146176338e0
train,371,CNC1COCOC1=O,6.302156925e0,0.000000000e0,0.000000000e0,1.268630743e0,6.302156925e0,-5.069837570e-1
train,372,CC1C2(O)COC12CO,7.923955917e0,0.000000000e0,0.000000000e0,1.268630743e0,7.923955917e0,7.714017630e-1
train,373,C1=C2CCOC2OCC1,6.903528214e0,0.000000000e0,0.000000000e0,1.268630743e0,6.903528214e0,-3.295193613e-2
train,374,CCC(=O)CCOC,6.402839184e0,0.000000000e0,0.000000000e0,1.268630743e0,6.402839184e0,-4.276208282e-1
train,375,O=CCCc1cn[nH]c1,5.866774559e0,0.000000000e0,0.000000000e0,1.268630743e0,5.866774559e0,-8.501745462e-1
train,376,CC1=CC2OCCC1O2,6.846384525e0,0.000000000e0,0.000000000e0,1.268630743e0,6.846384525e0,-7.799553871e-2
train,377,C#CCC(C)CCCO,8.536211014e0,0.000000000e0,0.000000000e0,1.268630743e0,8.536211014e0,1.254012704e0
train,378,CC1(OC=O)CCC1O,7.423265934e0,0.000000000e0,0.000000000e0,1.268630743e0,7.423265934e0,3.767321110e-1
train,379,COC(=O)NC1CC1C,8.174300194e0,0.000000000e0,0.000000000e0,1.268630743e0,8.174300194e0,9.687359929e-1
train,380,CCC#CCCC,8.130762100e0,0.000000000e0,0.000000000e0,1.268630743e0,8.130762100e0,9.344170094e-1
train,381,[NH-]C1OC2CCC1CO2,7.809667587e0,0.000000000e0,0.000000000e0,1.268630743e0,7.809667587e0,6.813138127e-1
train,382,C[NH2+]C1NC(C)(C)CO1,7.602860928e0,0.000000000e0,0.000000000e0,1.268630743e0,7.602860928e0,5.182981491e-1
train,383,C1=NCc2ncoc2N1,5.368806362e0,0.000000000e0,0.000000000e0,1.268630743e0,5.368806362e0,-1.242698789e0
train,384,COC1CC2C(=O)CC12,6.019158840e0,0.000000000e0,0.000000000e0,1.268630743e0,6.019158840e0,-7.300574183e-1
train,385,CCCC1(C)C[NH2+][CH+]O1,7.412381172e0,0.000000000e0,0.000000000e0,1.268630743e0,7.412381172e0,3.681521714e-1
train,386,C#CC1CC1(O)CC=O,5.978341103e0,0.000000000e0,0.000000000e0,1.268630743e0,5.978341103e0,-7.622320652e-1
train,387,C#Cc1c[nH]c(C#N)c1,5.425950050e0,0.000000000e0,0.000000000e0,1.268630743e0,5.425950050e0,-1.197655201e0
train,388,O=C1C(O)C2C3OC1C32,5.521190166e0,0.000000000e0,0.000000000e0,1.268630743e0,5.521190166e0,-1.122581959e0
train,389,Nc1cnc(F)[nH]c1=O,4.808251858e0,0.000000000e0,0.000000000e0,1.268630743e0,4.808251858e0,-1.684556723e0
train,390,CCC1(C(C)C)CCC1,9.502216339e0,0.000000000e0,0.000000000e0,1.268630743e0,9.502216339e0,2.015467882e0
train,391,OC1CNc2nnoc21,4.876280308e0,0.000000000e0,0.000000000e0,1.268630743e0,4.876280308e0,-1.630933166e0
train,392,CCn1nnc(C#N)n1,6.645020485e0,0.000000000e0,0.000000000e0,1.268630743e0,6.645020485e0,-2.367210388e-1
train,393,COC(=O)C1C2CCC21,7.273603439e0,0.000000000e0,0.000000000e0,1.268630743e0,7.273603439e0,2.587604225e-1
train,394,C1c2nnoc2C2CC12,5.553843975e0,0.000000000e0,0.000000000e0,1.268630743e0,5.553843975e0,-1.096842527e0
train,395,CCn1nnc(N)c1N,6.166100025e0,0.000000000e0,0.000000000e0,1.268630743e0,6.166100025e0,-6.142308116e-1
train,396,OC1C=CCCCOC1,6.898086548e0,0.000000000e0,0.000000000e0,1.268630743e0,6.898086548e0,-3.724133968e-2
train,397,C#CC(=NO)C(C)C,5.692621708e0,0.000000000e0,0.000000000e0,1.268630743e0,5.692621708e0,-9.874508381e-1
train,398,CCC1(O)CC2OC21,8.555259705e0,0.000000000e0,0.000000000e0,1.268630743e0,8.555259705e0,1.269027948e0
train,399,COc1noc(N)c1N,6.468146324e0,0.000000000e0,0.000000000e0,1.268630743e0,6.468146324e0,-3.761423528e-1
