split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,877,C#CC1C2CC3C2C13O,7.665446758e0,2.264356166e-1,3.829038739e-1,1.276346207e0,7.891882420e0,8.030635118e-1
train,878,COC(=O)C1(C)OC1C,7.287209034e0,1.447714418e-1,3.829038739e-1,1.276346207e0,7.431980610e0,4.427362084e-1
train,879,Cn1cnc(C=O)c1O,5.398738861e0,1.349648833e-1,3.829038739e-1,1.276346207e0,5.533703804e0,-1.044539809e0
train,880,C1OC2(CC2)C2CC1O2,8.699480057e0,1.029842421e-1,3.829038739e-1,1.276346207e0,8.802464485e0,1.516493082e0
train,881,CC12C[NH+](CC1=O)C2,5.591939926e0,3.372812867e-1,3.829038739e-1,1.276346207e0,5.929221153e0,-7.346569300e-1
train,882,COC1(C)C(C)C1O,8.021917343e0,-7.636163235e-1,3.829038739e-1,1.276346207e0,7.258300781e0,3.066602349e-1
train,883,CCC1OC(C)(C)C1C,8.528048515e0,-1.675676852e-1,3.829038739e-1,1.276346207e0,8.360481262e0,1.170204759e0
train,884,CC1=C(N)C2CN2C1=O,5.327989578e0,-9.074315429e-2,3.829038739e-1,1.276346207e0,5.237246513e0,-1.276810408e0
train,885,COC1COC1[NH-],7.360680103e0,-3.962289393e-1,3.829038739e-1,1.276346207e0,6.964451313e0,7.643286884e-2
train,886,CC1NC1(C)C(O)C#N,6.971556664e0,-1.423310488e-1,3.829038739e-1,1.276346207e0,6.829225540e0,-2.951482497e-2
train,887,[H]N=CNC(=O)OC(C)C,6.898086548e0,-3.758428693e-1,3.829038739e-1,1.276346207e0,6.522243500e0,-2.700313926e-1
train,888,CC1(O)CC=CCCC1,6.840942383e0,-1.310897022e-1,3.829038739e-1,1.276346207e0,6.709852695e0,-1.230419502e-1
train,889,Cc1nccn1C(N)=O,5.763371468e0,1.308627892e-3,3.829038739e-1,1.276346207e0,5.764679909e0,-8.635729551e-1
train,890,Cc1c(O)cnnc1F,5.327989578e0,-1.960620135e-1,3.829038739e-1,1.276346207e0,5.131927490e0,-1.359326482e0
train,891,C#CC(=O)N(C)C(C)C,5.956572056e0,3.132453561e-1,3.829038739e-1,1.276346207e0,6.269817352e0,-4.678041041e-1
train,892,C1=C(C2CC2)C2CC1C2,6.141610146e0,7.156212330e-1,3.829038739e-1,1.276346207e0,6.857231140e0,-7.572789211e-3
train,893,CC1(C2(C#N)CO2)CC1,7.943003654e0,1.001287475e-1,3.829038739e-1,1.276346207e0,8.043132782e0,9.215662479e-1
train,894,[NH-][CH+]OCC1CC(=O)O1,7.249113560e0,2.596514486e-2,3.829038739e-1,1.276346207e0,7.275078773e0,3.198055923e-1
train,895,CN(C=O)CC1(O)CC1,7.251834393e0,-5.204386711e-1,3.829038739e-1,1.276346207e0,6.731395721e0,-1.061632559e-1
train,896,C#CCC1C(O)C2NC12,8.234165192e0,1.183898374e-1,3.829038739e-1,1.276346207e0,8.352555275e0,1.163994908e0
train,897,C1C2C3COC4C1C2C34,8.519885063e0,3.738323227e-2,3.829038739e-1,1.276346207e0,8.557268143e0,1.324384809e0
train,898,CC1(O)C2CC1C1NC12,8.329405785e0,6.303547621e-1,3.829038739e-1,1.276346207e0,8.959760666e0,1.639732718e0
train,899,COC(CO)C(C)(C)C,8.522605896e0,-5.567578077e-1,3.829038739e-1,1.276346207e0,7.965847969e0,8.610145450e-1
train,900,O=C(CO)C1(O)CC1,6.315762520e0,-6.318560839e-1,3.829038739e-1,1.276346207e0,5.683906555e0,-9.268578291e-1
train,901,O=c1[nH]c2c(o1)CCC2,6.536174774e0,4.889172018e-1,3.829038739e-1,1.276346207e0,7.025092125e0,1.239441857e-1
train,902,C#Cc1onc(N)c1N,5.028664112e0,-5.265089869e-1,3.829038739e-1,1.276346207e0,4.502155304e0,-1.852745056e0
train,903,OCC1CC(NO)CO1,6.775634766e0,3.865495920e-1,3.829038739e-1,1.276346207e0,7.162184238e0,2.313541323e-1
train,904,CC12CC3CC1(O)C32,8.231444359e0,1.758528799e-1,3.829038739e-1,1.276346207e0,8.407297134e0,1.206884384e0
train,905,C[NH2+]C1OCC1[NH+](C)C,6.718491554e0,-2.271881402e-1,3.829038739e-1,1.276346207e0,6.491303444e0,-2.942725420e-1
train,906,N#CCC(C#N)CN,7.513063908e0,-5.333152413e-1,3.829038739e-1,1.276346207e0,6.979748726e0,8.841820061e-2
train,907,N#CC1CC2CNC2[NH2+]1,6.753865719e0,-2.502905391e-2,3.829038739e-1,1.276346207e0,6.728836536e0,-1.081683487e-1
train,908,CCc1noc(CN)n1,6.359301090e0,5.004201531e-1,3.829038739e-1,1.276346207e0,6.859721184e0,-5.621871445e-3
train,909,N#CC(O)CC#CCO,7.213738441e0,-2.031462789e-1,3.829038739e-1,1.276346207e0,7.010591984e0,1.125835031e-1
train,910,C1=CCOCCOC1,6.274945736e0,-2.338588936e-3,3.829038739e-1,1.276346207e0,6.272607327e0,-4.656181931e-1
train,911,CC(C)(O)CNCC#N,7.336189747e0,-5.701759458e-1,3.829038739e-1,1.276346207e0,6.766013622e0,-7.904056460e-2
train,912,C#CC(O)C1CC(C)C1,8.040965080e0,1.139092371e-1,3.829038739e-1,1.276346207e0,8.154873848e0,1.009113908e0
train,913,OC1C2C3CC1(O)C2O3,8.049127579e0,5.658610463e-1,3.829038739e-1,1.276346207e0,8.614988327e0,1.369607925e0
train,914,C1=CC23CC2CC(C1)O3,6.362021923e0,8.783724904e-1,3.829038739e-1,1.276346207e0,7.240394592e0,2.926309705e-1
train,915,CCC1CC1(C)CC#N,8.560701370e0,-3.152570426e-1,3.829038739e-1,1.276346207e0,8.245444298e0,1.080074787e0
train,916,C1=CC23CC2OCC1O3,5.839563370e0,1.378983408e-1,3.829038739e-1,1.276346207e0,5.977461815e0,-6.968610287e-1
train,917,O=Cc1cn(C=O)cn1,4.892607212e0,-1.804757416e-1,3.829038739e-1,1.276346207e0,4.712131500e0,-1.688231349e0
train,918,OCC1CC12C[NH+]1CC12,7.885859489e0,-6.109685823e-2,3.829038739e-1,1.276346207e0,7.824762821e0,7.504761219e-1
train,919,OC1CC2CC12[NH+]1CC1,7.910349369e0,1.873554736e-1,3.829038739e-1,1.276346207e0,8.097704887e0,9.643228054e-1
train,920,Nc1cc(O)[nH]c1O,6.008274078e0,5.030931905e-2,3.829038739e-1,1.276346207e0,6.058583260e0,-6.333033442e-1
train,921,N#Cc1cc[nH]n1,6.598761082e0,1.352071855e-2,3.829038739e-1,1.276346207e0,6.612281799e0,-1.994875222e-1
train,922,OCCC1(O)C2COC21,7.975656986e0,-1.833285321e-3,3.829038739e-1,1.276346207e0,7.973823547e0,8.672633171e-1
train,923,OC1C[NH+]2CC3CCC132,7.325304985e0,8.130086586e-3,3.829038739e-1,1.276346207e0,7.333435059e0,3.655270040e-1
train,924,N#CC1NCC1[NH+]1CC1,7.006931782e0,4.144217372e-1,3.829038739e-1,1.276346207e0,7.421353340e0,4.344098568e-1
train,925,CC12C3CC4[CH-]C3C1C42,3.227270365e0,3.025451303e-1,3.829038739e-1,1.276346207e0,3.529815435e0,-2.614561081e0
train,926,[NH-][CH+]OC12CC[NH+](C1)C2,6.865432262e0,-4.953635484e-2,3.829038739e-1,1.276346207e0,6.815896034e0,-3.995832428e-2
train,927,CCC1([NH+]2CC2)CC1O,8.255934715e0,1.107074767e-1,3.829038739e-1,1.276346207e0,8.366641998e0,1.175031662e0
train,928,ONC1CC2CC1(O)C2,6.922576904e0,-1.023969725e-1,3.829038739e-1,1.276346207e0,6.820179939e0,-3.660193831e-2
train,929,CC(=O)C1CCCC1O,6.198753357e0,2.895931005e-1,3.829038739e-1,1.276346207e0,6.488346577e0,-2.965891957e-1
train,930,Cc1cc(C#N)c(N)[nH]1,5.662689686e0,1.528428793e-1,3.829038739e-1,1.276346207e0,5.815532684e0,-8.237304688e-1
train,931,CC1(C(=O)NC=O)CO1,5.842284679e0,5.034361482e-1,3.829038739e-1,1.276346207e0,6.345720768e0,-4.083347321e-1
train,932,CCC1OCCC(=O)O1,7.401497364e0,-3.927347660e-1,3.829038739e-1,1.276346207e0,7.008762360e0,1.111500189e-1
train,933,CC1(O)COC1CCO,8.438250542e0,3.605393926e-3,3.829038739e-1,1.276346207e0,8.441856384e0,1.233961225e0
train,934,CC(=O)CC12CC[NH+]1C2,5.967456818e0,-1.111386269e-1,3.829038739e-1,1.276346207e0,5.856317997e0,-7.917756438e-1
train,935,CC1([NH+]2CC2)C2CCC21,8.427366257e0,-3.556425273e-1,3.829038739e-1,1.276346207e0,8.071723938e0,9.439670444e-1
train,936,C#CC12OC3C(C1=O)C32,5.880380630e0,-6.296106577e-1,3.829038739e-1,1.276346207e0,5.250770092e0,-1.266214848e0
train,937,CCC12CC1CCC2C,9.064112663e0,1.620564424e-2,3.829038739e-1,1.276346207e0,9.080318451e0,1.734188199e0
train,938,COCc1noc(C)n1,6.598761082e0,2.286572009e-1,3.829038739e-1,1.276346207e0,6.827418327e0,-3.093075380e-2
train,939,CCC1(C)CC1C=O,6.157936573e0,-6.495679915e-2,3.829038739e-1,1.276346207e0,6.092979908e0,-6.063539982e-1
train,940,CC1C(O)C2(O)C(C)C12,8.511721611e0,2.090764195e-1,3.829038739e-1,1.276346207e0,8.720798492e0,1.452508807e0
train,941,O=CC(O)C1=NCCO1,5.991947174e0,1.626131088e-1,3.829038739e-1,1.276346207e0,6.154560089e0,-5.581067204e-1
train,942,N#CC(O)CC1CO1,7.834157944e0,-1.423630863e-1,3.829038739e-1,1.276346207e0,7.691794872e0,6.462973952e-1
train,943,C#CCC(OC)C1CC1,7.991984367e0,-6.247011423e-1,3.829038739e-1,1.276346207e0,7.367283344e0,3.920466900e-1
train,944,OCC1C2OCC12O,7.825994968e0,-2.197655477e-2,3.829038739e-1,1.276346207e0,7.804018497e0,7.342231870e-1
train,945,COCC1(C)CN1,8.598798752e0,-7.440071106e-1,3.829038739e-1,1.276346207e0,7.854791641e0,7.740033269e-1
train,946,OCC1CC12C=CCO2,6.138888836e0,5.960171297e-2,3.829038739e-1,1.276346207e0,6.198490620e0,-5.236877203e-1
train,947,CCC1OC1C(C)(C)C,9.050506592e0,1.895159930e-1,3.829038739e-1,1.276346207e0,9.240022659e0,1.859314442e0
train,948,CC1=CN(C=O)CC1C,5.605545521e0,-5.304504037e-1,3.829038739e-1,1.276346207e0,5.075095177e0,-1.403853893e0
train,949,COCCc1ncc[nH]1,6.859990120e0,-1.482654214e-1,3.829038739e-1,1.276346207e0,6.711724758e0,-1.215752140e-1
train,950,CC#CC(C)(C#N)CO,7.616467476e0,5.651029944e-1,3.829038739e-1,1.276346207e0,8.181570053e0,1.030030131e0
train,951,CC12C([NH-])OC1C1NC12,7.360680103e0,9.167552739e-2,3.829038739e-1,1.276346207e0,7.452355862e0,4.586999416e-1
train,952,O=CC12C3C4C[NH+]1C2C43,5.548401356e0,-5.229621530e-1,3.829038739e-1,1.276346207e0,5.025439262e0,-1.442758679e0
train,953,C#CC1C2CC([NH-])OC12,7.170200348e0,1.437226683e-1,3.829038739e-1,1.276346207e0,7.313922882e0,3.502394557e-1
train,954,CNC(=O)OCC(N)=O,7.123940468e0,-1.472548544e-1,3.829038739e-1,1.276346207e0,6.976685524e0,8.601821959e-2
train,955,CC1(O)CC2C3CC1C32,8.827373505e0,2.962306142e-1,3.829038739e-1,1.276346207e0,9.123603821e0,1.768101692e0
train,956,[H]N=CN(C=NC)CC#C,5.967456818e0,3.313403130e-1,3.829038739e-1,1.276346207e0,6.298797131e0,-4.450988173e-1
train,957,COCCCC(C)CO,8.909008026e0,-5.545261502e-1,3.829038739e-1,1.276346207e0,8.354481697e0,1.165504217e0
train,958,CC1C2C(O)C2C12CN2,8.500837326e0,-5.037420988e-1,3.829038739e-1,1.276346207e0,7.997095108e0,8.854963183e-1
train,959,CCC1NC1(C)C#N,7.749802589e0,-5.526180938e-2,3.829038739e-1,1.276346207e0,7.694540977e0,6.484489441e-1
train,960,C#CC(O)C1NC1C,7.553880215e0,-1.337601990e-1,3.829038739e-1,1.276346207e0,7.420120239e0,4.334437549e-1
train,961,CC1C(O)C2CC12C,8.536211014e0,2.247952484e-2,3.829038739e-1,1.276346207e0,8.558690071e0,1.325498939e0
train,962,C#CC1CCC1[NH+]1CC1,7.635515213e0,-2.744176984e-1,3.829038739e-1,1.276346207e0,7.361097336e0,3.872000575e-1
train,963,C1C2C1C1CC2C2CC21,9.428745270e0,1.072797179e-2,3.829038739e-1,1.276346207e0,9.439473152e0,2.015581369e0
train,964,C#CC(=O)C(C)C(C)C,5.518469334e0,-1.789427400e-1,3.829038739e-1,1.276346207e0,5.339526653e0,-1.196675181e0
train,965,CCC1(CC)CC(O)C1,8.846421242e0,3.238426447e-1,3.829038739e-1,1.276346207e0,9.170264244e0,1.804659605e0
train,966,CC1(C)C2CC3C2[NH+]31,8.813768387e0,-7.772492617e-2,3.829038739e-1,1.276346207e0,8.736043930e0,1.464453459e0
train,967,CC1=CC2NC3C1C23O,6.171542168e0,-3.565928042e-1,3.829038739e-1,1.276346207e0,5.814949512e0,-8.241873384e-1
train,968,C1CC2(O1)C1COC2C1,8.274982452e0,-2.356187552e-1,3.829038739e-1,1.276346207e0,8.039363861e0,9.186133146e-1
train,969,O=C1CC2OC(=O)C1O2,5.453161716e0,4.072639346e-2,3.829038739e-1,1.276346207e0,5.493887901e0,-1.075735092e0
train,970,CC12CCCC1[NH+]1CC12,8.266819000e0,2.612582445e-1,3.829038739e-1,1.276346207e0,8.528077126e0,1.301514030e0
train,971,OCC[NH+]1C2CCCC21,8.323963165e0,-3.710379601e-1,3.829038739e-1,1.276346207e0,7.952925205e0,8.508897424e-1
train,972,O=CC1(O)C2NC(=O)C21,5.279008865e0,5.019260645e-1,3.829038739e-1,1.276346207e0,5.780934811e0,-8.508374095e-1
train,973,CC1[NH+]2CC(O)C12C#N,6.876317024e0,4.832855165e-1,3.829038739e-1,1.276346207e0,7.359602451e0,3.860288262e-1
train,974,COC1C=CC(O)CC1,6.966114998e0,3.095725551e-2,3.829038739e-1,1.276346207e0,6.997072220e0,1.019909382e-1
train,975,CC1(C)CCC2CC1C2,9.507658958e0,-5.015121102e-1,3.829038739e-1,1.276346207e0,9.006146431e0,1.676075339e0
train,976,CC(C)CC(C)C(C)O,8.884517670e0,6.378551126e-1,3.829038739e-1,1.276346207e0,9.522373199e0,2.080532551e0
train,977,CC1=CC2CC1C(=O)N2,5.948409081e0,3.037095368e-1,3.829038739e-1,1.276346207e0,6.252118587e0,-4.816708565e-1
train,978,CC1(C)C2COC=NC21,6.884480476e0,2.361445129e-1,3.829038739e-1,1.276346207e0,7.120625019e0,1.987930089e-1
train,979,C#CC1NCC(O)C1=O,5.417787075e0,-1.120444059e0,3.829038739e-1,1.276346207e0,4.297343254e0,-2.013212681e0
train,980,CCNC(=O)C1CO1,7.208295822e0,2.350584567e-1,3.829038739e-1,1.276346207e0,7.443354130e0,4.516472220e-1
train,981,CC1NC1C=O,6.040927887e0,-9.855251014e-2,3.829038739e-1,1.276346207e0,5.942375183e0,-7.243509293e-1
train,982,Cc1coc(=O)c(N)n1,4.446340084e0,-1.700930297e-1,3.829038739e-1,1.276346207e0,4.276247025e0,-2.029741526e0
train,983,CC(O)CCCCCO,9.088603020e0,-1.877367944e-1,3.829038739e-1,1.276346207e0,8.900866508e0,1.593589783e0
train,984,CC1CC1(C)C1CCO1,8.862749100e0,-4.057881609e-2,3.829038739e-1,1.276346207e0,8.822170258e0,1.531932354e0
train,985,CCCC(C)(C=O)OC,5.790582657e0,6.338188052e-1,3.829038739e-1,1.276346207e0,6.424401283e0,-3.466895521e-1
train,986,COCC#CCC(C)O,7.608303070e0,-6.569042206e-1,3.829038739e-1,1.276346207e0,6.951398849e0,6.620642543e-2
train,987,CC(O)CC(C)(O)CO,8.013752937e0,-1.389473379e-1,3.829038739e-1,1.276346207e0,7.874805450e0,7.896838784e-1
train,988,NC(=O)C1CC(O)C1=O,5.404181004e0,3.753821552e-1,3.829038739e-1,1.276346207e0,5.779562950e0,-8.519122601e-1
train,989,CC1(O)CC1(O)C1CO1,8.509000778e0,-6.862495542e-1,3.829038739e-1,1.276346207e0,7.822751045e0,7.488999367e-1
train,990,CCCC1CC(O)C1O,8.261377335e0,-1.537481397e-1,3.829038739e-1,1.276346207e0,8.107628822e0,9.720980525e-1
train,991,CCn1cnc(=O)cn1,4.955193520e0,2.943868339e-1,3.829038739e-1,1.276346207e0,5.249580383e0,-1.267146945e0
train,992,CC12C=CC(C1)C2=O,6.702164173e0,-4.354906976e-1,3.829038739e-1,1.276346207e0,6.266673565e0,-4.702672362e-1
train,993,N#Cc1ncco1,5.659968376e0,5.090491176e-1,3.829038739e-1,1.276346207e0,6.169017315e0,-5.467796922e-1
train,994,Cc1c(N)nn[nH+]c1[NH-],4.155179024e0,-3.269847035e-1,3.829038739e-1,1.276346207e0,3.828194380e0,-2.380784988e0
train,995,CN1N=COC([NH-])=C1[NH-],4.903491497e0,1.443285793e-1,3.829038739e-1,1.276346207e0,5.047820091e0,-1.425223589e0
train,996,CCC(O)CC(=O)CO,6.473588943e0,1.696009338e-1,3.829038739e-1,1.276346207e0,6.643189907e0,-1.752714068e-1
train,997,C#CC(=O)C[NH+]1CC1C,4.908934116e0,-3.698467016e-1,3.829038739e-1,1.276346207e0,4.539087296e0,-1.823809385e0
train,998,CC(N)C(N)(C#N)CO,7.447756290e0,2.704385519e-1,3.829038739e-1,1.276346207e0,7.718194962e0,6.669815183e-1
train,999,CC1CC2CC1CC2=O,6.070860386e0,-2.962085307e-1,3.829038739e-1,1.276346207e0,5.774652004e0,-8.557599187e-1
train,1000,CC1OCC1NCC#N,7.240949631e0,-4.716838598e-1,3.829038739e-1,1.276346207e0,6.769265652e0,-7.649264485e-2
train,1001,CC1CC(C2CN2)O1,8.560701370e0,-5.609211922e-1,3.829038739e-1,1.276346207e0,7.999780178e0,8.876000047e-1
train,1002,CN1C=CC(C)(O)C1=O,5.404181004e0,-3.962123021e-2,3.829038739e-1,1.276346207e0,5.364559650e0,-1.177062154e0
train,1003,CC1CC2(CN2)C1NO,6.283109188e0,-1.772837900e-2,3.829038739e-1,1.276346207e0,6.265380859e0,-4.712800384e-1
train,1004,CC(=O)CCCC1CC1,6.372906685e0,-5.396603942e-1,3.829038739e-1,1.276346207e0,5.833246231e0,-8.098521233e-1
train,1005,N#CC#CC1(O)COC1,5.812351704e0,3.552376584e-4,3.829038739e-1,1.276346207e0,5.812706947e0,-8.259443641e-1
train,1006,CCC1COCC1=O,5.850448132e0,-6.076170206e-1,3.829038739e-1,1.276346207e0,5.242831230e0,-1.272434831e0
train,1007,CC1(C)NC1C(O)C#N,7.396054745e0,-2.341690511e-1,3.829038739e-1,1.276346207e0,7.161885738e0,2.311202586e-1
train,1008,O=C1C2CCC1O2,6.405560493e0,8.570156991e-2,3.829038739e-1,1.276346207e0,6.491261959e0,-2.943050563e-1
train,1009,CC12CC(C(N)=O)C1C2,7.439593315e0,4.114393294e-1,3.829038739e-1,1.276346207e0,7.851032734e0,7.710582614e-1
train,1010,OC1CC2CC1O2,8.892680168e0,3.994054794e-1,3.829038739e-1,1.276346207e0,9.292085648e0,1.900105119e0
train,1011,CC(C)C12C3C4C(C31)[NH+]42,7.657283783e0,-5.101511478e-1,3.829038739e-1,1.276346207e0,7.147132874e0,2.195615768e-1
train,1012,CCC12CCC1C2(C)O,8.383827209e0,1.225074083e-1,3.829038739e-1,1.276346207e0,8.506334305e0,1.284478784e0
train,1013,CC1C(O)C2(O)COC12,8.021917343e0,-4.053988457e-1,3.829038739e-1,1.276346207e0,7.616518497e0,5.873193145e-1
train,1014,CC(C#N)C(O)C#N,8.386548996e0,-3.083837628e-1,3.829038739e-1,1.276346207e0,8.078165054e0,9.490135908e-1
train,1015,N#CCC12CC1OCO2,7.526669502e0,6.362909675e-1,3.829038739e-1,1.276346207e0,8.162960052e0,1.015449405e0
train,1016,CC12C3CC=CC1C2O3,6.459982872e0,1.358780414e-1,3.829038739e-1,1.276346207e0,6.595860958e0,-2.123530358e-1
train,1017,OC1CCC12CCCC2,8.566143990e0,-6.764960885e-1,3.829038739e-1,1.276346207e0,7.889647961e0,8.013128042e-1
train,1018,CC12C3CC1C3C1C[NH+]12,8.802883148e0,2.956005335e-1,3.829038739e-1,1.276346207e0,9.098484039e0,1.748420715e0
train,1019,COC(C#N)CCCO,7.896743774e0,-2.324196100e-1,3.829038739e-1,1.276346207e0,7.664324284e0,6.247745752e-1
train,1020,CNc1ccccc1O,5.450440407e0,2.278972268e-1,3.829038739e-1,1.276346207e0,5.678337574e0,-9.312210679e-1
train,1021,O=C1OCC2CC(O)C12,7.066796780e0,3.246595562e-1,3.829038739e-1,1.276346207e0,7.391456127e0,4.109857678e-1
train,1022,C1CC2C3CCC1C23,9.194727898e0,-8.356417716e-2,3.829038739e-1,1.276346207e0,9.111164093e0,1.758355379e0
train,1023,OC1CC2(O)C=CC1C2,6.900807381e0,-6.040618941e-2,3.829038739e-1,1.276346207e0,6.840401173e0,-2.075885795e-2
train,1024,C#CC[NH+]1CC1C(N)=O,6.489915371e0,3.537119329e-1,3.829038739e-1,1.276346207e0,6.843627453e0,-1.823110692e-2
train,1025,N#CC1C2CC1C1CC21,8.318520546e0,4.613411725e-1,3.829038739e-1,1.276346207e0,8.779861450e0,1.498783946e0
train,1026,N#CC12CC[NH+]3CC1C32,7.287209034e0,3.237251043e-1,3.829038739e-1,1.276346207e0,7.610934258e0,5.829441547e-1
train,1027,Cc1c(CO)nnn1C,6.617809296e0,-1.316257659e-2,3.829038739e-1,1.276346207e0,6.604646683e0,-2.054695338e-1
train,1028,O=Cn1ccc(O)c1O,4.560628414e0,1.157996356e-1,3.829038739e-1,1.276346207e0,4.676427841e0,-1.716204762e0
train,1029,CC1C(N)C2(C#N)C[NH+]12,6.748423576e0,9.849917144e-2,3.829038739e-1,1.276346207e0,6.846922874e0,-1.564918645e-2
train,1030,OCC12COCCC1N2,8.808325768e0,1.349062473e-1,3.829038739e-1,1.276346207e0,8.943231583e0,1.626782298e0
train,1031,CC(CC1CCC1)=NO,6.903528214e0,6.452573538e-1,3.829038739e-1,1.276346207e0,7.548785686e0,5.342515111e-1
train,1032,CC1OC(=O)C1(O)C=O,5.744323254e0,3.859469295e-2,3.829038739e-1,1.276346207e0,5.782917976e0,-8.492836356e-1
train,1033,CCCCC1(C)CC1O,9.061391830e0,-4.580888748e-1,3.829038739e-1,1.276346207e0,8.603302956e0,1.360452533e0
train,1034,CC1(C=O)CCCC1=O,5.466767311e0,-3.814877570e-2,3.829038739e-1,1.276346207e0,5.428618431e0,-1.126872897e0
train,1035,CC#Cc1[nH]cnc1N,5.066760063e0,2.677962184e-1,3.829038739e-1,1.276346207e0,5.334556103e0,-1.200569510e0
train,1036,CC1=CC(O)C(=O)C1=O,3.836805344e0,-3.174943924e-1,3.829038739e-1,1.276346207e0,3.519310951e0,-2.622791290e0
train,1037,CC1C2CC3C1C23C#N,7.542996407e0,3.946828842e-1,3.829038739e-1,1.276346207e0,7.937679291e0,8.389447331e-1
train,1038,CC(C=O)OCC#N,6.166100025e0,-2.319853455e-1,3.829038739e-1,1.276346207e0,5.934114456e0,-7.308230996e-1
train,1039,COC(=O)C1CO[CH+][NH2+]1,6.772913933e0,-1.858903468e-1,3.829038739e-1,1.276346207e0,6.587023735e0,-2.192768902e-1
train,1040,CC1CCC(C)C1C=O,6.038206577e0,3.860511780e-1,3.829038739e-1,1.276346207e0,6.424257755e0,-3.468019962e-1
train,1041,COC1C(O)C1[NH+]1CC1,8.051848412e0,3.638563156e-1,3.829038739e-1,1.276346207e0,8.415704727e0,1.213471651e0
train,1042,CCC1COCC1CO,8.582470894e0,1.778893024e-1,3.829038739e-1,1.276346207e0,8.760359764e0,1.483504534e0
train,1043,OC1[CH-]C2CC[NH+]3C1C23,5.665410519e0,-1.030157566e0,3.829038739e-1,1.276346207e0,4.635252953e0,-1.748464823e0
train,1044,C#CCC(O)C(N)=O,7.542996407e0,4.359786808e-1,3.829038739e-1,1.276346207e0,7.978975296e0,8.712996840e-1
train,1045,CC1CC(CO)OC=N1,7.357958317e0,7.319391519e-2,3.829038739e-1,1.276346207e0,7.431152344e0,4.420872629e-1
train,1046,CNC12COC1CC2=O,5.074923515e0,-3.273264468e-1,3.829038739e-1,1.276346207e0,4.747597218e0,-1.660444498e0
train,1047,CC1C(O)C2COC12,8.294030190e0,-1.029772907e-1,3.829038739e-1,1.276346207e0,8.191052437e0,1.037459493e0
train,1048,C#CC(=NO)C(C)CC,5.681737423e0,-2.314639688e-1,3.829038739e-1,1.276346207e0,5.450273514e0,-1.109906435e0
train,1049,Cn1nc2c(n1)OCC2,5.828679085e0,-3.514804840e-1,3.829038739e-1,1.276346207e0,5.477198601e0,-1.088810921e0
train,1050,Cn1nccc1CC=O,5.477651596e0,7.573454082e-2,3.829038739e-1,1.276346207e0,5.553386211e0,-1.029118896e0
train,1051,N#CC(N)C#CC1CN1,6.723933220e0,-5.709786415e-1,3.829038739e-1,1.276346207e0,6.152954578e0,-5.593646169e-1
train,1052,OC12CC1C=CC21CC1,6.362021923e0,-3.759448230e-2,3.829038739e-1,1.276346207e0,6.324427605e0,-4.250176549e-1
train,1053,CC(=O)C1NC1(C)C,6.005552769e0,-3.850483894e-1,3.829038739e-1,1.276346207e0,5.620504379e0,-9.765326381e-1
train,1054,C#CC1(C)OC1CC,7.787898064e0,-4.628236592e-1,3.829038739e-1,1.276346207e0,7.325074196e0,3.589763641e-1
train,1055,CC(=O)C(O)CCCO,6.481751919e0,-3.760673106e-1,3.829038739e-1,1.276346207e0,6.105684757e0,-5.963999629e-1
train,1056,CC1C2CCCC1C2O,8.884517670e0,4.805901647e-2,3.829038739e-1,1.276346207e0,8.932577133e0,1.618434668e0
train,1057,c1cc2cconc-2c1,3.567412615e0,1.148318872e-1,3.829038739e-1,1.276346207e0,3.682244539e0,-2.495134830e0
train,1058,COCC1CC1(C)CO,8.756624222e0,-3.409161270e-1,3.829038739e-1,1.276346207e0,8.415708542e0,1.213474631e0
train,1059,C#CC1(C(N)=O)CC1O,6.721211910e0,-4.232390225e-1,3.829038739e-1,1.276346207e0,6.297972679e0,-4.457447529e-1
train,1060,C#CCC1CC(=O)O1,7.619187832e0,8.490099572e-3,3.829038739e-1,1.276346207e0,7.627677917e0,5.960626006e-1
train,1061,OC1C2C3C=CC(C3)C12,6.851827145e0,1.945950091e-1,3.829038739e-1,1.276346207e0,7.046422005e0,1.406558752e-1
train,1062,CC12CCC1C1CCC12,8.759345055e0,-1.053594053e-3,3.829038739e-1,1.276346207e0,8.758291245e0,1.481883883e0
train,1063,CCC(C)CC(O)C#N,8.498115540e0,1.221605763e-1,3.829038739e-1,1.276346207e0,8.620276451e0,1.373751044e0
train,1064,CC(=O)NC=O,6.021879673e0,-7.978264242e-2,3.829038739e-1,1.276346207e0,5.942097187e0,-7.245687246e-1
train,1065,C1=CC2NC2C2CCC12,6.560665131e0,-4.216565788e-1,3.829038739e-1,1.276346207e0,6.139008522e0,-5.702911615e-1
train,1066,CC12OC3[NH2+]CC1(O)C32,4.519811153e0,4.561388493e-1,3.829038739e-1,1.276346207e0,4.975950241e0,-1.481532693e0
train,1067,CC12C(C=O)C3CC1C32,5.823236465e0,2.602896690e-1,3.829038739e-1,1.276346207e0,6.083526134e0,-6.137609482e-1
train,1068,Cc1cc(C2CO2)on1,6.378348827e0,-1.304941773e-1,3.829038739e-1,1.276346207e0,6.247854710e0,-4.850115776e-1
train,1069,CCOC12C3C4C1[NH+]4C32,7.537554264e0,-3.339564502e-1,3.829038739e-1,1.276346207e0,7.203598022e0,2.638013065e-1
