split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,429,C[NH+]1CC1(C#N)C1CN1,7.034143448e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.034143448e0,1.093519852e-1
train,430,CCC1(NC=O)COC1,7.042306423e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.042306423e0,1.157932803e-1
train,431,CC(C=O)C12CCC1O2,5.913033962e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.913033962e0,-7.753013372e-1
train,432,N#CCOC12C[NH+](C1)C2,7.254555702e0,0.000000000e0,0.000000000e0,2.357814074e0,7.254555702e0,2.832764983e-1
train,433,C#CC1OCC1CC#N,7.325304985e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.325304985e0,3.391038775e-1
train,434,N#CC1CCOCOC1,8.313077927e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.313077927e0,1.118543029e0
train,435,N#CC1C2C3NC3C[NH+]12,7.039586067e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.039586067e0,1.136466861e-1
train,436,COC1COCC2NC21,8.269539833e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.269539833e0,1.084187627e0
train,437,CC1(O)COC(C)(C)C1,8.168857574e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.168857574e0,1.004740596e0
train,438,OCC1(O)CCOCC1,8.051848412e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.051848412e0,9.124101400e-1
train,439,CCC1CC2CC12,9.227380753e0,0.000000000e0,0.000000000e0,7.859380245e-1,9.227380753e0,1.840007901e0
train,440,CC(C)OC1C2CCC21,8.636894226e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.636894226e0,1.374062419e0
train,441,C#CC(=O)c1cn[nH]c1,5.289893150e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.289893150e0,-1.267013907e0
train,442,CC(=O)C12C3CC1C2O3,5.899428368e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.899428368e0,-7.860373855e-1
train,443,NC(=O)COCC(N)=O,6.269503117e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.269503117e0,-4.940160513e-1
train,444,C#CC1CC1CC(C)O,7.885859489e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.885859489e0,7.814303637e-1
train,445,O=CC12COC3C(C1)C32,5.532074928e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.532074928e0,-1.075911283e0
train,446,OC1CCC2C(O)C12,8.302193642e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.302193642e0,1.109954357e0
train,447,Cc1cncc(F)c1F,6.345695019e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.345695019e0,-4.338939786e-1
train,448,CCC(C#N)C1(C)CO1,8.470904350e0,0.000000000e0,0.000000000e0,2.357814074e0,8.470904350e0,1.243081927e0
train,449,CC1[NH+]2CC(O)C12C,7.779735088e0,0.000000000e0,0.000000000e0,2.357814074e0,7.779735088e0,6.976889372e-1
train,450,CCC1=CC(C)C(=O)N1,5.817794323e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.817794323e0,-8.504537344e-1
train,451,CC1(CC(O)C#N)CN1,8.201511383e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.201511383e0,1.030507326e0
train,452,O=CCOC1CC1,6.212359428e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.212359428e0,-5.391074419e-1
train,453,Cn1cc(N)c(N)n1,5.915755272e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.915755272e0,-7.731540203e-1
train,454,C1C2[NH+]1CC21CC1,8.313077927e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.313077927e0,1.118543029e0
train,455,C#Cc1noc(N)n1,5.828679085e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.828679085e0,-8.418647051e-1
train,456,CC(=O)C12CC1OC2C,6.089908123e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.089908123e0,-6.357321739e-1
train,457,CC[NH+]1CC(C)(C#N)C1,7.088566303e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.088566303e0,1.522963643e-1
train,458,NC(=O)Cn1nnnn1,6.528011322e0,0.000000000e0,0.000000000e0,2.357814074e0,6.528011322e0,-2.900304794e-1
train,459,OC12CC1C1(CC1)C2,8.789278030e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.789278030e0,1.494306564e0
train,460,CC1OC1(C)C=O,5.981062412e0,0.000000000e0,0.000000000e0,2.357814074e0,5.981062412e0,-7.216209769e-1
train,461,OCC1CC=CC=CC1,5.186490059e0,0.000000000e0,0.000000000e0,2.357814074e0,5.186490059e0,-1.348608017e0
train,462,OC1C=CC(C2CO2)C1,7.042306423e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.042306423e0,1.157932803e-1
train,463,O=CC12C(=O)CC1C2O,5.717112064e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.717112064e0,-9.299008846e-1
train,464,Cc1ccc(N)[nH]c1=O,4.775598526e0,0.000000000e0,0.000000000e0,7.859380245e-1,4.775598526e0,-1.672837257e0
train,465,CC(C)C#CCC=O,5.953851223e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.953851223e0,-7.430929542e-1
train,466,CC(=O)COCC1CN1,6.002831459e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.002831459e0,-7.044432759e-1
train,467,OCC1C=CCCCO1,6.998768330e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.998768330e0,8.143792301e-2
train,468,CCC(O)C(=O)C=O,4.280350685e0,0.000000000e0,0.000000000e0,7.859380245e-1,4.280350685e0,-2.063631058e0
train,469,CCC(O)C1CCOC1,8.889959335e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.889959335e0,1.573752880e0
train,470,CC1(O)CNC1=O,7.303536415e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.303536415e0,3.219265640e-1
train,471,CC(O)C1OCCC1O,8.318520546e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.318520546e0,1.122837782e0
train,472,OCCCc1nn[nH]n1,6.647741318e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.647741318e0,-1.955530643e-1
train,473,N#CC1OCOCC1=O,5.464046478e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.464046478e0,-1.129591703e0
train,474,CC1C=CCC2(CC2)C1,7.243670940e0,0.000000000e0,0.000000000e0,2.357814074e0,7.243670940e0,2.746874690e-1
train,475,O=C1CC(CO)(CO)C1,6.049090862e0,0.000000000e0,0.000000000e0,2.357814074e0,6.049090862e0,-6.679405570e-1
train,476,CC12OC1C1CC2C1,9.202890396e0,0.000000000e0,0.000000000e0,2.357814074e0,9.202890396e0,1.820682883e0
train,477,COC1(C)C2C=CC1O2,6.236849785e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.236849785e0,-5.197823644e-1
train,478,CC12C([NH-])OC3C[NH+]1C32,6.952508926e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.952508926e0,4.493521154e-2
train,479,CCOC([NH-])C1CC1C,7.711706638e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.711706638e0,6.440085173e-1
train,480,CCc1cc(N)ncn1,5.989225864e0,0.000000000e0,0.000000000e0,2.357814074e0,5.989225864e0,-7.151792645e-1
train,481,CC(O)(C#N)C1(O)CC1,7.962051392e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.962051392e0,8.415524364e-1
train,482,CC12NC1C1NC12C,7.336189747e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.336189747e0,3.476929069e-1
train,483,COC1C2[NH2+][CH+]OC21,6.887201786e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.887201786e0,-6.597827654e-3
train,484,CCC1C(C#N)C1CC,8.443693161e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.443693161e0,1.221609831e0
train,485,Cn1cc2c(n1)CCN2,5.687179565e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.687179565e0,-9.535202384e-1
train,486,CC1(C)COCC1(C)C,8.280425072e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.280425072e0,1.092777133e0
train,487,C#CC(C)(O)C(C)O,8.079060555e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.079060555e0,9.338828921e-1
train,488,CC12CCCC1(C#N)C2,8.272260666e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.272260666e0,1.086334705e0
train,489,CC1(C2(C)CC2)CC1,8.884517670e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.884517670e0,1.569458961e0
train,490,CCCC#CC(=O)NC,6.413723469e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.413723469e0,-3.802135885e-1
train,491,CC1CC1(C#N)CC#N,8.419202805e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.419202805e0,1.202284813e0
train,492,CCc1ccnc(F)n1,5.866774559e0,0.000000000e0,0.000000000e0,2.357814074e0,5.866774559e0,-8.118040562e-1
train,493,COC1(C)C(C)C1(C)C,8.462740898e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.462740898e0,1.236640215e0
train,494,CC1CC=CC(O)C1C,6.979720592e0,0.000000000e0,0.000000000e0,2.357814074e0,6.979720592e0,6.640759856e-2
train,495,C#CCC12CC3C[NH+]1C32,7.937561512e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.937561512e0,8.222277761e-1
train,496,[NH-][CH+]OC(=O)C1CCC1,6.732096672e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.732096672e0,-1.289893091e-1
train,497,CC1OC1c1ncno1,6.547059536e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.547059536e0,-2.749997973e-1
train,498,CC#CC1=CC2OC2C1,5.292614460e0,0.000000000e0,0.000000000e0,2.357814074e0,5.292614460e0,-1.264866590e0
train,499,C#CC#CC(=O)CCO,5.028664112e0,0.000000000e0,0.000000000e0,2.357814074e0,5.028664112e0,-1.473146439e0
train,500,CC1CCCC1(O)C=O,6.108956337e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.108956337e0,-6.207014918e-1
train,501,C#CC12COC3C1NC32,7.559322834e0,0.000000000e0,0.000000000e0,2.357814074e0,7.559322834e0,5.237644315e-1
train,502,O=c1cc(CO)ocn1,5.619151115e0,0.000000000e0,0.000000000e0,2.357814074e0,5.619151115e0,-1.007200599e0
train,503,CC1(O)C=CC2NC21C,6.484473228e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.484473228e0,-3.243858516e-1
train,504,CCC1(C)C(O)C1(C)O,7.981099606e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.981099606e0,8.565831184e-1
train,505,OCCCc1cn[nH]n1,7.017816544e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.017816544e0,9.646862745e-2
train,506,C#CCOCCOCC,7.423265934e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.423265934e0,4.164036214e-1
train,507,CCCC1C(O)C2NC12,8.424644470e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.424644470e0,1.206578732e0
train,508,C#CC1OC(C)(C)C1C,7.472246647e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.472246647e0,4.550536871e-1
train,509,CCc1cn[nH]c1C#N,5.945687771e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.945687771e0,-7.495346665e-1
train,510,CC1C2[NH+]1CC2(C)CO,7.782456875e0,0.000000000e0,0.000000000e0,2.357814074e0,7.782456875e0,6.998366714e-1
train,511,O=CCCC1C(O)C1O,6.187869072e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.187869072e0,-5.584324598e-1
train,512,[NH-]C1CCCO1,7.798782825e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.798782825e0,7.127192616e-1
train,513,OCCc1cc[nH]c1,6.805567265e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.805567265e0,-7.101459801e-2
train,514,CC12C3C4C[NH+]1C2C3O4,7.853205681e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.853205681e0,7.556636333e-1
train,515,CCC(OC)C1COC1,8.566143990e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.566143990e0,1.318234324e0
train,516,CC1C=CCC1C1CC1,7.175642490e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.175642490e0,2.210070938e-1
train,517,C#CC1C(C=O)C1CO,5.978341103e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.978341103e0,-7.237682939e-1
train,518,CC12CC3CC1C32O,8.231444359e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.231444359e0,1.054126978e0
train,519,CC1CC(OC=O)CO1,7.251834393e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.251834393e0,2.811291516e-1
train,520,CN(C=O)C(=O)CO,6.285830498e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.285830498e0,-4.811323285e-1
train,521,CC1(C2(C#N)CN2)CC1,7.983820438e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.983820438e0,8.587301373e-1
train,522,CC(=O)CCC(O)CO,6.386512280e0,0.000000000e0,0.000000000e0,2.357814074e0,6.386512280e0,-4.016855955e-1
train,523,CC1(C=O)CO1,6.035485268e0,0.000000000e0,0.000000000e0,2.357814074e0,6.035485268e0,-6.786766052e-1
train,524,[NH-]C1OCC(CO)C1=O,5.077644348e0,0.000000000e0,0.000000000e0,2.357814074e0,5.077644348e0,-1.434496760e0
train,525,C#Cc1cn(C)nc1N,5.581055164e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.581055164e0,-1.037261605e0
train,526,CC(O)Cc1cc[nH]c1,6.797404289e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.797404289e0,-7.745590061e-2
train,527,CC1C([NH+]2CC2)C1(C)C,8.582470894e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.582470894e0,1.331117630e0
train,528,CC1CC(C)C(O)CO1,8.743018150e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.743018150e0,1.457803488e0
train,529,C#CC1CC12OCC2O,7.366122246e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.366122246e0,3.713122606e-1
train,530,CC1(O)CC2CC(C1)O2,8.476346970e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.476346970e0,1.247376561e0
train,531,CC1NC([NH-])C(C)[NH2+]1,6.274945736e0,0.000000000e0,0.000000000e0,2.357814074e0,6.274945736e0,-4.897213578e-1
train,532,CC1(C)OC1CC(N)=O,7.357958317e0,0.000000000e0,0.000000000e0,2.357814074e0,7.357958317e0,3.648702204e-1
train,533,O=C1C2CCC1C2,6.274945736e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.274945736e0,-4.897213578e-1
train,534,CCC12C[NH+]1CC2(C)C,8.294030190e0,0.000000000e0,0.000000000e0,2.357814074e0,8.294030190e0,1.103512764e0
train,535,CC#CC#CCC#N,6.089908123e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.089908123e0,-6.357321739e-1
train,536,CCCC(C)(C#N)OC,8.250492096e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.250492096e0,1.069157362e0
train,537,CNC(C#N)C#CC#N,5.722554207e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.722554207e0,-9.256065488e-1
train,538,COC(=O)CC(=O)OC,7.638236046e0,0.000000000e0,0.000000000e0,2.357814074e0,7.638236046e0,5.860338211e-1
train,539,CC(C)(CO)O[CH+][NH-],7.749802589e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.749802589e0,6.740695834e-1
train,540,O=CC1CCC(=O)CO1,5.551122665e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.551122665e0,-1.060881019e0
train,541,CC(C)(C)c1ncco1,6.677673817e0,0.000000000e0,0.000000000e0,2.357814074e0,6.677673817e0,-1.719337106e-1
train,542,CC(C)C1CC(O)C1=O,5.981062412e0,0.000000000e0,0.000000000e0,2.357814074e0,5.981062412e0,-7.216209769e-1
train,543,CC1C2COC(=O)C12O,6.947066307e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.947066307e0,4.064051062e-2
train,544,NC=Nc1n[nH]nc1O,5.020500660e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.020500660e0,-1.479588151e0
train,545,CCC#Cc1cnoc1,5.744323254e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.744323254e0,-9.084288478e-1
train,546,O=COCC1C(O)C1O,7.254555702e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.254555702e0,2.832764983e-1
train,547,CC1COC(C)(CO)C1,8.702200890e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.702200890e0,1.425595045e0
train,548,C#CC1COCC1C,8.206954002e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.206954002e0,1.034801960e0
train,549,CC12CC(CC13CC3)O2,8.835536957e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.835536957e0,1.530808806e0
train,550,C#CCCC1(CO)CN1,8.209674835e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.209674835e0,1.036948919e0
train,551,CC1OC1(C)C#CC=O,5.502141953e0,0.000000000e0,0.000000000e0,2.357814074e0,5.502141953e0,-1.099531054e0
train,552,CC1OC2CC2C1CO,8.005589485e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.005589485e0,8.759077787e-1
train,553,OCC1(O)C2CCC1C2,8.538932800e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.538932800e0,1.296762228e0
train,554,CC(=O)C(C)C#CCO,6.019158840e0,0.000000000e0,0.000000000e0,2.357814074e0,6.019158840e0,-6.915595531e-1
train,555,COC1CCOC1C#N,7.708985806e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.708985806e0,6.418615580e-1
train,556,C#CC12C[NH+]1CC2C=O,5.575613022e0,0.000000000e0,0.000000000e0,2.357814074e0,5.575613022e0,-1.041556001e0
train,557,[H]N=CNc1cc(C)[nH]n1,5.940245628e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.940245628e0,-7.538290024e-1
train,558,CC(C)c1ncccn1,5.670852661e0,0.000000000e0,0.000000000e0,2.357814074e0,5.670852661e0,-9.664035439e-1
train,559,OCC1C2CC2C2CC12,8.683153152e0,0.000000000e0,0.000000000e0,2.357814074e0,8.683153152e0,1.410564780e0
train,560,C#CC(C)C(F)(F)F,8.604239464e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.604239464e0,1.348294973e0
train,561,CC(O)C(CO)O[CH+][NH-],7.445035458e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.445035458e0,4.335816801e-1
train,562,OC1C2C3CCC3C12,8.367501259e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.367501259e0,1.161487818e0
train,563,CCC1=CCN=COC1,6.272224426e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.272224426e0,-4.918687046e-1
train,564,Cc1cncn1C,6.756587029e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.756587029e0,-1.096642837e-1
train,565,CCC1C(C)[NH+]1CC,7.801504612e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.801504612e0,7.148669958e-1
train,566,C#CC12CC3C(C1)C32O,7.341631889e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.341631889e0,3.519872427e-1
train,567,N#CC(O)c1c[nH]cn1,6.889922619e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.889922619e0,-4.450852517e-3
train,568,CCC1CCC(C=O)O1,5.942966461e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.942966461e0,-7.516819835e-1
train,569,COC1(C)CCOC1[NH-],7.401497364e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.401497364e0,3.992263079e-1
train,570,CCC1[NH+]2CC1(CO)C2,7.719869614e0,0.000000000e0,0.000000000e0,2.357814074e0,7.719869614e0,6.504498720e-1
train,571,N#CC12COC(CN1)C2,7.129383087e0,0.000000000e0,0.000000000e0,2.357814074e0,7.129383087e0,1.845043749e-1
train,572,OCCC1C2CC(O)C12,8.772951126e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.772951126e0,1.481423140e0
train,573,OCC1CCC(CO)C1,9.202890396e0,0.000000000e0,0.000000000e0,7.859380245e-1,9.202890396e0,1.820682883e0
train,574,NC=[NH+]CC(CO)=NO,2.179631948e0,0.000000000e0,0.000000000e0,7.859380245e-1,2.179631948e0,-3.721281528e0
train,575,CC(O)C#CCO[CH+][NH-],7.553880215e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.553880215e0,5.194696784e-1
train,576,CC1COCC2NC12,8.381106377e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.381106377e0,1.172223449e0
train,577,CCCC1(C)OC1C,9.336226463e0,0.000000000e0,0.000000000e0,2.357814074e0,9.336226463e0,1.925896645e0
train,578,[H]N=C(NC(C)C)C(N)=O,5.472209930e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.472209930e0,-1.123149991e0
train,579,CCC(CC)C(C)=O,6.261340141e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.261340141e0,-5.004573464e-1
train,580,C[NH2+][CH+]OC1CC(C)C1,7.401497364e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.401497364e0,3.992263079e-1
train,581,O=CNC12COC(C1)C2,7.058633804e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.058633804e0,1.286770105e-1
train,582,N#Cc1coc(=O)cn1,4.549743652e0,0.000000000e0,0.000000000e0,7.859380245e-1,4.549743652e0,-1.851056576e0
train,583,CC(=O)C1(CO)CC1O,5.975620270e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.975620270e0,-7.259153128e-1
train,584,O=C1CC2OC1CC2O,5.874938488e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.874938488e0,-8.053620458e-1
train,585,CNC1C([NH-])OC1CO,6.849106312e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.849106312e0,-3.665848449e-2
train,586,Cn1cc(N)nc1CO,5.534795761e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.534795761e0,-1.073764324e0
train,587,CC1(O)CCCC(O)C1,8.653220177e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.653220177e0,1.386945009e0
train,588,O=CC1CC([NH+]2CC2)C1,6.070860386e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.070860386e0,-6.507624984e-1
train,589,CC12NC1C1NC12,7.385169983e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.385169983e0,3.863425851e-1
train,590,OCC1C2C3C1C1C2[NH+]31,8.060012817e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.060012817e0,9.188525677e-1
train,591,CCOC1CCC2OC12,8.960708618e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.960708618e0,1.629580259e0
train,592,C#CC(CC)C1C[NH+]1C,7.447756290e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.447756290e0,4.357286692e-1
train,593,CC1C2C1[NH+]1C2C1(C)C,7.445035458e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.445035458e0,4.335816801e-1
train,594,CC1=C(C)C2OC2C1,6.495357990e0,0.000000000e0,0.000000000e0,2.357814074e0,6.495357990e0,-3.157968223e-1
train,595,COC1CC1CC=O,6.136167526e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.136167526e0,-5.992294550e-1
train,596,C#CC1NC(=O)C1(C)C,7.287209034e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.287209034e0,3.090428412e-1
train,597,CC1C(CO)C2(C)CC12,8.626008987e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.626008987e0,1.365473032e0
train,598,N#CC1[NH2+][CH+]OC12CC2,7.025979519e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.025979519e0,1.029099301e-1
train,599,Nc1nc2occc2o1,5.401460171e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.401460171e0,-1.178977728e0
train,600,CCC12CC3CC1C32O,8.226001740e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.226001740e0,1.049832344e0
train,601,CCC1OC(C)OC1[NH-],7.907628536e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.907628536e0,7.986080647e-1
train,602,CNC(=O)C1CC1O,6.914412975e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.914412975e0,1.487417892e-2
train,603,CC(O)C(N)(C#N)C#N,7.461361885e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.461361885e0,4.464646578e-1
train,604,CC1=CC2CC3C2C13C,6.421886921e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.421886921e0,-3.737719059e-1
train,605,C#CC1C=CC(C)C1=O,5.858611107e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.858611107e0,-8.182457685e-1
train,606,NC(=O)C1(CO)CC1,7.240949631e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.240949631e0,2.725401223e-1
train,607,O=CC1C2CC(=O)C1N2,5.306220055e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.306220055e0,-1.254130602e0
train,608,COc1nc[nH]c1OC,5.945687771e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.945687771e0,-7.495346665e-1
train,609,O=CC(=O)CC1CN1,3.877622366e0,0.000000000e0,0.000000000e0,7.859380245e-1,3.877622366e0,-2.381418943e0
train,610,COC(C)CC(N)C#N,7.738917828e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.738917828e0,6.654805541e-1
train,611,CC1(O)C(O)C2(C)NC12,8.334847450e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.334847450e0,1.135721087e0
train,612,CC12CC(C#N)C1O2,8.040965080e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.040965080e0,9.038222432e-1
train,613,C#CC1(C2CO2)CO1,7.660005569e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.660005569e0,6.032118797e-1
train,614,C#CC(=O)NC(C)CC,6.313041210e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.313041210e0,-4.596606791e-1
train,615,CC1(C#N)C(=O)C2C[NH+]21,5.823236465e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.823236465e0,-8.461594582e-1
train,616,CC1=C2CCC2(C)CC1,6.500800133e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.500800133e0,-3.115024865e-1
train,617,C#CC1OCC[NH+]2CC12,6.879037857e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.879037857e0,-1.303988043e-2
train,618,CC(C)C(C#N)C1CN1,7.640957355e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.640957355e0,5.881811976e-1
train,619,CCC1(CCC#N)CO1,8.579750061e0,0.000000000e0,0.000000000e0,2.357814074e0,8.579750061e0,1.328970671e0
train,620,N#CC1C=CC(C=O)N1,5.461325169e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.461325169e0,-1.131739020e0
train,621,CC1=CN(C)CCC1=O,4.797367573e0,0.000000000e0,0.000000000e0,2.357814074e0,4.797367573e0,-1.655659676e0
train,622,C#CC1CC2OCOC12,7.951167107e0,0.000000000e0,0.000000000e0,7.859380245e-1,7.951167107e0,8.329637647e-1
train,623,CC1(c2ncn[nH]2)CN1,7.058633804e0,0.000000000e0,0.000000000e0,2.357814074e0,7.058633804e0,1.286770105e-1
train,624,[H]N=CNc1ncc(N)o1,5.123903751e0,0.000000000e0,0.000000000e0,2.357814074e0,5.123903751e0,-1.397994041e0
train,625,C1C2CC3(COC3)C12,8.596076965e0,0.000000000e0,0.000000000e0,7.859380245e-1,8.596076965e0,1.341853976e0
train,626,C#CC12C(=O)C3CC1C32,6.479031086e0,0.000000000e0,0.000000000e0,7.859380245e-1,6.479031086e0,-3.286801875e-1
train,627,CCCCC(C=O)OC,5.801467419e0,0.000000000e0,0.000000000e0,7.859380245e-1,5.801467419e0,-8.633370996e-1
