split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,828,CNC(C#N)C1CC1O,6.990605354e0,1.040361151e-1,4.791392088e-1,9.582784176e-1,7.094641685e0,1.784353852e-1
train,829,O=C1NCC2(CN2)C1=O,4.522532463e0,-2.748555243e-1,4.791392088e-1,9.582784176e-1,4.247676849e0,-2.052125692e0
train,830,C#CCNC(C=O)C=O,5.170163155e0,6.875885129e-1,1.437417626e0,2.874835253e0,5.857751846e0,-7.906522751e-1
train,831,C#CCCC1OC1(C)C,8.563423157e0,1.551353335e-1,4.791392088e-1,9.582784176e-1,8.718558311e0,1.450753689e0
train,832,C#CC12CCC1CC2C,7.703543663e0,1.068648100e-1,4.791392088e-1,9.582784176e-1,7.810408592e0,7.392297387e-1
train,833,OC12CC3CC4C3C1C42,8.277703285e0,4.063578844e-1,4.791392088e-1,9.582784176e-1,8.684061050e0,1.423725486e0
train,834,O=C1CC2(CN2)C1CO,5.836842060e0,-2.017620504e-1,4.791392088e-1,9.582784176e-1,5.635079861e0,-9.651129842e-1
train,835,CC1(O)CC12OCC2O,7.836878777e0,2.354425639e-1,4.791392088e-1,9.582784176e-1,8.072320938e0,9.444348216e-1
train,836,CC1=CC2OC2C1C#N,6.576991558e0,-4.777156711e-1,4.791392088e-1,9.582784176e-1,6.099276066e0,-6.014210582e-1
train,837,C#CC(C=O)C(O)C#N,5.893986225e0,3.778183162e-1,4.791392088e-1,9.582784176e-1,6.271804333e0,-4.662473500e-1
train,838,CC1=CCCCC12CN2,6.547059536e0,-3.401514590e-1,4.791392088e-1,9.582784176e-1,6.206908226e0,-5.170926452e-1
train,839,[NH-][CH+]OC(=O)C(=O)CO,4.753829479e0,6.896256655e-2,4.791392088e-1,9.582784176e-1,4.822792053e0,-1.601530194e0
train,840,Nc1c[nH]c([N+](=O)[O-])c1,3.779661417e0,7.406599522e-1,4.791392088e-1,9.582784176e-1,4.520321369e0,-1.838512182e0
train,841,CCC(C=O)(C=O)NC,5.153836727e0,1.000027061e0,4.791392088e-1,9.582784176e-1,6.153863907e0,-5.586521626e-1
train,842,CNC(=O)C(=O)C1CO1,4.615050793e0,-9.217987061e-1,4.791392088e-1,9.582784176e-1,3.693252087e0,-2.486510515e0
train,843,Cc1ncoc1NC=O,5.736160278e0,-2.199189067e-1,4.791392088e-1,9.582784176e-1,5.516241550e0,-1.058221340e0
train,844,Cc1ccc(NC=O)[nH]1,5.208259583e0,-5.642243028e-1,4.791392088e-1,9.582784176e-1,4.644035339e0,-1.741583943e0
train,845,O=C1OCC=C2CCN12,6.157936573e0,2.766257152e-2,4.791392088e-1,9.582784176e-1,6.185599327e0,-5.337878466e-1
train,846,CCOc1ncc[nH]1,6.857269287e0,-7.906515896e-2,4.791392088e-1,9.582784176e-1,6.778203964e0,-6.948959082e-2
train,847,CC1OC(C)(C)C1CO,8.299472809e0,1.445789486e-1,4.791392088e-1,9.582784176e-1,8.444051743e0,1.235681176e0
train,848,CNc1cc(C)n(C)n1,5.915755272e0,8.360508680e-1,4.791392088e-1,9.582784176e-1,6.751806259e0,-9.017185867e-2
train,849,CC1(C)CC2C=CC1C2,6.884480476e0,3.113258779e-1,4.791392088e-1,9.582784176e-1,7.195806503e0,2.576967478e-1
train,850,CCC1C=CC2CC2C1,6.816452026e0,-1.418765262e-2,4.791392088e-1,9.582784176e-1,6.802264214e0,-5.063868687e-2
train,851,Cn1c(N)nnc1N,6.745702267e0,6.893777847e-2,4.791392088e-1,9.582784176e-1,6.814640045e0,-4.094237834e-2
train,852,O=C1C2C(O)C3C2C13O,6.421886921e0,1.479836553e-1,4.791392088e-1,9.582784176e-1,6.569870472e0,-2.327162623e-1
train,853,CC1CC2CC(=O)C12,5.874938488e0,-5.567708611e-1,4.791392088e-1,9.582784176e-1,5.318167686e0,-1.213409662e0
train,854,CNC(C#N)C1OC1C,7.469525814e0,2.532676458e-1,4.791392088e-1,9.582784176e-1,7.722793579e0,6.705844998e-1
train,855,CC12CNC(C1)C([NH-])O2,7.031421661e0,-2.603850663e-1,4.791392088e-1,9.582784176e-1,6.771036625e0,-7.510510832e-2
train,856,O=CC[NH+]1CC2CCC21,5.382411957e0,2.286740988e-1,4.791392088e-1,9.582784176e-1,5.611085892e0,-9.839119315e-1
train,857,CC1=C(CO)CNC1=O,6.062696934e0,9.400285035e-2,4.791392088e-1,9.582784176e-1,6.156699657e0,-5.564303994e-1
train,858,CC(C)C(=O)NCC#N,7.355237484e0,-6.469797492e-1,4.791392088e-1,9.582784176e-1,6.708257675e0,-1.242916286e-1
train,859,COCC1OCC1OC,8.530769348e0,-1.723131984e-1,4.791392088e-1,9.582784176e-1,8.358456612e0,1.168618560e0
train,860,N#CC[NH+]1CC2CCC21,6.903528214e0,5.685374737e-1,4.791392088e-1,9.582784176e-1,7.472065926e0,4.741425514e-1
train,861,C#Cc1[nH]cc(N)c1N,5.170163155e0,-1.461181045e-1,4.791392088e-1,9.582784176e-1,5.024044991e0,-1.443851113e0
train,862,C1=CC2(CN2)C[NH+]2CC12,6.049090862e0,1.668989062e-1,4.791392088e-1,9.582784176e-1,6.215989590e0,-5.099774599e-1
train,863,CC(C)(O)C1NC1(C)C,8.446413994e0,8.151204325e-3,4.791392088e-1,9.582784176e-1,8.454565048e0,1.243918300e0
train,864,CC12C3C[NH+]1C2C3NO,6.579712868e0,2.098841034e-2,4.791392088e-1,9.582784176e-1,6.600701332e0,-2.085606754e-1
train,865,[NH-]C1OC23CNC2C1C3,7.015095711e0,8.502405882e-1,4.791392088e-1,9.582784176e-1,7.865336418e0,7.822650075e-1
train,866,CC1CC(C#N)C1(C)O,8.168857574e0,-4.367700219e-1,4.791392088e-1,9.582784176e-1,7.732087612e0,6.778662801e-1
train,867,C#CC12CC[NH+]1C2C=O,5.368806362e0,5.245558619e-1,4.791392088e-1,9.582784176e-1,5.893362045e0,-7.627521157e-1
train,868,CCn1cncnc1=O,5.477651596e0,1.071812361e-1,4.791392088e-1,9.582784176e-1,5.584832668e0,-1.004480958e0
train,869,O=C1C2CC3(COC13)N2,5.360642910e0,-4.008953273e-1,4.791392088e-1,9.582784176e-1,4.959747791e0,-1.494227171e0
train,870,CCC(C)C(C=O)C=O,5.303499222e0,4.044758901e-2,4.791392088e-1,9.582784176e-1,5.343946934e0,-1.193211913e0
train,871,CCC1C[NH+]1CCO,8.585191727e0,4.898535311e-1,4.791392088e-1,9.582784176e-1,9.075045586e0,1.730057001e0
train,872,CC1OC([NH-])CC12CC2,7.774292946e0,2.382490970e-2,4.791392088e-1,9.582784176e-1,7.798117638e0,7.295999527e-1
train,873,CC(=O)OC1C(C)C1O,6.938903332e0,-1.055394292e0,4.791392088e-1,9.582784176e-1,5.883509159e0,-7.704717517e-1
train,874,CC(O)C(O)C1OC1C,8.568865776e0,-1.644707024e-1,4.791392088e-1,9.582784176e-1,8.404395103e0,1.204610705e0
train,875,CCC1(C)CC1(O)CC,8.694037437e0,-8.511537910e-1,4.791392088e-1,9.582784176e-1,7.842883587e0,7.646735311e-1
train,876,O=CN1C2C3C=CC2C31,5.880380630e0,4.292338192e-1,4.791392088e-1,9.582784176e-1,6.309614658e0,-4.366234243e-1
train,877,C#CC1C2CC3C2C13O,7.665446758e0,8.733808994e-1,4.791392088e-1,9.582784176e-1,8.538827896e0,1.309937119e0
train,878,COC(=O)C1(C)OC1C,7.287209034e0,-3.329064846e-1,4.791392088e-1,9.582784176e-1,6.954302788e0,6.848162413e-2
train,879,Cn1cnc(C=O)c1O,5.398738861e0,-4.251099527e-1,4.791392088e-1,9.582784176e-1,4.973628998e0,-1.483351350e0
train,880,C1OC2(CC2)C2CC1O2,8.699480057e0,4.258765876e-1,4.791392088e-1,9.582784176e-1,9.125356674e0,1.769475102e0
train,881,CC12C[NH+](CC1=O)C2,5.591939926e0,-6.575481296e-1,4.791392088e-1,9.582784176e-1,4.934391975e0,-1.514093161e0
train,882,COC1(C)C(C)C1O,8.021917343e0,-7.944740057e-1,4.791392088e-1,9.582784176e-1,7.227443218e0,2.824837267e-1
train,883,CCC1OC(C)(C)C1C,8.528048515e0,6.769510508e-1,4.791392088e-1,9.582784176e-1,9.204999924e0,1.831874609e0
train,884,CC1=C(N)C2CN2C1=O,5.327989578e0,-5.992845297e-1,4.791392088e-1,9.582784176e-1,4.728704929e0,-1.675246358e0
train,885,COC1COC1[NH-],7.360680103e0,5.413674712e-1,4.791392088e-1,9.582784176e-1,7.902047634e0,8.110278249e-1
train,886,CC1NC1(C)C(O)C#N,6.971556664e0,-3.439008594e-1,4.791392088e-1,9.582784176e-1,6.627655983e0,-1.874420345e-1
train,887,[H]N=CNC(=O)OC(C)C,6.898086548e0,-5.222099423e-1,4.791392088e-1,9.582784176e-1,6.375876427e0,-3.847081661e-1
train,888,CC1(O)CC=CCCC1,6.840942383e0,2.249938250e-1,4.791392088e-1,9.582784176e-1,7.065936089e0,1.559449136e-1
train,889,Cc1nccn1C(N)=O,5.763371468e0,1.044829369e0,1.437417626e0,2.874835253e0,6.808200836e0,-4.598741606e-2
train,890,Cc1c(O)cnnc1F,5.327989578e0,7.348736525e-1,4.791392088e-1,9.582784176e-1,6.062863350e0,-6.299499869e-1
train,891,C#CC(=O)N(C)C(C)C,5.956572056e0,5.054550767e-1,4.791392088e-1,9.582784176e-1,6.462027073e0,-3.172101974e-1
train,892,C1=C(C2CC2)C2CC1C2,6.141610146e0,5.532553196e-1,4.791392088e-1,9.582784176e-1,6.694865227e0,-1.347844452e-1
train,893,CC1(C2(C#N)CO2)CC1,7.943003654e0,3.858807683e-1,4.791392088e-1,9.582784176e-1,8.328884125e0,1.145448804e0
train,894,[NH-][CH+]OCC1CC(=O)O1,7.249113560e0,1.456994563e-1,4.791392088e-1,9.582784176e-1,7.394813061e0,4.136158824e-1
train,895,CN(C=O)CC1(O)CC1,7.251834393e0,-9.624908119e-2,4.791392088e-1,9.582784176e-1,7.155585289e0,2.261839360e-1
train,896,C#CCC1C(O)C2NC12,8.234165192e0,-5.907869339e-1,4.791392088e-1,9.582784176e-1,7.643378258e0,6.083635688e-1
train,897,C1C2C3COC4C1C2C34,8.519885063e0,-5.699853897e-1,4.791392088e-1,9.582784176e-1,7.949899673e0,8.485192657e-1
train,898,CC1(O)C2CC1C1NC12,8.329405785e0,-1.308047175e0,4.791392088e-1,9.582784176e-1,7.021358490e0,1.210189238e-1
train,899,COC(CO)C(C)(C)C,8.522605896e0,7.464085221e-1,4.791392088e-1,9.582784176e-1,9.269014359e0,1.882029057e0
train,900,O=C(CO)C1(O)CC1,6.315762520e0,4.024791121e-1,4.791392088e-1,9.582784176e-1,6.718241692e0,-1.164692789e-1
train,901,O=c1[nH]c2c(o1)CCC2,6.536174774e0,9.628902078e-1,4.791392088e-1,9.582784176e-1,7.499064922e0,4.952959120e-1
train,902,C#Cc1onc(N)c1N,5.028664112e0,-2.769337893e-1,4.791392088e-1,9.582784176e-1,4.751730442e0,-1.657206178e0
train,903,OCC1CC(NO)CO1,6.775634766e0,-3.216184974e-1,4.791392088e-1,9.582784176e-1,6.454016209e0,-3.234866261e-1
train,904,CC12CC3CC1(O)C32,8.231444359e0,1.013936162e0,4.791392088e-1,9.582784176e-1,9.245380402e0,1.863512158e0
train,905,C[NH2+]C1OCC1[NH+](C)C,6.718491554e0,8.329860568e-1,4.791392088e-1,9.582784176e-1,7.551477432e0,5.363604426e-1
train,906,N#CCC(C#N)CN,7.513063908e0,-3.534564972e-1,4.791392088e-1,9.582784176e-1,7.159607410e0,2.293352187e-1
train,907,N#CC1CC2CNC2[NH2+]1,6.753865719e0,5.644112229e-1,4.791392088e-1,9.582784176e-1,7.318276882e0,3.536507487e-1
train,908,CCc1noc(CN)n1,6.359301090e0,-3.442171514e-1,4.791392088e-1,9.582784176e-1,6.015083790e0,-6.673846841e-1
train,909,N#CC(O)CC#CCO,7.213738441e0,-1.897991598e-1,4.791392088e-1,9.582784176e-1,7.023939133e0,1.230408251e-1
train,910,C1=CCOCCOC1,6.274945736e0,6.313509941e-1,4.791392088e-1,9.582784176e-1,6.906296730e0,3.086948395e-2
train,911,CC(C)(O)CNCC#N,7.336189747e0,3.022103757e-2,4.791392088e-1,9.582784176e-1,7.366410732e0,3.913630247e-1
train,912,C#CC(O)C1CC(C)C1,8.040965080e0,1.855504662e-1,4.791392088e-1,9.582784176e-1,8.226515770e0,1.065244555e0
train,913,OC1C2C3CC1(O)C2O3,8.049127579e0,4.945799410e-1,4.791392088e-1,9.582784176e-1,8.543707848e0,1.313760519e0
train,914,C1=CC23CC2CC(C1)O3,6.362021923e0,-1.360602528e-1,4.791392088e-1,9.582784176e-1,6.225961685e0,-5.021644831e-1
train,915,CCC1CC1(C)CC#N,8.560701370e0,-5.671616197e-1,1.437417626e0,2.874835253e0,7.993539810e0,8.827107549e-1
train,916,C1=CC23CC2OCC1O3,5.839563370e0,-2.138970196e-1,4.791392088e-1,9.582784176e-1,5.625666142e0,-9.724884629e-1
train,917,O=Cc1cn(C=O)cn1,4.892607212e0,6.411483288e-1,4.791392088e-1,9.582784176e-1,5.533755302e0,-1.044499516e0
train,918,OCC1CC12C[NH+]1CC12,7.885859489e0,-7.095266581e-1,4.791392088e-1,9.582784176e-1,7.176332951e0,2.424394637e-1
train,919,OC1CC2CC12[NH+]1CC1,7.910349369e0,5.188798904e-1,4.791392088e-1,9.582784176e-1,8.429229736e0,1.224068403e0
train,920,Nc1cc(O)[nH]c1O,6.008274078e0,9.281099439e-1,4.791392088e-1,9.582784176e-1,6.936384201e0,5.444264039e-2
train,921,N#Cc1cc[nH]n1,6.598761082e0,-9.132620692e-1,4.791392088e-1,9.582784176e-1,5.685499191e0,-9.256100655e-1
train,922,OCCC1(O)C2COC21,7.975656986e0,4.943363369e-1,4.791392088e-1,9.582784176e-1,8.469993591e0,1.256006360e0
train,923,OC1C[NH+]2CC3CCC132,7.325304985e0,3.228175640e-2,4.791392088e-1,9.582784176e-1,7.357586861e0,3.844496310e-1
train,924,N#CC1NCC1[NH+]1CC1,7.006931782e0,-4.529291689e-1,4.791392088e-1,9.582784176e-1,6.554002762e0,-2.451484203e-1
train,925,CC12C3CC4[CH-]C3C1C42,3.227270365e0,-1.908103079e-1,4.791392088e-1,9.582784176e-1,3.036460161e0,-3.001098871e0
train,926,[NH-][CH+]OC12CC[NH+](C1)C2,6.865432262e0,1.167154238e-1,4.791392088e-1,9.582784176e-1,6.982147694e0,9.029775858e-2
train,927,CCC1([NH+]2CC2)CC1O,8.255934715e0,7.099337131e-2,4.791392088e-1,9.582784176e-1,8.326928139e0,1.143916368e0
train,928,ONC1CC2CC1(O)C2,6.922576904e0,1.064668670e-1,4.791392088e-1,9.582784176e-1,7.029043674e0,1.270401776e-1
train,929,CC(=O)C1CCCC1O,6.198753357e0,1.859155893e-1,4.791392088e-1,9.582784176e-1,6.384668827e0,-3.778194189e-1
train,930,Cc1cc(C#N)c(N)[nH]1,5.662689686e0,-2.911989987e-1,4.791392088e-1,9.582784176e-1,5.371490479e0,-1.171631932e0
train,931,CC1(C(=O)NC=O)CO1,5.842284679e0,-1.448497772e0,1.437417626e0,2.874835253e0,4.393786907e0,-1.937650442e0
train,932,CCC1OCCC(=O)O1,7.401497364e0,8.727329969e-1,4.791392088e-1,9.582784176e-1,8.274230003e0,1.102627993e0
train,933,CC1(O)COC1CCO,8.438250542e0,3.328895569e-1,4.791392088e-1,9.582784176e-1,8.771140099e0,1.491950870e0
train,934,CC(=O)CC12CC[NH+]1C2,5.967456818e0,1.530630469e0,1.437417626e0,2.874835253e0,7.498087406e0,4.945300519e-1
train,935,CC1([NH+]2CC2)C2CCC21,8.427366257e0,-1.607133627e0,1.437417626e0,2.874835253e0,6.820232391e0,-3.656084463e-2
train,936,C#CC12OC3C(C1=O)C32,5.880380630e0,-1.004599571e0,4.791392088e-1,9.582784176e-1,4.875781059e0,-1.560014009e0
train,937,CCC12CC1CCC2C,9.064112663e0,-2.230418921e-1,4.791392088e-1,9.582784176e-1,8.841071129e0,1.546740890e0
train,938,COCc1noc(C)n1,6.598761082e0,-7.960250601e-3,4.791392088e-1,9.582784176e-1,6.590800762e0,-2.163176388e-1
train,939,CCC1(C)CC1C=O,6.157936573e0,-4.564382508e-2,4.791392088e-1,9.582784176e-1,6.112292767e0,-5.912226439e-1
train,940,CC1C(O)C2(O)C(C)C12,8.511721611e0,-2.489142865e-1,4.791392088e-1,9.582784176e-1,8.262806892e0,1.093678117e0
train,941,O=CC(O)C1=NCCO1,5.991947174e0,-9.365013242e-1,4.791392088e-1,9.582784176e-1,5.055445671e0,-1.419249058e0
train,942,N#CC(O)CC1CO1,7.834157944e0,8.219652772e-1,4.791392088e-1,9.582784176e-1,8.656123161e0,1.401836514e0
train,943,C#CCC(OC)C1CC1,7.991984367e0,1.511387080e-1,4.791392088e-1,9.582784176e-1,8.143122673e0,9.999070764e-1
train,944,OCC1C2OCC12O,7.825994968e0,7.957927883e-2,4.791392088e-1,9.582784176e-1,7.905574322e0,8.137909174e-1
train,945,COCC1(C)CN1,8.598798752e0,-6.504341364e-1,4.791392088e-1,9.582784176e-1,7.948364735e0,8.473166823e-1
train,946,OCC1CC12C=CCO2,6.138888836e0,4.293592274e-1,4.791392088e-1,9.582784176e-1,6.568248272e0,-2.339872420e-1
train,947,CCC1OC1C(C)(C)C,9.050506592e0,2.018496543e-1,4.791392088e-1,9.582784176e-1,9.252356529e0,1.868977904e0
train,948,CC1=CN(C=O)CC1C,5.605545521e0,1.942431629e-1,4.791392088e-1,9.582784176e-1,5.799788475e0,-8.360658288e-1
train,949,COCCc1ncc[nH]1,6.859990120e0,4.272294939e-1,4.791392088e-1,9.582784176e-1,7.287219524e0,3.293177187e-1
train,950,CC#CC(C)(C#N)CO,7.616467476e0,-5.172918439e-1,4.791392088e-1,9.582784176e-1,7.099175453e0,1.819875389e-1
train,951,CC12C([NH-])OC1C1NC12,7.360680103e0,-1.476212382e0,1.437417626e0,2.874835253e0,5.884467602e0,-7.697207928e-1
train,952,O=CC12C3C4C[NH+]1C2C43,5.548401356e0,2.854456380e-2,4.791392088e-1,9.582784176e-1,5.576945782e0,-1.010660291e0
train,953,C#CC1C2CC([NH-])OC12,7.170200348e0,2.065589875e-1,4.791392088e-1,9.582784176e-1,7.376759529e0,3.994711637e-1
train,954,CNC(=O)OCC(N)=O,7.123940468e0,-5.657662153e-1,4.791392088e-1,9.582784176e-1,6.558174133e0,-2.418801934e-1
train,955,CC1(O)CC2C3CC1C32,8.827373505e0,2.884202600e-1,4.791392088e-1,9.582784176e-1,9.115794182e0,1.761982918e0
train,956,[H]N=CN(C=NC)CC#C,5.967456818e0,1.995705813e-1,4.791392088e-1,9.582784176e-1,6.167027473e0,-5.483387113e-1
train,957,COCCCC(C)CO,8.909008026e0,-2.280544043e-1,4.791392088e-1,9.582784176e-1,8.680953979e0,1.421291113e0
train,958,CC1C2C(O)C2C12CN2,8.500837326e0,-1.429749131e-1,4.791392088e-1,9.582784176e-1,8.357862473e0,1.168153048e0
train,959,CCC1NC1(C)C#N,7.749802589e0,-5.125629902e-1,4.791392088e-1,9.582784176e-1,7.237239838e0,2.901592553e-1
train,960,C#CC(O)C1NC1C,7.553880215e0,3.775863349e-1,4.791392088e-1,9.582784176e-1,7.931466579e0,8.340771794e-1
train,961,CC1C(O)C2CC12C,8.536211014e0,5.019245744e-1,4.791392088e-1,9.582784176e-1,9.038135529e0,1.701138377e0
train,962,C#CC1CCC1[NH+]1CC1,7.635515213e0,2.830174267e-1,4.791392088e-1,9.582784176e-1,7.918532848e0,8.239437342e-1
train,963,C1C2C1C1CC2C2CC21,9.428745270e0,-8.969090879e-2,4.791392088e-1,9.582784176e-1,9.339054108e0,1.936904311e0
train,964,C#CC(=O)C(C)C(C)C,5.518469334e0,-5.033047199e-1,4.791392088e-1,9.582784176e-1,5.015164375e0,-1.450809002e0
train,965,CCC1(CC)CC(O)C1,8.846421242e0,3.586755097e-1,4.791392088e-1,9.582784176e-1,9.205097198e0,1.831950784e0
train,966,CC1(C)C2CC3C2[NH+]31,8.813768387e0,-2.551438510e-1,4.791392088e-1,9.582784176e-1,8.558624268e0,1.325447321e0
train,967,CC1=CC2NC3C1C23O,6.171542168e0,2.851071060e-1,4.791392088e-1,9.582784176e-1,6.456649303e0,-3.214236200e-1
train,968,C1CC2(O1)C1COC2C1,8.274982452e0,3.541678190e-1,4.791392088e-1,9.582784176e-1,8.629150391e0,1.380703688e0
train,969,O=C1CC2OC(=O)C1O2,5.453161716e0,-2.173287570e-1,4.791392088e-1,9.582784176e-1,5.235833168e0,-1.277917743e0
train,970,CC12CCCC1[NH+]1CC12,8.266819000e0,-3.129397631e-1,4.791392088e-1,9.582784176e-1,7.953879356e0,8.516373038e-1
train,971,OCC[NH+]1C2CCCC21,8.323963165e0,5.434359908e-1,4.791392088e-1,9.582784176e-1,8.867399216e0,1.567368627e0
train,972,O=CC1(O)C2NC(=O)C21,5.279008865e0,-2.778196573e0,1.437417626e0,2.874835253e0,2.500812292e0,-3.420772076e0
train,973,CC1[NH+]2CC(O)C12C#N,6.876317024e0,8.256059885e-2,4.791392088e-1,9.582784176e-1,6.958877563e0,7.206590474e-2
train,974,COC1C=CC(O)CC1,6.966114998e0,2.497649565e-2,4.791392088e-1,9.582784176e-1,6.991091728e0,9.730529785e-2
train,975,CC1(C)CCC2CC1C2,9.507658958e0,5.328564644e-1,4.791392088e-1,9.582784176e-1,1.004051590e1,2.486490726e0
train,976,CC(C)CC(C)C(C)O,8.884517670e0,-8.022192717e-1,4.791392088e-1,9.582784176e-1,8.082298279e0,9.522519112e-1
train,977,CC1=CC2CC1C(=O)N2,5.948409081e0,3.074785769e-1,4.791392088e-1,9.582784176e-1,6.255887508e0,-4.787179828e-1
train,978,CC1(C)C2COC=NC21,6.884480476e0,3.008839488e-1,4.791392088e-1,9.582784176e-1,7.185364246e0,2.495153695e-1
train,979,C#CC1NCC(O)C1=O,5.417787075e0,1.846674830e-1,4.791392088e-1,9.582784176e-1,5.602454662e0,-9.906743765e-1
train,980,CCNC(=O)C1CO1,7.208295822e0,6.590806842e-1,4.791392088e-1,9.582784176e-1,7.867376328e0,7.838632464e-1
train,981,CC1NC1C=O,6.040927887e0,-9.030117095e-2,4.791392088e-1,9.582784176e-1,5.950626850e0,-7.178858519e-1
train,982,Cc1coc(=O)c(N)n1,4.446340084e0,-2.444971651e-1,4.791392088e-1,9.582784176e-1,4.201842785e0,-2.088036299e0
train,983,CC(O)CCCCCO,9.088603020e0,-9.462040067e-1,4.791392088e-1,9.582784176e-1,8.142398834e0,9.993399382e-1
train,984,CC1CC1(C)C1CCO1,8.862749100e0,-1.010270834e0,1.437417626e0,2.874835253e0,7.852478027e0,7.721906304e-1
train,985,CCCC(C)(C=O)OC,5.790582657e0,3.210488856e-1,4.791392088e-1,9.582784176e-1,6.111631393e0,-5.917408466e-1
train,986,COCC#CCC(C)O,7.608303070e0,3.942357898e-1,4.791392088e-1,9.582784176e-1,8.002538681e0,8.897612691e-1
train,987,CC(O)CC(C)(O)CO,8.013752937e0,-7.061663549e-3,4.791392088e-1,9.582784176e-1,8.006690979e0,8.930145502e-1
train,988,NC(=O)C1CC(O)C1=O,5.404181004e0,-1.745442599e-1,1.437417626e0,2.874835253e0,5.229636669e0,-1.282772660e0
train,989,CC1(O)CC1(O)C1CO1,8.509000778e0,-2.176673412e-1,4.791392088e-1,9.582784176e-1,8.291333199e0,1.116028190e0
train,990,CCCC1CC(O)C1O,8.261377335e0,7.375657558e-2,4.791392088e-1,9.582784176e-1,8.335133553e0,1.150345206e0
train,991,CCn1cnc(=O)cn1,4.955193520e0,9.234691262e-1,4.791392088e-1,9.582784176e-1,5.878662586e0,-7.742689252e-1
train,992,CC12C=CC(C1)C2=O,6.702164173e0,7.322062850e-1,4.791392088e-1,9.582784176e-1,7.434370518e0,4.446086586e-1
train,993,N#Cc1ncco1,5.659968376e0,3.283319473e-1,4.791392088e-1,9.582784176e-1,5.988300323e0,-6.883691549e-1
train,994,Cc1c(N)nn[nH+]c1[NH-],4.155179024e0,-6.114916801e-1,4.791392088e-1,9.582784176e-1,3.543687344e0,-2.603692770e0
train,995,CN1N=COC([NH-])=C1[NH-],4.903491497e0,-8.509417176e-1,1.437417626e0,2.874835253e0,4.052549839e0,-2.205005407e0
train,996,CCC(O)CC(=O)CO,6.473588943e0,-5.492120385e-1,4.791392088e-1,9.582784176e-1,5.924376965e0,-7.384523153e-1
train,997,C#CC(=O)C[NH+]1CC1C,4.908934116e0,-1.850034714e0,1.437417626e0,2.874835253e0,3.058899403e0,-2.983517885e0
train,998,CC(N)C(N)(C#N)CO,7.447756290e0,-6.898582578e-1,4.791392088e-1,9.582784176e-1,6.757897854e0,-8.539917320e-2
train,999,CC1CC2CC1CC2=O,6.070860386e0,-3.084321022e-1,4.791392088e-1,9.582784176e-1,5.762428284e0,-8.653370738e-1
train,1000,CC1OCC1NCC#N,7.240949631e0,9.297837317e-2,4.791392088e-1,9.582784176e-1,7.333928108e0,3.659133017e-1
train,1001,CC1CC(C2CN2)O1,8.560701370e0,-4.407339096e-1,4.791392088e-1,9.582784176e-1,8.119967461e0,9.817652702e-1
train,1002,CN1C=CC(C)(O)C1=O,5.404181004e0,2.476761937e-1,4.791392088e-1,9.582784176e-1,5.651857376e0,-9.519680142e-1
train,1003,CC1CC2(CN2)C1NO,6.283109188e0,-3.124426603e-1,4.791392088e-1,9.582784176e-1,5.970666409e0,-7.021850944e-1
train,1004,CC(=O)CCCC1CC1,6.372906685e0,-5.630300641e-1,4.791392088e-1,9.582784176e-1,5.809876442e0,-8.281620145e-1
train,1005,N#CC#CC1(O)COC1,5.812351704e0,1.909392327e-1,4.791392088e-1,9.582784176e-1,6.003291130e0,-6.766240597e-1
train,1006,CCC1COCC1=O,5.850448132e0,7.941602916e-2,4.791392088e-1,9.582784176e-1,5.929863930e0,-7.341533303e-1
train,1007,CC1(C)NC1C(O)C#N,7.396054745e0,-1.362325698e-1,4.791392088e-1,9.582784176e-1,7.259822369e0,3.078523874e-1
train,1008,O=C1C2CCC1O2,6.405560493e0,-2.464257181e-1,4.791392088e-1,9.582784176e-1,6.159134865e0,-5.545224547e-1
train,1009,CC12CC(C(N)=O)C1C2,7.439593315e0,-7.606960535e-1,4.791392088e-1,9.582784176e-1,6.678897381e0,-1.472950429e-1
train,1010,OC1CC2CC1O2,8.892680168e0,2.792852372e-2,4.791392088e-1,9.582784176e-1,8.920608521e0,1.609057426e0
train,1011,CC(C)C12C3C4C(C31)[NH+]42,7.657283783e0,5.695487261e-1,4.791392088e-1,9.582784176e-1,8.226832390e0,1.065492630e0
train,1012,CCC12CCC1C2(C)O,8.383827209e0,-7.919267416e-1,4.791392088e-1,9.582784176e-1,7.591900349e0,5.680313110e-1
train,1013,CC1C(O)C2(O)COC12,8.021917343e0,-1.404004544e-1,4.791392088e-1,9.582784176e-1,7.881516933e0,7.949422598e-1
train,1014,CC(C#N)C(O)C#N,8.386548996e0,4.933303595e-1,4.791392088e-1,9.582784176e-1,8.879878998e0,1.577146411e0
train,1015,N#CCC12CC1OCO2,7.526669502e0,-6.011025906e-1,4.791392088e-1,9.582784176e-1,6.925566673e0,4.596724361e-2
train,1016,CC12C3CC=CC1C2O3,6.459982872e0,-5.785091221e-2,4.791392088e-1,9.582784176e-1,6.402132034e0,-3.641372323e-1
train,1017,OC1CCC12CCCC2,8.566143990e0,3.102407157e-1,4.791392088e-1,9.582784176e-1,8.876384735e0,1.574408650e0
train,1018,CC12C3CC1C3C1C[NH+]12,8.802883148e0,6.312748790e-1,4.791392088e-1,9.582784176e-1,9.434158325e0,2.011417389e0
