split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,1129,CNc1cn[nH]c1C,5.885822773e0,-2.260848284e-1,1.914519310e0,1.276346207e0,5.659738064e0,-9.457935691e-1
train,1130,Cc1nc(F)nc(=O)o1,5.945687771e0,-2.133670330e0,1.914519310e0,1.276346207e0,3.812017441e0,-2.393459558e0
train,1131,C[NH2+]C1NC([NH-])OCO1,6.813731194e0,-3.099685669e0,1.914519310e0,1.276346207e0,3.714045525e0,-2.470219135e0
train,1132,CNC1(C#N)COC1=O,6.473588943e0,-4.905432835e-2,1.914519310e0,1.276346207e0,6.424534798e0,-3.465849459e-1
train,1133,CC1CC1C1(C)CO1,9.069554329e0,2.547312498e0,1.914519310e0,1.276346207e0,1.161686707e1,3.721542120e0
train,1134,C#CCC1(O)CC(=O)C1,5.972899437e0,-2.111276612e-2,1.914519310e0,1.276346207e0,5.951786518e0,-7.169772983e-1
train,1135,CNc1cnn(C=O)c1,4.568791389e0,-9.047249556e-1,1.914519310e0,1.276346207e0,3.664066315e0,-2.509377241e0
train,1136,C#CC12C[NH2+][CH+][NH+]1C2,6.533453465e0,2.255315304e0,1.914519310e0,1.276346207e0,8.788768768e0,1.505762696e0
train,1137,N#CCNc1cocn1,5.962014675e0,-8.711090088e-1,1.914519310e0,1.276346207e0,5.090905666e0,-1.391466618e0
train,1138,O=C1NCC2(CC2O)O1,8.351174355e0,7.836817503e-1,1.914519310e0,1.276346207e0,9.134856224e0,1.776917815e0
train,1139,C#CC1COC2COC12,8.013752937e0,1.796391606e-1,1.914519310e0,1.276346207e0,8.193391800e0,1.039292336e0
train,1140,CC1=CC(C#N)[NH+](C)C1,6.223243713e0,1.617108732e-1,1.914519310e0,1.276346207e0,6.384954453e0,-3.775956333e-1
train,1141,CC1C2CC1(C)C1CC21,9.213775635e0,-2.154986620e0,1.914519310e0,1.276346207e0,7.058789253e0,1.503454596e-1
train,1142,C#Cc1cncnc1C,5.404181004e0,7.865811139e-2,1.914519310e0,1.276346207e0,5.482839108e0,-1.084391713e0
train,1143,NC1[NH2+]CC(OC=O)O1,6.457261562e0,1.032615826e-1,1.914519310e0,1.276346207e0,6.560523033e0,-2.400398552e-1
train,1144,CCCC1C2OC(C)C12,8.606961250e0,-2.655653059e-1,1.914519310e0,1.276346207e0,8.341396332e0,1.155251980e0
train,1145,O=CC(O)C1CNC1=O,5.959293365e0,9.836245775e-1,1.914519310e0,1.276346207e0,6.942917824e0,5.956165120e-2
train,1146,N#CCNc1[nH+]cno1,6.204195976e0,-1.373809129e-1,1.914519310e0,1.276346207e0,6.066814899e0,-6.268540025e-1
train,1147,CC(O)C1=CCCCC1,7.039586067e0,1.009170413e0,1.914519310e0,1.276346207e0,8.048756599e0,9.259724617e-1
train,1148,N#C[CH+]1C=COC([NH-])=N1,4.046332836e0,-1.516559005e0,1.914519310e0,1.276346207e0,2.529773712e0,-3.398081303e0
train,1149,Nc1cocc1CO,6.255897522e0,-7.656951547e-1,1.914519310e0,1.276346207e0,5.490202427e0,-1.078622580e0
train,1150,CC1CCC1=O,6.016437531e0,1.746206760e0,1.914519310e0,1.276346207e0,7.762644291e0,7.018070221e-1
train,1151,CC1C2CC(C)(C)C12,8.987920761e0,-7.673166990e-1,1.914519310e0,1.276346207e0,8.220603943e0,1.060612679e0
train,1152,CC1COCCC(=O)N1,7.200132847e0,5.083570480e-1,1.914519310e0,1.276346207e0,7.708489895e0,6.593777537e-1
train,1153,CCCC1OC1COC,9.221939087e0,-1.827788830e0,1.914519310e0,1.276346207e0,7.394150257e0,4.130965769e-1
train,1154,N#CC(CO)O[CH+][NH-],7.763408184e0,-7.278669626e-2,1.914519310e0,1.276346207e0,7.690621376e0,6.453779936e-1
train,1155,CC12OC1CNC2C=O,5.597382069e0,-2.441474199e-1,1.914519310e0,1.276346207e0,5.353234768e0,-1.185935020e0
train,1156,O=CC1NC1(C=O)CO,5.542959213e0,-3.263349295e0,1.914519310e0,1.276346207e0,2.279609919e0,-3.594081640e0
train,1157,C[NH+]1C2CC1C21CC1O,7.420545101e0,1.257839441e0,1.914519310e0,1.276346207e0,8.678384781e0,1.419278145e0
train,1158,Cn1nccc1CC#N,6.919855118e0,7.522783279e-1,1.914519310e0,1.276346207e0,7.672133446e0,6.308929324e-1
train,1159,NC(=O)C(O)CCC=O,6.182426929e0,-9.287965298e-1,1.914519310e0,1.276346207e0,5.253630638e0,-1.263973594e0
train,1160,[NH-]C1OC(O)=CN=C1O,4.315725803e0,7.658424854e0,1.914519310e0,1.276346207e0,1.197415066e1,4.001469135e0
train,1161,c1nnoc1OC1CC1,5.975620270e0,1.591867328e0,1.914519310e0,1.276346207e0,7.567487717e0,5.489042997e-1
train,1162,CCC1OCCCCO1,8.960708618e0,4.963125706e0,1.914519310e0,1.276346207e0,1.392383385e1,5.529021740e0
train,1163,C[NH2+]C1CC2CC2(C)O1,7.211016655e0,3.113184452e0,1.914519310e0,1.276346207e0,1.032420158e1,2.708755016e0
train,1164,CC(C)OCC1CO1,9.064112663e0,-3.285986900e0,1.914519310e0,1.276346207e0,5.778125763e0,-8.530383110e-1
train,1165,N#CC12C3CC1N2C3=O,6.710327625e0,-2.487365246e0,1.914519310e0,1.276346207e0,4.222962379e0,-2.071489334e0
train,1166,CCC1CC1C#CCO,7.360680103e0,-2.350183278e-1,1.914519310e0,1.276346207e0,7.125661850e0,2.027392983e-1
train,1167,OC1CC1c1cnno1,5.608266830e0,3.208987713e-1,1.914519310e0,1.276346207e0,5.929165840e0,-7.347002625e-1
train,1168,NC(=O)CC1(C=O)CC1,6.277666569e0,1.218327761e0,1.914519310e0,1.276346207e0,7.495994568e0,4.928903282e-1
train,1169,CC(CO)OC1CCC1,8.824651718e0,5.659814358e0,1.914519310e0,1.276346207e0,1.448446655e1,5.968270302e0
train,1170,CC(C)C1C(C)C1C=O,6.111677170e0,-3.859975338e0,1.914519310e0,1.276346207e0,2.251701832e0,-3.615947247e0
train,1171,C#CC1O[CH+][NH2+]C1CO,6.971556664e0,1.571653008e0,1.914519310e0,1.276346207e0,8.543210030e0,1.313370466e0
train,1172,C1=CCCC2(CC1)CO2,7.001489162e0,9.142642617e-1,1.914519310e0,1.276346207e0,7.915753365e0,8.217660785e-1
train,1173,CC12CC3(O)CC[NH+]1C32,8.245050430e0,1.033132434e0,1.914519310e0,1.276346207e0,9.278182983e0,1.889212608e0
train,1174,N#CC12C(O)C3CC1C32,7.959330082e0,-1.702014804e-1,1.914519310e0,1.276346207e0,7.789128780e0,7.225573063e-1
train,1175,O=CNC1CNC1C=O,5.521190166e0,6.766927242e-1,1.914519310e0,1.276346207e0,6.197882652e0,-5.241640210e-1
train,1176,N#CC1CC2NC12C=O,5.981062412e0,9.726137519e-1,1.914519310e0,1.276346207e0,6.953676224e0,6.799072027e-2
train,1177,C1=CC2CC3C1C[NH+]23,6.059975624e0,-1.038432956e0,1.914519310e0,1.276346207e0,5.021542549e0,-1.445811749e0
train,1178,C#CC(O)(C#N)C#N,7.270882130e0,9.378662705e-1,1.914519310e0,1.276346207e0,8.208748817e0,1.051324368e0
train,1179,Cc1noc(N=CN)n1,5.360642910e0,1.809535325e-1,1.914519310e0,1.276346207e0,5.541596413e0,-1.038356066e0
train,1180,Nc1cc[nH]c(=O)c1F,4.982404709e0,-1.169503093e0,1.914519310e0,1.276346207e0,3.812901497e0,-2.392766714e0
train,1181,COC1CNC(=O)NC1,8.128041267e0,2.093959004e-1,1.914519310e0,1.276346207e0,8.337437630e0,1.152150393e0
train,1182,COC1C(O)CC1NO,6.642299175e0,3.293151259e-1,1.914519310e0,1.276346207e0,6.971614361e0,8.204502612e-2
train,1183,CC(O)C1C(C)C1O,8.367501259e0,1.584838748e0,1.914519310e0,1.276346207e0,9.952340126e0,2.417406321e0
train,1184,CC1CC2(CCC2=O)O1,5.330710411e0,9.521265030e0,1.914519310e0,1.276346207e0,1.485197544e1,6.256208897e0
train,1185,COc1[nH]cnc1CO,6.574271202e0,-4.031466007e0,1.914519310e0,1.276346207e0,2.542805195e0,-3.387871265e0
train,1186,C#CCC12C[NH+]1CC2=O,6.046370029e0,-1.396809936e0,1.914519310e0,1.276346207e0,4.649559975e0,-1.737255454e0
train,1187,OC1CC2(O)CCC=C12,6.530732632e0,2.250141621e0,1.914519310e0,1.276346207e0,8.780874252e0,1.499577403e0
train,1188,[NH-]C1OC2C(O)C2C1O,6.987883568e0,3.774843216e-1,1.914519310e0,1.276346207e0,7.365367889e0,3.905459642e-1
train,1189,NC1=NCC=CC(=O)N1,5.404181004e0,8.078820705e-1,1.914519310e0,1.276346207e0,6.212062836e0,-5.130540729e-1
train,1190,[NH-]C1C[NH+]2CC2CO1,7.102171898e0,-1.589180589e0,1.914519310e0,1.276346207e0,5.512991428e0,-1.060767770e0
train,1191,Oc1nc(C2CC2)co1,6.579712868e0,7.659463286e-1,1.914519310e0,1.276346207e0,7.345659256e0,3.751044869e-1
train,1192,N#CC12C=CC(O)C1N2,6.250455379e0,-1.095987678e0,1.914519310e0,1.276346207e0,5.154467583e0,-1.341666698e0
train,1193,CC#Cc1cn[nH]c1O,6.225965023e0,1.374691725e0,1.914519310e0,1.276346207e0,7.600656509e0,5.748916268e-1
train,1194,CC12OC1C1NC12CO,7.189248085e0,-1.660541415e0,1.914519310e0,1.276346207e0,5.528706551e0,-1.048455119e0
train,1195,C#CCC#CCCC=O,6.021879673e0,-1.853486300e-1,1.914519310e0,1.276346207e0,5.836531162e0,-8.072783947e-1
train,1196,C#CC(O)C(O)CC#N,7.825994968e0,5.097454786e-1,1.914519310e0,1.276346207e0,8.335740089e0,1.150820374e0
train,1197,N#CC1(N)C2COC21,7.298093796e0,3.153888464e0,1.914519310e0,1.276346207e0,1.045198250e1,2.808869839e0
train,1198,COC1CCC(C)C1C,8.674989700e0,8.049380779e-1,1.914519310e0,1.276346207e0,9.479928017e0,2.047277212e0
train,1199,C1CC(CCC2CC2)O1,8.985198975e0,2.742978573e0,1.914519310e0,1.276346207e0,1.172817802e1,3.808752775e0
train,1200,OCC1C2CCCC1O2,8.190627098e0,-6.645116210e-1,1.914519310e0,1.276346207e0,7.526115417e0,5.164896250e-1
train,1201,CC1C2COC3C(O2)C13,8.155252457e0,-2.770812035e0,1.914519310e0,1.276346207e0,5.384440422e0,-1.161485791e0
train,1202,CC#CC1(C)C(C)[NH+]1C,7.023258686e0,1.564918011e-1,1.914519310e0,1.276346207e0,7.179750443e0,2.451170385e-1
train,1203,c1noc(C2CO2)n1,6.655904770e0,-2.787735760e-1,1.914519310e0,1.276346207e0,6.377130985e0,-3.837252259e-1
train,1204,CC(C)(C)C(=O)C1CC1,6.201474667e0,-5.923948288e-1,1.914519310e0,1.276346207e0,5.609079838e0,-9.854836464e-1
train,1205,CC1OC23CC=CC12C3,6.348416328e0,-2.400004148e0,1.914519310e0,1.276346207e0,3.948412180e0,-2.286595821e0
train,1206,C#CC12OC1CNC2=O,6.424608231e0,-1.900198460e-1,1.914519310e0,1.276346207e0,6.234588623e0,-4.954053760e-1
train,1207,CC(O)C1(O)CC1C#N,7.964772224e0,1.754215598e0,1.914519310e0,1.276346207e0,9.718987465e0,2.234577417e0
train,1208,CC1CCC(=O)NC1=O,6.397397041e0,2.353589296e0,1.914519310e0,1.276346207e0,8.750986099e0,1.476160407e0
train,1209,C#CC12CC1(C#N)CN2,6.367464066e0,-7.136748433e-1,1.914519310e0,1.276346207e0,5.653789043e0,-9.504545331e-1
train,1210,CCc1nnon1,6.748423576e0,-4.133333683e0,1.914519310e0,1.276346207e0,2.615089893e0,-3.331237078e0
train,1211,OC12CCC1=CC1CC12,6.468146324e0,1.268990159e0,1.914519310e0,1.276346207e0,7.737136364e0,6.818218827e-1
train,1212,CNC=Nc1ncon1,5.714390755e0,8.643557429e-1,1.914519310e0,1.276346207e0,6.578746319e0,-2.257621437e-1
train,1213,C#CC(C)C#CC1CC1,7.363400936e0,-8.887941241e-1,1.914519310e0,1.276346207e0,6.474606991e0,-3.073540032e-1
train,1214,COC12CCC1CC2,8.707643509e0,1.360624552e0,1.914519310e0,1.276346207e0,1.006826782e1,2.508234024e0
train,1215,CC1CC12CCOC2[NH-],7.556602001e0,-8.069055080e-1,1.914519310e0,1.276346207e0,6.749696732e0,-9.182465076e-2
train,1216,CC1COc2cn[nH]c21,5.986505032e0,-8.869397044e-1,1.914519310e0,1.276346207e0,5.099565506e0,-1.384681702e0
train,1217,C#CCC1NC1(C)CO,8.171579361e0,-1.039069057e0,1.914519310e0,1.276346207e0,7.132510185e0,2.081048787e-1
train,1218,CCCC1C(=O)C2NC12,5.869495869e0,1.016827822e0,1.914519310e0,1.276346207e0,6.886323929e0,1.522104535e-2
train,1219,CCCOC1C(C)C1C,8.517163277e0,-5.690321326e-1,1.914519310e0,1.276346207e0,7.948131084e0,8.471336365e-1
train,1220,CC(C)(C)C1(C)COC1,8.364779472e0,1.302497983e-1,1.914519310e0,1.276346207e0,8.495029449e0,1.275621653e0
train,1221,C#CC1(C)C2CC[NH+]21,7.469525814e0,1.290732622e0,1.914519310e0,1.276346207e0,8.760258675e0,1.483425379e0
train,1222,OCc1cc[nH]c1O,6.370185375e0,-9.666280150e-1,1.914519310e0,1.276346207e0,5.403557301e0,-1.146507978e0
train,1223,OCC1OC1CC1CC1,9.205611229e0,-4.741334438e0,1.914519310e0,1.276346207e0,4.464276791e0,-1.882422447e0
train,1224,OC1CCC1OC1CC1,8.563423157e0,2.487204969e-1,1.914519310e0,1.276346207e0,8.812143326e0,1.524076343e0
train,1225,CC1CN=COC(=O)C1,6.465425014e0,1.772763610e0,1.914519310e0,1.276346207e0,8.238188744e0,1.074390173e0
train,1226,CC1CC2C3CC2C13,1.037842178e1,1.431772947e0,1.914519310e0,1.276346207e0,1.181019497e1,3.873012066e0
train,1227,COc1cnc(N)o1,6.272224426e0,8.208639622e-1,1.914519310e0,1.276346207e0,7.093088150e0,1.772182137e-1
train,1228,CNC1[NH2+]CC2(C)OC12,6.544338226e0,-1.745145768e-1,1.914519310e0,1.276346207e0,6.369823456e0,-3.894505799e-1
train,1229,C#CC1=CCCC(=O)C1,5.662689686e0,2.081251442e-1,1.914519310e0,1.276346207e0,5.870814800e0,-7.804176211e-1
train,1230,CCc1noc(C=O)n1,5.172884464e0,-1.981567889e-1,1.914519310e0,1.276346207e0,4.974727631e0,-1.482490659e0
train,1231,C#Cc1cnc(C#N)[nH]1,4.990568161e0,8.446069360e-1,1.914519310e0,1.276346207e0,5.835175037e0,-8.083409071e-1
train,1232,O=CC(=O)NC1CCC1,4.748386860e0,9.488868117e-1,1.914519310e0,1.276346207e0,5.697273731e0,-9.163848162e-1
train,1233,CCC1C(=O)COC1C,5.790582657e0,7.754883766e-1,1.914519310e0,1.276346207e0,6.566071033e0,-2.356930673e-1
train,1234,C1CC2(O1)C1CC3C1C32,8.688595772e0,-1.762916446e0,1.914519310e0,1.276346207e0,6.925679207e0,4.605541006e-2
train,1235,C#CC1CC2OC1C2=O,6.345695019e0,4.248667061e-1,1.914519310e0,1.276346207e0,6.770561695e0,-7.547721267e-2
train,1236,OC1CC2=CCOCC21,6.963393688e0,3.240784883e0,1.914519310e0,1.276346207e0,1.020417881e1,2.614718676e0
train,1237,CCCC(=O)C(=O)OC,4.944308758e0,-4.923453331e0,1.914519310e0,1.276346207e0,2.085542679e-2,-5.363787174e0
train,1238,OCC(O)C1OC2CC21,8.002868652e0,2.302645206e0,1.914519310e0,1.276346207e0,1.030551338e1,2.694113016e0
train,1239,CC12OCCC1C2C#N,7.436871529e0,5.207419395e-1,1.914519310e0,1.276346207e0,7.957613468e0,8.545629382e-1
train,1240,CNc1c[nH]c(O)c1C,5.967456818e0,8.579227328e-1,1.914519310e0,1.276346207e0,6.825379372e0,-3.252825141e-2
train,1241,CC12CC3C(C1=O)[NH+]3C2,5.910312653e0,-2.429930210e0,1.914519310e0,1.276346207e0,3.480382442e0,-2.653291225e0
train,1242,CC(O)C1OC2CC21C,8.084503174e0,4.705333710e0,1.914519310e0,1.276346207e0,1.278983688e1,4.640549183e0
train,1243,O=CCC12C3C4C1[NH+]4C32,5.230028629e0,-9.999756217e-1,1.914519310e0,1.276346207e0,4.230052948e0,-2.065933943e0
train,1244,CC12CCCC3C1CC32,9.948482513e0,1.773092449e-1,1.914519310e0,1.276346207e0,1.012579155e1,2.553303242e0
train,1245,CC(C)(O)C#N,8.566143990e0,-3.538723886e-1,1.914519310e0,1.276346207e0,8.212271690e0,1.054084420e0
train,1246,CC1CCOC1[NH-],7.736196995e0,7.310587168e-2,1.914519310e0,1.276346207e0,7.809302807e0,7.383633852e-1
train,1247,CC#CC1CC(O)C1,8.032800674e0,-3.549983501e-1,1.914519310e0,1.276346207e0,7.677802086e0,6.353342533e-1
train,1248,O=C1CC(O)CC2OC12,5.864053726e0,-1.212964177e0,1.914519310e0,1.276346207e0,4.651089668e0,-1.736056924e0
train,1249,COCC1=CCOC1=O,6.231407166e0,-2.537515163e0,1.914519310e0,1.276346207e0,3.693892002e0,-2.486009359e0
train,1250,CCC1OC2CC12OC,8.362058640e0,3.246019840e0,1.914519310e0,1.276346207e0,1.160807800e1,3.714656115e0
train,1251,Oc1ccn2c1C=CC2,4.585118771e0,-1.162230849e0,1.914519310e0,1.276346207e0,3.422887802e0,-2.698337555e0
train,1252,CCc1cnnnn1,4.500762939e0,1.423476100e0,1.914519310e0,1.276346207e0,5.924239159e0,-7.385602593e-1
train,1253,CC1CC2C(C)C(=O)C12,5.820515633e0,-1.055820107e0,1.914519310e0,1.276346207e0,4.764695644e0,-1.647047997e0
train,1254,CC1NC12CNC2C#N,7.104892731e0,-2.347832918e0,1.914519310e0,1.276346207e0,4.757060051e0,-1.653030396e0
train,1255,CC1C2CC13OC(=O)C23,6.982441425e0,-9.107683301e-1,1.914519310e0,1.276346207e0,6.071672916e0,-6.230477691e-1
train,1256,C#CC(O)(C#N)CCC,7.635515213e0,2.392534971e0,1.914519310e0,1.276346207e0,1.002805042e1,2.476724386e0
train,1257,OC1COc2[nH]ccc21,6.459982872e0,-2.924879074e0,1.914519310e0,1.276346207e0,3.535103798e0,-2.610417843e0
train,1258,O=C1Cn2nncc2N1,5.771534920e0,3.370548248e0,1.914519310e0,1.276346207e0,9.142083168e0,1.782580018e0
train,1259,CN1C(=O)CCC1[NH-],6.819173336e0,-1.073963046e0,1.914519310e0,1.276346207e0,5.745210171e0,-8.788272738e-1
train,1260,CNc1n[nH]c(C#N)n1,4.699406624e0,-1.098871306e-1,1.914519310e0,1.276346207e0,4.589519501e0,-1.784296393e0
train,1261,CC1C=CC2(O)COC12,6.781077385e0,-2.219125748e0,1.914519310e0,1.276346207e0,4.561951637e0,-1.805895448e0
train,1262,Nc1nnoc(=O)n1,4.593281746e0,-1.593751669e0,1.914519310e0,1.276346207e0,2.999530077e0,-3.030033112e0
train,1263,c1nonc1CC1CN1,5.929360867e0,-2.036484480e0,1.914519310e0,1.276346207e0,3.892876387e0,-2.330107450e0
train,1264,C#CC1CC(C)C1=O,5.806910038e0,-1.425447911e-1,1.914519310e0,1.276346207e0,5.664365292e0,-9.421681762e-1
train,1265,CC(=O)C1(C)CC(=O)N1,5.964735985e0,-6.272711158e-1,1.914519310e0,1.276346207e0,5.337464809e0,-1.198290586e0
train,1266,COC1(C)C[NH2+][CH+]O1,7.594697952e0,-7.340025622e-4,1.914519310e0,1.276346207e0,7.593964100e0,5.696482062e-1
train,1267,CC(C)C(C=O)O[CH+][NH-],5.785140514e0,5.775041506e-2,1.914519310e0,1.276346207e0,5.842890739e0,-8.022957444e-1
train,1268,C1=CC2CCCCC1C2,7.045027256e0,-1.979826689e-1,1.914519310e0,1.276346207e0,6.847044468e0,-1.555391867e-2
train,1269,O=COC1CCC(O)C1,7.638236046e0,6.582275867e0,1.914519310e0,1.276346207e0,1.422051239e1,5.761465549e0
train,1270,C1C2CC3C2C1C31CC1,9.153910637e0,7.241265774e-1,1.914519310e0,1.276346207e0,9.878037453e0,2.359190941e0
train,1271,C#CC12COC1(C)C2C,7.080402374e0,1.263067722e-1,1.914519310e0,1.276346207e0,7.206708908e0,2.662386596e-1
train,1272,C#CCC1(O)CC1OC,7.575649738e0,2.090599060e0,1.914519310e0,1.276346207e0,9.666248322e0,2.193256855e0
train,1273,CC1CC2C3COC3C12,8.217838287e0,-5.229687214e0,1.914519310e0,1.276346207e0,2.988151073e0,-3.038948298e0
train,1274,CC1CCN1C(=O)CO,7.254555702e0,-6.461402774e-1,1.914519310e0,1.276346207e0,6.608415604e0,-2.025166303e-1
train,1275,[H]N=C(C#N)N1CCC1[NH-],5.349758625e0,-1.871226728e-1,1.914519310e0,1.276346207e0,5.162635803e0,-1.335266948e0
train,1276,C1C[NH+]2C3COC(O1)C32,8.329405785e0,-1.374962687e0,1.914519310e0,1.276346207e0,6.954442978e0,6.859146059e-2
train,1277,CC1=CC(O)C(=O)CC1,6.005552769e0,-9.778797626e-1,1.914519310e0,1.276346207e0,5.027672768e0,-1.441008806e0
train,1278,CC12OC1COC2C#N,7.902186394e0,-2.977925062e0,1.914519310e0,1.276346207e0,4.924261093e0,-1.522030473e0
train,1279,O=CC12CC1CCCO2,6.128004074e0,2.511454582e0,1.914519310e0,1.276346207e0,8.639458656e0,1.388780117e0
train,1280,CC(O)C1CCN=CO1,7.401497364e0,-4.490953404e-3,1.914519310e0,1.276346207e0,7.397006512e0,4.153344333e-1
train,1281,CC(=O)CC1OC1C#N,6.416444778e0,-1.665136099e0,1.914519310e0,1.276346207e0,4.751308441e0,-1.657536745e0
train,1282,OC1C=CC2(CC1)CO2,6.650462627e0,4.612243474e-1,1.914519310e0,1.276346207e0,7.111687183e0,1.917903274e-1
train,1283,CCC1CC(CCO)C1,9.306294441e0,-5.576959848e-1,1.914519310e0,1.276346207e0,8.748598099e0,1.474289417e0
train,1284,CC1OC2(C)C(CO)C12,8.264098167e0,-2.820801549e-2,1.914519310e0,1.276346207e0,8.235890388e0,1.072589397e0
train,1285,O=C1CCNC2COC12,5.521190166e0,-2.133525461e-1,1.914519310e0,1.276346207e0,5.307837486e0,-1.221503258e0
train,1286,CC(C1CC1)C1(C)CO1,9.227380753e0,-1.078774333e0,1.914519310e0,1.276346207e0,8.148606300e0,1.004203439e0
train,1287,CCCC1(C)CC2NC21,8.492672920e0,2.300500721e-1,1.914519310e0,1.276346207e0,8.722723007e0,1.454016685e0
train,1288,CC1CC(C)C1C=O,5.994668484e0,5.245966434e0,1.914519310e0,1.276346207e0,1.124063492e1,3.426769018e0
train,1289,OC12C=CCC1CCC2,7.066796780e0,-1.198200464e0,1.914519310e0,1.276346207e0,5.868596077e0,-7.821559310e-1
train,1290,CC[NH2+][CH+]OCCCO,7.458641052e0,-1.014572382e0,1.914519310e0,1.276346207e0,6.444068909e0,-3.312802017e-1
train,1291,O=C1NC2CC3(CO3)C12,7.295372486e0,3.126370907e-1,1.914519310e0,1.276346207e0,7.608009338e0,5.806524754e-1
train,1292,c1ccc2occc2c1,5.526632309e0,4.305305004e0,1.914519310e0,1.276346207e0,9.831937790e0,2.323072433e0
train,1293,CC1NC12CCC2(C)O,8.057291031e0,1.824034810e0,1.914519310e0,1.276346207e0,9.881325722e0,2.361767292e0
train,1294,O=C1CC2C[NH+]3CC2C13,5.602824211e0,1.184011579e0,1.914519310e0,1.276346207e0,6.786835670e0,-6.272675842e-2
train,1295,CCN1C=CC(=O)CC1,4.957914352e0,5.835937336e-2,1.914519310e0,1.276346207e0,5.016273499e0,-1.449939966e0
train,1296,O=C1NC2C=CC1(O)C2,6.076302528e0,-3.488499820e-1,1.914519310e0,1.276346207e0,5.727452755e0,-8.927399516e-1
train,1297,OC1CC2C3OC3C12,8.416481972e0,-1.213517427e0,1.914519310e0,1.276346207e0,7.202964783e0,2.633051872e-1
train,1298,O=[N+]([O-])c1ncno1,5.357921600e0,-2.528782606e0,1.914519310e0,1.276346207e0,2.829138994e0,-3.163532495e0
train,1299,Cc1c(CO)cnn1C,6.748423576e0,-1.272856951e0,1.914519310e0,1.276346207e0,5.475566864e0,-1.090089440e0
train,1300,C1=CC2(CO2)C2CC1C2,6.528011322e0,6.242544055e-1,1.914519310e0,1.276346207e0,7.152265549e0,2.235829681e-1
train,1301,C1=CC2(C3CO3)CC2C1,6.694001198e0,-8.161095977e-1,1.914519310e0,1.276346207e0,5.877891541e0,-7.748730779e-1
train,1302,C1C2CC3(CO3)C[NH+]12,8.457298279e0,1.318274379e0,1.914519310e0,1.276346207e0,9.775572777e0,2.278911114e0
train,1303,C(CC1CC1)C[NH+]1CC1,8.732133865e0,-6.948150992e-1,1.914519310e0,1.276346207e0,8.037319183e0,9.170113802e-1
train,1304,[H]N=C(NCCO)C(C)=O,5.085808277e0,3.943611383e-1,1.914519310e0,1.276346207e0,5.480169296e0,-1.086483479e0
train,1305,Cc1nc(C2CC2)no1,6.596040249e0,-5.333605409e-1,1.914519310e0,1.276346207e0,6.062679768e0,-6.300938129e-1
train,1306,C1OC12C1OC2C2NC21,8.400155067e0,-1.712343454e0,1.914519310e0,1.276346207e0,6.687811852e0,-1.403106749e-1
train,1307,OC12CC3(O)C4C1C2C43,7.619187832e0,1.751248002e0,1.914519310e0,1.276346207e0,9.370435715e0,1.961491466e0
train,1308,CC(C)C12CC1C1OC12,7.926676750e0,1.062186122e0,1.914519310e0,1.276346207e0,8.988862991e0,1.662533998e0
train,1309,O=C1CC=CC[NH+]2CC12,5.526632309e0,-2.673790693e0,1.914519310e0,1.276346207e0,2.852841616e0,-3.144961834e0
train,1310,C#CC1(N)CC1(N)C#N,7.031421661e0,-5.038491249e0,1.914519310e0,1.276346207e0,1.992930412e0,-3.818691254e0
train,1311,NC(=O)C1C2C3CC2C31,7.205575466e0,-3.236978292e0,1.914519310e0,1.276346207e0,3.968597174e0,-2.270781279e0
train,1312,CC[NH+]1CC(C(=O)[O-])C1,4.786482811e0,2.388548613e0,1.914519310e0,1.276346207e0,7.175031662e0,2.414199263e-1
train,1313,Cc1nc(N)c(C#N)[nH]1,5.191932201e0,3.633740246e-1,1.914519310e0,1.276346207e0,5.555306435e0,-1.027614474e0
train,1314,C#CC12CCC(=O)N1C2,6.508963585e0,-8.489707112e-1,1.914519310e0,1.276346207e0,5.659992695e0,-9.455940723e-1
train,1315,CCC1C2CC3OC3C12,8.906287193e0,6.868705750e-1,1.914519310e0,1.276346207e0,9.593157768e0,2.135991335e0
train,1316,C#CC1C2COC12C#N,6.664068222e0,1.157809615e0,1.914519310e0,1.276346207e0,7.821877956e0,7.482158542e-1
train,1317,CC1[NH+]2C3C(O)C2C13C,7.913071156e0,1.324090481e0,1.914519310e0,1.276346207e0,9.237161636e0,1.857072830e0
train,1318,O=CCCC1(O)CCC1,6.223243713e0,-3.447259188e0,1.914519310e0,1.276346207e0,2.775984526e0,-3.205178022e0
train,1319,CC1CC(=O)NCCO1,7.259997368e0,1.490795016e0,1.914519310e0,1.276346207e0,8.750792503e0,1.476008773e0
train,1320,OCC1C2CCOCC12,8.386548996e0,1.669009209e0,1.914519310e0,1.276346207e0,1.005555820e1,2.498276234e0
train,1321,CC12CC(COC1[NH-])C2,7.806946754e0,9.939647913e-1,1.914519310e0,1.276346207e0,8.800911903e0,1.515276670e0
train,1322,CCC[NH+]1CC1(C)CO,8.119877815e0,5.076296329e-1,1.914519310e0,1.276346207e0,8.627507210e0,1.379416227e0
train,1323,OC1CC2CC3(CC3)C12,8.726691246e0,1.814342022e0,1.914519310e0,1.276346207e0,1.054103279e1,2.878639460e0
train,1324,N#CC1NCC2C(O)C12,7.162036896e0,-4.464426041e0,1.914519310e0,1.276346207e0,2.697610855e0,-3.266582966e0
