split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,193,CCNc1nc(N)no1,6.606924534e0,1.664253473e-1,6.493087411e-1,1.298617482e0,6.773349762e0,-8.293060213e-2
train,194,CC1C2CC=CC12CO,6.680395126e0,2.289463758e0,6.493087411e-1,1.298617482e0,8.969859123e0,1.608491182e0
train,195,CC1OCC12C=CCC2,6.976998806e0,-5.554341078e-1,6.493087411e-1,1.298617482e0,6.421564579e0,-3.538227379e-1
train,196,CC1[NH2+]C2OCC2C1=O,5.662689686e0,4.860319197e-1,6.493087411e-1,1.298617482e0,6.148721695e0,-5.639253855e-1
train,197,CC1(O)C2NC13CNC23,7.102171898e0,-1.121000051e0,6.493087411e-1,1.298617482e0,5.981171608e0,-6.929473281e-1
train,198,Cc1n[nH]c(CC#N)n1,7.183805943e0,-3.353248835e-1,6.493087411e-1,1.298617482e0,6.848481178e0,-2.507566288e-2
train,199,C[NH2+]C(C=O)C(=O)C=O,3.458567381e0,5.772849545e-2,6.493087411e-1,1.298617482e0,3.516295910e0,-2.591024637e0
train,200,CC12CC(C=O)=CC1O2,5.036827564e0,3.696084321e-1,6.493087411e-1,1.298617482e0,5.406435966e0,-1.135522485e0
train,201,CC1CC2(O)CCOC12,8.430087090e0,-1.985422522e-1,6.493087411e-1,1.298617482e0,8.231544495e0,1.039952159e0
train,202,C1CC2(CO2)C1[NH+]1CC1,8.220560074e0,-6.913380027e-1,6.493087411e-1,1.298617482e0,7.529222012e0,4.991287589e-1
train,203,CC1OC2CCCC12,8.781113625e0,1.329115033e0,6.493087411e-1,1.298617482e0,1.011022854e1,2.486632586e0
train,204,N#CC1(CCO)CNC1,7.300814629e0,-1.001210690e0,6.493087411e-1,1.298617482e0,6.299603939e0,-4.477385283e-1
train,205,O=CNC1CC(CO)C1,7.605582714e0,5.353297591e-1,6.493087411e-1,1.298617482e0,8.140912056e0,9.701606035e-1
train,206,CC12OC(C1O)C2C=O,5.665410519e0,4.784781039e-1,6.493087411e-1,1.298617482e0,6.143888474e0,-5.676472187e-1
train,207,CCNC(=O)C1CC1C,7.442313671e0,3.510658741e-1,6.493087411e-1,1.298617482e0,7.793379784e0,7.025434375e-1
train,208,O=C1CC=CC2NC2C1,6.079023361e0,-9.270836711e-1,6.493087411e-1,1.298617482e0,5.151939869e0,-1.331497192e0
train,209,C#CC(C)(O)C1COC1,7.499457359e0,-3.889732063e-3,6.493087411e-1,1.298617482e0,7.495567799e0,4.732133448e-1
train,210,O=C(CO)C1(O)COC1,6.206917286e0,3.679288924e-1,6.493087411e-1,1.298617482e0,6.574846268e0,-2.357881963e-1
train,211,COC(C=O)CC1CO1,5.793303967e0,7.142247260e-2,6.493087411e-1,1.298617482e0,5.864726543e0,-7.826158404e-1
train,212,CC1C2C(=O)C1(C)C2C,6.694001198e0,-1.939635992e0,6.493087411e-1,1.298617482e0,4.754364967e0,-1.637649655e0
train,213,CC1C(O)C1(O)C(N)=O,7.317142010e0,-5.926589668e-2,6.493087411e-1,1.298617482e0,7.257875919e0,2.901787162e-1
train,214,CCC1CC=CC1(C)C,7.194690704e0,-8.004609942e-1,6.493087411e-1,1.298617482e0,6.394229889e0,-3.748718202e-1
train,215,N#CCN1CC(O)C1=O,6.990605354e0,-1.479478002e0,6.493087411e-1,1.298617482e0,5.511127472e0,-1.054904819e0
train,216,CC1CC12CC=CCC2,7.308978081e0,1.031190753e0,6.493087411e-1,1.298617482e0,8.340168953e0,1.123598337e0
train,217,CCN(C)C(=O)N1CC1,7.464083195e0,-3.512865901e-1,6.493087411e-1,1.298617482e0,7.112796783e0,1.784605384e-1
train,218,CCOCC1CN1C=O,7.074960232e0,-4.466975629e-1,6.493087411e-1,1.298617482e0,6.628262520e0,-1.946550161e-1
train,219,[NH-]C1NC23CCC2OC13,6.582434177e0,-2.472096384e-1,6.493087411e-1,1.298617482e0,6.335224628e0,-4.203088284e-1
train,220,CC1C=C2COC2C1=O,5.798746109e0,-9.798397124e-2,6.493087411e-1,1.298617482e0,5.700762272e0,-9.088764787e-1
train,221,CC12CC(C=O)C[NH+]1C2,5.782419682e0,3.908013403e-1,6.493087411e-1,1.298617482e0,6.173221111e0,-5.450596213e-1
train,222,CC1(C)CC(=O)C=C1N,5.594660759e0,1.577291191e-1,6.493087411e-1,1.298617482e0,5.752389908e0,-8.691206574e-1
train,223,CCC1(OC)CC1,8.987920761e0,5.770199895e-1,6.493087411e-1,1.298617482e0,9.564940453e0,2.066733599e0
train,224,O=Cc1nc[nH]c(=O)n1,4.405523300e0,-1.168638349e0,6.493087411e-1,1.298617482e0,3.236885071e0,-2.806185007e0
train,225,C1CC23COCC2OC13,8.391991615e0,3.805162013e-2,6.493087411e-1,1.298617482e0,8.430043221e0,1.192806005e0
train,226,Cc1nccncc1=O,4.299399376e0,4.858094454e-1,6.493087411e-1,1.298617482e0,4.785208702e0,-1.613898396e0
train,227,CC(C)C1CCOCC1,8.879075050e0,-1.467923641e0,6.493087411e-1,1.298617482e0,7.411151409e0,4.082084894e-1
train,228,CCc1nonc1CO,6.770192623e0,4.150389135e-1,6.493087411e-1,1.298617482e0,7.185231686e0,2.342390269e-1
train,229,C1CC23COC(C2)OC13,8.987920761e0,-2.126065344e-1,6.493087411e-1,1.298617482e0,8.775314331e0,1.458682060e0
train,230,OC12CC1CC21COC1,8.182463646e0,-2.357643694e-1,6.493087411e-1,1.298617482e0,7.946699142e0,8.206070065e-1
train,231,CC1(C#N)COCO1,8.103550911e0,-8.408771753e-1,6.493087411e-1,1.298617482e0,7.262673855e0,2.938733697e-1
train,232,C1CC2(COC2)C2OC12,8.707643509e0,6.186094284e-1,6.493087411e-1,1.298617482e0,9.326252937e0,1.882932305e0
train,233,CCC1=C(CC)CCC1,6.797404289e0,-2.154557109e-1,6.493087411e-1,1.298617482e0,6.581948757e0,-2.303189337e-1
train,234,COC1CCC=CC1=O,4.786482811e0,1.184541583e0,6.493087411e-1,1.298617482e0,5.971024513e0,-7.007610798e-1
train,235,OC1CC12CC1CC2O1,8.617846489e0,-3.000657856e-1,6.493087411e-1,1.298617482e0,8.317780495e0,1.106358171e0
train,236,CNC(=O)C1CC1(C)O,7.455919266e0,-4.805679619e-2,6.493087411e-1,1.298617482e0,7.407862663e0,4.056760073e-1
train,237,Nc1cc(F)oc(=O)n1,5.793303967e0,-4.301247597e-1,6.493087411e-1,1.298617482e0,5.363179207e0,-1.168832302e0
train,238,O=CC1OC12COC2,5.869495869e0,-9.527717531e-2,6.493087411e-1,1.298617482e0,5.774218559e0,-8.523114920e-1
train,239,C1=CC2OC3CC2C1O3,6.666789532e0,5.645801425e-1,6.493087411e-1,1.298617482e0,7.231369495e0,2.697674632e-1
train,240,Cc1cncnc1,5.711669922e0,-1.384107590e0,6.493087411e-1,1.298617482e0,4.327562332e0,-1.966308951e0
train,241,CC(O)C1(O[CH+][NH-])CC1,7.502179146e0,2.298006713e-1,6.493087411e-1,1.298617482e0,7.731979847e0,6.552624106e-1
train,242,C#CCC12C=CCC1N2,6.759308338e0,-3.686372340e-1,6.493087411e-1,1.298617482e0,6.390671253e0,-3.776121438e-1
train,243,CC12NC1CC(O)C2=O,5.428671360e0,1.505103946e0,6.493087411e-1,1.298617482e0,6.933775425e0,4.060516506e-2
train,244,OC12COC1C2C1CC1,8.125319481e0,2.304072259e-3,6.493087411e-1,1.298617482e0,8.127623558e0,9.599277973e-1
train,245,N#CCC12NC1C1NC12,6.487194061e0,-2.717551887e-1,6.493087411e-1,1.298617482e0,6.215438843e0,-5.125498772e-1
train,246,CC1CC1OCC(N)=O,7.630072594e0,4.846721515e-2,6.493087411e-1,1.298617482e0,7.678539753e0,6.141108871e-1
train,247,CCc1cc(OC)c[nH]1,6.321204662e0,4.450931549e-1,6.493087411e-1,1.298617482e0,6.766297817e0,-8.836095035e-2
train,248,CC1CC(O)(C#N)CO1,7.630072594e0,8.488425612e-2,6.493087411e-1,1.298617482e0,7.714956760e0,6.421537995e-1
train,249,CC1(C#N)CNC(N)[NH2+]1,7.064075947e0,6.502585411e-1,6.493087411e-1,1.298617482e0,7.714334488e0,6.416745782e-1
train,250,NC(=O)c1coc(=O)[nH]1,5.126625061e0,1.664044261e-1,6.493087411e-1,1.298617482e0,5.293029308e0,-1.222851276e0
train,251,NC1[NH2+]CC(=O)C12CN2,5.352479935e0,-2.426321954e-1,6.493087411e-1,1.298617482e0,5.109847546e0,-1.363910317e0
train,252,Nc1c[nH]c2cc[nH]c12,5.513026714e0,5.251626372e-1,6.493087411e-1,1.298617482e0,6.038189411e0,-6.490407586e-1
train,253,CC1C2OCC12CC#N,7.434150696e0,5.832450390e-1,6.493087411e-1,1.298617482e0,8.017395973e0,8.750470877e-1
train,254,CCC1C(=O)CC1C,5.967456818e0,6.480547190e-1,6.493087411e-1,1.298617482e0,6.615511417e0,-2.044740021e-1
train,255,OC1C2CC3COC1C32,8.489952087e0,-3.848544955e-1,6.493087411e-1,1.298617482e0,8.105097771e0,9.425818324e-1
train,256,CCC12CC[NH+]1C2C=O,5.589218616e0,5.386119485e-1,6.493087411e-1,1.298617482e0,6.127830505e0,-5.800126791e-1
train,257,NC(=O)CCOC1CC1,7.466804028e0,5.020842329e-2,6.493087411e-1,1.298617482e0,7.517012596e0,4.897269011e-1
train,258,O=CN1CC(CO)C1=O,5.896707535e0,7.464112341e-2,6.493087411e-1,1.298617482e0,5.971348763e0,-7.005113959e-1
train,259,O=CC12C[NH+]1CC21CN1,5.230028629e0,3.738389611e-1,6.493087411e-1,1.298617482e0,5.603867531e0,-9.834902883e-1
train,260,CCOC1COC1(C)C,8.726691246e0,-7.245398760e-1,6.493087411e-1,1.298617482e0,8.002151489e0,8.633080721e-1
train,261,COC1(C)CC(C#N)C1,7.918513298e0,-3.661827445e-1,6.493087411e-1,1.298617482e0,7.552330494e0,5.169234276e-1
train,262,CCCOc1cn[nH]c1,6.326647282e0,6.216206551e-1,6.493087411e-1,1.298617482e0,6.948267937e0,5.176512152e-2
train,263,C#Cc1nc(N)n[nH]1,5.074923515e0,-3.496698290e-2,6.493087411e-1,1.298617482e0,5.039956570e0,-1.417729855e0
train,264,C1C2C3C1C1C2C2C3[NH+]12,8.473625183e0,-6.186760589e-2,6.493087411e-1,1.298617482e0,8.411757469e0,1.178725123e0
train,265,CCC12CC3(C)C(O1)C23,8.152531624e0,-1.567523926e-1,6.493087411e-1,1.298617482e0,7.995779037e0,8.584009409e-1
train,266,Nc1cc(CCO)on1,6.362021923e0,-8.065159321e-1,6.493087411e-1,1.298617482e0,5.555505753e0,-1.020731330e0
train,267,CC1COCC(C=O)O1,5.676295280e0,1.067282081e0,6.493087411e-1,1.298617482e0,6.743577480e0,-1.058567464e-1
train,268,C#CCC1[NH2+]C2CC2O1,6.947066307e0,6.819458306e-2,6.493087411e-1,1.298617482e0,7.015260696e0,1.033528894e-1
train,269,[NH-][CH+]Oc1ccc(N)[nH]1,5.499421120e0,1.354527235e0,6.493087411e-1,1.298617482e0,6.853948593e0,-2.086548135e-2
train,270,CC1CC2CC(=O)C2C1,5.864053726e0,-3.431035280e-1,6.493087411e-1,1.298617482e0,5.520950317e0,-1.047340631e0
train,271,OC1C2CC2C2COC12,8.337568283e0,8.563177288e-2,6.493087411e-1,1.298617482e0,8.423199654e0,1.187536120e0
train,272,O=CC1C[NH+]1C1CC1O,5.461325169e0,2.939391136e-1,6.493087411e-1,1.298617482e0,5.755264282e0,-8.669072390e-1
train,273,CC#CC1CC=CC1,7.205575466e0,-1.034436822e0,6.493087411e-1,1.298617482e0,6.171138763e0,-5.466631055e-1
train,274,CC1OC2(C)C(=O)CC12,5.496700287e0,1.229713261e-1,6.493087411e-1,1.298617482e0,5.619671822e0,-9.713202119e-1
train,275,CC1C=CC(OC=O)C1,7.047749043e0,1.542211976e-3,6.493087411e-1,1.298617482e0,7.049291134e0,1.295580268e-1
train,276,CC1CC=CC1OC=O,7.004210949e0,3.848447502e-1,6.493087411e-1,1.298617482e0,7.389055729e0,3.911937177e-1
train,277,N#CC(O)CC1CCC1,8.307636261e0,9.915074706e-1,6.493087411e-1,1.298617482e0,9.299143791e0,1.862056851e0
train,278,C#CC(=O)N1CC1C#C,5.834120750e0,7.654398084e-1,6.493087411e-1,1.298617482e0,6.599560738e0,-2.167568207e-1
train,279,N1C2C3NC2C2OC2C13,7.638236046e0,7.089723647e-2,6.493087411e-1,1.298617482e0,7.709133148e0,6.376693249e-1
train,280,ONC1C2CC1O[CH+][NH2+]2,6.506242275e0,2.432983071e-1,6.493087411e-1,1.298617482e0,6.749540806e0,-1.012646854e-1
train,281,CCOC1CC(C=O)C1,6.193311214e0,4.467658401e-1,6.493087411e-1,1.298617482e0,6.640077114e0,-1.855572015e-1
train,282,CC1(C(N)=O)C2COC21,7.142988205e0,1.244452238e0,6.493087411e-1,1.298617482e0,8.387440681e0,1.159999967e0
train,283,OCC(O)C1CC(O)C1,8.555259705e0,-6.366680861e-1,6.493087411e-1,1.298617482e0,7.918591499e0,7.989627123e-1
train,284,Cc1occc1C1CO1,6.277666569e0,3.907067478e-1,6.493087411e-1,1.298617482e0,6.668373108e0,-1.637678742e-1
train,285,N#CC12CCC(O)C1N2,7.357958317e0,6.129505634e-1,6.493087411e-1,1.298617482e0,7.970909119e0,8.392498493e-1
train,286,CC(C)C(=O)OCC#N,7.679053307e0,3.124284148e-1,6.493087411e-1,1.298617482e0,7.991481781e0,8.550918698e-1
train,287,CC#CC(=O)C#CC#N,4.696685314e0,9.447264671e-1,6.493087411e-1,1.298617482e0,5.641411781e0,-9.545793533e-1
train,288,O=CC(=O)C1CC(O)C1,4.212322235e0,-1.234587908e0,6.493087411e-1,1.298617482e0,2.977734327e0,-3.005743980e0
train,289,c1cnc2c(n1)COC2,5.216422558e0,6.229059398e-2,6.493087411e-1,1.298617482e0,5.278713226e0,-1.233875275e0
train,290,CC1C2OC3C2C13C#N,7.257276535e0,5.954226255e-1,6.493087411e-1,1.298617482e0,7.852699280e0,7.482224107e-1
train,291,CC1C2C3OC([NH-])[NH+]1C32,7.240949631e0,4.923925102e-1,6.493087411e-1,1.298617482e0,7.733342171e0,6.563114524e-1
train,292,CNc1[cH-]c(=O)oc1[NH-],4.778319359e0,2.410765141e-1,6.493087411e-1,1.298617482e0,5.019395828e0,-1.433562636e0
train,293,COC1(C)CC=CC1O,7.175642490e0,8.959150314e-1,6.493087411e-1,1.298617482e0,8.071557999e0,9.167545438e-1
train,294,O=C1COC12C1CC2N1,5.162000179e0,1.040696800e-1,6.493087411e-1,1.298617482e0,5.266069889e0,-1.243611336e0
train,295,[NH-][CH+]OC1CNC1C=O,5.589218616e0,1.552773565e-1,6.493087411e-1,1.298617482e0,5.744495869e0,-8.751994371e-1
train,296,CC1CCCC=C1C#N,6.087186813e0,2.334597707e-1,6.493087411e-1,1.298617482e0,6.320646763e0,-4.315344989e-1
train,297,[H]N=C(N(C)C)C(F)(F)F,6.386512280e0,3.312245011e-2,6.493087411e-1,1.298617482e0,6.419634819e0,-3.553087711e-1
train,298,Cc1cc(C2CN2)n[nH]1,6.337531567e0,4.275173843e-1,6.493087411e-1,1.298617482e0,6.765048981e0,-8.932261914e-2
train,299,CC1OC2CCC1CC2,8.242328644e0,1.531649381e-1,6.493087411e-1,1.298617482e0,8.395493507e0,1.166200995e0
train,300,N#CC(=O)c1cn[nH]c1,5.224586010e0,2.531493902e-1,6.493087411e-1,1.298617482e0,5.477735519e0,-1.080618262e0
train,301,N#CC12CC1CC21CO1,7.670889378e0,1.209649205e0,6.493087411e-1,1.298617482e0,8.880538940e0,1.539710283e0
train,302,O=Cc1ccc(=O)oc1,4.936145306e0,1.799435318e-1,6.493087411e-1,1.298617482e0,5.116088867e0,-1.359104156e0
train,303,Cc1c(F)cn[nH]c1=O,4.966077805e0,-1.454084963e-1,6.493087411e-1,1.298617482e0,4.820669174e0,-1.586592078e0
train,304,CN1CC(C(N)=O)C1=O,7.047749043e0,1.225444488e-2,6.493087411e-1,1.298617482e0,7.060003281e0,1.378069073e-1
train,305,C1=CC23CC2(C1)[NH+]1CC13,5.793303967e0,4.274811447e-1,6.493087411e-1,1.298617482e0,6.220785141e0,-5.084329247e-1
train,306,C#CC12COC1(C)CN2,6.704885483e0,-2.272633612e-1,6.493087411e-1,1.298617482e0,6.477622032e0,-3.106557131e-1
train,307,CC12CC1[NH+]1CC1CO2,8.138925552e0,3.292055130e-1,6.493087411e-1,1.298617482e0,8.468131065e0,1.222135544e0
train,308,C[NH+]1C2C3(O)CC2(O)C13,7.570207596e0,-3.242602944e-1,6.493087411e-1,1.298617482e0,7.245947361e0,2.809931338e-1
train,309,COC1C(C)C1CC#N,8.089944839e0,-6.918792725e-1,6.493087411e-1,1.298617482e0,7.398065567e0,3.981317580e-1
train,310,COCC(=O)C1CC1C,6.283109188e0,9.590972215e-2,6.493087411e-1,1.298617482e0,6.379018784e0,-3.865851462e-1
train,311,C#CCC1=CC2OC2C1,6.568828583e0,2.582042217e-1,6.493087411e-1,1.298617482e0,6.827033043e0,-4.159179702e-2
train,312,N#Cc1ncon1,6.590597630e0,3.299810290e-1,6.493087411e-1,1.298617482e0,6.920578480e0,3.044285625e-2
train,313,C#CCCC1OCCO1,8.544375420e0,3.431834877e-1,6.493087411e-1,1.298617482e0,8.887558937e0,1.545115948e0
train,314,N#CC12CC3CC1[NH+]3C2,7.314420223e0,8.849610388e-2,6.493087411e-1,1.298617482e0,7.402916431e0,4.018671513e-1
train,315,CC(=NC1CC1)NC=O,5.918476582e0,-3.087002635e-1,6.493087411e-1,1.298617482e0,5.609776497e0,-9.789400697e-1
train,316,O=CC12C[NH+](CC1=O)C2,5.317104816e0,4.842834175e-1,6.493087411e-1,1.298617482e0,5.801388264e0,-8.313894868e-1
train,317,COC12C=CCOC1C2,6.615087986e0,-2.229517251e-1,6.493087411e-1,1.298617482e0,6.392136097e0,-3.764841557e-1
train,318,O=CCCC1CCOC1,6.070860386e0,-4.157893062e-1,6.493087411e-1,1.298617482e0,5.655071259e0,-9.440608621e-1
train,319,O=COC1CC(=O)C1,6.008274078e0,-1.314693809e0,6.493087411e-1,1.298617482e0,4.693580151e0,-1.684457064e0
val,0,C#CCC1C2CC(O)C12,8.364779472e0,5.991964787e-2,6.493087411e-1,1.298617482e0,8.424698830e0,1.188690543e0
val,1,CC1OC(C)(C#N)C1=O,5.921197414e0,4.617394209e-1,6.493087411e-1,1.298617482e0,6.382936954e0,-3.835679591e-1
val,2,CC1(C2CC2)CC=CC1,7.213738441e0,6.489800215e-1,6.493087411e-1,1.298617482e0,7.862718582e0,7.559377551e-1
val,3,OCCC12CCC1O2,8.821931839e0,-2.105118185e-1,6.493087411e-1,1.298617482e0,8.611419678e0,1.332474947e0
val,4,O=C1CC2(CCCC2)O1,7.738917828e0,-1.026482344e0,6.493087411e-1,1.298617482e0,6.712435722e0,-1.298374534e-1
val,5,N#CC1COCCN1,6.979720592e0,-1.276548982e0,6.493087411e-1,1.298617482e0,5.703171730e0,-9.070211053e-1
val,6,N#CC12CC1OCCN2,7.104892731e0,5.013818145e-1,6.493087411e-1,1.298617482e0,7.606274605e0,5.584630966e-1
val,7,CC(C#CC#N)[NH+]1CC1,5.888543606e0,-6.172491703e-3,6.493087411e-1,1.298617482e0,5.882370949e0,-7.690287828e-1
val,8,CNC(C=O)(C=O)CO,5.327989578e0,-1.593531966e-1,6.493087411e-1,1.298617482e0,5.168636322e0,-1.318639994e0
val,9,Cc1c[n+]2[nH]cnc2[nH]1,6.378348827e0,1.149554849e0,6.493087411e-1,1.298617482e0,7.527903557e0,4.981134832e-1
val,10,CCCC12CCC1C2C,8.805603981e0,1.555264592e-1,6.493087411e-1,1.298617482e0,8.961130142e0,1.601769447e0
val,11,C[NH+]1CC1C(O)C(N)=O,6.702164173e0,9.781277180e-1,6.493087411e-1,1.298617482e0,7.680292130e0,6.154602766e-1
val,12,CC1C2CCC(=O)C[NH+]12,5.412344456e0,6.724504828e-1,6.493087411e-1,1.298617482e0,6.084794998e0,-6.131521463e-1
val,13,O=C1C(O)C2NC2C1O,5.937524319e0,-1.600814760e-1,6.493087411e-1,1.298617482e0,5.777442932e0,-8.498285413e-1
val,14,N#CC1(O)CC2(CO2)C1,7.638236046e0,6.651381850e-1,6.493087411e-1,1.298617482e0,8.303374290e0,1.095264673e0
val,15,NC(=O)OC12CCC1C2,8.364779472e0,-5.073859822e-3,6.493087411e-1,1.298617482e0,8.359705925e0,1.138642788e0
val,16,CC(C)C1OC12CCC2,8.985198975e0,7.763551474e-1,6.493087411e-1,1.298617482e0,9.761553764e0,2.218135595e0
val,17,CCC1C(O)C12CCC2,8.345731735e0,-1.150965542e-1,6.493087411e-1,1.298617482e0,8.230635643e0,1.039252281e0
val,18,COc1cc(C=O)co1,4.533416748e0,1.277810574e0,6.493087411e-1,1.298617482e0,5.811227322e0,-8.238129020e-1
val,19,C[NH2+]C(OC=O)C(N)=O,5.243634224e0,-3.463268578e-1,6.493087411e-1,1.298617482e0,4.897307396e0,-1.527576804e0
val,20,CC12OC1CC21CCC1,8.743018150e0,2.932323217e-1,6.493087411e-1,1.298617482e0,9.036250114e0,1.659615636e0
val,21,C#CCc1ccc(C)o1,6.204195976e0,-2.327159941e-1,6.493087411e-1,1.298617482e0,5.971479893e0,-7.004104257e-1
val,22,OCc1cc(F)ccn1,6.547059536e0,-1.547646709e-2,6.493087411e-1,1.298617482e0,6.531582832e0,-2.691031992e-1
val,23,C#CC(=O)CC1C[NH+]1C,4.506205559e0,1.228557825e0,6.493087411e-1,1.298617482e0,5.734763145e0,-8.826941252e-1
val,24,CC(C(O)C=O)[NH+]1CC1,5.757929325e0,-8.471570015e-1,6.493087411e-1,1.298617482e0,4.910772324e0,-1.517208219e0
val,25,N#CC1C(N)C12COC2,7.159315586e0,4.566510618e-1,6.493087411e-1,1.298617482e0,7.615966797e0,5.659265518e-1
val,26,CCN(C)c1c[nH]nn1,5.357921600e0,-5.448384285e-1,6.493087411e-1,1.298617482e0,4.813083172e0,-1.592433691e0
val,27,COc1n[nH]nc1N,5.798746109e0,4.725421071e-1,6.493087411e-1,1.298617482e0,6.271288395e0,-4.695429206e-1
val,28,CNc1ncccc1N,5.221864700e0,-4.054317474e-1,6.493087411e-1,1.298617482e0,4.816432953e0,-1.589854240e0
val,29,O=C1OC2C[NH+]3CC2C13,6.557943821e0,-1.237948537e-1,6.493087411e-1,1.298617482e0,6.434148788e0,-3.441322744e-1
val,30,O=CNC1CC2CC21O,6.879037857e0,5.282338858e-1,6.493087411e-1,1.298617482e0,7.407271862e0,4.052210450e-1
val,31,OCc1ccccc1F,6.356579781e0,8.920834064e-1,6.493087411e-1,1.298617482e0,7.248662949e0,2.830842733e-1
val,32,C#CCNc1cnn[nH]1,6.277666569e0,4.990988672e-1,6.493087411e-1,1.298617482e0,6.776765347e0,-8.030043542e-2
val,33,CC[NH+]1C(C=O)C2CC21,5.020500660e0,6.825546622e-1,6.493087411e-1,1.298617482e0,5.703055382e0,-9.071106911e-1
val,34,[H]N=C(NC=O)OCCO,6.204195976e0,4.767315835e-2,6.493087411e-1,1.298617482e0,6.251869202e0,-4.844966531e-1
val,35,CN1C(=O)CNC1[NH-],6.647741318e0,4.996884465e-1,6.493087411e-1,1.298617482e0,7.147429943e0,2.051298022e-1
val,36,CC#CC(C)C(C)C#N,7.820552349e0,-8.288492560e-1,6.493087411e-1,1.298617482e0,6.991703033e0,8.521231264e-2
val,37,CC(C)C(C#N)CC=O,6.125282764e0,-2.387958346e-3,6.493087411e-1,1.298617482e0,6.122894764e0,-5.838134289e-1
val,38,CC#CC(C)C(N)=O,7.322584152e0,-7.228635550e-1,6.493087411e-1,1.298617482e0,6.599720478e0,-2.166338116e-1
val,39,CC1=CC(=O)COC1C,4.895328522e0,-3.606974483e-1,6.493087411e-1,1.298617482e0,4.534631252e0,-1.806855559e0
test,0,CCC1(C2CO2)CN1,8.462740898e0,0.000000000e0,0.000000000e0,1.298617482e0,8.462740898e0,1.217984915e0
test,1,C[NH+]1C2C(O)C(NO)C21,6.283109188e0,0.000000000e0,0.000000000e0,1.298617482e0,6.283109188e0,-4.604403079e-1
test,2,CC1Oc2nc[nH]c2O1,5.627314568e0,0.000000000e0,0.000000000e0,1.298617482e0,5.627314568e0,-9.654349089e-1
test,3,CC(=O)N1CC1C1CO1,6.892644405e0,0.000000000e0,0.000000000e0,1.298617482e0,6.892644405e0,8.932225406e-3
test,4,CC12C3C(O)C1(O)C[NH+]32,7.804225445e0,0.000000000e0,0.000000000e0,1.298617482e0,7.804225445e0,7.108951211e-1
test,5,C#CCC(C)C(C)CO,8.489952087e0,0.000000000e0,0.000000000e0,1.298617482e0,8.489952087e0,1.238938808e0
test,6,NC1=NCCCC1=O,4.685800552e0,0.000000000e0,0.000000000e0,1.298617482e0,4.685800552e0,-1.690447688e0
test,7,N#CC1(C2CCO2)CN1,7.401497364e0,0.000000000e0,0.000000000e0,1.298617482e0,7.401497364e0,4.007743895e-1
test,8,C[NH+]1C2C(O)C(C=O)C21,5.249076366e0,0.000000000e0,0.000000000e0,1.298617482e0,5.249076366e0,-1.256697178e0
test,9,CC1(C)C2C3C[NH+]3C21C,7.662726402e0,0.000000000e0,0.000000000e0,1.298617482e0,7.662726402e0,6.019337773e-1
test,10,O=C1C2COCC1C2O,5.972899437e0,0.000000000e0,0.000000000e0,1.298617482e0,5.972899437e0,-6.993172765e-1
test,11,CCC1OC12C1CC2C1,9.491331100e0,0.000000000e0,0.000000000e0,1.298617482e0,9.491331100e0,2.010050774e0
test,12,Cc1cc(=O)cc(F)[nH]1,5.572891712e0,0.000000000e0,0.000000000e0,1.298617482e0,5.572891712e0,-1.007343173e0
test,13,CC1OCC12OCC2=O,5.801467419e0,0.000000000e0,0.000000000e0,1.298617482e0,5.801467419e0,-8.313285112e-1
test,14,CC12CC3C4OC1C4C32,8.141646385e0,0.000000000e0,0.000000000e0,1.298617482e0,8.141646385e0,9.707260728e-1
test,15,C1[NH+]2C3C4C5OC13C2C54,8.321241379e0,0.000000000e0,0.000000000e0,1.298617482e0,8.321241379e0,1.109023213e0
test,16,C#CC12CC3C(C1)[NH+]3C2,7.817831039e0,0.000000000e0,0.000000000e0,1.298617482e0,7.817831039e0,7.213721275e-1
test,17,COCCC(C)(C)C#N,8.307636261e0,0.000000000e0,0.000000000e0,1.298617482e0,8.307636261e0,1.098546624e0
test,18,COC1CCC(=O)O1,7.567486763e0,0.000000000e0,0.000000000e0,1.298617482e0,7.567486763e0,5.285944939e-1
test,19,CCC1C2C3CC3(C)[NH+]12,8.372943878e0,0.000000000e0,0.000000000e0,1.298617482e0,8.372943878e0,1.148836732e0
test,20,C#CCOC(=O)CO,7.679053307e0,0.000000000e0,0.000000000e0,1.298617482e0,7.679053307e0,6.145063043e-1
test,21,O=CC1OC12C1CC2C1,5.994668484e0,0.000000000e0,0.000000000e0,1.298617482e0,5.994668484e0,-6.825540662e-1
test,22,CC1C=CC=CC([NH-])O1,4.680358410e0,0.000000000e0,0.000000000e0,1.298617482e0,4.680358410e0,-1.694638371e0
test,23,O=C1C(CO)C2OCC12,5.785140514e0,0.000000000e0,0.000000000e0,1.298617482e0,5.785140514e0,-8.439010382e-1
test,24,O=CCn1ccnc1O,4.680358410e0,0.000000000e0,0.000000000e0,1.298617482e0,4.680358410e0,-1.694638371e0
test,25,COCCn1ccnc1,6.889922619e0,0.000000000e0,0.000000000e0,1.298617482e0,6.889922619e0,6.836313754e-3
test,26,CC1NCCNC1=O,7.045027256e0,0.000000000e0,0.000000000e0,1.298617482e0,7.045027256e0,1.262746304e-1
