split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,1499,O=CC(CO)C1CCC1,6.147051811e0,-4.803305566e-1,6.381731033e-1,1.276346207e0,5.666721344e0,-9.403222799e-1
train,1500,CC([NH+]1CC1)C1(C)CC1,8.549818039e0,-6.126984226e-5,6.381731033e-1,1.276346207e0,8.549757004e0,1.318499923e0
train,1501,O=CC1=CC2CC1CO2,5.004173756e0,-5.283613205e-1,6.381731033e-1,1.276346207e0,4.475812435e0,-1.873384476e0
train,1502,CCC1CC12CCCO2,8.408317566e0,-4.941495955e-1,6.381731033e-1,1.276346207e0,7.914167881e0,8.205238581e-1
train,1503,CCOC12COC(C1)C2,8.655941963e0,3.927795216e-2,6.381731033e-1,1.276346207e0,8.695219994e0,1.432468414e0
train,1504,C1OC2CC3(CC3)C2O1,8.789278030e0,-6.000306606e-1,6.381731033e-1,1.276346207e0,8.189247131e0,1.036044955e0
train,1505,CC1C[NH+]1C1CC1(C)C,8.446413994e0,-1.359874368e0,6.381731033e-1,1.276346207e0,7.086539745e0,1.720876247e-1
train,1506,CC1(C)C[NH+]2CC21CO,8.321241379e0,8.790626526e-1,6.381731033e-1,1.276346207e0,9.200304031e0,1.828195333e0
train,1507,C#Cc1nc(C)c(C)[nH]1,5.281730175e0,-3.694891930e-2,6.381731033e-1,1.276346207e0,5.244781494e0,-1.270906806e0
train,1508,CC1(C)CCOC(=O)O1,8.762065887e0,-9.044571519e-1,6.381731033e-1,1.276346207e0,7.857608795e0,7.762105465e-1
train,1509,C#CC(CO)C(O)C=O,6.032763958e0,-1.225698113e0,6.381731033e-1,1.276346207e0,4.807065964e0,-1.613851428e0
train,1510,CCC1(O)CCCC1O,8.925334930e0,-6.656904817e-1,6.381731033e-1,1.276346207e0,8.259644508e0,1.091200471e0
train,1511,CC1(O)C2CC1C1CC12,8.579750061e0,-8.200839758e-1,6.381731033e-1,1.276346207e0,7.759665966e0,6.994735599e-1
train,1512,N#CC#CC1NCC[NH2+]1,4.481715202e0,-3.271975219e-1,6.381731033e-1,1.276346207e0,4.154517651e0,-2.125114918e0
train,1513,CC1C=CC2C=CC1C2,6.285830498e0,-3.679723442e-1,6.381731033e-1,1.276346207e0,5.917858124e0,-7.435597181e-1
train,1514,CC(=O)NC1COC1,7.469525814e0,1.464851499e-1,6.381731033e-1,1.276346207e0,7.616011143e0,5.869218111e-1
train,1515,CCC1(CC#N)OC1C,8.307636261e0,-2.618477643e-1,6.381731033e-1,1.276346207e0,8.045788765e0,9.236471653e-1
train,1516,CCCc1ncnn1C,7.148430824e0,5.746534467e-2,6.381731033e-1,1.276346207e0,7.205896378e0,2.656020522e-1
train,1517,CNc1cc(OC)no1,6.430050850e0,1.304157227e-1,6.381731033e-1,1.276346207e0,6.560466766e0,-2.400839478e-1
train,1518,CC(=O)n1cc(N)cn1,4.835463047e0,5.768451691e-1,6.381731033e-1,1.276346207e0,5.412308216e0,-1.139651775e0
train,1519,C#CC1CC2NC12C=O,5.896707535e0,-4.330613911e-1,6.381731033e-1,1.276346207e0,5.463645935e0,-1.099429250e0
train,1520,CC1(C)NC=CC1=O,5.175605774e0,-2.729403554e-3,6.381731033e-1,1.276346207e0,5.172876358e0,-1.327243567e0
train,1521,O=C1CC23CC12N[CH+][NH2+]3,5.839563370e0,-2.876147330e-1,6.381731033e-1,1.276346207e0,5.551948547e0,-1.030245304e0
train,1522,[NH-]C1C=NC(N)=C(O)O1,3.466730356e0,-5.247282386e-1,6.381731033e-1,1.276346207e0,2.942002058e0,-3.075105667e0
train,1523,Cc1ccn(C)c1,6.680395126e0,-9.333664775e-1,6.381731033e-1,1.276346207e0,5.747028828e0,-8.774023652e-1
train,1524,C1C2CC34CCC23C1C4,8.070897102e0,2.695449889e-1,6.381731033e-1,1.276346207e0,8.340441704e0,1.154504061e0
train,1525,Cn1cc(O)c(O)c1,6.310320377e0,-1.557035804e0,6.381731033e-1,1.276346207e0,4.753284454e0,-1.655988574e0
train,1526,CNCc1noc(C)n1,5.651804924e0,-1.300335407e0,6.381731033e-1,1.276346207e0,4.351469517e0,-1.970805526e0
train,1527,CCc1cc(O)n(C)n1,6.906250000e0,9.446411580e-2,6.381731033e-1,1.276346207e0,7.000714302e0,1.048444659e-1
train,1528,CC#CC1[NH2+]C2CC2O1,5.711669922e0,8.003033698e-2,6.381731033e-1,1.276346207e0,5.791700363e0,-8.424027562e-1
train,1529,COC(=O)C1C2C[NH+]1C2,6.272224426e0,1.009697244e-1,6.381731033e-1,1.276346207e0,6.373194218e0,-3.868096471e-1
train,1530,Cc1cn(C=O)c(C)n1,5.061317921e0,4.992009699e-1,6.381731033e-1,1.276346207e0,5.560518742e0,-1.023530602e0
train,1531,CC1(C)NC1CCO,8.587913513e0,-1.974243373e-1,6.381731033e-1,1.276346207e0,8.390489578e0,1.193715930e0
train,1532,COC1C=CC2(CC2)O1,6.394675732e0,-1.101260066e0,6.381731033e-1,1.276346207e0,5.293415546e0,-1.232802629e0
train,1533,CC(C=O)CC#CC=O,5.474930763e0,-3.824408054e-1,6.381731033e-1,1.276346207e0,5.092490196e0,-1.390225172e0
train,1534,CCN=C(N)C#N,5.959293365e0,1.802574396e-1,6.381731033e-1,1.276346207e0,6.139550686e0,-5.698664188e-1
train,1535,OC1C2OC3C2[NH+]2C1C32,7.847763538e0,1.047187820e-1,6.381731033e-1,1.276346207e0,7.952482224e0,8.505426645e-1
train,1536,CCC1C=CCC12CC2,7.091287136e0,2.685674429e-1,6.381731033e-1,1.276346207e0,7.359854698e0,3.862264454e-1
train,1537,CC1C2C3CC4C1C2C34,8.800162315e0,-6.810728908e-1,6.381731033e-1,1.276346207e0,8.119089127e0,9.810770750e-1
train,1538,C[NH2+]C1NC(C)C1O,7.017816544e0,8.840973377e-1,6.381731033e-1,1.276346207e0,7.901913643e0,8.109228015e-1
train,1539,NC(=O)C1(O)COC1,7.368843079e0,-2.451206297e-1,6.381731033e-1,1.276346207e0,7.123722553e0,2.012198865e-1
train,1540,N#CCOCCCCO,7.684495449e0,-1.275270104e0,6.381731033e-1,1.276346207e0,6.409225464e0,-3.585796058e-1
train,1541,C1=C2CCCOC2OC1,6.903528214e0,4.727354944e-1,6.381731033e-1,1.276346207e0,7.376263618e0,3.990826309e-1
train,1542,CCOC1=NCCOC1,7.129383087e0,8.792601824e-1,6.381731033e-1,1.276346207e0,8.008643150e0,8.945440650e-1
train,1543,CC1=CC(=O)NC=NC1,5.649083614e0,8.029310703e-1,6.381731033e-1,1.276346207e0,6.452014923e0,-3.250546157e-1
train,1544,CC1(C)C[NH+](CC#N)C1,7.066796780e0,-2.606421113e-1,6.381731033e-1,1.276346207e0,6.806154728e0,-4.759051651e-2
train,1545,[CH+]1[NH2+]C2COCCC2O1,7.202853680e0,2.681079507e-1,6.381731033e-1,1.276346207e0,7.470961571e0,4.732773006e-1
train,1546,[NH-][CH+]Oc1c[nH]nc1O,6.419166088e0,4.947786629e-1,6.381731033e-1,1.276346207e0,6.913944721e0,3.686158732e-2
train,1547,CC(=O)C1(C(C)O)CC1,6.277666569e0,-4.759888351e-1,6.381731033e-1,1.276346207e0,5.801677704e0,-8.345856667e-1
train,1548,CC1(O)CC(O)C2CC21,8.642336845e0,-9.500513077e-1,6.381731033e-1,1.276346207e0,7.692285538e0,6.466818452e-1
train,1549,C[CH+]1NO[CH+]C(N)=C1[NH-],4.658589363e0,-3.940785304e-2,6.381731033e-1,1.276346207e0,4.619181633e0,-1.761056423e0
train,1550,CC(O)(CC=O)C1CO1,6.070860386e0,-9.494951963e-1,6.381731033e-1,1.276346207e0,5.121365070e0,-1.367601991e0
train,1551,CC1=CNC(=O)C1(C)C,5.785140514e0,-7.304039001e-1,6.381731033e-1,1.276346207e0,5.054736614e0,-1.419804573e0
train,1552,CC12CC3[CH-]C(=O)C1C32,4.359263897e0,1.226557344e-1,6.381731033e-1,1.276346207e0,4.481919765e0,-1.868599415e0
train,1553,C#CC1C2NC(=O)NC12,7.175642490e0,-1.168616563e-1,6.381731033e-1,1.276346207e0,7.058780670e0,1.503387392e-1
train,1554,CC1CC2OC2CO1,9.238265991e0,4.305749834e-1,6.381731033e-1,1.276346207e0,9.668841362e0,2.195288420e0
train,1555,CC1C=C(C=O)C2OC12,5.121182919e0,-5.753837228e-1,6.381731033e-1,1.276346207e0,4.545799255e0,-1.818550587e0
train,1556,CC12CNC(=O)C(C1)O2,6.819173336e0,3.748874664e-1,6.381731033e-1,1.276346207e0,7.194060802e0,2.563290298e-1
train,1557,O=CN1C=NCC(O)C1,6.087186813e0,-4.185179174e-1,6.381731033e-1,1.276346207e0,5.668668747e0,-9.387964606e-1
train,1558,NC1CC2(CC2)OC1=O,6.862711906e0,2.718269825e-2,6.381731033e-1,1.276346207e0,6.889894485e0,1.801853068e-2
train,1559,O=C1CC2CC1(O)CO2,6.152494431e0,3.948003650e-1,6.381731033e-1,1.276346207e0,6.547294617e0,-2.504041493e-1
train,1560,CCNc1ncnn1C,6.669510841e0,6.569682807e-2,6.381731033e-1,1.276346207e0,6.735207558e0,-1.031767353e-1
train,1561,O=C1C2OC2C2(O)CC12,5.545680046e0,3.244872391e-1,6.381731033e-1,1.276346207e0,5.870167255e0,-7.809249163e-1
train,1562,COC1(C)CCC1,8.862749100e0,-4.386565983e-1,6.381731033e-1,1.276346207e0,8.424092293e0,1.220043182e0
train,1563,OC1C2CC13C=CC[NH+]23,5.910312653e0,3.377027214e-1,6.381731033e-1,1.276346207e0,6.248015404e0,-4.848856628e-1
train,1564,Nc1cn[nH]c(=O)n1,5.093971252e0,-3.552612364e-1,6.381731033e-1,1.276346207e0,4.738709927e0,-1.667407513e0
train,1565,CCC(=NO)C1(O)CC1,6.655904770e0,1.764957607e-1,6.381731033e-1,1.276346207e0,6.832400322e0,-2.702742256e-2
train,1566,CC1C2OC3C1C(O)C23,8.362058640e0,9.673653841e-1,6.381731033e-1,1.276346207e0,9.329423904e0,1.929359198e0
train,1567,CC1C2C3(C)C[NH+]1C23C,8.269539833e0,3.334620595e-1,6.381731033e-1,1.276346207e0,8.603001595e0,1.360216379e0
train,1568,COC(C)CC#N,8.299472809e0,1.300615519e-1,6.381731033e-1,1.276346207e0,8.429533958e0,1.224306703e0
train,1569,[NH-]c1cnnc(N)[nH+]1,4.821857452e0,2.773009539e-1,6.381731033e-1,1.276346207e0,5.099158287e0,-1.385000825e0
train,1570,C1C2[NH+]1CC13CCC21O3,8.299472809e0,-9.931781888e-1,6.381731033e-1,1.276346207e0,7.306294441e0,3.442626595e-1
train,1571,CC1=CCC=C(C)C=C1,5.099413872e0,5.490036309e-2,6.381731033e-1,1.276346207e0,5.154314041e0,-1.341786981e0
train,1572,c1cc(C2CC2)ncn1,5.842284679e0,-5.456032157e-1,6.381731033e-1,1.276346207e0,5.296681404e0,-1.230243921e0
train,1573,c1nc2occc2o1,5.480372906e0,3.797066212e-1,6.381731033e-1,1.276346207e0,5.860079765e0,-7.888283730e-1
train,1574,CCCC1(C)CC1OC,8.639615059e0,-5.747255683e-1,6.381731033e-1,1.276346207e0,8.064889908e0,9.386126995e-1
train,1575,CC1(O)C(=O)C[NH2+]C1N,5.594660759e0,-7.915790081e-1,6.381731033e-1,1.276346207e0,4.803081512e0,-1.616973162e0
train,1576,OCCC(O)CC1CO1,8.865469933e0,-3.977961242e-1,6.381731033e-1,1.276346207e0,8.467674255e0,1.254189134e0
train,1577,CCC1(OC)CC1OC,8.933498383e0,-8.776919842e-1,6.381731033e-1,1.276346207e0,8.055806160e0,9.314956665e-1
train,1578,CC1C2C(=O)C3C2C[NH+]13,6.000110626e0,2.951824665e-1,6.381731033e-1,1.276346207e0,6.295292854e0,-4.478443861e-1
train,1579,CC1(C2CNC2=O)CC1,7.673610687e0,5.662539005e-1,6.381731033e-1,1.276346207e0,8.239864349e0,1.075702906e0
train,1580,CC#CC1CC(CO)O1,7.308978081e0,4.113409519e-1,6.381731033e-1,1.276346207e0,7.720318794e0,6.686455607e-1
train,1581,C#CC1=CC(C)NC1=O,5.431392670e0,8.101254702e-1,6.381731033e-1,1.276346207e0,6.241518021e0,-4.899762869e-1
train,1582,CNc1cc(C)no1,6.196032524e0,-4.918652475e-1,6.381731033e-1,1.276346207e0,5.704167366e0,-9.109837413e-1
train,1583,CCCN(C=O)CCO,7.020537376e0,-3.269949257e-1,6.381731033e-1,1.276346207e0,6.693542480e0,-1.358207911e-1
train,1584,CC1[NH2+]C2C=CCC2O1,6.914412975e0,-6.106182337e-1,6.381731033e-1,1.276346207e0,6.303794861e0,-4.411831498e-1
train,1585,CC(O)C12CCOC1C2,7.989262581e0,-5.842916965e-1,6.381731033e-1,1.276346207e0,7.404971123e0,4.215745926e-1
train,1586,CC#CCC(=O)CCC,6.209638119e0,-9.499459863e-1,6.381731033e-1,1.276346207e0,5.259692192e0,-1.259224534e0
train,1587,CC1CC12CCC2C#N,8.304915428e0,8.280580640e-1,6.381731033e-1,1.276346207e0,9.132973671e0,1.775442839e0
train,1588,C#CC1C2OC(C)C12,7.548438072e0,3.772625327e-1,6.381731033e-1,1.276346207e0,7.925700665e0,8.295596838e-1
train,1589,CC1CCC=CC1CO,7.191968918e0,1.489673853e0,6.381731033e-1,1.276346207e0,8.681642532e0,1.421830654e0
train,1590,N#CC1(O)C=CNC1=O,5.357921600e0,-1.258475035e-1,6.381731033e-1,1.276346207e0,5.232074261e0,-1.280862808e0
train,1591,C#CC(=O)C1CC1,5.605545521e0,-8.267144561e-1,6.381731033e-1,1.276346207e0,4.778831005e0,-1.635973215e0
train,1592,CC1(COC=O)CC1,7.719869614e0,-4.333153963e-1,6.381731033e-1,1.276346207e0,7.286554337e0,3.287965357e-1
train,1593,N#CC1CC(C#N)C1N,7.227344036e0,-2.234555185e-1,6.381731033e-1,1.276346207e0,7.003888607e0,1.073314920e-1
train,1594,CC(O)C(C=O)CC=O,5.962014675e0,-4.335836172e-1,6.381731033e-1,1.276346207e0,5.528430939e0,-1.048671007e0
train,1595,CC12OC([NH-])C1C2C=O,5.885822773e0,-2.555836439e-1,6.381731033e-1,1.276346207e0,5.630239010e0,-9.689056873e-1
train,1596,CC12CC3(CO3)C1CO2,8.343010902e0,-8.848401904e-1,6.381731033e-1,1.276346207e0,7.458170891e0,4.632559419e-1
train,1597,CC1=CCCC1C1CO1,7.020537376e0,6.223477721e-1,6.381731033e-1,1.276346207e0,7.642885208e0,6.079772711e-1
train,1598,O=CC1NC=CC1NO,4.462667465e0,5.764540434e-1,6.381731033e-1,1.276346207e0,5.039121628e0,-1.432038784e0
train,1599,OCC12CC[NH2+]C1OC2,6.922576904e0,5.454205871e-1,6.381731033e-1,1.276346207e0,7.467997551e0,4.709550142e-1
train,1600,N#CCNC1C[NH+]2CC12,6.957951069e0,4.689302742e-1,6.381731033e-1,1.276346207e0,7.426881313e0,4.387409687e-1
train,1601,CC(=O)C1OCC1C#N,5.937524319e0,-1.251206994e-1,6.381731033e-1,1.276346207e0,5.812403679e0,-8.261819482e-1
train,1602,CCC12CC(O1)C1NC12,8.258655548e0,-3.738314211e-1,6.381731033e-1,1.276346207e0,7.884824276e0,7.975335121e-1
train,1603,C[NH+]1C(CO)C2(O)CC12,7.238228798e0,-9.365680814e-1,6.381731033e-1,1.276346207e0,6.301660538e0,-4.428553879e-1
train,1604,CC(C(O)C#N)C1CN1,7.151152611e0,-4.860448241e-1,6.381731033e-1,1.276346207e0,6.665107727e0,-1.580990702e-1
train,1605,O=C1CC2C=CC1CO2,5.755208015e0,-2.460483760e-1,6.381731033e-1,1.276346207e0,5.509159565e0,-1.063769937e0
train,1606,CCOCC1(C)COC1,8.732133865e0,-2.998383529e-2,6.381731033e-1,1.276346207e0,8.702150345e0,1.437898278e0
train,1607,CC(O)C1(C)COC1=O,7.534832478e0,-5.197159648e-1,6.381731033e-1,1.276346207e0,7.015116692e0,1.161285564e-1
train,1608,O=CCC1CO[CH+][NH2+]1,6.068139076e0,1.204497814e0,6.381731033e-1,1.276346207e0,7.272636890e0,3.178924024e-1
train,1609,Cn1ncnc1C(N)=O,6.182426929e0,3.518533409e-1,6.381731033e-1,1.276346207e0,6.534280300e0,-2.606007159e-1
train,1610,OC1C2CC(O2)C2CC12,8.147089005e0,-8.596058488e-1,6.381731033e-1,1.276346207e0,7.287483215e0,3.295243084e-1
train,1611,CC1NC1C1NC1C=O,6.005552769e0,1.595281214e-1,6.381731033e-1,1.276346207e0,6.165081024e0,-5.498636961e-1
train,1612,CCOCCOC,9.145747185e0,2.472704500e-1,6.381731033e-1,1.276346207e0,9.393017769e0,1.979184151e0
train,1613,CCCC1(C2CC2)CO1,9.382485390e0,-6.766054630e-1,6.381731033e-1,1.276346207e0,8.705880165e0,1.440820456e0
train,1614,Nc1n[nH]cc1C=O,5.077644348e0,4.574083090e-1,6.381731033e-1,1.276346207e0,5.535052776e0,-1.043482900e0
train,1615,CC1CCC(C#N)N1,7.415102959e0,-5.477709174e-1,6.381731033e-1,1.276346207e0,6.867331982e0,3.410930804e-4
train,1616,CCC[NH+]1CC(=O)C1,5.624593258e0,-2.148738354e-1,6.381731033e-1,1.276346207e0,5.409719467e0,-1.141680002e0
train,1617,CC(C#N)C1C[NH2+][CH+]O1,7.412381172e0,4.371200204e-1,6.381731033e-1,1.276346207e0,7.849501133e0,7.698583007e-1
train,1618,CCC1C2CC1C2=O,6.838221550e0,-6.503872275e-1,6.381731033e-1,1.276346207e0,6.187834263e0,-5.320368409e-1
train,1619,C#CC12OCC1OC2=O,6.348416328e0,8.289350867e-1,6.381731033e-1,1.276346207e0,7.177351475e0,2.432374656e-1
train,1620,C1COCC2CC2OC1,8.364779472e0,-3.406035006e-1,6.381731033e-1,1.276346207e0,8.024175644e0,9.067135453e-1
train,1621,C1C2OC1C1CC2O1,7.529390335e0,-1.183862612e-1,6.381731033e-1,1.276346207e0,7.411004066e0,4.263013303e-1
train,1622,Nc1[nH]cnc1[N+](=O)[O-],4.566070557e0,9.134628624e-2,6.381731033e-1,1.276346207e0,4.657416821e0,-1.731099725e0
train,1623,CC(O)C(O)C1(O)CC1,8.258655548e0,-2.114743888e-1,6.381731033e-1,1.276346207e0,8.047181129e0,9.247380495e-1
train,1624,O=CC1C2NC(=O)C12,5.466767311e0,-4.286981523e-1,6.381731033e-1,1.276346207e0,5.038069248e0,-1.432863235e0
train,1625,CC1(O)C2COC21C,8.106271744e0,7.211087644e-2,6.381731033e-1,1.276346207e0,8.178382874e0,1.027532935e0
train,1626,O=CC1=CN2CC2CC1,5.140230656e0,-3.227444887e-1,6.381731033e-1,1.276346207e0,4.817486286e0,-1.605687261e0
train,1627,NC=Nc1nc[nH]n1,5.757929325e0,9.041042998e-3,6.381731033e-1,1.276346207e0,5.766970158e0,-8.617785573e-1
train,1628,O=CC12C=CC(=O)C1N2,4.824578762e0,3.511291444e-1,6.381731033e-1,1.276346207e0,5.175707817e0,-1.325025201e0
train,1629,C#CC1C(C)C(O)C1C,8.274982452e0,5.275921226e-1,6.381731033e-1,1.276346207e0,8.802574158e0,1.516579032e0
train,1630,CC1(O)CC1(C)CO,8.745738983e0,-8.836705089e-1,6.381731033e-1,1.276346207e0,7.862068653e0,7.797047496e-1
train,1631,Cc1cc(NO)c([NH-])[nH]1,3.975583553e0,-9.440117478e-1,6.381731033e-1,1.276346207e0,3.031571865e0,-3.004928827e0
train,1632,CC1OC2C3C2C2C1C32,7.853205681e0,-1.468830109e-1,6.381731033e-1,1.276346207e0,7.706322670e0,6.576797366e-1
train,1633,COCC(C=O)C(C)O,5.926640034e0,8.839673549e-2,6.381731033e-1,1.276346207e0,6.015036583e0,-6.674216390e-1
train,1634,C#CC1C2C[NH+]1C2CC,6.952508926e0,1.110426188e0,6.381731033e-1,1.276346207e0,8.062934875e0,9.370809197e-1
train,1635,CCC(=O)C(C)O[CH+][NH-],6.209638119e0,4.389266670e-1,6.381731033e-1,1.276346207e0,6.648564816e0,-1.710602343e-1
train,1636,Cn1cc(O[CH+][NH-])nn1,6.114398479e0,-3.708062470e-1,6.381731033e-1,1.276346207e0,5.743592262e0,-8.800948262e-1
train,1637,C#CCCC1OC1CC,8.590634346e0,-6.915636659e-1,6.381731033e-1,1.276346207e0,7.899070740e0,8.086954355e-1
train,1638,[H]N=CN1CC(C)(O)C1=O,5.942966461e0,5.886462927e-1,6.381731033e-1,1.276346207e0,6.531612873e0,-2.626906037e-1
train,1639,OC12C3CC1CC2C3,8.296751022e0,6.100363135e-1,6.381731033e-1,1.276346207e0,8.906786919e0,1.598228455e0
train,1640,CNC(C#N)C(N)CO,7.597418785e0,-8.846836686e-1,6.381731033e-1,1.276346207e0,6.712735176e0,-1.207835600e-1
train,1641,OC1C2[NH2+]C3C4C1[NH+]2C34,5.118461609e0,7.804045677e-1,6.381731033e-1,1.276346207e0,5.898866177e0,-7.584397197e-1
train,1642,[H]N=C(NC)c1ncno1,4.846347809e0,-1.310923338e0,6.381731033e-1,1.276346207e0,3.535424471e0,-2.610166550e0
train,1643,CC#CC1C2CC(=O)N12,6.209638119e0,2.334378362e-1,6.381731033e-1,1.276346207e0,6.443076134e0,-3.320580423e-1
train,1644,N#CC1NCC1(O)CO,7.216459274e0,-1.388065070e-1,6.381731033e-1,1.276346207e0,7.077652931e0,1.651249081e-1
train,1645,CC1=C(C=O)C(=O)OC1,4.775598526e0,1.571505904e0,6.381731033e-1,1.276346207e0,6.347104549e0,-4.072505534e-1
train,1646,C#CCC(C=O)C1CO1,6.005552769e0,-5.614493489e-1,6.381731033e-1,1.276346207e0,5.444103241e0,-1.114740729e0
train,1647,O=C1CC2C3CC2C13O,6.138888836e0,2.859132290e-1,6.381731033e-1,1.276346207e0,6.424801826e0,-3.463757336e-1
train,1648,C[NH+]1C2C=CC1C1CC12,5.847726822e0,-9.029792547e-1,6.381731033e-1,1.276346207e0,4.944747448e0,-1.505979776e0
train,1649,CC1CC12C1CCC2C1,9.545754433e0,1.200853109e0,6.381731033e-1,1.276346207e0,1.074660778e1,3.039705038e0
train,1650,Nc1c[nH]cc1CO,6.449098587e0,-6.490792036e-1,6.381731033e-1,1.276346207e0,5.800019264e0,-8.358849883e-1
train,1651,CC1[NH+](C)C12CCC2O,7.768850327e0,-6.265609264e-1,6.381731033e-1,1.276346207e0,7.142289162e0,2.157665938e-1
train,1652,[H]N=CN1C([NH-])C2OCC21,5.910312653e0,3.973478377e-1,6.381731033e-1,1.276346207e0,6.307660580e0,-4.381544292e-1
train,1653,CC12OCOC1C1CC12,9.121256828e0,6.956384778e-1,6.381731033e-1,1.276346207e0,9.816895485e0,2.311286926e0
train,1654,C#CC(C)c1ncn[nH]1,7.341631889e0,-1.599934883e-2,6.381731033e-1,1.276346207e0,7.325632572e0,3.594138324e-1
train,1655,CC(C)(C#N)CC1CN1,7.997426510e0,-4.491264224e-1,6.381731033e-1,1.276346207e0,7.548300266e0,5.338711739e-1
train,1656,N#CCC12CC1CO2,7.553880215e0,8.923646063e-2,6.381731033e-1,1.276346207e0,7.643116474e0,6.081584692e-1
train,1657,N#Cc1nc[nH]c1CO,6.117119789e0,2.412770540e-1,6.381731033e-1,1.276346207e0,6.358397007e0,-3.984030783e-1
train,1658,O=CC12OC3CC1NC32,5.455882549e0,-1.316933393e0,6.381731033e-1,1.276346207e0,4.138949394e0,-2.137312412e0
train,1659,C1=CC2(OC1)C1COC12,5.845005512e0,-1.819227934e-1,6.381731033e-1,1.276346207e0,5.663082600e0,-9.431731701e-1
train,1660,CCC(C)(C)NC(N)=O,8.166136742e0,3.311643898e-1,6.381731033e-1,1.276346207e0,8.497301102e0,1.277401447e0
train,1661,C#CCCCCOC,8.424644470e0,-9.789833426e-1,6.381731033e-1,1.276346207e0,7.445661068e0,4.534546733e-1
train,1662,CCC1(O)CC2NC21,8.035522461e0,-8.233869076e-1,6.381731033e-1,1.276346207e0,7.212135315e0,2.704901695e-1
train,1663,O=CC#CC1CCCO1,5.553843975e0,-1.132102609e0,6.381731033e-1,1.276346207e0,4.421741486e0,-1.915748358e0
train,1664,CC1CC(C)C2C(O)C12,7.986541748e0,-1.405142188e0,6.381731033e-1,1.276346207e0,6.581399441e0,-2.236834615e-1
train,1665,O=CCOc1ccno1,5.314383507e0,9.744770825e-2,6.381731033e-1,1.276346207e0,5.411831379e0,-1.140025377e0
train,1666,CC12CCC(C1)C1OC12,9.205611229e0,2.477574348e-1,6.381731033e-1,1.276346207e0,9.453369141e0,2.026468754e0
train,1667,OC12C3C4OC1C2(O)C43,7.591977119e0,1.267611504e0,6.381731033e-1,1.276346207e0,8.859588623e0,1.561249137e0
train,1668,CCCc1cc(C)co1,6.394675732e0,-6.058924794e-1,6.381731033e-1,1.276346207e0,5.788783073e0,-8.446884155e-1
train,1669,CC(O)C1CC(NO)C1,6.770192623e0,-1.340256538e-2,6.381731033e-1,1.276346207e0,6.756790161e0,-8.626703173e-2
train,1670,CC#CC12CCC1(C)C2,7.080402374e0,1.187659428e-1,6.381731033e-1,1.276346207e0,7.199168205e0,2.603306174e-1
train,1671,OCCC12CC3C1C[NH+]32,8.332126617e0,-5.988433361e-1,6.381731033e-1,1.276346207e0,7.733283043e0,6.788028479e-1
train,1672,C#CC1COC1C,7.858648300e0,1.519395560e-1,6.381731033e-1,1.276346207e0,8.010587692e0,8.960675597e-1
train,1673,CC(=O)C(=O)C(C)(C)C,4.182389736e0,1.687328517e-1,6.381731033e-1,1.276346207e0,4.351122379e0,-1.971077561e0
train,1674,CC1C(O)C1[NH+]1CC1C,8.264098167e0,-6.560560465e-1,6.381731033e-1,1.276346207e0,7.608042240e0,5.806782842e-1
train,1675,CC12CC1C(C#N)O2,7.175642490e0,3.024320863e-2,6.381731033e-1,1.276346207e0,7.205885887e0,2.655938268e-1
train,1676,CCCc1n[nH]c(C)n1,7.110334873e0,4.412731230e-1,6.381731033e-1,1.276346207e0,7.551608086e0,5.364628434e-1
train,1677,C1=CC2=CC3OC3C2C1,5.167441845e0,-1.782893896e0,6.381731033e-1,1.276346207e0,3.384547949e0,-2.728376389e0
train,1678,CC1C(=O)CC(=O)C1C,5.420508385e0,-1.206706762e-1,6.381731033e-1,1.276346207e0,5.299837589e0,-1.227771044e0
train,1679,CCc1nnoc1CO,6.027321815e0,2.564332187e-1,6.381731033e-1,1.276346207e0,6.283754826e0,-4.568842649e-1
train,1680,O=COC12CCC(C1)C2,7.594697952e0,-9.501987100e-1,6.381731033e-1,1.276346207e0,6.644499302e0,-1.742455065e-1
train,1681,c1nc2c([nH]1)C1CC2O1,6.141610146e0,1.155530885e-1,6.381731033e-1,1.276346207e0,6.257163048e0,-4.777185917e-1
train,1682,[NH-]C1OC2C3C(O)C2C13,7.553880215e0,5.912501216e-1,6.381731033e-1,1.276346207e0,8.145130157e0,1.001479864e0
train,1683,O=C1CC=CC=CCO1,5.243634224e0,-5.345500708e-1,6.381731033e-1,1.276346207e0,4.709084034e0,-1.690619111e0
train,1684,[H]N=CNC(=O)O[CH+][NH-],6.579712868e0,9.100843668e-1,6.381731033e-1,1.276346207e0,7.489797115e0,4.880346954e-1
train,1685,[NH-]C1=C([NH-])OC(CO)O1,6.370185375e0,1.591570526e-1,6.381731033e-1,1.276346207e0,6.529342651e0,-2.644692957e-1
train,1686,CC(C)n1cc(N)cn1,6.081744671e0,1.902192831e-1,6.381731033e-1,1.276346207e0,6.271964073e0,-4.661221802e-1
train,1687,CC(C)C[NH+]1CC1C#N,7.306257248e0,-2.947085798e-1,6.381731033e-1,1.276346207e0,7.011548519e0,1.133329347e-1
train,1688,CCc1cnno1,6.378348827e0,5.462865829e-1,6.381731033e-1,1.276346207e0,6.924635410e0,4.523760825e-2
