split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,1219,CCCOC1C(C)C1C,8.517163277e0,7.965781540e-2,1.276346207e0,1.276346207e0,8.596820831e0,1.355373859e0
train,1220,CC(C)(C)C1(C)COC1,8.364779472e0,7.102748156e-1,1.276346207e0,1.276346207e0,9.075054169e0,1.730063677e0
train,1221,C#CC1(C)C2CC[NH+]21,7.469525814e0,6.395303011e-1,1.276346207e0,1.276346207e0,8.109056473e0,9.732166529e-1
train,1222,OCc1cc[nH]c1O,6.370185375e0,-2.437792778e0,1.276346207e0,1.276346207e0,3.932392597e0,-2.299147129e0
train,1223,OCC1OC1CC1CC1,9.205611229e0,2.496211529e0,1.276346207e0,1.276346207e0,1.170182228e1,3.788103580e0
train,1224,OC1CCC1OC1CC1,8.563423157e0,1.095029831e0,1.276346207e0,1.276346207e0,9.658452988e0,2.187149286e0
train,1225,CC1CN=COC(=O)C1,6.465425014e0,-2.739212811e-1,1.276346207e0,1.276346207e0,6.191503525e0,-5.291619897e-1
train,1226,CC1CC2C3CC2C13,1.037842178e1,-8.874819875e-1,1.276346207e0,1.276346207e0,9.490940094e0,2.055905104e0
train,1227,COc1cnc(N)o1,6.272224426e0,6.870687604e-1,1.276346207e0,1.276346207e0,6.959293365e0,7.239168137e-2
train,1228,CNC1[NH2+]CC2(C)OC12,6.544338226e0,-3.648766875e-1,1.276346207e0,1.276346207e0,6.179461479e0,-5.385968089e-1
train,1229,C#CC1=CCCC(=O)C1,5.662689686e0,7.211716771e-1,1.276346207e0,1.276346207e0,6.383861542e0,-3.784519136e-1
train,1230,CCc1noc(C=O)n1,5.172884464e0,-1.078895569e0,1.276346207e0,1.276346207e0,4.093988895e0,-2.172538280e0
train,1231,C#Cc1cnc(C#N)[nH]1,4.990568161e0,-6.864011288e-1,1.276346207e0,1.276346207e0,4.304166794e0,-2.007866621e0
train,1232,O=CC(=O)NC1CCC1,4.748386860e0,6.226307526e-2,1.276346207e0,1.276346207e0,4.810649872e0,-1.611043453e0
train,1233,CCC1C(=O)COC1C,5.790582657e0,-7.327373028e-1,1.276346207e0,1.276346207e0,5.057845116e0,-1.417369127e0
train,1234,C1CC2(O1)C1CC3C1C32,8.688595772e0,-2.325304985e0,1.276346207e0,1.276346207e0,6.363290787e0,-3.945688605e-1
train,1235,C#CC1CC2OC1C2=O,6.345695019e0,-2.933133245e-1,1.276346207e0,1.276346207e0,6.052381516e0,-6.381623745e-1
train,1236,OC1CC2=CCOCC21,6.963393688e0,5.627183616e-2,1.276346207e0,1.276346207e0,7.019665718e0,1.196926609e-1
train,1237,CCCC(=O)C(=O)OC,4.944308758e0,2.840837955e0,1.276346207e0,1.276346207e0,7.785146713e0,7.194374204e-1
train,1238,OCC(O)C1OC2CC21,8.002868652e0,-5.345568061e-1,1.276346207e0,1.276346207e0,7.468311787e0,4.712012112e-1
train,1239,CC12OCCC1C2C#N,7.436871529e0,1.808453918e0,1.276346207e0,1.276346207e0,9.245325089e0,1.863468766e0
train,1240,CNc1c[nH]c(O)c1C,5.967456818e0,-1.382964253e0,1.276346207e0,1.276346207e0,4.584492683e0,-1.788234830e0
train,1241,CC12CC3C(C1=O)[NH+]3C2,5.910312653e0,1.661542773e0,1.276346207e0,1.276346207e0,7.571855545e0,5.523264408e-1
train,1242,CC(O)C1OC2CC21C,8.084503174e0,5.671273470e-1,1.276346207e0,1.276346207e0,8.651630402e0,1.398316503e0
train,1243,O=CCC12C3C4C1[NH+]4C32,5.230028629e0,1.995976806e0,1.276346207e0,1.276346207e0,7.226005554e0,2.813573182e-1
train,1244,CC12CCCC3C1CC32,9.948482513e0,-2.170803785e0,1.276346207e0,1.276346207e0,7.777678490e0,7.135861516e-1
train,1245,CC(C)(O)C#N,8.566143990e0,2.237886906e0,1.276346207e0,1.276346207e0,1.080403137e1,3.084695578e0
train,1246,CC1CCOC1[NH-],7.736196995e0,-3.714337945e-1,1.276346207e0,1.276346207e0,7.364763260e0,3.900722563e-1
train,1247,CC#CC1CC(O)C1,8.032800674e0,2.149181515e-1,1.276346207e0,1.276346207e0,8.247718811e0,1.081856847e0
train,1248,O=C1CC(O)CC2OC12,5.864053726e0,-9.025117010e-2,1.276346207e0,1.276346207e0,5.773802757e0,-8.564252853e-1
train,1249,COCC1=CCOC1=O,6.231407166e0,1.269832850e0,1.276346207e0,1.276346207e0,7.501239777e0,4.969998896e-1
train,1250,CCC1OC2CC12OC,8.362058640e0,-7.957508564e-1,1.276346207e0,1.276346207e0,7.566308022e0,5.479800105e-1
train,1251,Oc1ccn2c1C=CC2,4.585118771e0,-5.634446070e-2,1.276346207e0,1.276346207e0,4.528774261e0,-1.831889510e0
train,1252,CCc1cnnnn1,4.500762939e0,-8.262572885e-1,1.276346207e0,1.276346207e0,3.674505711e0,-2.501198053e0
train,1253,CC1CC2C(C)C(=O)C12,5.820515633e0,5.353894234e-1,1.276346207e0,1.276346207e0,6.355905056e0,-4.003554881e-1
train,1254,CC1NC12CNC2C#N,7.104892731e0,2.167759418e0,1.276346207e0,1.276346207e0,9.272651672e0,1.884878874e0
train,1255,CC1C2CC13OC(=O)C23,6.982441425e0,1.425527811e0,1.276346207e0,1.276346207e0,8.407969475e0,1.207411170e0
train,1256,C#CC(O)(C#N)CCC,7.635515213e0,-1.792516232e0,1.276346207e0,1.276346207e0,5.842998981e0,-8.022109270e-1
train,1257,OC1COc2[nH]ccc21,6.459982872e0,9.316418171e-1,1.276346207e0,1.276346207e0,7.391624451e0,4.111176431e-1
train,1258,O=C1Cn2nncc2N1,5.771534920e0,-8.861231804e-1,1.276346207e0,1.276346207e0,4.885411739e0,-1.552468538e0
train,1259,CN1C(=O)CCC1[NH-],6.819173336e0,2.900873721e-1,1.276346207e0,1.276346207e0,7.109260559e0,1.898890883e-1
train,1260,CNc1n[nH]c(C#N)n1,4.699406624e0,2.055294514e0,1.276346207e0,1.276346207e0,6.754701138e0,-8.790376037e-2
train,1261,CC1C=CC2(O)COC12,6.781077385e0,4.326627851e-1,1.276346207e0,1.276346207e0,7.213740349e0,2.717477083e-1
train,1262,Nc1nnoc(=O)n1,4.593281746e0,1.688633084e0,1.276346207e0,1.276346207e0,6.281914711e0,-4.583259821e-1
train,1263,c1nonc1CC1CN1,5.929360867e0,1.828289747e0,1.276346207e0,1.276346207e0,7.757650375e0,6.978943944e-1
train,1264,C#CC1CC(C)C1=O,5.806910038e0,1.549159139e-1,1.276346207e0,1.276346207e0,5.961825848e0,-7.091115713e-1
train,1265,CC(=O)C1(C)CC(=O)N1,5.964735985e0,-2.949373126e-1,1.276346207e0,1.276346207e0,5.669798851e0,-9.379110932e-1
train,1266,COC1(C)C[NH2+][CH+]O1,7.594697952e0,2.469007015e0,1.276346207e0,1.276346207e0,1.006370544e1,2.504659653e0
train,1267,CC(C)C(C=O)O[CH+][NH-],5.785140514e0,3.371340632e-1,1.276346207e0,1.276346207e0,6.122274399e0,-5.834021568e-1
train,1268,C1=CC2CCCCC1C2,7.045027256e0,-1.757911325e0,1.276346207e0,1.276346207e0,5.287116051e0,-1.237738252e0
train,1269,O=COC1CCC(O)C1,7.638236046e0,1.078566790e0,1.276346207e0,1.276346207e0,8.716802597e0,1.449378133e0
train,1270,C1C2CC3C2C1C31CC1,9.153910637e0,-1.829927206e0,1.276346207e0,1.276346207e0,7.323983192e0,3.581215739e-1
train,1271,C#CC12COC1(C)C2C,7.080402374e0,-1.797843933e0,1.276346207e0,1.276346207e0,5.282558441e0,-1.241309047e0
train,1272,C#CCC1(O)CC1OC,7.575649738e0,9.363494515e-1,1.276346207e0,1.276346207e0,8.511999130e0,1.288917184e0
train,1273,CC1CC2C3COC3C12,8.217838287e0,6.709757447e-2,1.276346207e0,1.276346207e0,8.284935951e0,1.111016035e0
train,1274,CC1CCN1C(=O)CO,7.254555702e0,5.793386698e-1,1.276346207e0,1.276346207e0,7.833894253e0,7.576304674e-1
train,1275,[H]N=C(C#N)N1CCC1[NH-],5.349758625e0,1.672079086e0,1.276346207e0,1.276346207e0,7.021837711e0,1.213943884e-1
train,1276,C1C[NH+]2C3COC(O1)C32,8.329405785e0,-1.680545688e0,1.276346207e0,1.276346207e0,6.648859978e0,-1.708289832e-1
train,1277,CC1=CC(O)C(=O)CC1,6.005552769e0,7.916312814e-1,1.276346207e0,1.276346207e0,6.797183990e0,-5.461897701e-2
train,1278,CC12OC1COC2C#N,7.902186394e0,-1.785775423e0,1.276346207e0,1.276346207e0,6.116411209e0,-5.879958868e-1
train,1279,O=CC12CC1CCCO2,6.128004074e0,4.163042307e-1,1.276346207e0,1.276346207e0,6.544308186e0,-2.527439892e-1
train,1280,CC(O)C1CCN=CO1,7.401497364e0,-1.266677082e-1,1.276346207e0,1.276346207e0,7.274829865e0,3.196105659e-1
train,1281,CC(=O)CC1OC1C#N,6.416444778e0,1.281761657e-2,1.276346207e0,1.276346207e0,6.429262161e0,-3.428811133e-1
train,1282,OC1C=CC2(CC1)CO2,6.650462627e0,-2.561406791e-1,1.276346207e0,1.276346207e0,6.394321918e0,-3.702563345e-1
train,1283,CCC1CC(CCO)C1,9.306294441e0,7.760339379e-1,1.276346207e0,1.276346207e0,1.008232880e1,2.519250631e0
train,1284,CC1OC2(C)C(CO)C12,8.264098167e0,5.775665045e-1,1.276346207e0,1.276346207e0,8.841664314e0,1.547205687e0
train,1285,O=C1CCNC2COC12,5.521190166e0,2.085012436e0,1.276346207e0,1.276346207e0,7.606202602e0,5.792369246e-1
train,1286,CC(C1CC1)C1(C)CO1,9.227380753e0,1.878329068e-1,1.276346207e0,1.276346207e0,9.415213585e0,1.996574283e0
train,1287,CCCC1(C)CC2NC21,8.492672920e0,-8.144717813e-1,1.276346207e0,1.276346207e0,7.678201199e0,6.356469393e-1
train,1288,CC1CC(C)C1C=O,5.994668484e0,3.062624454e0,1.276346207e0,1.276346207e0,9.057292938e0,1.716148019e0
train,1289,OC12C=CCC1CCC2,7.066796780e0,-1.070713043e0,1.276346207e0,1.276346207e0,5.996083736e0,-6.822709441e-1
train,1290,CC[NH2+][CH+]OCCCO,7.458641052e0,1.188146919e-1,1.276346207e0,1.276346207e0,7.577455521e0,5.567139387e-1
train,1291,O=C1NC2CC3(CO3)C12,7.295372486e0,-7.546052337e-1,1.276346207e0,1.276346207e0,6.540767193e0,-2.555183172e-1
train,1292,c1ccc2occc2c1,5.526632309e0,-1.849954247e0,1.276346207e0,1.276346207e0,3.676678181e0,-2.499495983e0
train,1293,CC1NC12CCC2(C)O,8.057291031e0,-6.304200888e-1,1.276346207e0,1.276346207e0,7.426870823e0,4.387327433e-1
train,1294,O=C1CC2C[NH+]3CC2C13,5.602824211e0,1.782004237e0,1.276346207e0,1.276346207e0,7.384828568e0,4.057931602e-1
train,1295,CCN1C=CC(=O)CC1,4.957914352e0,7.257482409e-1,1.276346207e0,1.276346207e0,5.683662415e0,-9.270491600e-1
train,1296,O=C1NC2C=CC1(O)C2,6.076302528e0,4.336640358e0,1.276346207e0,1.276346207e0,1.041294289e1,2.778282642e0
train,1297,OC1CC2C3OC3C12,8.416481972e0,3.181082010e0,1.276346207e0,1.276346207e0,1.159756374e1,3.706418276e0
train,1298,O=[N+]([O-])c1ncno1,5.357921600e0,2.299559116e0,1.276346207e0,1.276346207e0,7.657480717e0,6.194127202e-1
train,1299,Cc1c(CO)cnn1C,6.748423576e0,5.007145405e-1,1.276346207e0,1.276346207e0,7.249137878e0,2.994812131e-1
train,1300,C1=CC2(CO2)C2CC1C2,6.528011322e0,1.141875237e-1,1.276346207e0,1.276346207e0,6.642199039e0,-1.760477424e-1
train,1301,C1=CC2(C3CO3)CC2C1,6.694001198e0,3.463461399e0,1.276346207e0,1.276346207e0,1.015746307e1,2.578117371e0
train,1302,C1C2CC3(CO3)C[NH+]12,8.457298279e0,-1.289200306e0,1.276346207e0,1.276346207e0,7.168097973e0,2.359874696e-1
train,1303,C(CC1CC1)C[NH+]1CC1,8.732133865e0,-3.024300039e-1,1.276346207e0,1.276346207e0,8.429703712e0,1.224439740e0
train,1304,[H]N=C(NCCO)C(C)=O,5.085808277e0,-1.394683868e-1,1.276346207e0,1.276346207e0,4.946340084e0,-1.504731894e0
train,1305,Cc1nc(C2CC2)no1,6.596040249e0,6.164917946e-1,1.276346207e0,1.276346207e0,7.212532043e0,2.708010077e-1
train,1306,C1OC12C1OC2C2NC21,8.400155067e0,-1.792522073e0,1.276346207e0,1.276346207e0,6.607633114e0,-2.031297088e-1
train,1307,OC12CC3(O)C4C1C2C43,7.619187832e0,8.421971202e-1,1.276346207e0,1.276346207e0,8.461384773e0,1.249261379e0
train,1308,CC(C)C12CC1C1OC12,7.926676750e0,-1.289663315e0,1.276346207e0,1.276346207e0,6.637013435e0,-1.801105887e-1
train,1309,O=C1CC=CC[NH+]2CC12,5.526632309e0,-1.934727550e0,1.276346207e0,1.276346207e0,3.591904640e0,-2.565915108e0
train,1310,C#CC1(N)CC1(N)C#N,7.031421661e0,-1.774378061e0,1.276346207e0,1.276346207e0,5.257043839e0,-1.261299491e0
train,1311,NC(=O)C1C2C3CC2C31,7.205575466e0,6.430717111e-1,1.276346207e0,1.276346207e0,7.848647118e0,7.691891789e-1
train,1312,CC[NH+]1CC(C(=O)[O-])C1,4.786482811e0,-1.864755630e0,1.276346207e0,1.276346207e0,2.921727180e0,-3.090990782e0
train,1313,Cc1nc(N)c(C#N)[nH]1,5.191932201e0,-6.761385798e-1,1.276346207e0,1.276346207e0,4.515793800e0,-1.842059493e0
train,1314,C#CC12CCC(=O)N1C2,6.508963585e0,-2.225787044e-1,1.276346207e0,1.276346207e0,6.286385059e0,-4.548235238e-1
train,1315,CCC1C2CC3OC3C12,8.906287193e0,-2.523338079e0,1.276346207e0,1.276346207e0,6.382948875e0,-3.791669905e-1
train,1316,C#CC1C2COC12C#N,6.664068222e0,7.411232591e-1,1.276346207e0,1.276346207e0,7.405191422e0,4.217472076e-1
train,1317,CC1[NH+]2C3C(O)C2C13C,7.913071156e0,-8.398373127e-1,1.276346207e0,1.276346207e0,7.073233604e0,1.616624296e-1
train,1318,O=CCCC1(O)CCC1,6.223243713e0,2.039474010e0,1.276346207e0,1.276346207e0,8.262718201e0,1.093608618e0
train,1319,CC1CC(=O)NCCO1,7.259997368e0,2.447808266e0,1.276346207e0,1.276346207e0,9.707805634e0,2.225816488e0
train,1320,OCC1C2CCOCC12,8.386548996e0,8.696281910e-2,1.276346207e0,1.276346207e0,8.473511696e0,1.258762717e0
train,1321,CC12CC(COC1[NH-])C2,7.806946754e0,3.084952831e-1,1.276346207e0,1.276346207e0,8.115442276e0,9.782198071e-1
train,1322,CCC[NH+]1CC1(C)CO,8.119877815e0,1.007144451e0,1.276346207e0,1.276346207e0,9.127021790e0,1.770779610e0
train,1323,OC1CC2CC3(CC3)C12,8.726691246e0,3.020166159e-1,1.276346207e0,1.276346207e0,9.028707504e0,1.693751693e0
train,1324,N#CC1NCC2C(O)C12,7.162036896e0,-1.490524769e0,1.276346207e0,1.276346207e0,5.671512127e0,-9.365687370e-1
train,1325,C1C2CC3C1C23[NH+]1CC1,8.525327682e0,-2.266057134e-1,1.276346207e0,1.276346207e0,8.298722267e0,1.121817350e0
train,1326,O=C1CC(C2CC2)O1,7.730754375e0,4.957361221e-1,1.276346207e0,1.276346207e0,8.226490021e0,1.065224290e0
train,1327,C1C[NH+]2CCOC(C2)O1,7.485852242e0,-2.204900384e-1,1.276346207e0,1.276346207e0,7.265362263e0,3.121928275e-1
train,1328,CC1NC12CC(=O)C2,5.883101463e0,6.020103693e-1,1.276346207e0,1.276346207e0,6.485111713e0,-2.991236746e-1
train,1329,CCC1OC2CC1C2C,8.952546120e0,-1.068602085e0,1.276346207e0,1.276346207e0,7.883944035e0,7.968438864e-1
train,1330,NC(=O)C(O)CNC=O,7.126662254e0,9.766867757e-1,1.276346207e0,1.276346207e0,8.103348732e0,9.687446952e-1
train,1331,CCC1=CCCC(=O)C1,6.073581219e0,-2.011171341e0,1.276346207e0,1.276346207e0,4.062409878e0,-2.197280169e0
train,1332,CCC1C(O)C12CCO2,7.469525814e0,1.293034077e0,1.276346207e0,1.276346207e0,8.762559891e0,1.485228300e0
train,1333,NC(=O)CC1CO[CH+][NH2+]1,6.479031086e0,1.634721398e0,1.276346207e0,1.276346207e0,8.113752365e0,9.768958092e-1
train,1334,C#CC#CC(=O)OCC,5.308941364e0,1.123506188e0,1.276346207e0,1.276346207e0,6.432447433e0,-3.403854966e-1
train,1335,CC1C2C(O)C(=O)C[NH+]12,5.333431244e0,-1.422761440e0,1.276346207e0,1.276346207e0,3.910669804e0,-2.316166639e0
train,1336,CC1(O)C2CC2C1(C)O,8.266819000e0,5.899793506e-1,1.276346207e0,1.276346207e0,8.856798172e0,1.559062839e0
train,1337,O=c1ccc(CO)c[nH]1,4.761992455e0,-1.581987262e0,1.276346207e0,1.276346207e0,3.180005074e0,-2.888633251e0
train,1338,O=CC12CC3NC3C1O2,5.774256229e0,1.464879632e0,1.276346207e0,1.276346207e0,7.239135742e0,2.916446626e-1
train,1339,C1=Nc2[nH]ccc2CO1,4.906212807e0,6.662474275e-1,1.276346207e0,1.276346207e0,5.572460175e0,-1.014174700e0
train,1340,OCCC1OCC1NO,6.628693581e0,4.792464674e-1,1.276346207e0,1.276346207e0,7.107940197e0,1.888546050e-1
train,1341,CC(CNCC#N)=NO,6.816452026e0,1.383376837e0,1.276346207e0,1.276346207e0,8.199829102e0,1.044335842e0
train,1342,CC1OC(=O)C1C=O,6.114398479e0,-2.416362613e-1,1.276346207e0,1.276346207e0,5.872762203e0,-7.788918018e-1
train,1343,C#CC1C=C(C)C2NC12,6.620530128e0,7.174800038e-1,1.276346207e0,1.276346207e0,7.338010311e0,3.691116571e-1
train,1344,[NH-]C1COCC(C=O)N1,5.162000179e0,-1.168874383e0,1.276346207e0,1.276346207e0,3.993125916e0,-2.251563311e0
train,1345,CCC1COC([NH-])C1=O,5.061317921e0,-6.939449906e-2,1.276346207e0,1.276346207e0,4.991923332e0,-1.469017982e0
train,1346,CC(=O)c1cc[nH]c1O,4.862674713e0,1.856428027e0,1.276346207e0,1.276346207e0,6.719102859e0,-1.157945618e-1
train,1347,CC(O)C1C(C)C1C#N,8.079060555e0,-1.306920171e0,1.276346207e0,1.276346207e0,6.772140503e0,-7.424023747e-2
train,1348,C#CC(CC(C)O)OC,8.068176270e0,8.025041968e-2,1.276346207e0,1.276346207e0,8.148427010e0,1.004062891e0
train,1349,C#CC1CCCOC1=O,6.960672855e0,1.132239029e-1,1.276346207e0,1.276346207e0,7.073896885e0,1.621820927e-1
train,1350,[NH-]C1OCC12NC1CC12,6.541617393e0,6.342179775e-1,1.276346207e0,1.276346207e0,7.175835609e0,2.420498133e-1
train,1351,C[NH2+]C1CCCOCO1,7.178363323e0,-1.288239956e0,1.276346207e0,1.276346207e0,5.890123367e0,-7.652896047e-1
train,1352,CC12C3C[NH+]1C1C3C12,8.223280907e0,2.549542665e0,1.276346207e0,1.276346207e0,1.077282333e1,3.060244560e0
train,1353,CC(C)C1CN(C=O)C1,7.238228798e0,1.088468194e0,1.276346207e0,1.276346207e0,8.326697350e0,1.143735528e0
train,1354,OCC1(CC2CC2)CN1,8.130762100e0,7.549928427e-1,1.276346207e0,1.276346207e0,8.885754585e0,1.581749797e0
train,1355,CCC(C)(OC)C(C)C,8.694037437e0,-4.557359517e-1,1.276346207e0,1.276346207e0,8.238301277e0,1.074478269e0
train,1356,N#CC12CC3CC1C3C2,8.653220177e0,-4.422133565e-1,1.276346207e0,1.276346207e0,8.211007118e0,1.053093672e0
train,1357,CC1(CCO)CC(O)C1,8.909008026e0,-3.733204007e-1,1.276346207e0,1.276346207e0,8.535687447e0,1.307476640e0
train,1358,COC1COC2CC2O1,8.081781387e0,3.458935022e-1,1.276346207e0,1.276346207e0,8.427675247e0,1.222850442e0
train,1359,CC1C2C3CC3CC12C,8.451856613e0,4.063475728e-1,1.276346207e0,1.276346207e0,8.858203888e0,1.560164213e0
train,1360,O=C1CCC2OC2CC1,6.155215263e0,6.355858445e-1,1.276346207e0,1.276346207e0,6.790801048e0,-5.961993337e-2
train,1361,N#CC1OC1C(O)C=O,6.225965023e0,-2.977329195e-1,1.276346207e0,1.276346207e0,5.928232193e0,-7.354317904e-1
train,1362,C1=CC2(CCC2)C2OC12,6.549780846e0,3.712853789e-1,1.276346207e0,1.276346207e0,6.921066284e0,4.244124517e-2
train,1363,C1CC2COCC12,8.944382668e0,-2.073997021e0,1.276346207e0,1.276346207e0,6.870385647e0,2.733601257e-3
train,1364,O=CC1CC(O)(C=O)C1,5.630035877e0,-2.304235101e-1,1.276346207e0,1.276346207e0,5.399612427e0,-1.149598718e0
train,1365,CCC1(O)CNCC1=O,5.191932201e0,1.409850478e0,1.276346207e0,1.276346207e0,6.601782799e0,-2.077133507e-1
train,1366,CC1=COC([NH-])C(=O)N1,4.835463047e0,-2.557456970e0,1.276346207e0,1.276346207e0,2.278006077e0,-3.595338106e0
train,1367,O=C1CCC1(O)C1CN1,5.540238380e0,-8.583367467e-1,1.276346207e0,1.276346207e0,4.681901455e0,-1.711916208e0
train,1368,C#Cc1coc(CO)c1,5.766092300e0,-6.895147562e-1,1.276346207e0,1.276346207e0,5.076577663e0,-1.402692437e0
train,1369,CC(C)CC1(C)CO1,9.254591942e0,-6.315013021e-2,1.276346207e0,1.276346207e0,9.191441536e0,1.821251750e0
train,1370,CCC1C(C=O)C1CC,6.114398479e0,2.253345013e0,1.276346207e0,1.276346207e0,8.367743492e0,1.175894618e0
train,1371,CC12CC1(O)C(C=O)O2,5.638199329e0,-3.764747083e-1,1.276346207e0,1.276346207e0,5.261724472e0,-1.257632256e0
train,1372,C1C2C[NH+]3C2C3C2NC12,7.668168545e0,8.549980521e-1,1.276346207e0,1.276346207e0,8.523166656e0,1.297666788e0
train,1373,CC1(C2CN2)OC2CC21,8.555259705e0,-3.665690899e0,1.276346207e0,1.276346207e0,4.889568806e0,-1.549211502e0
train,1374,CC12C=CC3C(N1)C32O,6.130725384e0,-6.448370218e-1,1.276346207e0,1.276346207e0,5.485888481e0,-1.082002521e0
train,1375,CC1(O[CH+][NH-])COC1[NH-],7.249113560e0,-2.538099289e-1,1.276346207e0,1.276346207e0,6.995303631e0,1.006052718e-1
train,1376,C1=CC2([NH+]3CC3)CC1C2,6.402839184e0,8.184635043e-1,1.276346207e0,1.276346207e0,7.221302509e0,2.776725590e-1
train,1377,O=C([O-])C1=CC[NH2+]C1,3.994631290e0,1.752651632e-1,1.276346207e0,1.276346207e0,4.169896603e0,-2.113065720e0
train,1378,C#CC[NH+]1C(C)C1CC,7.328026772e0,6.437702775e-1,1.276346207e0,1.276346207e0,7.971796989e0,8.656755686e-1
train,1379,CC1=C2CCC2C(=O)C1,5.842284679e0,9.523987174e-1,1.276346207e0,1.276346207e0,6.794683456e0,-5.657811463e-2
train,1380,NC(=O)c1ccccc1,5.749765873e0,-8.608588576e-1,1.276346207e0,1.276346207e0,4.888906956e0,-1.549730062e0
train,1381,OC12CC3C4C3C1C42,7.858648300e0,-2.221694708e0,1.276346207e0,1.276346207e0,5.636953354e0,-9.636451006e-1
train,1382,CC12CC(O)C1C1CC12,8.062733650e0,-1.829168350e-1,1.276346207e0,1.276346207e0,7.879817009e0,7.936103940e-1
train,1383,CC([NH-])OCC1(O)CC1,7.551159859e0,-2.077452242e-1,1.276346207e0,1.276346207e0,7.343414783e0,3.733459711e-1
train,1384,CC1(C#N)[NH+]2CCC21C,7.455919266e0,-9.470623136e-1,1.276346207e0,1.276346207e0,6.508856773e0,-2.805197239e-1
train,1385,CC12CC(N)C1(C#N)N2,7.156594753e0,-9.665307999e-1,1.276346207e0,1.276346207e0,6.190063953e0,-5.302898884e-1
train,1386,C1CC2CC3CC3(C1)O2,8.626008987e0,5.441500545e-1,1.276346207e0,1.276346207e0,9.170159340e0,1.804577351e0
train,1387,CCC1C(CC)C1OC,8.424644470e0,1.653892398e0,1.276346207e0,1.276346207e0,1.007853699e1,2.516279936e0
train,1388,COC1C(C#N)C1C=O,6.051812172e0,5.338121578e-2,1.276346207e0,1.276346207e0,6.105193615e0,-5.967847109e-1
train,1389,CC1C(O)C(C)C1CO,8.416481972e0,-8.394338936e-2,1.276346207e0,1.276346207e0,8.332538605e0,1.148312092e0
train,1390,CC(=O)C1OC1(C)C=O,5.572891712e0,-1.145438790e0,1.276346207e0,1.276346207e0,4.427453041e0,-1.911273360e0
train,1391,O=CN1C=CC(O)C1,5.730718136e0,3.777052164e-1,1.276346207e0,1.276346207e0,6.108423233e0,-5.942543745e-1
train,1392,O=CCCC(=O)CO,6.035485268e0,4.252072573e-1,1.276346207e0,1.276346207e0,6.460692406e0,-3.182559013e-1
train,1393,CC(C)C12C[NH+](C1)C2C,7.945724487e0,-1.069376707e0,1.276346207e0,1.276346207e0,6.876347542e0,7.404671051e-3
train,1394,NC(=O)c1[nH]nnc1N,4.797367573e0,-4.937850237e-1,1.276346207e0,1.276346207e0,4.303582668e0,-2.008324385e0
train,1395,N#CCCC1C2CCC12,8.250492096e0,4.978853464e-2,1.276346207e0,1.276346207e0,8.300280571e0,1.123038292e0
train,1396,OCC1C2(O)CCC12O,7.888580799e0,8.878571391e-1,1.276346207e0,1.276346207e0,8.776437759e0,1.496101499e0
train,1397,C#CC(C)(O)CCC,8.182463646e0,-2.626640320e0,1.276346207e0,1.276346207e0,5.555823326e0,-1.027209401e0
train,1398,O=C([O-])C1=CC2CC1[NH2+]2,4.430013657e0,-3.937974274e-1,1.276346207e0,1.276346207e0,4.036216259e0,-2.217802525e0
train,1399,CNC(=O)CN(C)C=O,6.966114998e0,2.661396742e0,1.276346207e0,1.276346207e0,9.627511978e0,2.162907362e0
train,1400,CC1(C=O)CC(C=O)N1,5.698064327e0,8.111823201e-1,1.276346207e0,1.276346207e0,6.509246826e0,-2.802141309e-1
train,1401,CC1C2OC1C1CCC12,8.876354218e0,9.730703235e-1,1.276346207e0,1.276346207e0,9.849424362e0,2.336772919e0
train,1402,CC(C)CC1(C)CCO1,8.568865776e0,2.309444994e-1,1.276346207e0,1.276346207e0,8.799810410e0,1.514413714e0
train,1403,O=C1C2C3CC4C1C4C32,5.978341103e0,1.247097015e0,1.276346207e0,1.276346207e0,7.225438118e0,2.809127569e-1
train,1404,CC1C2C3OC3C12CO,7.673610687e0,4.980759323e-1,1.276346207e0,1.276346207e0,8.171686172e0,1.022286177e0
train,1405,O=C1CC=C2CCC2C1,6.070860386e0,5.205789581e-2,1.276346207e0,1.276346207e0,6.122918129e0,-5.828977823e-1
train,1406,Nc1ncc[nH]c1=O,4.628656864e0,-1.499385118e0,1.276346207e0,1.276346207e0,3.129271746e0,-2.928382158e0
train,1407,OCCC1CC=CCC1,7.292651653e0,-8.167389035e-1,1.276346207e0,1.276346207e0,6.475912571e0,-3.063310981e-1
train,1408,CCC1C(C)CC2CC21,9.080439568e0,-4.269591272e-1,1.276346207e0,1.276346207e0,8.653480530e0,1.399766088e0
train,1409,CNc1onc(O)c1N,6.266781807e0,-1.374655217e-1,1.276346207e0,1.276346207e0,6.129316330e0,-5.778849125e-1
train,1410,CCC1C2OC3C(O2)C13,8.794719696e0,-8.145924807e-1,1.276346207e0,1.276346207e0,7.980127335e0,8.722022772e-1
train,1411,c1cnc2cnnn2c1,4.617772102e0,-1.678650141e0,1.276346207e0,1.276346207e0,2.939121962e0,-3.077362061e0
train,1412,C#CC#CCCC,6.296714783e0,7.839632630e-1,1.276346207e0,1.276346207e0,7.080677986e0,1.674950123e-1
train,1413,OC12CCC1=CC1NC12,6.375627518e0,3.985043168e-1,1.276346207e0,1.276346207e0,6.774131775e0,-7.268010080e-2
