split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,706,O=CC(O)C1(O)CC1,5.934803009e0,-1.047737837e0,1.276346207e0,1.276346207e0,4.887064934e0,-1.551173210e0
train,707,CNC=Nc1nnon1,5.140230656e0,1.748791218e0,1.276346207e0,1.276346207e0,6.889021873e0,1.733485050e-2
train,708,CNC(=O)c1conn1,5.646362305e0,-9.521316886e-1,1.276346207e0,1.276346207e0,4.694230556e0,-1.702256560e0
train,709,Cc1cc2c([nH]1)COC2,6.315762520e0,-2.125239849e0,1.276346207e0,1.276346207e0,4.190522671e0,-2.096905470e0
train,710,C#CCCC(C#C)C=O,5.978341103e0,-2.144715071e0,1.276346207e0,1.276346207e0,3.833626032e0,-2.376529455e0
train,711,CCC12NC1C(O)C2O,7.940282345e0,2.777966499e0,1.276346207e0,1.276346207e0,1.071824837e1,3.017485619e0
train,712,[NH-]c1[nH+]ncnc1N,4.729339123e0,1.746769428e0,1.276346207e0,1.276346207e0,6.476108551e0,-3.061775565e-1
train,713,COC12C[NH+]3C1CC32C,8.917170525e0,-8.420150876e-1,1.276346207e0,1.276346207e0,8.075155258e0,9.466554523e-1
train,714,CC12CC=CC1OCC2,7.094007969e0,-5.097225904e-1,1.276346207e0,1.276346207e0,6.584285259e0,-2.214224637e-1
train,715,CC12CC3CC1CC32O,8.889959335e0,-7.208410501e-1,1.276346207e0,1.276346207e0,8.169117928e0,1.020274043e0
train,716,CC12CC1C(=O)N2C=O,6.117119789e0,4.884788990e-1,1.276346207e0,1.276346207e0,6.605598450e0,-2.047238350e-1
train,717,N#CC1OC2C(O)CC12,7.379727840e0,-9.031081200e-1,1.276346207e0,1.276346207e0,6.476619720e0,-3.057770431e-1
train,718,C1NC1C12OC3CC1C32,7.902186394e0,-9.832814336e-2,1.276346207e0,1.276346207e0,7.803858280e0,7.340976596e-1
train,719,C#CC1COC1(C)CC,7.763408184e0,2.010405779e0,1.276346207e0,1.276346207e0,9.773814201e0,2.277533293e0
train,720,N#CC12CC1[NH+]1CCC12,6.715770245e0,-1.067637801e-1,1.276346207e0,1.276346207e0,6.609006405e0,-2.020537555e-1
train,721,C[NH+]1CC12C1CC2(C)O1,8.628729820e0,-1.887966096e-1,1.276346207e0,1.276346207e0,8.439932823e0,1.232454062e0
train,722,CC(=O)C(C)OC(N)=O,6.258618832e0,7.538567185e-1,1.276346207e0,1.276346207e0,7.012475491e0,1.140592098e-1
train,723,CC12CC3OC4C(C31)C42,8.381106377e0,2.115982622e-1,1.276346207e0,1.276346207e0,8.592704773e0,1.352149010e0
train,724,O=CC#CC(=O)C1CN1,5.042269707e0,-2.029970407e0,1.276346207e0,1.276346207e0,3.012299299e0,-3.020028591e0
train,725,O=CC1CC(CCO)C1,6.160657883e0,-3.605179310e0,1.276346207e0,1.276346207e0,2.555478573e0,-3.377941847e0
train,726,C[NH+]=C(N)OCC(=O)[O-],3.785103798e0,1.148182869e0,1.276346207e0,1.276346207e0,4.933286667e0,-1.514959097e0
train,727,CC1CC2(O)C(CO)C12,7.869533062e0,-1.255975723e0,1.276346207e0,1.276346207e0,6.613557339e0,-1.984881461e-1
train,728,CNCc1ncon1,5.534795761e0,-1.474149346e0,1.276346207e0,1.276346207e0,4.060646534e0,-2.198661804e0
train,729,CC1OC(C)C2CCC12,8.802883148e0,-3.255995810e-1,1.276346207e0,1.276346207e0,8.477283478e0,1.261717916e0
train,730,[H]N=C(C=O)NCCCO,4.636819839e0,1.297833025e-1,1.276346207e0,1.276346207e0,4.766602993e0,-1.645553708e0
train,731,N#CC(O)(C=O)C1CO1,6.005552769e0,7.066210508e-1,1.276346207e0,1.276346207e0,6.712173939e0,-1.212232858e-1
train,732,C#CCC1C[NH+]1CC#N,7.322584152e0,3.134548068e-1,1.276346207e0,1.276346207e0,7.636038780e0,6.026132107e-1
train,733,C#CC1CC2CCC12C,8.092665672e0,1.196213603e0,1.276346207e0,1.276346207e0,9.288879395e0,1.897593021e0
train,734,CC1C=CC2C(C)C2C1,6.745702267e0,1.908154964e0,1.276346207e0,1.276346207e0,8.653857231e0,1.400061131e0
train,735,COc1n[nH]cc1N,6.049090862e0,1.457360983e-1,1.276346207e0,1.276346207e0,6.194827080e0,-5.265580416e-1
train,736,N#CC1C2CCC1CC2,9.162073135e0,-1.183543444e0,1.276346207e0,1.276346207e0,7.978529930e0,8.709506989e-1
train,737,C#CC1(C)CCC1C,8.258655548e0,-1.516353011e0,1.276346207e0,1.276346207e0,6.742302418e0,-9.761799872e-2
train,738,O=CC12CC[NH+]1C2CO,5.744323254e0,-2.827764750e0,1.276346207e0,1.276346207e0,2.916558504e0,-3.095040321e0
train,739,CC1CC2OC2C12CO2,8.914449692e0,-3.265911818e0,1.276346207e0,1.276346207e0,5.648537636e0,-9.545689821e-1
train,740,CC12COC(C=O)C1O2,6.000110626e0,1.487632871e0,1.276346207e0,1.276346207e0,7.487743378e0,4.864256382e-1
train,741,N#CCC1(CO)CC1,8.541653633e0,-6.962120533e-1,1.276346207e0,1.276346207e0,7.845441818e0,7.666778564e-1
train,742,CCOCC(CO)CO,8.549818039e0,-3.524639085e-2,1.276346207e0,1.276346207e0,8.514571190e0,1.290932298e0
train,743,OC1C2CCOCC12,8.250492096e0,1.255446672e0,1.276346207e0,1.276346207e0,9.505938530e0,2.067656279e0
train,744,CC(O)C1C(O)C1C=O,6.128004074e0,-8.027489781e-1,1.276346207e0,1.276346207e0,5.325254917e0,-1.207856894e0
train,745,CCC1CC([NH-])OC1C,7.790619850e0,-7.596048117e-1,1.276346207e0,1.276346207e0,7.031014919e0,1.285846233e-1
train,746,COCC1COC1C#N,7.279046059e0,2.392694652e-1,1.276346207e0,1.276346207e0,7.518315315e0,5.103783607e-1
train,747,CC1CCC(=O)OC1C,7.409660339e0,1.986185908e0,1.276346207e0,1.276346207e0,9.395846367e0,1.981400371e0
train,748,CCOC1CCOC1,8.889959335e0,-1.389029860e0,1.276346207e0,1.276346207e0,7.500929356e0,4.967566729e-1
train,749,[H]N=CNC(=O)CC=O,5.953851223e0,7.607538700e-1,1.276346207e0,1.276346207e0,6.714605331e0,-1.193183213e-1
train,750,CCC1C2C(C)OC12C,8.435529709e0,-4.677725434e-1,1.276346207e0,1.276346207e0,7.967757225e0,8.625104427e-1
train,751,Cc1nn[nH]c1NC=O,5.575613022e0,4.550492465e-1,1.276346207e0,1.276346207e0,6.030662060e0,-6.551792622e-1
train,752,O=C1NCC12C1COC12,7.050469875e0,1.389760852e0,1.276346207e0,1.276346207e0,8.440230370e0,1.232687235e0
train,753,OCC#CCC1CO1,7.725312233e0,-5.281444788e-1,1.276346207e0,1.276346207e0,7.197167873e0,2.587633729e-1
train,754,CC1(O)C2CNC21C#N,6.473588943e0,1.033966899e0,1.276346207e0,1.276346207e0,7.507555962e0,5.019485354e-1
train,755,CC#Cc1cc(C)on1,5.929360867e0,6.059631705e-1,1.276346207e0,1.276346207e0,6.535324097e0,-2.597829103e-1
train,756,[H]N=C(C[NH+](C)C)NC=O,6.005552769e0,6.484684944e-1,1.276346207e0,1.276346207e0,6.654021263e0,-1.667851806e-1
train,757,C#CC1C(O)C2CC12,7.943003654e0,-1.129231691e0,1.276346207e0,1.276346207e0,6.813772202e0,-4.162232205e-2
train,758,O=C1OC2[NH2+]CC3C1C23,5.913033962e0,8.069586158e-1,1.276346207e0,1.276346207e0,6.719992638e0,-1.150974333e-1
train,759,CC12C3CC1(O)C[NH+]32,7.937561512e0,9.798232317e-1,1.276346207e0,1.276346207e0,8.917385101e0,1.606531978e0
train,760,C#CC(C)NC(C)C#N,7.306257248e0,2.143653631e-1,1.276346207e0,1.276346207e0,7.520622730e0,5.121861696e-1
train,761,CC1CC12CCOC2=O,7.551159859e0,-1.076366067e0,1.276346207e0,1.276346207e0,6.474793911e0,-3.072075546e-1
train,762,C1OC23C1OC1C2OC13,7.515784740e0,-2.093433142e-1,1.276346207e0,1.276346207e0,7.306441307e0,3.443777263e-1
train,763,CCOC1CC1(O)C#N,7.289929867e0,-3.533737659e-1,1.276346207e0,1.276346207e0,6.936555862e0,5.457713455e-2
train,764,CC12CC1OC(N)[NH2+]2,7.385169983e0,-1.056990504e0,1.276346207e0,1.276346207e0,6.328179359e0,-4.220782220e-1
train,765,OCCC1(O)CC2NC21,8.166136742e0,1.508003592e0,1.276346207e0,1.276346207e0,9.674139977e0,2.199440002e0
train,766,C1CC2NC23CNC3[NH2+]1,6.601481915e0,1.569080710e0,1.276346207e0,1.276346207e0,8.170562744e0,1.021406054e0
train,767,CC12OC3C4CC4C1C32,7.975656986e0,1.381488919e0,1.276346207e0,1.276346207e0,9.357146263e0,1.951079249e0
train,768,CC1OC(=O)NC12CC2,8.060012817e0,1.691673398e0,1.276346207e0,1.276346207e0,9.751686096e0,2.260196209e0
train,769,OC1CC2CC12O,8.914449692e0,-1.363490243e-2,1.276346207e0,1.276346207e0,8.900815010e0,1.593549490e0
train,770,O=C(C(O)CO)N1CC1,6.525290489e0,-1.392204463e-1,1.276346207e0,1.276346207e0,6.386070251e0,-3.767214119e-1
train,771,CC1C2C=CC1OCC2,6.704885483e0,-1.393540740e0,1.276346207e0,1.276346207e0,5.311344624e0,-1.218755484e0
train,772,CC12CCOC1C2CO,8.666826248e0,4.599488676e-1,1.276346207e0,1.276346207e0,9.126774788e0,1.770586133e0
train,773,CC1=CCC2NC2C=C1,5.132067680e0,8.241848946e-1,1.276346207e0,1.276346207e0,5.956252575e0,-7.134781480e-1
train,774,Nc1cccc(N)c1N,5.779698372e0,1.280581474e0,1.276346207e0,1.276346207e0,7.060279846e0,1.515133232e-1
train,775,O=Cc1coc(=O)o1,5.148394108e0,1.623942018e0,1.276346207e0,1.276346207e0,6.772336006e0,-7.408706099e-2
train,776,CC1=CC2CC1(C)CO2,6.723933220e0,-4.716419801e-2,1.276346207e0,1.276346207e0,6.676769257e0,-1.489624083e-1
train,777,CC1CCC(O)C(=O)O1,7.529390335e0,9.682479501e-1,1.276346207e0,1.276346207e0,8.497638702e0,1.277665973e0
train,778,Cc1nc(O)n(C)c1N,6.664068222e0,3.217230558e0,1.276346207e0,1.276346207e0,9.881299019e0,2.361746311e0
train,779,COCC1CN(C=O)C1,7.262719154e0,7.317819446e-2,1.276346207e0,1.276346207e0,7.335897446e0,3.674562573e-1
train,780,COCC(N)C(=O)OC,7.015095711e0,5.407154560e-1,1.276346207e0,1.276346207e0,7.555810928e0,5.397557020e-1
train,781,C#CCC(C)(C)CC,8.432807922e0,-1.905883908e0,1.276346207e0,1.276346207e0,6.526924133e0,-2.663641870e-1
train,782,C#CC1(C)OC1COC,7.785177231e0,7.155927420e-1,1.276346207e0,1.276346207e0,8.500769615e0,1.280118942e0
train,783,c1nc(C2CCO2)co1,6.639578342e0,2.231785774e0,1.276346207e0,1.276346207e0,8.871364594e0,1.570475459e0
train,784,CC1(C)C(=O)CNC1=O,5.689900398e0,1.211812973e0,1.276346207e0,1.276346207e0,6.901713371e0,2.727847919e-2
train,785,CCC12OCC1(C)C2C,8.114435196e0,-7.034143209e-1,1.276346207e0,1.276346207e0,7.411020756e0,4.263144135e-1
train,786,CC1(CO)OCC1C#N,7.679053307e0,8.073658943e-1,1.276346207e0,1.276346207e0,8.486419678e0,1.268875957e0
train,787,CC12C[NH+]3C(CO1)C32,8.658662796e0,1.566550136e0,1.276346207e0,1.276346207e0,1.022521305e1,2.631198645e0
train,788,CC1C2COCC1C2=O,6.119840622e0,-6.875284314e-1,1.276346207e0,1.276346207e0,5.432312012e0,-1.123978972e0
train,789,O=CNC1C(O)C2CC21,7.132104397e0,-2.180280387e-1,1.276346207e0,1.276346207e0,6.914076328e0,3.696469963e-2
train,790,N#CC1(O)COC1,7.390612602e0,1.352319241e0,1.276346207e0,1.276346207e0,8.742931366e0,1.469849586e0
train,791,OC12CC3CC3(O)C1C2,8.623288155e0,-1.289635062e0,1.276346207e0,1.276346207e0,7.333652973e0,3.656977415e-1
train,792,OCCc1ncccn1,5.676295280e0,-6.904546022e-1,1.276346207e0,1.276346207e0,4.985840797e0,-1.473783612e0
train,793,C1CC2(C[NH+]3CC3)OC12,8.903565407e0,-1.397030354e0,1.276346207e0,1.276346207e0,7.506535053e0,5.011486411e-1
train,794,C1=CC23OCC24NC3C14,5.540238380e0,5.011755228e-1,1.276346207e0,1.276346207e0,6.041413784e0,-6.467554569e-1
train,795,CCC1(O)C2OCOC21,8.247770309e0,-1.345017701e-1,1.276346207e0,1.276346207e0,8.113268852e0,9.765169621e-1
train,796,CC1CC(=O)OC(C)C1,7.390612602e0,2.423511267e0,1.276346207e0,1.276346207e0,9.814124107e0,2.309115648e0
train,797,CC1CC2OC(C)C12O,8.095387459e0,-4.939336479e-1,1.276346207e0,1.276346207e0,7.601453781e0,5.755162835e-1
train,798,CC1CC2=CCOCC21,6.974278450e0,9.751721621e-1,1.276346207e0,1.276346207e0,7.949450493e0,8.481673598e-1
train,799,CCC1CCC(=O)OC1,7.371564865e0,9.384848475e-1,1.276346207e0,1.276346207e0,8.310050011e0,1.130692482e0
train,800,Cc1[nH]ccc1C1CC1,6.413723469e0,1.852968335e0,1.276346207e0,1.276346207e0,8.266692162e0,1.096722245e0
train,801,C#CCCC#CCCC,7.888580799e0,-4.413260818e-1,1.276346207e0,1.276346207e0,7.447254658e0,4.547032118e-1
train,802,CC1C2(O)COCC12O,8.016474724e0,1.457855105e0,1.276346207e0,1.276346207e0,9.474329948e0,2.042891264e0
train,803,[NH-][CH+]OCCC1CO1,7.736196995e0,3.227370381e-1,1.276346207e0,1.276346207e0,8.058934212e0,9.339464903e-1
train,804,CC[NH+]1C2CCC(O)C21,7.684495449e0,9.265003204e-1,1.276346207e0,1.276346207e0,8.610996246e0,1.366480112e0
train,805,C1COC2CC(C2)O1,8.579750061e0,2.541013718e0,1.276346207e0,1.276346207e0,1.112076378e1,3.332851410e0
train,806,COc1c[nH]nn1,6.079023361e0,-6.761057377e-1,1.276346207e0,1.276346207e0,5.402917862e0,-1.147009015e0
train,807,CCC(CC)COC=O,7.790619850e0,-6.640484929e-1,1.276346207e0,1.276346207e0,7.126571178e0,2.034517527e-1
train,808,C#Cc1ccc(C#C)o1,4.617772102e0,3.524582088e-2,1.276346207e0,1.276346207e0,4.653017998e0,-1.734546065e0
train,809,CC(=O)CC1=NCCO1,6.359301090e0,1.317971468e0,1.276346207e0,1.276346207e0,7.677272797e0,6.349195242e-1
train,810,C1=NCCCC[NH2+][CH+]N1,5.357921600e0,-2.474575520e0,1.276346207e0,1.276346207e0,2.883346081e0,-3.121061802e0
train,811,Cc1ncccc(=O)n1,4.391917706e0,1.373417616e0,1.276346207e0,1.276346207e0,5.765335083e0,-8.630596399e-1
train,812,C#Cc1[nH]nnc1CC,5.673573971e0,1.053026468e-1,1.276346207e0,1.276346207e0,5.778876781e0,-8.524498940e-1
train,813,CC(C)C1NC1CC#N,8.092665672e0,-2.522978067e0,1.276346207e0,1.276346207e0,5.569687843e0,-1.016346812e0
train,814,O=C1OCCC1C1CC1,7.311699390e0,-7.842708826e-1,1.276346207e0,1.276346207e0,6.527428627e0,-2.659689188e-1
train,815,CC1(NC(=O)CO)CC1,7.447756290e0,-5.305908993e-2,1.276346207e0,1.276346207e0,7.394697189e0,4.135251045e-1
train,816,Cc1nc(CCO)co1,6.495357990e0,1.051752925e0,1.276346207e0,1.276346207e0,7.547111034e0,5.329394341e-1
train,817,CCC(C)(O)C(=O)NC,7.303536415e0,-1.416801810e0,1.276346207e0,1.276346207e0,5.886734486e0,-7.679446936e-1
train,818,O=CC12CCC(C1)OC2,6.062696934e0,-2.426752806e0,1.276346207e0,1.276346207e0,3.635944128e0,-2.531410694e0
train,819,CC1=CC=CC(O)CC1,4.987847328e0,2.294533491e0,1.276346207e0,1.276346207e0,7.282381058e0,3.255268335e-1
train,820,CC1OCC(=O)NC1[NH-],6.498078823e0,1.573462844e0,1.276346207e0,1.276346207e0,8.071541786e0,9.438243508e-1
train,821,OC1C2OCC3OC2C31,8.073617935e0,6.316685081e-1,1.276346207e0,1.276346207e0,8.705286026e0,1.440354943e0
train,822,ONC1COC2CC12O,6.269503117e0,-1.757358789e0,1.276346207e0,1.276346207e0,4.512144089e0,-1.844918966e0
train,823,C#CC(=O)C[NH+](C)CC,4.492599487e0,1.265239239e0,1.276346207e0,1.276346207e0,5.757838726e0,-8.689329028e-1
train,824,CC(C)C1OCC1(C)O,8.323963165e0,-8.525542021e-1,1.276346207e0,1.276346207e0,7.471408844e0,4.736277163e-1
train,825,CC1C2CC(C)(O)C12C,8.557980537e0,-4.488870203e-1,1.276346207e0,1.276346207e0,8.109093666e0,9.732457399e-1
train,826,CCC1(CNC=O)CC1,7.632793427e0,-1.067445993e0,1.276346207e0,1.276346207e0,6.565347672e0,-2.362598181e-1
train,827,CC12CC1C(=O)C21CO1,5.910312653e0,-1.331999421e0,1.276346207e0,1.276346207e0,4.578313351e0,-1.793076277e0
train,828,CNC(C#N)C1CC1O,6.990605354e0,-3.617365658e-1,1.276346207e0,1.276346207e0,6.628868580e0,-1.864919811e-1
train,829,O=C1NCC2(CN2)C1=O,4.522532463e0,1.545295835e0,1.276346207e0,1.276346207e0,6.067828178e0,-6.260600686e-1
train,830,C#CCNC(C=O)C=O,5.170163155e0,-6.742879748e-1,1.276346207e0,1.276346207e0,4.495875359e0,-1.857665420e0
train,831,C#CCCC1OC1(C)C,8.563423157e0,-2.897665501e-1,1.276346207e0,1.276346207e0,8.273656845e0,1.102178931e0
train,832,C#CC12CCC1CC2C,7.703543663e0,1.420662999e-1,1.276346207e0,1.276346207e0,7.845610142e0,7.668097615e-1
train,833,OC12CC3CC4C3C1C42,8.277703285e0,6.520081758e-1,1.276346207e0,1.276346207e0,8.929711342e0,1.616189361e0
train,834,O=C1CC2(CN2)C1CO,5.836842060e0,3.115269542e-1,1.276346207e0,1.276346207e0,6.148368835e0,-5.629575253e-1
train,835,CC1(O)CC12OCC2O,7.836878777e0,-1.811177492e0,1.276346207e0,1.276346207e0,6.025701523e0,-6.590657830e-1
train,836,CC1=CC2OC2C1C#N,6.576991558e0,5.990887284e-1,1.276346207e0,1.276346207e0,7.176080227e0,2.422414571e-1
train,837,C#CC(C=O)C(O)C#N,5.893986225e0,-2.394571751e-1,1.276346207e0,1.276346207e0,5.654529095e0,-9.498746991e-1
train,838,CC1=CCCCC12CN2,6.547059536e0,-1.351274699e-1,1.276346207e0,1.276346207e0,6.411931992e0,-3.564590812e-1
train,839,[NH-][CH+]OC(=O)C(=O)CO,4.753829479e0,-1.779181883e-2,1.276346207e0,1.276346207e0,4.736037731e0,-1.669501185e0
train,840,Nc1c[nH]c([N+](=O)[O-])c1,3.779661417e0,2.711527348e-1,1.276346207e0,1.276346207e0,4.050814152e0,-2.206365347e0
train,841,CCC(C=O)(C=O)NC,5.153836727e0,-3.408298790e-1,1.276346207e0,1.276346207e0,4.813006878e0,-1.609196782e0
train,842,CNC(=O)C(=O)C1CO1,4.615050793e0,9.679085612e-1,1.276346207e0,1.276346207e0,5.582959175e0,-1.005948901e0
train,843,Cc1ncoc1NC=O,5.736160278e0,1.279900432e0,1.276346207e0,1.276346207e0,7.016060829e0,1.168682724e-1
train,844,Cc1ccc(NC=O)[nH]1,5.208259583e0,-9.656896591e-1,1.276346207e0,1.276346207e0,4.242569923e0,-2.056127071e0
train,845,O=C1OCC=C2CCN12,6.157936573e0,1.003336668e0,1.276346207e0,1.276346207e0,7.161273003e0,2.306401879e-1
train,846,CCOc1ncc[nH]1,6.857269287e0,1.892569661e0,1.276346207e0,1.276346207e0,8.749838829e0,1.475261569e0
train,847,CC1OC(C)(C)C1CO,8.299472809e0,8.016107082e-1,1.276346207e0,1.276346207e0,9.101083755e0,1.750457525e0
train,848,CNc1cc(C)n(C)n1,5.915755272e0,8.472310901e-1,1.276346207e0,1.276346207e0,6.762986183e0,-8.141253144e-2
train,849,CC1(C)CC2C=CC1C2,6.884480476e0,5.628705621e-1,1.276346207e0,1.276346207e0,7.447350979e0,4.547787011e-1
train,850,CCC1C=CC2CC2C1,6.816452026e0,1.012730002e0,1.276346207e0,1.276346207e0,7.829182148e0,7.539386153e-1
train,851,Cn1c(N)nnc1N,6.745702267e0,-1.353124142e0,1.276346207e0,1.276346207e0,5.392578125e0,-1.155110002e0
train,852,O=C1C2C(O)C3C2C13O,6.421886921e0,-5.130236149e-1,1.276346207e0,1.276346207e0,5.908863068e0,-7.506072521e-1
train,853,CC1CC2CC(=O)C12,5.874938488e0,-1.106661707e-1,1.276346207e0,1.276346207e0,5.764272213e0,-8.638923764e-1
train,854,CNC(C#N)C1OC1C,7.469525814e0,3.075112589e-3,1.276346207e0,1.276346207e0,7.472600937e0,4.745617211e-1
train,855,CC12CNC(C1)C([NH-])O2,7.031421661e0,-1.796372175e0,1.276346207e0,1.276346207e0,5.235049248e0,-1.278531909e0
train,856,O=CC[NH+]1CC2CCC21,5.382411957e0,-1.506145597e-1,1.276346207e0,1.276346207e0,5.231797218e0,-1.281079888e0
train,857,CC1=C(CO)CNC1=O,6.062696934e0,-1.352330565e0,1.276346207e0,1.276346207e0,4.710366249e0,-1.689614415e0
train,858,CC(C)C(=O)NCC#N,7.355237484e0,4.473850429e-1,1.276346207e0,1.276346207e0,7.802622318e0,7.331293225e-1
train,859,COCC1OCC1OC,8.530769348e0,1.408508897e0,1.276346207e0,1.276346207e0,9.939278603e0,2.407172680e0
train,860,N#CC[NH+]1CC2CCC21,6.903528214e0,3.789798021e-1,1.276346207e0,1.276346207e0,7.282507896e0,3.256261945e-1
train,861,C#Cc1[nH]cc(N)c1N,5.170163155e0,-1.087348938e0,1.276346207e0,1.276346207e0,4.082814217e0,-2.181293488e0
train,862,C1=CC2(CN2)C[NH+]2CC12,6.049090862e0,-4.726222157e-1,1.276346207e0,1.276346207e0,5.576468468e0,-1.011034250e0
train,863,CC(C)(O)C1NC1(C)C,8.446413994e0,-2.741038501e-1,1.276346207e0,1.276346207e0,8.172309875e0,1.022774816e0
train,864,CC12C3C[NH+]1C2C3NO,6.579712868e0,5.707868934e-1,1.276346207e0,1.276346207e0,7.150499821e0,2.221995294e-1
train,865,[NH-]C1OC23CNC2C1C3,7.015095711e0,1.309514046e0,1.276346207e0,1.276346207e0,8.324609756e0,1.142099977e0
train,866,CC1CC(C#N)C1(C)O,8.168857574e0,-1.964647174e-1,1.276346207e0,1.276346207e0,7.972393036e0,8.661425710e-1
train,867,C#CC12CC[NH+]1C2C=O,5.368806362e0,-2.317256451e0,1.276346207e0,1.276346207e0,3.051549911e0,-2.989276171e0
train,868,CCn1cncnc1=O,5.477651596e0,-8.253470063e-1,1.276346207e0,1.276346207e0,4.652304649e0,-1.735105038e0
train,869,O=C1C2CC3(COC13)N2,5.360642910e0,7.260115743e-1,1.276346207e0,1.276346207e0,6.086654663e0,-6.113097668e-1
train,870,CCC(C)C(C=O)C=O,5.303499222e0,-2.746311665e0,1.276346207e0,1.276346207e0,2.557187557e0,-3.376602888e0
train,871,CCC1C[NH+]1CCO,8.585191727e0,-4.813618362e-1,1.276346207e0,1.276346207e0,8.103830338e0,9.691219926e-1
train,872,CC1OC([NH-])CC12CC2,7.774292946e0,-1.231932163e0,1.276346207e0,1.276346207e0,6.542360783e0,-2.542697489e-1
train,873,CC(=O)OC1C(C)C1O,6.938903332e0,-3.500908315e-1,1.276346207e0,1.276346207e0,6.588812351e0,-2.178755403e-1
train,874,CC(O)C(O)C1OC1C,8.568865776e0,2.135588646e0,1.276346207e0,1.276346207e0,1.070445442e1,3.006678343e0
train,875,CCC1(C)CC1(O)CC,8.694037437e0,-5.711338520e-1,1.276346207e0,1.276346207e0,8.122903824e0,9.840658307e-1
train,876,O=CN1C2C3C=CC2C31,5.880380630e0,5.700887442e-1,1.276346207e0,1.276346207e0,6.450469494e0,-3.262654245e-1
train,877,C#CC1C2CC3C2C13O,7.665446758e0,-3.205578029e-1,1.276346207e0,1.276346207e0,7.344889164e0,3.745011389e-1
train,878,COC(=O)C1(C)OC1C,7.287209034e0,-1.716905683e-1,1.276346207e0,1.276346207e0,7.115518570e0,1.947921664e-1
train,879,Cn1cnc(C=O)c1O,5.398738861e0,1.710047126e0,1.276346207e0,1.276346207e0,7.108786106e0,1.895173639e-1
train,880,C1OC2(CC2)C2CC1O2,8.699480057e0,-4.965423346e-1,1.276346207e0,1.276346207e0,8.202938080e0,1.046771646e0
train,881,CC12C[NH+](CC1=O)C2,5.591939926e0,2.148207664e0,1.276346207e0,1.276346207e0,7.740147591e0,6.841811538e-1
train,882,COC1(C)C(C)C1O,8.021917343e0,-8.113469481e-1,1.276346207e0,1.276346207e0,7.210570335e0,2.692640424e-1
train,883,CCC1OC(C)(C)C1C,8.528048515e0,4.371540248e-1,1.276346207e0,1.276346207e0,8.965202332e0,1.643996119e0
train,884,CC1=C(N)C2CN2C1=O,5.327989578e0,-1.570122719e0,1.276346207e0,1.276346207e0,3.757866859e0,-2.435885668e0
train,885,COC1COC1[NH-],7.360680103e0,1.436398864e0,1.276346207e0,1.276346207e0,8.797079086e0,1.512273669e0
train,886,CC1NC1(C)C(O)C#N,6.971556664e0,-4.512088597e-1,1.276346207e0,1.276346207e0,6.520347595e0,-2.715167999e-1
train,887,[H]N=CNC(=O)OC(C)C,6.898086548e0,4.144872129e-1,1.276346207e0,1.276346207e0,7.312573910e0,3.491825461e-1
train,888,CC1(O)CC=CCCC1,6.840942383e0,-1.656700253e0,1.276346207e0,1.276346207e0,5.184242249e0,-1.318338513e0
train,889,Cc1nccn1C(N)=O,5.763371468e0,2.364716530e0,1.276346207e0,1.276346207e0,8.128087997e0,9.881275892e-1
train,890,Cc1c(O)cnnc1F,5.327989578e0,-4.056112170e-1,1.276346207e0,1.276346207e0,4.922378540e0,-1.523505449e0
train,891,C#CC(=O)N(C)C(C)C,5.956572056e0,1.654057056e-1,1.276346207e0,1.276346207e0,6.121977806e0,-5.836345553e-1
train,892,C1=C(C2CC2)C2CC1C2,6.141610146e0,-2.163673639e0,1.276346207e0,1.276346207e0,3.977936506e0,-2.263463974e0
train,893,CC1(C2(C#N)CO2)CC1,7.943003654e0,1.231392384e0,1.276346207e0,1.276346207e0,9.174396515e0,1.807897210e0
train,894,[NH-][CH+]OCC1CC(=O)O1,7.249113560e0,9.599627256e-1,1.276346207e0,1.276346207e0,8.209075928e0,1.051580667e0
train,895,CN(C=O)CC1(O)CC1,7.251834393e0,6.630945206e-1,1.276346207e0,1.276346207e0,7.914928913e0,8.211201429e-1
train,896,C#CCC1C(O)C2NC12,8.234165192e0,2.336993694e0,1.276346207e0,1.276346207e0,1.057115936e1,2.902243376e0
train,897,C1C2C3COC4C1C2C34,8.519885063e0,-1.141608000e0,1.276346207e0,1.276346207e0,7.378276825e0,4.006599486e-1
train,898,CC1(O)C2CC1C1NC12,8.329405785e0,-8.887522817e-1,1.276346207e0,1.276346207e0,7.440653324e0,4.495311677e-1
train,899,COC(CO)C(C)(C)C,8.522605896e0,-6.120993495e-1,1.276346207e0,1.276346207e0,7.910506725e0,8.176553845e-1
train,900,O=C(CO)C1(O)CC1,6.315762520e0,-8.563079834e-1,1.276346207e0,1.276346207e0,5.459454536e0,-1.102713227e0
train,901,O=c1[nH]c2c(o1)CCC2,6.536174774e0,4.850740135e-1,1.276346207e0,1.276346207e0,7.021248817e0,1.209329963e-1
train,902,C#Cc1onc(N)c1N,5.028664112e0,2.141220331e0,1.276346207e0,1.276346207e0,7.169884682e0,2.373873293e-1
train,903,OCC1CC(NO)CO1,6.775634766e0,-2.816285491e-1,1.276346207e0,1.276346207e0,6.494006157e0,-2.921549976e-1
