split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,193,[NH-]C1NC23CCC2OC13,6.582434177e0,-2.909125090e-1,6.516630054e-1,1.303326011e0,6.291521549e0,-4.125943780e-1
train,194,CC1C=C2COC2C1=O,5.798746109e0,1.885579377e-1,6.516630054e-1,1.303326011e0,5.987304211e0,-6.460105181e-1
train,195,CC12CC(C=O)C[NH+]1C2,5.782419682e0,7.435307503e-1,6.516630054e-1,1.303326011e0,6.525950432e0,-2.327246666e-1
train,196,CC1(C)CC(=O)C=C1N,5.594660759e0,-3.065187931e-1,6.516630054e-1,1.303326011e0,5.288142204e0,-1.182454944e0
train,197,CCC1(OC)CC1,8.987920761e0,2.051434517e-1,6.516630054e-1,1.303326011e0,9.193063736e0,1.813665271e0
train,198,COCCn1ccnc1,6.889922619e0,1.022006646e-1,6.516630054e-1,1.303326011e0,6.992123127e0,1.249545962e-1
train,199,O=Cc1nc[nH]c(=O)n1,4.405523300e0,-2.744736969e-1,6.516630054e-1,1.303326011e0,4.131049633e0,-2.070254803e0
train,200,C1CC23COCC2OC13,8.391991615e0,6.222761869e-1,6.516630054e-1,1.303326011e0,9.014267921e0,1.676481009e0
train,201,Cc1nccncc1=O,4.299399376e0,-4.602355957e-1,6.516630054e-1,1.303326011e0,3.839163780e0,-2.294209480e0
train,202,CC(C)C1CCOCC1,8.879075050e0,8.056626916e-1,6.516630054e-1,1.303326011e0,9.684738159e0,2.190911293e0
train,203,CCc1nonc1CO,6.770192623e0,6.486266255e-1,6.516630054e-1,1.303326011e0,7.418819427e0,4.523448944e-1
train,204,CC1NCCNC1=O,7.045027256e0,-6.095438004e-1,6.516630054e-1,1.303326011e0,6.435483456e0,-3.021370769e-1
train,205,C1CC23COC(C2)OC13,8.987920761e0,4.367728233e-1,6.516630054e-1,1.303326011e0,9.424694061e0,1.991387844e0
train,206,OC12CC1CC21COC1,8.182463646e0,1.081136942e0,6.516630054e-1,1.303326011e0,9.263600349e0,1.867785811e0
train,207,CC1(C#N)COCO1,8.103550911e0,9.681019187e-2,6.516630054e-1,1.303326011e0,8.200361252e0,1.051996708e0
train,208,C1CC2(COC2)C2OC12,8.707643509e0,6.746597290e-1,6.516630054e-1,1.303326011e0,9.382303238e0,1.958862662e0
train,209,O=C1OC2C[NH+]3CC2C13,6.557943821e0,-5.067326427e-1,6.516630054e-1,1.303326011e0,6.051211357e0,-5.969766378e-1
train,210,CCC1=C(CC)CCC1,6.797404289e0,3.080518246e-1,6.516630054e-1,1.303326011e0,7.105456352e0,2.119115293e-1
train,211,COC1CCC=CC1=O,4.786482811e0,-5.294126868e-1,6.516630054e-1,1.303326011e0,4.257070065e0,-1.973563433e0
train,212,OC1CC12CC1CC2O1,8.617846489e0,3.352881670e-1,6.516630054e-1,1.303326011e0,8.953134537e0,1.629575372e0
train,213,CNC(=O)C1CC1(C)O,7.455919266e0,-1.938673109e-1,6.516630054e-1,1.303326011e0,7.262052059e0,3.320623636e-1
train,214,Nc1cc(F)oc(=O)n1,5.793303967e0,8.288328648e-1,6.516630054e-1,1.303326011e0,6.622137070e0,-1.589237601e-1
train,215,O=CC1OC12COC2,5.869495869e0,-5.718975663e-1,6.516630054e-1,1.303326011e0,5.297598362e0,-1.175199628e0
train,216,Cc1nc(C=O)[nH]c1C,4.764713764e0,2.535285354e-1,6.516630054e-1,1.303326011e0,5.018242359e0,-1.389540434e0
train,217,C1=CC2OC3CC2C1O3,6.666789532e0,-2.359825969e-1,6.516630054e-1,1.303326011e0,6.430807114e0,-3.057250679e-1
train,218,Cc1cncnc1,5.711669922e0,-7.544758264e-3,6.516630054e-1,1.303326011e0,5.704124928e0,-8.632848859e-1
train,219,CC(O)C1(O[CH+][NH-])CC1,7.502179146e0,-6.174448133e-1,6.516630054e-1,1.303326011e0,6.884734154e0,4.255850613e-2
train,220,C#CC12COCC1C2,7.842320919e0,8.729756474e-1,6.516630054e-1,1.303326011e0,8.715296745e0,1.447090149e0
train,221,O=CNC1CC2CC21O,6.879037857e0,6.088836789e-1,6.516630054e-1,1.303326011e0,7.487921715e0,5.053648353e-1
train,222,C#CCC12C=CCC1N2,6.759308338e0,6.504257917e-1,6.516630054e-1,1.303326011e0,7.409734249e0,4.453741312e-1
train,223,CC12NC1CC(O)C2=O,5.428671360e0,-5.459716916e-1,6.516630054e-1,1.303326011e0,4.882699490e0,-1.493538141e0
train,224,OC12COC1C2C1CC1,8.125319481e0,6.734259725e-1,6.516630054e-1,1.303326011e0,8.798745155e0,1.511117339e0
train,225,N#CCC12NC1C1NC12,6.487194061e0,-2.105043650e0,6.516630054e-1,1.303326011e0,4.382150650e0,-1.877593040e0
train,226,CC1C(O)C2CC1(C)O2,8.204232216e0,-1.689323038e-1,6.516630054e-1,1.303326011e0,8.035300255e0,9.253507257e-1
train,227,CC1CC1OCC(N)=O,7.630072594e0,-3.019099236e-1,6.516630054e-1,1.303326011e0,7.328162670e0,3.827868998e-1
train,228,CC(C#N)C(=O)CO,6.329368591e0,-4.441153407e-1,6.516630054e-1,1.303326011e0,5.885253429e0,-7.243108153e-1
train,229,CCc1cc(OC)c[nH]1,6.321204662e0,5.556422845e-2,6.516630054e-1,1.303326011e0,6.376769066e0,-3.471867144e-1
train,230,CC1CC(O)(C#N)CO1,7.630072594e0,-4.294408560e-1,6.516630054e-1,1.303326011e0,7.200631618e0,2.849364281e-1
train,231,CC1(C#N)CNC(N)[NH2+]1,7.064075947e0,-1.425433397e0,6.516630054e-1,1.303326011e0,5.638642311e0,-9.135275483e-1
train,232,NC(=O)c1coc(=O)[nH]1,5.126625061e0,8.279062510e-1,6.516630054e-1,1.303326011e0,5.954531193e0,-6.711562276e-1
train,233,NC1[NH2+]CC(=O)C12CN2,5.352479935e0,-2.904796302e-1,6.516630054e-1,1.303326011e0,5.062000275e0,-1.355966449e0
train,234,Nc1c[nH]c2cc[nH]c12,5.513026714e0,-6.197772622e-1,6.516630054e-1,1.303326011e0,4.893249512e0,-1.485443354e0
train,235,CC1C2OCC12CC#N,7.434150696e0,-2.102288008e-1,6.516630054e-1,1.303326011e0,7.223921776e0,3.028062284e-1
train,236,CCC1C(=O)CC1C,5.967456818e0,-9.141467214e-1,6.516630054e-1,1.303326011e0,5.053309917e0,-1.362634182e0
train,237,OC1C2CC3COC1C32,8.489952087e0,3.931318820e-1,6.516630054e-1,1.303326011e0,8.883084297e0,1.575828075e0
train,238,CCC12CC[NH+]1C2C=O,5.589218616e0,-5.597636104e-1,6.516630054e-1,1.303326011e0,5.029455185e0,-1.380937219e0
train,239,NC(=O)CCOC1CC1,7.466804028e0,-1.619628817e-1,6.516630054e-1,1.303326011e0,7.304841042e0,3.648929596e-1
train,240,O=CN1CC(CO)C1=O,5.896707535e0,3.894858360e-1,6.516630054e-1,1.303326011e0,6.286193371e0,-4.166825414e-1
train,241,O=CC12C[NH+]1CC21CN1,5.230028629e0,5.096740127e-1,6.516630054e-1,1.303326011e0,5.739702702e0,-8.359872103e-1
train,242,CCOC1COC1(C)C,8.726691246e0,-2.636285722e-1,6.516630054e-1,1.303326011e0,8.463062286e0,1.253558755e0
train,243,COC1(C)CC(C#N)C1,7.918513298e0,-1.980115920e-1,6.516630054e-1,1.303326011e0,7.720501900e0,6.838161349e-1
train,244,CCCOc1cn[nH]c1,6.326647282e0,-5.177385807e-1,6.516630054e-1,1.303326011e0,5.808908463e0,-7.828878164e-1
train,245,OCc1ccccc1F,6.356579781e0,-2.889948785e-1,6.516630054e-1,1.303326011e0,6.067584991e0,-5.844137073e-1
train,246,C#Cc1nc(N)n[nH]1,5.074923515e0,-7.153810263e-1,6.516630054e-1,1.303326011e0,4.359542370e0,-1.894939661e0
train,247,C1C2C3C1C1C2C2C3[NH+]12,8.473625183e0,5.138283223e-2,6.516630054e-1,1.303326011e0,8.525008202e0,1.301087856e0
train,248,CCC12CC3(C)C(O1)C23,8.152531624e0,-4.635331035e-1,6.516630054e-1,1.303326011e0,7.688998699e0,6.596447229e-1
train,249,Nc1cc(CCO)on1,6.362021923e0,-1.268031597e0,6.516630054e-1,1.303326011e0,5.093990326e0,-1.331421494e0
train,250,CC1COCC(C=O)O1,5.676295280e0,5.219774246e-1,6.516630054e-1,1.303326011e0,6.198272705e0,-4.841412306e-1
train,251,C#CCC1[NH2+]C2CC2O1,6.947066307e0,-5.506675243e-1,6.516630054e-1,1.303326011e0,6.396398544e0,-3.321256638e-1
train,252,[NH-][CH+]Oc1ccc(N)[nH]1,5.499421120e0,-3.470699489e-1,6.516630054e-1,1.303326011e0,5.152351379e0,-1.286642909e0
train,253,CC1CC2CC(=O)C2C1,5.864053726e0,-3.010520339e-2,6.516630054e-1,1.303326011e0,5.833948612e0,-7.636753321e-1
train,254,C#CC1OC1(C)C1CN1,7.036864281e0,-3.962261975e-1,6.516630054e-1,1.303326011e0,6.640637875e0,-1.447286904e-1
train,255,C#CCNc1cnn[nH]1,6.277666569e0,1.417548656e0,6.516630054e-1,1.303326011e0,7.695215225e0,6.644144654e-1
train,256,OC1C2CC2C2COC12,8.337568283e0,-6.178117394e-1,6.516630054e-1,1.303326011e0,7.719756603e0,6.832442880e-1
train,257,O=C1CC2C1C2C1CC1,6.247734070e0,-5.137076974e-1,6.516630054e-1,1.303326011e0,5.734026432e0,-8.403424025e-1
train,258,O=CC1C[NH+]1C1CC1O,5.461325169e0,-7.460225224e-1,6.516630054e-1,1.303326011e0,4.715302467e0,-1.621976495e0
train,259,CC#CC1CC=CC1,7.205575466e0,1.067515388e-1,6.516630054e-1,1.303326011e0,7.312326908e0,3.706366420e-1
train,260,CC1OC2(C)C(=O)CC12,5.496700287e0,9.835995734e-4,6.516630054e-1,1.303326011e0,5.497684002e0,-1.021680355e0
train,261,CC[NH+]1C(C=O)C2CC21,5.020500660e0,-1.472934783e-1,6.516630054e-1,1.303326011e0,4.873207092e0,-1.500821352e0
train,262,[H]N=C(NC=O)OCCO,6.204195976e0,7.482550144e-1,6.516630054e-1,1.303326011e0,6.952450752e0,9.451526403e-2
train,263,CC1C=CC(OC=O)C1,7.047749043e0,2.380763888e-1,6.516630054e-1,1.303326011e0,7.285825253e0,3.503027558e-1
train,264,CC1CC=CC1OC=O,7.004210949e0,1.228305995e-1,6.516630054e-1,1.303326011e0,7.127041340e0,2.284729928e-1
train,265,N#CC(O)CC1CCC1,8.307636261e0,-7.346900105e-1,6.516630054e-1,1.303326011e0,7.572946072e0,5.706012845e-1
train,266,CCc1nc(O)c(O)[nH]1,5.801467419e0,-5.566429496e-1,6.516630054e-1,1.303326011e0,5.244824409e0,-1.215691328e0
train,267,C#CC(=O)N1CC1C#C,5.834120750e0,-3.382508457e-1,6.516630054e-1,1.303326011e0,5.495870113e0,-1.023072124e0
train,268,N1C2C3NC2C2OC2C13,7.638236046e0,-1.441874951e-1,6.516630054e-1,1.303326011e0,7.494048595e0,5.100657940e-1
train,269,ONC1C2CC1O[CH+][NH2+]2,6.506242275e0,-1.934276968e-1,6.516630054e-1,1.303326011e0,6.312814713e0,-3.962568343e-1
train,270,CCOC1CC(C=O)C1,6.193311214e0,6.114978790e-1,6.516630054e-1,1.303326011e0,6.804809093e0,-1.876541600e-2
train,271,CC1(C(N)=O)C2COC21,7.142988205e0,-8.564358950e-1,6.516630054e-1,1.303326011e0,6.286552429e0,-4.164070487e-1
train,272,OCC(O)C1CC(O)C1,8.555259705e0,-5.336521268e-1,6.516630054e-1,1.303326011e0,8.021607399e0,9.148446918e-1
train,273,Cc1occc1C1CO1,6.277666569e0,-8.576623201e-1,6.516630054e-1,1.303326011e0,5.420004368e0,-1.081281424e0
train,274,N#CC12CCC(O)C1N2,7.357958317e0,4.154520035e-1,6.516630054e-1,1.303326011e0,7.773410320e0,7.244110703e-1
train,275,CC(C)C(=O)OCC#N,7.679053307e0,7.870159149e-1,6.516630054e-1,1.303326011e0,8.466069221e0,1.255865932e0
train,276,CC#CC(=O)C#CC#N,4.696685314e0,-9.812101722e-1,6.516630054e-1,1.303326011e0,3.715475082e0,-2.389111757e0
train,277,O=CC(=O)C1CC(O)C1,4.212322235e0,-5.526146293e-1,6.516630054e-1,1.303326011e0,3.659707546e0,-2.431900263e0
train,278,c1cnc2c(n1)COC2,5.216422558e0,-1.246443987e0,6.516630054e-1,1.303326011e0,3.969978571e0,-2.193839312e0
train,279,CC1C2OC3C2C13C#N,7.257276535e0,-4.306940138e-1,6.516630054e-1,1.303326011e0,6.826582432e0,-2.059435938e-3
train,280,CC1C2C3OC([NH-])[NH+]1C32,7.240949631e0,7.877590060e-1,6.516630054e-1,1.303326011e0,8.028708458e0,9.202930927e-1
train,281,CNc1[cH-]c(=O)oc1[NH-],4.778319359e0,-3.284496069e-1,6.516630054e-1,1.303326011e0,4.449869633e0,-1.825634480e0
train,282,CN1C(=O)CNC1[NH-],6.647741318e0,1.617674679e-1,6.516630054e-1,1.303326011e0,6.809508801e0,-1.515948214e-2
train,283,CC#CC(C)C(C)C#N,7.820552349e0,4.126741886e-1,6.516630054e-1,1.303326011e0,8.233226776e0,1.077213407e0
train,284,COC1(C)CC=CC1O,7.175642490e0,5.866472125e-1,6.516630054e-1,1.303326011e0,7.762289524e0,7.158784270e-1
train,285,O=C1COC12C1CC2N1,5.162000179e0,-1.240074169e-3,6.516630054e-1,1.303326011e0,5.160759926e0,-1.280191302e0
train,286,[NH-][CH+]OC1CNC1C=O,5.589218616e0,-4.622165859e-1,6.516630054e-1,1.303326011e0,5.127002239e0,-1.306092501e0
train,287,CC1CCCC=C1C#N,6.087186813e0,1.055538416e0,6.516630054e-1,1.303326011e0,7.142724991e0,2.405065447e-1
train,288,[H]N=C(N(C)C)C(F)(F)F,6.386512280e0,-2.926052511e-1,6.516630054e-1,1.303326011e0,6.093906879e0,-5.642177463e-1
train,289,Cc1cc(C2CN2)n[nH]1,6.337531567e0,-1.173833162e-1,6.516630054e-1,1.303326011e0,6.220148087e0,-4.673569500e-1
train,290,CCC1OC(C)C2CC12,9.102209091e0,1.178685904e0,6.516630054e-1,1.303326011e0,1.028089523e1,2.648323298e0
train,291,CC(C)C(C#N)CC=O,6.125282764e0,1.458750010e0,6.516630054e-1,1.303326011e0,7.584033012e0,5.791079402e-1
train,292,CC#CC(C)C(N)=O,7.322584152e0,5.201953053e-1,6.516630054e-1,1.303326011e0,7.842779636e0,7.776358724e-1
train,293,CC1OC2CCC1CC2,8.242328644e0,-2.221824415e-2,6.516630054e-1,1.303326011e0,8.220109940e0,1.067149282e0
train,294,C1OC1C12CC3C1[NH+]3C2,8.411039352e0,-5.093647242e-1,6.516630054e-1,1.303326011e0,7.901674747e0,8.228242397e-1
train,295,N#CC(=O)c1cn[nH]c1,5.224586010e0,-3.356624246e-1,6.516630054e-1,1.303326011e0,4.888923645e0,-1.488762498e0
train,296,N#CC12CC1CC21CO1,7.670889378e0,-6.670928001e-2,6.516630054e-1,1.303326011e0,7.604180336e0,5.945663452e-1
train,297,CC1=CC(=O)COC1C,4.895328522e0,7.368276827e-3,6.516630054e-1,1.303326011e0,4.902696609e0,-1.478194952e0
train,298,O=Cc1ccc(=O)oc1,4.936145306e0,3.355466127e-1,6.516630054e-1,1.303326011e0,5.271691799e0,-1.195076823e0
train,299,Cc1c(F)cn[nH]c1=O,4.966077805e0,6.744307280e-1,6.516630054e-1,1.303326011e0,5.640508652e0,-9.120956063e-1
train,300,CN1CC(C(N)=O)C1=O,7.047749043e0,-1.425160617e-1,6.516630054e-1,1.303326011e0,6.905232906e0,5.828653648e-2
train,301,C1=CC23CC2(C1)[NH+]1CC13,5.793303967e0,-2.470357567e-1,6.516630054e-1,1.303326011e0,5.546267986e0,-9.844034314e-1
train,302,C#CC12COC1(C)CN2,6.704885483e0,-6.890870333e-1,6.516630054e-1,1.303326011e0,6.015798569e0,-6.241477132e-1
train,303,CC12CC1[NH+]1CC1CO2,8.138925552e0,-7.614328265e-1,6.516630054e-1,1.303326011e0,7.377492905e0,4.206363857e-1
train,304,C[NH+]1C2C3(O)CC2(O)C13,7.570207596e0,-1.213012338e0,6.516630054e-1,1.303326011e0,6.357195377e0,-3.622049689e-1
train,305,[NH-]c1cc(CO)nn[nH+]1,4.470830441e0,9.481539130e-1,6.516630054e-1,1.303326011e0,5.418984413e0,-1.082064033e0
train,306,COC1C(C)C1CC#N,8.089944839e0,2.674204670e-2,6.516630054e-1,1.303326011e0,8.116686821e0,9.877960682e-1
train,307,COCC(=O)C1CC1C,6.283109188e0,-6.064968705e-1,6.516630054e-1,1.303326011e0,5.676612377e0,-8.843943477e-1
train,308,C#CCC1=CC2OC2C1,6.568828583e0,8.222822547e-1,6.516630054e-1,1.303326011e0,7.391110897e0,4.310850501e-1
train,309,N#Cc1ncon1,6.590597630e0,1.193255037e-1,6.516630054e-1,1.303326011e0,6.709923267e0,-9.156824648e-2
train,310,C#CCCC1OCCO1,8.544375420e0,3.525184989e-1,6.516630054e-1,1.303326011e0,8.896893501e0,1.586423397e0
train,311,N#CC12CC3CC1[NH+]3C2,7.314420223e0,-3.689132929e-1,6.516630054e-1,1.303326011e0,6.945507050e0,8.918758482e-2
train,312,CC(=NC1CC1)NC=O,5.918476582e0,5.756680965e-1,6.516630054e-1,1.303326011e0,6.494144440e0,-2.571283877e-1
train,313,O=CC12C[NH+](CC1=O)C2,5.317104816e0,2.728263438e-1,6.516630054e-1,1.303326011e0,5.589931011e0,-9.509021640e-1
train,314,COC12C=CCOC1C2,6.615087986e0,-7.932088375e-1,6.516630054e-1,1.303326011e0,5.821879387e0,-7.729356885e-1
train,315,CC(C)CC#CCC=O,5.948409081e0,7.897352576e-1,6.516630054e-1,1.303326011e0,6.738144398e0,-6.991508603e-2
train,316,CC1C2CC3(C)OC1C23,8.547096252e0,8.535784483e-1,6.516630054e-1,1.303326011e0,9.400674820e0,1.972958565e0
train,317,CC1C2C(C=O)C3C2[NH+]13,6.163379192e0,-9.159147739e-2,6.516630054e-1,1.303326011e0,6.071787834e0,-5.811889768e-1
train,318,O=CCCC1CCOC1,6.070860386e0,-4.634004235e-1,6.516630054e-1,1.303326011e0,5.607460022e0,-9.374527335e-1
train,319,O=COC1CC(=O)C1,6.008274078e0,-1.414033026e-1,6.516630054e-1,1.303326011e0,5.866870880e0,-7.384151220e-1
val,0,Cc1c[n+]2[nH]cnc2[nH]1,6.378348827e0,2.834964395e-1,6.516630054e-1,1.303326011e0,6.661845207e0,-1.284569949e-1
val,1,CC1(C)CCN(C=O)C1,7.249113560e0,8.917521834e-1,6.516630054e-1,1.303326011e0,8.140865326e0,1.006347418e0
val,2,OC1CC1CCC1CC1,9.083160400e0,-1.544063985e-1,6.516630054e-1,1.303326011e0,8.928753853e0,1.610868931e0
val,3,C#CCn1cnnn1,7.211016655e0,2.010829151e-1,6.516630054e-1,1.303326011e0,7.412099361e0,4.471888244e-1
val,4,N#CC12CCC(CC1)O2,7.934839725e0,-4.300646186e-1,6.516630054e-1,1.303326011e0,7.504775047e0,5.182958841e-1
val,5,OC12CC1CC1C[NH+]1C2,8.370222092e0,5.634415746e-1,6.516630054e-1,1.303326011e0,8.933663368e0,1.614635825e0
val,6,CC1OCCC(=O)C1C,6.049090862e0,5.893615261e-2,6.516630054e-1,1.303326011e0,6.108026981e0,-5.533838272e-1
val,7,O=C1C(=O)N2CC2C1O,4.046332836e0,1.431306720e0,6.516630054e-1,1.303326011e0,5.477639675e0,-1.037059665e0
val,8,CC12CC3C[NH+]3C1C2O,7.766129494e0,-5.180169940e-1,6.516630054e-1,1.303326011e0,7.248112679e0,3.213671148e-1
val,9,CC1C2CCC(=O)C[NH+]12,5.412344456e0,-3.331886828e-1,6.516630054e-1,1.303326011e0,5.079155922e0,-1.342803478e0
val,10,O=C1C2COCC1C2O,5.972899437e0,2.906515598e-1,6.516630054e-1,1.303326011e0,6.263550758e0,-4.340554774e-1
val,11,O=C1C(O)C2NC2C1O,5.937524319e0,-1.928797066e-1,6.516630054e-1,1.303326011e0,5.744644642e0,-8.321954012e-1
val,12,CC#CC1C=CCCO1,7.006931782e0,-1.269266844e0,6.516630054e-1,1.303326011e0,5.737665176e0,-8.375505209e-1
val,13,COCC12CC(N1)C2=O,6.729375839e0,8.286437392e-1,6.516630054e-1,1.303326011e0,7.558019638e0,5.591487288e-1
val,14,C1=CC2(CO2)C2COC12,6.536174774e0,-7.590723038e-1,6.516630054e-1,1.303326011e0,5.777102470e0,-8.072915673e-1
val,15,CC1OC(=O)NCC1O,8.049127579e0,-1.090124846e0,6.516630054e-1,1.303326011e0,6.959002495e0,9.954220802e-2
val,16,C1OC1C1OC1C1CO1,8.879075050e0,1.254832983e0,6.516630054e-1,1.303326011e0,1.013390827e1,2.535544872e0
val,17,C1CC2C3C4CC(C14)[NH+]23,8.332126617e0,3.469254971e-1,6.516630054e-1,1.303326011e0,8.679052353e0,1.419281006e0
val,18,CC1OC2CC(=O)C1O2,5.866774559e0,1.021252751e0,6.516630054e-1,1.303326011e0,6.888027191e0,4.508514702e-2
val,19,Cc1cc(=O)cc(F)[nH]1,5.572891712e0,-1.027752236e-1,6.516630054e-1,1.303326011e0,5.470116615e0,-1.042831898e0
val,20,C1CC2CC2C2(C1)CO2,8.917170525e0,-3.135368526e-1,6.516630054e-1,1.303326011e0,8.603633881e0,1.361414790e0
val,21,CC1OCC12OCC2=O,5.801467419e0,-3.569958210e-1,6.516630054e-1,1.303326011e0,5.444471359e0,-1.062508702e0
val,22,CCC1C(O)C12CCC2,8.345731735e0,-5.573542714e-1,6.516630054e-1,1.303326011e0,7.788377285e0,7.358947396e-1
val,23,CC1(C)CCCC1CO,9.088603020e0,-1.127735257e0,6.516630054e-1,1.303326011e0,7.960867882e0,8.682411909e-1
val,24,OC12CC1N1NC=CC12,6.209638119e0,1.555764824e-1,6.516630054e-1,1.303326011e0,6.365214825e0,-3.560519218e-1
val,25,O=C1CC2(CCN1)CN2,7.270882130e0,4.215669036e-1,6.516630054e-1,1.303326011e0,7.692449093e0,6.622921228e-1
val,26,CC1(O)C2C[NH+]2C12CC2,8.174300194e0,-4.124904275e-1,6.516630054e-1,1.303326011e0,7.761809826e0,7.155103683e-1
val,27,CCCc1nnn(C)n1,6.966114998e0,1.006122589e0,6.516630054e-1,1.303326011e0,7.972237587e0,8.769648075e-1
val,28,CC(C#N)c1cnno1,6.400117874e0,-9.768702984e-1,6.516630054e-1,1.303326011e0,5.423247337e0,-1.078793168e0
val,29,CC12CC3C4OC1C4C32,8.141646385e0,2.772095203e-1,6.516630054e-1,1.303326011e0,8.418855667e0,1.219640493e0
val,30,CC12OC(C3CC31)C2O,8.636894226e0,-8.578529358e-1,6.516630054e-1,1.303326011e0,7.779041290e0,7.287315130e-1
val,31,Nc1cnc([N+](=O)[O-])o1,4.117082596e0,-5.090125799e-1,6.516630054e-1,1.303326011e0,3.608069897e0,-2.471520185e0
val,32,C1=Cc2c[nH]cc2C1,5.455882549e0,-3.189252019e-1,6.516630054e-1,1.303326011e0,5.136957169e0,-1.298454404e0
val,33,C1[NH+]2C3C4C5OC13C2C54,8.321241379e0,2.298052013e-1,6.516630054e-1,1.303326011e0,8.551046371e0,1.321066141e0
val,34,CC12OC1CC21CCC1,8.743018150e0,-1.193533421e0,6.516630054e-1,1.303326011e0,7.549484730e0,5.526001453e-1
val,35,N#CC12CCC1CC2,8.274982452e0,-8.225293756e-1,6.516630054e-1,1.303326011e0,7.452453136e0,4.781509638e-1
val,36,CC1C2OC3C(O2)C13,8.971593857e0,6.571356207e-2,6.516630054e-1,1.303326011e0,9.037307739e0,1.694158792e0
val,37,[NH-]C1CCC2OC2CO1,7.455919266e0,-1.946385391e-2,6.516630054e-1,1.303326011e0,7.436455250e0,4.658763111e-1
val,38,[NH-]C1OC2C3C2C2C3[NH+]12,7.474967480e0,8.489802480e-2,6.516630054e-1,1.303326011e0,7.559865475e0,5.605649948e-1
val,39,c1nn[nH]c1C1COC1,6.805567265e0,8.888494968e-1,6.516630054e-1,1.303326011e0,7.694417000e0,6.638020277e-1
test,0,Cc1[nH]cnc1C1CN1,6.264060974e0,0.000000000e0,0.000000000e0,1.303326011e0,6.264060974e0,-4.336639941e-1
test,1,C1C2C3CC4C1C2CC34,9.679089546e0,0.000000000e0,0.000000000e0,1.303326011e0,9.679089546e0,2.186577320e0
test,2,CC#CC1NCC12CO2,7.349795341e0,0.000000000e0,0.000000000e0,1.303326011e0,7.349795341e0,3.993849456e-1
test,3,CC1(c2cnoc2)CC1,6.582434177e0,0.000000000e0,0.000000000e0,1.303326011e0,6.582434177e0,-1.893865168e-1
test,4,CC1OC(C)(C#N)C1=O,5.921197414e0,0.000000000e0,0.000000000e0,1.303326011e0,5.921197414e0,-6.967321634e-1
test,5,Cn1nccc1N1CC1,6.568828583e0,0.000000000e0,0.000000000e0,1.303326011e0,6.568828583e0,-1.998256445e-1
test,6,CC1C=CC(=O)OC1C,5.904870510e0,0.000000000e0,0.000000000e0,1.303326011e0,5.904870510e0,-7.092592716e-1
test,7,[NH-]C1OCC23COC12C3,7.004210949e0,0.000000000e0,0.000000000e0,1.303326011e0,7.004210949e0,1.342291981e-1
test,8,CC1(C2CC2)CC=CC1,7.213738441e0,0.000000000e0,0.000000000e0,1.303326011e0,7.213738441e0,2.949928939e-1
test,9,CC12OCC3[CH-]CC1C32,5.409623623e0,0.000000000e0,0.000000000e0,1.303326011e0,5.409623623e0,-1.089246273e0
test,10,OCCC12CCC1O2,8.821931839e0,0.000000000e0,0.000000000e0,1.303326011e0,8.821931839e0,1.528907776e0
test,11,[NH-]C1N=CC=NC(=O)O1,4.680358410e0,0.000000000e0,0.000000000e0,1.303326011e0,4.680358410e0,-1.648787856e0
test,12,C1=NC2CC(O1)C1CC21,7.314420223e0,0.000000000e0,0.000000000e0,1.303326011e0,7.314420223e0,3.722427487e-1
test,13,CC1Oc2nc[nH]c2O1,5.627314568e0,0.000000000e0,0.000000000e0,1.303326011e0,5.627314568e0,-9.222189784e-1
test,14,N#CC1CCC(=O)C1,6.046370029e0,0.000000000e0,0.000000000e0,1.303326011e0,6.046370029e0,-6.006912589e-1
test,15,CC1C2C(=O)C[NH+]12,5.929360867e0,0.000000000e0,0.000000000e0,1.303326011e0,5.929360867e0,-6.904686093e-1
test,16,O=C1C2C3OCC1(O)C32,6.596040249e0,0.000000000e0,0.000000000e0,1.303326011e0,6.596040249e0,-1.789470166e-1
test,17,CC1CC2C3C1CC23C,4.688521862e0,0.000000000e0,0.000000000e0,1.303326011e0,4.688521862e0,-1.642524362e0
test,18,CC12OC3CCC1C32O,7.894023418e0,0.000000000e0,0.000000000e0,1.303326011e0,7.894023418e0,8.169535995e-1
test,19,CC1=CC(=O)OCCC1,5.970178127e0,0.000000000e0,0.000000000e0,1.303326011e0,5.970178127e0,-6.591508389e-1
test,20,CC12CC3(O)CC1OC32,8.381106377e0,0.000000000e0,0.000000000e0,1.303326011e0,8.381106377e0,1.190676689e0
test,21,O1C2C3C2C2C4C1C4C32,7.815110207e0,0.000000000e0,0.000000000e0,1.303326011e0,7.815110207e0,7.564060092e-1
test,22,CC12C3OC4C3C1(O)C42,8.351174355e0,0.000000000e0,0.000000000e0,1.303326011e0,8.351174355e0,1.167710781e0
test,23,CC1=CC2C3OCC1C23,6.217801571e0,0.000000000e0,0.000000000e0,1.303326011e0,6.217801571e0,-4.691573381e-1
test,24,CC1C2OCC3C2[NH+]13,8.596076965e0,0.000000000e0,0.000000000e0,1.303326011e0,8.596076965e0,1.355616689e0
test,25,Cc1n[nH]c2occc12,6.147051811e0,0.000000000e0,0.000000000e0,1.303326011e0,6.147051811e0,-5.234413743e-1
test,26,CC1CC2OC([NH-])C12O,7.559322834e0,0.000000000e0,0.000000000e0,1.303326011e0,7.559322834e0,5.601486564e-1
