split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,194,CC1C=C2COC2C1=O,5.798746109e0,6.486303210e-1,6.516630054e-1,1.303326011e0,6.447376251e0,-2.930121124e-1
train,195,CC12CC(C=O)C[NH+]1C2,5.782419682e0,2.350759059e-1,6.516630054e-1,1.303326011e0,6.017495632e0,-6.228456497e-1
train,196,CC1(C)CC(=O)C=C1N,5.594660759e0,-5.877527595e-1,6.516630054e-1,1.303326011e0,5.006907940e0,-1.398236990e0
train,197,CCC1(OC)CC1,8.987920761e0,-1.042420745e0,6.516630054e-1,1.303326011e0,7.945499897e0,8.564498425e-1
train,198,COCCn1ccnc1,6.889922619e0,3.038643003e-1,6.516630054e-1,1.303326011e0,7.193787098e0,2.796848714e-1
train,199,O=Cc1nc[nH]c(=O)n1,4.405523300e0,7.631468177e-1,6.516630054e-1,1.303326011e0,5.168670177e0,-1.274122000e0
train,200,C1CC23COCC2OC13,8.391991615e0,-6.843721271e-1,6.516630054e-1,1.303326011e0,7.707619667e0,6.739320159e-1
train,201,Cc1nccncc1=O,4.299399376e0,-6.149823964e-2,6.516630054e-1,1.303326011e0,4.237901211e0,-1.988270998e0
train,202,CC(C)C1CCOCC1,8.879075050e0,-6.704901159e-2,6.516630054e-1,1.303326011e0,8.812026024e0,1.521307349e0
train,203,CCc1nonc1CO,6.770192623e0,5.013777018e-1,6.516630054e-1,1.303326011e0,7.271570206e0,3.393653333e-1
train,204,CC1NCCNC1=O,7.045027256e0,3.070439100e-1,6.516630054e-1,1.303326011e0,7.352071285e0,4.011312127e-1
train,205,C1CC23COC(C2)OC13,8.987920761e0,-3.460135162e-1,6.516630054e-1,1.303326011e0,8.641907692e0,1.390781045e0
train,206,OC12CC1CC21COC1,8.182463646e0,-3.116773069e-1,6.516630054e-1,1.303326011e0,7.870786190e0,7.991244197e-1
train,207,CC1(C#N)COCO1,8.103550911e0,-1.426318407e0,6.516630054e-1,1.303326011e0,6.677232742e0,-1.166506335e-1
train,208,C1CC2(COC2)C2OC12,8.707643509e0,1.247824281e-1,6.516630054e-1,1.303326011e0,8.832426071e0,1.536959648e0
train,209,O=C1OC2C[NH+]3CC2C13,6.557943821e0,5.627560616e-1,6.516630054e-1,1.303326011e0,7.120699883e0,2.236073911e-1
train,210,CCC1=C(CC)CCC1,6.797404289e0,1.405043453e-1,6.516630054e-1,1.303326011e0,6.937908649e0,8.335758001e-2
train,211,COC1CCC=CC1=O,4.786482811e0,-3.725927472e-1,6.516630054e-1,1.303326011e0,4.413889885e0,-1.853240609e0
train,212,OC1CC12CC1CC2O1,8.617846489e0,1.165599585e0,6.516630054e-1,1.303326011e0,9.783446312e0,2.266646862e0
train,213,CNC(=O)C1CC1(C)O,7.455919266e0,6.358675957e-1,6.516630054e-1,1.303326011e0,8.091787338e0,9.686914682e-1
train,214,Nc1cc(F)oc(=O)n1,5.793303967e0,3.870415986e-1,6.516630054e-1,1.303326011e0,6.180345535e0,-4.978961647e-1
train,215,O=CC1OC12COC2,5.869495869e0,-2.326324284e-1,6.516630054e-1,1.303326011e0,5.636863232e0,-9.148926139e-1
train,216,Cc1nc(C=O)[nH]c1C,4.764713764e0,-9.138700962e-1,6.516630054e-1,1.303326011e0,3.850843668e0,-2.285247803e0
train,217,C1=CC2OC3CC2C1O3,6.666789532e0,-9.708381295e-1,6.516630054e-1,1.303326011e0,5.695951462e0,-8.695561290e-1
train,218,Cc1cncnc1,5.711669922e0,8.482472897e-1,6.516630054e-1,1.303326011e0,6.559917450e0,-2.066628784e-1
train,219,CC(O)C1(O[CH+][NH-])CC1,7.502179146e0,6.104594469e-1,6.516630054e-1,1.303326011e0,8.112638474e0,9.846898913e-1
train,220,C#CC12COCC1C2,7.842320919e0,2.043618262e-1,6.516630054e-1,1.303326011e0,8.046682358e0,9.340838790e-1
train,221,O=CNC1CC2CC21O,6.879037857e0,5.297092199e-1,6.516630054e-1,1.303326011e0,7.408747196e0,4.446167946e-1
train,222,C#CCC12C=CCC1N2,6.759308338e0,1.149736047e0,6.516630054e-1,1.303326011e0,7.909044266e0,8.284786344e-1
train,223,CC12NC1CC(O)C2=O,5.428671360e0,-5.487158298e-1,6.516630054e-1,1.303326011e0,4.879955292e0,-1.495643616e0
train,224,OC12COC1C2C1CC1,8.125319481e0,8.026528358e-2,6.516630054e-1,1.303326011e0,8.205584526e0,1.056004405e0
train,225,N#CCC12NC1C1NC12,6.487194061e0,6.199648380e-1,6.516630054e-1,1.303326011e0,7.107158661e0,2.132176459e-1
train,226,CC1C(O)C2CC1(C)O2,8.204232216e0,-4.184867144e-1,6.516630054e-1,1.303326011e0,7.785745621e0,7.338755131e-1
train,227,CC1CC1OCC(N)=O,7.630072594e0,-1.879333407e-1,6.516630054e-1,1.303326011e0,7.442139149e0,4.702373743e-1
train,228,CC(C#N)C(=O)CO,6.329368591e0,-2.935415506e-1,6.516630054e-1,1.303326011e0,6.035827160e0,-6.087804437e-1
train,229,CCc1cc(OC)c[nH]1,6.321204662e0,1.375168413e-1,6.516630054e-1,1.303326011e0,6.458721638e0,-2.843071520e-1
train,230,CC1CC(O)(C#N)CO1,7.630072594e0,-1.549853683e-1,6.516630054e-1,1.303326011e0,7.475087166e0,4.955173135e-1
train,231,CC1(C#N)CNC(N)[NH2+]1,7.064075947e0,-4.216454029e-1,6.516630054e-1,1.303326011e0,6.642430305e0,-1.433534175e-1
train,232,NC(=O)c1coc(=O)[nH]1,5.126625061e0,4.165496305e-2,6.516630054e-1,1.303326011e0,5.168280125e0,-1.274421334e0
train,233,NC1[NH2+]CC(=O)C12CN2,5.352479935e0,-9.960187674e-1,6.516630054e-1,1.303326011e0,4.356461048e0,-1.897303939e0
train,234,Nc1c[nH]c2cc[nH]c12,5.513026714e0,5.986685306e-2,6.516630054e-1,1.303326011e0,5.572893620e0,-9.639744163e-1
train,235,CC1C2OCC12CC#N,7.434150696e0,1.120195612e-1,6.516630054e-1,1.303326011e0,7.546170235e0,5.500570536e-1
train,236,CCC1C(=O)CC1C,5.967456818e0,-2.448273003e-1,6.516630054e-1,1.303326011e0,5.722629547e0,-8.490868807e-1
train,237,OC1C2CC3COC1C32,8.489952087e0,8.717459440e-1,6.516630054e-1,1.303326011e0,9.361698151e0,1.943053126e0
train,238,CCC12CC[NH+]1C2C=O,5.589218616e0,6.557775289e-2,6.516630054e-1,1.303326011e0,5.654796600e0,-9.011328816e-1
train,239,NC(=O)CCOC1CC1,7.466804028e0,3.868713081e-1,6.516630054e-1,1.303326011e0,7.853675365e0,7.859958410e-1
train,240,O=CN1CC(CO)C1=O,5.896707535e0,-7.505773753e-2,6.516630054e-1,1.303326011e0,5.821650028e0,-7.731116414e-1
train,241,O=CC12C[NH+]1CC21CN1,5.230028629e0,3.819954991e-1,6.516630054e-1,1.303326011e0,5.612024307e0,-9.339507222e-1
train,242,CCOC1COC1(C)C,8.726691246e0,8.204452395e-1,6.516630054e-1,1.303326011e0,9.547136307e0,2.085333824e0
train,243,COC1(C)CC(C#N)C1,7.918513298e0,-1.211964935e-1,6.516630054e-1,1.303326011e0,7.797317028e0,7.427539229e-1
train,244,CCCOc1cn[nH]c1,6.326647282e0,1.273508370e-1,6.516630054e-1,1.303326011e0,6.453998089e0,-2.879313827e-1
train,245,OCc1ccccc1F,6.356579781e0,3.669959307e-1,6.516630054e-1,1.303326011e0,6.723575592e0,-8.109325916e-2
train,246,C#Cc1nc(N)n[nH]1,5.074923515e0,1.370101094e0,6.516630054e-1,1.303326011e0,6.445024490e0,-2.948165238e-1
train,247,C1C2C3C1C1C2C2C3[NH+]12,8.473625183e0,-8.617304564e-1,6.516630054e-1,1.303326011e0,7.611894608e0,6.004852653e-1
train,248,CCC12CC3(C)C(O1)C23,8.152531624e0,-7.264971137e-1,6.516630054e-1,1.303326011e0,7.426034451e0,4.578807652e-1
train,249,Nc1cc(CCO)on1,6.362021923e0,-6.710737944e-1,6.516630054e-1,1.303326011e0,5.690948009e0,-8.733950853e-1
train,250,CC1COCC(C=O)O1,5.676295280e0,-3.709393442e-1,6.516630054e-1,1.303326011e0,5.305356026e0,-1.169247389e0
train,251,C#CCC1[NH2+]C2CC2O1,6.947066307e0,2.606871426e-1,6.516630054e-1,1.303326011e0,7.207753658e0,2.904009521e-1
train,252,[NH-][CH+]Oc1ccc(N)[nH]1,5.499421120e0,6.649791002e-1,6.516630054e-1,1.303326011e0,6.164400101e0,-5.101305842e-1
train,253,CC1CC2CC(=O)C2C1,5.864053726e0,9.576388597e-1,6.516630054e-1,1.303326011e0,6.821692467e0,-5.811348092e-3
train,254,C#CC1OC1(C)C1CN1,7.036864281e0,-4.037271738e-1,6.516630054e-1,1.303326011e0,6.633137226e0,-1.504836977e-1
train,255,C#CCNc1cnn[nH]1,6.277666569e0,-3.906500936e-1,6.516630054e-1,1.303326011e0,5.887016296e0,-7.229582071e-1
train,256,OC1C2CC2C2COC12,8.337568283e0,-2.560740523e-2,6.516630054e-1,1.303326011e0,8.311961174e0,1.137623787e0
train,257,O=C1CC2C1C2C1CC1,6.247734070e0,1.970221251e-1,6.516630054e-1,1.303326011e0,6.444756031e0,-2.950225174e-1
train,258,O=CC1C[NH+]1C1CC1O,5.461325169e0,-4.343132079e-1,6.516630054e-1,1.303326011e0,5.027011871e0,-1.382811904e0
train,259,CC#CC1CC=CC1,7.205575466e0,6.642171741e-1,6.516630054e-1,1.303326011e0,7.869792461e0,7.983619571e-1
train,260,CC1OC2(C)C(=O)CC12,5.496700287e0,-1.316650391e0,6.516630054e-1,1.303326011e0,4.180049896e0,-2.032658577e0
train,261,CC[NH+]1C(C=O)C2CC21,5.020500660e0,5.494193435e-1,6.516630054e-1,1.303326011e0,5.569920063e0,-9.662559032e-1
train,262,[H]N=C(NC=O)OCCO,6.204195976e0,-7.503717393e-2,6.516630054e-1,1.303326011e0,6.129158974e0,-5.371699333e-1
train,263,CC1C=CC(OC=O)C1,7.047749043e0,-3.698160350e-1,6.516630054e-1,1.303326011e0,6.677933216e0,-1.161131859e-1
train,264,CC1CC=CC1OC=O,7.004210949e0,1.226221204e0,6.516630054e-1,1.303326011e0,8.230432510e0,1.075069427e0
train,265,N#CC(O)CC1CCC1,8.307636261e0,8.903310895e-1,6.516630054e-1,1.303326011e0,9.197967529e0,1.817427874e0
train,266,CCc1nc(O)c(O)[nH]1,5.801467419e0,-6.119635105e-1,6.516630054e-1,1.303326011e0,5.189503670e0,-1.258137107e0
train,267,C#CC(=O)N1CC1C#C,5.834120750e0,9.047459960e-1,6.516630054e-1,1.303326011e0,6.738866806e0,-6.936080754e-2
train,268,N1C2C3NC2C2OC2C13,7.638236046e0,-7.401617765e-1,6.516630054e-1,1.303326011e0,6.898074150e0,5.279385298e-2
train,269,ONC1C2CC1O[CH+][NH2+]2,6.506242275e0,-4.221381545e-1,6.516630054e-1,1.303326011e0,6.084104061e0,-5.717391372e-1
train,270,CCOC1CC(C=O)C1,6.193311214e0,4.502139091e-1,6.516630054e-1,1.303326011e0,6.643525124e0,-1.425134093e-1
train,271,CC1(C(N)=O)C2COC21,7.142988205e0,7.583141327e-1,6.516630054e-1,1.303326011e0,7.901302338e0,8.225384951e-1
train,272,OCC(O)C1CC(O)C1,8.555259705e0,-1.034482837e0,6.516630054e-1,1.303326011e0,7.520776749e0,5.305734873e-1
train,273,Cc1occc1C1CO1,6.277666569e0,-5.285496712e-1,6.516630054e-1,1.303326011e0,5.749116898e0,-8.287639618e-1
train,274,N#CC12CCC(O)C1N2,7.357958317e0,-2.723417990e-2,6.516630054e-1,1.303326011e0,7.330724239e0,3.847523034e-1
train,275,CC(C)C(=O)OCC#N,7.679053307e0,3.796585798e-1,6.516630054e-1,1.303326011e0,8.058712006e0,9.433138371e-1
train,276,CC#CC(=O)C#CC#N,4.696685314e0,3.026941419e-1,6.516630054e-1,1.303326011e0,4.999379635e0,-1.404013157e0
train,277,O=CC(=O)C1CC(O)C1,4.212322235e0,-5.193828940e-1,6.516630054e-1,1.303326011e0,3.692939281e0,-2.406402826e0
train,278,c1cnc2c(n1)COC2,5.216422558e0,7.052422315e-2,6.516630054e-1,1.303326011e0,5.286946774e0,-1.183372259e0
train,279,CC1C2OC3C2C13C#N,7.257276535e0,6.396594644e-1,6.516630054e-1,1.303326011e0,7.896935940e0,8.191882968e-1
train,280,CC1C2C3OC([NH-])[NH+]1C32,7.240949631e0,6.791276336e-1,6.516630054e-1,1.303326011e0,7.920077324e0,8.369439244e-1
train,281,CNc1[cH-]c(=O)oc1[NH-],4.778319359e0,4.873341322e-1,6.516630054e-1,1.303326011e0,5.265653610e0,-1.199709773e0
train,282,CN1C(=O)CNC1[NH-],6.647741318e0,8.798128366e-1,6.516630054e-1,1.303326011e0,7.527554035e0,5.357734561e-1
train,283,CC#CC(C)C(C)C#N,7.820552349e0,-3.388159275e-1,6.516630054e-1,1.303326011e0,7.481736183e0,5.006188750e-1
train,284,COC1(C)CC=CC1O,7.175642490e0,5.247099996e-1,6.516630054e-1,1.303326011e0,7.700352669e0,6.683562994e-1
train,285,O=C1COC12C1CC2N1,5.162000179e0,-1.320519924e0,6.516630054e-1,1.303326011e0,3.841480255e0,-2.292432070e0
train,286,[NH-][CH+]OC1CNC1C=O,5.589218616e0,-4.924757183e-1,6.516630054e-1,1.303326011e0,5.096743107e0,-1.329309344e0
train,287,CC1CCCC=C1C#N,6.087186813e0,-2.390236408e-1,6.516630054e-1,1.303326011e0,5.848163128e0,-7.527689934e-1
train,288,[H]N=C(N(C)C)C(F)(F)F,6.386512280e0,-6.189706326e-1,6.516630054e-1,1.303326011e0,5.767541885e0,-8.146270514e-1
train,289,Cc1cc(C2CN2)n[nH]1,6.337531567e0,4.015867710e-1,6.516630054e-1,1.303326011e0,6.739118576e0,-6.916762888e-2
train,290,CCC1OC(C)C2CC12,9.102209091e0,9.980765581e-1,6.516630054e-1,1.303326011e0,1.010028553e1,2.509747267e0
train,291,CC(C)C(C#N)CC=O,6.125282764e0,-1.865554214e0,6.516630054e-1,1.303326011e0,4.259728432e0,-1.971523643e0
train,292,CC#CC(C)C(N)=O,7.322584152e0,3.039782643e-1,6.516630054e-1,1.303326011e0,7.626562595e0,6.117395163e-1
train,293,CC1OC2CCC1CC2,8.242328644e0,4.351838231e-1,6.516630054e-1,1.303326011e0,8.677512169e0,1.418099284e0
train,294,C1OC1C12CC3C1[NH+]3C2,8.411039352e0,-1.295675635e-1,6.516630054e-1,1.303326011e0,8.281472206e0,1.114230514e0
train,295,N#CC(=O)c1cn[nH]c1,5.224586010e0,1.296189904e0,6.516630054e-1,1.303326011e0,6.520775795e0,-2.366950065e-1
train,296,N#CC12CC1CC21CO1,7.670889378e0,-5.065612197e-1,6.516630054e-1,1.303326011e0,7.164328098e0,2.570819259e-1
train,297,CC1=CC(=O)COC1C,4.895328522e0,7.980850339e-2,6.516630054e-1,1.303326011e0,4.975137234e0,-1.422613621e0
train,298,O=Cc1ccc(=O)oc1,4.936145306e0,3.884845376e-1,6.516630054e-1,1.303326011e0,5.324629784e0,-1.154459238e0
train,299,Cc1c(F)cn[nH]c1=O,4.966077805e0,4.504328072e-1,6.516630054e-1,1.303326011e0,5.416510582e0,-1.083962083e0
train,300,CN1CC(C(N)=O)C1=O,7.047749043e0,7.900910825e-2,6.516630054e-1,1.303326011e0,7.126758099e0,2.282556742e-1
train,301,C1=CC23CC2(C1)[NH+]1CC13,5.793303967e0,-2.894594371e-1,6.516630054e-1,1.303326011e0,5.503844738e0,-1.016953349e0
train,302,C#CC12COC1(C)CN2,6.704885483e0,-7.456620783e-2,6.516630054e-1,1.303326011e0,6.630319118e0,-1.526459455e-1
train,303,CC12CC1[NH+]1CC1CO2,8.138925552e0,1.945504844e-1,6.516630054e-1,1.303326011e0,8.333476067e0,1.154131413e0
train,304,C[NH+]1C2C3(O)CC2(O)C13,7.570207596e0,6.126654744e-1,6.516630054e-1,1.303326011e0,8.182872772e0,1.038578391e0
train,305,[NH-]c1cc(CO)nn[nH+]1,4.470830441e0,6.917122751e-3,6.516630054e-1,1.303326011e0,4.477747440e0,-1.804244757e0
train,306,COC1C(C)C1CC#N,8.089944839e0,6.851062179e-1,6.516630054e-1,1.303326011e0,8.775051117e0,1.492937684e0
train,307,COCC(=O)C1CC1C,6.283109188e0,-5.170595050e-1,6.516630054e-1,1.303326011e0,5.766049862e0,-8.157718778e-1
train,308,C#CCC1=CC2OC2C1,6.568828583e0,1.441181302e0,6.516630054e-1,1.303326011e0,8.010009766e0,9.059461951e-1
train,309,N#Cc1ncon1,6.590597630e0,6.373637170e-2,6.516630054e-1,1.303326011e0,6.654334068e0,-1.342200488e-1
train,310,C#CCCC1OCCO1,8.544375420e0,-9.443445504e-2,6.516630054e-1,1.303326011e0,8.449940681e0,1.243490934e0
train,311,N#CC12CC3CC1[NH+]3C2,7.314420223e0,-2.045799047e-1,6.516630054e-1,1.303326011e0,7.109840393e0,2.152752578e-1
train,312,CC(=NC1CC1)NC=O,5.918476582e0,6.557351947e-1,6.516630054e-1,1.303326011e0,6.574211597e0,-1.956954300e-1
train,313,O=CC12C[NH+](CC1=O)C2,5.317104816e0,2.293234766e-1,6.516630054e-1,1.303326011e0,5.546428204e0,-9.842804670e-1
train,314,COC12C=CCOC1C2,6.615087986e0,-1.647836089e0,6.516630054e-1,1.303326011e0,4.967251778e0,-1.428663850e0
train,315,CC(C)CC#CCC=O,5.948409081e0,1.149057001e-1,6.516630054e-1,1.303326011e0,6.063314915e0,-5.876899958e-1
train,316,CC1C2CC3(C)OC1C23,8.547096252e0,-4.101392329e-1,6.516630054e-1,1.303326011e0,8.136957169e0,1.003348827e0
train,317,CC1C2C(C=O)C3C2[NH+]13,6.163379192e0,-1.332514733e-1,6.516630054e-1,1.303326011e0,6.030127525e0,-6.131535769e-1
train,318,O=CCCC1CCOC1,6.070860386e0,-9.300944805e-1,6.516630054e-1,1.303326011e0,5.140766144e0,-1.295531869e0
train,319,O=COC1CC(=O)C1,6.008274078e0,-1.504252672e0,6.516630054e-1,1.303326011e0,4.504021645e0,-1.784085393e0
val,0,Cc1c[n+]2[nH]cnc2[nH]1,6.378348827e0,1.053795367e-1,6.516630054e-1,1.303326011e0,6.483728409e0,-2.651202679e-1
val,1,CC1(C)CCN(C=O)C1,7.249113560e0,1.311075449e0,6.516630054e-1,1.303326011e0,8.560189247e0,1.328081131e0
val,2,OC1CC1CCC1CC1,9.083160400e0,-1.666414738e-1,6.516630054e-1,1.303326011e0,8.916519165e0,1.601481557e0
val,3,C#CCn1cnnn1,7.211016655e0,6.072213650e-1,6.516630054e-1,1.303326011e0,7.818238258e0,7.588061094e-1
val,4,N#CC12CCC(CC1)O2,7.934839725e0,2.022976875e-1,6.516630054e-1,1.303326011e0,8.137137413e0,1.003487110e0
val,5,OC12CC1CC1C[NH+]1C2,8.370222092e0,-1.247053891e-1,6.516630054e-1,1.303326011e0,8.245516777e0,1.086643100e0
val,6,CC1OCCC(=O)C1C,6.049090862e0,4.082704782e-1,6.516630054e-1,1.303326011e0,6.457361221e0,-2.853509486e-1
val,7,O=C1C(=O)N2CC2C1O,4.046332836e0,1.021778703e0,6.516630054e-1,1.303326011e0,5.068111420e0,-1.351277471e0
val,8,CC12CC3C[NH+]3C1C2O,7.766129494e0,-7.933924794e-1,6.516630054e-1,1.303326011e0,6.972736835e0,1.100801229e-1
val,9,CC1C2CCC(=O)C[NH+]12,5.412344456e0,4.317084253e-1,6.516630054e-1,1.303326011e0,5.844052792e0,-7.559227347e-1
val,10,O=C1C2COCC1C2O,5.972899437e0,1.884687692e-1,6.516630054e-1,1.303326011e0,6.161368370e0,-5.124567151e-1
val,11,O=C1C(O)C2NC2C1O,5.937524319e0,3.677671850e-1,6.516630054e-1,1.303326011e0,6.305291653e0,-4.020290375e-1
val,12,CC#CC1C=CCCO1,7.006931782e0,-1.201110184e-1,6.516630054e-1,1.303326011e0,6.886820793e0,4.415951669e-2
val,13,COCC12CC(N1)C2=O,6.729375839e0,7.318650484e-1,6.516630054e-1,1.303326011e0,7.461240768e0,4.848934412e-1
val,14,C1=CC2(CO2)C2COC12,6.536174774e0,-9.722736478e-1,6.516630054e-1,1.303326011e0,5.563900948e0,-9.708741903e-1
val,15,CC1OC(=O)NCC1O,8.049127579e0,-1.372880936e0,6.516630054e-1,1.303326011e0,6.676246643e0,-1.174072400e-1
val,16,C1OC1C1OC1C1CO1,8.879075050e0,8.702372313e-1,6.516630054e-1,1.303326011e0,9.749312401e0,2.240457058e0
val,17,C1CC2C3C4CC(C14)[NH+]23,8.332126617e0,4.609943926e-1,6.516630054e-1,1.303326011e0,8.793121338e0,1.506802440e0
val,18,CC1OC2CC(=O)C1O2,5.866774559e0,-8.176579326e-2,6.516630054e-1,1.303326011e0,5.785008907e0,-8.012251854e-1
val,19,Cc1cc(=O)cc(F)[nH]1,5.572891712e0,8.777651191e-1,6.516630054e-1,1.303326011e0,6.450656891e0,-2.904949784e-1
val,20,C1CC2CC2C2(C1)CO2,8.917170525e0,3.732341528e-2,6.516630054e-1,1.303326011e0,8.954493523e0,1.630618095e0
val,21,CC1OCC12OCC2=O,5.801467419e0,-3.620048463e-1,6.516630054e-1,1.303326011e0,5.439462662e0,-1.066351652e0
val,22,CCC1C(O)C12CCC2,8.345731735e0,-1.096723825e-1,6.516630054e-1,1.303326011e0,8.236059189e0,1.079386592e0
val,23,CC1(C)CCCC1CO,9.088603020e0,-9.372441173e-1,6.516630054e-1,1.303326011e0,8.151358604e0,1.014398575e0
val,24,OC12CC1N1NC=CC12,6.209638119e0,-2.304116040e-1,6.516630054e-1,1.303326011e0,5.979226589e0,-6.522082090e-1
val,25,O=C1CC2(CCN1)CN2,7.270882130e0,-2.391811274e-2,6.516630054e-1,1.303326011e0,7.246963978e0,3.204857707e-1
val,26,CC1(O)C2C[NH+]2C12CC2,8.174300194e0,-4.527898729e-1,6.516630054e-1,1.303326011e0,7.721510410e0,6.845899224e-1
val,27,CCCc1nnn(C)n1,6.966114998e0,5.560542345e-1,6.516630054e-1,1.303326011e0,7.522169113e0,5.316417813e-1
val,28,CC(C#N)c1cnno1,6.400117874e0,-1.555373549e0,6.516630054e-1,1.303326011e0,4.844744205e0,-1.522660017e0
val,29,CC12CC3C4OC1C4C32,8.141646385e0,-3.849393455e-3,6.516630054e-1,1.303326011e0,8.137797356e0,1.003993511e0
val,30,CC12OC(C3CC31)C2O,8.636894226e0,-7.801601291e-1,6.516630054e-1,1.303326011e0,7.856734276e0,7.883428335e-1
val,31,Nc1cnc([N+](=O)[O-])o1,4.117082596e0,-1.355369210e0,6.516630054e-1,1.303326011e0,2.761713505e0,-3.120902300e0
val,32,C1=Cc2c[nH]cc2C1,5.455882549e0,4.654835761e-1,6.516630054e-1,1.303326011e0,5.921366215e0,-6.966026425e-1
val,33,C1[NH+]2C3C4C5OC13C2C54,8.321241379e0,-1.439983696e-1,6.516630054e-1,1.303326011e0,8.177243233e0,1.034259081e0
val,34,CC12OC1CC21CCC1,8.743018150e0,-8.134379387e-1,6.516630054e-1,1.303326011e0,7.929580212e0,8.442351818e-1
val,35,N#CC12CCC1CC2,8.274982452e0,-9.684640169e-1,6.516630054e-1,1.303326011e0,7.306518555e0,3.661800623e-1
val,36,CC1C2OC3C(O2)C13,8.971593857e0,-5.949866176e-1,6.516630054e-1,1.303326011e0,8.376606941e0,1.187224388e0
val,37,[NH-]C1CCC2OC2CO1,7.455919266e0,-1.722397469e-2,6.516630054e-1,1.303326011e0,7.438695431e0,4.675951302e-1
val,38,[NH-]C1OC2C3C2C2C3[NH+]12,7.474967480e0,-9.832252562e-2,6.516630054e-1,1.303326011e0,7.376645088e0,4.199858904e-1
val,39,c1nn[nH]c1C1COC1,6.805567265e0,1.429170519e-1,6.516630054e-1,1.303326011e0,6.948484421e0,9.147202969e-2
test,0,Cc1[nH]cnc1C1CN1,6.264060974e0,0.000000000e0,0.000000000e0,1.303326011e0,6.264060974e0,-4.336639941e-1
test,1,C1C2C3CC4C1C2CC34,9.679089546e0,0.000000000e0,0.000000000e0,1.303326011e0,9.679089546e0,2.186577320e0
test,2,CC#CC1NCC12CO2,7.349795341e0,0.000000000e0,0.000000000e0,1.303326011e0,7.349795341e0,3.993849456e-1
test,3,CC1(c2cnoc2)CC1,6.582434177e0,0.000000000e0,0.000000000e0,1.303326011e0,6.582434177e0,-1.893865168e-1
test,4,CC1OC(C)(C#N)C1=O,5.921197414e0,0.000000000e0,0.000000000e0,1.303326011e0,5.921197414e0,-6.967321634e-1
test,5,Cn1nccc1N1CC1,6.568828583e0,0.000000000e0,0.000000000e0,1.303326011e0,6.568828583e0,-1.998256445e-1
test,6,CC1C=CC(=O)OC1C,5.904870510e0,0.000000000e0,0.000000000e0,1.303326011e0,5.904870510e0,-7.092592716e-1
test,7,[NH-]C1OCC23COC12C3,7.004210949e0,0.000000000e0,0.000000000e0,1.303326011e0,7.004210949e0,1.342291981e-1
test,8,CC1(C2CC2)CC=CC1,7.213738441e0,0.000000000e0,0.000000000e0,1.303326011e0,7.213738441e0,2.949928939e-1
test,9,CC12OCC3[CH-]CC1C32,5.409623623e0,0.000000000e0,0.000000000e0,1.303326011e0,5.409623623e0,-1.089246273e0
test,10,OCCC12CCC1O2,8.821931839e0,0.000000000e0,0.000000000e0,1.303326011e0,8.821931839e0,1.528907776e0
test,11,[NH-]C1N=CC=NC(=O)O1,4.680358410e0,0.000000000e0,0.000000000e0,1.303326011e0,4.680358410e0,-1.648787856e0
test,12,C1=NC2CC(O1)C1CC21,7.314420223e0,0.000000000e0,0.000000000e0,1.303326011e0,7.314420223e0,3.722427487e-1
test,13,CC1Oc2nc[nH]c2O1,5.627314568e0,0.000000000e0,0.000000000e0,1.303326011e0,5.627314568e0,-9.222189784e-1
test,14,N#CC1CCC(=O)C1,6.046370029e0,0.000000000e0,0.000000000e0,1.303326011e0,6.046370029e0,-6.006912589e-1
test,15,CC1C2C(=O)C[NH+]12,5.929360867e0,0.000000000e0,0.000000000e0,1.303326011e0,5.929360867e0,-6.904686093e-1
test,16,O=C1C2C3OCC1(O)C32,6.596040249e0,0.000000000e0,0.000000000e0,1.303326011e0,6.596040249e0,-1.789470166e-1
test,17,CC1CC2C3C1CC23C,4.688521862e0,0.000000000e0,0.000000000e0,1.303326011e0,4.688521862e0,-1.642524362e0
test,18,CC12OC3CCC1C32O,7.894023418e0,0.000000000e0,0.000000000e0,1.303326011e0,7.894023418e0,8.169535995e-1
test,19,CC1=CC(=O)OCCC1,5.970178127e0,0.000000000e0,0.000000000e0,1.303326011e0,5.970178127e0,-6.591508389e-1
test,20,CC12CC3(O)CC1OC32,8.381106377e0,0.000000000e0,0.000000000e0,1.303326011e0,8.381106377e0,1.190676689e0
test,21,O1C2C3C2C2C4C1C4C32,7.815110207e0,0.000000000e0,0.000000000e0,1.303326011e0,7.815110207e0,7.564060092e-1
test,22,CC12C3OC4C3C1(O)C42,8.351174355e0,0.000000000e0,0.000000000e0,1.303326011e0,8.351174355e0,1.167710781e0
test,23,CC1=CC2C3OCC1C23,6.217801571e0,0.000000000e0,0.000000000e0,1.303326011e0,6.217801571e0,-4.691573381e-1
test,24,CC1C2OCC3C2[NH+]13,8.596076965e0,0.000000000e0,0.000000000e0,1.303326011e0,8.596076965e0,1.355616689e0
test,25,Cc1n[nH]c2occc12,6.147051811e0,0.000000000e0,0.000000000e0,1.303326011e0,6.147051811e0,-5.234413743e-1
test,26,CC1CC2OC([NH-])C12O,7.559322834e0,0.000000000e0,0.000000000e0,1.303326011e0,7.559322834e0,5.601486564e-1
test,27,O=C1CC2(CCCC2)O1,7.738917828e0,0.000000000e0,0.000000000e0,1.303326011e0,7.738917828e0,6.979460716e-1
