split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,1330,NC(=O)C(O)CNC=O,7.126662254e0,-1.078749895e0,1.276346207e0,1.276346207e0,6.047912598e0,-6.416636705e-1
train,1331,CCC1=CCCC(=O)C1,6.073581219e0,7.515778393e-2,1.276346207e0,1.276346207e0,6.148738861e0,-5.626676083e-1
train,1332,CCC1C(O)C12CCO2,7.469525814e0,-1.343350410e-1,1.276346207e0,1.276346207e0,7.335190773e0,3.669025898e-1
train,1333,NC(=O)CC1CO[CH+][NH2+]1,6.479031086e0,-2.789008915e-1,1.276346207e0,1.276346207e0,6.200129986e0,-5.224032998e-1
train,1334,C#CC#CC(=O)OCC,5.308941364e0,2.159647346e-1,1.276346207e0,1.276346207e0,5.524906158e0,-1.051432729e0
train,1335,CC1C2C(O)C(=O)C[NH+]12,5.333431244e0,8.820984364e-1,1.276346207e0,1.276346207e0,6.215529442e0,-5.103380084e-1
train,1336,CC1(O)C2CC2C1(C)O,8.266819000e0,1.913697243e0,1.276346207e0,1.276346207e0,1.018051624e1,2.596179247e0
train,1337,O=c1ccc(CO)c[nH]1,4.761992455e0,-2.167356968e0,1.276346207e0,1.276346207e0,2.594635487e0,-3.347262859e0
train,1338,O=CC12CC3NC3C1O2,5.774256229e0,-4.084313869e0,1.276346207e0,1.276346207e0,1.689942360e0,-4.056078434e0
train,1339,C1=Nc2[nH]ccc2CO1,4.906212807e0,9.077192545e-1,1.276346207e0,1.276346207e0,5.813931942e0,-8.249846101e-1
train,1340,OCCC1OCC1NO,6.628693581e0,-1.650103033e-1,1.276346207e0,1.276346207e0,6.463683128e0,-3.159127235e-1
train,1341,CC(CNCC#N)=NO,6.816452026e0,2.167864740e-1,1.276346207e0,1.276346207e0,7.033238411e0,1.303266883e-1
train,1342,CC1OC(=O)C1C=O,6.114398479e0,-1.144987822e0,1.276346207e0,1.276346207e0,4.969410896e0,-1.486656189e0
train,1343,C#CC1C=C(C)C2NC12,6.620530128e0,-1.613278270e0,1.276346207e0,1.276346207e0,5.007251740e0,-1.457008362e0
train,1344,[NH-]C1COCC(C=O)N1,5.162000179e0,5.148391724e-1,1.276346207e0,1.276346207e0,5.676839352e0,-9.323949218e-1
train,1345,CCC1COC([NH-])C1=O,5.061317921e0,5.673713684e-1,1.276346207e0,1.276346207e0,5.628689289e0,-9.701198936e-1
train,1346,CC(=O)c1cc[nH]c1O,4.862674713e0,-4.291559756e-1,1.276346207e0,1.276346207e0,4.433518887e0,-1.906520844e0
train,1347,CC(O)C1C(C)C1C#N,8.079060555e0,-1.052839994e0,1.276346207e0,1.276346207e0,7.026220322e0,1.248281077e-1
train,1348,C#CC(CC(C)O)OC,8.068176270e0,9.688990712e-1,1.276346207e0,1.276346207e0,9.037075043e0,1.700307488e0
train,1349,C#CC1CCCOC1=O,6.960672855e0,-1.014404774e0,1.276346207e0,1.276346207e0,5.946268082e0,-7.213009000e-1
train,1350,[NH-]C1OCC12NC1CC12,6.541617393e0,1.398476839e0,1.276346207e0,1.276346207e0,7.940093994e0,8.408366442e-1
train,1351,C[NH2+]C1CCCOCO1,7.178363323e0,-9.323802590e-1,1.276346207e0,1.276346207e0,6.245983124e0,-4.864779413e-1
train,1352,CC12C3C[NH+]1C1C3C12,8.223280907e0,7.183598280e-1,1.276346207e0,1.276346207e0,8.941640854e0,1.625536084e0
train,1353,CC(C)C1CN(C=O)C1,7.238228798e0,-1.536456794e-1,1.276346207e0,1.276346207e0,7.084583282e0,1.705547571e-1
train,1354,OCC1(CC2CC2)CN1,8.130762100e0,-5.279196739e0,1.276346207e0,1.276346207e0,2.851565361e0,-3.145961523e0
train,1355,CCC(C)(OC)C(C)C,8.694037437e0,1.303726554e0,1.276346207e0,1.276346207e0,9.997763634e0,2.452995062e0
train,1356,N#CC12CC3CC1C3C2,8.653220177e0,6.070581675e-1,1.276346207e0,1.276346207e0,9.260278702e0,1.875184774e0
train,1357,CC1(CCO)CC(O)C1,8.909008026e0,8.409253359e-1,1.276346207e0,1.276346207e0,9.749933243e0,2.258822918e0
train,1358,COC1COC2CC2O1,8.081781387e0,-2.670701146e-1,1.276346207e0,1.276346207e0,7.814711094e0,7.426007390e-1
train,1359,CC1C2C3CC3CC12C,8.451856613e0,-1.085250139e0,1.276346207e0,1.276346207e0,7.366606712e0,3.915165663e-1
train,1360,O=C1CCC2OC2CC1,6.155215263e0,8.811983466e-2,1.276346207e0,1.276346207e0,6.243335247e0,-4.885525107e-1
train,1361,N#CC1OC1C(O)C=O,6.225965023e0,6.961227655e-1,1.276346207e0,1.276346207e0,6.922087669e0,4.324148595e-2
train,1362,C1=CC2(CCC2)C2OC12,6.549780846e0,7.736095190e-1,1.276346207e0,1.276346207e0,7.323390484e0,3.576571941e-1
train,1363,C1CC2COCC12,8.944382668e0,9.785802662e-2,1.276346207e0,1.276346207e0,9.042241096e0,1.704355001e0
train,1364,O=CC1CC(O)(C=O)C1,5.630035877e0,-1.161472201e0,1.276346207e0,1.276346207e0,4.468563557e0,-1.879063845e0
train,1365,CCC1(O)CNCC1=O,5.191932201e0,-7.379050851e-1,1.276346207e0,1.276346207e0,4.454027176e0,-1.890452862e0
train,1366,CC1=COC([NH-])C(=O)N1,4.835463047e0,1.138640165e0,1.276346207e0,1.276346207e0,5.974102974e0,-6.994926333e-1
train,1367,O=C1CCC1(O)C1CN1,5.540238380e0,-9.809244871e-1,1.276346207e0,1.276346207e0,4.559313774e0,-1.807962179e0
train,1368,C#Cc1coc(CO)c1,5.766092300e0,4.532729387e-1,1.276346207e0,1.276346207e0,6.219365120e0,-5.073328018e-1
train,1369,CC(C)CC1(C)CO1,9.254591942e0,1.240077913e-1,1.276346207e0,1.276346207e0,9.378600121e0,1.967888117e0
train,1370,CCC1C(C=O)C1CC,6.114398479e0,-8.134331107e-1,1.276346207e0,1.276346207e0,5.300965309e0,-1.226887465e0
train,1371,CC12CC1(O)C(C=O)O2,5.638199329e0,-8.797921538e-1,1.276346207e0,1.276346207e0,4.758407116e0,-1.651975036e0
train,1372,C1C2C[NH+]3C2C3C2NC12,7.668168545e0,1.094750613e-1,1.276346207e0,1.276346207e0,7.777643681e0,7.135588527e-1
train,1373,CC1(C2CN2)OC2CC21,8.555259705e0,2.047880888e0,1.276346207e0,1.276346207e0,1.060314083e1,2.927300453e0
train,1374,CC12C=CC3C(N1)C32O,6.130725384e0,-6.024962664e-1,1.276346207e0,1.276346207e0,5.528229237e0,-1.048829079e0
train,1375,CC1(O[CH+][NH-])COC1[NH-],7.249113560e0,5.573521852e-1,1.276346207e0,1.276346207e0,7.806465626e0,7.361404896e-1
train,1376,C1=CC2([NH+]3CC3)CC1C2,6.402839184e0,4.594567418e-1,1.276346207e0,1.276346207e0,6.862296104e0,-3.604453523e-3
train,1377,O=C([O-])C1=CC[NH2+]C1,3.994631290e0,-1.603542924e0,1.276346207e0,1.276346207e0,2.391088486e0,-3.506739378e0
train,1378,C#CC[NH+]1C(C)C1CC,7.328026772e0,2.625744581e0,1.276346207e0,1.276346207e0,9.953771591e0,2.418527842e0
train,1379,CC1=C2CCC2C(=O)C1,5.842284679e0,1.273363829e-1,1.276346207e0,1.276346207e0,5.969621181e0,-7.030040622e-1
train,1380,NC(=O)c1ccccc1,5.749765873e0,-2.401297331e0,1.276346207e0,1.276346207e0,3.348468542e0,-2.756644249e0
train,1381,OC12CC3C4C3C1C42,7.858648300e0,-9.986662865e-1,1.276346207e0,1.276346207e0,6.859982014e0,-5.417514592e-3
train,1382,CC12CC(O)C1C1CC12,8.062733650e0,3.069145203e0,1.276346207e0,1.276346207e0,1.113187885e1,3.341559887e0
train,1383,CC([NH-])OCC1(O)CC1,7.551159859e0,1.639968514e0,1.276346207e0,1.276346207e0,9.191128731e0,1.821006656e0
train,1384,CC1(C#N)[NH+]2CCC21C,7.455919266e0,1.166745424e0,1.276346207e0,1.276346207e0,8.622664452e0,1.375622034e0
train,1385,CC12CC(N)C1(C#N)N2,7.156594753e0,-3.838346601e-1,1.276346207e0,1.276346207e0,6.772759914e0,-7.375493646e-2
train,1386,C1CC2CC3CC3(C1)O2,8.626008987e0,2.908978164e-1,1.276346207e0,1.276346207e0,8.916906357e0,1.606156826e0
train,1387,CCC1C(CC)C1OC,8.424644470e0,-3.042886019e0,1.276346207e0,1.276346207e0,5.381758690e0,-1.163586855e0
train,1388,COC1C(C#N)C1C=O,6.051812172e0,-7.060349584e-1,1.276346207e0,1.276346207e0,5.345777035e0,-1.191778064e0
train,1389,CC1C(O)C(C)C1CO,8.416481972e0,1.210294485e0,1.276346207e0,1.276346207e0,9.626776695e0,2.162331343e0
train,1390,CC(=O)C1OC1(C)C=O,5.572891712e0,1.833992004e0,1.276346207e0,1.276346207e0,7.406883717e0,4.230730832e-1
train,1391,O=CN1C=CC(O)C1,5.730718136e0,-1.114415169e0,1.276346207e0,1.276346207e0,4.616302967e0,-1.763311863e0
train,1392,O=CCCC(=O)CO,6.035485268e0,1.881892443e0,1.276346207e0,1.276346207e0,7.917377472e0,8.230385184e-1
train,1393,CC(C)C12C[NH+](C1)C2C,7.945724487e0,3.221457303e-1,1.276346207e0,1.276346207e0,8.267869949e0,1.097645044e0
train,1394,NC(=O)c1[nH]nnc1N,4.797367573e0,3.449082375e-1,1.276346207e0,1.276346207e0,5.142275810e0,-1.351218700e0
train,1395,N#CCCC1C2CCC12,8.250492096e0,3.890173197e0,1.276346207e0,1.276346207e0,1.214066505e1,4.131931305e0
train,1396,OCC1C2(O)CCC12O,7.888580799e0,1.803544641e0,1.276346207e0,1.276346207e0,9.692125320e0,2.213531256e0
train,1397,C#CC(C)(O)CCC,8.182463646e0,5.368420482e-1,1.276346207e0,1.276346207e0,8.719305992e0,1.451339483e0
train,1398,O=C([O-])C1=CC2CC1[NH2+]2,4.430013657e0,-1.815537930e0,1.276346207e0,1.276346207e0,2.614475727e0,-3.331718445e0
train,1399,CNC(=O)CN(C)C=O,6.966114998e0,6.758551002e-1,1.276346207e0,1.276346207e0,7.641970158e0,6.072603464e-1
train,1400,CC1(C=O)CC(C=O)N1,5.698064327e0,1.209774852e0,1.276346207e0,1.276346207e0,6.907839298e0,3.207806498e-2
train,1401,CC1C2OC1C1CCC12,8.876354218e0,-2.693613619e-2,1.276346207e0,1.276346207e0,8.849417686e0,1.553280354e0
train,1402,CC(C)CC1(C)CCO1,8.568865776e0,3.337910175e0,1.276346207e0,1.276346207e0,1.190677643e1,3.948682547e0
train,1403,O=C1C2C3CC4C1C4C32,5.978341103e0,2.322788388e-1,1.276346207e0,1.276346207e0,6.210619926e0,-5.141845345e-1
train,1404,CC1C2C3OC3C12CO,7.673610687e0,4.018434882e-1,1.276346207e0,1.276346207e0,8.075453758e0,9.468893409e-1
train,1405,O=C1CC=C2CCC2C1,6.070860386e0,-4.826250374e-1,1.276346207e0,1.276346207e0,5.588235378e0,-1.001815081e0
train,1406,Nc1ncc[nH]c1=O,4.628656864e0,1.164911866e0,1.276346207e0,1.276346207e0,5.793568611e0,-8.409389853e-1
train,1407,OCCC1CC=CCC1,7.292651653e0,7.849208713e-1,1.276346207e0,1.276346207e0,8.077572823e0,9.485495687e-1
train,1408,CCC1C(C)CC2CC21,9.080439568e0,-5.449690819e-1,1.276346207e0,1.276346207e0,8.535470963e0,1.307307005e0
train,1409,CNc1onc(O)c1N,6.266781807e0,-1.572086215e0,1.276346207e0,1.276346207e0,4.694695473e0,-1.701892257e0
train,1410,CCC1C2OC3C(O2)C13,8.794719696e0,3.380343616e-1,1.276346207e0,1.276346207e0,9.132754326e0,1.775271058e0
train,1411,c1cnc2cnnn2c1,4.617772102e0,-1.655406952e0,1.276346207e0,1.276346207e0,2.962365150e0,-3.059151411e0
train,1412,C#CC#CCCC,6.296714783e0,-7.056140900e-1,1.276346207e0,1.276346207e0,5.591100693e0,-9.995700717e-1
train,1413,OC12CCC1=CC1NC12,6.375627518e0,-1.278875470e-1,1.276346207e0,1.276346207e0,6.247739792e0,-4.851016104e-1
train,1414,[CH+]1[NH2+]CC23CC2[NH2+][CH+][NH+]13,6.103513718e0,-3.724904358e-1,1.276346207e0,1.276346207e0,5.731023312e0,-8.899424672e-1
train,1415,CC#CC(C)C(C)CC,8.242328644e0,-4.040562809e-1,1.276346207e0,1.276346207e0,7.838272572e0,7.610608339e-1
train,1416,N#CC12CC3(O)C[NH+]1C32,7.496736526e0,1.226909876e0,1.276346207e0,1.276346207e0,8.723646164e0,1.454739928e0
train,1417,C#CC(C)(O)C(C)C=O,6.002831459e0,-7.012075186e-1,1.276346207e0,1.276346207e0,5.301623821e0,-1.226371527e0
train,1418,NC(=O)C1NC1C(N)=O,6.378348827e0,-8.551083803e-1,1.276346207e0,1.276346207e0,5.523240566e0,-1.052737594e0
train,1419,c1cnc(C2CC2)cn1,5.444998264e0,1.942057014e-1,1.276346207e0,1.276346207e0,5.639204025e0,-9.618817568e-1
train,1420,COC(C)(C=O)C1CN1,5.668131351e0,-6.519666910e-1,1.276346207e0,1.276346207e0,5.016164780e0,-1.450025201e0
train,1421,CC1C=CC2CCC12O,6.974278450e0,-1.561802506e0,1.276346207e0,1.276346207e0,5.412476063e0,-1.139520288e0
train,1422,C[NH2+]Cc1noc([NH-])n1,4.272187710e0,-1.337466717e0,1.276346207e0,1.276346207e0,2.934720993e0,-3.080810308e0
train,1423,C#CC1NC2COC12C,7.189248085e0,-4.197134078e-1,1.276346207e0,1.276346207e0,6.769534588e0,-7.628193498e-2
train,1424,CCC1CC2CC1C2,1.030767345e1,-1.152177095e0,1.276346207e0,1.276346207e0,9.155496597e0,1.793089271e0
train,1425,N#CC#CC1OC2CC12,5.583776474e0,-5.453099608e-1,1.276346207e0,1.276346207e0,5.038466454e0,-1.432552099e0
train,1426,C1=C2CCCC3C(C1)C23,6.405560493e0,9.129505754e-1,1.276346207e0,1.276346207e0,7.318511009e0,3.538341820e-1
train,1427,OC1COc2ncoc21,5.649083614e0,-2.500706315e-1,1.276346207e0,1.276346207e0,5.399013042e0,-1.150068402e0
train,1428,CCc1cn[nH]c1,7.047749043e0,-1.439098001e0,1.276346207e0,1.276346207e0,5.608651161e0,-9.858195186e-1
train,1429,C#CC12CCC3C(C1)[NH+]32,7.393333435e0,-1.330963492e0,1.276346207e0,1.276346207e0,6.062369823e0,-6.303366423e-1
train,1430,CC1=CC(=O)C2OC2C1,5.121182919e0,7.637969851e-1,1.276346207e0,1.276346207e0,5.884979725e0,-7.693195343e-1
train,1431,COc1cnn(C)c1O,6.253176689e0,-2.506478922e-3,1.276346207e0,1.276346207e0,6.250670433e0,-4.828054905e-1
train,1432,CC(O)(C#N)C(O)CO,8.070897102e0,-4.238562107e0,1.276346207e0,1.276346207e0,3.832334995e0,-2.377540827e0
train,1433,CCc1cc(N)oc1O,6.068139076e0,3.279653192e-1,1.276346207e0,1.276346207e0,6.396104336e0,-3.688598573e-1
train,1434,OCC12CCC(O1)C2O,8.645057678e0,3.150230646e-1,1.276346207e0,1.276346207e0,8.960081100e0,1.639983773e0
train,1435,COC(CO)C1(O)CC1,8.566143990e0,6.206683517e-1,1.276346207e0,1.276346207e0,9.186812401e0,1.817624807e0
train,1436,CCOC([NH-])C1(C)CC1,7.855927467e0,-2.537835121e0,1.276346207e0,1.276346207e0,5.318092346e0,-1.213468671e0
train,1437,CC1(O)C2C3C4C1C2[NH+]34,7.817831039e0,1.207215905e0,1.276346207e0,1.276346207e0,9.025047302e0,1.690883875e0
train,1438,C#CCC1CCCO1,8.108993530e0,-9.202997386e-2,1.276346207e0,1.276346207e0,8.016963959e0,9.010633230e-1
train,1439,OCCCC1OCC1O,8.329405785e0,-1.543950438e0,1.276346207e0,1.276346207e0,6.785455227e0,-6.380831450e-2
train,1440,CCC#CCC(C)O,8.084503174e0,6.922029853e-1,1.276346207e0,1.276346207e0,8.776705742e0,1.496311426e0
train,1441,N#CC1C=CC2COC12,6.960672855e0,-8.488679528e-1,1.276346207e0,1.276346207e0,6.111804962e0,-5.916048288e-1
train,1442,CC12C3[CH-]COC1C2C3,5.722554207e0,-1.250856280e0,1.276346207e0,1.276346207e0,4.471697807e0,-1.876608133e0
train,1443,C[NH+]1CC1(C)C1(C)CC1,8.299472809e0,-1.416538715e0,1.276346207e0,1.276346207e0,6.882934093e0,1.256515179e-2
train,1444,C#CC(C)(C=O)C1CN1,5.657247066e0,-7.936026454e-1,1.276346207e0,1.276346207e0,4.863644600e0,-1.569522738e0
train,1445,O=C1C2CC2NC12CC2,5.455882549e0,-1.386039853e0,1.276346207e0,1.276346207e0,4.069842815e0,-2.191456556e0
train,1446,CC1CC(O)C(=O)C1O,5.921197414e0,-1.092913032e0,1.276346207e0,1.276346207e0,4.828284264e0,-1.597227216e0
train,1447,C[NH+]1CCNC(=O)C1,6.974278450e0,-2.646447122e-1,1.276346207e0,1.276346207e0,6.709633827e0,-1.232134327e-1
train,1448,CC1(C)C(=O)NC1C=O,5.730718136e0,1.147624373e0,1.276346207e0,1.276346207e0,6.878342628e0,8.967796341e-3
train,1449,CC#CCC(=O)NC=O,5.940245628e0,-5.920687914e-1,1.276346207e0,1.276346207e0,5.348176956e0,-1.189897776e0
train,1450,C1CC(C23C[NH+](C2)C3)C1,8.196069717e0,-2.604185104e0,1.276346207e0,1.276346207e0,5.591884613e0,-9.989559054e-1
train,1451,CCOC(=O)C1CO1,7.153872967e0,2.212916911e-1,1.276346207e0,1.276346207e0,7.375164509e0,3.982214928e-1
train,1452,CC12CC3CC1(C)C32C,8.313077927e0,3.349294364e-1,1.276346207e0,1.276346207e0,8.648007393e0,1.395477891e0
train,1453,CC1(C)OC1C#CC#N,6.062696934e0,2.292951494e-1,1.276346207e0,1.276346207e0,6.291992188e0,-4.504303932e-1
train,1454,CC12CNCC1(C#N)O2,6.557943821e0,-1.194883466e0,1.276346207e0,1.276346207e0,5.363060474e0,-1.178236723e0
train,1455,CC1CC(N)C1(O)C#N,8.277703285e0,-4.606409371e-1,1.276346207e0,1.276346207e0,7.817062378e0,7.444429398e-1
train,1456,CC12C[NH+]1[CH+][NH2+]C2CO,6.459982872e0,-9.358952045e-1,1.276346207e0,1.276346207e0,5.524087906e0,-1.052073717e0
train,1457,CCOC(N)=NCC#N,7.515784740e0,-9.441551566e-1,1.276346207e0,1.276346207e0,6.571629524e0,-2.313380688e-1
train,1458,CCC1=CC2CC1C2C,6.440935135e0,3.182293102e-2,1.276346207e0,1.276346207e0,6.472758293e0,-3.088024259e-1
train,1459,CCOC1C2C3OC3C12,7.434150696e0,-3.402739018e-2,1.276346207e0,1.276346207e0,7.400123119e0,4.177762568e-1
train,1460,C#CC1(C)C2COC1C2,7.586534500e0,-2.857881308e0,1.276346207e0,1.276346207e0,4.728652954e0,-1.675287008e0
train,1461,O=CCC(CO)[NH+]1CC1,5.975620270e0,7.335598469e-1,1.276346207e0,1.276346207e0,6.709179878e0,-1.235690936e-1
train,1462,CC(CO)C(C)C1CO1,9.181120872e0,-1.110608429e-1,1.276346207e0,1.276346207e0,9.070059776e0,1.726150632e0
train,1463,c1cnc(C2CC2)cn1,5.444998264e0,8.040035963e-1,1.276346207e0,1.276346207e0,6.249001980e0,-4.841126800e-1
train,1464,CC#CC1C2C(=O)C[NH+]12,5.771534920e0,3.005695939e-1,1.276346207e0,1.276346207e0,6.072104454e0,-6.227096915e-1
train,1465,CCC(O)C1C2CC[NH+]21,8.231444359e0,-8.261867166e-1,1.276346207e0,1.276346207e0,7.405257702e0,4.217991233e-1
train,1466,O=CCNc1ncco1,5.200095654e0,-3.457508385e-1,1.276346207e0,1.276346207e0,4.854344845e0,-1.576809049e0
train,1467,N#CC#Cc1ncno1,5.113019466e0,-1.357638836e0,1.276346207e0,1.276346207e0,3.755380630e0,-2.437833786e0
train,1468,CC12C=CC(C)(O1)C2O,6.473588943e0,6.462718248e-1,1.276346207e0,1.276346207e0,7.119860649e0,1.981941313e-1
train,1469,CC1(OC=O)COC1,7.186526775e0,-2.058753490e0,1.276346207e0,1.276346207e0,5.127773285e0,-1.362581253e0
train,1470,OC12C3COCC1C2O3,7.836878777e0,3.194625080e-1,1.276346207e0,1.276346207e0,8.156341553e0,1.010263920e0
train,1471,CC#CC(C)CC,8.258655548e0,1.396537066e0,1.276346207e0,1.276346207e0,9.655192375e0,2.184594631e0
train,1472,Cn1ncc(C2CN2)n1,6.024600506e0,8.624135256e-1,1.276346207e0,1.276346207e0,6.887013912e0,1.576163806e-2
train,1473,CC(C)OC(C=O)CO,5.809630871e0,-7.397525907e-1,1.276346207e0,1.276346207e0,5.069878101e0,-1.407941461e0
train,1474,CC(O)C(O)(C#N)C#N,7.398775578e0,-7.290614396e-2,1.276346207e0,1.276346207e0,7.325869560e0,3.595995307e-1
train,1475,OCC1(O)C2CCC1O2,7.997426510e0,1.207234263e-1,1.276346207e0,1.276346207e0,8.118149757e0,9.803410769e-1
train,1476,CC1=CC(=O)C(C)NC1,4.898049831e0,5.861405730e-1,1.276346207e0,1.276346207e0,5.484190464e0,-1.083332896e0
train,1477,CC#CC1=CCC(=O)N1,4.998731613e0,1.469445080e-1,1.276346207e0,1.276346207e0,5.145676136e0,-1.348554611e0
train,1478,O=C1NC2CCC12O,6.976998806e0,8.216491342e-1,1.276346207e0,1.276346207e0,7.798647881e0,7.300153971e-1
train,1479,O=c1ccnc[nH]1,5.349758625e0,-1.155618548e0,1.276346207e0,1.276346207e0,4.194139957e0,-2.094071150e0
train,1480,CC#Cc1oncc1N,4.835463047e0,-1.219029546e0,1.276346207e0,1.276346207e0,3.616433620e0,-2.546696901e0
train,1481,CC1CC2CCCC2C1,9.929434776e0,-3.733204007e-1,1.276346207e0,1.276346207e0,9.556114197e0,2.106968164e0
train,1482,CCCCC#N,9.632830620e0,-8.276101947e-1,1.276346207e0,1.276346207e0,8.805220604e0,1.518652439e0
train,1483,COCc1cnc(C)[nH]1,6.517127037e0,5.564874411e-1,1.276346207e0,1.276346207e0,7.073614597e0,1.619609296e-1
train,1484,O=C1NCC2(O)COC12,6.653183937e0,3.226407468e-1,1.276346207e0,1.276346207e0,6.975824833e0,8.534387499e-2
train,1485,OC12CC3CC(C1)C32,8.710365295e0,4.270114601e-1,1.276346207e0,1.276346207e0,9.137376785e0,1.778892636e0
train,1486,CCC([NH2+]C)OC1CC1,7.382448673e0,1.237822533e0,1.276346207e0,1.276346207e0,8.620271683e0,1.373747349e0
train,1487,CC1=CC2(C)C3CC1[NH+]32,5.932082176e0,-2.148073912e0,1.276346207e0,1.276346207e0,3.784008265e0,-2.415404320e0
train,1488,Nc1c[nH]nc1[N+](=O)[O-],4.114361286e0,1.753102660e0,1.276346207e0,1.276346207e0,5.867464066e0,-7.830428481e-1
train,1489,C#CC(CC)COC,8.528048515e0,6.266558766e-1,1.276346207e0,1.276346207e0,9.154704094e0,1.792468429e0
train,1490,Nc1nncc(O)c1F,5.491257668e0,1.110825613e-1,1.276346207e0,1.276346207e0,5.602340221e0,-9.907640815e-1
train,1491,CC1COCC2C(C)[NH+]12,7.845042706e0,1.207675457e0,1.276346207e0,1.276346207e0,9.052718163e0,1.712563753e0
train,1492,CN1C(=O)CC1C1CO1,7.613745689e0,-7.421969771e-1,1.276346207e0,1.276346207e0,6.871548653e0,3.644801909e-3
train,1493,c1n[nH]nc1C1CC1,6.634135723e0,1.052809238e0,1.276346207e0,1.276346207e0,7.686944962e0,6.424975395e-1
train,1494,CC(O)CC1(O)COC1,8.307636261e0,-9.003477097e-1,1.276346207e0,1.276346207e0,7.407288551e0,4.233902693e-1
train,1495,N#CC12C3C4CC1[NH+]4C32,6.952508926e0,-3.870320320e-1,1.276346207e0,1.276346207e0,6.565476894e0,-2.361585796e-1
train,1496,C1CC2CC3OC2CC13,8.898122787e0,-2.849589109e0,1.276346207e0,1.276346207e0,6.048533440e0,-6.411772966e-1
train,1497,CC1C2CC3C1C23CO,8.196069717e0,3.660072088e-1,1.276346207e0,1.276346207e0,8.562076569e0,1.328152180e0
train,1498,[NH-]C1C=CC(C2CN2)O1,5.610987663e0,6.878755093e-1,1.276346207e0,1.276346207e0,6.298863411e0,-4.450469017e-1
train,1499,O=CC(CO)C1CCC1,6.147051811e0,-2.898926735e-1,1.276346207e0,1.276346207e0,5.857159138e0,-7.911166549e-1
train,1500,CC([NH+]1CC1)C1(C)CC1,8.549818039e0,1.311991811e-1,1.276346207e0,1.276346207e0,8.681016922e0,1.421340466e0
train,1501,O=CC1=CC2CC1CO2,5.004173756e0,1.209502459e0,1.276346207e0,1.276346207e0,6.213676453e0,-5.117897987e-1
train,1502,CCC1CC12CCCO2,8.408317566e0,4.073261738e0,1.276346207e0,1.276346207e0,1.248157883e1,4.399033070e0
train,1503,CCOC12COC(C1)C2,8.655941963e0,-1.071498990e0,1.276346207e0,1.276346207e0,7.584443092e0,5.621886253e-1
train,1504,C1OC2CC3(CC3)C2O1,8.789278030e0,-2.180806637e0,1.276346207e0,1.276346207e0,6.608471394e0,-2.024729252e-1
train,1505,CC1C[NH+]1C1CC1(C)C,8.446413994e0,5.621399283e-1,1.276346207e0,1.276346207e0,9.008553505e0,1.677961230e0
train,1506,CC1(C)C[NH+]2CC21CO,8.321241379e0,8.977936506e-1,1.276346207e0,1.276346207e0,9.219035149e0,1.842870951e0
train,1507,C#Cc1nc(C)c(C)[nH]1,5.281730175e0,-6.085759997e-1,1.276346207e0,1.276346207e0,4.673154354e0,-1.718769550e0
train,1508,CC1(C)CCOC(=O)O1,8.762065887e0,-1.887624979e0,1.276346207e0,1.276346207e0,6.874441147e0,5.911034532e-3
train,1509,C#CC(CO)C(O)C=O,6.032763958e0,4.733049870e-1,1.276346207e0,1.276346207e0,6.506069183e0,-2.827037573e-1
train,1510,CCC1(O)CCCC1O,8.925334930e0,6.414303929e-2,1.276346207e0,1.276346207e0,8.989478111e0,1.663015962e0
train,1511,CC1(O)C2CC1C1CC12,8.579750061e0,-2.126244307e0,1.276346207e0,1.276346207e0,6.453505516e0,-3.238867521e-1
train,1512,N#CC#CC1NCC[NH2+]1,4.481715202e0,2.587228775e0,1.276346207e0,1.276346207e0,7.068943977e0,1.583015621e-1
train,1513,CC1C=CC2C=CC1C2,6.285830498e0,-8.301140070e-1,1.276346207e0,1.276346207e0,5.455716610e0,-1.105641842e0
train,1514,CC(=O)NC1COC1,7.469525814e0,-6.585540771e-1,1.276346207e0,1.276346207e0,6.810971737e0,-4.381645098e-2
train,1515,CCC1(CC#N)OC1C,8.307636261e0,9.106331468e-1,1.276346207e0,1.276346207e0,9.218269348e0,1.842270970e0
train,1516,CCCc1ncnn1C,7.148430824e0,-1.730529815e-1,1.276346207e0,1.276346207e0,6.975378036e0,8.499381691e-2
train,1517,CNc1cc(OC)no1,6.430050850e0,-1.718385577e0,1.276346207e0,1.276346207e0,4.711665154e0,-1.688596725e0
train,1518,CC(=O)n1cc(N)cn1,4.835463047e0,-3.174590468e-1,1.276346207e0,1.276346207e0,4.518003941e0,-1.840327859e0
train,1519,C#CC1CC2NC12C=O,5.896707535e0,9.117819071e-1,1.276346207e0,1.276346207e0,6.808489323e0,-4.576139152e-2
train,1520,CC1(C)NC=CC1=O,5.175605774e0,-1.708389163e0,1.276346207e0,1.276346207e0,3.467216492e0,-2.663606644e0
train,1521,O=C1CC23CC12N[CH+][NH2+]3,5.839563370e0,-8.591508120e-2,1.276346207e0,1.276346207e0,5.753648281e0,-8.722161055e-1
train,1522,[NH-]C1C=NC(N)=C(O)O1,3.466730356e0,-1.762261868e0,1.276346207e0,1.276346207e0,1.704468489e0,-4.044697285e0
train,1523,Cc1ccn(C)c1,6.680395126e0,-8.110873699e-1,1.276346207e0,1.276346207e0,5.869307518e0,-7.815985084e-1
