split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,1015,N#CCC12CC1OCO2,7.526669502e0,-3.701003194e-1,7.187088132e-1,9.582784176e-1,7.156569004e0,2.269546688e-1
train,1016,CC12C3CC=CC1C2O3,6.459982872e0,-6.726987958e-1,7.187088132e-1,9.582784176e-1,5.787283897e0,-8.458629847e-1
train,1017,OC1CCC12CCCC2,8.566143990e0,-8.081279695e-2,7.187088132e-1,9.582784176e-1,8.485331535e0,1.268023372e0
train,1018,CC12C3CC1C3C1C[NH+]12,8.802883148e0,-1.492324114e0,7.187088132e-1,9.582784176e-1,7.310559273e0,3.476040959e-1
train,1019,COC(C#N)CCCO,7.896743774e0,2.580221295e-1,7.187088132e-1,9.582784176e-1,8.154766083e0,1.009029508e0
train,1020,CNc1ccccc1O,5.450440407e0,-2.386190653e0,2.156126499e0,2.874835253e0,3.064249754e0,-2.979326010e0
train,1021,O=C1OCC2CC(O)C12,7.066796780e0,-6.353008151e-1,7.187088132e-1,9.582784176e-1,6.431496143e0,-3.411308229e-1
train,1022,C1CC2C3CCC1C23,9.194727898e0,2.793122768e0,2.156126499e0,2.874835253e0,1.198785019e1,4.012202740e0
train,1023,OC1CC2(O)C=CC1C2,6.900807381e0,1.596760750e-1,7.187088132e-1,9.582784176e-1,7.060483456e0,1.516728401e-1
train,1024,C#CC[NH+]1CC1C(N)=O,6.489915371e0,-9.385767579e-2,7.187088132e-1,9.582784176e-1,6.396057606e0,-3.688964546e-1
train,1025,N#CC1C2CC1C1CC21,8.318520546e0,4.170288444e-1,7.187088132e-1,9.582784176e-1,8.735548973e0,1.464065671e0
train,1026,N#CC12CC[NH+]3CC1C32,7.287209034e0,-5.098525286e-1,7.187088132e-1,9.582784176e-1,6.777356625e0,-7.015346736e-2
train,1027,Cc1c(CO)nnn1C,6.617809296e0,-2.986997366e-1,7.187088132e-1,9.582784176e-1,6.319109440e0,-4.291843772e-1
train,1028,O=Cn1ccc(O)c1O,4.560628414e0,-1.645868868e-1,7.187088132e-1,9.582784176e-1,4.396041393e0,-1.935883999e0
train,1029,CC1C(N)C2(C#N)C[NH+]12,6.748423576e0,-3.969322443e-1,7.187088132e-1,9.582784176e-1,6.351491451e0,-4.038134813e-1
train,1030,OCC12COCCC1N2,8.808325768e0,4.248499274e-1,7.187088132e-1,9.582784176e-1,9.233175278e0,1.853949547e0
train,1031,CC(CC1CCC1)=NO,6.903528214e0,-2.658132911e-1,7.187088132e-1,9.582784176e-1,6.637714863e0,-1.795610338e-1
train,1032,CC1OC(=O)C1(O)C=O,5.744323254e0,8.245248199e-1,7.187088132e-1,9.582784176e-1,6.568848133e0,-2.335172445e-1
train,1033,CCCCC1(C)CC1O,9.061391830e0,1.835713387e-1,7.187088132e-1,9.582784176e-1,9.244962692e0,1.863184929e0
train,1034,CC1(C=O)CCCC1=O,5.466767311e0,9.778600931e-1,2.156126499e0,2.874835253e0,6.444627285e0,-3.308427334e-1
train,1035,CC#Cc1[nH]cnc1N,5.066760063e0,2.862946391e-1,7.187088132e-1,9.582784176e-1,5.353054523e0,-1.186076283e0
train,1036,CC1=CC(O)C(=O)C1=O,3.836805344e0,1.908903718e-1,7.187088132e-1,9.582784176e-1,4.027695656e0,-2.224478245e0
train,1037,CC1C2CC3C1C23C#N,7.542996407e0,-1.464308798e-1,7.187088132e-1,9.582784176e-1,7.396565437e0,4.149888456e-1
train,1038,CC(C=O)OCC#N,6.166100025e0,1.155999064e0,7.187088132e-1,9.582784176e-1,7.322099209e0,3.566454947e-1
train,1039,COC(=O)C1CO[CH+][NH2+]1,6.772913933e0,7.169061899e-1,7.187088132e-1,9.582784176e-1,7.489820004e0,4.880526364e-1
train,1040,CC1CCC(C)C1C=O,6.038206577e0,-8.308799267e-1,7.187088132e-1,9.582784176e-1,5.207326889e0,-1.300252080e0
train,1041,COC1C(O)C1[NH+]1CC1,8.051848412e0,1.826707721e-1,7.187088132e-1,9.582784176e-1,8.234519005e0,1.071514964e0
train,1042,CCC1COCC1CO,8.582470894e0,1.574975967e0,2.156126499e0,2.874835253e0,1.015744686e1,2.578104734e0
train,1043,OC1[CH-]C2CC[NH+]3C1C23,5.665410519e0,-4.578979313e-1,7.187088132e-1,9.582784176e-1,5.207512379e0,-1.300106764e0
train,1044,C#CCC(O)C(N)=O,7.542996407e0,1.709261835e-1,7.187088132e-1,9.582784176e-1,7.713922501e0,6.636341214e-1
train,1045,CC1CC(CO)OC=N1,7.357958317e0,2.215283394e0,2.156126499e0,2.874835253e0,9.573242188e0,2.120387793e0
train,1046,CNC12COC1CC2=O,5.074923515e0,-7.571144700e-1,7.187088132e-1,9.582784176e-1,4.317809105e0,-1.997178078e0
train,1047,CC1C(O)C2COC12,8.294030190e0,-3.673079610e-1,7.187088132e-1,9.582784176e-1,7.926722050e0,8.303598762e-1
train,1048,C#CC(=NO)C(C)CC,5.681737423e0,-5.320726633e-1,7.187088132e-1,9.582784176e-1,5.149664879e0,-1.345429540e0
train,1049,Cn1nc2c(n1)OCC2,5.828679085e0,1.056371629e-1,7.187088132e-1,9.582784176e-1,5.934316158e0,-7.306650877e-1
train,1050,Cn1nccc1CC=O,5.477651596e0,-2.929952145e-1,7.187088132e-1,9.582784176e-1,5.184656143e0,-1.318014264e0
train,1051,N#CC(N)C#CC1CN1,6.723933220e0,-1.023262180e-2,7.187088132e-1,9.582784176e-1,6.713700771e0,-1.200270280e-1
train,1052,OC12CC1C=CC21CC1,6.362021923e0,-3.258849144e0,2.156126499e0,2.874835253e0,3.103172779e0,-2.948830366e0
train,1053,CC(=O)C1NC1(C)C,6.005552769e0,-2.170654058e0,7.187088132e-1,9.582784176e-1,3.834898710e0,-2.375532150e0
train,1054,C#CC1(C)OC1CC,7.787898064e0,-5.954831243e-1,7.187088132e-1,9.582784176e-1,7.192414761e0,2.550393641e-1
train,1055,CC(=O)C(O)CCCO,6.481751919e0,-2.321457257e-3,7.187088132e-1,9.582784176e-1,6.479430676e0,-3.035747111e-1
train,1056,CC1C2CCCC1C2O,8.884517670e0,-1.330527902e0,7.187088132e-1,9.582784176e-1,7.553989887e0,5.383289456e-1
train,1057,c1cc2cconc-2c1,3.567412615e0,-1.069298625e0,7.187088132e-1,9.582784176e-1,2.498114109e0,-3.422886133e0
train,1058,COCC1CC1(C)CO,8.756624222e0,1.560678005e0,7.187088132e-1,9.582784176e-1,1.031730270e1,2.703349829e0
train,1059,C#CC1(C(N)=O)CC1O,6.721211910e0,3.052815199e-1,7.187088132e-1,9.582784176e-1,7.026493549e0,1.250421852e-1
train,1060,C#CCC1CC(=O)O1,7.619187832e0,3.793847263e-1,7.187088132e-1,9.582784176e-1,7.998572350e0,8.866537213e-1
train,1061,OC1C2C3C=CC(C3)C12,6.851827145e0,-1.379210055e-1,7.187088132e-1,9.582784176e-1,6.713906288e0,-1.198660135e-1
train,1062,CC12CCC1C1CCC12,8.759345055e0,5.353272557e-1,7.187088132e-1,9.582784176e-1,9.294672012e0,1.902131557e0
train,1063,CCC(C)CC(O)C#N,8.498115540e0,6.391834021e-1,7.187088132e-1,9.582784176e-1,9.137298584e0,1.778831363e0
train,1064,CC(=O)NC=O,6.021879673e0,7.846059799e-1,7.187088132e-1,9.582784176e-1,6.806485653e0,-4.733124003e-2
train,1065,C1=CC2NC2C2CCC12,6.560665131e0,1.647507668e0,7.187088132e-1,9.582784176e-1,8.208172798e0,1.050873041e0
train,1066,CC12OC3[NH2+]CC1(O)C32,4.519811153e0,1.267517686e0,7.187088132e-1,9.582784176e-1,5.787328720e0,-8.458278775e-1
train,1067,CC12C(C=O)C3CC1C32,5.823236465e0,2.198675275e-1,7.187088132e-1,9.582784176e-1,6.043104172e0,-6.454310417e-1
train,1068,Cc1cc(C2CO2)on1,6.378348827e0,-2.410532087e-1,7.187088132e-1,9.582784176e-1,6.137295723e0,-5.716331601e-1
train,1069,CCOC12C3C4C1[NH+]4C32,7.537554264e0,-7.219250202e-1,7.187088132e-1,9.582784176e-1,6.815629005e0,-4.016754031e-2
train,1070,CC1OC2C(C)C(C)C12,8.291309357e0,-3.316966891e-1,7.187088132e-1,9.582784176e-1,7.959612846e0,8.561294079e-1
train,1071,O=c1occ2n1CCC2,6.293993473e0,5.237294827e-3,7.187088132e-1,9.582784176e-1,6.299230576e0,-4.447592199e-1
train,1072,CC(C)C1CC=CCC1,7.298093796e0,2.855505049e-1,7.187088132e-1,9.582784176e-1,7.583644390e0,5.615628362e-1
train,1073,O=C1OCC2(O)CC12O,6.933460712e0,-5.284541249e-1,7.187088132e-1,9.582784176e-1,6.405006409e0,-3.618851900e-1
train,1074,CC1CNC(=O)NC=N1,6.530732632e0,8.191502690e-1,7.187088132e-1,9.582784176e-1,7.349883080e0,3.784138262e-1
train,1075,O=Cn1cnc(O)n1,5.474930763e0,-1.221556738e-1,7.187088132e-1,9.582784176e-1,5.352775097e0,-1.186295152e0
train,1076,CC1=CC2(C)CC1(C)O2,6.359301090e0,-5.370213389e-1,7.187088132e-1,9.582784176e-1,5.822279930e0,-8.184440732e-1
train,1077,CC(=O)CC(C)NC=O,5.771534920e0,1.770724058e0,7.187088132e-1,9.582784176e-1,7.542259216e0,5.291380882e-1
train,1078,CC1C(O)C2C(=O)NC12,7.360680103e0,-9.167668968e-2,7.187088132e-1,9.582784176e-1,7.269003391e0,3.150455952e-1
train,1079,CC12NC1C(C=O)C2O,5.474930763e0,1.149372935e0,7.187088132e-1,9.582784176e-1,6.624303818e0,-1.900684237e-1
train,1080,C1=Cc2n[nH]cc2CC1,5.518469334e0,-2.008954063e-2,7.187088132e-1,9.582784176e-1,5.498379707e0,-1.072215796e0
train,1081,N#CCOC(=O)N1CC1,7.583813190e0,-5.382159352e-1,7.187088132e-1,9.582784176e-1,7.045597076e0,1.400095522e-1
train,1082,OC1CC=C2CC(O)C21,6.770192623e0,-1.304162025e0,7.187088132e-1,9.582784176e-1,5.466030598e0,-1.097560883e0
train,1083,CC1C2CC3(C)OC2C13,8.715806961e0,1.625160873e-1,7.187088132e-1,9.582784176e-1,8.878322601e0,1.575927019e0
train,1084,CC1C2C3C(C[NH+]23)[NH+]1C,7.711706638e0,-5.859040618e-1,7.187088132e-1,9.582784176e-1,7.125802517e0,2.028495073e-1
train,1085,CCC(C)(C)C1CO1,9.219218254e0,7.694011927e-1,7.187088132e-1,9.582784176e-1,9.988619804e0,2.445830822e0
train,1086,CCC1(CC2CO2)CC1,9.189285278e0,-9.667152762e-1,7.187088132e-1,9.582784176e-1,8.222570419e0,1.062153339e0
train,1087,CC1(C)CC1NC=O,7.363400936e0,-3.809866309e-1,7.187088132e-1,9.582784176e-1,6.982414246e0,9.050659835e-2
train,1088,CC1C2CC3CC3C12O,8.487231255e0,1.407874525e-1,7.187088132e-1,9.582784176e-1,8.628018379e0,1.379816771e0
train,1089,Nc1cc(=O)[nH]nc1O,4.805530548e0,-2.223793983e0,2.156126499e0,2.874835253e0,2.581736565e0,-3.357368946e0
train,1090,CC1CCC2(C1)OC2C,9.064112663e0,3.914068043e-1,7.187088132e-1,9.582784176e-1,9.455519676e0,2.028153658e0
train,1091,C#CCNc1c[nH]nn1,5.815073013e0,1.224515676e0,7.187088132e-1,9.582784176e-1,7.039588928e0,1.353022456e-1
train,1092,N#CC(O)CCC1CO1,7.812388420e0,5.655344576e-2,7.187088132e-1,9.582784176e-1,7.868941784e0,7.850897908e-1
train,1093,N#Cc1[nH]nnc1N,5.096692562e0,5.791886523e-2,7.187088132e-1,9.582784176e-1,5.154611588e0,-1.341553807e0
train,1094,CC(C)C12OC3C1OC32,7.972936153e0,-2.884470224e-1,7.187088132e-1,9.582784176e-1,7.684489250e0,6.405735612e-1
train,1095,N#CCC1(N)C[NH+]2CC21,7.115777493e0,1.715182811e-1,7.187088132e-1,9.582784176e-1,7.287295818e0,3.293774724e-1
train,1096,CC(C#N)C(C)C(N)=O,7.257276535e0,1.527103931e-1,2.156126499e0,2.874835253e0,7.409986973e0,4.255044460e-1
train,1097,CCC#CC1CC(C)C1,7.953887463e0,4.599266350e-1,7.187088132e-1,9.582784176e-1,8.413814545e0,1.211990714e0
train,1098,Cc1cc[nH]c1CO,6.367464066e0,-8.345723152e-1,7.187088132e-1,9.582784176e-1,5.532891750e0,-1.045176029e0
train,1099,CN=C(C=O)N1CCC1,4.215043545e0,-3.662612289e-2,7.187088132e-1,9.582784176e-1,4.178417206e0,-2.106389761e0
train,1100,[NH-]C1NC(C=O)C1O,5.809630871e0,1.029644608e0,7.187088132e-1,9.582784176e-1,6.839275360e0,-2.164091729e-2
train,1101,CNc1ncoc(=O)n1,5.760650635e0,6.824658513e-1,7.187088132e-1,9.582784176e-1,6.443116665e0,-3.320262730e-1
train,1102,C#Cc1coc(C#C)n1,5.167441845e0,2.265115641e-2,7.187088132e-1,9.582784176e-1,5.190093040e0,-1.313754559e0
train,1103,OC1C=CCC2CC1O2,7.091287136e0,8.632392883e-1,2.156126499e0,2.874835253e0,7.954526424e0,8.521443009e-1
train,1104,N#CC1C(O)C1CO,7.850484848e0,-5.006198287e-1,7.187088132e-1,9.582784176e-1,7.349864960e0,3.783996105e-1
train,1105,C1CC2(C1)CCC1CC12,9.338947296e0,1.974256992e0,7.187088132e-1,9.582784176e-1,1.131320381e1,3.483625889e0
train,1106,C#CC#CC(C#C)CC,6.223243713e0,7.966248989e-1,7.187088132e-1,9.582784176e-1,7.019868851e0,1.198518127e-1
train,1107,CC1C2CCCC1C2C,9.387928009e0,2.728862762e-1,7.187088132e-1,9.582784176e-1,9.660814285e0,2.188999414e0
train,1108,C[NH2+][CH+]OCC#CC#N,5.638199329e0,-8.135995865e-1,7.187088132e-1,9.582784176e-1,4.824599743e0,-1.600113988e0
train,1109,C#CC(O)C(C#N)NC,7.336189747e0,-3.650408685e-1,2.156126499e0,2.874835253e0,6.971148968e0,8.168039471e-2
train,1110,COC1C(C)C2(O)CC12,8.378385544e0,-2.309850305e-1,7.187088132e-1,9.582784176e-1,8.147400856e0,1.003258944e0
train,1111,OC1CCC2C3C[NH+]3C12,7.597418785e0,-3.436166942e-1,7.187088132e-1,9.582784176e-1,7.253802299e0,3.031357229e-1
train,1112,O=C1OC2C3C=CC2C13,5.692621708e0,1.045803308e0,7.187088132e-1,9.582784176e-1,6.738425255e0,-1.006557047e-1
train,1113,CC(C)N=C(N)NC=O,5.902149677e0,5.022627115e-1,7.187088132e-1,9.582784176e-1,6.404412270e0,-3.623506725e-1
train,1114,OC1CC1C(F)(F)F,8.944382668e0,5.776708126e-1,2.156126499e0,2.874835253e0,9.522053719e0,2.080282211e0
train,1115,CC(O)C1[NH2+][CH+]NC1[NH-],6.046370029e0,-3.177358806e-1,7.187088132e-1,9.582784176e-1,5.728634357e0,-8.918141723e-1
train,1116,CC1C(=O)CC1C#N,6.032763958e0,2.014368922e-1,7.187088132e-1,9.582784176e-1,6.234200954e0,-4.957091212e-1
train,1117,[NH-]C1OCC2(O)CC12,7.542996407e0,-8.114416599e-1,7.187088132e-1,9.582784176e-1,6.731554985e0,-1.060384810e-1
train,1118,O=C1CC2(C3CC3)CN12,6.462704182e0,1.435824335e-1,7.187088132e-1,9.582784176e-1,6.606286526e0,-2.041847408e-1
train,1119,CC(=O)C1=CCC2NC12,5.113019466e0,-3.011840880e-1,7.187088132e-1,9.582784176e-1,4.811835289e0,-1.610114694e0
train,1120,CC1(C)CCC(CO)C1,9.276361465e0,-2.955849171e0,7.187088132e-1,9.582784176e-1,6.320512295e0,-4.280852675e-1
train,1121,COC1C2OCC3C1C32,8.424644470e0,6.864962578e-1,7.187088132e-1,9.582784176e-1,9.111141205e0,1.758337379e0
train,1122,CC1NC2(C#N)C(N)C12,6.389233112e0,4.571107030e-1,7.187088132e-1,9.582784176e-1,6.846343994e0,-1.610273123e-2
train,1123,OC12CCC3CC3C1C2,8.609682083e0,-1.386192441e0,7.187088132e-1,9.582784176e-1,7.223489761e0,2.793862522e-1
train,1124,C#CC(O)C(=O)C(C)=O,4.296678066e0,-9.936753511e-1,7.187088132e-1,9.582784176e-1,3.303002834e0,-2.792265892e0
train,1125,CC12OC1CC=C2C#N,5.738881111e0,-2.730598450e-1,7.187088132e-1,9.582784176e-1,5.465821266e0,-1.097724915e0
train,1126,NC1=CC(=O)CCC1O,5.314383507e0,2.126245975e0,7.187088132e-1,9.582784176e-1,7.440629482e0,4.495124817e-1
train,1127,CC1(CO)CC1CO,8.971593857e0,-4.663653672e-1,7.187088132e-1,9.582784176e-1,8.505228043e0,1.283612132e0
train,1128,CNC(=O)C1OC1CO,7.238228798e0,-6.318003535e-1,7.187088132e-1,9.582784176e-1,6.606428623e0,-2.040734142e-1
train,1129,CNc1cn[nH]c1C,5.885822773e0,-1.363034993e-1,7.187088132e-1,9.582784176e-1,5.749519348e0,-8.754510880e-1
train,1130,Cc1nc(F)nc(=O)o1,5.945687771e0,-6.905417889e-2,7.187088132e-1,9.582784176e-1,5.876633644e0,-7.758585811e-1
train,1131,C[NH2+]C1NC([NH-])OCO1,6.813731194e0,5.627398491e-1,7.187088132e-1,9.582784176e-1,7.376471043e0,3.992451429e-1
train,1132,CNC1(C#N)COC1=O,6.473588943e0,5.802164078e-1,7.187088132e-1,9.582784176e-1,7.053805351e0,1.464406401e-1
train,1133,CC1CC1C1(C)CO1,9.069554329e0,4.115759730e-1,7.187088132e-1,9.582784176e-1,9.481130600e0,2.048219442e0
train,1134,C#CCC1(O)CC(=O)C1,5.972899437e0,3.706344068e-1,7.187088132e-1,9.582784176e-1,6.343533993e0,-4.100480378e-1
train,1135,CNc1cnn(C=O)c1,4.568791389e0,-5.610231161e-1,7.187088132e-1,9.582784176e-1,4.007768154e0,-2.240091324e0
train,1136,C#CC12C[NH2+][CH+][NH+]1C2,6.533453465e0,3.754617646e-2,7.187088132e-1,9.582784176e-1,6.570999622e0,-2.318315804e-1
train,1137,N#CCNc1cocn1,5.962014675e0,-5.200099349e-1,7.187088132e-1,9.582784176e-1,5.442004681e0,-1.116384983e0
train,1138,O=C1NCC2(CC2O)O1,8.351174355e0,-1.196513414e0,7.187088132e-1,9.582784176e-1,7.154661179e0,2.254599035e-1
train,1139,C#CC1COC2COC12,8.013752937e0,3.205721974e-1,7.187088132e-1,9.582784176e-1,8.334324837e0,1.149711609e0
train,1140,CC1=CC(C#N)[NH+](C)C1,6.223243713e0,2.341102213e-1,7.187088132e-1,9.582784176e-1,6.457354069e0,-3.208714426e-1
train,1141,CC1C2CC1(C)C1CC21,9.213775635e0,-4.205535352e-1,7.187088132e-1,9.582784176e-1,8.793222427e0,1.509252071e0
train,1142,C#Cc1cncnc1C,5.404181004e0,-1.031848431e0,7.187088132e-1,9.582784176e-1,4.372332573e0,-1.954459548e0
train,1143,NC1[NH2+]CC(OC=O)O1,6.457261562e0,8.977060914e-1,7.187088132e-1,9.582784176e-1,7.354967594e0,3.823974729e-1
train,1144,CCCC1C2OC(C)C12,8.606961250e0,2.305289172e-2,7.187088132e-1,9.582784176e-1,8.630014420e0,1.381380677e0
train,1145,O=CC(O)C1CNC1=O,5.959293365e0,-3.127987862e0,2.156126499e0,2.874835253e0,2.831305504e0,-3.161834955e0
train,1146,N#CCNc1[nH+]cno1,6.204195976e0,5.115957856e-1,7.187088132e-1,9.582784176e-1,6.715791702e0,-1.183888093e-1
train,1147,CC(O)C1=CCCCC1,7.039586067e0,-1.110661507e0,7.187088132e-1,9.582784176e-1,5.928924561e0,-7.348893285e-1
train,1148,N#C[CH+]1C=COC([NH-])=N1,4.046332836e0,2.813331485e-1,7.187088132e-1,9.582784176e-1,4.327665806e0,-1.989455462e0
train,1149,Nc1cocc1CO,6.255897522e0,-7.568717003e-2,2.156126499e0,2.874835253e0,6.180210114e0,-5.380102396e-1
train,1150,CC1CCC1=O,6.016437531e0,1.094559580e-2,7.187088132e-1,9.582784176e-1,6.027383327e0,-6.577481031e-1
train,1151,CC1C2CC(C)(C)C12,8.987920761e0,-9.721568227e-2,7.187088132e-1,9.582784176e-1,8.890705109e0,1.585628510e0
train,1152,CC1COCCC(=O)N1,7.200132847e0,-2.868016362e-1,7.187088132e-1,9.582784176e-1,6.913331032e0,3.638077155e-2
train,1153,CCCC1OC1COC,9.221939087e0,-7.955676317e-1,7.187088132e-1,9.582784176e-1,8.426371574e0,1.221829057e0
train,1154,N#CC(CO)O[CH+][NH-],7.763408184e0,1.012705326e0,7.187088132e-1,9.582784176e-1,8.776113510e0,1.495847464e0
train,1155,CC12OC1CNC2C=O,5.597382069e0,7.002947927e-1,7.187088132e-1,9.582784176e-1,6.297677040e0,-4.459764063e-1
train,1156,O=CC1NC1(C=O)CO,5.542959213e0,9.011292458e-2,7.187088132e-1,9.582784176e-1,5.633071899e0,-9.666861892e-1
train,1157,C[NH+]1C2CC1C21CC1O,7.420545101e0,-8.445375413e-2,7.187088132e-1,9.582784176e-1,7.336091518e0,3.676083088e-1
train,1158,Cn1nccc1CC#N,6.919855118e0,-2.739351094e-1,7.187088132e-1,9.582784176e-1,6.645919800e0,-1.731325686e-1
train,1159,NC(=O)C(O)CCC=O,6.182426929e0,2.827923186e-2,7.187088132e-1,9.582784176e-1,6.210706234e0,-5.141169429e-1
train,1160,[NH-]C1OC(O)=CN=C1O,4.315725803e0,1.068074584e0,7.187088132e-1,9.582784176e-1,5.383800507e0,-1.161987185e0
train,1161,c1nnoc1OC1CC1,5.975620270e0,6.387705207e-1,7.187088132e-1,9.582784176e-1,6.614390850e0,-1.978351027e-1
train,1162,CCC1OCCCCO1,8.960708618e0,1.521480531e-1,7.187088132e-1,9.582784176e-1,9.112856865e0,1.759681582e0
train,1163,C[NH2+]C1CC2CC2(C)O1,7.211016655e0,2.527679205e-1,7.187088132e-1,9.582784176e-1,7.463784695e0,4.676542878e-1
train,1164,CC(C)OCC1CO1,9.064112663e0,-1.687548012e-1,7.187088132e-1,9.582784176e-1,8.895358086e0,1.589274049e0
train,1165,N#CC12C3CC1N2C3=O,6.710327625e0,5.643340945e-1,7.187088132e-1,9.582784176e-1,7.274661541e0,3.194786906e-1
train,1166,CCC1CC1C#CCO,7.360680103e0,3.336101472e-1,7.187088132e-1,9.582784176e-1,7.694290161e0,6.482524276e-1
train,1167,OC1CC1c1cnno1,5.608266830e0,3.442001343e-1,7.187088132e-1,9.582784176e-1,5.952466965e0,-7.164441347e-1
train,1168,NC(=O)CC1(C=O)CC1,6.277666569e0,-3.864756525e-1,7.187088132e-1,9.582784176e-1,5.891191006e0,-7.644531131e-1
train,1169,CC(CO)OC1CCC1,8.824651718e0,-2.636033893e-1,7.187088132e-1,9.582784176e-1,8.561048508e0,1.327346683e0
train,1170,CC(C)C1C(C)C1C=O,6.111677170e0,9.092968106e-1,7.187088132e-1,9.582784176e-1,7.020974159e0,1.207178086e-1
train,1171,C#CC1O[CH+][NH2+]C1CO,6.971556664e0,9.583649039e-1,7.187088132e-1,9.582784176e-1,7.929921627e0,8.328667283e-1
train,1172,C1=CCCC2(CC1)CO2,7.001489162e0,7.783380896e-2,7.187088132e-1,9.582784176e-1,7.079322815e0,1.664332449e-1
train,1173,CC12CC3(O)CC[NH+]1C32,8.245050430e0,3.545125723e-1,7.187088132e-1,9.582784176e-1,8.599562645e0,1.357522011e0
train,1174,N#CC12C(O)C3CC1C32,7.959330082e0,1.399400473e0,7.187088132e-1,9.582784176e-1,9.358730316e0,1.952320337e0
train,1175,O=CNC1CNC1C=O,5.521190166e0,-4.156935215e-1,7.187088132e-1,9.582784176e-1,5.105496407e0,-1.380034924e0
train,1176,N#CC1CC2NC12C=O,5.981062412e0,-4.873164594e-1,7.187088132e-1,9.582784176e-1,5.493745804e0,-1.075846434e0
train,1177,C1=CC2CC3C1C[NH+]23,6.059975624e0,-7.970933914e-1,7.187088132e-1,9.582784176e-1,5.262882233e0,-1.256725073e0
train,1178,C#CC(O)(C#N)C#N,7.270882130e0,-1.129423141e0,7.187088132e-1,9.582784176e-1,6.141458988e0,-5.683712959e-1
train,1179,Cc1noc(N=CN)n1,5.360642910e0,-6.495029926e-1,7.187088132e-1,9.582784176e-1,4.711139679e0,-1.689008474e0
train,1180,Nc1cc[nH]c(=O)c1F,4.982404709e0,-1.108065963e0,7.187088132e-1,9.582784176e-1,3.874338627e0,-2.344631672e0
train,1181,COC1CNC(=O)NC1,8.128041267e0,-1.091313362e0,7.187088132e-1,9.582784176e-1,7.036727905e0,1.330606639e-1
train,1182,COC1C(O)CC1NO,6.642299175e0,6.282786131e-1,7.187088132e-1,9.582784176e-1,7.270577908e0,3.162792027e-1
train,1183,CC(O)C1C(C)C1O,8.367501259e0,-3.747540712e-1,7.187088132e-1,9.582784176e-1,7.992747307e0,8.820898533e-1
train,1184,CC1CC2(CCC2=O)O1,5.330710411e0,-3.185008094e-2,7.187088132e-1,9.582784176e-1,5.298860550e0,-1.228536606e0
train,1185,COc1[nH]cnc1CO,6.574271202e0,6.499606371e-1,7.187088132e-1,9.582784176e-1,7.224231720e0,2.799675465e-1
train,1186,C#CCC12C[NH+]1CC2=O,6.046370029e0,6.932355762e-1,7.187088132e-1,9.582784176e-1,6.739605427e0,-9.973105788e-2
train,1187,OC1CC2(O)CCC=C12,6.530732632e0,-3.779584169e-1,2.156126499e0,2.874835253e0,6.152774334e0,-5.595058203e-1
train,1188,[NH-]C1OC2C(O)C2C1O,6.987883568e0,-2.944110334e-1,7.187088132e-1,9.582784176e-1,6.693472385e0,-1.358757168e-1
train,1189,NC1=NCC=CC(=O)N1,5.404181004e0,-1.077994585e0,7.187088132e-1,9.582784176e-1,4.326186180e0,-1.990614653e0
train,1190,[NH-]C1C[NH+]2CC2CO1,7.102171898e0,-9.979338646e-1,7.187088132e-1,9.582784176e-1,6.104238033e0,-5.975334048e-1
train,1191,Oc1nc(C2CC2)co1,6.579712868e0,1.406848907e0,7.187088132e-1,9.582784176e-1,7.986561775e0,8.772435784e-1
train,1192,N#CC12C=CC(O)C1N2,6.250455379e0,1.325299889e-1,7.187088132e-1,9.582784176e-1,6.382985592e0,-3.791382313e-1
train,1193,CC#Cc1cn[nH]c1O,6.225965023e0,2.006214857e-2,7.187088132e-1,9.582784176e-1,6.246026993e0,-4.864435494e-1
train,1194,CC12OC1C1NC12CO,7.189248085e0,1.716554761e0,7.187088132e-1,9.582784176e-1,8.905802727e0,1.597457290e0
train,1195,C#CCC#CCCC=O,6.021879673e0,-1.729531586e-1,7.187088132e-1,9.582784176e-1,5.848926544e0,-7.975667715e-1
train,1196,C#CC(O)C(O)CC#N,7.825994968e0,-1.317719340e0,7.187088132e-1,9.582784176e-1,6.508275509e0,-2.809751332e-1
train,1197,N#CC1(N)C2COC21,7.298093796e0,-1.674879193e0,7.187088132e-1,9.582784176e-1,5.623214722e0,-9.744091630e-1
train,1198,COC1CCC(C)C1C,8.674989700e0,-5.610288382e-1,7.187088132e-1,9.582784176e-1,8.113961220e0,9.770594239e-1
train,1199,C1CC(CCC2CC2)O1,8.985198975e0,-1.224079967e0,7.187088132e-1,9.582784176e-1,7.761118889e0,7.006118894e-1
train,1200,OCC1C2CCCC1O2,8.190627098e0,4.142068624e-1,7.187088132e-1,9.582784176e-1,8.604833603e0,1.361651778e0
train,1201,CC1C2COC3C(O2)C13,8.155252457e0,-6.454662681e-1,7.187088132e-1,9.582784176e-1,7.509786129e0,5.036958456e-1
train,1202,CC#CC1(C)C(C)[NH+]1C,7.023258686e0,1.960229501e-2,7.187088132e-1,9.582784176e-1,7.042860985e0,1.378658563e-1
train,1203,c1noc(C2CO2)n1,6.655904770e0,-4.457822815e-2,7.187088132e-1,9.582784176e-1,6.611326694e0,-2.002358288e-1
