split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,1327,C1C[NH+]2CCOC(C2)O1,7.485852242e0,-5.366404057e-1,1.914519310e0,1.276346207e0,6.949212074e0,6.449311972e-2
train,1328,CC1NC12CC(=O)C2,5.883101463e0,2.170685768e0,1.914519310e0,1.276346207e0,8.053787231e0,9.299138784e-1
train,1329,CCC1OC2CC1C2C,8.952546120e0,-1.469183087e0,1.914519310e0,1.276346207e0,7.483363152e0,4.829937816e-1
train,1330,NC(=O)C(O)CNC=O,7.126662254e0,-2.346891642e0,1.914519310e0,1.276346207e0,4.779770851e0,-1.635236859e0
train,1331,CCC1=CCCC(=O)C1,6.073581219e0,-2.005920649e0,1.914519310e0,1.276346207e0,4.067660332e0,-2.193166494e0
train,1332,CCC1C(O)C12CCO2,7.469525814e0,2.053565741e0,1.914519310e0,1.276346207e0,9.523091316e0,2.081095219e0
train,1333,NC(=O)CC1CO[CH+][NH2+]1,6.479031086e0,1.388965249e0,1.914519310e0,1.276346207e0,7.867996216e0,7.843489647e-1
train,1334,C#CC#CC(=O)OCC,5.308941364e0,7.715677023e-1,1.914519310e0,1.276346207e0,6.080509186e0,-6.161246896e-1
train,1335,CC1C2C(O)C(=O)C[NH+]12,5.333431244e0,4.109499454e0,1.914519310e0,1.276346207e0,9.442930222e0,2.018290043e0
train,1336,CC1(O)C2CC2C1(C)O,8.266819000e0,-4.543947697e0,1.914519310e0,1.276346207e0,3.722871304e0,-2.463304281e0
train,1337,O=c1ccc(CO)c[nH]1,4.761992455e0,-2.696361542e0,1.914519310e0,1.276346207e0,2.065630913e0,-3.761731386e0
train,1338,O=CC12CC3NC3C1O2,5.774256229e0,1.026021957e0,1.914519310e0,1.276346207e0,6.800278187e0,-5.219471082e-2
train,1339,C1=Nc2[nH]ccc2CO1,4.906212807e0,-1.374517083e0,1.914519310e0,1.276346207e0,3.531695843e0,-2.613087893e0
train,1340,OCCC1OCC1NO,6.628693581e0,-4.586882293e-1,1.914519310e0,1.276346207e0,6.170005322e0,-5.460056067e-1
train,1341,CC(CNCC#N)=NO,6.816452026e0,-5.948274136e-1,1.914519310e0,1.276346207e0,6.221624374e0,-5.055627227e-1
train,1342,CC1OC(=O)C1C=O,6.114398479e0,1.812350154e0,1.914519310e0,1.276346207e0,7.926748753e0,8.303807974e-1
train,1343,C#CC1C=C(C)C2NC12,6.620530128e0,-2.603658140e-1,1.914519310e0,1.276346207e0,6.360164165e0,-3.970185220e-1
train,1344,[NH-]C1COCC(C=O)N1,5.162000179e0,-9.921160936e-1,1.914519310e0,1.276346207e0,4.169884205e0,-2.113075256e0
train,1345,CCC1COC([NH-])C1=O,5.061317921e0,-2.989101708e-1,1.914519310e0,1.276346207e0,4.762407780e0,-1.648840547e0
train,1346,CC(=O)c1cc[nH]c1O,4.862674713e0,1.764148772e-1,1.914519310e0,1.276346207e0,5.039089680e0,-1.432063818e0
train,1347,CC(O)C1C(C)C1C#N,8.079060555e0,-4.986081645e-2,1.914519310e0,1.276346207e0,8.029199600e0,9.106497765e-1
train,1348,C#CC(CC(C)O)OC,8.068176270e0,-3.173095882e-1,1.914519310e0,1.276346207e0,7.750866890e0,6.925795674e-1
train,1349,C#CC1CCCOC1=O,6.960672855e0,-5.593110561e0,1.914519310e0,1.276346207e0,1.367562294e0,-4.308659554e0
train,1350,[NH-]C1OCC12NC1CC12,6.541617393e0,6.581443310e0,1.914519310e0,1.276346207e0,1.312306023e1,4.901625633e0
train,1351,C[NH2+]C1CCCOCO1,7.178363323e0,-1.370654345e0,1.914519310e0,1.276346207e0,5.807708740e0,-8.298603892e-1
train,1352,CC12C3C[NH+]1C1C3C12,8.223280907e0,-3.647798061e0,1.914519310e0,1.276346207e0,4.575482845e0,-1.795293927e0
train,1353,CC(C)C1CN(C=O)C1,7.238228798e0,-8.093372583e-1,1.914519310e0,1.276346207e0,6.428891659e0,-3.431713879e-1
train,1354,OCC1(CC2CC2)CN1,8.130762100e0,6.325220466e-1,1.914519310e0,1.276346207e0,8.763283730e0,1.485795498e0
train,1355,CCC(C)(OC)C(C)C,8.694037437e0,7.152199745e-1,1.914519310e0,1.276346207e0,9.409257889e0,1.991908073e0
train,1356,N#CC12CC3CC1C3C2,8.653220177e0,-2.750885010e0,1.914519310e0,1.276346207e0,5.902335167e0,-7.557218075e-1
train,1357,CC1(CCO)CC(O)C1,8.909008026e0,-1.467710614e0,1.914519310e0,1.276346207e0,7.441297531e0,4.500358999e-1
train,1358,COC1COC2CC2O1,8.081781387e0,2.465853542e-1,1.914519310e0,1.276346207e0,8.328366280e0,1.145043135e0
train,1359,CC1C2C3CC3CC12C,8.451856613e0,1.169928312e0,1.914519310e0,1.276346207e0,9.621785164e0,2.158420563e0
train,1360,O=C1CCC2OC2CC1,6.155215263e0,1.783275962e0,1.914519310e0,1.276346207e0,7.938491344e0,8.395810127e-1
train,1361,N#CC1OC1C(O)C=O,6.225965023e0,4.917370379e-1,1.914519310e0,1.276346207e0,6.717701912e0,-1.168921888e-1
train,1362,C1=CC2(CCC2)C2OC12,6.549780846e0,-2.431289196e0,1.914519310e0,1.276346207e0,4.118491650e0,-2.153340816e0
train,1363,C1CC2COCC12,8.944382668e0,2.678733826e0,1.914519310e0,1.276346207e0,1.162311649e1,3.726438522e0
train,1364,O=CC1CC(O)(C=O)C1,5.630035877e0,-1.357299209e0,1.914519310e0,1.276346207e0,4.272736549e0,-2.032491922e0
train,1365,CCC1(O)CNCC1=O,5.191932201e0,4.181314945e0,1.914519310e0,1.276346207e0,9.373247147e0,1.963694096e0
train,1366,CC1=COC([NH-])C(=O)N1,4.835463047e0,1.887634513e-3,1.914519310e0,1.276346207e0,4.837350845e0,-1.590123653e0
train,1367,O=C1CCC1(O)C1CN1,5.540238380e0,1.803660274e0,1.914519310e0,1.276346207e0,7.343898773e0,3.737251759e-1
train,1368,C#Cc1coc(CO)c1,5.766092300e0,2.229125239e-2,1.914519310e0,1.276346207e0,5.788383484e0,-8.450015187e-1
train,1369,CC(C)CC1(C)CO1,9.254591942e0,-2.081999063e0,1.914519310e0,1.276346207e0,7.172593117e0,2.395093590e-1
train,1370,CCC1C(C=O)C1CC,6.114398479e0,-1.271126986e0,1.914519310e0,1.276346207e0,4.843271255e0,-1.585485101e0
train,1371,CC12CC1(O)C(C=O)O2,5.638199329e0,-1.118564248e0,1.914519310e0,1.276346207e0,4.519635201e0,-1.839049816e0
train,1372,C1C2C[NH+]3C2C3C2NC12,7.668168545e0,-6.466141343e-1,1.914519310e0,1.276346207e0,7.021554470e0,1.211724728e-1
train,1373,CC1(C2CN2)OC2CC21,8.555259705e0,-9.185554385e-1,1.914519310e0,1.276346207e0,7.636704445e0,6.031347513e-1
train,1374,CC12C=CC3C(N1)C32O,6.130725384e0,-9.009040594e-1,1.914519310e0,1.276346207e0,5.229821205e0,-1.282628059e0
train,1375,CC1(O[CH+][NH-])COC1[NH-],7.249113560e0,-1.964418411e0,1.914519310e0,1.276346207e0,5.284695148e0,-1.239634991e0
train,1376,C1=CC2([NH+]3CC3)CC1C2,6.402839184e0,-1.567061067e0,1.914519310e0,1.276346207e0,4.835778236e0,-1.591355681e0
train,1377,O=C([O-])C1=CC[NH2+]C1,3.994631290e0,-1.167652607e0,1.914519310e0,1.276346207e0,2.826978683e0,-3.165225029e0
train,1378,C#CC[NH+]1C(C)C1CC,7.328026772e0,-1.798939705e-1,1.914519310e0,1.276346207e0,7.148132801e0,2.203450054e-1
train,1379,CC1=C2CCC2C(=O)C1,5.842284679e0,-4.958515763e-1,1.914519310e0,1.276346207e0,5.346433163e0,-1.191264033e0
train,1380,NC(=O)c1ccccc1,5.749765873e0,5.362716317e-1,1.914519310e0,1.276346207e0,6.286037445e0,-4.550958574e-1
train,1381,OC12CC3C4C3C1C42,7.858648300e0,1.678860545e0,1.914519310e0,1.276346207e0,9.537508965e0,2.092391253e0
train,1382,CC12CC(O)C1C1CC12,8.062733650e0,-6.420013309e-1,1.914519310e0,1.276346207e0,7.420732498e0,4.339234531e-1
train,1383,CC([NH-])OCC1(O)CC1,7.551159859e0,1.708903670e0,1.914519310e0,1.276346207e0,9.260063171e0,1.875015855e0
train,1384,CC1(C#N)[NH+]2CCC21C,7.455919266e0,2.018368244e0,1.914519310e0,1.276346207e0,9.474287033e0,2.042857647e0
train,1385,CC12CC(N)C1(C#N)N2,7.156594753e0,1.995624304e0,1.914519310e0,1.276346207e0,9.152218819e0,1.790521264e0
train,1386,C1CC2CC3CC3(C1)O2,8.626008987e0,1.457129836e0,1.914519310e0,1.276346207e0,1.008313847e1,2.519885063e0
train,1387,CCC1C(CC)C1OC,8.424644470e0,-2.218858957e0,1.914519310e0,1.276346207e0,6.205785751e0,-5.179720521e-1
train,1388,COC1C(C#N)C1C=O,6.051812172e0,-6.672212481e-1,1.914519310e0,1.276346207e0,5.384591103e0,-1.161367774e0
train,1389,CC1C(O)C(C)C1CO,8.416481972e0,-8.051932454e-1,1.914519310e0,1.276346207e0,7.611288548e0,5.832217336e-1
train,1390,CC(=O)C1OC1(C)C=O,5.572891712e0,-2.616133541e-2,1.914519310e0,1.276346207e0,5.546730518e0,-1.034333587e0
train,1391,O=CN1C=CC(O)C1,5.730718136e0,-7.924416065e-1,1.914519310e0,1.276346207e0,4.938276291e0,-1.511049747e0
train,1392,O=CCCC(=O)CO,6.035485268e0,1.332550645e0,1.914519310e0,1.276346207e0,7.368035793e0,3.926362395e-1
train,1393,CC(C)C12C[NH+](C1)C2C,7.945724487e0,4.241594315e0,1.914519310e0,1.276346207e0,1.218731880e1,4.168483734e0
train,1394,NC(=O)c1[nH]nnc1N,4.797367573e0,1.343289614e0,1.914519310e0,1.276346207e0,6.140657425e0,-5.689992905e-1
train,1395,N#CCCC1C2CCC12,8.250492096e0,7.530923486e-1,1.914519310e0,1.276346207e0,9.003584862e0,1.674068332e0
train,1396,OCC1C2(O)CCC12O,7.888580799e0,-1.032499552e0,1.914519310e0,1.276346207e0,6.856081009e0,-8.473902941e-3
train,1397,C#CC(C)(O)CCC,8.182463646e0,-5.079168677e-1,1.914519310e0,1.276346207e0,7.674546719e0,6.327837110e-1
train,1398,O=C([O-])C1=CC2CC1[NH2+]2,4.430013657e0,6.104542688e-2,1.914519310e0,1.276346207e0,4.491059303e0,-1.861438632e0
train,1399,CNC(=O)CN(C)C=O,6.966114998e0,-9.735828638e-1,1.914519310e0,1.276346207e0,5.992532253e0,-6.850535274e-1
train,1400,CC1(C=O)CC(C=O)N1,5.698064327e0,-4.215831757e0,1.914519310e0,1.276346207e0,1.482232571e0,-4.218816757e0
train,1401,CC1C2OC1C1CCC12,8.876354218e0,-1.039109468e0,1.914519310e0,1.276346207e0,7.837244987e0,7.602557540e-1
train,1402,CC(C)CC1(C)CCO1,8.568865776e0,-1.354163527e0,1.914519310e0,1.276346207e0,7.214702129e0,2.725012302e-1
train,1403,O=C1C2C3CC4C1C4C32,5.978341103e0,4.703384936e-1,1.914519310e0,1.276346207e0,6.448679447e0,-3.276678920e-1
train,1404,CC1C2C3OC3C12CO,7.673610687e0,-3.029847518e-2,1.914519310e0,1.276346207e0,7.643311977e0,6.083116531e-1
train,1405,O=C1CC=C2CCC2C1,6.070860386e0,1.066537619e0,1.914519310e0,1.276346207e0,7.137397766e0,2.119342387e-1
train,1406,Nc1ncc[nH]c1=O,4.628656864e0,-1.945140064e-1,1.914519310e0,1.276346207e0,4.434143066e0,-1.906031847e0
train,1407,OCCC1CC=CCC1,7.292651653e0,-1.094322562e0,1.914519310e0,1.276346207e0,6.198328972e0,-5.238143802e-1
train,1408,CCC1C(C)CC2CC21,9.080439568e0,-1.223741412e0,1.914519310e0,1.276346207e0,7.856698036e0,7.754969597e-1
train,1409,CNc1onc(O)c1N,6.266781807e0,2.199991494e-1,1.914519310e0,1.276346207e0,6.486781120e0,-2.978157103e-1
train,1410,CCC1C2OC3C(O2)C13,8.794719696e0,-3.038638234e-1,1.914519310e0,1.276346207e0,8.490856171e0,1.272351861e0
train,1411,c1cnc2cnnn2c1,4.617772102e0,1.577703595e0,1.914519310e0,1.276346207e0,6.195475578e0,-5.260499716e-1
train,1412,C#CC#CCCC,6.296714783e0,9.168797731e-1,1.914519310e0,1.276346207e0,7.213594437e0,2.716333866e-1
train,1413,OC12CCC1=CC1NC12,6.375627518e0,7.186756134e-1,1.914519310e0,1.276346207e0,7.094303131e0,1.781701297e-1
train,1414,[CH+]1[NH2+]CC23CC2[NH2+][CH+][NH+]13,6.103513718e0,9.983994961e-1,1.914519310e0,1.276346207e0,7.101913452e0,1.841327250e-1
train,1415,CC#CC(C)C(C)CC,8.242328644e0,-8.092396855e-1,1.914519310e0,1.276346207e0,7.433088779e0,4.436044395e-1
train,1416,N#CC12CC3(O)C[NH+]1C32,7.496736526e0,-2.665326893e-1,1.914519310e0,1.276346207e0,7.230203629e0,2.846464813e-1
train,1417,C#CC(C)(O)C(C)C=O,6.002831459e0,-1.233367205e0,1.914519310e0,1.276346207e0,4.769464493e0,-1.643311739e0
train,1418,NC(=O)C1NC1C(N)=O,6.378348827e0,5.657965660e0,1.914519310e0,1.276346207e0,1.203631401e1,4.050173759e0
train,1419,c1cnc(C2CC2)cn1,5.444998264e0,3.799017668e-1,1.914519310e0,1.276346207e0,5.824900150e0,-8.163911700e-1
train,1420,COC(C)(C=O)C1CN1,5.668131351e0,-3.831085205e0,1.914519310e0,1.276346207e0,1.837046146e0,-3.940824747e0
train,1421,CC1C=CC2CCC12O,6.974278450e0,2.977552891e0,1.914519310e0,1.276346207e0,9.951831818e0,2.417007923e0
train,1422,C[NH2+]Cc1noc([NH-])n1,4.272187710e0,-1.157321811e0,1.914519310e0,1.276346207e0,3.114865780e0,-2.939669132e0
train,1423,C#CC1NC2COC12C,7.189248085e0,3.418403149e0,1.914519310e0,1.276346207e0,1.060765076e1,2.930833817e0
train,1424,CCC1CC2CC1C2,1.030767345e1,1.966239214e0,1.914519310e0,1.276346207e0,1.227391243e1,4.236329079e0
train,1425,N#CC#CC1OC2CC12,5.583776474e0,-7.834700942e-1,1.914519310e0,1.276346207e0,4.800306320e0,-1.619147539e0
train,1426,C1=C2CCCC3C(C1)C23,6.405560493e0,4.254615307e-1,1.914519310e0,1.276346207e0,6.831022263e0,-2.810711600e-2
train,1427,OC1COc2ncoc21,5.649083614e0,-6.345052719e0,1.914519310e0,1.276346207e0,-6.959691048e-1,-5.925410271e0
train,1428,CCc1cn[nH]c1,7.047749043e0,-1.255936980e0,1.914519310e0,1.276346207e0,5.791811943e0,-8.423153162e-1
train,1429,C#CC12CCC3C(C1)[NH+]32,7.393333435e0,-2.633599520e0,1.914519310e0,1.276346207e0,4.759734154e0,-1.650935292e0
train,1430,CC1=CC(=O)C2OC2C1,5.121182919e0,-1.635583520e0,1.914519310e0,1.276346207e0,3.485599518e0,-2.649203777e0
train,1431,COc1cnn(C)c1O,6.253176689e0,9.636889100e-1,1.914519310e0,1.276346207e0,7.216865540e0,2.741962373e-1
train,1432,CC(O)(C#N)C(O)CO,8.070897102e0,-8.468010463e-3,1.914519310e0,1.276346207e0,8.062429428e0,9.366849065e-1
train,1433,CCc1cc(N)oc1O,6.068139076e0,-2.771323025e-1,1.914519310e0,1.276346207e0,5.791006565e0,-8.429463506e-1
train,1434,OCC12CCC(O1)C2O,8.645057678e0,1.004024073e-1,1.914519310e0,1.276346207e0,8.745460510e0,1.471831203e0
train,1435,COC(CO)C1(O)CC1,8.566143990e0,2.124700546e0,1.914519310e0,1.276346207e0,1.069084454e1,2.996015072e0
train,1436,CCOC([NH-])C1(C)CC1,7.855927467e0,5.024531364e0,1.914519310e0,1.276346207e0,1.288045883e1,4.711550236e0
train,1437,CC1(O)C2C3C4C1C2[NH+]34,7.817831039e0,-9.779897332e-1,1.914519310e0,1.276346207e0,6.839841366e0,-2.119745873e-2
train,1438,C#CCC1CCCO1,8.108993530e0,2.427516222e0,1.914519310e0,1.276346207e0,1.053650951e1,2.875095606e0
train,1439,OCCCC1OCC1O,8.329405785e0,-3.729009032e-1,1.914519310e0,1.276346207e0,7.956504822e0,8.536943197e-1
train,1440,CCC#CCC(C)O,8.084503174e0,-5.982941985e-1,1.914519310e0,1.276346207e0,7.486208916e0,4.852233827e-1
train,1441,N#CC1C=CC2COC12,6.960672855e0,4.406310320e-1,1.914519310e0,1.276346207e0,7.401303768e0,4.187012911e-1
train,1442,CC12C3[CH-]COC1C2C3,5.722554207e0,1.656275392e-1,1.914519310e0,1.276346207e0,5.888181686e0,-7.668108344e-1
train,1443,C[NH+]1CC1(C)C1(C)CC1,8.299472809e0,8.240757585e-1,1.914519310e0,1.276346207e0,9.123548508e0,1.768058419e0
train,1444,C#CC(C)(C=O)C1CN1,5.657247066e0,-1.809565276e-1,1.914519310e0,1.276346207e0,5.476290703e0,-1.089522243e0
train,1445,O=C1C2CC2NC12CC2,5.455882549e0,-2.009017467e0,1.914519310e0,1.276346207e0,3.446865082e0,-2.679551840e0
train,1446,CC1CC(O)C(=O)C1O,5.921197414e0,-3.237055540e0,1.914519310e0,1.276346207e0,2.684141874e0,-3.277135611e0
train,1447,C[NH+]1CCNC(=O)C1,6.974278450e0,1.434600949e0,1.914519310e0,1.276346207e0,8.408879280e0,1.208124042e0
train,1448,CC1(C)C(=O)NC1C=O,5.730718136e0,5.989677906e-1,1.914519310e0,1.276346207e0,6.329686165e0,-4.208976626e-1
train,1449,CC#CCC(=O)NC=O,5.940245628e0,1.515786767e0,1.914519310e0,1.276346207e0,7.456032276e0,4.615803659e-1
train,1450,C1CC(C23C[NH+](C2)C3)C1,8.196069717e0,-5.200265050e-1,1.914519310e0,1.276346207e0,7.676043034e0,6.339560151e-1
train,1451,CCOC(=O)C1CO1,7.153872967e0,-1.740594864e0,1.914519310e0,1.276346207e0,5.413278103e0,-1.138891816e0
train,1452,CC12CC3CC1(C)C32C,8.313077927e0,2.711473107e-1,1.914519310e0,1.276346207e0,8.584225655e0,1.345505714e0
train,1453,CC1(C)OC1C#CC#N,6.062696934e0,6.186490059e-1,1.914519310e0,1.276346207e0,6.681345940e0,-1.453766376e-1
train,1454,CC12CNCC1(C#N)O2,6.557943821e0,-2.301046610e0,1.914519310e0,1.276346207e0,4.256896973e0,-2.044901848e0
train,1455,CC1CC(N)C1(O)C#N,8.277703285e0,2.371468306e0,1.914519310e0,1.276346207e0,1.064917183e1,2.963365078e0
train,1456,CC12C[NH+]1[CH+][NH2+]C2CO,6.459982872e0,7.349938154e-1,1.914519310e0,1.276346207e0,7.194976807e0,2.570466995e-1
train,1457,CCOC(N)=NCC#N,7.515784740e0,2.216092646e-1,1.914519310e0,1.276346207e0,7.737393856e0,6.820236444e-1
train,1458,CCC1=CC2CC1C2C,6.440935135e0,-2.463723660e0,1.914519310e0,1.276346207e0,3.977211475e0,-2.264031887e0
train,1459,CCOC1C2C3OC3C12,7.434150696e0,-9.453321695e-1,1.914519310e0,1.276346207e0,6.488818645e0,-2.962193489e-1
train,1460,C#CC1(C)C2COC1C2,7.586534500e0,2.924523950e-1,1.914519310e0,1.276346207e0,7.878986835e0,7.929599881e-1
train,1461,O=CCC(CO)[NH+]1CC1,5.975620270e0,-4.617056251e-1,1.914519310e0,1.276346207e0,5.513914585e0,-1.060044408e0
train,1462,CC(CO)C(C)C1CO1,9.181120872e0,-1.065556645e0,1.914519310e0,1.276346207e0,8.115564346e0,9.783154726e-1
train,1463,c1cnc(C2CC2)cn1,5.444998264e0,2.942309618e0,1.914519310e0,1.276346207e0,8.387308121e0,1.191223264e0
train,1464,CC#CC1C2C(=O)C[NH+]12,5.771534920e0,-2.481110334e0,1.914519310e0,1.276346207e0,3.290424585e0,-2.802120924e0
train,1465,CCC(O)C1C2CC[NH+]21,8.231444359e0,-2.829626799e0,1.914519310e0,1.276346207e0,5.401817322e0,-1.147871256e0
train,1466,O=CCNc1ncco1,5.200095654e0,-9.085641056e-2,1.914519310e0,1.276346207e0,5.109239101e0,-1.377102613e0
train,1467,N#CC#Cc1ncno1,5.113019466e0,-3.284658492e-1,1.914519310e0,1.276346207e0,4.784553528e0,-1.631489635e0
train,1468,CC12C=CC(C)(O1)C2O,6.473588943e0,-5.643154383e-1,1.914519310e0,1.276346207e0,5.909273624e0,-7.502855659e-1
train,1469,CC1(OC=O)COC1,7.186526775e0,6.131590843e0,1.914519310e0,1.276346207e0,1.331811714e1,5.054450035e0
train,1470,OC12C3COCC1C2O3,7.836878777e0,1.056543350e0,1.914519310e0,1.276346207e0,8.893422127e0,1.587757230e0
train,1471,CC#CC(C)CC,8.258655548e0,-1.753461838e0,1.914519310e0,1.276346207e0,6.505193710e0,-2.833896875e-1
train,1472,Cn1ncc(C2CN2)n1,6.024600506e0,3.435505629e0,1.914519310e0,1.276346207e0,9.460105896e0,2.031746864e0
train,1473,CC(C)OC(C=O)CO,5.809630871e0,1.852314949e0,1.914519310e0,1.276346207e0,7.661945820e0,6.229110360e-1
train,1474,CC(O)C(O)(C#N)C#N,7.398775578e0,1.206179142e0,1.914519310e0,1.276346207e0,8.604954720e0,1.361746669e0
train,1475,OCC1(O)C2CCC1O2,7.997426510e0,-2.539208412e0,1.914519310e0,1.276346207e0,5.458218098e0,-1.103681922e0
train,1476,CC1=CC(=O)C(C)NC1,4.898049831e0,2.567227185e-1,1.914519310e0,1.276346207e0,5.154772758e0,-1.341427565e0
train,1477,CC#CC1=CCC(=O)N1,4.998731613e0,-1.337550402e0,1.914519310e0,1.276346207e0,3.661181211e0,-2.511637688e0
train,1478,O=C1NC2CCC12O,6.976998806e0,-4.166241586e-1,1.914519310e0,1.276346207e0,6.560374737e0,-2.401560545e-1
train,1479,O=c1ccnc[nH]1,5.349758625e0,2.448029280e0,1.914519310e0,1.276346207e0,7.797787666e0,7.293414474e-1
train,1480,CC#Cc1oncc1N,4.835463047e0,-5.160138011e-1,1.914519310e0,1.276346207e0,4.319449425e0,-1.995892882e0
train,1481,CC1CC2CCCC2C1,9.929434776e0,-3.461243868e0,1.914519310e0,1.276346207e0,6.468191147e0,-3.123807311e-1
train,1482,CCCCC#N,9.632830620e0,2.080642939e0,1.914519310e0,1.276346207e0,1.171347332e1,3.797231913e0
train,1483,COCc1cnc(C)[nH]1,6.517127037e0,-1.481099367e0,1.914519310e0,1.276346207e0,5.036027908e0,-1.434462667e0
train,1484,O=C1NCC2(O)COC12,6.653183937e0,4.466318607e0,1.914519310e0,1.276346207e0,1.111950302e1,3.331863642e0
train,1485,OC12CC3CC(C1)C32,8.710365295e0,5.510145426e-1,1.914519310e0,1.276346207e0,9.261380196e0,1.876047730e0
train,1486,CCC([NH2+]C)OC1CC1,7.382448673e0,-1.008605599e0,1.914519310e0,1.276346207e0,6.373843193e0,-3.863011599e-1
train,1487,CC1=CC2(C)C3CC1[NH+]32,5.932082176e0,3.938020170e-1,1.914519310e0,1.276346207e0,6.325884342e0,-4.238763154e-1
train,1488,Nc1c[nH]nc1[N+](=O)[O-],4.114361286e0,-1.608111501e0,1.914519310e0,1.276346207e0,2.506249905e0,-3.416512012e0
train,1489,C#CC(CC)COC,8.528048515e0,-1.628723145e0,1.914519310e0,1.276346207e0,6.899325371e0,2.540751174e-2
train,1490,Nc1nncc(O)c1F,5.491257668e0,-9.258974791e-1,1.914519310e0,1.276346207e0,4.565360069e0,-1.803224921e0
train,1491,CC1COCC2C(C)[NH+]12,7.845042706e0,2.022020817e0,1.914519310e0,1.276346207e0,9.867063522e0,2.350593090e0
train,1492,CN1C(=O)CC1C1CO1,7.613745689e0,1.635904551e0,1.914519310e0,1.276346207e0,9.249650002e0,1.866857290e0
train,1493,c1n[nH]nc1C1CC1,6.634135723e0,2.232980251e0,1.914519310e0,1.276346207e0,8.867115974e0,1.567146778e0
train,1494,CC(O)CC1(O)COC1,8.307636261e0,7.463067770e-1,1.914519310e0,1.276346207e0,9.053942680e0,1.713523149e0
train,1495,N#CC12C3C4CC1[NH+]4C32,6.952508926e0,1.957553625e0,1.914519310e0,1.276346207e0,8.910062790e0,1.600795031e0
train,1496,C1CC2CC3OC2CC13,8.898122787e0,5.093437195e0,1.914519310e0,1.276346207e0,1.399155998e1,5.582084179e0
train,1497,CC1C2CC3C1C23CO,8.196069717e0,-5.394555926e-1,1.914519310e0,1.276346207e0,7.656614304e0,6.187338829e-1
train,1498,[NH-]C1C=CC(C2CN2)O1,5.610987663e0,3.440269083e-2,1.914519310e0,1.276346207e0,5.645390511e0,-9.570347071e-1
train,1499,O=CC(CO)C1CCC1,6.147051811e0,1.447163582e0,1.914519310e0,1.276346207e0,7.594215393e0,5.698451400e-1
train,1500,CC([NH+]1CC1)C1(C)CC1,8.549818039e0,-2.093594790e0,1.914519310e0,1.276346207e0,6.456223488e0,-3.217572570e-1
train,1501,O=CC1=CC2CC1CO2,5.004173756e0,-2.787110090e0,1.914519310e0,1.276346207e0,2.217063665e0,-3.643085480e0
train,1502,CCC1CC12CCCO2,8.408317566e0,-3.734536171e-1,1.914519310e0,1.276346207e0,8.034864426e0,9.150881171e-1
train,1503,CCOC12COC(C1)C2,8.655941963e0,-1.076838493e0,1.914519310e0,1.276346207e0,7.579103470e0,5.580050945e-1
train,1504,C1OC2CC3(CC3)C2O1,8.789278030e0,5.672600269e-1,1.914519310e0,1.276346207e0,9.356537819e0,1.950602531e0
train,1505,CC1C[NH+]1C1CC1(C)C,8.446413994e0,2.708338499e0,1.914519310e0,1.276346207e0,1.115475273e1,3.359481335e0
train,1506,CC1(C)C[NH+]2CC21CO,8.321241379e0,-9.390265346e-1,1.914519310e0,1.276346207e0,7.382215023e0,4.037454724e-1
train,1507,C#Cc1nc(C)c(C)[nH]1,5.281730175e0,-1.750572801e0,1.914519310e0,1.276346207e0,3.531157494e0,-2.613509655e0
train,1508,CC1(C)CCOC(=O)O1,8.762065887e0,1.963812351e0,1.914519310e0,1.276346207e0,1.072587776e1,3.023463249e0
train,1509,C#CC(CO)C(O)C=O,6.032763958e0,3.473016262e0,1.914519310e0,1.276346207e0,9.505780220e0,2.067532063e0
train,1510,CCC1(O)CCCC1O,8.925334930e0,-3.202675819e0,1.914519310e0,1.276346207e0,5.722659111e0,-8.964956999e-1
train,1511,CC1(O)C2CC1C1CC12,8.579750061e0,-2.026113033e0,1.914519310e0,1.276346207e0,6.553637028e0,-2.454349548e-1
train,1512,N#CC#CC1NCC[NH2+]1,4.481715202e0,-2.597626925e0,1.914519310e0,1.276346207e0,1.884088278e0,-3.903967619e0
train,1513,CC1C=CC2C=CC1C2,6.285830498e0,-1.443321258e-1,1.914519310e0,1.276346207e0,6.141498566e0,-5.683402419e-1
train,1514,CC(=O)NC1COC1,7.469525814e0,-2.526723623e0,1.914519310e0,1.276346207e0,4.942802429e0,-1.507503629e0
train,1515,CCC1(CC#N)OC1C,8.307636261e0,-1.528528094e0,1.914519310e0,1.276346207e0,6.779108047e0,-6.878124923e-2
train,1516,CCCc1ncnn1C,7.148430824e0,-1.156254768e0,1.914519310e0,1.276346207e0,5.992176056e0,-6.853325963e-1
train,1517,CNc1cc(OC)no1,6.430050850e0,3.606592894e0,1.914519310e0,1.276346207e0,1.003664398e1,2.483457327e0
train,1518,CC(=O)n1cc(N)cn1,4.835463047e0,6.659635305e-1,1.914519310e0,1.276346207e0,5.501426697e0,-1.069828510e0
train,1519,C#CC1CC2NC12C=O,5.896707535e0,4.840898514e-1,1.914519310e0,1.276346207e0,6.380797386e0,-3.808526397e-1
train,1520,CC1(C)NC=CC1=O,5.175605774e0,-1.979893148e-1,1.914519310e0,1.276346207e0,4.977616310e0,-1.480227351e0
train,1521,O=C1CC23CC12N[CH+][NH2+]3,5.839563370e0,-3.472984791e0,1.914519310e0,1.276346207e0,2.366578579e0,-3.525942564e0
