split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,1417,C#CC(C)(O)C(C)C=O,6.002831459e0,-1.312345386e0,9.582784176e-1,9.582784176e-1,4.690485954e0,-1.705190420e0
train,1418,NC(=O)C1NC1C(N)=O,6.378348827e0,-4.988125861e-1,9.582784176e-1,9.582784176e-1,5.879536152e0,-7.735845447e-1
train,1419,c1cnc(C2CC2)cn1,5.444998264e0,2.587835789e-1,9.582784176e-1,9.582784176e-1,5.703782082e0,-9.112856388e-1
train,1420,COC(C)(C=O)C1CN1,5.668131351e0,-1.327121139e0,9.582784176e-1,9.582784176e-1,4.341010094e0,-1.979000330e0
train,1421,CC1C=CC2CCC12O,6.974278450e0,7.667321563e-1,9.582784176e-1,9.582784176e-1,7.741010666e0,6.848573685e-1
train,1422,C[NH2+]Cc1noc([NH-])n1,4.272187710e0,-1.264263391e0,9.582784176e-1,9.582784176e-1,3.007924318e0,-3.023456335e0
train,1423,C#CC1NC2COC12C,7.189248085e0,1.360846281e0,9.582784176e-1,9.582784176e-1,8.550094604e0,1.318764448e0
train,1424,CCC1CC2CC1C2,1.030767345e1,3.615120351e-1,9.582784176e-1,9.582784176e-1,1.066918564e1,2.979045630e0
train,1425,N#CC#CC1OC2CC12,5.583776474e0,-7.734132409e-1,9.582784176e-1,9.582784176e-1,4.810363293e0,-1.611268044e0
train,1426,C1=C2CCCC3C(C1)C23,6.405560493e0,-3.512410447e-2,9.582784176e-1,9.582784176e-1,6.370436192e0,-3.889705241e-1
train,1427,OC1COc2ncoc21,5.649083614e0,-1.395127177e0,9.582784176e-1,9.582784176e-1,4.253956318e0,-2.047205925e0
train,1428,CCc1cn[nH]c1,7.047749043e0,-8.133329153e-1,9.582784176e-1,9.582784176e-1,6.234416008e0,-4.955406189e-1
train,1429,C#CC12CCC3C(C1)[NH+]32,7.393333435e0,-3.663238049e0,2.874835253e0,2.874835253e0,3.730095387e0,-2.457644463e0
train,1430,CC1=CC(=O)C2OC2C1,5.121182919e0,1.006770611e0,9.582784176e-1,9.582784176e-1,6.127953529e0,-5.789526105e-1
train,1431,COc1cnn(C)c1O,6.253176689e0,-3.338095546e-1,9.582784176e-1,9.582784176e-1,5.919367313e0,-7.423773408e-1
train,1432,CC(O)(C#N)C(O)CO,8.070897102e0,-2.142422050e-1,9.582784176e-1,9.582784176e-1,7.856655121e0,7.754633427e-1
train,1433,CCc1cc(N)oc1O,6.068139076e0,-7.536003590e-1,9.582784176e-1,9.582784176e-1,5.314538956e0,-1.216252685e0
train,1434,OCC12CCC(O1)C2O,8.645057678e0,1.042376637e0,9.582784176e-1,9.582784176e-1,9.687434196e0,2.209855795e0
train,1435,COC(CO)C1(O)CC1,8.566143990e0,-1.678846121e0,9.582784176e-1,9.582784176e-1,6.887297630e0,1.598392799e-2
train,1436,CCOC([NH-])C1(C)CC1,7.855927467e0,5.305710435e-1,9.582784176e-1,9.582784176e-1,8.386498451e0,1.190588951e0
train,1437,CC1(O)C2C3C4C1C2[NH+]34,7.817831039e0,-5.139467120e-1,9.582784176e-1,9.582784176e-1,7.303884506e0,3.423745036e-1
train,1438,C#CCC1CCCO1,8.108993530e0,2.862966061e-1,9.582784176e-1,9.582784176e-1,8.395290375e0,1.197477341e0
train,1439,OCCCC1OCC1O,8.329405785e0,5.227312446e-1,9.582784176e-1,9.582784176e-1,8.852136612e0,1.555410624e0
train,1440,CCC#CCC(C)O,8.084503174e0,-8.403334022e-1,9.582784176e-1,9.582784176e-1,7.244169712e0,2.955887318e-1
train,1441,N#CC1C=CC2COC12,6.960672855e0,-9.038158655e-1,9.582784176e-1,9.582784176e-1,6.056857109e0,-6.346557736e-1
train,1442,CC12C3[CH-]COC1C2C3,5.722554207e0,-6.815154552e-1,9.582784176e-1,9.582784176e-1,5.041038513e0,-1.430536866e0
train,1443,C[NH+]1CC1(C)C1(C)CC1,8.299472809e0,-4.721317068e-2,9.582784176e-1,9.582784176e-1,8.252259254e0,1.085414171e0
train,1444,C#CC(C)(C=O)C1CN1,5.657247066e0,9.026806951e-1,9.582784176e-1,9.582784176e-1,6.559927940e0,-2.405061126e-1
train,1445,O=C1C2CC2NC12CC2,5.455882549e0,-1.387125254e0,9.582784176e-1,9.582784176e-1,4.068757057e0,-2.192307234e0
train,1446,CC1CC(O)C(=O)C1O,5.921197414e0,-3.089081645e-1,9.582784176e-1,9.582784176e-1,5.612289429e0,-9.829689860e-1
train,1447,C[NH+]1CCNC(=O)C1,6.974278450e0,-2.384519279e-1,9.582784176e-1,9.582784176e-1,6.735826492e0,-1.026918069e-1
train,1448,CC1(C)C(=O)NC1C=O,5.730718136e0,-3.007582188e0,2.874835253e0,2.874835253e0,2.723135948e0,-3.246584415e0
train,1449,CC#CCC(=O)NC=O,5.940245628e0,5.649641156e-1,9.582784176e-1,9.582784176e-1,6.505209923e0,-2.833769917e-1
train,1450,C1CC(C23C[NH+](C2)C3)C1,8.196069717e0,4.816478789e-1,9.582784176e-1,9.582784176e-1,8.677717209e0,1.418755174e0
train,1451,CCOC(=O)C1CO1,7.153872967e0,-1.007831335e0,9.582784176e-1,9.582784176e-1,6.146041870e0,-5.647806525e-1
train,1452,CC12CC3CC1(C)C32C,8.313077927e0,-6.924410462e-1,2.874835253e0,2.874835253e0,7.620636940e0,5.905460715e-1
train,1453,CC1(C)OC1C#CC#N,6.062696934e0,-1.874587655e0,9.582784176e-1,9.582784176e-1,4.188109398e0,-2.098796129e0
train,1454,CC12CNCC1(C#N)O2,6.557943821e0,1.041535288e-1,9.582784176e-1,9.582784176e-1,6.662097454e0,-1.604575813e-1
train,1455,CC1CC(N)C1(O)C#N,8.277703285e0,-5.897177458e-1,9.582784176e-1,9.582784176e-1,7.687985420e0,6.433127522e-1
train,1456,CC12C[NH+]1[CH+][NH2+]C2CO,6.459982872e0,-7.475816011e-1,9.582784176e-1,9.582784176e-1,5.712401390e0,-9.045324922e-1
train,1457,CCOC(N)=NCC#N,7.515784740e0,3.822281063e-1,9.582784176e-1,9.582784176e-1,7.898012638e0,8.078664541e-1
train,1458,CCC1=CC2CC1C2C,6.440935135e0,-2.243306160e0,9.582784176e-1,9.582784176e-1,4.197628975e0,-2.091337681e0
train,1459,CCOC1C2C3OC3C12,7.434150696e0,-7.391787171e-1,2.874835253e0,2.874835253e0,6.694972038e0,-1.347007602e-1
train,1460,C#CC1(C)C2COC1C2,7.586534500e0,-1.139945030e0,9.582784176e-1,9.582784176e-1,6.446589470e0,-3.293053806e-1
train,1461,O=CCC(CO)[NH+]1CC1,5.975620270e0,-5.399895310e-1,9.582784176e-1,9.582784176e-1,5.435630798e0,-1.121378779e0
train,1462,CC(CO)C(C)C1CO1,9.181120872e0,-4.685198963e-1,9.582784176e-1,9.582784176e-1,8.712600708e0,1.446085930e0
train,1463,c1cnc(C2CC2)cn1,5.444998264e0,-2.353881747e-1,9.582784176e-1,9.582784176e-1,5.209609985e0,-1.298463225e0
train,1464,CC#CC1C2C(=O)C[NH+]12,5.771534920e0,3.575172126e-1,9.582784176e-1,9.582784176e-1,6.129052162e0,-5.780918598e-1
train,1465,CCC(O)C1C2CC[NH+]21,8.231444359e0,-1.253134727e0,9.582784176e-1,9.582784176e-1,6.978309631e0,8.729068935e-2
train,1466,O=CCNc1ncco1,5.200095654e0,-1.071803570e0,9.582784176e-1,9.582784176e-1,4.128292084e0,-2.145662308e0
train,1467,N#CC#Cc1ncno1,5.113019466e0,-7.324517965e-1,9.582784176e-1,9.582784176e-1,4.380567551e0,-1.948007584e0
train,1468,CC12C=CC(C)(O1)C2O,6.473588943e0,-9.633326530e-2,9.582784176e-1,9.582784176e-1,6.377255440e0,-3.836277127e-1
train,1469,CC1(OC=O)COC1,7.186526775e0,-2.715197802e-1,9.582784176e-1,9.582784176e-1,6.915007114e0,3.769395873e-2
train,1470,OC12C3COCC1C2O3,7.836878777e0,-8.422096968e-1,9.582784176e-1,9.582784176e-1,6.994668961e0,1.001080126e-1
train,1471,CC#CC(C)CC,8.258655548e0,2.769318223e-1,9.582784176e-1,9.582784176e-1,8.535587311e0,1.307398200e0
train,1472,Cn1ncc(C2CN2)n1,6.024600506e0,-4.285342097e-1,9.582784176e-1,9.582784176e-1,5.596066475e0,-9.956794381e-1
train,1473,CC(C)OC(C=O)CO,5.809630871e0,-1.405369341e-1,9.582784176e-1,9.582784176e-1,5.669094086e0,-9.384632707e-1
train,1474,CC(O)C(O)(C#N)C#N,7.398775578e0,-1.464971304e0,9.582784176e-1,9.582784176e-1,5.933804512e0,-7.310659289e-1
train,1475,OCC1(O)C2CCC1O2,7.997426510e0,1.642001987e0,9.582784176e-1,9.582784176e-1,9.639428139e0,2.172243595e0
train,1476,CC1=CC(=O)C(C)NC1,4.898049831e0,-2.194284201e0,9.582784176e-1,9.582784176e-1,2.703765631e0,-3.261760712e0
train,1477,CC#CC1=CCC(=O)N1,4.998731613e0,3.990352154e-1,9.582784176e-1,9.582784176e-1,5.397767067e0,-1.151044607e0
train,1478,O=C1NC2CCC12O,6.976998806e0,-1.195317805e-1,9.582784176e-1,9.582784176e-1,6.857467175e0,-7.387859281e-3
train,1479,O=c1ccnc[nH]1,5.349758625e0,-1.254991293e-1,9.582784176e-1,9.582784176e-1,5.224259377e0,-1.286985636e0
train,1480,CC#Cc1oncc1N,4.835463047e0,-7.500711083e-1,9.582784176e-1,9.582784176e-1,4.085391998e0,-2.179273844e0
train,1481,CC1CC2CCCC2C1,9.929434776e0,-1.417921305e0,9.582784176e-1,9.582784176e-1,8.511513710e0,1.288536787e0
train,1482,CCCCC#N,9.632830620e0,1.575841188e0,9.582784176e-1,9.582784176e-1,1.120867157e1,3.401726007e0
train,1483,COCc1cnc(C)[nH]1,6.517127037e0,4.424397349e-1,9.582784176e-1,9.582784176e-1,6.959566593e0,7.260575145e-2
train,1484,O=C1NCC2(O)COC12,6.653183937e0,4.565408826e-1,9.582784176e-1,9.582784176e-1,7.109724998e0,1.902529746e-1
train,1485,OC12CC3CC(C1)C32,8.710365295e0,7.718502879e-1,9.582784176e-1,9.582784176e-1,9.482215881e0,2.049069881e0
train,1486,CCC([NH2+]C)OC1CC1,7.382448673e0,4.072211385e-1,9.582784176e-1,9.582784176e-1,7.789669991e0,7.229813337e-1
train,1487,CC1=CC2(C)C3CC1[NH+]32,5.932082176e0,3.831213713e-2,2.874835253e0,2.874835253e0,5.970394135e0,-7.023984194e-1
train,1488,Nc1c[nH]nc1[N+](=O)[O-],4.114361286e0,5.241739154e-1,9.582784176e-1,9.582784176e-1,4.638535023e0,-1.745893359e0
train,1489,C#CC(CC)COC,8.528048515e0,-4.684288204e-1,9.582784176e-1,9.582784176e-1,8.059619904e0,9.344837070e-1
train,1490,Nc1nncc(O)c1F,5.491257668e0,1.967935860e-1,9.582784176e-1,9.582784176e-1,5.688051224e0,-9.236105680e-1
train,1491,CC1COCC2C(C)[NH+]12,7.845042706e0,2.366275787e0,2.874835253e0,2.874835253e0,1.021131897e1,2.620312929e0
train,1492,CN1C(=O)CC1C1CO1,7.613745689e0,9.090846181e-1,9.582784176e-1,9.582784176e-1,8.522830009e0,1.297402978e0
train,1493,c1n[nH]nc1C1CC1,6.634135723e0,-2.235488147e-1,9.582784176e-1,9.582784176e-1,6.410586834e0,-3.575129807e-1
train,1494,CC(O)CC1(O)COC1,8.307636261e0,-1.924102008e-1,9.582784176e-1,9.582784176e-1,8.115225792e0,9.780502319e-1
train,1495,N#CC12C3C4CC1[NH+]4C32,6.952508926e0,-6.241090596e-2,9.582784176e-1,9.582784176e-1,6.890098095e0,1.817805693e-2
train,1496,C1CC2CC3OC2CC13,8.898122787e0,5.535352826e-1,9.582784176e-1,9.582784176e-1,9.451658249e0,2.025128365e0
train,1497,CC1C2CC3C1C23CO,8.196069717e0,9.976612926e-1,9.582784176e-1,9.582784176e-1,9.193731308e0,1.823045731e0
train,1498,[NH-]C1C=CC(C2CN2)O1,5.610987663e0,-7.669574022e-1,9.582784176e-1,9.582784176e-1,4.844030380e0,-1.584890246e0
train,1499,O=CC(CO)C1CCC1,6.147051811e0,5.601543188e-1,9.582784176e-1,9.582784176e-1,6.707206249e0,-1.251154095e-1
train,1500,CC([NH+]1CC1)C1(C)CC1,8.549818039e0,6.513960660e-2,9.582784176e-1,9.582784176e-1,8.614957809e0,1.369583964e0
train,1501,O=CC1=CC2CC1CO2,5.004173756e0,3.716560006e-1,9.582784176e-1,9.582784176e-1,5.375829697e0,-1.168232203e0
train,1502,CCC1CC12CCCO2,8.408317566e0,-1.531727195e0,9.582784176e-1,9.582784176e-1,6.876590252e0,7.594831288e-3
train,1503,CCOC12COC(C1)C2,8.655941963e0,-9.758098125e-1,9.582784176e-1,9.582784176e-1,7.680131912e0,6.371596456e-1
train,1504,C1OC2CC3(CC3)C2O1,8.789278030e0,1.797787428e0,2.874835253e0,2.874835253e0,1.058706570e1,2.914705753e0
train,1505,CC1C[NH+]1C1CC1(C)C,8.446413994e0,5.341651440e-1,9.582784176e-1,9.582784176e-1,8.980579376e0,1.656043887e0
train,1506,CC1(C)C[NH+]2CC21CO,8.321241379e0,-2.346923798e-1,9.582784176e-1,9.582784176e-1,8.086548805e0,9.555821419e-1
train,1507,C#Cc1nc(C)c(C)[nH]1,5.281730175e0,-3.362882733e-1,9.582784176e-1,9.582784176e-1,4.945441723e0,-1.505435824e0
train,1508,CC1(C)CCOC(=O)O1,8.762065887e0,-9.015505314e-1,9.582784176e-1,9.582784176e-1,7.860515594e0,7.784879804e-1
train,1509,C#CC(CO)C(O)C=O,6.032763958e0,-1.058240891e0,9.582784176e-1,9.582784176e-1,4.974523067e0,-1.482650876e0
train,1510,CCC1(O)CCCC1O,8.925334930e0,2.062049061e-1,9.582784176e-1,9.582784176e-1,9.131540298e0,1.774319887e0
train,1511,CC1(O)C2CC1C1CC12,8.579750061e0,1.282207370e0,9.582784176e-1,9.582784176e-1,9.861957550e0,2.346592665e0
train,1512,N#CC#CC1NCC[NH2+]1,4.481715202e0,-1.578372002e0,9.582784176e-1,9.582784176e-1,2.903343201e0,-3.105394363e0
train,1513,CC1C=CC2C=CC1C2,6.285830498e0,-3.828226924e-1,9.582784176e-1,9.582784176e-1,5.903007984e0,-7.551946640e-1
train,1514,CC(=O)NC1COC1,7.469525814e0,-1.242445931e-1,9.582784176e-1,9.582784176e-1,7.345281124e0,3.748082519e-1
train,1515,CCC1(CC#N)OC1C,8.307636261e0,5.808417220e-3,9.582784176e-1,9.582784176e-1,8.313445091e0,1.133352518e0
train,1516,CCCc1ncnn1C,7.148430824e0,5.158519745e-2,9.582784176e-1,9.582784176e-1,7.200016022e0,2.609948516e-1
train,1517,CNc1cc(OC)no1,6.430050850e0,-1.175128341e0,9.582784176e-1,9.582784176e-1,5.254922390e0,-1.262961507e0
train,1518,CC(=O)n1cc(N)cn1,4.835463047e0,-2.433065176e-1,9.582784176e-1,9.582784176e-1,4.592156410e0,-1.782230377e0
train,1519,C#CC1CC2NC12C=O,5.896707535e0,-4.798035324e-1,9.582784176e-1,9.582784176e-1,5.416903973e0,-1.136051059e0
train,1520,CC1(C)NC=CC1=O,5.175605774e0,-1.643568635e0,2.874835253e0,2.874835253e0,3.532037258e0,-2.612820387e0
train,1521,O=C1CC23CC12N[CH+][NH2+]3,5.839563370e0,5.430293679e-1,9.582784176e-1,9.582784176e-1,6.382592678e0,-3.794460595e-1
train,1522,[NH-]C1C=NC(N)=C(O)O1,3.466730356e0,-1.163001537e0,9.582784176e-1,9.582784176e-1,2.303728819e0,-3.575184345e0
train,1523,Cc1ccn(C)c1,6.680395126e0,-2.284004211e0,9.582784176e-1,9.582784176e-1,4.396390915e0,-1.935610175e0
train,1524,C1C2CC34CCC23C1C4,8.070897102e0,6.116159633e-2,9.582784176e-1,9.582784176e-1,8.132059097e0,9.912388921e-1
train,1525,Cn1cc(O)c(O)c1,6.310320377e0,1.145023227e0,2.874835253e0,2.874835253e0,7.455343723e0,4.610409141e-1
train,1526,CNCc1noc(C)n1,5.651804924e0,-7.970398068e-1,9.582784176e-1,9.582784176e-1,4.854764938e0,-1.576479912e0
train,1527,CCc1cc(O)n(C)n1,6.906250000e0,6.563519239e-1,9.582784176e-1,9.582784176e-1,7.562602043e0,5.450764298e-1
train,1528,CC#CC1[NH2+]C2CC2O1,5.711669922e0,-3.947183847e0,2.874835253e0,2.874835253e0,1.764486074e0,-3.997674465e0
train,1529,COC(=O)C1C2C[NH+]1C2,6.272224426e0,-2.019705772e0,9.582784176e-1,9.582784176e-1,4.252518654e0,-2.048332214e0
train,1530,Cc1cn(C=O)c(C)n1,5.061317921e0,-6.434100866e-1,9.582784176e-1,9.582784176e-1,4.417907715e0,-1.918752074e0
train,1531,CC1(C)NC1CCO,8.587913513e0,3.351828754e-1,9.582784176e-1,9.582784176e-1,8.923096657e0,1.611006856e0
train,1532,COC1C=CC2(CC2)O1,6.394675732e0,8.674990386e-2,9.582784176e-1,9.582784176e-1,6.481425762e0,-3.020115793e-1
train,1533,CC(C=O)CC#CC=O,5.474930763e0,1.617691368e-1,9.582784176e-1,9.582784176e-1,5.636699677e0,-9.638438821e-1
train,1534,CCN=C(N)C#N,5.959293365e0,5.285394788e-1,9.582784176e-1,9.582784176e-1,6.487833023e0,-2.969915867e-1
train,1535,OC1C2OC3C2[NH+]2C1C32,7.847763538e0,-3.144197941e0,2.874835253e0,2.874835253e0,4.703565598e0,-1.694942713e0
train,1536,CCC1C=CCC12CC2,7.091287136e0,1.782075167e-1,9.582784176e-1,9.582784176e-1,7.269494534e0,3.154304028e-1
train,1537,CC1C2C3CC4C1C2C34,8.800162315e0,-1.421662450e0,9.582784176e-1,9.582784176e-1,7.378499985e0,4.008347988e-1
train,1538,C[NH2+]C1NC(C)C1O,7.017816544e0,1.927723408e0,9.582784176e-1,9.582784176e-1,8.945539474e0,1.628590584e0
train,1539,NC(=O)C1(O)COC1,7.368843079e0,5.953979492e-1,9.582784176e-1,9.582784176e-1,7.964241028e0,8.597555757e-1
train,1540,N#CCOCCCCO,7.684495449e0,-8.265017867e-1,9.582784176e-1,9.582784176e-1,6.857993603e0,-6.975409575e-3
train,1541,C1=C2CCCOC2OC1,6.903528214e0,-8.868405819e-1,2.874835253e0,2.874835253e0,6.016687393e0,-6.661282778e-1
train,1542,CCOC1=NCCOC1,7.129383087e0,-5.161789060e-1,9.582784176e-1,9.582784176e-1,6.613204002e0,-1.987649798e-1
train,1543,CC1=CC(=O)NC=NC1,5.649083614e0,-5.586676598e-1,9.582784176e-1,9.582784176e-1,5.090415955e0,-1.391850233e0
train,1544,CC1(C)C[NH+](CC#N)C1,7.066796780e0,2.034619153e-1,9.582784176e-1,9.582784176e-1,7.270258904e0,3.160292804e-1
train,1545,[CH+]1[NH2+]C2COCCC2O1,7.202853680e0,-5.294236541e-1,9.582784176e-1,9.582784176e-1,6.673429966e0,-1.515786946e-1
train,1546,[NH-][CH+]Oc1c[nH]nc1O,6.419166088e0,6.410135329e-2,9.582784176e-1,9.582784176e-1,6.483267307e0,-3.005687594e-1
train,1547,CC(=O)C1(C(C)O)CC1,6.277666569e0,1.082735419e0,9.582784176e-1,9.582784176e-1,7.360402107e0,3.866553307e-1
train,1548,CC1(O)CC(O)C2CC21,8.642336845e0,-2.008465528e0,9.582784176e-1,9.582784176e-1,6.633871078e0,-1.825725883e-1
train,1549,C[CH+]1NO[CH+]C(N)=C1[NH-],4.658589363e0,8.130432367e-1,9.582784176e-1,9.582784176e-1,5.471632481e0,-1.093171954e0
train,1550,CC(O)(CC=O)C1CO1,6.070860386e0,-1.504177690e0,9.582784176e-1,9.582784176e-1,4.566682816e0,-1.802188635e0
train,1551,CC1=CNC(=O)C1(C)C,5.785140514e0,1.632297873e0,9.582784176e-1,9.582784176e-1,7.417438507e0,4.313426316e-1
train,1552,CC12CC3[CH-]C(=O)C1C32,4.359263897e0,3.082689643e-1,9.582784176e-1,9.582784176e-1,4.667532921e0,-1.723173857e0
train,1553,C#CC1C2NC(=O)NC12,7.175642490e0,-1.874923468e0,9.582784176e-1,9.582784176e-1,5.300719261e0,-1.227080345e0
train,1554,CC1CC2OC2CO1,9.238265991e0,2.742857933e-1,9.582784176e-1,9.582784176e-1,9.512552261e0,2.072837830e0
train,1555,CC1C=C(C=O)C2OC12,5.121182919e0,8.026205897e-1,9.582784176e-1,9.582784176e-1,5.923803329e0,-7.389017344e-1
train,1556,CC12CNC(=O)C(C1)O2,6.819173336e0,7.877187133e-1,9.582784176e-1,9.582784176e-1,7.606892109e0,5.797771811e-1
train,1557,O=CN1C=NCC(O)C1,6.087186813e0,-3.359323978e0,2.874835253e0,2.874835253e0,2.727862835e0,-3.242881060e0
train,1558,NC1CC2(CC2)OC1=O,6.862711906e0,6.212344766e-1,9.582784176e-1,9.582784176e-1,7.483946323e0,4.834506810e-1
train,1559,O=C1CC2CC1(O)CO2,6.152494431e0,-6.655474901e-1,9.582784176e-1,9.582784176e-1,5.486947060e0,-1.081173182e0
train,1560,CCNc1ncnn1C,6.669510841e0,-9.318335652e-1,2.874835253e0,2.874835253e0,5.737677097e0,-8.847293258e-1
train,1561,O=C1C2OC2C2(O)CC12,5.545680046e0,5.506038070e-1,9.582784176e-1,9.582784176e-1,6.096283913e0,-6.037653685e-1
train,1562,COC1(C)CCC1,8.862749100e0,8.190605640e-1,9.582784176e-1,9.582784176e-1,9.681809425e0,2.205448866e0
train,1563,OC1C2CC13C=CC[NH+]23,5.910312653e0,9.829720855e-1,9.582784176e-1,9.582784176e-1,6.893284798e0,2.067479864e-2
train,1564,Nc1cn[nH]c(=O)n1,5.093971252e0,4.836030900e-1,9.582784176e-1,9.582784176e-1,5.577574253e0,-1.010167837e0
train,1565,CCC(=NO)C1(O)CC1,6.655904770e0,7.316433638e-2,9.582784176e-1,9.582784176e-1,6.729069233e0,-1.079860330e-1
train,1566,CC1C2OC3C1C(O)C23,8.362058640e0,-1.696692109e-1,9.582784176e-1,9.582784176e-1,8.192389488e0,1.038506985e0
train,1567,CC1C2C3(C)C[NH+]1C23C,8.269539833e0,2.925419211e-1,9.582784176e-1,9.582784176e-1,8.562081337e0,1.328155875e0
train,1568,COC(C)CC#N,8.299472809e0,-3.639143109e-1,9.582784176e-1,9.582784176e-1,7.935558319e0,8.372830153e-1
train,1569,[NH-]c1cnnc(N)[nH+]1,4.821857452e0,1.381742716e0,9.582784176e-1,9.582784176e-1,6.203599930e0,-5.196846128e-1
train,1570,C1C2[NH+]1CC13CCC21O3,8.299472809e0,-8.734562993e-1,9.582784176e-1,9.582784176e-1,7.426016331e0,4.380632639e-1
train,1571,CC1=CCC=C(C)C=C1,5.099413872e0,-3.777213335e0,2.874835253e0,2.874835253e0,1.322200537e0,-4.344199657e0
train,1572,c1cc(C2CC2)ncn1,5.842284679e0,-1.243481278e0,9.582784176e-1,9.582784176e-1,4.598803520e0,-1.777022481e0
train,1573,c1nc2occc2o1,5.480372906e0,1.939570308e0,9.582784176e-1,9.582784176e-1,7.419943333e0,4.333051443e-1
train,1574,CCCC1(C)CC1OC,8.639615059e0,6.016812325e-1,2.874835253e0,2.874835253e0,9.241296768e0,1.860312700e0
train,1575,CC1(O)C(=O)C[NH2+]C1N,5.594660759e0,-1.119099259e0,9.582784176e-1,9.582784176e-1,4.475561619e0,-1.873580933e0
train,1576,OCCC(O)CC1CO1,8.865469933e0,5.235123038e-1,9.582784176e-1,9.582784176e-1,9.388981819e0,1.976022005e0
train,1577,CCC1(OC)CC1OC,8.933498383e0,-4.912187755e-1,9.582784176e-1,9.582784176e-1,8.442279816e0,1.234292984e0
train,1578,CC1C2C(=O)C3C2C[NH+]13,6.000110626e0,5.930386782e-1,9.582784176e-1,9.582784176e-1,6.593149185e0,-2.144776881e-1
train,1579,CC1(C2CNC2=O)CC1,7.673610687e0,-2.674664855e-1,2.874835253e0,2.874835253e0,7.406144142e0,4.224936366e-1
train,1580,CC#CC1CC(CO)O1,7.308978081e0,1.454992145e-1,9.582784176e-1,9.582784176e-1,7.454477310e0,4.603620768e-1
train,1581,C#CC1=CC(C)NC1=O,5.431392670e0,-6.875619888e-1,9.582784176e-1,9.582784176e-1,4.743830681e0,-1.663395524e0
train,1582,CNc1cc(C)no1,6.196032524e0,-1.697302938e0,9.582784176e-1,9.582784176e-1,4.498729706e0,-1.855429053e0
train,1583,CCCN(C=O)CCO,7.020537376e0,-5.871731639e-1,9.582784176e-1,9.582784176e-1,6.433364391e0,-3.396670520e-1
train,1584,CC1[NH2+]C2C=CCC2O1,6.914412975e0,1.319060177e-1,9.582784176e-1,9.582784176e-1,7.046319008e0,1.405751854e-1
train,1585,CC(O)C12CCOC1C2,7.989262581e0,7.959636450e-1,9.582784176e-1,9.582784176e-1,8.785225868e0,1.502986908e0
train,1586,CC#CCC(=O)CCC,6.209638119e0,1.632252574e0,9.582784176e-1,9.582784176e-1,7.841890812e0,7.638956904e-1
train,1587,CC1CC12CCC2C#N,8.304915428e0,-1.411829591e0,9.582784176e-1,9.582784176e-1,6.893085957e0,2.051900886e-2
train,1588,C#CC1C2OC(C)C12,7.548438072e0,2.098188400e0,9.582784176e-1,9.582784176e-1,9.646626472e0,2.177883387e0
train,1589,CC1CCC=CC1CO,7.191968918e0,-6.285331845e-1,9.582784176e-1,9.582784176e-1,6.563435555e0,-2.377579361e-1
train,1590,N#CC1(O)C=CNC1=O,5.357921600e0,3.756909668e-1,9.582784176e-1,9.582784176e-1,5.733612537e0,-8.879138231e-1
train,1591,C#CC(=O)C1CC1,5.605545521e0,4.506576061e0,2.874835253e0,2.874835253e0,1.011212158e1,2.542593002e0
train,1592,CC1(COC=O)CC1,7.719869614e0,-1.536192536e0,9.582784176e-1,9.582784176e-1,6.183677197e0,-5.352938175e-1
train,1593,N#CC1CC(C#N)C1N,7.227344036e0,-1.225237966e0,9.582784176e-1,9.582784176e-1,6.002106190e0,-6.775524616e-1
train,1594,CC(O)C(C=O)CC=O,5.962014675e0,5.418836474e-1,9.582784176e-1,9.582784176e-1,6.503898144e0,-2.844047546e-1
train,1595,CC12OC([NH-])C1C2C=O,5.885822773e0,-6.674894691e-1,9.582784176e-1,9.582784176e-1,5.218333244e0,-1.291628718e0
train,1596,CC12CC3(CO3)C1CO2,8.343010902e0,4.324773848e-1,9.582784176e-1,9.582784176e-1,8.775487900e0,1.495357275e0
train,1597,CC1=CCCC1C1CO1,7.020537376e0,-7.041177154e-1,9.582784176e-1,9.582784176e-1,6.316419601e0,-4.312918484e-1
train,1598,O=CC1NC=CC1NO,4.462667465e0,9.114459157e-1,9.582784176e-1,9.582784176e-1,5.374113560e0,-1.169576764e0
train,1599,OCC12CC[NH2+]C1OC2,6.922576904e0,6.319872141e-1,9.582784176e-1,9.582784176e-1,7.554563999e0,5.387787223e-1
train,1600,N#CCNC1C[NH+]2CC12,6.957951069e0,-1.512307286e0,9.582784176e-1,9.582784176e-1,5.445643902e0,-1.113533616e0
train,1601,CC(=O)C1OCC1C#N,5.937524319e0,-3.236312270e-1,9.582784176e-1,9.582784176e-1,5.613893032e0,-9.817125797e-1
train,1602,CCC12CC(O1)C1NC12,8.258655548e0,-9.480713606e-1,9.582784176e-1,9.582784176e-1,7.310584068e0,3.476235271e-1
train,1603,C[NH+]1C(CO)C2(O)CC12,7.238228798e0,-8.974938989e-1,9.582784176e-1,9.582784176e-1,6.340734959e0,-4.122410715e-1
train,1604,CC(C(O)C#N)C1CN1,7.151152611e0,-6.194677949e-1,9.582784176e-1,9.582784176e-1,6.531684875e0,-2.626341879e-1
train,1605,O=C1CC2C=CC1CO2,5.755208015e0,7.792313099e-1,9.582784176e-1,9.582784176e-1,6.534439087e0,-2.604763210e-1
