split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,1049,CC1=C(CO)CNC1=O,6.062696934e0,0.000000000e0,0.000000000e0,1.271353364e0,6.062696934e0,-6.578030586e-1
train,1050,CC(C)C(=O)NCC#N,7.355237484e0,0.000000000e0,0.000000000e0,1.271353364e0,7.355237484e0,3.588617146e-1
train,1051,COCC1OCC1OC,8.530769348e0,0.000000000e0,0.000000000e0,1.271353364e0,8.530769348e0,1.283491731e0
train,1052,N#CC[NH+]1CC2CCC21,6.903528214e0,0.000000000e0,0.000000000e0,1.271353364e0,6.903528214e0,3.563844366e-3
train,1053,C#Cc1[nH]cc(N)c1N,5.170163155e0,0.000000000e0,0.000000000e0,1.271353364e0,5.170163155e0,-1.359837294e0
train,1054,C1=CC2(CN2)C[NH+]2CC12,6.049090862e0,0.000000000e0,0.000000000e0,1.271353364e0,6.049090862e0,-6.685050726e-1
train,1055,CC(C)(O)C1NC1(C)C,8.446413994e0,0.000000000e0,0.000000000e0,1.271353364e0,8.446413994e0,1.217140913e0
train,1056,CC12C3C[NH+]1C2C3NO,6.579712868e0,0.000000000e0,0.000000000e0,1.271353364e0,6.579712868e0,-2.511373758e-1
train,1057,[NH-]C1OC23CNC2C1C3,7.015095711e0,0.000000000e0,0.000000000e0,1.271353364e0,7.015095711e0,9.131872654e-2
train,1058,CC1CC(C#N)C1(C)O,8.168857574e0,0.000000000e0,0.000000000e0,1.271353364e0,8.168857574e0,9.988253117e-1
train,1059,C#CC12CC[NH+]1C2C=O,5.368806362e0,0.000000000e0,0.000000000e0,1.271353364e0,5.368806362e0,-1.203591824e0
train,1060,CCn1cncnc1=O,5.477651596e0,0.000000000e0,0.000000000e0,1.271353364e0,5.477651596e0,-1.117978215e0
train,1061,CC(C)C#CC(C)(C)C,8.234165192e0,0.000000000e0,0.000000000e0,1.271353364e0,8.234165192e0,1.050193906e0
train,1062,O=C1C2CC3(COC13)N2,5.360642910e0,0.000000000e0,0.000000000e0,1.271353364e0,5.360642910e0,-1.210012913e0
train,1063,C1=CC2(CC1)C[NH+]1CC12,6.699442863e0,0.000000000e0,0.000000000e0,1.271353364e0,6.699442863e0,-1.569621712e-1
train,1064,CCC(C)C(C=O)C=O,5.303499222e0,0.000000000e0,0.000000000e0,1.271353364e0,5.303499222e0,-1.254960060e0
train,1065,CCC1C[NH+]1CCO,8.585191727e0,0.000000000e0,0.000000000e0,1.271353364e0,8.585191727e0,1.326298356e0
train,1066,CC1OC([NH-])CC12CC2,7.774292946e0,0.000000000e0,0.000000000e0,1.271353364e0,7.774292946e0,6.884753108e-1
train,1067,CCC1C2OC3C1C23,8.272260666e0,0.000000000e0,0.000000000e0,1.271353364e0,8.272260666e0,1.080158353e0
train,1068,CC(=O)OC1C(C)C1O,6.938903332e0,0.000000000e0,0.000000000e0,1.271353364e0,6.938903332e0,3.138861060e-2
train,1069,CC(O)C(O)C1OC1C,8.568865776e0,0.000000000e0,0.000000000e0,1.271353364e0,8.568865776e0,1.313457012e0
train,1070,C#CC1OC1C1OC1C,7.548438072e0,0.000000000e0,0.000000000e0,1.271353364e0,7.548438072e0,5.108261704e-1
train,1071,CCC1(C)CC1(O)CC,8.694037437e0,0.000000000e0,0.000000000e0,1.271353364e0,8.694037437e0,1.411912441e0
train,1072,O=CN1C2C3C=CC2C31,5.880380630e0,0.000000000e0,0.000000000e0,1.271353364e0,5.880380630e0,-8.012063503e-1
train,1073,C#CC1C2CC3C2C13O,7.665446758e0,0.000000000e0,0.000000000e0,1.271353364e0,7.665446758e0,6.028609276e-1
train,1074,COC(=O)C1(C)OC1C,7.287209034e0,0.000000000e0,0.000000000e0,1.271353364e0,7.287209034e0,3.053530455e-1
train,1075,Cn1cnc(C=O)c1O,5.398738861e0,0.000000000e0,0.000000000e0,1.271353364e0,5.398738861e0,-1.180047989e0
train,1076,C1OC2(CC2)C2CC1O2,8.699480057e0,0.000000000e0,0.000000000e0,1.271353364e0,8.699480057e0,1.416193366e0
train,1077,O=CN1C2CC1C21CC1,6.775634766e0,0.000000000e0,0.000000000e0,1.271353364e0,6.775634766e0,-9.703242779e-2
train,1078,CC12C[NH+](CC1=O)C2,5.591939926e0,0.000000000e0,0.000000000e0,1.271353364e0,5.591939926e0,-1.028083205e0
train,1079,COC1(C)C(C)C1O,8.021917343e0,0.000000000e0,0.000000000e0,1.271353364e0,8.021917343e0,8.832475543e-1
train,1080,CCC1OC(C)(C)C1C,8.528048515e0,0.000000000e0,0.000000000e0,1.271353364e0,8.528048515e0,1.281351686e0
train,1081,CC1=C(N)C2CN2C1=O,5.327989578e0,0.000000000e0,0.000000000e0,1.271353364e0,5.327989578e0,-1.235696793e0
train,1082,COC1COC1[NH-],7.360680103e0,0.000000000e0,0.000000000e0,1.271353364e0,7.360680103e0,3.631426692e-1
train,1083,CC1COCC(C)C1C,8.492672920e0,0.000000000e0,0.000000000e0,1.271353364e0,8.492672920e0,1.253526568e0
train,1084,CC1NC1(C)C(O)C#N,6.971556664e0,0.000000000e0,0.000000000e0,1.271353364e0,6.971556664e0,5.707251653e-2
train,1085,[H]N=CNC(=O)OC(C)C,6.898086548e0,0.000000000e0,0.000000000e0,1.271353364e0,6.898086548e0,-7.163694827e-4
train,1086,CC1(O)CC=CCCC1,6.840942383e0,0.000000000e0,0.000000000e0,1.271353364e0,6.840942383e0,-4.566386342e-2
train,1087,Cc1nccn1C(N)=O,5.763371468e0,0.000000000e0,0.000000000e0,1.271353364e0,5.763371468e0,-8.932414651e-1
train,1088,Cc1c(O)cnnc1F,5.327989578e0,0.000000000e0,0.000000000e0,1.271353364e0,5.327989578e0,-1.235696793e0
train,1089,C#CC(=O)N(C)C(C)C,5.956572056e0,0.000000000e0,0.000000000e0,1.271353364e0,5.956572056e0,-7.412769794e-1
train,1090,C1=C(C2CC2)C2CC1C2,6.141610146e0,0.000000000e0,0.000000000e0,1.271353364e0,6.141610146e0,-5.957328677e-1
train,1091,CC1(C2(C#N)CO2)CC1,7.943003654e0,0.000000000e0,0.000000000e0,1.271353364e0,7.943003654e0,8.211769462e-1
train,1092,[NH-][CH+]OCC1CC(=O)O1,7.249113560e0,0.000000000e0,0.000000000e0,1.271353364e0,7.249113560e0,2.753885388e-1
train,1093,CN(C=O)CC1(O)CC1,7.251834393e0,0.000000000e0,0.000000000e0,1.271353364e0,7.251834393e0,2.775286436e-1
train,1094,C#CCC1C(O)C2NC12,8.234165192e0,0.000000000e0,0.000000000e0,1.271353364e0,8.234165192e0,1.050193906e0
train,1095,C1C2C3COC4C1C2C34,8.519885063e0,0.000000000e0,0.000000000e0,1.271353364e0,8.519885063e0,1.274930596e0
train,1096,CC1(O)C2CC1C1NC12,8.329405785e0,0.000000000e0,0.000000000e0,1.271353364e0,8.329405785e0,1.125106573e0
train,1097,COC(CO)C(C)(C)C,8.522605896e0,0.000000000e0,0.000000000e0,1.271353364e0,8.522605896e0,1.277070761e0
train,1098,O=C(CO)C1(O)CC1,6.315762520e0,0.000000000e0,0.000000000e0,1.271353364e0,6.315762520e0,-4.587509930e-1
train,1099,CC1CC2NC(=O)OC12,8.359337807e0,0.000000000e0,0.000000000e0,1.271353364e0,8.359337807e0,1.148650050e0
train,1100,O=c1[nH]c2c(o1)CCC2,6.536174774e0,0.000000000e0,0.000000000e0,1.271353364e0,6.536174774e0,-2.853828371e-1
train,1101,C#Cc1onc(N)c1N,5.028664112e0,0.000000000e0,0.000000000e0,1.271353364e0,5.028664112e0,-1.471135139e0
train,1102,COC1C2C(C)C1C2O,8.653220177e0,0.000000000e0,0.000000000e0,1.271353364e0,8.653220177e0,1.379807115e0
train,1103,OC1N=Nc2[nH+]nnn21,4.966077805e0,0.000000000e0,0.000000000e0,1.271353364e0,4.966077805e0,-1.520363212e0
train,1104,OCC1CC(NO)CO1,6.775634766e0,0.000000000e0,0.000000000e0,1.271353364e0,6.775634766e0,-9.703242779e-2
train,1105,CC12CC3CC1(O)C32,8.231444359e0,0.000000000e0,0.000000000e0,1.271353364e0,8.231444359e0,1.048053741e0
train,1106,C[NH2+]C1OCC1[NH+](C)C,6.718491554e0,0.000000000e0,0.000000000e0,1.271353364e0,6.718491554e0,-1.419791728e-1
train,1107,N#CCC(C#N)CN,7.513063908e0,0.000000000e0,0.000000000e0,1.271353364e0,7.513063908e0,4.830021560e-1
train,1108,N#CC1CC2CNC2[NH2+]1,6.753865719e0,0.000000000e0,0.000000000e0,1.271353364e0,6.753865719e0,-1.141551584e-1
train,1109,CCc1noc(CN)n1,6.359301090e0,0.000000000e0,0.000000000e0,1.271353364e0,6.359301090e0,-4.245051742e-1
train,1110,CC1C(=O)C=CC1O,5.142951965e0,0.000000000e0,0.000000000e0,1.271353364e0,5.142951965e0,-1.381240606e0
train,1111,CCC#CCCC(C)=O,6.117119789e0,0.000000000e0,0.000000000e0,1.271353364e0,6.117119789e0,-6.149960756e-1
train,1112,N#CC(O)CC#CCO,7.213738441e0,0.000000000e0,0.000000000e0,1.271353364e0,7.213738441e0,2.475637794e-1
train,1113,C1=CCOCCOC1,6.274945736e0,0.000000000e0,0.000000000e0,1.271353364e0,6.274945736e0,-4.908559620e-1
train,1114,CC(C)(O)CNCC#N,7.336189747e0,0.000000000e0,0.000000000e0,1.271353364e0,7.336189747e0,3.438794613e-1
train,1115,C#CC(O)C1CC(C)C1,8.040965080e0,0.000000000e0,0.000000000e0,1.271353364e0,8.040965080e0,8.982297778e-1
train,1116,OC1C2C3CC1(O)C2O3,8.049127579e0,0.000000000e0,0.000000000e0,1.271353364e0,8.049127579e0,9.046500921e-1
train,1117,C1=CC23CC2CC(C1)O3,6.362021923e0,0.000000000e0,0.000000000e0,1.271353364e0,6.362021923e0,-4.223650396e-1
train,1118,CCC1CC1(C)CC#N,8.560701370e0,0.000000000e0,0.000000000e0,1.271353364e0,8.560701370e0,1.307035208e0
train,1119,CNC(=O)OCCC=O,6.193311214e0,0.000000000e0,0.000000000e0,1.271353364e0,6.193311214e0,-5.550667048e-1
train,1120,C1=CC23CC2OCC1O3,5.839563370e0,0.000000000e0,0.000000000e0,1.271353364e0,5.839563370e0,-8.333116770e-1
train,1121,O=Cc1cn(C=O)cn1,4.892607212e0,0.000000000e0,0.000000000e0,1.271353364e0,4.892607212e0,-1.578152537e0
train,1122,OCC1CC12C[NH+]1CC12,7.885859489e0,0.000000000e0,0.000000000e0,1.271353364e0,7.885859489e0,7.762294412e-1
train,1123,OC1CC2CC12[NH+]1CC1,7.910349369e0,0.000000000e0,0.000000000e0,1.271353364e0,7.910349369e0,7.954922915e-1
train,1124,Nc1cc(O)[nH]c1O,6.008274078e0,0.000000000e0,0.000000000e0,1.271353364e0,6.008274078e0,-7.006101012e-1
train,1125,N#Cc1cc[nH]n1,6.598761082e0,0.000000000e0,0.000000000e0,1.271353364e0,6.598761082e0,-2.361547500e-1
train,1126,OCCC1(O)C2COC21,7.975656986e0,0.000000000e0,0.000000000e0,1.271353364e0,7.975656986e0,8.468608260e-1
train,1127,OC1C[NH+]2CC3CCC132,7.325304985e0,0.000000000e0,0.000000000e0,1.271353364e0,7.325304985e0,3.353179097e-1
train,1128,N#CC1NCC1[NH+]1CC1,7.006931782e0,0.000000000e0,0.000000000e0,1.271353364e0,7.006931782e0,8.489727974e-2
train,1129,CC12C3CC4[CH-]C3C1C42,3.227270365e0,0.000000000e0,0.000000000e0,1.271353364e0,3.227270365e0,-2.888045073e0
train,1130,[NH-][CH+]OC12CC[NH+](C1)C2,6.865432262e0,0.000000000e0,0.000000000e0,1.271353364e0,6.865432262e0,-2.640102804e-2
train,1131,CCC1([NH+]2CC2)CC1O,8.255934715e0,0.000000000e0,0.000000000e0,1.271353364e0,8.255934715e0,1.067317009e0
train,1132,ONC1CC2CC1(O)C2,6.922576904e0,0.000000000e0,0.000000000e0,1.271353364e0,6.922576904e0,1.854684204e-2
train,1133,CC(=O)C1CCCC1O,6.198753357e0,0.000000000e0,0.000000000e0,1.271353364e0,6.198753357e0,-5.507860780e-1
train,1134,CC12C(O)C3C(O)C1[NH+]32,8.190627098e0,0.000000000e0,0.000000000e0,1.271353364e0,8.190627098e0,1.015948415e0
train,1135,Cc1cc(C#N)c(N)[nH]1,5.662689686e0,0.000000000e0,0.000000000e0,1.271353364e0,5.662689686e0,-9.724340439e-1
train,1136,CC1(C(=O)NC=O)CO1,5.842284679e0,0.000000000e0,0.000000000e0,1.271353364e0,5.842284679e0,-8.311712146e-1
train,1137,CC1=CC2CC(=O)N2C1,6.808288574e0,0.000000000e0,0.000000000e0,1.271353364e0,6.808288574e0,-7.134814560e-2
train,1138,CC1C2CC(=O)OC12,7.616467476e0,0.000000000e0,0.000000000e0,1.271353364e0,7.616467476e0,5.643355846e-1
train,1139,CCC1OCCC(=O)O1,7.401497364e0,0.000000000e0,0.000000000e0,1.271353364e0,7.401497364e0,3.952480257e-1
train,1140,CC1(O)COC1CCO,8.438250542e0,0.000000000e0,0.000000000e0,1.271353364e0,8.438250542e0,1.210719943e0
train,1141,Cc1cc[nH]c1C1CC1,6.307599545e0,0.000000000e0,0.000000000e0,1.271353364e0,6.307599545e0,-4.651716948e-1
train,1142,CC(=O)CC12CC[NH+]1C2,5.967456818e0,0.000000000e0,0.000000000e0,1.271353364e0,5.967456818e0,-7.327154279e-1
train,1143,CC1([NH+]2CC2)C2CCC21,8.427366257e0,0.000000000e0,0.000000000e0,1.271353364e0,8.427366257e0,1.202158689e0
train,1144,C#CC12OC3C(C1=O)C32,5.880380630e0,0.000000000e0,0.000000000e0,1.271353364e0,5.880380630e0,-8.012063503e-1
train,1145,CCC12CC1CCC2C,9.064112663e0,0.000000000e0,0.000000000e0,1.271353364e0,9.064112663e0,1.702999949e0
train,1146,N#CCOC([NH-])CCO,7.279046059e0,0.000000000e0,0.000000000e0,1.271353364e0,7.279046059e0,2.989323437e-1
train,1147,CC1CC=C(C=O)C1=O,4.397359848e0,0.000000000e0,0.000000000e0,1.271353364e0,4.397359848e0,-1.967695832e0
train,1148,COCc1noc(C)n1,6.598761082e0,0.000000000e0,0.000000000e0,1.271353364e0,6.598761082e0,-2.361547500e-1
train,1149,CCC1(C)CC1C=O,6.157936573e0,0.000000000e0,0.000000000e0,1.271353364e0,6.157936573e0,-5.828910470e-1
train,1150,CC1C(O)C2(O)C(C)C12,8.511721611e0,0.000000000e0,0.000000000e0,1.271353364e0,8.511721611e0,1.268509507e0
train,1151,O=CC(O)C1=NCCO1,5.991947174e0,0.000000000e0,0.000000000e0,1.271353364e0,5.991947174e0,-7.134522200e-1
train,1152,O=C1CC2NC2CCN1,7.279046059e0,0.000000000e0,0.000000000e0,1.271353364e0,7.279046059e0,2.989323437e-1
train,1153,N#CC(O)CC1CO1,7.834157944e0,0.000000000e0,0.000000000e0,1.271353364e0,7.834157944e0,7.355629206e-1
train,1154,CC1NCC2NC12C#N,6.625972271e0,0.000000000e0,0.000000000e0,1.271353364e0,6.625972271e0,-2.147514373e-1
train,1155,C#CCC(OC)C1CC1,7.991984367e0,0.000000000e0,0.000000000e0,1.271353364e0,7.991984367e0,8.597033620e-1
train,1156,OC1CC2(C3CC3)NC12,8.236886978e0,0.000000000e0,0.000000000e0,1.271353364e0,8.236886978e0,1.052334785e0
train,1157,OCC1C2OCC12O,7.825994968e0,0.000000000e0,0.000000000e0,1.271353364e0,7.825994968e0,7.291421890e-1
train,1158,COCC1(C)CN1,8.598798752e0,0.000000000e0,0.000000000e0,1.271353364e0,8.598798752e0,1.337001204e0
train,1159,OCC1CC12C=CCO2,6.138888836e0,0.000000000e0,0.000000000e0,1.271353364e0,6.138888836e0,-5.978733301e-1
train,1160,CCC1OC1C(C)(C)C,9.050506592e0,0.000000000e0,0.000000000e0,1.271353364e0,9.050506592e0,1.692297935e0
train,1161,CC1=CN(C=O)CC1C,5.605545521e0,0.000000000e0,0.000000000e0,1.271353364e0,5.605545521e0,-1.017381549e0
train,1162,COCCc1ncc[nH]1,6.859990120e0,0.000000000e0,0.000000000e0,1.271353364e0,6.859990120e0,-3.068161570e-2
train,1163,CC#CC(C)(C#N)CO,7.616467476e0,0.000000000e0,0.000000000e0,1.271353364e0,7.616467476e0,5.643355846e-1
train,1164,CC12C([NH-])OC1C1NC12,7.360680103e0,0.000000000e0,0.000000000e0,1.271353364e0,7.360680103e0,3.631426692e-1
train,1165,O=CC12C3C4C[NH+]1C2C43,5.548401356e0,0.000000000e0,0.000000000e0,1.271353364e0,5.548401356e0,-1.062329054e0
train,1166,CC12CCC1[NH+]2CC=O,6.065417767e0,0.000000000e0,0.000000000e0,1.271353364e0,6.065417767e0,-6.556629539e-1
train,1167,N#Cc1nonc1CO,6.040927887e0,0.000000000e0,0.000000000e0,1.271353364e0,6.040927887e0,-6.749258041e-1
train,1168,C#CC1C2CC([NH-])OC12,7.170200348e0,0.000000000e0,0.000000000e0,1.271353364e0,7.170200348e0,2.133183181e-1
train,1169,CC1=CC(=O)C2(C)CN12,5.197374821e0,0.000000000e0,0.000000000e0,1.271353364e0,5.197374821e0,-1.338433504e0
train,1170,CNC(=O)OCC(N)=O,7.123940468e0,0.000000000e0,0.000000000e0,1.271353364e0,7.123940468e0,1.769320071e-1
train,1171,COc1ccc(F)nc1,5.425950050e0,0.000000000e0,0.000000000e0,1.271353364e0,5.425950050e0,-1.158644676e0
train,1172,CC1(O)CC2C3CC1C32,8.827373505e0,0.000000000e0,0.000000000e0,1.271353364e0,8.827373505e0,1.516789675e0
train,1173,[H]N=CN(C=NC)CC#C,5.967456818e0,0.000000000e0,0.000000000e0,1.271353364e0,5.967456818e0,-7.327154279e-1
train,1174,COCCCC(C)CO,8.909008026e0,0.000000000e0,0.000000000e0,1.271353364e0,8.909008026e0,1.581000328e0
train,1175,CC1C2C(O)C2C12CN2,8.500837326e0,0.000000000e0,0.000000000e0,1.271353364e0,8.500837326e0,1.259948373e0
train,1176,CCC1NC1(C)C#N,7.749802589e0,0.000000000e0,0.000000000e0,1.271353364e0,7.749802589e0,6.692121029e-1
train,1177,C#CC(O)C1NC1C,7.553880215e0,0.000000000e0,0.000000000e0,1.271353364e0,7.553880215e0,5.151067972e-1
train,1178,CC1C(O)C2CC12C,8.536211014e0,0.000000000e0,0.000000000e0,1.271353364e0,8.536211014e0,1.287771940e0
train,1179,CC1=CCC(C)(CO)C1,7.072239399e0,0.000000000e0,0.000000000e0,1.271353364e0,7.072239399e0,1.362658441e-1
train,1180,C#CC1CCC1[NH+]1CC1,7.635515213e0,0.000000000e0,0.000000000e0,1.271353364e0,7.635515213e0,5.793178678e-1
train,1181,CC(CO)C(C)CC=O,6.220522881e0,0.000000000e0,0.000000000e0,1.271353364e0,6.220522881e0,-5.336629748e-1
train,1182,CC1=CCc2cn[nH]c21,5.295335770e0,0.000000000e0,0.000000000e0,1.271353364e0,5.295335770e0,-1.261381030e0
train,1183,CC12CC(O)(C=O)C1O2,5.815073013e0,0.000000000e0,0.000000000e0,1.271353364e0,5.815073013e0,-8.525749445e-1
train,1184,C1C2C1C1CC2C2CC21,9.428745270e0,0.000000000e0,0.000000000e0,1.271353364e0,9.428745270e0,1.989806533e0
train,1185,C#CC(=O)C(C)C(C)C,5.518469334e0,0.000000000e0,0.000000000e0,1.271353364e0,5.518469334e0,-1.085872412e0
train,1186,CCC1(CC)CC(O)C1,8.846421242e0,0.000000000e0,0.000000000e0,1.271353364e0,8.846421242e0,1.531771898e0
train,1187,CC1(C)C2CC3C2[NH+]31,8.813768387e0,0.000000000e0,0.000000000e0,1.271353364e0,8.813768387e0,1.506088376e0
train,1188,OCC[NH2+]C1COCO1,7.020537376e0,0.000000000e0,0.000000000e0,1.271353364e0,7.020537376e0,9.559894353e-2
train,1189,CC1=CC2NC3C1C23O,6.171542168e0,0.000000000e0,0.000000000e0,1.271353364e0,6.171542168e0,-5.721893907e-1
train,1190,FC(F)(F)C12CCC1O2,9.189285278e0,0.000000000e0,0.000000000e0,1.271353364e0,9.189285278e0,1.801456094e0
train,1191,CC12CC(=O)C3CC1C32,6.089908123e0,0.000000000e0,0.000000000e0,1.271353364e0,6.089908123e0,-6.363997459e-1
train,1192,C1CC2(O1)C1COC2C1,8.274982452e0,0.000000000e0,0.000000000e0,1.271353364e0,8.274982452e0,1.082299232e0
train,1193,O=C1CC2OC(=O)C1O2,5.453161716e0,0.000000000e0,0.000000000e0,1.271353364e0,5.453161716e0,-1.137241006e0
train,1194,CC12CCCC1[NH+]1CC12,8.266819000e0,0.000000000e0,0.000000000e0,1.271353364e0,8.266819000e0,1.075878143e0
train,1195,OCC[NH+]1C2CCCC21,8.323963165e0,0.000000000e0,0.000000000e0,1.271353364e0,8.323963165e0,1.120825648e0
train,1196,O=CC1(O)C2NC(=O)C21,5.279008865e0,0.000000000e0,0.000000000e0,1.271353364e0,5.279008865e0,-1.274223208e0
train,1197,CC1[NH+]2CC(O)C12C#N,6.876317024e0,0.000000000e0,0.000000000e0,1.271353364e0,6.876317024e0,-1.783947460e-2
train,1198,COC1C=CC(O)CC1,6.966114998e0,0.000000000e0,0.000000000e0,1.271353364e0,6.966114998e0,5.279230326e-2
train,1199,CC1(C)CCC2CC1C2,9.507658958e0,0.000000000e0,0.000000000e0,1.271353364e0,9.507658958e0,2.051877260e0
train,1200,CC(C)CC(C)C(C)O,8.884517670e0,0.000000000e0,0.000000000e0,1.271353364e0,8.884517670e0,1.561737180e0
train,1201,CC1=CC2CC1C(=O)N2,5.948409081e0,0.000000000e0,0.000000000e0,1.271353364e0,5.948409081e0,-7.476976514e-1
train,1202,CC1(C)C2COC=NC21,6.884480476e0,0.000000000e0,0.000000000e0,1.271353364e0,6.884480476e0,-1.141840406e-2
train,1203,C#CC1NCC(O)C1=O,5.417787075e0,0.000000000e0,0.000000000e0,1.271353364e0,5.417787075e0,-1.165065408e0
train,1204,CCNC(=O)C1CO1,7.208295822e0,0.000000000e0,0.000000000e0,1.271353364e0,7.208295822e0,2.432828248e-1
train,1205,CC1NC1C=O,6.040927887e0,0.000000000e0,0.000000000e0,1.271353364e0,6.040927887e0,-6.749258041e-1
train,1206,Cc1coc(=O)c(N)n1,4.446340084e0,0.000000000e0,0.000000000e0,1.271353364e0,4.446340084e0,-1.929169774e0
train,1207,OC1CCC12COC2,8.258655548e0,0.000000000e0,0.000000000e0,1.271353364e0,8.258655548e0,1.069457054e0
train,1208,CC(O)CCCCCO,9.088603020e0,0.000000000e0,0.000000000e0,1.271353364e0,9.088603020e0,1.722263217e0
train,1209,CC1CC1(C)C1CCO1,8.862749100e0,0.000000000e0,0.000000000e0,1.271353364e0,8.862749100e0,1.544614792e0
train,1210,CCCC(C)(C=O)OC,5.790582657e0,0.000000000e0,0.000000000e0,1.271353364e0,5.790582657e0,-8.718381524e-1
train,1211,COCC#CCC(C)O,7.608303070e0,0.000000000e0,0.000000000e0,1.271353364e0,7.608303070e0,5.579137802e-1
train,1212,CC(O)CC(C)(O)CO,8.013752937e0,0.000000000e0,0.000000000e0,1.271353364e0,8.013752937e0,8.768256903e-1
train,1213,NC(=O)C1CC(O)C1=O,5.404181004e0,0.000000000e0,0.000000000e0,1.271353364e0,5.404181004e0,-1.175767422e0
train,1214,CC1(O)CC1(O)C1CO1,8.509000778e0,0.000000000e0,0.000000000e0,1.271353364e0,8.509000778e0,1.266369462e0
train,1215,CCCC1CC(O)C1O,8.261377335e0,0.000000000e0,0.000000000e0,1.271353364e0,8.261377335e0,1.071597934e0
train,1216,CCn1cnc(=O)cn1,4.955193520e0,0.000000000e0,0.000000000e0,1.271353364e0,4.955193520e0,-1.528924465e0
train,1217,CC12C=CC(C1)C2=O,6.702164173e0,0.000000000e0,0.000000000e0,1.271353364e0,6.702164173e0,-1.548216939e-1
train,1218,N#Cc1ncco1,5.659968376e0,0.000000000e0,0.000000000e0,1.271353364e0,5.659968376e0,-9.745745063e-1
train,1219,Cc1c(N)nn[nH+]c1[NH-],4.155179024e0,0.000000000e0,0.000000000e0,1.271353364e0,4.155179024e0,-2.158186436e0
train,1220,CN1N=COC([NH-])=C1[NH-],4.903491497e0,0.000000000e0,0.000000000e0,1.271353364e0,4.903491497e0,-1.569591403e0
train,1221,CCC(O)CC(=O)CO,6.473588943e0,0.000000000e0,0.000000000e0,1.271353364e0,6.473588943e0,-3.346105516e-1
train,1222,C#CC(=O)C[NH+]1CC1C,4.908934116e0,0.000000000e0,0.000000000e0,1.271353364e0,4.908934116e0,-1.565310359e0
train,1223,CC(N)C(N)(C#N)CO,7.447756290e0,0.000000000e0,0.000000000e0,1.271353364e0,7.447756290e0,4.316335917e-1
train,1224,O=C1C=CC2C3OC3C12,5.053154469e0,0.000000000e0,0.000000000e0,1.271353364e0,5.053154469e0,-1.451871991e0
train,1225,CC1CC2CC1CC2=O,6.070860386e0,0.000000000e0,0.000000000e0,1.271353364e0,6.070860386e0,-6.513819695e-1
train,1226,C#CC(O)(C=O)CO,5.540238380e0,0.000000000e0,0.000000000e0,1.271353364e0,5.540238380e0,-1.068749666e0
train,1227,CC(O)CC1C=CCC1,7.129383087e0,0.000000000e0,0.000000000e0,1.271353364e0,7.129383087e0,1.812129617e-1
train,1228,CC1OCC1NCC#N,7.240949631e0,0.000000000e0,0.000000000e0,1.271353364e0,7.240949631e0,2.689670920e-1
train,1229,CC1CC(C2CN2)O1,8.560701370e0,0.000000000e0,0.000000000e0,1.271353364e0,8.560701370e0,1.307035208e0
train,1230,CN1C=CC(C)(O)C1=O,5.404181004e0,0.000000000e0,0.000000000e0,1.271353364e0,5.404181004e0,-1.175767422e0
train,1231,CC1CC2(CN2)C1NO,6.283109188e0,0.000000000e0,0.000000000e0,1.271353364e0,6.283109188e0,-4.844349027e-1
train,1232,C1CC2C3C(O1)C1C2C31,9.064112663e0,0.000000000e0,0.000000000e0,1.271353364e0,9.064112663e0,1.702999949e0
train,1233,C[CH+]1NOC(=O)OC1[NH-],5.869495869e0,0.000000000e0,0.000000000e0,1.271353364e0,5.869495869e0,-8.097679019e-1
train,1234,CC(=O)CCCC1CC1,6.372906685e0,0.000000000e0,0.000000000e0,1.271353364e0,6.372906685e0,-4.138034880e-1
train,1235,N#CC#CC1(O)COC1,5.812351704e0,0.000000000e0,0.000000000e0,1.271353364e0,5.812351704e0,-8.547154069e-1
train,1236,CCC1COCC1=O,5.850448132e0,0.000000000e0,0.000000000e0,1.271353364e0,5.850448132e0,-8.247501254e-1
train,1237,CC1=CC(C)CNC1=O,5.779698372e0,0.000000000e0,0.000000000e0,1.271353364e0,5.779698372e0,-8.803992867e-1
train,1238,Cn1ccc(=O)[nH]c1=O,5.540238380e0,0.000000000e0,0.000000000e0,1.271353364e0,5.540238380e0,-1.068749666e0
train,1239,CC1(CO)CCC12CO2,8.821931839e0,0.000000000e0,0.000000000e0,1.271353364e0,8.821931839e0,1.512509465e0
train,1240,CC1(C)NC1C(O)C#N,7.396054745e0,0.000000000e0,0.000000000e0,1.271353364e0,7.396054745e0,3.909670711e-1
train,1241,O=C1C2CCC1O2,6.405560493e0,0.000000000e0,0.000000000e0,1.271353364e0,6.405560493e0,-3.881192207e-1
train,1242,CC12CC(C(N)=O)C1C2,7.439593315e0,0.000000000e0,0.000000000e0,1.271353364e0,7.439593315e0,4.252128899e-1
train,1243,OC1CC2CC1O2,8.892680168e0,0.000000000e0,0.000000000e0,1.271353364e0,8.892680168e0,1.568157434e0
train,1244,CCC12C[NH+]1C1CC12,7.945724487e0,0.000000000e0,0.000000000e0,1.271353364e0,7.945724487e0,8.233170509e-1
train,1245,CC(C)C12C3C4C(C31)[NH+]42,7.657283783e0,0.000000000e0,0.000000000e0,1.271353364e0,7.657283783e0,5.964401960e-1
