split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,524,CC1C([NH-])OC12COC2,7.660005569e0,5.251964331e-1,6.381731033e-1,1.276346207e0,8.185201645e0,1.032875419e0
train,525,CCC1(C)C(O)C1(C)O,7.981099606e0,7.859370112e-2,6.381731033e-1,1.276346207e0,8.059693336e0,9.345412254e-1
train,526,CCCC1C(O)C2NC12,8.424644470e0,-5.109877139e-2,6.381731033e-1,1.276346207e0,8.373545647e0,1.180440545e0
train,527,C#CC1OC(C)(C)C1C,7.472246647e0,2.219850421e-1,6.381731033e-1,1.276346207e0,7.694231510e0,6.482064724e-1
train,528,CCc1cn[nH]c1C#N,5.945687771e0,-9.602668285e-1,6.381731033e-1,1.276346207e0,4.985421181e0,-1.474112391e0
train,529,CC1C2[NH+]1CC2(C)CO,7.782456875e0,8.397746831e-3,6.381731033e-1,1.276346207e0,7.790854454e0,7.239093184e-1
train,530,O=CCCC1C(O)C1O,6.187869072e0,3.070207238e-1,6.381731033e-1,1.276346207e0,6.494889736e0,-2.914627194e-1
train,531,[NH-]C1CCCO1,7.798782825e0,-3.803481162e-1,6.381731033e-1,1.276346207e0,7.418434620e0,4.321230948e-1
train,532,OCCc1cc[nH]c1,6.805567265e0,4.416188300e-1,6.381731033e-1,1.276346207e0,7.247186184e0,2.979520857e-1
train,533,CC12C3C4C[NH+]1C2C3O4,7.853205681e0,-3.075409532e-1,6.381731033e-1,1.276346207e0,7.545664787e0,5.318063498e-1
train,534,CCC(OC)C1COC1,8.566143990e0,6.775875576e-3,6.381731033e-1,1.276346207e0,8.572919846e0,1.336647749e0
train,535,CC1C2C3C(=O)C[NH+]3C12,5.488536358e0,3.681647778e-1,6.381731033e-1,1.276346207e0,5.856700897e0,-7.914756536e-1
train,536,C#CC1C(C=O)C1CO,5.978341103e0,-5.164248943e-1,6.381731033e-1,1.276346207e0,5.461915970e0,-1.100784659e0
train,537,CC12CC3CC1C32O,8.231444359e0,-2.245854139e-1,6.381731033e-1,1.276346207e0,8.006858826e0,8.931460381e-1
train,538,CC1CC(OC=O)CO1,7.251834393e0,8.188359141e-1,6.381731033e-1,1.276346207e0,8.070670128e0,9.431414008e-1
train,539,CN(C=O)C(=O)CO,6.285830498e0,6.745240688e-1,6.381731033e-1,1.276346207e0,6.960354805e0,7.322330773e-2
train,540,CC1(C2(C#N)CN2)CC1,7.983820438e0,-5.657505393e-1,6.381731033e-1,1.276346207e0,7.418069839e0,4.318372905e-1
train,541,CC(=O)CCC(O)CO,6.386512280e0,-1.754985005e-1,6.381731033e-1,1.276346207e0,6.211013794e0,-5.138759613e-1
train,542,CC1(C=O)CO1,6.035485268e0,-4.525595009e-1,6.381731033e-1,1.276346207e0,5.582925797e0,-1.005975008e0
train,543,[NH-]C1OCC(CO)C1=O,5.077644348e0,-5.708932877e-2,6.381731033e-1,1.276346207e0,5.020555019e0,-1.446585417e0
train,544,C#Cc1cn(C)nc1N,5.581055164e0,-5.596580505e-1,6.381731033e-1,1.276346207e0,5.021397114e0,-1.445925713e0
train,545,CC(O)Cc1cc[nH]c1,6.797404289e0,-6.757869571e-2,6.381731033e-1,1.276346207e0,6.729825497e0,-1.073935106e-1
train,546,CC1C([NH+]2CC2)C1(C)C,8.582470894e0,1.087860942e0,6.381731033e-1,1.276346207e0,9.670331955e0,2.196456432e0
train,547,C#CC1CC12OCC2O,7.366122246e0,-1.145649329e-1,6.381731033e-1,1.276346207e0,7.251557350e0,3.013768494e-1
train,548,CC1(O)CC2CC(C1)O2,8.476346970e0,1.444069436e-3,6.381731033e-1,1.276346207e0,8.477790833e0,1.262115359e0
train,549,CC1C=CC(C2CO2)O1,6.729375839e0,-3.937658295e-2,6.381731033e-1,1.276346207e0,6.689999104e0,-1.385969818e-1
train,550,N#CC12NC1C1CNC12,6.438213825e0,-7.863348350e-3,6.381731033e-1,1.276346207e0,6.430350304e0,-3.420285583e-1
train,551,CC1NC([NH-])C(C)[NH2+]1,6.274945736e0,6.386405230e-2,6.381731033e-1,1.276346207e0,6.338809967e0,-4.137492776e-1
train,552,CC1(C)OC1CC(N)=O,7.357958317e0,6.357859373e-1,6.381731033e-1,1.276346207e0,7.993744373e0,8.828710318e-1
train,553,O=C1C2CCC1C2,6.274945736e0,-4.894481301e-1,6.381731033e-1,1.276346207e0,5.785497665e0,-8.472625017e-1
train,554,CCC12C[NH+]1CC2(C)C,8.294030190e0,-3.511440456e-1,6.381731033e-1,1.276346207e0,7.942886353e0,8.430244327e-1
train,555,CC#CC#CCC#N,6.089908123e0,9.398593754e-2,6.381731033e-1,1.276346207e0,6.183894157e0,-5.351238251e-1
train,556,CCCC(C)(C#N)OC,8.250492096e0,-8.336362839e-1,6.381731033e-1,1.276346207e0,7.416855812e0,4.308861196e-1
train,557,C1OCC2(CN2)C2OC12,8.587913513e0,-1.264520735e-1,6.381731033e-1,1.276346207e0,8.461461067e0,1.249321222e0
train,558,COC(=O)CC(=O)OC,7.638236046e0,-8.663062751e-2,6.381731033e-1,1.276346207e0,7.551605225e0,5.364605784e-1
train,559,O=C1NC2C[NH+]3CC12C3,6.242291927e0,4.186718762e-1,6.381731033e-1,1.276346207e0,6.660964012e0,-1.613456160e-1
train,560,CC(C)(CO)O[CH+][NH-],7.749802589e0,4.332816601e-1,6.381731033e-1,1.276346207e0,8.183084488e0,1.031216621e0
train,561,CC1COCC[NH+]2CC12,8.283145905e0,-9.968789667e-2,6.381731033e-1,1.276346207e0,8.183458328e0,1.031509519e0
train,562,O=CC1CCC(=O)CO1,5.551122665e0,9.256663918e-1,6.381731033e-1,1.276346207e0,6.476788998e0,-3.056444228e-1
train,563,CC(C)(C)c1ncco1,6.677673817e0,1.564574689e-1,6.381731033e-1,1.276346207e0,6.834131241e0,-2.567126974e-2
train,564,CC1(C2COC2=O)CN1,7.224623203e0,6.227889657e-1,6.381731033e-1,1.276346207e0,7.847412109e0,7.682215571e-1
train,565,C1OC2C3C1C2C31CC1,9.262756348e0,4.288493097e-1,6.381731033e-1,1.276346207e0,9.691605568e0,2.213124037e0
train,566,CC(C)C1CC(O)C1=O,5.981062412e0,-8.222388029e-1,6.381731033e-1,1.276346207e0,5.158823490e0,-1.338253856e0
train,567,CC1C2COC(=O)C12O,6.947066307e0,-2.734193504e-1,6.381731033e-1,1.276346207e0,6.673646927e0,-1.514087170e-1
train,568,C1=NC23CC2CC3CO1,6.519847870e0,2.262789249e0,6.381731033e-1,1.276346207e0,8.782636642e0,1.500958204e0
train,569,CC1=CC2(C#N)CC1N2,6.525290489e0,-6.122054458e-1,6.381731033e-1,1.276346207e0,5.913084984e0,-7.472994328e-1
train,570,NC1=NONC=C1NO,4.348379135e0,1.329741776e-1,6.381731033e-1,1.276346207e0,4.481353283e0,-1.869043231e0
train,571,CCC#Cc1cnoc1,5.744323254e0,5.198190212e-1,6.381731033e-1,1.276346207e0,6.264142036e0,-4.722506404e-1
train,572,O=COCC1C(O)C1O,7.254555702e0,-4.871264994e-1,6.381731033e-1,1.276346207e0,6.767429352e0,-7.793135941e-2
train,573,CC1COC(C)(CO)C1,8.702200890e0,5.489548445e-1,6.381731033e-1,1.276346207e0,9.251155853e0,1.868037105e0
train,574,C#CC1COCC1C,8.206954002e0,-6.853033304e-1,6.381731033e-1,1.276346207e0,7.521650791e0,5.129916668e-1
train,575,CC12CC(CC13CC3)O2,8.835536957e0,1.441031247e-1,6.381731033e-1,1.276346207e0,8.979640007e0,1.655307889e0
train,576,C#CCCC1(CO)CN1,8.209674835e0,5.158896446e-1,6.381731033e-1,1.276346207e0,8.725564957e0,1.456243277e0
train,577,CC1OC1(C)C#CC=O,5.502141953e0,1.881475449e-1,6.381731033e-1,1.276346207e0,5.690289497e0,-9.218568802e-1
train,578,CC1OC2CC2C1CO,8.005589485e0,-3.263224959e-1,6.381731033e-1,1.276346207e0,7.679266930e0,6.364819407e-1
train,579,OCC1(O)C2CCC1C2,8.538932800e0,-2.451241016e-1,6.381731033e-1,1.276346207e0,8.293808937e0,1.117967844e0
train,580,O=C1C=C2NCCC2C1,5.687179565e0,3.621865213e-1,6.381731033e-1,1.276346207e0,6.049365997e0,-6.405249834e-1
train,581,CC1C2CCC3(CC3)C12,8.723970413e0,-5.884972215e-1,6.381731033e-1,1.276346207e0,8.135473251e0,9.939138293e-1
train,582,CC(=O)C(C)C#CCO,6.019158840e0,2.769294679e-1,6.381731033e-1,1.276346207e0,6.296088219e0,-4.472212195e-1
train,583,O=C1OC2CCC2C1=O,4.615050793e0,-5.411582589e-1,6.381731033e-1,1.276346207e0,4.073892593e0,-2.188283682e0
train,584,COC1CCOC1C#N,7.708985806e0,-3.871413879e-3,6.381731033e-1,1.276346207e0,7.705114365e0,6.567330360e-1
train,585,C#CC12C[NH+]1CC2C=O,5.575613022e0,4.339028597e-1,6.381731033e-1,1.276346207e0,6.009515762e0,-6.717471480e-1
train,586,[H]N=CNc1cc(C)[nH]n1,5.940245628e0,1.005643010e0,6.381731033e-1,1.276346207e0,6.945888519e0,6.188915297e-2
train,587,CC(C)c1ncccn1,5.670852661e0,-5.877068043e-1,6.381731033e-1,1.276346207e0,5.083146095e0,-1.397546172e0
train,588,OCC1C2CC2C2CC12,8.683153152e0,4.599851370e-1,6.381731033e-1,1.276346207e0,9.143137932e0,1.783406496e0
train,589,C#CC(C)C(F)(F)F,8.604239464e0,5.467735231e-3,6.381731033e-1,1.276346207e0,8.609706879e0,1.365469933e0
train,590,CC(O)C(CO)O[CH+][NH-],7.445035458e0,4.998206496e-1,6.381731033e-1,1.276346207e0,7.944856167e0,8.445677757e-1
train,591,OC1C2C3CCC3C12,8.367501259e0,-3.025037944e-1,6.381731033e-1,1.276346207e0,8.064997673e0,9.386970997e-1
train,592,C1=NCC2CCOC2O1,7.412381172e0,4.264239669e-1,6.381731033e-1,1.276346207e0,7.838805199e0,7.614781260e-1
train,593,Cc1cncn1C,6.756587029e0,-2.431599051e-1,6.381731033e-1,1.276346207e0,6.513427258e0,-2.769388258e-1
train,594,CCC1C(C)[NH+]1CC,7.801504612e0,-4.106575847e-1,6.381731033e-1,1.276346207e0,7.390847206e0,4.105086923e-1
train,595,C#CC12CC3C(C1)C32O,7.341631889e0,1.021096706e0,6.381731033e-1,1.276346207e0,8.362728119e0,1.171965122e0
train,596,O=C1C=Cc2nn[nH]c21,3.779661417e0,-7.180441022e-1,6.381731033e-1,1.276346207e0,3.061617374e0,-2.981388569e0
train,597,N#CC(O)c1c[nH]cn1,6.889922619e0,-1.864186674e-1,6.381731033e-1,1.276346207e0,6.703504086e0,-1.280160099e-1
train,598,CCC1CCC(C=O)O1,5.942966461e0,-4.816608429e-1,6.381731033e-1,1.276346207e0,5.461305618e0,-1.101262927e0
train,599,COC1(C)CCOC1[NH-],7.401497364e0,-3.213437796e-1,6.381731033e-1,1.276346207e0,7.080153465e0,1.670840532e-1
train,600,c1n[nH]cc1C1CC1,6.707606792e0,8.687738776e-1,6.381731033e-1,1.276346207e0,7.576380730e0,5.558719039e-1
train,601,OC1COC1C1CCC1,8.166136742e0,1.842701435e-1,6.381731033e-1,1.276346207e0,8.350406647e0,1.162311435e0
train,602,CCC1[NH+]2CC1(CO)C2,7.719869614e0,-7.938929200e-1,6.381731033e-1,1.276346207e0,6.925976753e0,4.628853500e-2
train,603,O=C1CC2COC(=O)N12,6.879037857e0,-4.880400002e-1,6.381731033e-1,1.276346207e0,6.390997887e0,-3.728606701e-1
train,604,N#CC12COC(CN1)C2,7.129383087e0,-3.699432611e-1,6.381731033e-1,1.276346207e0,6.759439945e0,-8.419096470e-2
train,605,OCCC1C2CC(O)C12,8.772951126e0,-1.290704846e0,6.381731033e-1,1.276346207e0,7.482246399e0,4.821188152e-1
train,606,OCC1CCC(CO)C1,9.202890396e0,-1.145547986e0,6.381731033e-1,1.276346207e0,8.057342529e0,9.326993823e-1
train,607,CC1(O)CC12CCCC2,8.726691246e0,3.820849359e-1,6.381731033e-1,1.276346207e0,9.108776093e0,1.756484389e0
train,608,O=C1CNCC2CN12,6.087186813e0,5.905825496e-1,6.381731033e-1,1.276346207e0,6.677769184e0,-1.481789798e-1
train,609,NC=[NH+]CC(CO)=NO,2.179631948e0,-1.725506037e-1,6.381731033e-1,1.276346207e0,2.007081270e0,-3.807604551e0
train,610,CC(O)C#CCO[CH+][NH-],7.553880215e0,1.137490273e0,6.381731033e-1,1.276346207e0,8.691370010e0,1.429451942e0
train,611,CC1COCC2NC12,8.381106377e0,2.776369154e-1,6.381731033e-1,1.276346207e0,8.658742905e0,1.403889060e0
train,612,CCCC1(C)OC1C,9.336226463e0,-1.157369092e-1,6.381731033e-1,1.276346207e0,9.220489502e0,1.844010472e0
train,613,[H]N=C(NC(C)C)C(N)=O,5.472209930e0,-1.812628061e-1,6.381731033e-1,1.276346207e0,5.290946960e0,-1.234736800e0
train,614,CCC(CC)C(C)=O,6.261340141e0,6.726616621e-1,6.381731033e-1,1.276346207e0,6.934001923e0,5.257615447e-2
train,615,C1=CC2(CC=CC2)CC1,7.001489162e0,-6.952168345e-1,6.381731033e-1,1.276346207e0,6.306272507e0,-4.392419457e-1
train,616,C[NH2+][CH+]OC1CC(C)C1,7.401497364e0,6.047146916e-1,6.381731033e-1,1.276346207e0,8.006212234e0,8.926394582e-1
train,617,O=CNC12COC(C1)C2,7.058633804e0,-7.477914691e-1,6.381731033e-1,1.276346207e0,6.310842514e0,-4.356614053e-1
train,618,N#Cc1coc(=O)cn1,4.549743652e0,1.652050376e0,6.381731033e-1,1.276346207e0,6.201794147e0,-5.210994482e-1
train,619,CC(=O)C1(CO)CC1O,5.975620270e0,-3.347713128e-2,6.381731033e-1,1.276346207e0,5.942142963e0,-7.245329022e-1
train,620,O=C1CC2OC1CC2O,5.874938488e0,3.469392955e-1,6.381731033e-1,1.276346207e0,6.221877575e0,-5.053642988e-1
train,621,C1CC1C1OCC2NC21,8.506278992e0,-1.288141847e0,6.381731033e-1,1.276346207e0,7.218137264e0,2.751926184e-1
train,622,CNC1C([NH-])OC1CO,6.849106312e0,-2.510748990e-2,6.381731033e-1,1.276346207e0,6.823998928e0,-3.360981122e-2
train,623,Cn1cc(N)nc1CO,5.534795761e0,4.566727579e-1,6.381731033e-1,1.276346207e0,5.991468430e0,-6.858869791e-1
train,624,O=CC1CC([NH+]2CC2)C1,6.070860386e0,-1.940169185e-1,6.381731033e-1,1.276346207e0,5.876843452e0,-7.756942511e-1
train,625,CC12NC1C1NC12,7.385169983e0,2.771858275e-1,6.381731033e-1,1.276346207e0,7.662355900e0,6.232323647e-1
train,626,CC1C2COCOC1C2,9.012411118e0,1.161194742e-1,6.381731033e-1,1.276346207e0,9.128530502e0,1.771961689e0
train,627,OCC1C2C3C1C1C2[NH+]31,8.060012817e0,1.108171225e0,6.381731033e-1,1.276346207e0,9.168184280e0,1.803030014e0
train,628,C#CC(CC)C1C[NH+]1C,7.447756290e0,8.955419064e-1,6.381731033e-1,1.276346207e0,8.343297958e0,1.156741858e0
train,629,CC1=C(C)C2OC2C1,6.495357990e0,7.551473379e-1,6.381731033e-1,1.276346207e0,7.250505447e0,3.005526960e-1
train,630,O=CC1C2C3CC[NH+]2C13,5.733438969e0,3.665453987e-4,6.381731033e-1,1.276346207e0,5.733805656e0,-8.877625465e-1
train,631,COC1CC1CC=O,6.136167526e0,6.751112342e-1,6.381731033e-1,1.276346207e0,6.811278820e0,-4.357585311e-2
train,632,C#CC1NC(=O)C1(C)C,7.287209034e0,2.940220758e-2,6.381731033e-1,1.276346207e0,7.316611290e0,3.523457944e-1
train,633,CC1C(CO)C2(C)CC12,8.626008987e0,-4.372977186e-3,6.381731033e-1,1.276346207e0,8.621636391e0,1.374816537e0
train,634,N#CC1[NH2+][CH+]OC12CC2,7.025979519e0,-9.176222980e-2,6.381731033e-1,1.276346207e0,6.934217453e0,5.274501815e-2
train,635,C[NH+]1C2CC3OC3(C)C21,8.332126617e0,-5.177981779e-2,6.381731033e-1,1.276346207e0,8.280346870e0,1.107420444e0
train,636,Nc1nc2occc2o1,5.401460171e0,4.828367829e-1,6.381731033e-1,1.276346207e0,5.884296894e0,-7.698545456e-1
train,637,CCC12CC3CC1C32O,8.226001740e0,6.168614030e-1,6.381731033e-1,1.276346207e0,8.842863083e0,1.548144937e0
train,638,CNC(=O)C1CC1O,6.914412975e0,6.602545977e-1,6.381731033e-1,1.276346207e0,7.574667454e0,5.545295477e-1
train,639,CC1=CC2CC3C2C13C,6.421886921e0,1.168474853e-1,6.381731033e-1,1.276346207e0,6.538734436e0,-2.571109533e-1
train,640,NC(=O)C1(CO)CC1,7.240949631e0,-1.649945825e-1,6.381731033e-1,1.276346207e0,7.075954914e0,1.637945324e-1
train,641,O=CC1C2CC(=O)C1N2,5.306220055e0,-2.637688816e-1,6.381731033e-1,1.276346207e0,5.042451382e0,-1.429429889e0
train,642,COc1nc[nH]c1OC,5.945687771e0,-4.115842283e-1,6.381731033e-1,1.276346207e0,5.534103394e0,-1.044226766e0
train,643,O=CC(=O)CC1CN1,3.877622366e0,4.922204614e-1,6.381731033e-1,1.276346207e0,4.369843006e0,-1.956410170e0
train,644,COC(C)CC(N)C#N,7.738917828e0,1.885727495e-1,6.381731033e-1,1.276346207e0,7.927490711e0,8.309621215e-1
train,645,CC1(O)C(O)C2(C)NC12,8.334847450e0,1.154236674e0,6.381731033e-1,1.276346207e0,9.489084244e0,2.054450989e0
train,646,C#CC(=O)NC(C)CC,6.313041210e0,1.873038262e-1,6.381731033e-1,1.276346207e0,6.500345230e0,-2.871884108e-1
train,647,CC1(C#N)C(=O)C2C[NH+]21,5.823236465e0,-4.301766753e-1,6.381731033e-1,1.276346207e0,5.393059731e0,-1.154732704e0
train,648,OC1CCC12C1CC2C1,8.702200890e0,4.639637768e-1,6.381731033e-1,1.276346207e0,9.166164398e0,1.801447392e0
train,649,CC1=C2CCC2(C)CC1,6.500800133e0,1.151543781e-1,6.381731033e-1,1.276346207e0,6.615954399e0,-1.966100782e-1
train,650,C#CC1OCC[NH+]2CC12,6.879037857e0,-3.587220907e-1,6.381731033e-1,1.276346207e0,6.520315647e0,-2.715418339e-1
train,651,CC(C)C(C#N)C1CN1,7.640957355e0,5.053840280e-1,6.381731033e-1,1.276346207e0,8.146341324e0,1.002428889e0
train,652,N#CC1C2C[NH+]1CCO2,6.838221550e0,3.864423335e-1,6.381731033e-1,1.276346207e0,7.224663734e0,2.803060412e-1
train,653,CCC1(CCC#N)CO1,8.579750061e0,-8.443363309e-1,6.381731033e-1,1.276346207e0,7.735413551e0,6.804720759e-1
train,654,N#CC1C=CC(C=O)N1,5.461325169e0,-1.868902802e0,6.381731033e-1,1.276346207e0,3.592422485e0,-2.565509319e0
train,655,CC1=CN(C)CCC1=O,4.797367573e0,1.306855232e-1,6.381731033e-1,1.276346207e0,4.928052902e0,-1.519059658e0
train,656,C#CC1CC2OCOC12,7.951167107e0,-4.175378084e-1,6.381731033e-1,1.276346207e0,7.533629417e0,5.223767757e-1
train,657,[H]N=CNc1ncc(N)o1,5.123903751e0,1.385880262e-1,6.381731033e-1,1.276346207e0,5.262491703e0,-1.257031083e0
train,658,Oc1nc2c([nH]1)CCO2,6.019158840e0,-8.289389610e-1,6.381731033e-1,1.276346207e0,5.190219879e0,-1.313655138e0
train,659,C1OC2CC1C1(CO1)C2,8.974315643e0,2.226662822e-2,6.381731033e-1,1.276346207e0,8.996582031e0,1.668581724e0
train,660,C#CC12C(=O)C3CC1C32,6.479031086e0,-7.970074415e-1,6.381731033e-1,1.276346207e0,5.682023525e0,-9.283331633e-1
train,661,CC#CC1([NH+]2CC2)CC1,7.540275097e0,4.196597636e-1,6.381731033e-1,1.276346207e0,7.959934711e0,8.563815951e-1
train,662,COCC1(C#N)CCC1,8.261377335e0,-3.343607485e-1,6.381731033e-1,1.276346207e0,7.927016735e0,8.305907845e-1
train,663,O=C1CCOCC1O,6.266781807e0,-2.461451441e-1,6.381731033e-1,1.276346207e0,6.020636559e0,-6.630341411e-1
train,664,N#CC(CN)NCCO,7.428708553e0,-4.870190918e-1,6.381731033e-1,1.276346207e0,6.941689491e0,5.859926715e-2
train,665,O=C1CCC12CC2,5.962014675e0,-2.860287130e-1,6.381731033e-1,1.276346207e0,5.675985813e0,-9.330636859e-1
train,666,N#CCCC1CN1,7.940282345e0,5.766368285e-2,6.381731033e-1,1.276346207e0,7.997946262e0,8.861631751e-1
train,667,CC12COC3C1CCC32,8.193347931e0,-8.641217351e-1,6.381731033e-1,1.276346207e0,7.329226017e0,3.622292578e-1
train,668,CNC(=O)N(C)CC=O,5.717112064e0,-5.217494369e-1,6.381731033e-1,1.276346207e0,5.195362568e0,-1.309625983e0
train,669,O=CNC1CC1[NH+]1CC1,7.292651653e0,7.205841541e-1,6.381731033e-1,1.276346207e0,8.013236046e0,8.981425166e-1
train,670,CC1C(C=O)COC1[NH-],6.141610146e0,-7.087250352e-1,6.381731033e-1,1.276346207e0,5.432885170e0,-1.123529911e0
train,671,CC12NC1C1(CO)NC21,7.211016655e0,-7.274124622e-1,6.381731033e-1,1.276346207e0,6.483604431e0,-3.003046215e-1
train,672,C1OC2C3CC1C1C2[NH+]31,8.707643509e0,-1.168134585e-1,6.381731033e-1,1.276346207e0,8.590829849e0,1.350679994e0
train,673,CCC12CC(C#N)C1N2,7.962051392e0,7.973731160e-1,6.381731033e-1,1.276346207e0,8.759424210e0,1.482771635e0
train,674,C#CC(=O)NCC1CO1,6.323925972e0,-5.284025073e-1,6.381731033e-1,1.276346207e0,5.795523643e0,-8.394072652e-1
train,675,O=c1cncno1,4.337494850e0,-2.107317686e0,6.381731033e-1,1.276346207e0,2.230177164e0,-3.632811546e0
train,676,OC12CCC3C1CCC32,8.770229340e0,1.648242623e-1,6.381731033e-1,1.276346207e0,8.935053825e0,1.620375156e0
train,677,O=CC1=CC(=O)C(=O)N1,3.368769646e0,-1.202129841e0,6.381731033e-1,1.276346207e0,2.166639805e0,-3.682592154e0
train,678,CC1(C)[NH+]2CC1(CO)C2,7.815110207e0,3.590062633e-2,6.381731033e-1,1.276346207e0,7.851010799e0,7.710410953e-1
train,679,CO[CH+][NH2+]CCCCO,7.374285698e0,1.973979831e0,6.381731033e-1,1.276346207e0,9.348265648e0,1.944121480e0
train,680,Nc1c[nH]c(O)c1N,6.111677170e0,-5.248768926e-1,6.381731033e-1,1.276346207e0,5.586800098e0,-1.002939582e0
train,681,N#Cc1nccnc1N,4.547022343e0,7.340295613e-2,6.381731033e-1,1.276346207e0,4.620425224e0,-1.760082126e0
train,682,CC12CC(O[CH+][NH-])C1N2,7.404218197e0,4.847735465e-1,6.381731033e-1,1.276346207e0,7.888991833e0,8.007987738e-1
train,683,CC1CC2(CC(O)C2)O1,8.522605896e0,-1.965794563e-1,6.381731033e-1,1.276346207e0,8.326026917e0,1.143210292e0
train,684,CC12CC3C1C(C=O)[NH+]32,5.727996826e0,3.594155610e-1,6.381731033e-1,1.276346207e0,6.087412357e0,-6.107161045e-1
train,685,N#CCCCCC1CC1,8.718527794e0,1.797941178e-1,6.381731033e-1,1.276346207e0,8.898322105e0,1.591596365e0
train,686,CC(C)OC(C=O)C=O,5.382411957e0,-6.177558899e-1,6.381731033e-1,1.276346207e0,4.764656067e0,-1.647079110e0
train,687,OCCOC1CCC1O,8.639615059e0,-7.173839211e-1,6.381731033e-1,1.276346207e0,7.922231197e0,8.268413544e-1
train,688,CC1(O)CC12OC1CC12,8.019195557e0,-7.563778758e-2,6.381731033e-1,1.276346207e0,7.943557739e0,8.435504436e-1
train,689,ONC1CCC2CC1C2,6.936182499e0,-9.818741679e-2,6.381731033e-1,1.276346207e0,6.837995052e0,-2.264402248e-2
train,690,CN1C=CCCNC1=O,6.141610146e0,3.110865057e-1,6.381731033e-1,1.276346207e0,6.452696800e0,-3.245203495e-1
train,691,CC1NC(C)(C#N)C1O,7.330747128e0,-6.711378694e-1,6.381731033e-1,1.276346207e0,6.659609318e0,-1.624070108e-1
train,692,CC(C)(O)CC1COC1,8.049127579e0,3.550783098e-1,6.381731033e-1,1.276346207e0,8.404206276e0,1.204462767e0
train,693,CCNc1ncc(N)o1,6.182426929e0,-3.270011842e-1,6.381731033e-1,1.276346207e0,5.855425835e0,-7.924746871e-1
train,694,CC(=[NH2+])Nc1c[nH]nn1,4.408244610e0,3.062847853e-1,6.381731033e-1,1.276346207e0,4.714529514e0,-1.686352611e0
train,695,C#CCn1ccnc1O,6.342973709e0,2.670884132e-1,6.381731033e-1,1.276346207e0,6.610062122e0,-2.012266070e-1
train,696,C#CC1(C(C)O)NC1C,7.322584152e0,3.769594431e-2,6.381731033e-1,1.276346207e0,7.360280037e0,3.865596950e-1
train,697,N#CC(=O)C1NC1C=O,4.323888779e0,1.060476825e-1,6.381731033e-1,1.276346207e0,4.429936409e0,-1.909327745e0
train,698,OC1C2CC2C2C(O)C12,7.662726402e0,8.362268806e-1,6.381731033e-1,1.276346207e0,8.498952866e0,1.278695583e0
train,699,CCC12CC3C4C(C41)[NH+]32,8.291309357e0,3.151325285e-1,6.381731033e-1,1.276346207e0,8.606441498e0,1.362911582e0
train,700,CC1=CCC2(CO2)C1O,7.137547016e0,-6.446608901e-2,6.381731033e-1,1.276346207e0,7.073081017e0,1.615428776e-1
train,701,C#CCC(C)(O)C(C)O,8.283145905e0,-5.323690176e-1,6.381731033e-1,1.276346207e0,7.750776768e0,6.925089955e-1
train,702,Cn1cc2c(n1)C=CC2,5.532074928e0,-2.944622338e-1,6.381731033e-1,1.276346207e0,5.237612724e0,-1.276523471e0
train,703,COCC1OCC2OC12,9.140304565e0,2.806761265e-1,6.381731033e-1,1.276346207e0,9.420980453e0,2.001092672e0
train,704,[NH-]c1[nH+]c(N)noc1=O,5.175605774e0,-1.091312021e-1,6.381731033e-1,1.276346207e0,5.066474438e0,-1.410608172e0
train,705,OC12COCCC1C2,8.557980537e0,1.742979139e-1,6.381731033e-1,1.276346207e0,8.732278824e0,1.461503506e0
train,706,O=CC(O)C1(O)CC1,5.934803009e0,-2.263624370e-1,6.381731033e-1,1.276346207e0,5.708440781e0,-9.076356292e-1
train,707,CNC=Nc1nnon1,5.140230656e0,3.794873059e-1,6.381731033e-1,1.276346207e0,5.519718170e0,-1.055497408e0
train,708,CNC(=O)c1conn1,5.646362305e0,3.589831293e-1,6.381731033e-1,1.276346207e0,6.005345345e0,-6.750146151e-1
train,709,Cc1cc2c([nH]1)COC2,6.315762520e0,4.744979441e-1,6.381731033e-1,1.276346207e0,6.790260315e0,-6.004358828e-2
train,710,C#CCCC(C#C)C=O,5.978341103e0,-1.215473890e0,6.381731033e-1,1.276346207e0,4.762866974e0,-1.648480773e0
train,711,CCC12NC1C(O)C2O,7.940282345e0,3.363541961e-1,6.381731033e-1,1.276346207e0,8.276636124e0,1.104513168e0
train,712,[NH-]c1[nH+]ncnc1N,4.729339123e0,6.368165612e-1,6.381731033e-1,1.276346207e0,5.366155624e0,-1.175811768e0
train,713,COC12C[NH+]3C1CC32C,8.917170525e0,-2.390619665e-1,6.381731033e-1,1.276346207e0,8.678108215e0,1.419061542e0
train,714,CC12CC=CC1OCC2,7.094007969e0,-3.099654019e-1,6.381731033e-1,1.276346207e0,6.784042358e0,-6.491527706e-2
train,715,CC12CC3CC1CC32O,8.889959335e0,2.971217930e-1,6.381731033e-1,1.276346207e0,9.187081337e0,1.817835569e0
train,716,CC12CC1C(=O)N2C=O,6.117119789e0,2.321055233e-1,6.381731033e-1,1.276346207e0,6.349225521e0,-4.055888057e-1
train,717,N#CC1OC2C(O)CC12,7.379727840e0,-2.420365334e0,6.381731033e-1,1.276346207e0,4.959362507e0,-1.494529009e0
