split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,198,CCC12CC[NH+]1C2C=O,5.589218616e0,0.000000000e0,0.000000000e0,2.333923578e0,5.589218616e0,-9.799495935e-1
train,199,NC(=O)CCOC1CC1,7.466804028e0,0.000000000e0,0.000000000e0,7.779745460e-1,7.466804028e0,5.120206475e-1
train,200,O=CN1CC(CO)C1=O,5.896707535e0,0.000000000e0,0.000000000e0,2.333923578e0,5.896707535e0,-7.356122136e-1
train,201,O=CC12C[NH+]1CC21CN1,5.230028629e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.230028629e0,-1.265369773e0
train,202,CCOC1COC1(C)C,8.726691246e0,0.000000000e0,0.000000000e0,7.779745460e-1,8.726691246e0,1.513154387e0
train,203,COC1(C)CC(C#N)C1,7.918513298e0,0.000000000e0,0.000000000e0,7.779745460e-1,7.918513298e0,8.709586263e-1
train,204,CCCOc1cn[nH]c1,6.326647282e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.326647282e0,-3.939727247e-1
train,205,OCc1ccccc1F,6.356579781e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.356579781e0,-3.701876998e-1
train,206,C#Cc1nc(N)n[nH]1,5.074923515e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.074923515e0,-1.388619661e0
train,207,C1C2C3C1C1C2C2C3[NH+]12,8.473625183e0,0.000000000e0,0.000000000e0,7.779745460e-1,8.473625183e0,1.312062621e0
train,208,CCC12CC3(C)C(O1)C23,8.152531624e0,0.000000000e0,0.000000000e0,2.333923578e0,8.152531624e0,1.056914687e0
train,209,Nc1cc(CCO)on1,6.362021923e0,0.000000000e0,0.000000000e0,2.333923578e0,6.362021923e0,-3.658632636e-1
train,210,CC1COCC(C=O)O1,5.676295280e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.676295280e0,-9.107565880e-1
train,211,C#CCC1[NH2+]C2CC2O1,6.947066307e0,0.000000000e0,0.000000000e0,2.333923578e0,6.947066307e0,9.902573377e-2
train,212,[NH-][CH+]Oc1ccc(N)[nH]1,5.499421120e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.499421120e0,-1.051304579e0
train,213,CC1CC2CC(=O)C2C1,5.864053726e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.864053726e0,-7.615596056e-1
train,214,C#CC1OC1(C)C1CN1,7.036864281e0,0.000000000e0,0.000000000e0,2.333923578e0,7.036864281e0,1.703811586e-1
train,215,C#CCNc1cnn[nH]1,6.277666569e0,0.000000000e0,0.000000000e0,2.333923578e0,6.277666569e0,-4.328938425e-1
train,216,OC1C2CC2C2COC12,8.337568283e0,0.000000000e0,0.000000000e0,7.779745460e-1,8.337568283e0,1.203948855e0
train,217,O=C1CC2C1C2C1CC1,6.247734070e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.247734070e0,-4.566788673e-1
train,218,O=CC1C[NH+]1C1CC1O,5.461325169e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.461325169e0,-1.081576467e0
train,219,CC#CC1CC=CC1,7.205575466e0,0.000000000e0,0.000000000e0,2.333923578e0,7.205575466e0,3.044427335e-1
train,220,CC1OC2(C)C(=O)CC12,5.496700287e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.496700287e0,-1.053466678e0
train,221,CC[NH+]1C(C=O)C2CC21,5.020500660e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.020500660e0,-1.431865215e0
train,222,[H]N=C(NC=O)OCCO,6.204195976e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.204195976e0,-4.912751913e-1
train,223,CC1C=CC(OC=O)C1,7.047749043e0,0.000000000e0,0.000000000e0,2.333923578e0,7.047749043e0,1.790304184e-1
train,224,CC1CC=CC1OC=O,7.004210949e0,0.000000000e0,0.000000000e0,2.333923578e0,7.004210949e0,1.444341093e-1
train,225,N#CC(O)CC1CCC1,8.307636261e0,0.000000000e0,0.000000000e0,7.779745460e-1,8.307636261e0,1.180164218e0
train,226,CCc1nc(O)c(O)[nH]1,5.801467419e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.801467419e0,-8.112920523e-1
train,227,C#CC(=O)N1CC1C#C,5.834120750e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.834120750e0,-7.853450179e-1
train,228,N1C2C3NC2C2OC2C13,7.638236046e0,0.000000000e0,0.000000000e0,7.779745460e-1,7.638236046e0,6.482442617e-1
train,229,ONC1C2CC1O[CH+][NH2+]2,6.506242275e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.506242275e0,-2.512626350e-1
train,230,CCOC1CC(C=O)C1,6.193311214e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.193311214e0,-4.999244511e-1
train,231,CC1(C(N)=O)C2COC21,7.142988205e0,0.000000000e0,0.000000000e0,7.779745460e-1,7.142988205e0,2.547095418e-1
train,232,OCC(O)C1CC(O)C1,8.555259705e0,0.000000000e0,0.000000000e0,7.779745460e-1,8.555259705e0,1.376931190e0
train,233,Cc1occc1C1CO1,6.277666569e0,0.000000000e0,0.000000000e0,2.333923578e0,6.277666569e0,-4.328938425e-1
train,234,N#CC12CCC(O)C1N2,7.357958317e0,0.000000000e0,0.000000000e0,7.779745460e-1,7.357958317e0,4.255294502e-1
train,235,CC(C)C(=O)OCC#N,7.679053307e0,0.000000000e0,0.000000000e0,7.779745460e-1,7.679053307e0,6.806785464e-1
train,236,CC#CC(=O)C#CC#N,4.696685314e0,0.000000000e0,0.000000000e0,2.333923578e0,4.696685314e0,-1.689175963e0
train,237,O=CC(=O)C1CC(O)C1,4.212322235e0,0.000000000e0,0.000000000e0,7.779745460e-1,4.212322235e0,-2.074061394e0
train,238,c1cnc2c(n1)COC2,5.216422558e0,0.000000000e0,0.000000000e0,2.333923578e0,5.216422558e0,-1.276181459e0
train,239,CC1C2OC3C2C13C#N,7.257276535e0,0.000000000e0,0.000000000e0,2.333923578e0,7.257276535e0,3.455255330e-1
train,240,CC1C2C3OC([NH-])[NH+]1C32,7.240949631e0,0.000000000e0,0.000000000e0,7.779745460e-1,7.240949631e0,3.325518072e-1
train,241,CNc1[cH-]c(=O)oc1[NH-],4.778319359e0,0.000000000e0,0.000000000e0,7.779745460e-1,4.778319359e0,-1.624307752e0
train,242,CN1C(=O)CNC1[NH-],6.647741318e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.647741318e0,-1.388244182e-1
train,243,CC#CC(C)C(C)C#N,7.820552349e0,0.000000000e0,0.000000000e0,7.779745460e-1,7.820552349e0,7.931167483e-1
train,244,COC1(C)CC=CC1O,7.175642490e0,0.000000000e0,0.000000000e0,2.333923578e0,7.175642490e0,2.806573212e-1
train,245,O=C1COC12C1CC2N1,5.162000179e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.162000179e0,-1.319426656e0
train,246,[NH-][CH+]OC1CNC1C=O,5.589218616e0,0.000000000e0,0.000000000e0,2.333923578e0,5.589218616e0,-9.799495935e-1
train,247,CC1CCCC=C1C#N,6.087186813e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.087186813e0,-5.842531919e-1
train,248,[H]N=C(N(C)C)C(F)(F)F,6.386512280e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.386512280e0,-3.464026749e-1
train,249,Cc1cc(C2CN2)n[nH]1,6.337531567e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.337531567e0,-3.853238225e-1
train,250,CCC1OC(C)C2CC12,9.102209091e0,0.000000000e0,0.000000000e0,2.333923578e0,9.102209091e0,1.811549067e0
train,251,CC(C)C(C#N)CC=O,6.125282764e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.125282764e0,-5.539813638e-1
train,252,CC#CC(C)C(N)=O,7.322584152e0,0.000000000e0,0.000000000e0,7.779745460e-1,7.322584152e0,3.974203765e-1
train,253,CC1OC2CCC1CC2,8.242328644e0,0.000000000e0,0.000000000e0,2.333923578e0,8.242328644e0,1.128269315e0
train,254,C1OC1C12CC3C1[NH+]3C2,8.411039352e0,0.000000000e0,0.000000000e0,7.779745460e-1,8.411039352e0,1.262330532e0
train,255,N#CC(=O)c1cn[nH]c1,5.224586010e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.224586010e0,-1.269694567e0
train,256,N#CC12CC1CC21CO1,7.670889378e0,0.000000000e0,0.000000000e0,7.779745460e-1,7.670889378e0,6.741912961e-1
train,257,CC1=CC(=O)COC1C,4.895328522e0,0.000000000e0,0.000000000e0,7.779745460e-1,4.895328522e0,-1.531329751e0
train,258,O=Cc1ccc(=O)oc1,4.936145306e0,0.000000000e0,0.000000000e0,7.779745460e-1,4.936145306e0,-1.498895764e0
train,259,Cc1c(F)cn[nH]c1=O,4.966077805e0,0.000000000e0,0.000000000e0,7.779745460e-1,4.966077805e0,-1.475110769e0
train,260,CN1CC(C(N)=O)C1=O,7.047749043e0,0.000000000e0,0.000000000e0,2.333923578e0,7.047749043e0,1.790304184e-1
train,261,C1=CC23CC2(C1)[NH+]1CC13,5.793303967e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.793303967e0,-8.177788854e-1
train,262,C#CC12COC1(C)CN2,6.704885483e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.704885483e0,-9.341641515e-2
train,263,CC12CC1[NH+]1CC1CO2,8.138925552e0,0.000000000e0,0.000000000e0,7.779745460e-1,8.138925552e0,1.046103001e0
train,264,C[NH+]1C2C3(O)CC2(O)C13,7.570207596e0,0.000000000e0,0.000000000e0,7.779745460e-1,7.570207596e0,5.941873193e-1
train,265,[NH-]c1cc(CO)nn[nH+]1,4.470830441e0,0.000000000e0,0.000000000e0,7.779745460e-1,4.470830441e0,-1.868645191e0
train,266,COC1C(C)C1CC#N,8.089944839e0,0.000000000e0,0.000000000e0,7.779745460e-1,8.089944839e0,1.007181883e0
train,267,COCC(=O)C1CC1C,6.283109188e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.283109188e0,-4.285690188e-1
train,268,C#CCC1=CC2OC2C1,6.568828583e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.568828583e0,-2.015301883e-1
train,269,N#Cc1ncon1,6.590597630e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.590597630e0,-1.842320263e-1
train,270,C#CCCC1OCCO1,8.544375420e0,0.000000000e0,0.000000000e0,7.779745460e-1,8.544375420e0,1.368282318e0
train,271,N#CC12CC3CC1[NH+]3C2,7.314420223e0,0.000000000e0,0.000000000e0,7.779745460e-1,7.314420223e0,3.909331262e-1
train,272,CC(=NC1CC1)NC=O,5.918476582e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.918476582e0,-7.183140516e-1
train,273,O=CC12C[NH+](CC1=O)C2,5.317104816e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.317104816e0,-1.196177125e0
train,274,COC12C=CCOC1C2,6.615087986e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.615087986e0,-1.647714674e-1
train,275,CC(C)CC#CCC=O,5.948409081e0,0.000000000e0,0.000000000e0,2.333923578e0,5.948409081e0,-6.945289969e-1
train,276,CC1C2CC3(C)OC1C23,8.547096252e0,0.000000000e0,0.000000000e0,7.779745460e-1,8.547096252e0,1.370444298e0
train,277,CC1C2C(C=O)C3C2[NH+]13,6.163379192e0,0.000000000e0,0.000000000e0,2.333923578e0,6.163379192e0,-5.237091184e-1
train,278,O=CCCC1CCOC1,6.070860386e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.070860386e0,-5.972265601e-1
train,279,O=COC1CC(=O)C1,6.008274078e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.008274078e0,-6.469590068e-1
train,280,O=CN1C(=O)NC2CC21,6.484473228e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.484473228e0,-2.685607970e-1
train,281,Cn1nccc1CO,6.976998806e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.976998806e0,1.228107437e-1
train,282,OCC1=CCOC12CC2,6.285830498e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.285830498e0,-4.264066219e-1
train,283,C1C2C[NH+]1CC1(CC1)O2,8.177021980e0,0.000000000e0,0.000000000e0,7.779745460e-1,8.177021980e0,1.076375246e0
train,284,O=C1C2CCCCC1O2,6.054533005e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.054533005e0,-6.102006435e-1
train,285,CC1OCCCCC1=O,5.828679085e0,0.000000000e0,0.000000000e0,2.333923578e0,5.828679085e0,-7.896690965e-1
train,286,C[NH+]1CC(OCC=O)C1,5.194653511e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.194653511e0,-1.293479562e0
train,287,CCCN(C)C(=O)C#N,5.940245628e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.940245628e0,-7.010158896e-1
train,288,CC12CC1C(=O)C(=O)O2,4.742944717e0,0.000000000e0,0.000000000e0,7.779745460e-1,4.742944717e0,-1.652417183e0
train,289,CC1COCC=C1C#N,6.043648720e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.043648720e0,-6.188495159e-1
train,290,CC1C(NO)C2(C)OC12,6.775634766e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.775634766e0,-3.719750047e-2
train,291,N#CCC1NC1C1CN1,7.749802589e0,0.000000000e0,0.000000000e0,7.779745460e-1,7.749802589e0,7.368974090e-1
train,292,C#CC(=O)CC#N,5.725275517e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.725275517e0,-8.718358278e-1
train,293,CC1(C)C2C3OC3C21C,7.657283783e0,0.000000000e0,0.000000000e0,2.333923578e0,7.657283783e0,6.633799672e-1
train,294,CC(O)C1C=CCOC1,6.849106312e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.849106312e0,2.118458785e-2
train,295,Nc1ncc(N)c(=O)o1,4.372869492e0,0.000000000e0,0.000000000e0,7.779745460e-1,4.372869492e0,-1.946487069e0
train,296,OC12CC(C1)C1(CO1)C2,9.001525879e0,0.000000000e0,0.000000000e0,7.779745460e-1,9.001525879e0,1.731544018e0
train,297,C1OC1C1C2COC21,8.538932800e0,0.000000000e0,0.000000000e0,7.779745460e-1,8.538932800e0,1.363957405e0
train,298,CC12C(=O)C(O)C1C2O,5.804188728e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.804188728e0,-8.091296554e-1
train,299,ONC1C=CN2CCC12,4.751108170e0,0.000000000e0,0.000000000e0,7.779745460e-1,4.751108170e0,-1.645930409e0
train,300,CC1C2C3C(O)C2C13C,8.525327682e0,0.000000000e0,0.000000000e0,7.779745460e-1,8.525327682e0,1.353146553e0
train,301,C1=CC2(CCC1)COC2,7.069517612e0,0.000000000e0,0.000000000e0,2.333923578e0,7.069517612e0,1.963282079e-1
train,302,N#CC1CC=CCN1,6.789240837e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.789240837e0,-2.638581954e-2
train,303,CC#CCC1(C)COC1,7.953887463e0,0.000000000e0,0.000000000e0,7.779745460e-1,7.953887463e0,8.990676999e-1
train,304,CC(C)c1n[nH]c(=O)[nH]1,6.571549892e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.571549892e0,-1.993677765e-1
train,305,O=C1NC2CC1C2,7.069517612e0,0.000000000e0,0.000000000e0,7.779745460e-1,7.069517612e0,1.963282079e-1
train,306,OCC1(O)CC2OCC21,8.119877815e0,0.000000000e0,0.000000000e0,2.333923578e0,8.119877815e0,1.030967236e0
train,307,N#CCC12C3C4C(C31)[NH+]42,6.887201786e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.887201786e0,5.145607889e-2
train,308,CC12CC1CC2(N)C#N,7.611024857e0,0.000000000e0,0.000000000e0,2.333923578e0,7.611024857e0,6.266216040e-1
train,309,COC12CCC1NC2=O,6.830057621e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.830057621e0,6.048084237e-3
train,310,CCC(=NO)C1CCC1,6.794682980e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.794682980e0,-2.206137404e-2
train,311,CCc1c[nH]c(=O)n1C,6.152494431e0,0.000000000e0,0.000000000e0,2.333923578e0,6.152494431e0,-5.323583484e-1
train,312,C1CC1C12COC(C1)C2,8.781113625e0,0.000000000e0,0.000000000e0,7.779745460e-1,8.781113625e0,1.556399584e0
train,313,[NH-]C1CC(C=O)O1,6.046370029e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.046370029e0,-6.166871190e-1
train,314,CCC1CC(C#N)N1,7.219180584e0,0.000000000e0,0.000000000e0,2.333923578e0,7.219180584e0,3.152536452e-1
train,315,Nc1cc(F)ccc1F,5.616430283e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.616430283e0,-9.583265781e-1
train,316,C#CC(C)(C)COC=O,7.556602001e0,0.000000000e0,0.000000000e0,7.779745460e-1,7.556602001e0,5.833760500e-1
train,317,O=COC12CCOC1C2,6.669510841e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.669510841e0,-1.215258762e-1
train,318,C#CC1OC2CC1(O)C2,7.488573551e0,0.000000000e0,0.000000000e0,7.779745460e-1,7.488573551e0,5.293191671e-1
train,319,N#CC12NC3C1COC32,7.140267849e0,0.000000000e0,0.000000000e0,2.333923578e0,7.140267849e0,2.525478899e-1
train,320,CCC12OCC1C2C#N,7.719869614e0,0.000000000e0,0.000000000e0,7.779745460e-1,7.719869614e0,7.131120563e-1
train,321,CC1CCC2(CO2)C1=O,5.556564808e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.556564808e0,-1.005897045e0
train,322,CC12C3OC4C[NH+]1C2C43,7.853205681e0,0.000000000e0,0.000000000e0,7.779745460e-1,7.853205681e0,8.190637827e-1
train,323,C#CC12C[NH+]1C(C)C2O,6.895365238e0,0.000000000e0,0.000000000e0,2.333923578e0,6.895365238e0,5.794293806e-2
train,324,CNC1=N[CH+](C)N=CO1,4.941587925e0,0.000000000e0,0.000000000e0,2.333923578e0,4.941587925e0,-1.494570971e0
train,325,CCC1CC1C(O)C#N,8.247770309e0,0.000000000e0,0.000000000e0,7.779745460e-1,8.247770309e0,1.132593393e0
train,326,CC1=CC2CC1OC2[NH-],6.449098587e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.449098587e0,-2.966702580e-1
train,327,O=CNC1CC12COC2,7.045027256e0,0.000000000e0,0.000000000e0,7.779745460e-1,7.045027256e0,1.768676341e-1
train,328,COCC12CCC1N2,9.148468018e0,0.000000000e0,0.000000000e0,7.779745460e-1,9.148468018e0,1.848307371e0
train,329,N#CCOCC(=O)C#N,5.782419682e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.782419682e0,-8.264278173e-1
train,330,CCC1NC2(C#N)CC12,6.642299175e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.642299175e0,-1.431488544e-1
train,331,C#CC(=O)C1OC1CO,5.347037315e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.347037315e0,-1.172392130e0
train,332,CCC(O)C(C)(C)CO,8.879075050e0,0.000000000e0,0.000000000e0,7.779745460e-1,8.879075050e0,1.634241939e0
train,333,COCC1(C)C(C)C1O,8.587913513e0,0.000000000e0,0.000000000e0,7.779745460e-1,8.587913513e0,1.402878642e0
train,334,NC1[NH2+]CC23CCC12O3,6.645020485e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.645020485e0,-1.409864426e-1
train,335,C[NH+]1C(C=O)C2CC21,5.020500660e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.020500660e0,-1.431865215e0
train,336,N#CC12CC3[NH+]1CC32N,6.917134762e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.917134762e0,7.524147630e-2
train,337,C[NH2+]C1OCC2CC21C,7.377007008e0,0.000000000e0,0.000000000e0,2.333923578e0,7.377007008e0,4.406659603e-1
train,338,Cn1cc(O)nc1C=O,4.364706516e0,0.000000000e0,0.000000000e0,7.779745460e-1,4.364706516e0,-1.952973485e0
train,339,C#CC[NH+]1CCC(=O)C1,5.363364220e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.363364220e0,-1.159418344e0
train,340,N#CC[NH+]1CC(C#N)C1,7.238228798e0,0.000000000e0,0.000000000e0,7.779745460e-1,7.238228798e0,3.303897679e-1
train,341,O=C1CC23CC(C2O)C13,5.959293365e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.959293365e0,-6.858801246e-1
train,342,O=CC1NC2[NH2+]CCC12,5.164721012e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.164721012e0,-1.317264557e0
train,343,C#CC#CC#CCO,4.887165070e0,0.000000000e0,0.000000000e0,7.779745460e-1,4.887165070e0,-1.537816525e0
train,344,OCC(O)c1cc[nH]n1,6.824615955e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.824615955e0,1.724018599e-3
train,345,CCC(C)CCC1CO1,9.415139198e0,0.000000000e0,0.000000000e0,7.779745460e-1,9.415139198e0,2.060210228e0
train,346,CC[NH2+]C1COC(=O)N1,6.906250000e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.906250000e0,6.659220904e-2
train,347,C#CC1(C)C(C)N1C=O,6.862711906e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.862711906e0,3.199588880e-2
train,348,CC12C3NC1C2C3C#N,7.371564865e0,0.000000000e0,0.000000000e0,7.779745460e-1,7.371564865e0,4.363415241e-1
train,349,C1NC1C12CC3C[NH+]1C32,8.334847450e0,0.000000000e0,0.000000000e0,2.333923578e0,8.334847450e0,1.201786757e0
train,350,C#CCC(=O)OCC=O,6.253176689e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.253176689e0,-4.523540437e-1
train,351,C[NH+]1C(C=O)CC1CO,5.491257668e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.491257668e0,-1.057791471e0
train,352,[NH-]C1OC2C3C(=O)C1C23,6.283109188e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.283109188e0,-4.285690188e-1
train,353,CC1C2CCC(=O)C12,6.073581219e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.073581219e0,-5.950645208e-1
train,354,CNC1COCOC1=O,6.302156925e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.302156925e0,-4.134332836e-1
train,355,CC1C2(O)COC12CO,7.923955917e0,0.000000000e0,0.000000000e0,7.779745460e-1,7.923955917e0,8.752834797e-1
train,356,CC1=CCC=CC2NC12,6.255897522e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.255897522e0,-4.501920044e-1
train,357,C1=C2CCOC2OCC1,6.903528214e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.903528214e0,6.442941725e-2
train,358,CCC(=O)CCOC,6.402839184e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.402839184e0,-3.334289789e-1
train,359,O=CCCc1cn[nH]c1,5.866774559e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.866774559e0,-7.593975663e-1
train,360,CC1=CC2OCCC1O2,6.846384525e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.846384525e0,1.902179793e-2
train,361,C#CCC(C)CCCO,8.536211014e0,0.000000000e0,0.000000000e0,7.779745460e-1,8.536211014e0,1.361794710e0
train,362,CC1(OC=O)CCC1O,7.423265934e0,0.000000000e0,0.000000000e0,7.779745460e-1,7.423265934e0,4.774243236e-1
train,363,COC(=O)NC1CC1C,8.174300194e0,0.000000000e0,0.000000000e0,7.779745460e-1,8.174300194e0,1.074212432e0
train,364,CCC#CCCC,8.130762100e0,0.000000000e0,0.000000000e0,7.779745460e-1,8.130762100e0,1.039616108e0
train,365,[NH-]C1OC2CCC1CO2,7.809667587e0,0.000000000e0,0.000000000e0,7.779745460e-1,7.809667587e0,7.844674587e-1
train,366,C[NH2+]C1NC(C)(C)CO1,7.602860928e0,0.000000000e0,0.000000000e0,7.779745460e-1,7.602860928e0,6.201344132e-1
train,367,C1=NCc2ncoc2N1,5.368806362e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.368806362e0,-1.155093908e0
train,368,COC1CC2C(=O)CC12,6.019158840e0,0.000000000e0,0.000000000e0,2.333923578e0,6.019158840e0,-6.383097172e-1
train,369,CCCC1(C)C[NH2+][CH+]O1,7.412381172e0,0.000000000e0,0.000000000e0,7.779745460e-1,7.412381172e0,4.687750340e-1
train,370,C#CC12C(=O)NC1C2O,6.631414413e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.631414413e0,-1.517981291e-1
train,371,C#CC1CC1(O)CC=O,5.978341103e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.978341103e0,-6.707443595e-1
train,372,C#Cc1c[nH]c(C#N)c1,5.425950050e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.425950050e0,-1.109686375e0
train,373,Oc1cnc2n1[CH+]C=[NH+]2,5.796025276e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.796025276e0,-8.156164885e-1
train,374,O=C1C(O)C2C3OC1C32,5.521190166e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.521190166e0,-1.034006476e0
train,375,Nc1cnc(F)[nH]c1=O,4.808251858e0,0.000000000e0,0.000000000e0,2.333923578e0,4.808251858e0,-1.600522757e0
train,376,Nc1c(F)ccnc1F,5.638199329e0,0.000000000e0,0.000000000e0,2.333923578e0,5.638199329e0,-9.410284162e-1
train,377,Cc1nnc2occn12,6.013716221e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.013716221e0,-6.426345706e-1
train,378,CCC1(C(C)C)CCC1,9.502216339e0,0.000000000e0,0.000000000e0,7.779745460e-1,9.502216339e0,2.129403591e0
train,379,OC1CNc2nnoc21,4.876280308e0,0.000000000e0,0.000000000e0,7.779745460e-1,4.876280308e0,-1.546465874e0
train,380,CCn1nnc(C#N)n1,6.645020485e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.645020485e0,-1.409864426e-1
train,381,COC(=O)C1C2CCC21,7.273603439e0,0.000000000e0,0.000000000e0,2.333923578e0,7.273603439e0,3.584992290e-1
train,382,C1c2nnoc2C2CC12,5.553843975e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.553843975e0,-1.008059025e0
train,383,CCn1nnc(N)c1N,6.166100025e0,0.000000000e0,0.000000000e0,2.333923578e0,6.166100025e0,-5.215470791e-1
train,384,OC1C=CCCCOC1,6.898086548e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.898086548e0,6.010534987e-2
train,385,C#CC(=NO)C(C)C,5.692621708e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.692621708e0,-8.977832198e-1
train,386,CCC1(O)CC2OC21,8.555259705e0,0.000000000e0,0.000000000e0,7.779745460e-1,8.555259705e0,1.376931190e0
train,387,COc1noc(N)c1N,6.468146324e0,0.000000000e0,0.000000000e0,2.333923578e0,6.468146324e0,-2.815344930e-1
train,388,CC(=O)CC1CC(C)C1,6.342973709e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.342973709e0,-3.809993863e-1
train,389,C#Cc1n[nH]cc1C,6.098071575e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.098071575e0,-5.756039619e-1
train,390,CCC1C(O)C1CC,8.296751022e0,0.000000000e0,0.000000000e0,7.779745460e-1,8.296751022e0,1.171514511e0
train,391,CC(O)CC(C=O)C=O,5.717112064e0,0.000000000e0,0.000000000e0,7.779745460e-1,5.717112064e0,-8.783226609e-1
train,392,CCc1onc(O)c1C,6.694001198e0,0.000000000e0,0.000000000e0,2.333923578e0,6.694001198e0,-1.020653099e-1
train,393,CCOc1ncco1,6.688558578e0,0.000000000e0,0.000000000e0,7.779745460e-1,6.688558578e0,-1.063901335e-1
train,394,C1NC1C12CC3CC1[NH+]32,8.421924591e0,0.000000000e0,0.000000000e0,7.779745460e-1,8.421924591e0,1.270980239e0
