split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,1098,Cc1cc[nH]c1CO,6.367464066e0,-2.813658118e-1,6.381731033e-1,1.276346207e0,6.086098194e0,-6.117457747e-1
train,1099,CN=C(C=O)N1CCC1,4.215043545e0,-5.631062016e-2,6.381731033e-1,1.276346207e0,4.158732891e0,-2.121812344e0
train,1100,[NH-]C1NC(C=O)C1O,5.809630871e0,4.290048182e-1,6.381731033e-1,1.276346207e0,6.238635540e0,-4.922346771e-1
train,1101,CNc1ncoc(=O)n1,5.760650635e0,-1.033438921e0,6.381731033e-1,1.276346207e0,4.727211952e0,-1.676416039e0
train,1102,C#Cc1coc(C#C)n1,5.167441845e0,-1.851621419e-1,6.381731033e-1,1.276346207e0,4.982279778e0,-1.476573586e0
train,1103,OC1C=CCC2CC1O2,7.091287136e0,2.412629277e-1,6.381731033e-1,1.276346207e0,7.332550049e0,3.648335934e-1
train,1104,N#CC1C(O)C1CO,7.850484848e0,1.465854980e-2,6.381731033e-1,1.276346207e0,7.865143299e0,7.821137309e-1
train,1105,C1CC2(C1)CCC1CC12,9.338947296e0,-9.237072468e-1,6.381731033e-1,1.276346207e0,8.415240288e0,1.213107824e0
train,1106,C#CC#CC(C#C)CC,6.223243713e0,3.452266455e-1,6.381731033e-1,1.276346207e0,6.568470478e0,-2.338131368e-1
train,1107,CC1C2CCCC1C2C,9.387928009e0,-8.960270882e-1,6.381731033e-1,1.276346207e0,8.491901398e0,1.273170829e0
train,1108,C[NH2+][CH+]OCC#CC#N,5.638199329e0,-1.406464696e0,6.381731033e-1,1.276346207e0,4.231734753e0,-2.064616203e0
train,1109,C#CC(O)C(C#N)NC,7.336189747e0,7.129384279e-1,6.381731033e-1,1.276346207e0,8.049128532e0,9.262638688e-1
train,1110,COC1C(C)C2(O)CC12,8.378385544e0,8.926946670e-2,6.381731033e-1,1.276346207e0,8.467655182e0,1.254174232e0
train,1111,OC1CCC2C3C[NH+]3C12,7.597418785e0,-3.722094893e-1,6.381731033e-1,1.276346207e0,7.225209236e0,2.807334363e-1
train,1112,O=C1OC2C3C=CC2C13,5.692621708e0,-4.210494161e-1,6.381731033e-1,1.276346207e0,5.271572113e0,-1.249916673e0
train,1113,CC(C)N=C(N)NC=O,5.902149677e0,-6.076700091e-1,6.381731033e-1,1.276346207e0,5.294479847e0,-1.231968760e0
train,1114,OC1CC1C(F)(F)F,8.944382668e0,4.436367750e-1,6.381731033e-1,1.276346207e0,9.388019562e0,1.975268126e0
train,1115,CC(O)C1[NH2+][CH+]NC1[NH-],6.046370029e0,-6.026992202e-1,6.381731033e-1,1.276346207e0,5.443670750e0,-1.115079641e0
train,1116,CC1C(=O)CC1C#N,6.032763958e0,-3.645598888e-1,6.381731033e-1,1.276346207e0,5.668204308e0,-9.391603470e-1
train,1117,[NH-]C1OCC2(O)CC12,7.542996407e0,-1.403492689e-1,6.381731033e-1,1.276346207e0,7.402647018e0,4.197537005e-1
train,1118,O=C1CC2(C3CC3)CN12,6.462704182e0,7.883155346e-2,6.381731033e-1,1.276346207e0,6.541535854e0,-2.549160719e-1
train,1119,CC(=O)C1=CCC2NC12,5.113019466e0,3.522435576e-2,6.381731033e-1,1.276346207e0,5.148243904e0,-1.346542835e0
train,1120,CC1(C)CCC(CO)C1,9.276361465e0,1.077929884e-1,6.381731033e-1,1.276346207e0,9.384154320e0,1.972239733e0
train,1121,COC1C2OCC3C1C32,8.424644470e0,-1.878117919e-1,6.381731033e-1,1.276346207e0,8.236832619e0,1.073327661e0
train,1122,CC1NC2(C#N)C(N)C12,6.389233112e0,-4.946383461e-2,6.381731033e-1,1.276346207e0,6.339769363e0,-4.129976034e-1
train,1123,OC12CCC3CC3C1C2,8.609682083e0,-2.883525193e-1,6.381731033e-1,1.276346207e0,8.321329117e0,1.139529586e0
train,1124,C#CC(O)C(=O)C(C)=O,4.296678066e0,8.301745355e-2,6.381731033e-1,1.276346207e0,4.379695415e0,-1.948690891e0
train,1125,CC12OC1CC=C2C#N,5.738881111e0,1.026020721e-1,6.381731033e-1,1.276346207e0,5.841483116e0,-8.033986092e-1
train,1126,NC1=CC(=O)CCC1O,5.314383507e0,-9.881091863e-2,6.381731033e-1,1.276346207e0,5.215572357e0,-1.293791771e0
train,1127,CC1(CO)CC1CO,8.971593857e0,9.134624153e-2,6.381731033e-1,1.276346207e0,9.062939644e0,1.720572114e0
train,1128,CNC(=O)C1OC1CO,7.238228798e0,-1.325463533e0,6.381731033e-1,1.276346207e0,5.912765503e0,-7.475497723e-1
train,1129,CNc1cn[nH]c1C,5.885822773e0,-1.123390913e0,6.381731033e-1,1.276346207e0,4.762432098e0,-1.648821473e0
train,1130,Cc1nc(F)nc(=O)o1,5.945687771e0,-2.992358804e-1,6.381731033e-1,1.276346207e0,5.646451950e0,-9.562030435e-1
train,1131,C[NH2+]C1NC([NH-])OCO1,6.813731194e0,1.244426966e-1,6.381731033e-1,1.276346207e0,6.938173771e0,5.584474653e-2
train,1132,CNC1(C#N)COC1=O,6.473588943e0,2.605505884e-1,6.381731033e-1,1.276346207e0,6.734139442e0,-1.040135846e-1
train,1133,CC1CC1C1(C)CO1,9.069554329e0,7.573764920e-1,6.381731033e-1,1.276346207e0,9.826931000e0,2.319149733e0
train,1134,C#CCC1(O)CC(=O)C1,5.972899437e0,-7.061638236e-1,6.381731033e-1,1.276346207e0,5.266735554e0,-1.253706098e0
train,1135,CNc1cnn(C=O)c1,4.568791389e0,-4.870662689e-1,6.381731033e-1,1.276346207e0,4.081725121e0,-2.182146788e0
train,1136,C#CC12C[NH2+][CH+][NH+]1C2,6.533453465e0,1.774395108e0,6.381731033e-1,1.276346207e0,8.307848930e0,1.128968000e0
train,1137,N#CCNc1cocn1,5.962014675e0,-7.257193327e-1,6.381731033e-1,1.276346207e0,5.236295223e0,-1.277555704e0
train,1138,O=C1NCC2(CC2O)O1,8.351174355e0,3.393996656e-1,6.381731033e-1,1.276346207e0,8.690573692e0,1.428828120e0
train,1139,C#CC1COC2COC12,8.013752937e0,-3.905496299e-1,6.381731033e-1,1.276346207e0,7.623203278e0,5.925567746e-1
train,1140,CC1=CC(C#N)[NH+](C)C1,6.223243713e0,-1.069177747e0,6.381731033e-1,1.276346207e0,5.154066086e0,-1.341981173e0
train,1141,CC1C2CC1(C)C1CC21,9.213775635e0,-4.458824098e-1,6.381731033e-1,1.276346207e0,8.767892838e0,1.489406586e0
train,1142,C#Cc1cncnc1C,5.404181004e0,1.811593175e-1,6.381731033e-1,1.276346207e0,5.585340500e0,-1.004083157e0
train,1143,NC1[NH2+]CC(OC=O)O1,6.457261562e0,-4.733555913e-1,6.381731033e-1,1.276346207e0,5.983905792e0,-6.918122172e-1
train,1144,CCCC1C2OC(C)C12,8.606961250e0,-7.851600051e-1,6.381731033e-1,1.276346207e0,7.821801186e0,7.481557131e-1
train,1145,O=CC(O)C1CNC1=O,5.959293365e0,5.131709576e-1,6.381731033e-1,1.276346207e0,6.472464561e0,-3.090325594e-1
train,1146,N#CCNc1[nH+]cno1,6.204195976e0,1.803851426e-1,6.381731033e-1,1.276346207e0,6.384581089e0,-3.778881729e-1
train,1147,CC(O)C1=CCCCC1,7.039586067e0,-1.102373135e-4,6.381731033e-1,1.276346207e0,7.039475918e0,1.352137029e-1
train,1148,N#C[CH+]1C=COC([NH-])=N1,4.046332836e0,-5.233836174e-1,6.381731033e-1,1.276346207e0,3.522949219e0,-2.619940758e0
train,1149,Nc1cocc1CO,6.255897522e0,1.416928321e-1,6.381731033e-1,1.276346207e0,6.397590160e0,-3.676957190e-1
train,1150,CC1CCC1=O,6.016437531e0,4.238660038e-1,6.381731033e-1,1.276346207e0,6.440303326e0,-3.342304826e-1
train,1151,CC1C2CC(C)(C)C12,8.987920761e0,-4.784061313e-1,6.381731033e-1,1.276346207e0,8.509514809e0,1.286970735e0
train,1152,CC1COCCC(=O)N1,7.200132847e0,-3.321587443e-1,6.381731033e-1,1.276346207e0,6.867974281e0,8.443268016e-4
train,1153,CCCC1OC1COC,9.221939087e0,-2.087710500e-1,6.381731033e-1,1.276346207e0,9.013168335e0,1.681576967e0
train,1154,N#CC(CO)O[CH+][NH-],7.763408184e0,1.110787034e0,6.381731033e-1,1.276346207e0,8.874195099e0,1.572693110e0
train,1155,CC12OC1CNC2C=O,5.597382069e0,-2.867971063e-1,6.381731033e-1,1.276346207e0,5.310585022e0,-1.219350576e0
train,1156,O=CC1NC1(C=O)CO,5.542959213e0,-4.196940064e-1,6.381731033e-1,1.276346207e0,5.123265266e0,-1.366113305e0
train,1157,C[NH+]1C2CC1C21CC1O,7.420545101e0,-9.353210330e-1,6.381731033e-1,1.276346207e0,6.485224247e0,-2.990355194e-1
train,1158,Cn1nccc1CC#N,6.919855118e0,-4.969714582e-1,6.381731033e-1,1.276346207e0,6.422883511e0,-3.478786945e-1
train,1159,NC(=O)C(O)CCC=O,6.182426929e0,-2.773961723e-1,6.381731033e-1,1.276346207e0,5.905030727e0,-7.536098361e-1
train,1160,[NH-]C1OC(O)=CN=C1O,4.315725803e0,6.488702297e-1,6.381731033e-1,1.276346207e0,4.964595795e0,-1.490428805e0
train,1161,c1nnoc1OC1CC1,5.975620270e0,-1.773350090e-1,6.381731033e-1,1.276346207e0,5.798285484e0,-8.372433782e-1
train,1162,CCC1OCCCCO1,8.960708618e0,-5.377149582e-2,6.381731033e-1,1.276346207e0,8.906936646e0,1.598345757e0
train,1163,C[NH2+]C1CC2CC2(C)O1,7.211016655e0,-9.106695652e-1,6.381731033e-1,1.276346207e0,6.300347328e0,-4.438842535e-1
train,1164,CC(C)OCC1CO1,9.064112663e0,-5.268483758e-1,6.381731033e-1,1.276346207e0,8.537263870e0,1.308711767e0
train,1165,N#CC12C3CC1N2C3=O,6.710327625e0,3.114050925e-1,6.381731033e-1,1.276346207e0,7.021732807e0,1.213122010e-1
train,1166,CCC1CC1C#CCO,7.360680103e0,-2.256937325e-1,6.381731033e-1,1.276346207e0,7.134986401e0,2.100449651e-1
train,1167,OC1CC1c1cnno1,5.608266830e0,-2.609032691e-1,6.381731033e-1,1.276346207e0,5.347363472e0,-1.190535188e0
train,1168,NC(=O)CC1(C=O)CC1,6.277666569e0,-1.808584332e0,6.381731033e-1,1.276346207e0,4.469082355e0,-1.878657341e0
train,1169,CC(CO)OC1CCC1,8.824651718e0,-2.778052986e-1,6.381731033e-1,1.276346207e0,8.546846390e0,1.316219568e0
train,1170,CC(C)C1C(C)C1C=O,6.111677170e0,-1.505418718e-1,6.381731033e-1,1.276346207e0,5.961135387e0,-7.096525431e-1
train,1171,C#CC1O[CH+][NH2+]C1CO,6.971556664e0,-8.951362222e-2,6.381731033e-1,1.276346207e0,6.882042885e0,1.186690107e-2
train,1172,C1=CCCC2(CC1)CO2,7.001489162e0,-5.170816779e-1,6.381731033e-1,1.276346207e0,6.484407425e0,-2.996754944e-1
train,1173,CC12CC3(O)CC[NH+]1C32,8.245050430e0,2.804078758e-1,6.381731033e-1,1.276346207e0,8.525458336e0,1.299462199e0
train,1174,N#CC12C(O)C3CC1C32,7.959330082e0,6.816743612e-1,6.381731033e-1,1.276346207e0,8.641004562e0,1.389991283e0
train,1175,O=CNC1CNC1C=O,5.521190166e0,-8.009604216e-1,6.381731033e-1,1.276346207e0,4.720229626e0,-1.681886673e0
train,1176,N#CC1CC2NC12C=O,5.981062412e0,-1.474862844e-1,6.381731033e-1,1.276346207e0,5.833576202e0,-8.095935583e-1
train,1177,C1=CC2CC3C1C[NH+]23,6.059975624e0,-5.551685765e-2,6.381731033e-1,1.276346207e0,6.004458904e0,-6.757091284e-1
train,1178,C#CC(O)(C#N)C#N,7.270882130e0,-1.174525470e-1,6.381731033e-1,1.276346207e0,7.153429508e0,2.244949043e-1
train,1179,Cc1noc(N=CN)n1,5.360642910e0,5.660555959e-1,6.381731033e-1,1.276346207e0,5.926698685e0,-7.366333008e-1
train,1180,Nc1cc[nH]c(=O)c1F,4.982404709e0,4.598691761e-1,6.381731033e-1,1.276346207e0,5.442274094e0,-1.116173863e0
train,1181,COC1CNC(=O)NC1,8.128041267e0,4.885202646e-1,6.381731033e-1,1.276346207e0,8.616561890e0,1.370840788e0
train,1182,COC1C(O)CC1NO,6.642299175e0,2.541902065e-1,6.381731033e-1,1.276346207e0,6.896489143e0,2.318536304e-2
train,1183,CC(O)C1C(C)C1O,8.367501259e0,1.245607883e-1,6.381731033e-1,1.276346207e0,8.492061615e0,1.273296356e0
train,1184,CC1CC2(CCC2=O)O1,5.330710411e0,4.353865683e-1,6.381731033e-1,1.276346207e0,5.766097069e0,-8.624626398e-1
train,1185,COc1[nH]cnc1CO,6.574271202e0,-3.364862800e-1,6.381731033e-1,1.276346207e0,6.237784863e0,-4.929011762e-1
train,1186,C#CCC12C[NH+]1CC2=O,6.046370029e0,3.672543541e-2,6.381731033e-1,1.276346207e0,6.083095551e0,-6.140983105e-1
train,1187,OC1CC2(O)CCC=C12,6.530732632e0,-3.192794919e-1,6.381731033e-1,1.276346207e0,6.211452961e0,-5.135318637e-1
train,1188,[NH-]C1OC2C(O)C2C1O,6.987883568e0,-2.076510340e-2,6.381731033e-1,1.276346207e0,6.967118263e0,7.852239162e-2
train,1189,NC1=NCC=CC(=O)N1,5.404181004e0,-1.173959136e0,6.381731033e-1,1.276346207e0,4.230221748e0,-2.065801620e0
train,1190,[NH-]C1C[NH+]2CC2CO1,7.102171898e0,9.164990485e-2,6.381731033e-1,1.276346207e0,7.193821907e0,2.561418414e-1
train,1191,Oc1nc(C2CC2)co1,6.579712868e0,4.780963063e-1,6.381731033e-1,1.276346207e0,7.057809353e0,1.495777220e-1
train,1192,N#CC12C=CC(O)C1N2,6.250455379e0,6.437669992e-1,6.381731033e-1,1.276346207e0,6.894222260e0,2.140928805e-2
train,1193,CC#Cc1cn[nH]c1O,6.225965023e0,7.826937735e-2,6.381731033e-1,1.276346207e0,6.304234505e0,-4.408386946e-1
train,1194,CC12OC1C1NC12CO,7.189248085e0,-5.035736412e-2,6.381731033e-1,1.276346207e0,7.138890743e0,2.131039649e-1
train,1195,C#CCC#CCCC=O,6.021879673e0,3.517726064e-1,6.381731033e-1,1.276346207e0,6.373652458e0,-3.864506185e-1
train,1196,C#CC(O)C(O)CC#N,7.825994968e0,-5.715796351e-1,6.381731033e-1,1.276346207e0,7.254415512e0,3.036161661e-1
train,1197,N#CC1(N)C2COC21,7.298093796e0,-3.146875501e-1,6.381731033e-1,1.276346207e0,6.983406067e0,9.128367901e-2
train,1198,COC1CCC(C)C1C,8.674989700e0,-7.484430820e-2,6.381731033e-1,1.276346207e0,8.600145340e0,1.357978582e0
train,1199,C1CC(CCC2CC2)O1,8.985198975e0,-9.810488671e-2,6.381731033e-1,1.276346207e0,8.887094498e0,1.582799673e0
train,1200,OCC1C2CCCC1O2,8.190627098e0,3.366148770e-1,6.381731033e-1,1.276346207e0,8.527241707e0,1.300859451e0
train,1201,CC1C2COC3C(O2)C13,8.155252457e0,-2.365062982e-1,6.381731033e-1,1.276346207e0,7.918745995e0,8.241107464e-1
train,1202,CC#CC1(C)C(C)[NH+]1C,7.023258686e0,-4.349389300e-2,6.381731033e-1,1.276346207e0,6.979764938e0,8.843090385e-2
train,1203,c1noc(C2CO2)n1,6.655904770e0,6.204841733e-1,6.381731033e-1,1.276346207e0,7.276389122e0,3.208322227e-1
train,1204,CC(C)(C)C(=O)C1CC1,6.201474667e0,-7.357174754e-1,6.381731033e-1,1.276346207e0,5.465757370e0,-1.097774982e0
train,1205,CC1OC23CC=CC12C3,6.348416328e0,-4.530888796e-2,6.381731033e-1,1.276346207e0,6.303107262e0,-4.417218864e-1
train,1206,C#CC12OC1CNC2=O,6.424608231e0,3.046072125e-1,6.381731033e-1,1.276346207e0,6.729215622e0,-1.078713387e-1
train,1207,CC(O)C1(O)CC1C#N,7.964772224e0,2.201698273e-1,6.381731033e-1,1.276346207e0,8.184942245e0,1.032672167e0
train,1208,CC1CCC(=O)NC1=O,6.397397041e0,5.169303417e-1,6.381731033e-1,1.276346207e0,6.914327621e0,3.716158494e-2
train,1209,C#CC12CC1(C#N)CN2,6.367464066e0,1.365921050e-1,6.381731033e-1,1.276346207e0,6.504055977e0,-2.842811048e-1
train,1210,CCc1nnon1,6.748423576e0,5.584141240e-2,6.381731033e-1,1.276346207e0,6.804265022e0,-4.907107726e-2
train,1211,OC12CCC1=CC1CC12,6.468146324e0,3.170031011e-1,6.381731033e-1,1.276346207e0,6.785149574e0,-6.404779106e-2
train,1212,CNC=Nc1ncon1,5.714390755e0,8.998014927e-1,6.381731033e-1,1.276346207e0,6.614192009e0,-1.979908943e-1
train,1213,C#CC(C)C#CC1CC1,7.363400936e0,-2.433417886e-1,6.381731033e-1,1.276346207e0,7.120059013e0,1.983495504e-1
train,1214,COC12CCC1CC2,8.707643509e0,5.132620335e-1,6.381731033e-1,1.276346207e0,9.220905304e0,1.844336271e0
train,1215,CC1CC12CCOC2[NH-],7.556602001e0,1.141342998e0,6.381731033e-1,1.276346207e0,8.697944641e0,1.434603095e0
train,1216,CC1COc2cn[nH]c21,5.986505032e0,-4.108069241e-1,6.381731033e-1,1.276346207e0,5.575697899e0,-1.011637926e0
train,1217,C#CCC1NC1(C)CO,8.171579361e0,8.183530569e-1,6.381731033e-1,1.276346207e0,8.989932060e0,1.663371563e0
train,1218,CCCC1C(=O)C2NC12,5.869495869e0,-1.272740513e-1,6.381731033e-1,1.276346207e0,5.742221832e0,-8.811685443e-1
train,1219,CCCOC1C(C)C1C,8.517163277e0,-6.054263562e-2,6.381731033e-1,1.276346207e0,8.456620216e0,1.245528460e0
train,1220,CC(C)(C)C1(C)COC1,8.364779472e0,1.339165568e-1,6.381731033e-1,1.276346207e0,8.498696327e0,1.278494596e0
train,1221,C#CC1(C)C2CC[NH+]21,7.469525814e0,6.892880797e-1,6.381731033e-1,1.276346207e0,8.158813477e0,1.012200594e0
train,1222,OCc1cc[nH]c1O,6.370185375e0,4.655883089e-2,6.381731033e-1,1.276346207e0,6.416744232e0,-3.526887596e-1
train,1223,OCC1OC1CC1CC1,9.205611229e0,5.937856063e-2,6.381731033e-1,1.276346207e0,9.264989853e0,1.878875852e0
train,1224,OC1CCC1OC1CC1,8.563423157e0,2.843557298e-1,6.381731033e-1,1.276346207e0,8.847779274e0,1.551996708e0
train,1225,CC1CN=COC(=O)C1,6.465425014e0,2.112818062e-1,6.381731033e-1,1.276346207e0,6.676706791e0,-1.490113437e-1
train,1226,CC1CC2C3CC2C13,1.037842178e1,5.145082474e-1,6.381731033e-1,1.276346207e0,1.089293003e1,3.154346466e0
train,1227,COc1cnc(N)o1,6.272224426e0,4.749086797e-1,6.381731033e-1,1.276346207e0,6.747133255e0,-9.383309633e-2
train,1228,CNC1[NH2+]CC2(C)OC12,6.544338226e0,-3.593231440e-1,6.381731033e-1,1.276346207e0,6.185015202e0,-5.342455506e-1
train,1229,C#CC1=CCCC(=O)C1,5.662689686e0,1.498316377e-1,6.381731033e-1,1.276346207e0,5.812521458e0,-8.260896802e-1
train,1230,CCc1noc(C=O)n1,5.172884464e0,-6.268644929e-1,6.381731033e-1,1.276346207e0,4.546020031e0,-1.818377614e0
train,1231,C#Cc1cnc(C#N)[nH]1,4.990568161e0,3.131917119e-1,6.381731033e-1,1.276346207e0,5.303760052e0,-1.224697828e0
train,1232,O=CC(=O)NC1CCC1,4.748386860e0,4.004018381e-2,6.381731033e-1,1.276346207e0,4.788426876e0,-1.628454924e0
train,1233,CCC1C(=O)COC1C,5.790582657e0,4.775238633e-1,6.381731033e-1,1.276346207e0,6.268106461e0,-4.691445827e-1
train,1234,C1CC2(O1)C1CC3C1C32,8.688595772e0,-2.071139216e-1,6.381731033e-1,1.276346207e0,8.481481552e0,1.265007019e0
train,1235,C#CC1CC2OC1C2=O,6.345695019e0,8.336583972e-1,6.381731033e-1,1.276346207e0,7.179353237e0,2.448058277e-1
train,1236,OC1CC2=CCOCC21,6.963393688e0,3.638332188e-1,6.381731033e-1,1.276346207e0,7.327227116e0,3.606631458e-1
train,1237,CCCC(=O)C(=O)OC,4.944308758e0,2.449480258e-2,6.381731033e-1,1.276346207e0,4.968803406e0,-1.487132192e0
train,1238,OCC(O)C1OC2CC21,8.002868652e0,5.888622403e-1,6.381731033e-1,1.276346207e0,8.591731071e0,1.351386070e0
train,1239,CC12OCCC1C2C#N,7.436871529e0,-5.913496017e-1,6.381731033e-1,1.276346207e0,6.845521927e0,-1.674681157e-2
train,1240,CNc1c[nH]c(O)c1C,5.967456818e0,2.030169815e-1,6.381731033e-1,1.276346207e0,6.170473576e0,-5.456387401e-1
train,1241,CC12CC3C(C1=O)[NH+]3C2,5.910312653e0,2.493677139e0,6.381731033e-1,1.276346207e0,8.403989792e0,1.204293132e0
train,1242,CC(O)C1OC2CC21C,8.084503174e0,-8.030398935e-2,6.381731033e-1,1.276346207e0,8.004199028e0,8.910621405e-1
train,1243,O=CCC12C3C4C1[NH+]4C32,5.230028629e0,1.274112910e-1,6.381731033e-1,1.276346207e0,5.357439995e0,-1.182640314e0
train,1244,CC12CCCC3C1CC32,9.948482513e0,-2.144129425e-1,6.381731033e-1,1.276346207e0,9.734069824e0,2.246394157e0
train,1245,CC(C)(O)C#N,8.566143990e0,2.293417417e-2,6.381731033e-1,1.276346207e0,8.589077950e0,1.349307418e0
train,1246,CC1CCOC1[NH-],7.736196995e0,-5.272489190e-1,6.381731033e-1,1.276346207e0,7.208948135e0,2.679930627e-1
train,1247,CC#CC1CC(O)C1,8.032800674e0,1.012887508e-1,6.381731033e-1,1.276346207e0,8.134089470e0,9.928296804e-1
train,1248,O=C1CC(O)CC2OC12,5.864053726e0,-3.639448881e-1,6.381731033e-1,1.276346207e0,5.500108719e0,-1.070861101e0
train,1249,COCC1=CCOC1=O,6.231407166e0,9.034085274e-1,6.381731033e-1,1.276346207e0,7.134815693e0,2.099112123e-1
train,1250,CCC1OC2CC12OC,8.362058640e0,1.157389045e0,6.381731033e-1,1.276346207e0,9.519447327e0,2.078240156e0
train,1251,Oc1ccn2c1C=CC2,4.585118771e0,-1.096883178e0,6.381731033e-1,1.276346207e0,3.488235474e0,-2.647138596e0
train,1252,CCc1cnnnn1,4.500762939e0,-1.716878176e0,6.381731033e-1,1.276346207e0,2.783884764e0,-3.198988199e0
train,1253,CC1CC2C(C)C(=O)C12,5.820515633e0,-5.466614962e-1,6.381731033e-1,1.276346207e0,5.273854256e0,-1.248128653e0
train,1254,CC1NC12CNC2C#N,7.104892731e0,5.759986043e-1,6.381731033e-1,1.276346207e0,7.680891514e0,6.377547383e-1
train,1255,CC1C2CC13OC(=O)C23,6.982441425e0,-1.202622876e-1,6.381731033e-1,1.276346207e0,6.862179279e0,-3.695984371e-3
train,1256,C#CC(O)(C#N)CCC,7.635515213e0,1.279158950e0,6.381731033e-1,1.276346207e0,8.914673805e0,1.604407668e0
train,1257,OC1COc2[nH]ccc21,6.459982872e0,1.315481514e-1,6.381731033e-1,1.276346207e0,6.591530800e0,-2.157456726e-1
train,1258,O=C1Cn2nncc2N1,5.771534920e0,6.012641788e-1,6.381731033e-1,1.276346207e0,6.372798920e0,-3.871193528e-1
train,1259,CN1C(=O)CCC1[NH-],6.819173336e0,-1.119694710e0,6.381731033e-1,1.276346207e0,5.699478626e0,-9.146573544e-1
train,1260,CNc1n[nH]c(C#N)n1,4.699406624e0,7.286424637e-1,6.381731033e-1,1.276346207e0,5.428049088e0,-1.127318978e0
train,1261,CC1C=CC2(O)COC12,6.781077385e0,1.588979363e-1,6.381731033e-1,1.276346207e0,6.939975262e0,5.725619197e-2
train,1262,Nc1nnoc(=O)n1,4.593281746e0,-1.104815006e0,6.381731033e-1,1.276346207e0,3.488466740e0,-2.646957397e0
train,1263,c1nonc1CC1CN1,5.929360867e0,1.519120336e-1,6.381731033e-1,1.276346207e0,6.081273079e0,-6.155261993e-1
train,1264,C#CC1CC(C)C1=O,5.806910038e0,1.192812994e-1,6.381731033e-1,1.276346207e0,5.926191330e0,-7.370308042e-1
train,1265,CC(=O)C1(C)CC(=O)N1,5.964735985e0,-5.989124775e-1,6.381731033e-1,1.276346207e0,5.365823746e0,-1.176071763e0
train,1266,COC1(C)C[NH2+][CH+]O1,7.594697952e0,4.867247939e-1,6.381731033e-1,1.276346207e0,8.081422806e0,9.515659809e-1
train,1267,CC(C)C(C=O)O[CH+][NH-],5.785140514e0,-2.730326951e-1,6.381731033e-1,1.276346207e0,5.512107849e0,-1.061460018e0
train,1268,C1=CC2CCCCC1C2,7.045027256e0,-2.534872293e-1,6.381731033e-1,1.276346207e0,6.791540146e0,-5.904085934e-2
train,1269,O=COC1CCC(O)C1,7.638236046e0,1.808443815e-1,6.381731033e-1,1.276346207e0,7.819080353e0,7.460239530e-1
train,1270,C1C2CC3C2C1C31CC1,9.153910637e0,2.366605848e-1,6.381731033e-1,1.276346207e0,9.390571594e0,1.977267623e0
train,1271,C#CC12COC1(C)C2C,7.080402374e0,-4.797439873e-1,6.381731033e-1,1.276346207e0,6.600658417e0,-2.085942924e-1
train,1272,C#CCC1(O)CC1OC,7.575649738e0,1.585955620e-1,6.381731033e-1,1.276346207e0,7.734245300e0,6.795567870e-1
train,1273,CC1CC2C3COC3C12,8.217838287e0,1.075446963e0,6.381731033e-1,1.276346207e0,9.293285370e0,1.901045084e0
train,1274,CC1CCN1C(=O)CO,7.254555702e0,-4.583232403e-1,6.381731033e-1,1.276346207e0,6.796232224e0,-5.536467582e-2
train,1275,[H]N=C(C#N)N1CCC1[NH-],5.349758625e0,-4.216292500e-1,6.381731033e-1,1.276346207e0,4.928129196e0,-1.518999934e0
train,1276,C1C[NH+]2C3COC(O1)C32,8.329405785e0,-2.534601390e-1,6.381731033e-1,1.276346207e0,8.075945854e0,9.472748637e-1
train,1277,CC1=CC(O)C(=O)CC1,6.005552769e0,3.239467740e-1,6.381731033e-1,1.276346207e0,6.329499722e0,-4.210437238e-1
train,1278,CC12OC1COC2C#N,7.902186394e0,-1.184386373e0,6.381731033e-1,1.276346207e0,6.717800140e0,-1.168152243e-1
train,1279,O=CC12CC1CCCO2,6.128004074e0,3.586725891e-1,6.381731033e-1,1.276346207e0,6.486676693e0,-2.978975475e-1
train,1280,CC(O)C1CCN=CO1,7.401497364e0,1.599152237e-1,6.381731033e-1,1.276346207e0,7.561412811e0,5.441446900e-1
train,1281,CC(=O)CC1OC1C#N,6.416444778e0,-5.905258060e-1,6.381731033e-1,1.276346207e0,5.825919151e0,-8.155927658e-1
train,1282,OC1C=CC2(CC1)CO2,6.650462627e0,9.278065711e-2,6.381731033e-1,1.276346207e0,6.743243217e0,-9.688089788e-2
train,1283,CCC1CC(CCO)C1,9.306294441e0,7.173127532e-1,6.381731033e-1,1.276346207e0,1.002360725e1,2.473242998e0
train,1284,CC1OC2(C)C(CO)C12,8.264098167e0,2.180954628e-2,6.381731033e-1,1.276346207e0,8.285907745e0,1.111777425e0
train,1285,O=C1CCNC2COC12,5.521190166e0,-2.878472805e-1,6.381731033e-1,1.276346207e0,5.233343124e0,-1.279868603e0
train,1286,CC(C1CC1)C1(C)CO1,9.227380753e0,-1.147334456e0,6.381731033e-1,1.276346207e0,8.080046654e0,9.504877925e-1
train,1287,CCCC1(C)CC2NC21,8.492672920e0,-6.904834416e-3,6.381731033e-1,1.276346207e0,8.485768318e0,1.268365622e0
train,1288,CC1CC(C)C1C=O,5.994668484e0,-2.832786441e-1,6.381731033e-1,1.276346207e0,5.711390018e0,-9.053249359e-1
train,1289,OC12C=CCC1CCC2,7.066796780e0,-8.588978648e-1,6.381731033e-1,1.276346207e0,6.207899094e0,-5.163162947e-1
