split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,194,OC1C(O)C1C1CN1,7.597418785e0,1.809757352e0,9.871690869e-1,1.233961344e0,9.407176018e0,2.098804474e0
train,195,OC1C[NH2+]C2NCC12,6.821894169e0,4.505990446e-2,9.871690869e-1,1.233961344e0,6.866953850e0,4.021285474e-2
train,196,N#CC12CCCC1N2,7.983820438e0,-1.205981851e0,9.871690869e-1,1.233961344e0,6.777838707e0,-3.200589865e-2
train,197,CCC12OC1C1CCC12,8.748460770e0,-4.942281842e-1,9.871690869e-1,1.233961344e0,8.254232407e0,1.164460897e0
train,198,c1nonc1N1CCC1,5.396018028e0,2.509294776e-3,9.871690869e-1,1.233961344e0,5.398527145e0,-1.149797559e0
train,199,CC1OCC1(N)C#N,7.684495449e0,-1.440050244e0,9.871690869e-1,1.233961344e0,6.244445324e0,-4.642669559e-1
train,200,CCC(C)(O)CNC=O,7.660005569e0,9.189543128e-2,9.871690869e-1,1.233961344e0,7.751901150e0,7.573725581e-1
train,201,[NH-]C1OC=C(N)C(=O)O1,4.636819839e0,2.334289998e-1,9.871690869e-1,1.233961344e0,4.870248795e0,-1.577913404e0
train,202,OC1C2C(O)C3(O)C1C23,8.432807922e0,-1.296546698e0,9.871690869e-1,1.233961344e0,7.136260986e0,2.584588826e-1
train,203,Cc1ccnn(C)c1=O,4.802809238e0,1.516741514e-1,9.871690869e-1,1.233961344e0,4.954483509e0,-1.509649754e0
train,204,O=C1CC2NC2C1,6.157936573e0,-4.969511926e-1,9.871690869e-1,1.233961344e0,5.660985470e0,-9.371017814e-1
train,205,CC1CC([NH2+]CC#N)O1,7.529390335e0,-4.748930931e-1,9.871690869e-1,1.233961344e0,7.054497242e0,1.921976954e-1
train,206,CC12C3[CH-]CC1[NH+]2C3,4.702127457e0,-1.585502744e0,9.871690869e-1,1.233961344e0,3.116624832e0,-2.999047279e0
train,207,CC1COc2c[nH]cc21,6.253176689e0,1.793710947e0,9.871690869e-1,1.233961344e0,8.046887398e0,9.964289069e-1
train,208,O=C1C2CC(C2)C12CC2,6.204195976e0,1.548065066e0,9.871690869e-1,1.233961344e0,7.752261162e0,7.576643229e-1
train,209,CC(=O)C1(C)CCC1,6.225965023e0,1.537874699e0,9.871690869e-1,1.233961344e0,7.763839722e0,7.670475841e-1
train,210,O=CCC12COCC1O2,6.103513718e0,8.875076771e-1,9.871690869e-1,1.233961344e0,6.991021156e0,1.407567859e-1
train,211,N#CC12CC3OC1C32,7.284487724e0,5.715793371e-1,9.871690869e-1,1.233961344e0,7.856067181e0,8.417885303e-1
train,212,Cc1oc(O)nc1CO,6.416444778e0,-3.825538456e-1,9.871690869e-1,1.233961344e0,6.033890724e0,-6.349000335e-1
train,213,[NH-]C1=CC2C3NC3C2O1,5.412344456e0,1.466498017e0,9.871690869e-1,1.233961344e0,6.878842354e0,4.984727874e-2
train,214,O=C1C2OC3C1C3C2O,5.627314568e0,-1.104636312e0,9.871690869e-1,1.233961344e0,4.522678375e0,-1.859583855e0
train,215,CC1OCC1C[NH+]1CC1,8.691316605e0,-1.009974599e0,9.871690869e-1,1.233961344e0,7.681342125e0,7.001916766e-1
train,216,OC1CC2(O)C3NC3C12,7.774292946e0,-1.559304539e-2,9.871690869e-1,1.233961344e0,7.758699894e0,7.628822923e-1
train,217,C1CC2(CC3OC32)O1,8.432807922e0,4.551234245e-1,9.871690869e-1,1.233961344e0,8.887931824e0,1.678009868e0
train,218,CC(=O)C1C2OC1C2=O,6.098071575e0,-6.760690212e-1,9.871690869e-1,1.233961344e0,5.422002792e0,-1.130772948e0
train,219,CC(C)C(C)CNC=O,7.638236046e0,-2.747309022e-2,9.871690869e-1,1.233961344e0,7.610763073e0,6.429945230e-1
train,220,CC(O)C1(C2CN2)CC1,8.215117455e0,1.242943764e0,9.871690869e-1,1.233961344e0,9.458061218e0,2.140041590e0
train,221,CCC1=CCC(=O)CC1,6.070860386e0,9.141832590e-3,9.871690869e-1,1.233961344e0,6.080002308e0,-5.975312591e-1
train,222,OC1C2OC1C2[NH+]1CC1,8.157973289e0,-3.068845272e-1,9.871690869e-1,1.233961344e0,7.851088524e0,8.377538323e-1
train,223,CCC(CC)OCCO,8.990641594e0,-1.276114583e0,9.871690869e-1,1.233961344e0,7.714527130e0,7.270847559e-1
train,224,CC1C2NC2C2C(O)C12,7.567486763e0,-5.304775238e-1,9.871690869e-1,1.233961344e0,7.037009239e0,1.780254394e-1
train,225,CC1(C)CC2(CN2)C1=O,5.534795761e0,-3.202523589e-1,9.871690869e-1,1.233961344e0,5.214543343e0,-1.298897743e0
train,226,O=C1C2NC1C1CCC21,6.231407166e0,-3.610860109e-1,9.871690869e-1,1.233961344e0,5.870321274e0,-7.674564123e-1
train,227,CC1C[NH+]1CCC(N)=O,6.941624641e0,8.830950260e-1,9.871690869e-1,1.233961344e0,7.824719429e0,8.163843751e-1
train,228,CC1(C)CC2C(=O)OC21,7.613745689e0,1.810423285e-1,9.871690869e-1,1.233961344e0,7.794787884e0,7.921279073e-1
train,229,CC1CC2CC1(O)C2O,8.345731735e0,-2.043517590e0,9.871690869e-1,1.233961344e0,6.302214146e0,-4.174512029e-1
train,230,C#CC1C2NC2C1OC,7.494016171e0,-1.365663052e0,9.871690869e-1,1.233961344e0,6.128353119e0,-5.583478808e-1
train,231,CC1(C=O)CC(C#N)O1,5.913033962e0,8.541871905e-1,9.871690869e-1,1.233961344e0,6.767220974e0,-4.061049223e-2
train,232,CCC1CC2CC2O1,8.723970413e0,5.266115069e-1,9.871690869e-1,1.233961344e0,9.250581741e0,1.971900702e0
train,233,CC1=CCCC(=O)C1C,6.092629433e0,3.335724175e-1,9.871690869e-1,1.233961344e0,6.426201820e0,-3.169718087e-1
train,234,CNc1nn(C)cc1N,5.847726822e0,1.070009589e0,9.871690869e-1,1.233961344e0,6.917736530e0,8.136705309e-2
train,235,[NH-]C1ON[CH+]N=CC1=O,4.225928307e0,1.545421034e-1,9.871690869e-1,1.233961344e0,4.380470276e0,-1.974829078e0
train,236,N#Cc1ncc(N)[nH]1,5.162000179e0,-8.459126353e-1,9.871690869e-1,1.233961344e0,4.316087723e0,-2.027004480e0
train,237,[NH-]C1=C2C=COC2CO1,6.021879673e0,1.102934957e0,9.871690869e-1,1.233961344e0,7.124814510e0,2.491826862e-1
train,238,CCC1CC2OC2C1,9.371601105e0,-2.376813814e-2,9.871690869e-1,1.233961344e0,9.347832680e0,2.050712585e0
train,239,CC1NC1C(O)CO,8.231444359e0,1.393940926e0,9.871690869e-1,1.233961344e0,9.625385284e0,2.275640726e0
train,240,CC1OCC(O)C12CC2,8.470904350e0,1.053899646e0,9.871690869e-1,1.233961344e0,9.524804115e0,2.194129944e0
train,241,CC#CCC(C)COC,8.209674835e0,-7.123552561e-1,9.871690869e-1,1.233961344e0,7.497319698e0,5.510601997e-1
train,242,CC1Cc2onnc2O1,5.006895065e0,5.371765494e-1,9.871690869e-1,1.233961344e0,5.544071674e0,-1.031848550e0
train,243,CC12COC13COC3C2,8.190627098e0,1.017025039e-1,9.871690869e-1,1.233961344e0,8.292329788e0,1.195335031e0
train,244,C1C2NC2C12CC1OC12,8.443693161e0,9.175872803e-1,9.871690869e-1,1.233961344e0,9.361280441e0,2.061610699e0
train,245,CCC1C(CO)C2NC12,8.255934715e0,-1.117217183e0,9.871690869e-1,1.233961344e0,7.138717651e0,2.604497671e-1
train,246,CC12C3CC4C(OC41)C32,8.860027313e0,-9.833708405e-1,9.871690869e-1,1.233961344e0,7.876656532e0,8.584741354e-1
train,247,CCC1OCC(=O)C1O,5.994668484e0,-1.377030373e0,9.871690869e-1,1.233961344e0,4.617638111e0,-1.782628655e0
train,248,COc1cnn(C)n1,6.223243713e0,-3.445495963e-1,9.871690869e-1,1.233961344e0,5.878694057e0,-7.606711388e-1
train,249,CC12CC(C1)C(C)(O)C2,8.987920761e0,-1.542121530e0,9.871690869e-1,1.233961344e0,7.445799351e0,5.093082190e-1
train,250,CC1(C=O)CCC(=O)O1,5.997389793e0,-2.564831264e-2,9.871690869e-1,1.233961344e0,5.971741676e0,-6.852654815e-1
train,251,NC(=O)Nc1cnoc1,5.934803009e0,2.134494036e-1,9.871690869e-1,1.233961344e0,6.148252487e0,-5.422214866e-1
train,252,C#CC#CC1C[NH+](C)C1,5.624593258e0,1.394231915e0,9.871690869e-1,1.233961344e0,7.018825054e0,1.632890105e-1
train,253,N#CC(O)(C#N)CCO,7.962051392e0,8.094314933e-1,9.871690869e-1,1.233961344e0,8.771482468e0,1.583639503e0
train,254,CC1(C)C2OC1C21CO1,8.538932800e0,4.301807880e-1,9.871690869e-1,1.233961344e0,8.969113350e0,1.743799210e0
train,255,CC1C2NC2CC1(C)O,8.519885063e0,-3.352597654e-1,9.871690869e-1,1.233961344e0,8.184625626e0,1.108051777e0
train,256,N#CC1C=CCC12CN2,6.944345474e0,5.300916433e-1,9.871690869e-1,1.233961344e0,7.474437237e0,5.325163007e-1
train,257,C#CC(=O)C(=O)O[CH+][NH-],4.557907104e0,-3.284076154e-1,9.871690869e-1,1.233961344e0,4.229499340e0,-2.097175598e0
train,258,C#CC1(O)C(C)OC1[NH-],7.251834393e0,-6.275536120e-2,9.871690869e-1,1.233961344e0,7.189078808e0,3.012623489e-1
train,259,OCC12C=CCC1C2O,6.274945736e0,-4.707553387e-1,9.871690869e-1,1.233961344e0,5.804190636e0,-8.210485578e-1
train,260,NC(=O)CC#CC1CO1,6.908970833e0,7.450869679e-1,9.871690869e-1,1.233961344e0,7.654057980e0,6.780806780e-1
train,261,CC(=O)CC(=O)CCO,5.638199329e0,-3.596866131e-1,9.871690869e-1,1.233961344e0,5.278512955e0,-1.247056842e0
train,262,C#CC1OC12CCC2=O,5.491257668e0,2.295034677e-1,9.871690869e-1,1.233961344e0,5.720761299e0,-8.886595368e-1
train,263,CN(C=O)C1C=CCC1,6.492636681e0,-1.327531040e-1,9.871690869e-1,1.233961344e0,6.359883785e0,-3.707158267e-1
train,264,CCC1=CC2CC2C1O,6.547059536e0,-2.506099343e-1,9.871690869e-1,1.233961344e0,6.296449661e0,-4.221227467e-1
train,265,CCN(CC)C(=O)C#N,5.929360867e0,2.445452213e0,9.871690869e-1,1.233961344e0,8.374813080e0,1.262179375e0
train,266,Cn1cc2nn[nH]c2n1,5.447719574e0,-2.334967554e-1,9.871690869e-1,1.233961344e0,5.214222908e0,-1.299157381e0
train,267,CC1(C)COCC(=O)O1,7.164757729e0,3.237516582e-1,9.871690869e-1,1.233961344e0,7.488509178e0,5.439202189e-1
train,268,C[NH+]1C2C(=O)C3(CO3)C21,5.401460171e0,-5.990428925e-1,9.871690869e-1,1.233961344e0,4.802417278e0,-1.632883906e0
train,269,CC1(C)CCC1=O,5.915755272e0,1.313539982e0,9.871690869e-1,1.233961344e0,7.229295254e0,3.338536918e-1
train,270,CN1CC2(C)OC2C1=O,6.770192623e0,-1.323779583e0,9.871690869e-1,1.233961344e0,5.446413040e0,-1.110990882e0
train,271,CC12CC1C=CCCO2,6.840942383e0,8.501284719e-1,9.871690869e-1,1.233961344e0,7.691071033e0,7.080759406e-1
train,272,Cc1n[nH]cc1C1CN1,6.930739880e0,-3.155181706e-1,9.871690869e-1,1.233961344e0,6.615221500e0,-1.637905985e-1
train,273,OCC1CC2NC2CO1,8.506278992e0,-5.667962134e-2,9.871690869e-1,1.233961344e0,8.449599266e0,1.322785854e0
train,274,CCC1C(C=O)N1C=O,5.570170403e0,-2.243039459e-1,9.871690869e-1,1.233961344e0,5.345866680e0,-1.192473531e0
train,275,OC1CC23CC(CC12)O3,8.381106377e0,-2.125085592e-1,9.871690869e-1,1.233961344e0,8.168598175e0,1.095063090e0
train,276,CC(=O)C1=CNCC1C,4.819136620e0,-5.635144114e-1,9.871690869e-1,1.233961344e0,4.255622387e0,-2.076005459e0
train,277,C#CC12CCOC1C2C,7.673610687e0,2.716383636e-1,9.871690869e-1,1.233961344e0,7.945249081e0,9.140614271e-1
train,278,CC12C3CC1(O)C1C2[NH+]13,7.730754375e0,1.073910952e0,9.871690869e-1,1.233961344e0,8.804665565e0,1.610530972e0
train,279,CC(C)C1OC(=O)C1N,6.800125122e0,2.741112471e0,9.871690869e-1,1.233961344e0,9.541237831e0,2.207447767e0
train,280,CCC12C=CC(C=C1)C2,5.885822773e0,8.035066724e-1,9.871690869e-1,1.233961344e0,6.689329624e0,-1.037335023e-1
train,281,O=C1CC2CC(CN1)O2,7.273603439e0,-3.526820540e-1,9.871690869e-1,1.233961344e0,6.920921326e0,8.394800127e-2
train,282,CCCn1nccn1,6.985162735e0,-1.474829316e0,9.871690869e-1,1.233961344e0,5.510333538e0,-1.059189796e0
train,283,C1=Cc2cncnc2C1,5.385133266e0,1.731988639e-1,9.871690869e-1,1.233961344e0,5.558331966e0,-1.020292044e0
train,284,CCc1nccn1CC,6.680395126e0,-1.255767941e0,9.871690869e-1,1.233961344e0,5.424627304e0,-1.128646016e0
train,285,CC1C2CC1N(C)C2=O,7.025979519e0,2.858345211e-1,9.871690869e-1,1.233961344e0,7.311813831e0,4.007265866e-1
train,286,CC[NH2+]C1CC(C)(C)O1,7.540275097e0,6.445189118e-1,9.871690869e-1,1.233961344e0,8.184794426e0,1.108188510e0
train,287,COC1CC(C)=CC1C,7.034143448e0,-8.468877077e-1,9.871690869e-1,1.233961344e0,6.187255859e0,-5.106132030e-1
train,288,OC1CCn2nccc21,6.947066307e0,1.016298056e0,9.871690869e-1,1.233961344e0,7.963364601e0,9.287421703e-1
train,289,[CH+]1[NH2+]CC(C2CCO2)O1,7.311699390e0,1.918179870e0,9.871690869e-1,1.233961344e0,9.229879379e0,1.955123544e0
train,290,CC1[NH2+]CC2(CCC2)O1,7.338910580e0,-3.786961436e-1,9.871690869e-1,1.233961344e0,6.960214615e0,1.157912165e-1
train,291,[NH-]C1CCC(O)C(=O)N1,6.612366676e0,-1.352480173e0,9.871690869e-1,1.233961344e0,5.259886742e0,-1.262151480e0
train,292,[NH-]C1OC2CNC2C1O,7.197411537e0,-3.637000024e-1,9.871690869e-1,1.233961344e0,6.833711624e0,1.327341516e-2
train,293,O=CC12CC(=O)C[NH+]1C2,5.627314568e0,1.133615375e0,9.871690869e-1,1.233961344e0,6.760930061e0,-4.570863396e-2
train,294,C#CC(O)C#CCOC,7.202853680e0,4.555952549e-1,9.871690869e-1,1.233961344e0,7.658449173e0,6.816392541e-1
train,295,CCC(O)CC[NH+]1CC1,8.220560074e0,-4.122484028e-1,9.871690869e-1,1.233961344e0,7.808311462e0,8.030874133e-1
train,296,CC1=NCC2CC2(C)O1,7.385169983e0,-1.374315381e0,9.871690869e-1,1.233961344e0,6.010854721e0,-6.535683870e-1
train,297,CC1C2NC1C2=O,6.802846432e0,-8.794465065e-1,9.871690869e-1,1.233961344e0,5.923399925e0,-7.244415879e-1
train,298,C1=CC2C3C4CC(C14)C23,6.674952984e0,-1.333678514e-1,9.871690869e-1,1.233961344e0,6.541584969e0,-2.234655172e-1
train,299,[NH-]C1CC2(CO1)CC2O,7.738917828e0,3.681585565e-2,9.871690869e-1,1.233961344e0,7.775733471e0,7.766862512e-1
train,300,CC1NC2(C#N)CC12,6.647741318e0,7.049387097e-1,9.871690869e-1,1.233961344e0,7.352680206e0,4.338446259e-1
train,301,CC#CC#CC#N,5.298057079e0,2.380503267e-1,9.871690869e-1,1.233961344e0,5.536107540e0,-1.038302660e0
train,302,CCN=C(N)C(F)(F)F,6.835499763e0,1.727171898e0,9.871690869e-1,1.233961344e0,8.562671661e0,1.414419532e0
train,303,CNc1cn(C)nc1C,5.923918724e0,1.049949646e0,9.871690869e-1,1.233961344e0,6.973868370e0,1.268561929e-1
train,304,O=C1OC2OC1CC2O,7.216459274e0,-2.121129185e-1,9.871690869e-1,1.233961344e0,7.004346371e0,1.515555084e-1
train,305,CC12C=CCC(C1)C2,6.911692142e0,1.239419937e0,9.871690869e-1,1.233961344e0,8.151111603e0,1.080892086e0
train,306,CC1=CC(=O)CC1C=O,5.050433159e0,-1.818327546e0,9.871690869e-1,1.233961344e0,3.232105732e0,-2.905461550e0
train,307,OC1C2CC3CC3CC12,8.737575531e0,-7.935336828e-1,9.871690869e-1,1.233961344e0,7.944041729e0,9.130829573e-1
train,308,[NH-]C1=NNOC(=O)C=C1,4.492599487e0,3.967587054e-1,9.871690869e-1,1.233961344e0,4.889358044e0,-1.562427282e0
train,309,CC1=CCC(C#N)C1=O,5.401460171e0,1.223649085e-1,9.871690869e-1,1.233961344e0,5.523825169e0,-1.048256278e0
train,310,CC1C(O)C2NC12C#N,7.230065346e0,1.422922373e0,9.871690869e-1,1.233961344e0,8.652987480e0,1.487611413e0
train,311,Cc1noc(F)nc1=O,5.322546959e0,4.207013249e-1,9.871690869e-1,1.233961344e0,5.743248463e0,-8.704360127e-1
train,312,C[NH+]1C2C3C2C2(CC2)C31,7.943003654e0,5.582239032e-1,9.871690869e-1,1.233961344e0,8.501227379e0,1.364625216e0
train,313,CC1CCc2nn[nH]c21,6.473588943e0,7.619181275e-1,9.871690869e-1,1.233961344e0,7.235507011e0,3.388876915e-1
train,314,CCC12CC1C1(O)CC12,7.771572113e0,3.641566336e-1,9.871690869e-1,1.233961344e0,8.135728836e0,1.068425894e0
train,315,C#Cc1onc(C)c1C,5.502141953e0,-4.974928498e-1,9.871690869e-1,1.233961344e0,5.004649162e0,-1.468995571e0
train,316,NC1[NH2+]C2CC(O1)C2=O,5.178326607e0,-5.742343068e-1,9.871690869e-1,1.233961344e0,4.604092121e0,-1.793606281e0
train,317,CNC12C(=O)NC1C2O,6.046370029e0,-1.360889822e-1,9.871690869e-1,1.233961344e0,5.910281181e0,-7.350729704e-1
train,318,CC[NH+]1CC1C,8.511721611e0,6.181443334e-1,9.871690869e-1,1.233961344e0,9.129865646e0,1.874072552e0
train,319,CC1(C=O)[NH+]2CCC21C,5.828679085e0,1.107686520e0,9.871690869e-1,1.233961344e0,6.936365604e0,9.646402299e-2
train,320,O=C1CC2(O)CC2CN1,7.205575466e0,1.219518542e0,9.871690869e-1,1.233961344e0,8.425093651e0,1.302926660e0
train,321,O=C1OCC2N[CH+][NH2+]C12,6.487194061e0,-9.621326327e-1,9.871690869e-1,1.233961344e0,5.525061607e0,-1.047254205e0
train,322,[NH-]C1OC2CC1(O)CO2,7.755244732e0,3.293560266e0,9.871690869e-1,1.233961344e0,1.104880524e1,3.429177761e0
train,323,CN(C=O)CC(=O)C=O,3.654489040e0,8.015459180e-1,9.871690869e-1,1.233961344e0,4.456035137e0,-1.913591385e0
train,324,CC1C(NC=O)C[NH+]1C,6.808288574e0,-3.591611385e0,9.871690869e-1,1.233961344e0,3.216677189e0,-2.917964935e0
train,325,[NH-]C1OC=CC(=O)O1,5.676295280e0,1.845994353e0,9.871690869e-1,1.233961344e0,7.522289753e0,5.712959170e-1
train,326,CCNc1ccc(C)o1,5.820515633e0,8.910031319e-1,9.871690869e-1,1.233961344e0,6.711518764e0,-8.575146645e-2
train,327,O=CC1C(O)C2CCC12,5.828679085e0,-9.387081116e-2,9.871690869e-1,1.233961344e0,5.734808445e0,-8.772757649e-1
train,328,CCC12COC(C)(C1)C2,8.484510422e0,-2.143405564e-2,9.871690869e-1,1.233961344e0,8.463076591e0,1.333707929e0
train,329,CC(C#N)n1nccn1,6.976998806e0,2.933273613e-1,9.871690869e-1,1.233961344e0,7.270326138e0,3.671050370e-1
train,330,N#CC12CC([NH-])OC1C2,7.483131409e0,9.328289032e-1,9.871690869e-1,1.233961344e0,8.415960312e0,1.295524955e0
train,331,CC1C=CCC2CC12C,7.181085110e0,2.069896936e0,9.871690869e-1,1.233961344e0,9.250982285e0,1.972225308e0
train,332,Cc1nnn(C(N)=O)n1,6.255897522e0,1.171511889e0,9.871690869e-1,1.233961344e0,7.427409172e0,4.944048524e-1
train,333,O=C1OC2C3C=CC12N3,5.485815525e0,1.284859031e-1,9.871690869e-1,1.233961344e0,5.614301205e0,-9.749346375e-1
train,334,C#CC(O)C1=CCCC1,6.811009407e0,2.221384346e-1,9.871690869e-1,1.233961344e0,7.033147812e0,1.748961508e-1
train,335,CC1CN1C(=O)CO,7.017816544e0,3.380105793e-1,9.871690869e-1,1.233961344e0,7.355827332e0,4.363950491e-1
train,336,CC(O)C1OC1C#N,7.518506050e0,1.728140712e0,9.871690869e-1,1.233961344e0,9.246646881e0,1.968711853e0
train,337,CC1C2C3N2C(=O)C13O,6.767471313e0,2.521385811e-2,9.871690869e-1,1.233961344e0,6.792685032e0,-1.997446269e-2
train,338,Cc1cnoc(=O)c1C,4.930703163e0,-1.300108552e0,9.871690869e-1,1.233961344e0,3.630594730e0,-2.582526922e0
train,339,NC(=O)C1C2CC3C2[NH+]31,7.317142010e0,1.745992303e-1,9.871690869e-1,1.233961344e0,7.491741180e0,5.465394258e-1
train,340,CCC1(COC)COC1,8.391991615e0,9.358603954e-1,9.871690869e-1,1.233961344e0,9.327852249e0,2.034520626e0
train,341,CC1NC1C#CCCO,7.556602001e0,7.404838800e-1,9.871690869e-1,1.233961344e0,8.297085762e0,1.199189186e0
train,342,OC1COCCC12CO2,8.919892311e0,7.252941728e-1,9.871690869e-1,1.233961344e0,9.645186424e0,2.291687727e0
train,343,CC#CC(=O)N(C)CC,6.035485268e0,1.087368369e0,9.871690869e-1,1.233961344e0,7.122853756e0,2.475936860e-1
train,344,CC1C2OCOC1C2=O,5.553843975e0,8.333299309e-2,9.871690869e-1,1.233961344e0,5.637176991e0,-9.563961625e-1
train,345,CC1COC2C(O)C2O1,7.627351284e0,2.881087959e-1,9.871690869e-1,1.233961344e0,7.915460110e0,8.899204731e-1
train,346,CC1C(O)C=CC1(C)O,6.944345474e0,1.838383973e-1,9.871690869e-1,1.233961344e0,7.128183842e0,2.519131899e-1
train,347,c1nnnn1C1COC1,7.107614040e0,-1.510148764e0,9.871690869e-1,1.233961344e0,5.597465515e0,-9.885782599e-1
train,348,CC1C(O)C(=O)C2NC21,5.436834812e0,2.345178366e0,9.871690869e-1,1.233961344e0,7.782012939e0,7.817751169e-1
train,349,CC1C2C=CC13CCC23,6.152494431e0,1.484135628e0,9.871690869e-1,1.233961344e0,7.636630058e0,6.639571190e-1
train,350,Cn1ccc2cnoc21,5.855890274e0,-1.707423806e0,9.871690869e-1,1.233961344e0,4.148466587e0,-2.162844419e0
train,351,CC1=CC2OC2C1,6.590597630e0,1.852831244e0,9.871690869e-1,1.233961344e0,8.443428993e0,1.317785501e0
train,352,CCC(CC(N)=O)=NO,6.329368591e0,-6.429851055e-1,9.871690869e-1,1.233961344e0,5.686383247e0,-9.165194631e-1
train,353,CC12CC(C#N)=CC1N2,5.287172318e0,6.110586599e-2,9.871690869e-1,1.233961344e0,5.348278046e0,-1.190519333e0
train,354,CC(=O)c1c[nH]c(N)c1,4.996010303e0,1.396208286e0,9.871690869e-1,1.233961344e0,6.392218590e0,-3.445117474e-1
train,355,CCc1c(C)ncn1C,6.547059536e0,4.397855997e-1,9.871690869e-1,1.233961344e0,6.986845016e0,1.373724490e-1
train,356,OCC#CC1C2CCC12,7.325304985e0,1.478513956e0,9.871690869e-1,1.233961344e0,8.803818703e0,1.609844685e0
train,357,OCC#CC1CO[CH+][NH2+]1,7.303536415e0,-6.300653815e-1,9.871690869e-1,1.233961344e0,6.673470974e0,-1.165853217e-1
train,358,OCC1OCC2OCC12,8.862749100e0,-9.259157181e-1,9.871690869e-1,1.233961344e0,7.936833382e0,9.072413445e-1
train,359,N#CCNCCC(N)=O,7.338910580e0,-5.729784966e-1,9.871690869e-1,1.233961344e0,6.765932083e0,-4.165500402e-2
train,360,CC(C#N)C1OCC1C,7.951167107e0,1.395833731e0,9.871690869e-1,1.233961344e0,9.347001076e0,2.050038815e0
train,361,C[NH+]1CC=CC1C#N,6.100792408e0,7.666904330e-1,9.871690869e-1,1.233961344e0,6.867482662e0,4.064140469e-2
train,362,C#CC1NC12CC1CC12,7.295372486e0,-2.942443192e-1,9.871690869e-1,1.233961344e0,7.001128197e0,1.489475071e-1
train,363,CC1CCC=C1CO,7.064075947e0,1.180742159e-1,9.871690869e-1,1.233961344e0,7.182150364e0,2.956475616e-1
train,364,CC1C[NH+]2CC12CC=O,5.736160278e0,-1.881063581e-1,9.871690869e-1,1.233961344e0,5.548053741e0,-1.028621435e0
train,365,CC1COC(C=O)O1,5.692621708e0,3.064586222e-1,9.871690869e-1,1.233961344e0,5.999080181e0,-6.631104350e-1
train,366,CC1(CCC#N)CCO1,8.130762100e0,3.224643469e-1,9.871690869e-1,1.233961344e0,8.453226089e0,1.325725079e0
train,367,N#CC1=CC(=O)COC1,4.261302948e0,9.498344064e-1,9.871690869e-1,1.233961344e0,5.211137295e0,-1.301657915e0
train,368,N#CC1NC2(C#N)CC12,6.424608231e0,5.200471878e-1,9.871690869e-1,1.233961344e0,6.944655418e0,1.031820700e-1
train,369,CCC1COC1CO,8.419202805e0,5.868966579e-1,9.871690869e-1,1.233961344e0,9.006099701e0,1.773772836e0
train,370,CCC1(C)OC1CC=O,6.108956337e0,6.320812702e-1,9.871690869e-1,1.233961344e0,6.741037369e0,-6.182963774e-2
train,371,Cn1nccc1NC=O,5.719833374e0,-6.755265594e-1,9.871690869e-1,1.233961344e0,5.044306755e0,-1.436857104e0
train,372,CCC(C)CC#N,9.504937172e0,-8.769730330e-1,9.871690869e-1,1.233961344e0,8.627964020e0,1.467332363e0
train,373,Cc1ocnc1O,5.899428368e0,4.194917679e-1,9.871690869e-1,1.233961344e0,6.318920135e0,-4.039126933e-1
train,374,[H]N=C(NCC)C(=O)C#N,3.649046898e0,1.493713856e0,9.871690869e-1,1.233961344e0,5.142760754e0,-1.357070208e0
train,375,Nc1nc2occc2o1,5.401460171e0,-8.071671128e-1,9.871690869e-1,1.233961344e0,4.594293118e0,-1.801547408e0
train,376,CC(C(N)=O)N(C)C=O,6.952508926e0,-2.500345744e-2,9.871690869e-1,1.233961344e0,6.927505493e0,8.928380162e-2
train,377,COc1ccoc(=O)c1,5.189210892e0,-2.636038363e-1,9.871690869e-1,1.233961344e0,4.925607204e0,-1.533051014e0
train,378,CC12C[NH+](CCO1)C2,7.845042706e0,7.322393060e-1,9.871690869e-1,1.233961344e0,8.577281952e0,1.426259756e0
train,379,CCC1OCC2CC21C,9.053228378e0,-3.616764545e-1,9.871690869e-1,1.233961344e0,8.691552162e0,1.518864155e0
train,380,OC12COC3CC(C1)C32,8.299472809e0,-3.253393173e-1,9.871690869e-1,1.233961344e0,7.974133492e0,9.374693036e-1
train,381,O=C1OCC2(CO2)C1=O,4.332052708e0,-8.027467132e-2,9.871690869e-1,1.233961344e0,4.251778126e0,-2.079120874e0
train,382,C#CC1C(O)CC2C[NH+]21,7.627351284e0,2.379693389e-1,9.871690869e-1,1.233961344e0,7.865320683e0,8.492875695e-1
train,383,CC(C=O)[NH+]1CC(O)C1,5.668131351e0,1.975572824e0,9.871690869e-1,1.233961344e0,7.643704414e0,6.696901321e-1
train,384,CC1Cn2c(N)ccc21,6.204195976e0,5.720512867e-1,9.871690869e-1,1.233961344e0,6.776247025e0,-3.329579532e-2
train,385,CCC1=CC2CC2(C)C1,6.582434177e0,-1.938133836e0,9.871690869e-1,1.233961344e0,4.644300461e0,-1.761021495e0
train,386,C1COC2C3NC2C3O1,8.789278030e0,-3.013913631e-1,9.871690869e-1,1.233961344e0,8.487886429e0,1.353813767e0
train,387,[NH-][CH+]OCc1ccon1,6.835499763e0,2.065571785e0,9.871690869e-1,1.233961344e0,8.901071548e0,1.688658237e0
train,388,C1CC[NH+]2CC2COC1,8.149809837e0,5.411567688e-1,9.871690869e-1,1.233961344e0,8.690966606e0,1.518389583e0
