split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,1232,O=CC(=O)NC1CCC1,4.748386860e0,3.861391917e-2,7.915562987e-1,7.915562987e-1,4.787000656e0,-1.629572392e0
train,1233,CCC1C(=O)COC1C,5.790582657e0,-1.363273144e0,2.374668837e0,2.374668837e0,4.427309513e0,-1.911385894e0
train,1234,C1CC2(O1)C1CC3C1C32,8.688595772e0,-1.442092776e0,7.915562987e-1,7.915562987e-1,7.246502876e0,2.974167168e-1
train,1235,C#CC1CC2OC1C2=O,6.345695019e0,-1.819052100e-1,7.915562987e-1,7.915562987e-1,6.163789749e0,-5.508754253e-1
train,1236,OC1CC2=CCOCC21,6.963393688e0,3.489831090e-2,7.915562987e-1,7.915562987e-1,6.998291969e0,1.029465944e-1
train,1237,CCCC(=O)C(=O)OC,4.944308758e0,1.761812806e0,7.915562987e-1,7.915562987e-1,6.706121445e0,-1.259653419e-1
train,1238,OCC(O)C1OC2CC21,8.002868652e0,-9.945541620e-1,2.374668837e0,2.374668837e0,7.008314610e0,1.107992083e-1
train,1239,CC12OCCC1C2C#N,7.436871529e0,1.121555448e0,7.915562987e-1,7.915562987e-1,8.558426857e0,1.325292706e0
train,1240,CNc1c[nH]c(O)c1C,5.967456818e0,-8.576779962e-1,7.915562987e-1,7.915562987e-1,5.109778881e0,-1.376679659e0
train,1241,CC12CC3C(C1=O)[NH+]3C2,5.910312653e0,1.030445099e0,7.915562987e-1,7.915562987e-1,6.940757751e0,5.786925927e-2
train,1242,CC(O)C1OC2CC21C,8.084503174e0,1.055152297e0,2.374668837e0,2.374668837e0,9.139655113e0,1.780677676e0
train,1243,O=CCC12C3C4C1[NH+]4C32,5.230028629e0,1.237852216e0,7.915562987e-1,7.915562987e-1,6.467880726e0,-3.126239479e-1
train,1244,CC12CCCC3C1CC32,9.948482513e0,-1.346275330e0,7.915562987e-1,7.915562987e-1,8.602207184e0,1.359593987e0
train,1245,CC(C)(O)C#N,8.566143990e0,1.387878537e0,7.915562987e-1,7.915562987e-1,9.954022408e0,2.418724298e0
train,1246,CC1CCOC1[NH-],7.736196995e0,-2.303534597e-1,7.915562987e-1,7.915562987e-1,7.505843639e0,5.006069541e-1
train,1247,CC#CC1CC(O)C1,8.032800674e0,1.332865655e-1,7.915562987e-1,7.915562987e-1,8.166087151e0,1.017899394e0
train,1248,O=C1CC(O)CC2OC12,5.864053726e0,-5.597139522e-2,7.915562987e-1,7.915562987e-1,5.808082104e0,-8.295678496e-1
train,1249,COCC1=CCOC1=O,6.231407166e0,2.362550497e0,2.374668837e0,2.374668837e0,8.593957901e0,1.353130817e0
train,1250,CCC1OC2CC12OC,8.362058640e0,-1.480511189e0,2.374668837e0,2.374668837e0,6.881547451e0,1.147873513e-2
train,1251,Oc1ccn2c1C=CC2,4.585118771e0,-3.494334966e-2,7.915562987e-1,7.915562987e-1,4.550175190e0,-1.815122128e0
train,1252,CCc1cnnnn1,4.500762939e0,-5.124229789e-1,7.915562987e-1,7.915562987e-1,3.988339901e0,-2.255312920e0
train,1253,CC1CC2C(C)C(=O)C12,5.820515633e0,3.320344090e-1,7.915562987e-1,7.915562987e-1,6.152550220e0,-5.596814156e-1
train,1254,CC1NC12CNC2C#N,7.104892731e0,1.344387293e0,7.915562987e-1,7.915562987e-1,8.449279785e0,1.239777327e0
train,1255,CC1C2CC13OC(=O)C23,6.982441425e0,2.652224302e0,2.374668837e0,2.374668837e0,9.634665489e0,2.168512106e0
train,1256,C#CC(O)(C#N)CCC,7.635515213e0,-1.111671329e0,7.915562987e-1,7.915562987e-1,6.523843765e0,-2.687776089e-1
train,1257,OC1COc2[nH]ccc21,6.459982872e0,1.733339071e0,2.374668837e0,2.374668837e0,8.193322182e0,1.039237738e0
train,1258,O=C1Cn2nncc2N1,5.771534920e0,-1.648650646e0,2.374668837e0,2.374668837e0,4.122884274e0,-2.149899244e0
train,1259,CN1C(=O)CCC1[NH-],6.819173336e0,5.397136211e-1,2.374668837e0,2.374668837e0,7.358886719e0,3.854680657e-1
train,1260,CNc1n[nH]c(C#N)n1,4.699406624e0,3.823918343e0,2.374668837e0,2.374668837e0,8.523324966e0,1.297790766e0
train,1261,CC1C=CC2(O)COC12,6.781077385e0,2.683260739e-1,7.915562987e-1,7.915562987e-1,7.049403667e0,1.429919749e-1
train,1262,Nc1nnoc(=O)n1,4.593281746e0,1.047245741e0,7.915562987e-1,7.915562987e-1,5.640527725e0,-9.608446360e-1
train,1263,c1nonc1CC1CN1,5.929360867e0,1.133857131e0,7.915562987e-1,7.915562987e-1,7.063218117e0,1.538154185e-1
train,1264,C#CC1CC(C)C1=O,5.806910038e0,9.607476741e-2,7.915562987e-1,7.915562987e-1,5.902984619e0,-7.552129626e-1
train,1265,CC(=O)C1(C)CC(=O)N1,5.964735985e0,-1.829123497e-1,7.915562987e-1,7.915562987e-1,5.781823635e0,-8.501410484e-1
train,1266,COC1(C)C[NH2+][CH+]O1,7.594697952e0,1.531213045e0,7.915562987e-1,7.915562987e-1,9.125910759e0,1.769909143e0
train,1267,CC(C)C(C=O)O[CH+][NH-],5.785140514e0,2.090816647e-1,7.915562987e-1,7.915562987e-1,5.994222164e0,-6.837294698e-1
train,1268,C1=CC2CCCCC1C2,7.045027256e0,-1.090210319e0,7.915562987e-1,7.915562987e-1,5.954816818e0,-7.146030664e-1
train,1269,O=COC1CCC(O)C1,7.638236046e0,2.006696224e0,2.374668837e0,2.374668837e0,9.644931793e0,2.176555634e0
train,1270,C1C2CC3C2C1C31CC1,9.153910637e0,-1.134872675e0,7.915562987e-1,7.915562987e-1,8.019038200e0,9.026884437e-1
train,1271,C#CC12COC1(C)C2C,7.080402374e0,-3.344926357e0,2.374668837e0,2.374668837e0,3.735476017e0,-2.453428745e0
train,1272,C#CCC1(O)CC1OC,7.575649738e0,5.806992650e-1,7.915562987e-1,7.915562987e-1,8.156349182e0,1.010269880e0
train,1273,CC1CC2C3COC3C12,8.217838287e0,1.248364598e-1,2.374668837e0,2.374668837e0,8.342675209e0,1.156253934e0
train,1274,CC1CCN1C(=O)CO,7.254555702e0,3.592905998e-1,7.915562987e-1,7.915562987e-1,7.613846302e0,5.852257013e-1
train,1275,[H]N=C(C#N)N1CCC1[NH-],5.349758625e0,1.036979318e0,7.915562987e-1,7.915562987e-1,6.386737823e0,-3.761983812e-1
train,1276,C1C[NH+]2C3COC(O1)C32,8.329405785e0,-1.042230129e0,7.915562987e-1,7.915562987e-1,7.287175655e0,3.292833269e-1
train,1277,CC1=CC(O)C(=O)CC1,6.005552769e0,1.472846508e0,2.374668837e0,2.374668837e0,7.478399277e0,4.791046381e-1
train,1278,CC12OC1COC2C#N,7.902186394e0,-1.107490897e0,7.915562987e-1,7.915562987e-1,6.794695377e0,-5.656877533e-2
train,1279,O=CC12CC1CCCO2,6.128004074e0,2.581809163e-1,7.915562987e-1,7.915562987e-1,6.386185169e0,-3.766313791e-1
train,1280,CC(O)C1CCN=CO1,7.401497364e0,-7.855597883e-2,7.915562987e-1,7.915562987e-1,7.322941303e0,3.573052585e-1
train,1281,CC(=O)CC1OC1C#N,6.416444778e0,7.949148305e-3,7.915562987e-1,7.915562987e-1,6.424394131e0,-3.466951549e-1
train,1282,OC1C=CC2(CC1)CO2,6.650462627e0,-1.588516980e-1,7.915562987e-1,7.915562987e-1,6.491611004e0,-2.940315604e-1
train,1283,CCC1CC(CCO)C1,9.306294441e0,4.812757969e-1,7.915562987e-1,7.915562987e-1,9.787570000e0,2.288310766e0
train,1284,CC1OC2(C)C(CO)C12,8.264098167e0,1.074574590e0,2.374668837e0,2.374668837e0,9.338672638e0,1.936605453e0
train,1285,O=C1CCNC2COC12,5.521190166e0,1.293069720e0,7.915562987e-1,7.915562987e-1,6.814260006e0,-4.124013335e-2
train,1286,CC(C1CC1)C1(C)CO1,9.227380753e0,1.164890155e-1,7.915562987e-1,7.915562987e-1,9.343870163e0,1.940677643e0
train,1287,CCCC1(C)CC2NC21,8.492672920e0,-5.051139593e-1,7.915562987e-1,7.915562987e-1,7.987558842e0,8.780247569e-1
train,1288,CC1CC(C)C1C=O,5.994668484e0,1.899359107e0,7.915562987e-1,7.915562987e-1,7.894027710e0,8.047443032e-1
train,1289,OC12C=CCC1CCC2,7.066796780e0,-6.640279889e-1,7.915562987e-1,7.915562987e-1,6.402768612e0,-3.636384606e-1
train,1290,CC[NH2+][CH+]OCCCO,7.458641052e0,7.368574291e-2,7.915562987e-1,7.915562987e-1,7.532326698e0,5.213561058e-1
train,1291,O=C1NC2CC3(CO3)C12,7.295372486e0,-1.403958797e0,2.374668837e0,2.374668837e0,5.891413689e0,-7.642786503e-1
train,1292,c1ccc2occc2c1,5.526632309e0,-1.147292852e0,7.915562987e-1,7.915562987e-1,4.379339218e0,-1.948969960e0
train,1293,CC1NC12CCC2(C)O,8.057291031e0,-3.909699321e-1,7.915562987e-1,7.915562987e-1,7.666321278e0,6.263391376e-1
train,1294,O=C1CC2C[NH+]3CC2C13,5.602824211e0,1.105152130e0,7.915562987e-1,7.915562987e-1,6.707976341e0,-1.245120466e-1
train,1295,CCN1C=CC(=O)CC1,4.957914352e0,4.500899613e-1,7.915562987e-1,7.915562987e-1,5.408004284e0,-1.143023849e0
train,1296,O=C1NC2C=CC1(O)C2,6.076302528e0,8.068409920e0,2.374668837e0,2.374668837e0,1.414471245e1,5.702077389e0
train,1297,OC1CC2C3OC3C12,8.416481972e0,5.918470383e0,2.374668837e0,2.374668837e0,1.433495235e1,5.851127625e0
train,1298,O=[N+]([O-])c1ncno1,5.357921600e0,1.426125884e0,7.915562987e-1,7.915562987e-1,6.784047604e0,-6.491117179e-2
train,1299,Cc1c(CO)cnn1C,6.748423576e0,3.105299771e-1,7.915562987e-1,7.915562987e-1,7.058953762e0,1.504743546e-1
train,1300,C1=CC2(CO2)C2CC1C2,6.528011322e0,7.081609219e-2,7.915562987e-1,7.915562987e-1,6.598827362e0,-2.100289017e-1
train,1301,C1=CC2(C3CO3)CC2C1,6.694001198e0,2.147947550e0,7.915562987e-1,7.915562987e-1,8.841948509e0,1.547428370e0
train,1302,C1C2CC3(CO3)C[NH+]12,8.457298279e0,-2.398584366e0,2.374668837e0,2.374668837e0,6.058713913e0,-6.332010031e-1
train,1303,C(CC1CC1)C[NH+]1CC1,8.732133865e0,-1.875591278e-1,7.915562987e-1,7.915562987e-1,8.544574738e0,1.314439774e0
train,1304,[H]N=C(NCCO)C(C)=O,5.085808277e0,-8.649462461e-2,7.915562987e-1,7.915562987e-1,4.999313831e0,-1.463227630e0
train,1305,Cc1nc(C2CC2)no1,6.596040249e0,3.823319674e-1,7.915562987e-1,7.915562987e-1,6.978372097e0,8.733962476e-2
train,1306,C1OC12C1OC2C2NC21,8.400155067e0,-1.111674905e0,7.915562987e-1,7.915562987e-1,7.288480282e0,3.303054869e-1
train,1307,OC12CC3(O)C4C1C2C43,7.619187832e0,5.223084688e-1,7.915562987e-1,7.915562987e-1,8.141496658e0,9.986330867e-1
train,1308,CC(C)C12CC1C1OC12,7.926676750e0,-2.399445772e0,2.374668837e0,2.374668837e0,5.527231216e0,-1.049610972e0
train,1309,O=C1CC=CC[NH+]2CC12,5.526632309e0,-1.199867129e0,7.915562987e-1,7.915562987e-1,4.326765060e0,-1.990161180e0
train,1310,C#CC1(N)CC1(N)C#N,7.031421661e0,-1.100422502e0,7.915562987e-1,7.915562987e-1,5.930999279e0,-7.332637906e-1
train,1311,NC(=O)C1C2C3CC2C31,7.205575466e0,3.988161385e-1,7.915562987e-1,7.915562987e-1,7.604391575e0,5.778180361e-1
train,1312,CC[NH+]1CC(C(=O)[O-])C1,4.786482811e0,-1.156472325e0,7.915562987e-1,7.915562987e-1,3.630010605e0,-2.536059618e0
train,1313,Cc1nc(N)c(C#N)[nH]1,5.191932201e0,-1.257970095e0,2.374668837e0,2.374668837e0,3.933962107e0,-2.297917366e0
train,1314,C#CC12CCC(=O)N1C2,6.508963585e0,-1.380374581e-1,7.915562987e-1,7.915562987e-1,6.370925903e0,-3.885868192e-1
train,1315,CCC1C2CC3OC3C12,8.906287193e0,-4.694723129e0,2.374668837e0,2.374668837e0,4.211564064e0,-2.080419779e0
train,1316,C#CC1C2COC12C#N,6.664068222e0,1.378875375e0,2.374668837e0,2.374668837e0,8.042943954e0,9.214183092e-1
train,1317,CC1[NH+]2C3C(O)C2C13C,7.913071156e0,-5.208449960e-1,7.915562987e-1,7.915562987e-1,7.392226219e0,4.115891457e-1
train,1318,O=CCCC1(O)CCC1,6.223243713e0,1.264828086e0,7.915562987e-1,7.915562987e-1,7.488071918e0,4.866830409e-1
train,1319,CC1CC(=O)NCCO1,7.259997368e0,1.518066287e0,7.915562987e-1,7.915562987e-1,8.778063774e0,1.497375488e0
train,1320,OCC1C2CCOCC12,8.386548996e0,5.393205211e-2,7.915562987e-1,7.915562987e-1,8.440481186e0,1.232883692e0
train,1321,CC12CC(COC1[NH-])C2,7.806946754e0,1.913206577e-1,7.915562987e-1,7.915562987e-1,7.998267174e0,8.864145875e-1
train,1322,CCC[NH+]1CC1(C)CO,8.119877815e0,6.246044040e-1,7.915562987e-1,7.915562987e-1,8.744482040e0,1.471064568e0
train,1323,OC1CC2CC3(CC3)C12,8.726691246e0,1.873027384e-1,7.915562987e-1,7.915562987e-1,8.913993835e0,1.603874922e0
train,1324,N#CC1NCC2C(O)C12,7.162036896e0,-9.243842363e-1,7.915562987e-1,7.915562987e-1,6.237652779e0,-4.930046499e-1
train,1325,C1C2CC3C1C23[NH+]1CC1,8.525327682e0,-4.216046929e-1,2.374668837e0,2.374668837e0,8.103722572e0,9.690375924e-1
train,1326,O=C1CC(C2CC2)O1,7.730754375e0,3.074424863e-1,7.915562987e-1,7.915562987e-1,8.038196564e0,9.176988006e-1
train,1327,C1C[NH+]2CCOC(C2)O1,7.485852242e0,-1.367421150e-1,7.915562987e-1,7.915562987e-1,7.349110126e0,3.778082132e-1
train,1328,CC1NC12CC(=O)C2,5.883101463e0,3.733509779e-1,7.915562987e-1,7.915562987e-1,6.256452560e0,-4.782752693e-1
train,1329,CCC1OC2CC1C2C,8.952546120e0,-1.988156676e0,2.374668837e0,2.374668837e0,6.964389324e0,7.638429850e-2
train,1330,NC(=O)C(O)CNC=O,7.126662254e0,6.057153940e-1,7.915562987e-1,7.915562987e-1,7.732377529e0,6.780934334e-1
train,1331,CCC1=CCCC(=O)C1,6.073581219e0,-3.741826534e0,2.374668837e0,2.374668837e0,2.331754684e0,-3.553226709e0
train,1332,CCC1C(O)C12CCO2,7.469525814e0,8.019056916e-1,7.915562987e-1,7.915562987e-1,8.271431923e0,1.100435734e0
train,1333,NC(=O)CC1CO[CH+][NH2+]1,6.479031086e0,1.013811111e0,7.915562987e-1,7.915562987e-1,7.492842197e0,4.904204905e-1
train,1334,C#CC#CC(=O)OCC,5.308941364e0,6.967689395e-1,7.915562987e-1,7.915562987e-1,6.005710125e0,-6.747288108e-1
train,1335,CC1C2C(O)C(=O)C[NH+]12,5.333431244e0,-8.823592067e-1,7.915562987e-1,7.915562987e-1,4.451072216e0,-1.892768025e0
train,1336,CC1(O)C2CC2C1(C)O,8.266819000e0,3.658896387e-1,7.915562987e-1,7.915562987e-1,8.632708549e0,1.383491397e0
train,1337,O=c1ccc(CO)c[nH]1,4.761992455e0,-9.811068177e-1,7.915562987e-1,7.915562987e-1,3.780885696e0,-2.417850733e0
train,1338,O=CC12CC3NC3C1O2,5.774256229e0,9.084798098e-1,7.915562987e-1,7.915562987e-1,6.682735920e0,-1.442876011e-1
train,1339,C1=Nc2[nH]ccc2CO1,4.906212807e0,4.131890833e-1,7.915562987e-1,7.915562987e-1,5.319401741e0,-1.212442756e0
train,1340,OCCC1OCC1NO,6.628693581e0,2.972160280e-1,7.915562987e-1,7.915562987e-1,6.925909519e0,4.623585939e-2
train,1341,CC(CNCC#N)=NO,6.816452026e0,8.579338789e-1,7.915562987e-1,7.915562987e-1,7.674386024e0,6.326577663e-1
train,1342,CC1OC(=O)C1C=O,6.114398479e0,-1.498564482e-1,7.915562987e-1,7.915562987e-1,5.964541912e0,-7.069835663e-1
train,1343,C#CC1C=C(C)C2NC12,6.620530128e0,4.449622035e-1,7.915562987e-1,7.915562987e-1,7.065492153e0,1.555970907e-1
train,1344,[NH-]C1COCC(C=O)N1,5.162000179e0,-2.174715519e0,2.374668837e0,2.374668837e0,2.987284660e0,-3.039627314e0
train,1345,CCC1COC([NH-])C1=O,5.061317921e0,-1.291099191e-1,2.374668837e0,2.374668837e0,4.932208061e0,-1.515804172e0
train,1346,CC(=O)c1cc[nH]c1O,4.862674713e0,1.151307702e0,7.915562987e-1,7.915562987e-1,6.013982296e0,-6.682476401e-1
train,1347,CC(O)C1C(C)C1C#N,8.079060555e0,-8.105174303e-1,7.915562987e-1,7.915562987e-1,7.268543243e0,3.146850765e-1
train,1348,C#CC(CC(C)O)OC,8.068176270e0,4.976920038e-2,7.915562987e-1,7.915562987e-1,8.117945671e0,9.801812172e-1
train,1349,C#CC1CCCOC1=O,6.960672855e0,2.106554508e-1,2.374668837e0,2.374668837e0,7.171328545e0,2.385185808e-1
train,1350,[NH-]C1OCC12NC1CC12,6.541617393e0,3.933252990e-1,7.915562987e-1,7.915562987e-1,6.934942722e0,5.331325904e-2
train,1351,C[NH2+]C1CCCOCO1,7.178363323e0,-2.396797419e0,2.374668837e0,2.374668837e0,4.781565666e0,-1.633830547e0
train,1352,CC12C3C[NH+]1C1C3C12,8.223280907e0,1.581159115e0,7.915562987e-1,7.915562987e-1,9.804439545e0,2.301527977e0
train,1353,CC(C)C1CN(C=O)C1,7.238228798e0,6.750392914e-1,7.915562987e-1,7.915562987e-1,7.913268089e0,8.198189139e-1
train,1354,OCC1(CC2CC2)CN1,8.130762100e0,4.682266712e-1,7.915562987e-1,7.915562987e-1,8.598988533e0,1.357072234e0
train,1355,CCC(C)(OC)C(C)C,8.694037437e0,-2.826354504e-1,7.915562987e-1,7.915562987e-1,8.411401749e0,1.210100293e0
train,1356,N#CC12CC3CC1C3C2,8.653220177e0,-2.742490768e-1,7.915562987e-1,7.915562987e-1,8.378971100e0,1.184691310e0
train,1357,CC1(CCO)CC(O)C1,8.909008026e0,-2.315234840e-1,7.915562987e-1,7.915562987e-1,8.677484512e0,1.418572903e0
train,1358,COC1COC2CC2O1,8.081781387e0,2.145140469e-1,7.915562987e-1,7.915562987e-1,8.296295166e0,1.119915843e0
train,1359,CC1C2C3CC3CC12C,8.451856613e0,2.520060539e-1,7.915562987e-1,7.915562987e-1,8.703863144e0,1.439240217e0
train,1360,O=C1CCC2OC2CC1,6.155215263e0,3.941735923e-1,7.915562987e-1,7.915562987e-1,6.549388885e0,-2.487633228e-1
train,1361,N#CC1OC1C(O)C=O,6.225965023e0,-1.846461147e-1,7.915562987e-1,7.915562987e-1,6.041318893e0,-6.468297839e-1
train,1362,C1=CC2(CCC2)C2OC12,6.549780846e0,2.302614152e-1,7.915562987e-1,7.915562987e-1,6.780042171e0,-6.804937869e-2
train,1363,C1CC2COCC12,8.944382668e0,-1.286238313e0,7.915562987e-1,7.915562987e-1,7.658144474e0,6.199327707e-1
train,1364,O=CC1CC(O)(C=O)C1,5.630035877e0,-1.429025978e-1,7.915562987e-1,7.915562987e-1,5.487133503e0,-1.081027031e0
train,1365,CCC1(O)CNCC1=O,5.191932201e0,2.623056412e0,2.374668837e0,2.374668837e0,7.814988613e0,7.428181767e-1
train,1366,CC1=COC([NH-])C(=O)N1,4.835463047e0,-4.758202553e0,2.374668837e0,2.374668837e0,7.726049423e-2,-5.319594383e0
train,1367,O=C1CCC1(O)C1CN1,5.540238380e0,-1.596953630e0,2.374668837e0,2.374668837e0,3.943284750e0,-2.290613174e0
train,1368,C#Cc1coc(CO)c1,5.766092300e0,-4.276188910e-1,7.915562987e-1,7.915562987e-1,5.338473320e0,-1.197500467e0
train,1369,CC(C)CC1(C)CO1,9.254591942e0,-3.916404769e-2,7.915562987e-1,7.915562987e-1,9.215428352e0,1.840045094e0
train,1370,CCC1C(C=O)C1CC,6.114398479e0,1.397465229e0,7.915562987e-1,7.915562987e-1,7.511863708e0,5.053235888e-1
train,1371,CC12CC1(O)C(C=O)O2,5.638199329e0,-7.004390955e-1,2.374668837e0,2.374668837e0,4.937760353e0,-1.511453986e0
train,1372,C1C2C[NH+]3C2C3C2NC12,7.668168545e0,5.302472711e-1,7.915562987e-1,7.915562987e-1,8.198415756e0,1.043228507e0
train,1373,CC1(C2CN2)OC2CC21,8.555259705e0,-2.273365021e0,7.915562987e-1,7.915562987e-1,6.281894684e0,-4.583416879e-1
train,1374,CC12C=CC3C(N1)C32O,6.130725384e0,-3.999109268e-1,7.915562987e-1,7.915562987e-1,5.730814457e0,-8.901060820e-1
train,1375,CC1(O[CH+][NH-])COC1[NH-],7.249113560e0,-1.574062258e-1,7.915562987e-1,7.915562987e-1,7.091707230e0,1.761362851e-1
train,1376,C1=CC2([NH+]3CC3)CC1C2,6.402839184e0,5.075895190e-1,7.915562987e-1,7.915562987e-1,6.910428524e0,3.410669416e-2
train,1377,O=C([O-])C1=CC[NH2+]C1,3.994631290e0,3.260844946e-1,2.374668837e0,2.374668837e0,4.320715904e0,-1.994900584e0
train,1378,C#CC[NH+]1C(C)C1CC,7.328026772e0,3.992493451e-1,7.915562987e-1,7.915562987e-1,7.727276325e0,6.740967035e-1
train,1379,CC1=C2CCC2C(=O)C1,5.842284679e0,5.906525850e-1,7.915562987e-1,7.915562987e-1,6.432937145e0,-3.400017917e-1
train,1380,NC(=O)c1ccccc1,5.749765873e0,-5.338819623e-1,7.915562987e-1,7.915562987e-1,5.215883732e0,-1.293547869e0
train,1381,OC12CC3C4C3C1C42,7.858648300e0,-1.377836466e0,7.915562987e-1,7.915562987e-1,6.480812073e0,-3.024924099e-1
train,1382,CC12CC(O)C1C1CC12,8.062733650e0,-1.134402081e-1,7.915562987e-1,7.915562987e-1,7.949293613e0,8.480444551e-1
train,1383,CC([NH-])OCC1(O)CC1,7.551159859e0,-1.288381219e-1,7.915562987e-1,7.915562987e-1,7.422321796e0,4.351686537e-1
train,1384,CC1(C#N)[NH+]2CCC21C,7.455919266e0,-5.873430967e-1,7.915562987e-1,7.915562987e-1,6.868576050e0,1.315804780e-3
train,1385,CC12CC(N)C1(C#N)N2,7.156594753e0,-5.994169712e-1,7.915562987e-1,7.915562987e-1,6.557177544e0,-2.426610142e-1
train,1386,C1CC2CC3CC3(C1)O2,8.626008987e0,3.374675214e-1,7.915562987e-1,7.915562987e-1,8.963476181e0,1.642643690e0
train,1387,CCC1C(CC)C1OC,8.424644470e0,1.025700569e0,7.915562987e-1,7.915562987e-1,9.450345039e0,2.024099350e0
train,1388,COC1C(C#N)C1C=O,6.051812172e0,3.310562298e-2,7.915562987e-1,7.915562987e-1,6.084918022e0,-6.126704216e-1
train,1389,CC1C(O)C(C)C1CO,8.416481972e0,-5.205947906e-2,7.915562987e-1,7.915562987e-1,8.364422798e0,1.173292994e0
train,1390,CC(=O)C1OC1(C)C=O,5.572891712e0,-7.103710175e-1,7.915562987e-1,7.915562987e-1,4.862520695e0,-1.570403337e0
train,1391,O=CN1C=CC(O)C1,5.730718136e0,2.342428267e-1,7.915562987e-1,7.915562987e-1,5.964961052e0,-7.066552043e-1
train,1392,O=CCCC(=O)CO,6.035485268e0,2.637023330e-1,7.915562987e-1,7.915562987e-1,6.299187660e0,-4.447928369e-1
train,1393,CC(C)C12C[NH+](C1)C2C,7.945724487e0,-1.989597797e0,2.374668837e0,2.374668837e0,5.956126690e0,-7.135767937e-1
train,1394,NC(=O)c1[nH]nnc1N,4.797367573e0,-3.062324822e-1,7.915562987e-1,7.915562987e-1,4.491135120e0,-1.861379266e0
train,1395,N#CCCC1C2CCC12,8.250492096e0,3.087753803e-2,7.915562987e-1,7.915562987e-1,8.281369209e0,1.108221531e0
train,1396,OCC1C2(O)CCC12O,7.888580799e0,5.506256223e-1,7.915562987e-1,7.915562987e-1,8.439206123e0,1.231884718e0
train,1397,C#CC(C)(O)CCC,8.182463646e0,-4.886919498e0,2.374668837e0,2.374668837e0,3.295544147e0,-2.798109770e0
train,1398,O=C([O-])C1=CC2CC1[NH2+]2,4.430013657e0,-7.326683998e-1,2.374668837e0,2.374668837e0,3.697345257e0,-2.483303785e0
train,1399,CNC(=O)CN(C)C=O,6.966114998e0,1.650528193e0,7.915562987e-1,7.915562987e-1,8.616642952e0,1.370904207e0
train,1400,CC1(C=O)CC(C=O)N1,5.698064327e0,5.030739307e-1,7.915562987e-1,7.915562987e-1,6.201138496e0,-5.216131210e-1
train,1401,CC1C2OC1C1CCC12,8.876354218e0,1.810417771e0,2.374668837e0,2.374668837e0,1.068677235e1,2.992824554e0
train,1402,CC(C)CC1(C)CCO1,8.568865776e0,1.432256997e-1,7.915562987e-1,7.915562987e-1,8.712091446e0,1.445686936e0
train,1403,O=C1C2C3CC4C1C4C32,5.978341103e0,7.734167576e-1,7.915562987e-1,7.915562987e-1,6.751757622e0,-9.020996839e-2
train,1404,CC1C2C3OC3C12CO,7.673610687e0,9.266806841e-1,2.374668837e0,2.374668837e0,8.600291252e0,1.358092904e0
train,1405,O=C1CC=C2CCC2C1,6.070860386e0,3.228493407e-2,7.915562987e-1,7.915562987e-1,6.103145123e0,-5.983896852e-1
train,1406,Nc1ncc[nH]c1=O,4.628656864e0,-9.298791289e-1,7.915562987e-1,7.915562987e-1,3.698777676e0,-2.482181311e0
train,1407,OCCC1CC=CCC1,7.292651653e0,-5.065199733e-1,7.915562987e-1,7.915562987e-1,6.786131859e0,-6.327818334e-2
train,1408,CCC1C(C)CC2CC21,9.080439568e0,-2.647888064e-1,7.915562987e-1,7.915562987e-1,8.815650940e0,1.526824474e0
train,1409,CNc1onc(O)c1N,6.266781807e0,-2.557574809e-1,2.374668837e0,2.374668837e0,6.011024475e0,-6.705650687e-1
train,1410,CCC1C2OC3C(O2)C13,8.794719696e0,-5.051888227e-1,7.915562987e-1,7.915562987e-1,8.289530754e0,1.114615917e0
train,1411,c1cnc2cnnn2c1,4.617772102e0,-1.041054606e0,7.915562987e-1,7.915562987e-1,3.576717377e0,-2.577814102e0
train,1412,C#CC#CCCC,6.296714783e0,1.458580017e0,2.374668837e0,2.374668837e0,7.755294800e0,6.960487962e-1
train,1413,OC12CCC1=CC1NC12,6.375627518e0,7.414256334e-1,2.374668837e0,2.374668837e0,7.117053032e0,1.959943920e-1
train,1414,[CH+]1[NH2+]CC23CC2[NH2+][CH+][NH+]13,6.103513718e0,-1.067364573e0,7.915562987e-1,7.915562987e-1,5.036149025e0,-1.434367776e0
train,1415,CC#CC(C)C(C)CC,8.242328644e0,1.668186665e0,7.915562987e-1,7.915562987e-1,9.910514832e0,2.384636641e0
train,1416,N#CC12CC3(O)C[NH+]1C32,7.496736526e0,2.255026340e0,2.374668837e0,2.374668837e0,9.751762390e0,2.260256052e0
train,1417,C#CC(C)(O)C(C)C=O,6.002831459e0,-1.084022403e0,7.915562987e-1,7.915562987e-1,4.918808937e0,-1.526302218e0
train,1418,NC(=O)C1NC1C(N)=O,6.378348827e0,-4.120287299e-1,7.915562987e-1,7.915562987e-1,5.966320038e0,-7.055904269e-1
train,1419,c1cnc(C2CC2)cn1,5.444998264e0,6.412805915e-1,2.374668837e0,2.374668837e0,6.086278915e0,-6.116041541e-1
train,1420,COC(C)(C=O)C1CN1,5.668131351e0,-1.096227407e0,7.915562987e-1,7.915562987e-1,4.571904182e0,-1.798097730e0
train,1421,CC1C=CC2CCC12O,6.974278450e0,6.333354712e-1,7.915562987e-1,7.915562987e-1,7.607614040e0,5.803427696e-1
