split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,192,CCOCC1CN1C=O,7.074960232e0,-1.931990087e-1,4.803760946e-1,8.006268144e-1,6.881761074e0,4.027735442e-2
train,193,[NH-]C1NC23CCC2OC13,6.582434177e0,-6.912030578e-1,4.803760946e-1,8.006268144e-1,5.891231060e0,-7.197243571e-1
train,194,CC1C=C2COC2C1=O,5.798746109e0,3.959210217e-1,4.803760946e-1,8.006268144e-1,6.194667339e0,-4.869075119e-1
train,195,CC12CC(C=O)C[NH+]1C2,5.782419682e0,9.829440117e-1,4.803760946e-1,8.006268144e-1,6.765363693e0,-4.903059825e-2
train,196,CC1(C)CC(=O)C=C1N,5.594660759e0,1.120194435e0,4.803760946e-1,8.006268144e-1,6.714855194e0,-8.778414130e-2
train,197,CCC1(OC)CC1,8.987920761e0,2.217624485e-1,4.803760946e-1,8.006268144e-1,9.209683418e0,1.826417089e0
train,198,COCCn1ccnc1,6.889922619e0,4.607291818e-1,4.803760946e-1,8.006268144e-1,7.350651741e0,4.000420272e-1
train,199,O=Cc1nc[nH]c(=O)n1,4.405523300e0,-2.359971255e-1,4.803760946e-1,8.006268144e-1,4.169526100e0,-2.040733099e0
train,200,C1CC23COCC2OC13,8.391991615e0,-1.353450716e-1,4.803760946e-1,8.006268144e-1,8.256646156e0,1.095182300e0
train,201,Cc1nccncc1=O,4.299399376e0,-3.808689415e-1,4.803760946e-1,8.006268144e-1,3.918530464e0,-2.233313799e0
train,202,CC(C)C1CCOCC1,8.879075050e0,-2.442313582e-1,4.803760946e-1,8.006268144e-1,8.634843826e0,1.385361195e0
train,203,CCc1nonc1CO,6.770192623e0,4.755059779e-1,4.803760946e-1,8.006268144e-1,7.245698452e0,3.195147514e-1
train,204,CC1NCCNC1=O,7.045027256e0,1.705609262e-1,4.803760946e-1,8.006268144e-1,7.215588093e0,2.964120507e-1
train,205,C1CC23COC(C2)OC13,8.987920761e0,5.571370944e-2,4.803760946e-1,8.006268144e-1,9.043634415e0,1.699012995e0
train,206,OC12CC1CC21COC1,8.182463646e0,1.031623363e0,1.441128373e0,2.401880503e0,9.214086533e0,1.829795480e0
train,207,CC1(C#N)COCO1,8.103550911e0,6.134701371e-1,4.803760946e-1,8.006268144e-1,8.717020988e0,1.448413134e0
train,208,C1CC2(COC2)C2OC12,8.707643509e0,1.389017463e0,1.441128373e0,2.401880503e0,1.009666061e1,2.506966114e0
train,209,O=C1OC2C[NH+]3CC2C13,6.557943821e0,-4.197663367e-1,4.803760946e-1,8.006268144e-1,6.138177395e0,-5.302504301e-1
train,210,CCC1=C(CC)CCC1,6.797404289e0,-3.526898026e-1,1.441128373e0,2.401880503e0,6.444714546e0,-2.950543463e-1
train,211,COC1CCC=CC1=O,4.786482811e0,2.006460130e-1,1.441128373e0,2.401880503e0,4.987128735e0,-1.413412929e0
train,212,OC1CC12CC1CC2O1,8.617846489e0,-3.915587366e-1,4.803760946e-1,8.006268144e-1,8.226287842e0,1.071889400e0
train,213,CNC(=O)C1CC1(C)O,7.455919266e0,-6.560146809e-1,4.803760946e-1,8.006268144e-1,6.799904823e0,-2.252830379e-2
train,214,Nc1cc(F)oc(=O)n1,5.793303967e0,3.510187566e-1,4.803760946e-1,8.006268144e-1,6.144322872e0,-5.255351663e-1
train,215,O=CC1OC12COC2,5.869495869e0,2.868307009e-2,4.803760946e-1,8.006268144e-1,5.898179054e0,-7.143933773e-1
train,216,Cc1nc(C=O)[nH]c1C,4.764713764e0,1.442374438e-1,4.803760946e-1,8.006268144e-1,4.908951283e0,-1.473395944e0
train,217,C1=CC2OC3CC2C1O3,6.666789532e0,8.740125895e-1,4.803760946e-1,8.006268144e-1,7.540802002e0,5.459381938e-1
train,218,Cc1cncnc1,5.711669922e0,5.533696413e-1,4.803760946e-1,8.006268144e-1,6.265039444e0,-4.329132438e-1
train,219,CC(O)C1(O[CH+][NH-])CC1,7.502179146e0,1.232046559e-1,4.803760946e-1,8.006268144e-1,7.625383854e0,6.108351350e-1
train,220,C#CC12COCC1C2,7.842320919e0,2.325188518e-1,4.803760946e-1,8.006268144e-1,8.074839592e0,9.556879997e-1
train,221,O=CNC1CC2CC21O,6.879037857e0,-2.384660020e-2,4.803760946e-1,8.006268144e-1,6.855191231e0,1.989117265e-2
train,222,C#CCC12C=CCC1N2,6.759308338e0,4.541718960e-1,4.803760946e-1,8.006268144e-1,7.213479996e0,2.947945893e-1
train,223,CC12NC1CC(O)C2=O,5.428671360e0,6.010141969e-1,4.803760946e-1,8.006268144e-1,6.029685497e0,-6.134927273e-1
train,224,OC12COC1C2C1CC1,8.125319481e0,8.654334545e-1,1.441128373e0,2.401880503e0,8.990753174e0,1.658438921e0
train,225,N#CCC12NC1C1NC12,6.487194061e0,-1.846993268e-1,4.803760946e-1,8.006268144e-1,6.302494526e0,-4.041751921e-1
train,226,CC1C(O)C2CC1(C)O2,8.204232216e0,-6.562740207e-1,4.803760946e-1,8.006268144e-1,7.547958374e0,5.514290333e-1
train,227,CC1CC1OCC(N)=O,7.630072594e0,-2.286539525e-1,4.803760946e-1,8.006268144e-1,7.401418686e0,4.389938712e-1
train,228,CC(C#N)C(=O)CO,6.329368591e0,1.058524489e0,4.803760946e-1,8.006268144e-1,7.387893200e0,4.286161959e-1
train,229,CCc1cc(OC)c[nH]1,6.321204662e0,5.140011311e-1,4.803760946e-1,8.006268144e-1,6.835206032e0,4.557174165e-3
train,230,CC1CC(O)(C#N)CO1,7.630072594e0,-3.185683489e-2,1.441128373e0,2.401880503e0,7.598215580e0,5.899897814e-1
train,231,CC1(C#N)CNC(N)[NH2+]1,7.064075947e0,-7.767255306e-1,4.803760946e-1,8.006268144e-1,6.287350655e0,-4.157945812e-1
train,232,NC(=O)c1coc(=O)[nH]1,5.126625061e0,1.594574600e-1,4.803760946e-1,8.006268144e-1,5.286082745e0,-1.184035182e0
train,233,NC1[NH2+]CC(=O)C12CN2,5.352479935e0,3.175498843e-1,4.803760946e-1,8.006268144e-1,5.670029640e0,-8.894450665e-1
train,234,Nc1c[nH]c2cc[nH]c12,5.513026714e0,-6.614365578e-1,1.441128373e0,2.401880503e0,4.851590157e0,-1.517407298e0
train,235,CC1C2OCC12CC#N,7.434150696e0,-8.578484654e-1,4.803760946e-1,8.006268144e-1,6.576302052e0,-1.940914989e-1
train,236,CCC1C(=O)CC1C,5.967456818e0,-7.375354320e-2,4.803760946e-1,8.006268144e-1,5.893703461e0,-7.178273797e-1
train,237,OC1C2CC3COC1C32,8.489952087e0,-3.702786565e-2,4.803760946e-1,8.006268144e-1,8.452923775e0,1.245779753e0
train,238,CCC12CC[NH+]1C2C=O,5.589218616e0,-2.158145756e-1,4.803760946e-1,8.006268144e-1,5.373404026e0,-1.117036343e0
train,239,NC(=O)CCOC1CC1,7.466804028e0,5.114883780e-1,4.803760946e-1,8.006268144e-1,7.978292465e0,8.816105127e-1
train,240,O=CN1CC(CO)C1=O,5.896707535e0,-1.158762053e-1,4.803760946e-1,8.006268144e-1,5.780831337e0,-8.044304848e-1
train,241,O=CC12C[NH+]1CC21CN1,5.230028629e0,3.652986586e-1,4.803760946e-1,8.006268144e-1,5.595327377e0,-9.467617273e-1
train,242,CCOC1COC1(C)C,8.726691246e0,-2.811254747e-2,4.803760946e-1,8.006268144e-1,8.698578835e0,1.434262991e0
train,243,COC1(C)CC(C#N)C1,7.918513298e0,3.035060316e-2,4.803760946e-1,8.006268144e-1,7.948863983e0,8.590309620e-1
train,244,CCCOc1cn[nH]c1,6.326647282e0,-6.663595885e-2,4.803760946e-1,8.006268144e-1,6.260011196e0,-4.367712736e-1
train,245,OCc1ccccc1F,6.356579781e0,5.180838108e-1,4.803760946e-1,8.006268144e-1,6.874663353e0,3.483150527e-2
train,246,C#Cc1nc(N)n[nH]1,5.074923515e0,-2.419706106e0,1.441128373e0,2.401880503e0,2.655217409e0,-3.202613354e0
train,247,C1C2C3C1C1C2C2C3[NH+]12,8.473625183e0,7.222210616e-2,4.803760946e-1,8.006268144e-1,8.545846939e0,1.317076802e0
train,248,CCC12CC3(C)C(O1)C23,8.152531624e0,-8.077839613e-1,4.803760946e-1,8.006268144e-1,7.344747543e0,3.955119252e-1
train,249,Nc1cc(CCO)on1,6.362021923e0,-1.555303335e-1,4.803760946e-1,8.006268144e-1,6.206491470e0,-4.778352380e-1
train,250,CC1COCC(C=O)O1,5.676295280e0,1.650828421e-1,1.441128373e0,2.401880503e0,5.841378212e0,-7.579748631e-1
train,251,C#CCC1[NH2+]C2CC2O1,6.947066307e0,-4.582294226e-1,4.803760946e-1,8.006268144e-1,6.488836765e0,-2.612007856e-1
train,252,[NH-][CH+]Oc1ccc(N)[nH]1,5.499421120e0,7.360292971e-2,4.803760946e-1,8.006268144e-1,5.573024273e0,-9.638741612e-1
train,253,CC1CC2CC(=O)C2C1,5.864053726e0,-2.490433931e0,1.441128373e0,2.401880503e0,3.373619795e0,-2.651406288e0
train,254,C#CC1OC1(C)C1CN1,7.036864281e0,2.254515171e0,1.441128373e0,2.401880503e0,9.291379929e0,1.889100194e0
train,255,C#CCNc1cnn[nH]1,6.277666569e0,-5.627938360e-2,4.803760946e-1,8.006268144e-1,6.221387386e0,-4.664060771e-1
train,256,OC1C2CC2C2COC12,8.337568283e0,-5.334146619e-1,4.803760946e-1,8.006268144e-1,7.804153442e0,7.479992509e-1
train,257,O=C1CC2C1C2C1CC1,6.247734070e0,1.090333819e0,4.803760946e-1,8.006268144e-1,7.338068008e0,3.903869390e-1
train,258,O=CC1C[NH+]1C1CC1O,5.461325169e0,4.789301753e-1,4.803760946e-1,8.006268144e-1,5.940255165e0,-6.821097732e-1
train,259,CC#CC1CC=CC1,7.205575466e0,-1.030040145e0,1.441128373e0,2.401880503e0,6.175535202e0,-5.015869737e-1
train,260,CC1OC2(C)C(=O)CC12,5.496700287e0,6.488525867e-1,4.803760946e-1,8.006268144e-1,6.145552635e0,-5.245916247e-1
train,261,CC[NH+]1C(C=O)C2CC21,5.020500660e0,2.306213677e-1,4.803760946e-1,8.006268144e-1,5.251121998e0,-1.210859418e0
train,262,[H]N=C(NC=O)OCCO,6.204195976e0,1.431407332e-1,4.803760946e-1,8.006268144e-1,6.347336769e0,-3.697691858e-1
train,263,CC1C=CC(OC=O)C1,7.047749043e0,5.580201745e-1,1.441128373e0,2.401880503e0,7.605769157e0,5.957853794e-1
train,264,CC1CC=CC1OC=O,7.004210949e0,-3.847102225e-1,1.441128373e0,2.401880503e0,6.619500637e0,-1.609466225e-1
train,265,N#CC(O)CC1CCC1,8.307636261e0,-1.612276435e-1,4.803760946e-1,8.006268144e-1,8.146409035e0,1.010600924e0
train,266,CCc1nc(O)c(O)[nH]1,5.801467419e0,-4.203935862e-1,4.803760946e-1,8.006268144e-1,5.381073952e0,-1.111151457e0
train,267,C#CC(=O)N1CC1C#C,5.834120750e0,-2.350576073e-1,4.803760946e-1,8.006268144e-1,5.599062920e0,-9.438955784e-1
train,268,N1C2C3NC2C2OC2C13,7.638236046e0,-3.990615010e-1,1.441128373e0,2.401880503e0,7.239174366e0,3.145090342e-1
train,269,ONC1C2CC1O[CH+][NH2+]2,6.506242275e0,-1.012406230e0,4.803760946e-1,8.006268144e-1,5.493835926e0,-1.024632812e0
train,270,CCOC1CC(C=O)C1,6.193311214e0,-8.386124671e-2,4.803760946e-1,8.006268144e-1,6.109449863e0,-5.522921085e-1
train,271,CC1(C(N)=O)C2COC21,7.142988205e0,-2.532412708e-1,4.803760946e-1,8.006268144e-1,6.889747143e0,4.640480876e-2
train,272,OCC(O)C1CC(O)C1,8.555259705e0,-6.378172636e-1,4.803760946e-1,8.006268144e-1,7.917442322e0,8.349221349e-1
train,273,Cc1occc1C1CO1,6.277666569e0,9.905321598e-1,4.803760946e-1,8.006268144e-1,7.268198967e0,3.367786705e-1
train,274,N#CC12CCC(O)C1N2,7.357958317e0,-1.264814883e-1,4.803760946e-1,8.006268144e-1,7.231476784e0,3.086029291e-1
train,275,CC(C)C(=O)OCC#N,7.679053307e0,3.479878902e-1,4.803760946e-1,8.006268144e-1,8.027041435e0,9.190140367e-1
train,276,CC#CC(=O)C#CC#N,4.696685314e0,7.347872853e-2,1.441128373e0,2.401880503e0,4.770164013e0,-1.579882979e0
train,277,O=CC(=O)C1CC(O)C1,4.212322235e0,6.521825790e-1,4.803760946e-1,8.006268144e-1,4.864504814e0,-1.507498264e0
train,278,c1cnc2c(n1)COC2,5.216422558e0,2.546801046e-2,4.803760946e-1,8.006268144e-1,5.241890430e0,-1.217942476e0
train,279,CC1C2OC3C2C13C#N,7.257276535e0,-4.487515986e-1,4.803760946e-1,8.006268144e-1,6.808525085e0,-1.591425575e-2
train,280,CC1C2C3OC([NH-])[NH+]1C32,7.240949631e0,1.355632901e0,1.441128373e0,2.401880503e0,8.596582413e0,1.356004477e0
train,281,CNc1[cH-]c(=O)oc1[NH-],4.778319359e0,5.625877157e-2,4.803760946e-1,8.006268144e-1,4.834578037e0,-1.530460119e0
train,282,CN1C(=O)CNC1[NH-],6.647741318e0,-3.887629807e-1,4.803760946e-1,8.006268144e-1,6.258978367e0,-4.375637174e-1
train,283,CC#CC(C)C(C)C#N,7.820552349e0,-5.903595090e-1,4.803760946e-1,8.006268144e-1,7.230192661e0,3.076176643e-1
train,284,COC1(C)CC=CC1O,7.175642490e0,1.156907916e0,1.441128373e0,2.401880503e0,8.332550049e0,1.153420925e0
train,285,O=C1COC12C1CC2N1,5.162000179e0,1.736768931e-1,4.803760946e-1,8.006268144e-1,5.335677147e0,-1.145982981e0
train,286,[NH-][CH+]OC1CNC1C=O,5.589218616e0,-2.601160407e-1,4.803760946e-1,8.006268144e-1,5.329102516e0,-1.151027441e0
train,287,CC1CCCC=C1C#N,6.087186813e0,-3.931340575e-1,4.803760946e-1,8.006268144e-1,5.694052696e0,-8.710129857e-1
train,288,[H]N=C(N(C)C)C(F)(F)F,6.386512280e0,-1.876475364e-1,4.803760946e-1,8.006268144e-1,6.198864937e0,-4.836868048e-1
train,289,Cc1cc(C2CN2)n[nH]1,6.337531567e0,-6.301063299e-1,4.803760946e-1,8.006268144e-1,5.707425117e0,-8.607527614e-1
train,290,CCC1OC(C)C2CC12,9.102209091e0,7.175322771e-1,4.803760946e-1,8.006268144e-1,9.819741249e0,2.294494867e0
train,291,CC(C)C(C#N)CC=O,6.125282764e0,2.632790506e-1,4.803760946e-1,8.006268144e-1,6.388561726e0,-3.381385803e-1
train,292,CC#CC(C)C(N)=O,7.322584152e0,-3.479483724e-2,4.803760946e-1,8.006268144e-1,7.287789345e0,3.518097401e-1
train,293,CC1OC2CCC1CC2,8.242328644e0,6.173163056e-1,1.441128373e0,2.401880503e0,8.859644890e0,1.557843804e0
train,294,C1OC1C12CC3C1[NH+]3C2,8.411039352e0,6.164171696e-1,1.441128373e0,2.401880503e0,9.027456284e0,1.686600089e0
train,295,N#CC(=O)c1cn[nH]c1,5.224586010e0,1.013655782e0,4.803760946e-1,8.006268144e-1,6.238241673e0,-4.534743130e-1
train,296,N#CC12CC1CC21CO1,7.670889378e0,1.101367354e0,4.803760946e-1,8.006268144e-1,8.772256851e0,1.490793824e0
train,297,CC1=CC(=O)COC1C,4.895328522e0,-9.169895202e-2,1.441128373e0,2.401880503e0,4.803629398e0,-1.554206014e0
train,298,O=Cc1ccc(=O)oc1,4.936145306e0,2.815352917e0,1.441128373e0,2.401880503e0,7.751498222e0,7.075986266e-1
train,299,Cc1c(F)cn[nH]c1=O,4.966077805e0,5.607649088e-1,4.803760946e-1,8.006268144e-1,5.526842594e0,-9.993078709e-1
train,300,CN1CC(C(N)=O)C1=O,7.047749043e0,-2.567620575e-1,4.803760946e-1,8.006268144e-1,6.790987015e0,-2.937065065e-2
train,301,C1=CC23CC2(C1)[NH+]1CC13,5.793303967e0,1.961852312e-1,4.803760946e-1,8.006268144e-1,5.989489079e0,-6.443341374e-1
train,302,C#CC12COC1(C)CN2,6.704885483e0,-3.060485125e-1,4.803760946e-1,8.006268144e-1,6.398837090e0,-3.302546442e-1
train,303,CC12CC1[NH+]1CC1CO2,8.138925552e0,1.267118007e-1,4.803760946e-1,8.006268144e-1,8.265637398e0,1.102081060e0
train,304,C[NH+]1C2C3(O)CC2(O)C13,7.570207596e0,-7.046265155e-2,4.803760946e-1,8.006268144e-1,7.499744892e0,5.144364238e-1
train,305,[NH-]c1cc(CO)nn[nH+]1,4.470830441e0,3.029297888e-1,4.803760946e-1,8.006268144e-1,4.773760319e0,-1.577123642e0
train,306,COC1C(C)C1CC#N,8.089944839e0,-3.334918618e-2,4.803760946e-1,8.006268144e-1,8.056595802e0,9.416901469e-1
train,307,COCC(=O)C1CC1C,6.283109188e0,-1.890563965e-1,4.803760946e-1,8.006268144e-1,6.094052792e0,-5.641058087e-1
train,308,C#CCC1=CC2OC2C1,6.568828583e0,-7.600845695e-1,4.803760946e-1,8.006268144e-1,5.808743954e0,-7.830140591e-1
train,309,N#Cc1ncon1,6.590597630e0,-1.713275194e0,1.441128373e0,2.401880503e0,4.877322197e0,-1.497663975e0
train,310,C#CCCC1OCCO1,8.544375420e0,9.834443033e-2,4.803760946e-1,8.006268144e-1,8.642720222e0,1.391404510e0
train,311,N#CC12CC3CC1[NH+]3C2,7.314420223e0,3.579469323e-1,4.803760946e-1,8.006268144e-1,7.672367096e0,6.468838453e-1
train,312,CC(=NC1CC1)NC=O,5.918476582e0,-9.201418757e-1,4.803760946e-1,8.006268144e-1,4.998334885e0,-1.404814839e0
train,313,O=CC12C[NH+](CC1=O)C2,5.317104816e0,3.580175042e-1,4.803760946e-1,8.006268144e-1,5.675122261e0,-8.855376840e-1
train,314,COC12C=CCOC1C2,6.615087986e0,-2.506918609e-1,4.803760946e-1,8.006268144e-1,6.364396095e0,-3.566800952e-1
train,315,CC(C)CC#CCC=O,5.948409081e0,2.068561316e0,1.441128373e0,2.401880503e0,8.016970634e0,9.112870097e-1
train,316,CC1C2CC3(C)OC1C23,8.547096252e0,1.368397772e-1,4.803760946e-1,8.006268144e-1,8.683936119e0,1.423028111e0
train,317,CC1C2C(C=O)C3C2[NH+]13,6.163379192e0,-9.983155131e-1,1.441128373e0,2.401880503e0,5.165063858e0,-1.276889086e0
train,318,O=CCCC1CCOC1,6.070860386e0,-5.478552580e-1,1.441128373e0,2.401880503e0,5.523005009e0,-1.002252340e0
train,319,O=COC1CC(=O)C1,6.008274078e0,-5.862092376e-1,4.803760946e-1,8.006268144e-1,5.422064781e0,-1.079700470e0
val,0,Cc1c[n+]2[nH]cnc2[nH]1,6.378348827e0,2.454018444e-1,4.849731028e-1,8.082884550e-1,6.623750687e0,-1.576856971e-1
val,1,CC1(C)CCN(C=O)C1,7.249113560e0,-4.970898926e-1,4.849731028e-1,8.082884550e-1,6.752023697e0,-5.926594883e-2
val,2,OC1CC1CCC1CC1,9.083160400e0,1.025241375e0,1.454919219e0,2.424865246e0,1.010840225e1,2.515974998e0
val,3,C#CCn1cnnn1,7.211016655e0,3.038922884e-2,4.849731028e-1,8.082884550e-1,7.241405964e0,3.162212670e-1
val,4,N#CC12CCC(CC1)O2,7.934839725e0,4.119259834e0,1.454919219e0,2.424865246e0,1.205410004e1,4.008846283e0
val,5,OC12CC1CC1C[NH+]1C2,8.370222092e0,1.397981793e-1,4.849731028e-1,8.082884550e-1,8.510020256e0,1.289588094e0
val,6,CC1OCCC(=O)C1C,6.049090862e0,7.423780560e-1,4.849731028e-1,8.082884550e-1,6.791469097e0,-2.900076471e-2
val,7,O=C1C(=O)N2CC2C1O,4.046332836e0,4.062560499e-1,1.454919219e0,2.424865246e0,4.452589035e0,-1.823547959e0
val,8,CC12CC3C[NH+]3C1C2O,7.766129494e0,7.441573739e-1,1.454919219e0,2.424865246e0,8.510287285e0,1.289793015e0
val,9,CC1C2CCC(=O)C[NH+]12,5.412344456e0,5.017119646e-1,4.849731028e-1,8.082884550e-1,5.914056301e0,-7.022113204e-1
val,10,O=C1C2COCC1C2O,5.972899437e0,-7.865472883e-2,4.849731028e-1,8.082884550e-1,5.894244671e0,-7.174121141e-1
val,11,O=C1C(O)C2NC2C1O,5.937524319e0,-2.376377955e-2,4.849731028e-1,8.082884550e-1,5.913760662e0,-7.024381161e-1
val,12,CC#CC1C=CCCO1,7.006931782e0,-1.237984821e-1,4.849731028e-1,8.082884550e-1,6.883133411e0,4.133030772e-2
val,13,COCC12CC(N1)C2=O,6.729375839e0,3.454105258e-1,4.849731028e-1,8.082884550e-1,7.074786186e0,1.883793026e-1
val,14,C1=CC2(CO2)C2COC12,6.536174774e0,3.632467091e-1,4.849731028e-1,8.082884550e-1,6.899421692e0,5.382777750e-2
val,15,CC1OC(=O)NCC1O,8.049127579e0,-2.032991797e-1,4.849731028e-1,8.082884550e-1,7.845828533e0,7.799752355e-1
val,16,C1OC1C1OC1C1CO1,8.879075050e0,-2.189599676e-3,4.849731028e-1,8.082884550e-1,8.876885414e0,1.571071863e0
val,17,C1CC2C3C4CC(C14)[NH+]23,8.332126617e0,-3.376763344e0,1.454919219e0,2.424865246e0,4.955363274e0,-1.437785506e0
val,18,CC1OC2CC(=O)C1O2,5.866774559e0,-2.230879217e-1,4.849731028e-1,8.082884550e-1,5.643686771e0,-9.096571207e-1
val,19,Cc1cc(=O)cc(F)[nH]1,5.572891712e0,-1.038951948e-1,4.849731028e-1,8.082884550e-1,5.468996525e0,-1.043691278e0
val,20,C1CC2CC2C2(C1)CO2,8.917170525e0,3.525401354e-1,4.849731028e-1,8.082884550e-1,9.269710541e0,1.872473955e0
val,21,CC1OCC12OCC2=O,5.801467419e0,-3.920800984e-2,4.849731028e-1,8.082884550e-1,5.762259483e0,-8.186801076e-1
val,22,CCC1C(O)C12CCC2,8.345731735e0,-5.825909972e-1,4.849731028e-1,8.082884550e-1,7.763140678e0,7.165315151e-1
val,23,CC1(C)CCCC1CO,9.088603020e0,1.430376291e0,1.454919219e0,2.424865246e0,1.051897907e1,2.830997467e0
val,24,OC12CC1N1NC=CC12,6.209638119e0,-2.711418629e0,1.454919219e0,2.424865246e0,3.498219490e0,-2.555804968e0
val,25,O=C1CC2(CCN1)CN2,7.270882130e0,8.942170143e-1,4.849731028e-1,8.082884550e-1,8.165099144e0,1.024941206e0
val,26,CC1(O)C2C[NH+]2C12CC2,8.174300194e0,1.276612282e0,4.849731028e-1,8.082884550e-1,9.450912476e0,2.011504412e0
val,27,CCCc1nnn(C)n1,6.966114998e0,1.467628479e-1,4.849731028e-1,8.082884550e-1,7.112877846e0,2.176057994e-1
val,28,CC(C#N)c1cnno1,6.400117874e0,1.415728927e0,4.849731028e-1,8.082884550e-1,7.815846920e0,7.569712996e-1
val,29,CC12CC3C4OC1C4C32,8.141646385e0,-1.009507552e-1,4.849731028e-1,8.082884550e-1,8.040695190e0,9.294900894e-1
val,30,CC12OC(C3CC31)C2O,8.636894226e0,-1.507989019e-1,4.849731028e-1,8.082884550e-1,8.486095428e0,1.271231294e0
val,31,Nc1cnc([N+](=O)[O-])o1,4.117082596e0,-2.298016846e-1,4.849731028e-1,8.082884550e-1,3.887280941e0,-2.257290602e0
val,32,C1=Cc2c[nH]cc2C1,5.455882549e0,-2.110159099e-1,4.849731028e-1,8.082884550e-1,5.244866848e0,-1.215658784e0
val,33,C1[NH+]2C3C4C5OC13C2C54,8.321241379e0,-3.688970208e-1,4.849731028e-1,8.082884550e-1,7.952344418e0,8.617014289e-1
val,34,CC12OC1CC21CCC1,8.743018150e0,-3.878184259e-1,4.849731028e-1,8.082884550e-1,8.355199814e0,1.170799375e0
val,35,N#CC12CCC1CC2,8.274982452e0,-1.238424420e0,4.849731028e-1,8.082884550e-1,7.036558151e0,1.590481550e-1
val,36,CC1C2OC3C(O2)C13,8.971593857e0,-8.009145260e-1,4.849731028e-1,8.082884550e-1,8.170679092e0,1.029222608e0
val,37,[NH-]C1CCC2OC2CO1,7.455919266e0,-1.743828803e-1,4.849731028e-1,8.082884550e-1,7.281536579e0,3.470121920e-1
val,38,[NH-]C1OC2C3C2C2C3[NH+]12,7.474967480e0,2.236192226e0,1.454919219e0,2.424865246e0,9.711159706e0,2.211183548e0
val,39,c1nn[nH]c1C1COC1,6.805567265e0,8.257837966e-3,4.849731028e-1,8.082884550e-1,6.813825130e0,-1.184770186e-2
test,0,Cc1[nH]cnc1C1CN1,6.264060974e0,0.000000000e0,0.000000000e0,8.082884550e-1,6.264060974e0,-4.336639941e-1
test,1,C1C2C3CC4C1C2CC34,9.679089546e0,0.000000000e0,0.000000000e0,8.082884550e-1,9.679089546e0,2.186577320e0
test,2,CC#CC1NCC12CO2,7.349795341e0,0.000000000e0,0.000000000e0,2.424865246e0,7.349795341e0,3.993849456e-1
test,3,CC1(c2cnoc2)CC1,6.582434177e0,0.000000000e0,0.000000000e0,8.082884550e-1,6.582434177e0,-1.893865168e-1
test,4,CC1OC(C)(C#N)C1=O,5.921197414e0,0.000000000e0,0.000000000e0,8.082884550e-1,5.921197414e0,-6.967321634e-1
test,5,Cn1nccc1N1CC1,6.568828583e0,0.000000000e0,0.000000000e0,2.424865246e0,6.568828583e0,-1.998256445e-1
test,6,CC1C=CC(=O)OC1C,5.904870510e0,0.000000000e0,0.000000000e0,8.082884550e-1,5.904870510e0,-7.092592716e-1
test,7,[NH-]C1OCC23COC12C3,7.004210949e0,0.000000000e0,0.000000000e0,8.082884550e-1,7.004210949e0,1.342291981e-1
test,8,CC1(C2CC2)CC=CC1,7.213738441e0,0.000000000e0,0.000000000e0,2.424865246e0,7.213738441e0,2.949928939e-1
test,9,CC12OCC3[CH-]CC1C32,5.409623623e0,0.000000000e0,0.000000000e0,8.082884550e-1,5.409623623e0,-1.089246273e0
test,10,OCCC12CCC1O2,8.821931839e0,0.000000000e0,0.000000000e0,8.082884550e-1,8.821931839e0,1.528907776e0
test,11,[NH-]C1N=CC=NC(=O)O1,4.680358410e0,0.000000000e0,0.000000000e0,2.424865246e0,4.680358410e0,-1.648787856e0
test,12,C1=NC2CC(O1)C1CC21,7.314420223e0,0.000000000e0,0.000000000e0,8.082884550e-1,7.314420223e0,3.722427487e-1
test,13,CC1Oc2nc[nH]c2O1,5.627314568e0,0.000000000e0,0.000000000e0,8.082884550e-1,5.627314568e0,-9.222189784e-1
test,14,N#CC1CCC(=O)C1,6.046370029e0,0.000000000e0,0.000000000e0,8.082884550e-1,6.046370029e0,-6.006912589e-1
test,15,CC1C2C(=O)C[NH+]12,5.929360867e0,0.000000000e0,0.000000000e0,8.082884550e-1,5.929360867e0,-6.904686093e-1
test,16,O=C1C2C3OCC1(O)C32,6.596040249e0,0.000000000e0,0.000000000e0,2.424865246e0,6.596040249e0,-1.789470166e-1
test,17,CC1CC2C3C1CC23C,4.688521862e0,0.000000000e0,0.000000000e0,8.082884550e-1,4.688521862e0,-1.642524362e0
test,18,CC12OC3CCC1C32O,7.894023418e0,0.000000000e0,0.000000000e0,8.082884550e-1,7.894023418e0,8.169535995e-1
test,19,CC1=CC(=O)OCCC1,5.970178127e0,0.000000000e0,0.000000000e0,8.082884550e-1,5.970178127e0,-6.591508389e-1
test,20,CC12CC3(O)CC1OC32,8.381106377e0,0.000000000e0,0.000000000e0,8.082884550e-1,8.381106377e0,1.190676689e0
test,21,O1C2C3C2C2C4C1C4C32,7.815110207e0,0.000000000e0,0.000000000e0,8.082884550e-1,7.815110207e0,7.564060092e-1
test,22,CC12C3OC4C3C1(O)C42,8.351174355e0,0.000000000e0,0.000000000e0,8.082884550e-1,8.351174355e0,1.167710781e0
test,23,CC1=CC2C3OCC1C23,6.217801571e0,0.000000000e0,0.000000000e0,2.424865246e0,6.217801571e0,-4.691573381e-1
