split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,1003,CC1CC2(CN2)C1NO,6.283109188e0,-5.037456378e-2,2.374669015e-1,7.915562987e-1,6.232734680e0,-4.968579113e-1
train,1004,CC(=O)CCCC1CC1,6.372906685e0,2.254997045e-1,2.374669015e-1,7.915562987e-1,6.598406315e0,-2.103587836e-1
train,1005,N#CC#CC1(O)COC1,5.812351704e0,-1.774789840e-1,2.374669015e-1,7.915562987e-1,5.634872913e0,-9.652751088e-1
train,1006,CCC1COCC1=O,5.850448132e0,-8.324169517e-1,7.124006748e-1,2.374668837e0,5.018031120e0,-1.448562860e0
train,1007,CC1(C)NC1C(O)C#N,7.396054745e0,-8.794283867e-2,2.374669015e-1,7.915562987e-1,7.308112144e0,3.456868231e-1
train,1008,O=C1C2CCC1O2,6.405560493e0,1.517953910e-2,2.374669015e-1,7.915562987e-1,6.420740128e0,-3.495580256e-1
train,1009,CC12CC(C(N)=O)C1C2,7.439593315e0,-1.658822149e-1,2.374669015e-1,7.915562987e-1,7.273711205e0,3.187341094e-1
train,1010,OC1CC2CC1O2,8.892680168e0,1.043313742e-2,2.374669015e-1,7.915562987e-1,8.903113365e0,1.595350266e0
train,1011,CC(C)C12C3C4C(C31)[NH+]42,7.657283783e0,3.404889405e-1,2.374669015e-1,7.915562987e-1,7.997772694e0,8.860271573e-1
train,1012,CCC12CCC1C2(C)O,8.383827209e0,-2.267465740e-1,2.374669015e-1,7.915562987e-1,8.157080650e0,1.010842919e0
train,1013,CC1C(O)C2(O)COC12,8.021917343e0,-1.763599925e-2,2.374669015e-1,7.915562987e-1,8.004281044e0,8.911263943e-1
train,1014,CC(C#N)C(O)C#N,8.386548996e0,-3.825700879e-1,2.374669015e-1,7.915562987e-1,8.003978729e0,8.908895254e-1
train,1015,N#CCC12CC1OCO2,7.526669502e0,1.565754861e-1,2.374669015e-1,7.915562987e-1,7.683245182e0,6.395988464e-1
train,1016,CC12C3CC=CC1C2O3,6.459982872e0,-4.343348742e-1,2.374669015e-1,7.915562987e-1,6.025648117e0,-6.591076255e-1
train,1017,OC1CCC12CCCC2,8.566143990e0,3.061723709e-1,2.374669015e-1,7.915562987e-1,8.872316360e0,1.571221113e0
train,1018,CC12C3CC1C3C1C[NH+]12,8.802883148e0,-4.914742112e-1,7.124006748e-1,2.374668837e0,8.311408997e0,1.131757259e0
train,1019,COC(C#N)CCCO,7.896743774e0,1.551041454e-1,2.374669015e-1,7.915562987e-1,8.051847458e0,9.283940792e-1
train,1020,CNc1ccccc1O,5.450440407e0,-2.123485506e-1,2.374669015e-1,7.915562987e-1,5.238091946e0,-1.276147962e0
train,1021,O=C1OCC2CC(O)C12,7.066796780e0,-5.953886732e-2,2.374669015e-1,7.915562987e-1,7.007257938e0,1.099713221e-1
train,1022,C1CC2C3CCC1C23,9.194727898e0,8.607966453e-2,2.374669015e-1,7.915562987e-1,9.280807495e0,1.891268849e0
train,1023,OC1CC2(O)C=CC1C2,6.900807381e0,-4.420885071e-2,2.374669015e-1,7.915562987e-1,6.856598377e0,-8.068551309e-3
train,1024,C#CC[NH+]1CC1C(N)=O,6.489915371e0,1.522682309e-1,2.374669015e-1,7.915562987e-1,6.642183781e0,-1.760596931e-1
train,1025,N#CC1C2CC1C1CC21,8.318520546e0,5.088497400e-1,7.124006748e-1,2.374668837e0,8.827370644e0,1.536006808e0
train,1026,N#CC12CC[NH+]3CC1C32,7.287209034e0,-2.701627091e-2,2.374669015e-1,7.915562987e-1,7.260192871e0,3.081426620e-1
train,1027,Cc1c(CO)nnn1C,6.617809296e0,-1.929947175e-2,2.374669015e-1,7.915562987e-1,6.598509789e0,-2.102777213e-1
train,1028,O=Cn1ccc(O)c1O,4.560628414e0,1.783388257e-1,2.374669015e-1,7.915562987e-1,4.738967419e0,-1.667205811e0
train,1029,CC1C(N)C2(C#N)C[NH+]12,6.748423576e0,-1.349463910e-1,2.374669015e-1,7.915562987e-1,6.613477230e0,-1.985509098e-1
train,1030,OCC12COCCC1N2,8.808325768e0,-1.738859266e-1,2.374669015e-1,7.915562987e-1,8.634439468e0,1.384847641e0
train,1031,CC(CC1CCC1)=NO,6.903528214e0,7.673697919e-2,2.374669015e-1,7.915562987e-1,6.980265141e0,8.882280439e-2
train,1032,CC1OC(=O)C1(O)C=O,5.744323254e0,-4.453482479e-2,2.374669015e-1,7.915562987e-1,5.699788570e0,-9.144145250e-1
train,1033,CCCCC1(C)CC1O,9.061391830e0,-2.904100716e-1,2.374669015e-1,7.915562987e-1,8.770981789e0,1.491826773e0
train,1034,CC1(C=O)CCCC1=O,5.466767311e0,4.570032284e-2,2.374669015e-1,7.915562987e-1,5.512467861e0,-1.061177969e0
train,1035,CC#Cc1[nH]cnc1N,5.066760063e0,5.987398624e-1,7.124006748e-1,2.374668837e0,5.665499687e0,-9.412794113e-1
train,1036,CC1=CC(O)C(=O)C1=O,3.836805344e0,-1.182415932e-1,2.374669015e-1,7.915562987e-1,3.718563795e0,-2.466679096e0
train,1037,CC1C2CC3C1C23C#N,7.542996407e0,-8.573410660e-2,2.374669015e-1,7.915562987e-1,7.457262516e0,4.625442624e-1
train,1038,CC(C=O)OCC#N,6.166100025e0,-2.732520923e-2,2.374669015e-1,7.915562987e-1,6.138774872e0,-5.704742670e-1
train,1039,COC(=O)C1CO[CH+][NH2+]1,6.772913933e0,-3.200012743e-1,2.374669015e-1,7.915562987e-1,6.452912807e0,-3.243511319e-1
train,1040,CC1CCC(C)C1C=O,6.038206577e0,-1.499678731e0,7.124006748e-1,2.374668837e0,4.538527966e0,-1.824247599e0
train,1041,COC1C(O)C1[NH+]1CC1,8.051848412e0,-6.654848903e-2,2.374669015e-1,7.915562987e-1,7.985300064e0,8.762550354e-1
train,1042,CCC1COCC1CO,8.582470894e0,-1.377528310e-1,2.374669015e-1,7.915562987e-1,8.444718361e0,1.236203551e0
train,1043,OC1[CH-]C2CC[NH+]3C1C23,5.665410519e0,-1.887750924e-1,2.374669015e-1,7.915562987e-1,5.476635456e0,-1.089252114e0
train,1044,C#CCC(O)C(N)=O,7.542996407e0,-2.491530329e-1,2.374669015e-1,7.915562987e-1,7.293843269e0,3.345073164e-1
train,1045,CC1CC(CO)OC=N1,7.357958317e0,-1.009149328e-1,2.374669015e-1,7.915562987e-1,7.257043362e0,3.056750596e-1
train,1046,CNC12COC1CC2=O,5.074923515e0,-1.135782301e-1,2.374669015e-1,7.915562987e-1,4.961345196e0,-1.492975593e0
train,1047,CC1C(O)C2COC12,8.294030190e0,8.004391938e-2,2.374669015e-1,7.915562987e-1,8.374073982e0,1.180854559e0
train,1048,C#CC(=NO)C(C)CC,5.681737423e0,4.043264389e-1,7.124006748e-1,2.374668837e0,6.086063862e0,-6.117726564e-1
train,1049,Cn1nc2c(n1)OCC2,5.828679085e0,-2.433856279e-1,2.374669015e-1,7.915562987e-1,5.585293293e0,-1.004120111e0
train,1050,Cn1nccc1CC=O,5.477651596e0,6.007380038e-2,2.374669015e-1,7.915562987e-1,5.537725449e0,-1.041388869e0
train,1051,N#CC(N)C#CC1CN1,6.723933220e0,9.195011854e-2,2.374669015e-1,7.915562987e-1,6.815883160e0,-3.996841237e-2
train,1052,OC12CC1C=CC21CC1,6.362021923e0,1.819074154e-1,2.374669015e-1,7.915562987e-1,6.543929100e0,-2.530409992e-1
train,1053,CC(=O)C1NC1(C)C,6.005552769e0,1.938692480e-1,2.374669015e-1,7.915562987e-1,6.199421883e0,-5.229580998e-1
train,1054,C#CC1(C)OC1CC,7.787898064e0,3.936697543e-1,2.374669015e-1,7.915562987e-1,8.181568146e0,1.030028582e0
train,1055,CC(=O)C(O)CCCO,6.481751919e0,1.759200171e-2,2.374669015e-1,7.915562987e-1,6.499343872e0,-2.879729569e-1
train,1056,CC1C2CCCC1C2O,8.884517670e0,-2.833611369e-1,2.374669015e-1,7.915562987e-1,8.601156235e0,1.358770609e0
train,1057,c1cc2cconc-2c1,3.567412615e0,-2.315682024e-1,2.374669015e-1,7.915562987e-1,3.335844517e0,-2.766535044e0
train,1058,COCC1CC1(C)CO,8.756624222e0,-4.608930647e-1,2.374669015e-1,7.915562987e-1,8.295731544e0,1.119474173e0
train,1059,C#CC1(C(N)=O)CC1O,6.721211910e0,-1.281392574e-1,2.374669015e-1,7.915562987e-1,6.593072891e0,-2.145374566e-1
train,1060,C#CCC1CC(=O)O1,7.619187832e0,4.604480043e-2,2.374669015e-1,7.915562987e-1,7.665232658e0,6.254862547e-1
train,1061,OC1C2C3C=CC(C3)C12,6.851827145e0,-2.115397481e-3,2.374669015e-1,7.915562987e-1,6.849711895e0,-1.346402336e-2
train,1062,CC12CCC1C1CCC12,8.759345055e0,-3.284316510e-2,2.374669015e-1,7.915562987e-1,8.726501465e0,1.456977010e0
train,1063,CCC(C)CC(O)C#N,8.498115540e0,7.130189985e-2,2.374669015e-1,7.915562987e-1,8.569417000e0,1.333903313e0
train,1064,CC(=O)NC=O,6.021879673e0,-8.016458899e-2,2.374669015e-1,7.915562987e-1,5.941715240e0,-7.248679996e-1
train,1065,C1=CC2NC2C2CCC12,6.560665131e0,2.000448555e-1,2.374669015e-1,7.915562987e-1,6.760709763e0,-8.319607377e-2
train,1066,CC12OC3[NH2+]CC1(O)C32,4.519811153e0,1.647783518e-1,2.374669015e-1,7.915562987e-1,4.684589386e0,-1.709810257e0
train,1067,CC12C(C=O)C3CC1C32,5.823236465e0,1.254508644e-1,2.374669015e-1,7.915562987e-1,5.948687553e0,-7.194052935e-1
train,1068,Cc1cc(C2CO2)on1,6.378348827e0,-4.753876328e-1,7.124006748e-1,2.374668837e0,5.902961254e0,-7.552312613e-1
train,1069,CCOC12C3C4C1[NH+]4C32,7.537554264e0,2.569476962e-1,2.374669015e-1,7.915562987e-1,7.794501781e0,7.267670035e-1
train,1070,CC1OC2C(C)C(C)C12,8.291309357e0,-2.702032626e-1,2.374669015e-1,7.915562987e-1,8.021105766e0,9.043083787e-1
train,1071,O=c1occ2n1CCC2,6.293993473e0,8.713137358e-3,2.374669015e-1,7.915562987e-1,6.302706718e0,-4.420357049e-1
train,1072,CC(C)C1CC=CCC1,7.298093796e0,-5.254178643e-1,2.374669015e-1,7.915562987e-1,6.772675991e0,-7.382068783e-2
train,1073,O=C1OCC2(O)CC12O,6.933460712e0,-2.031363100e-1,2.374669015e-1,7.915562987e-1,6.730324268e0,-1.070027277e-1
train,1074,CC1CNC(=O)NC=N1,6.530732632e0,-1.745271236e-1,2.374669015e-1,7.915562987e-1,6.356205463e0,-4.001201093e-1
train,1075,O=Cn1cnc(O)n1,5.474930763e0,-1.808474422e0,7.124006748e-1,2.374668837e0,3.666456223e0,-2.507504940e0
train,1076,CC1=CC2(C)CC1(C)O2,6.359301090e0,-3.476706743e-1,2.374669015e-1,7.915562987e-1,6.011630535e0,-6.700902581e-1
train,1077,CC(=O)CC(C)NC=O,5.771534920e0,1.148669347e-1,2.374669015e-1,7.915562987e-1,5.886401653e0,-7.682054639e-1
train,1078,CC1C(O)C2C(=O)NC12,7.360680103e0,3.890194595e-1,7.124006748e-1,2.374668837e0,7.749699593e0,6.916650534e-1
train,1079,CC12NC1C(C=O)C2O,5.474930763e0,-2.273259759e-1,2.374669015e-1,7.915562987e-1,5.247604847e0,-1.268694758e0
train,1080,C1=Cc2n[nH]cc2CC1,5.518469334e0,3.805585504e-1,2.374669015e-1,7.915562987e-1,5.899027824e0,-7.583130598e-1
train,1081,N#CCOC(=O)N1CC1,7.583813190e0,1.046104729e-1,2.374669015e-1,7.915562987e-1,7.688423634e0,6.436560750e-1
train,1082,OC1CC=C2CC(O)C21,6.770192623e0,-8.073883653e-1,7.124006748e-1,2.374668837e0,5.962804317e0,-7.083449364e-1
train,1083,CC1C2CC3(C)OC2C13,8.715806961e0,-5.218898505e-2,2.374669015e-1,7.915562987e-1,8.663618088e0,1.407708645e0
train,1084,CC1C2C3C(C[NH+]23)[NH+]1C,7.711706638e0,-6.800825149e-2,2.374669015e-1,7.915562987e-1,7.643698215e0,6.086142659e-1
train,1085,CCC(C)(C)C1CO1,9.219218254e0,-9.875719249e-2,2.374669015e-1,7.915562987e-1,9.120461464e0,1.765639782e0
train,1086,CCC1(CC2CO2)CC1,9.189285278e0,1.945300996e-1,2.374669015e-1,7.915562987e-1,9.383815765e0,1.971974492e0
train,1087,CC1(C)CC1NC=O,7.363400936e0,-1.527142674e-1,2.374669015e-1,7.915562987e-1,7.210686684e0,2.693551779e-1
train,1088,CC1C2CC3CC3C12O,8.487231255e0,1.270784140e-1,2.374669015e-1,7.915562987e-1,8.614309311e0,1.369075894e0
train,1089,Nc1cc(=O)[nH]nc1O,4.805530548e0,2.332507372e-1,2.374669015e-1,7.915562987e-1,5.038781166e0,-1.432305455e0
train,1090,CC1CCC2(C1)OC2C,9.064112663e0,4.170871899e-2,2.374669015e-1,7.915562987e-1,9.105821609e0,1.754169583e0
train,1091,C#CCNc1c[nH]nn1,5.815073013e0,1.057165563e-1,2.374669015e-1,7.915562987e-1,5.920789719e0,-7.412628531e-1
train,1092,N#CC(O)CCC1CO1,7.812388420e0,1.816723347e-1,2.374669015e-1,7.915562987e-1,7.994060516e0,8.831187487e-1
train,1093,N#Cc1[nH]nnc1N,5.096692562e0,-6.484953687e-3,2.374669015e-1,7.915562987e-1,5.090207577e0,-1.392013550e0
train,1094,CC(C)C12OC3C1OC32,7.972936153e0,-2.724799793e-3,2.374669015e-1,7.915562987e-1,7.970211506e0,8.644333482e-1
train,1095,N#CCC1(N)C[NH+]2CC21,7.115777493e0,2.240282251e-3,2.374669015e-1,7.915562987e-1,7.118017673e0,1.967501789e-1
train,1096,CC(C#N)C(C)C(N)=O,7.257276535e0,1.510770172e-1,2.374669015e-1,7.915562987e-1,7.408353329e0,4.242245257e-1
train,1097,CCC#CC1CC(C)C1,7.953887463e0,2.776052058e-1,2.374669015e-1,7.915562987e-1,8.231492996e0,1.069144130e0
train,1098,Cc1cc[nH]c1CO,6.367464066e0,2.598798275e-1,2.374669015e-1,7.915562987e-1,6.627344131e0,-1.876863688e-1
train,1099,CN=C(C=O)N1CCC1,4.215043545e0,3.249720037e-1,2.374669015e-1,7.915562987e-1,4.540015697e0,-1.823081970e0
train,1100,[NH-]C1NC(C=O)C1O,5.809630871e0,3.391605020e-1,2.374669015e-1,7.915562987e-1,6.148791313e0,-5.626264811e-1
train,1101,CNc1ncoc(=O)n1,5.760650635e0,-3.433474898e-1,2.374669015e-1,7.915562987e-1,5.417303085e0,-1.135738373e0
train,1102,C#Cc1coc(C#C)n1,5.167441845e0,4.469961226e-1,7.124006748e-1,2.374668837e0,5.614438057e0,-9.812855721e-1
train,1103,OC1C=CCC2CC1O2,7.091287136e0,2.428472601e-2,2.374669015e-1,7.915562987e-1,7.115571976e0,1.948340088e-1
train,1104,N#CC1C(O)C1CO,7.850484848e0,-2.731258050e-2,2.374669015e-1,7.915562987e-1,7.823172092e0,7.492297888e-1
train,1105,C1CC2(C1)CCC1CC12,9.338947296e0,4.461141825e-1,7.124006748e-1,2.374668837e0,9.785061836e0,2.286345720e0
train,1106,C#CC#CC(C#C)CC,6.223243713e0,2.246589214e-1,2.374669015e-1,7.915562987e-1,6.447902679e0,-3.282764852e-1
train,1107,CC1C2CCCC1C2C,9.387928009e0,1.477978081e-1,2.374669015e-1,7.915562987e-1,9.535725594e0,2.090993881e0
train,1108,C[NH2+][CH+]OCC#CC#N,5.638199329e0,-2.016552091e-1,7.124006748e-1,2.374668837e0,5.436543941e0,-1.120663404e0
train,1109,C#CC(O)C(C#N)NC,7.336189747e0,2.741307616e-1,7.124006748e-1,2.374668837e0,7.610320568e0,5.824633241e-1
train,1110,COC1C(C)C2(O)CC12,8.378385544e0,-1.108490024e-2,2.374669015e-1,7.915562987e-1,8.367300987e0,1.175547957e0
train,1111,OC1CCC2C3C[NH+]3C12,7.597418785e0,1.811277866e-1,2.374669015e-1,7.915562987e-1,7.778546333e0,7.142660618e-1
train,1112,O=C1OC2C3C=CC2C13,5.692621708e0,-2.680841684e-1,7.124006748e-1,2.374668837e0,5.424537659e0,-1.130070090e0
train,1113,CC(C)N=C(N)NC=O,5.902149677e0,-2.366595119e-1,2.374669015e-1,7.915562987e-1,5.665490150e0,-9.412868619e-1
train,1114,OC1CC1C(F)(F)F,8.944382668e0,-2.181873322e-1,2.374669015e-1,7.915562987e-1,8.726195335e0,1.456737161e0
train,1115,CC(O)C1[NH2+][CH+]NC1[NH-],6.046370029e0,-3.977191448e-1,2.374669015e-1,7.915562987e-1,5.648651123e0,-9.544800520e-1
train,1116,CC1C(=O)CC1C#N,6.032763958e0,1.546494365e-1,2.374669015e-1,7.915562987e-1,6.187413216e0,-5.323666930e-1
train,1117,[NH-]C1OCC2(O)CC12,7.542996407e0,1.019710749e-1,7.124006748e-1,2.374668837e0,7.644967556e0,6.096087694e-1
train,1118,O=C1CC2(C3CC3)CN12,6.462704182e0,-3.073472977e-1,2.374669015e-1,7.915562987e-1,6.155356884e0,-5.574824214e-1
train,1119,CC(=O)C1=CCC2NC12,5.113019466e0,-2.388557047e-1,2.374669015e-1,7.915562987e-1,4.874163628e0,-1.561281323e0
train,1120,CC1(C)CCC(CO)C1,9.276361465e0,1.256580949e-1,7.124006748e-1,2.374668837e0,9.402019501e0,1.986236930e0
train,1121,COC1C2OCC3C1C32,8.424644470e0,3.078264296e-1,2.374669015e-1,7.915562987e-1,8.732470512e0,1.461653709e0
train,1122,CC1NC2(C#N)C(N)C12,6.389233112e0,8.315795660e-2,2.374669015e-1,7.915562987e-1,6.472391129e0,-3.090901077e-1
train,1123,OC12CCC3CC3C1C2,8.609682083e0,-8.733355999e-1,7.124006748e-1,2.374668837e0,7.736346245e0,6.812028289e-1
train,1124,C#CC(O)C(=O)C(C)=O,4.296678066e0,9.285797924e-2,2.374669015e-1,7.915562987e-1,4.389535904e0,-1.940981030e0
train,1125,CC12OC1CC=C2C#N,5.738881111e0,4.430975020e-2,2.374669015e-1,7.915562987e-1,5.783190727e0,-8.490699530e-1
train,1126,NC1=CC(=O)CCC1O,5.314383507e0,-1.364881080e-2,2.374669015e-1,7.915562987e-1,5.300734520e0,-1.227068305e0
train,1127,CC1(CO)CC1CO,8.971593857e0,-3.507543355e-2,2.374669015e-1,7.915562987e-1,8.936518669e0,1.621522903e0
train,1128,CNC(=O)C1OC1CO,7.238228798e0,-3.127193153e-1,2.374669015e-1,7.915562987e-1,6.925509453e0,4.592240974e-2
train,1129,CNc1cn[nH]c1C,5.885822773e0,2.373557985e-1,2.374669015e-1,7.915562987e-1,6.123178482e0,-5.826938152e-1
train,1130,Cc1nc(F)nc(=O)o1,5.945687771e0,-4.823537916e-2,2.374669015e-1,7.915562987e-1,5.897452354e0,-7.595474124e-1
train,1131,C[NH2+]C1NC([NH-])OCO1,6.813731194e0,1.046425849e-1,2.374669015e-1,7.915562987e-1,6.918373585e0,4.033154622e-2
train,1132,CNC1(C#N)COC1=O,6.473588943e0,-2.810797393e-1,2.374669015e-1,7.915562987e-1,6.192509174e0,-5.283740759e-1
train,1133,CC1CC1C1(C)CO1,9.069554329e0,5.926448703e-1,2.374669015e-1,7.915562987e-1,9.662199020e0,2.190084219e0
train,1134,C#CCC1(O)CC(=O)C1,5.972899437e0,-8.266706765e-2,2.374669015e-1,7.915562987e-1,5.890232563e0,-7.652040124e-1
train,1135,CNc1cnn(C=O)c1,4.568791389e0,1.564347744e-1,2.374669015e-1,7.915562987e-1,4.725226402e0,-1.677971721e0
train,1136,C#CC12C[NH2+][CH+][NH+]1C2,6.533453465e0,-3.786310181e-2,2.374669015e-1,7.915562987e-1,6.495590210e0,-2.909139097e-1
train,1137,N#CCNc1cocn1,5.962014675e0,1.914591193e-1,7.124006748e-1,2.374668837e0,6.153473854e0,-5.589577556e-1
train,1138,O=C1NCC2(CC2O)O1,8.351174355e0,1.542851031e-1,2.374669015e-1,7.915562987e-1,8.505459785e0,1.283793688e0
train,1139,C#CC1COC2COC12,8.013752937e0,-3.364101946e-1,2.374669015e-1,7.915562987e-1,7.677342892e0,6.349744797e-1
train,1140,CC1=CC(C#N)[NH+](C)C1,6.223243713e0,-6.375009418e-1,7.124006748e-1,2.374668837e0,5.585742950e0,-1.003767848e0
train,1141,CC1C2CC1(C)C1CC21,9.213775635e0,5.628039837e-1,7.124006748e-1,2.374668837e0,9.776579857e0,2.279700279e0
train,1142,C#Cc1cncnc1C,5.404181004e0,-3.937711716e-1,2.374669015e-1,7.915562987e-1,5.010409832e0,-1.454534054e0
train,1143,NC1[NH2+]CC(OC=O)O1,6.457261562e0,4.810099006e-1,2.374669015e-1,7.915562987e-1,6.938271523e0,5.592133105e-2
train,1144,CCCC1C2OC(C)C12,8.606961250e0,-4.789294302e-2,7.124006748e-1,2.374668837e0,8.559068680e0,1.325795531e0
train,1145,O=CC(O)C1CNC1=O,5.959293365e0,1.324348450e-1,2.374669015e-1,7.915562987e-1,6.091728210e0,-6.073347330e-1
train,1146,N#CCNc1[nH+]cno1,6.204195976e0,4.437882826e-2,2.374669015e-1,7.915562987e-1,6.248574734e0,-4.844474494e-1
train,1147,CC(O)C1=CCCCC1,7.039586067e0,3.105056584e-1,2.374669015e-1,7.915562987e-1,7.350091934e0,3.785774410e-1
train,1148,N#C[CH+]1C=COC([NH-])=N1,4.046332836e0,5.173851252e-1,2.374669015e-1,7.915562987e-1,4.563717842e0,-1.804511666e0
train,1149,Nc1cocc1CO,6.255897522e0,3.236672878e-1,2.374669015e-1,7.915562987e-1,6.579565048e0,-2.251206785e-1
train,1150,CC1CCC1=O,6.016437531e0,2.939483225e-1,2.374669015e-1,7.915562987e-1,6.310385704e0,-4.360193312e-1
train,1151,CC1C2CC(C)(C)C12,8.987920761e0,2.366793528e-2,2.374669015e-1,7.915562987e-1,9.011589050e0,1.680339575e0
train,1152,CC1COCCC(=O)N1,7.200132847e0,1.374052763e-1,2.374669015e-1,7.915562987e-1,7.337538242e0,3.687417805e-1
train,1153,CCCC1OC1COC,9.221939087e0,-2.164088041e-1,2.374669015e-1,7.915562987e-1,9.005530357e0,1.675592661e0
train,1154,N#CC(CO)O[CH+][NH-],7.763408184e0,1.929674149e-1,2.374669015e-1,7.915562987e-1,7.956375599e0,8.535931110e-1
train,1155,CC12OC1CNC2C=O,5.597382069e0,7.107586414e-2,2.374669015e-1,7.915562987e-1,5.668457985e0,-9.389616251e-1
train,1156,O=CC1NC1(C=O)CO,5.542959213e0,3.500781953e-1,2.374669015e-1,7.915562987e-1,5.893037319e0,-7.630065084e-1
train,1157,C[NH+]1C2CC1C21CC1O,7.420545101e0,-5.456437916e-2,7.124006748e-1,2.374668837e0,7.365980625e0,3.910260499e-1
train,1158,Cn1nccc1CC#N,6.919855118e0,7.245512307e-2,2.374669015e-1,7.915562987e-1,6.992310047e0,9.825983644e-2
train,1159,NC(=O)C(O)CCC=O,6.182426929e0,-7.355921865e-1,7.124006748e-1,2.374668837e0,5.446834564e0,-1.112600803e0
train,1160,[NH-]C1OC(O)=CN=C1O,4.315725803e0,3.111817241e-1,2.374669015e-1,7.915562987e-1,4.626907349e0,-1.755003452e0
train,1161,c1nnoc1OC1CC1,5.975620270e0,-5.651281476e-1,2.374669015e-1,7.915562987e-1,5.410491943e0,-1.141074777e0
train,1162,CCC1OCCCCO1,8.960708618e0,3.959506154e-1,7.124006748e-1,2.374668837e0,9.356658936e0,1.950697422e0
train,1163,C[NH2+]C1CC2CC2(C)O1,7.211016655e0,4.444063902e-1,2.374669015e-1,7.915562987e-1,7.655423164e0,6.178006530e-1
train,1164,CC(C)OCC1CO1,9.064112663e0,4.071617723e-1,2.374669015e-1,7.915562987e-1,9.471274376e0,2.040497303e0
train,1165,N#CC12C3CC1N2C3=O,6.710327625e0,-6.014926434e-1,7.124006748e-1,2.374668837e0,6.108835220e0,-5.939316154e-1
train,1166,CCC1CC1C#CCO,7.360680103e0,6.372198462e-2,2.374669015e-1,7.915562987e-1,7.424402237e0,4.367986321e-1
train,1167,OC1CC1c1cnno1,5.608266830e0,-2.687699795e-1,7.124006748e-1,2.374668837e0,5.339496613e0,-1.196698666e0
train,1168,NC(=O)CC1(C=O)CC1,6.277666569e0,-1.789434105e-1,2.374669015e-1,7.915562987e-1,6.098722935e0,-6.018544436e-1
train,1169,CC(CO)OC1CCC1,8.824651718e0,1.144372299e-1,2.374669015e-1,7.915562987e-1,8.939088821e0,1.623536587e0
train,1170,CC(C)C1C(C)C1C=O,6.111677170e0,1.826675422e-2,2.374669015e-1,7.915562987e-1,6.129943848e0,-5.773932338e-1
train,1171,C#CC1O[CH+][NH2+]C1CO,6.971556664e0,4.723130167e-2,2.374669015e-1,7.915562987e-1,7.018787861e0,1.190048680e-1
train,1172,C1=CCCC2(CC1)CO2,7.001489162e0,-2.401973158e-1,2.374669015e-1,7.915562987e-1,6.761291981e0,-8.273991197e-2
train,1173,CC12CC3(O)CC[NH+]1C32,8.245050430e0,1.607480049e-1,2.374669015e-1,7.915562987e-1,8.405797958e0,1.205709815e0
train,1174,N#CC12C(O)C3CC1C32,7.959330082e0,-2.949776947e-1,2.374669015e-1,7.915562987e-1,7.664352417e0,6.247965693e-1
train,1175,O=CNC1CNC1C=O,5.521190166e0,-1.237648204e-1,2.374669015e-1,7.915562987e-1,5.397425175e0,-1.151312470e0
train,1176,N#CC1CC2NC12C=O,5.981062412e0,-1.084759906e-1,2.374669015e-1,7.915562987e-1,5.872586250e0,-7.790296674e-1
train,1177,C1=CC2CC3C1C[NH+]23,6.059975624e0,3.307808638e-1,2.374669015e-1,7.915562987e-1,6.390756607e0,-3.730497360e-1
train,1178,C#CC(O)(C#N)C#N,7.270882130e0,5.524579287e-1,7.124006748e-1,2.374668837e0,7.823339939e0,7.493613362e-1
train,1179,Cc1noc(N=CN)n1,5.360642910e0,1.636546850e-1,2.374669015e-1,7.915562987e-1,5.524297714e0,-1.051909328e0
train,1180,Nc1cc[nH]c(=O)c1F,4.982404709e0,2.366933413e-2,2.374669015e-1,7.915562987e-1,5.006073952e0,-1.457931161e0
train,1181,COC1CNC(=O)NC1,8.128041267e0,-2.735908628e-1,2.374669015e-1,7.915562987e-1,7.854450226e0,7.737358212e-1
train,1182,COC1C(O)CC1NO,6.642299175e0,-5.549584329e-2,2.374669015e-1,7.915562987e-1,6.586803436e0,-2.194494903e-1
train,1183,CC(O)C1C(C)C1O,8.367501259e0,-7.278850675e-2,2.374669015e-1,7.915562987e-1,8.294713020e0,1.118676186e0
train,1184,CC1CC2(CCC2=O)O1,5.330710411e0,9.639839828e-2,7.124006748e-1,2.374668837e0,5.427108765e0,-1.128055692e0
train,1185,COc1[nH]cnc1CO,6.574271202e0,-8.357743733e-3,7.124006748e-1,2.374668837e0,6.565913677e0,-2.358163595e-1
train,1186,C#CCC12C[NH+]1CC2=O,6.046370029e0,6.582828611e-2,2.374669015e-1,7.915562987e-1,6.112198353e0,-5.912966132e-1
train,1187,OC1CC2(O)CCC=C12,6.530732632e0,-5.264580846e-1,7.124006748e-1,2.374668837e0,6.004274368e0,-6.758537292e-1
train,1188,[NH-]C1OC2C(O)C2C1O,6.987883568e0,5.509616733e-1,2.374669015e-1,7.915562987e-1,7.538845062e0,5.264631510e-1
train,1189,NC1=NCC=CC(=O)N1,5.404181004e0,2.472282350e-1,7.124006748e-1,2.374668837e0,5.651409149e0,-9.523191452e-1
train,1190,[NH-]C1C[NH+]2CC2CO1,7.102171898e0,1.526843548e0,7.124006748e-1,2.374668837e0,8.629014969e0,1.380597591e0
train,1191,Oc1nc(C2CC2)co1,6.579712868e0,6.652674079e-2,2.374669015e-1,7.915562987e-1,6.646239758e0,-1.728818864e-1
