split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,200,CCC(C)(O)CNC=O,7.660005569e0,0.000000000e0,0.000000000e0,1.233961344e0,7.660005569e0,6.829005480e-1
train,201,[NH-]C1OC=C(N)C(=O)O1,4.636819839e0,0.000000000e0,0.000000000e0,1.233961344e0,4.636819839e0,-1.767083764e0
train,202,OC1C2C(O)C3(O)C1C23,8.432807922e0,0.000000000e0,0.000000000e0,1.233961344e0,8.432807922e0,1.309178233e0
train,203,Cc1ccnn(C)c1=O,4.802809238e0,0.000000000e0,0.000000000e0,1.233961344e0,4.802809238e0,-1.632566333e0
train,204,O=C1CC2NC2C1,6.157936573e0,0.000000000e0,0.000000000e0,1.233961344e0,6.157936573e0,-5.343735218e-1
train,205,CC1CC([NH2+]CC#N)O1,7.529390335e0,0.000000000e0,0.000000000e0,1.233961344e0,7.529390335e0,5.770502090e-1
train,206,CC12C3[CH-]CC1[NH+]2C3,4.702127457e0,0.000000000e0,0.000000000e0,1.233961344e0,4.702127457e0,-1.714158654e0
train,207,CC1COc2c[nH]cc21,6.253176689e0,0.000000000e0,0.000000000e0,1.233961344e0,6.253176689e0,-4.571910799e-1
train,208,O=C1C2CC(C2)C12CC2,6.204195976e0,0.000000000e0,0.000000000e0,1.233961344e0,6.204195976e0,-4.968849421e-1
train,209,CC(=O)C1(C)CCC1,6.225965023e0,0.000000000e0,0.000000000e0,1.233961344e0,6.225965023e0,-4.792433679e-1
train,210,O=CCC12COCC1O2,6.103513718e0,0.000000000e0,0.000000000e0,1.233961344e0,6.103513718e0,-5.784776807e-1
train,211,N#CC12CC3OC1C32,7.284487724e0,0.000000000e0,0.000000000e0,1.233961344e0,7.284487724e0,3.785815835e-1
train,212,Cc1oc(O)nc1CO,6.416444778e0,0.000000000e0,0.000000000e0,1.233961344e0,6.416444778e0,-3.248789012e-1
train,213,[NH-]C1=CC2C3NC3C2O1,5.412344456e0,0.000000000e0,0.000000000e0,1.233961344e0,5.412344456e0,-1.138599992e0
train,214,O=C1C2OC3C1C3C2O,5.627314568e0,0.000000000e0,0.000000000e0,1.233961344e0,5.627314568e0,-9.643886089e-1
train,215,CC1OCC1C[NH+]1CC1,8.691316605e0,0.000000000e0,0.000000000e0,1.233961344e0,8.691316605e0,1.518673182e0
train,216,OC1CC2(O)C3NC3C12,7.774292946e0,0.000000000e0,0.000000000e0,1.233961344e0,7.774292946e0,7.755188346e-1
train,217,C1CC2(CC3OC32)O1,8.432807922e0,0.000000000e0,0.000000000e0,1.233961344e0,8.432807922e0,1.309178233e0
train,218,CC(=O)C1C2OC1C2=O,6.098071575e0,0.000000000e0,0.000000000e0,1.233961344e0,6.098071575e0,-5.828880072e-1
train,219,CC(C)C(C)CNC=O,7.638236046e0,0.000000000e0,0.000000000e0,1.233961344e0,7.638236046e0,6.652585864e-1
train,220,CC(O)C1(C2CN2)CC1,8.215117455e0,0.000000000e0,0.000000000e0,1.233961344e0,8.215117455e0,1.132762313e0
train,221,CCC1=CCC(=O)CC1,6.070860386e0,0.000000000e0,0.000000000e0,1.233961344e0,6.070860386e0,-6.049398780e-1
train,222,OC1C2OC1C2[NH+]1CC1,8.157973289e0,0.000000000e0,0.000000000e0,1.233961344e0,8.157973289e0,1.086452723e0
train,223,CCC(CC)OCCO,8.990641594e0,0.000000000e0,0.000000000e0,1.233961344e0,8.990641594e0,1.761245608e0
train,224,CC1C2NC2C2C(O)C12,7.567486763e0,0.000000000e0,0.000000000e0,1.233961344e0,7.567486763e0,6.079235077e-1
train,225,CC1(C)CC2(CN2)C1=O,5.534795761e0,0.000000000e0,0.000000000e0,1.233961344e0,5.534795761e0,-1.039365768e0
train,226,O=C1C2NC1C1CCC21,6.231407166e0,0.000000000e0,0.000000000e0,1.233961344e0,6.231407166e0,-4.748330414e-1
train,227,CC1C[NH+]1CCC(N)=O,6.941624641e0,0.000000000e0,0.000000000e0,1.233961344e0,6.941624641e0,1.007259339e-1
train,228,CC1(C)CC2C(=O)OC21,7.613745689e0,0.000000000e0,0.000000000e0,1.233961344e0,7.613745689e0,6.454116702e-1
train,229,CC1CC2CC1(O)C2O,8.345731735e0,0.000000000e0,0.000000000e0,1.233961344e0,8.345731735e0,1.238611817e0
train,230,C#CC1C2NC2C1OC,7.494016171e0,0.000000000e0,0.000000000e0,1.233961344e0,7.494016171e0,5.483830571e-1
train,231,CC1(C=O)CC(C#N)O1,5.913033962e0,0.000000000e0,0.000000000e0,1.233961344e0,5.913033962e0,-7.328421474e-1
train,232,CCC1CC2CC2O1,8.723970413e0,0.000000000e0,0.000000000e0,1.233961344e0,8.723970413e0,1.545135856e0
train,233,CC1=CCCC(=O)C1C,6.092629433e0,0.000000000e0,0.000000000e0,1.233961344e0,6.092629433e0,-5.872982740e-1
train,234,CNc1nn(C)cc1N,5.847726822e0,0.000000000e0,0.000000000e0,1.233961344e0,5.847726822e0,-7.857669592e-1
train,235,[NH-]C1ON[CH+]N=CC1=O,4.225928307e0,0.000000000e0,0.000000000e0,1.233961344e0,4.225928307e0,-2.100069523e0
train,236,N#Cc1ncc(N)[nH]1,5.162000179e0,0.000000000e0,0.000000000e0,1.233961344e0,5.162000179e0,-1.341478586e0
train,237,[NH-]C1=C2C=COC2CO1,6.021879673e0,0.000000000e0,0.000000000e0,1.233961344e0,6.021879673e0,-6.446337700e-1
train,238,CCC1CC2OC2C1,9.371601105e0,0.000000000e0,0.000000000e0,1.233961344e0,9.371601105e0,2.069974661e0
train,239,CC1NC1C(O)CO,8.231444359e0,0.000000000e0,0.000000000e0,1.233961344e0,8.231444359e0,1.145993590e0
train,240,CC1OCC(O)C12CC2,8.470904350e0,0.000000000e0,0.000000000e0,1.233961344e0,8.470904350e0,1.340051532e0
train,241,CC#CCC(C)COC,8.209674835e0,0.000000000e0,0.000000000e0,1.233961344e0,8.209674835e0,1.128351569e0
train,242,CC1Cc2onnc2O1,5.006895065e0,0.000000000e0,0.000000000e0,1.233961344e0,5.006895065e0,-1.467175484e0
train,243,CC12COC13COC3C2,8.190627098e0,0.000000000e0,0.000000000e0,1.233961344e0,8.190627098e0,1.112915277e0
train,244,C1C2NC2C12CC1OC12,8.443693161e0,0.000000000e0,0.000000000e0,1.233961344e0,8.443693161e0,1.317999601e0
train,245,CCC1C(CO)C2NC12,8.255934715e0,0.000000000e0,0.000000000e0,1.233961344e0,8.255934715e0,1.165840507e0
train,246,CC12C3CC4C(OC41)C32,8.860027313e0,0.000000000e0,0.000000000e0,1.233961344e0,8.860027313e0,1.655396104e0
train,247,CCC1OCC(=O)C1O,5.994668484e0,0.000000000e0,0.000000000e0,1.233961344e0,5.994668484e0,-6.666856408e-1
train,248,COc1cnn(C)n1,6.223243713e0,0.000000000e0,0.000000000e0,1.233961344e0,6.223243713e0,-4.814487100e-1
train,249,CC12CC(C1)C(C)(O)C2,8.987920761e0,0.000000000e0,0.000000000e0,1.233961344e0,8.987920761e0,1.759040713e0
train,250,CC1(C=O)CCC(=O)O1,5.997389793e0,0.000000000e0,0.000000000e0,1.233961344e0,5.997389793e0,-6.644803286e-1
train,251,NC(=O)Nc1cnoc1,5.934803009e0,0.000000000e0,0.000000000e0,1.233961344e0,5.934803009e0,-7.152005434e-1
train,252,C#CC#CC1C[NH+](C)C1,5.624593258e0,0.000000000e0,0.000000000e0,1.233961344e0,5.624593258e0,-9.665939808e-1
train,253,N#CC(O)(C#N)CCO,7.962051392e0,0.000000000e0,0.000000000e0,1.233961344e0,7.962051392e0,9.276779890e-1
train,254,CC1(C)C2OC1C21CO1,8.538932800e0,0.000000000e0,0.000000000e0,1.233961344e0,8.538932800e0,1.395181656e0
train,255,CC1C2NC2CC1(C)O,8.519885063e0,0.000000000e0,0.000000000e0,1.233961344e0,8.519885063e0,1.379745364e0
train,256,N#CC1C=CCC12CN2,6.944345474e0,0.000000000e0,0.000000000e0,1.233961344e0,6.944345474e0,1.029308885e-1
train,257,C#CC(=O)C(=O)O[CH+][NH-],4.557907104e0,0.000000000e0,0.000000000e0,1.233961344e0,4.557907104e0,-1.831034541e0
train,258,C#CC1(O)C(C)OC1[NH-],7.251834393e0,0.000000000e0,0.000000000e0,1.233961344e0,7.251834393e0,3.521193564e-1
train,259,OCC12C=CCC1C2O,6.274945736e0,0.000000000e0,0.000000000e0,1.233961344e0,6.274945736e0,-4.395494759e-1
train,260,NC(=O)CC#CC1CO1,6.908970833e0,0.000000000e0,0.000000000e0,1.233961344e0,6.908970833e0,7.426334172e-2
train,261,CC(=O)CC(=O)CCO,5.638199329e0,0.000000000e0,0.000000000e0,1.233961344e0,5.638199329e0,-9.555676579e-1
train,262,C#CC1OC12CCC2=O,5.491257668e0,0.000000000e0,0.000000000e0,1.233961344e0,5.491257668e0,-1.074648857e0
train,263,CN(C=O)C1C=CCC1,6.492636681e0,0.000000000e0,0.000000000e0,1.233961344e0,6.492636681e0,-2.631331086e-1
train,264,CCC1=CC2CC2C1O,6.547059536e0,0.000000000e0,0.000000000e0,1.233961344e0,6.547059536e0,-2.190289348e-1
train,265,CCN(CC)C(=O)C#N,5.929360867e0,0.000000000e0,0.000000000e0,1.233961344e0,5.929360867e0,-7.196108699e-1
train,266,Cn1cc2nn[nH]c2n1,5.447719574e0,0.000000000e0,0.000000000e0,1.233961344e0,5.447719574e0,-1.109932065e0
train,267,CC1(C)COCC(=O)O1,7.164757729e0,0.000000000e0,0.000000000e0,1.233961344e0,7.164757729e0,2.815525830e-1
train,268,C[NH+]1C2C(=O)C3(CO3)C21,5.401460171e0,0.000000000e0,0.000000000e0,1.233961344e0,5.401460171e0,-1.147420645e0
train,269,CC1(C)CCC1=O,5.915755272e0,0.000000000e0,0.000000000e0,1.233961344e0,5.915755272e0,-7.306367755e-1
train,270,CN1CC2(C)OC2C1=O,6.770192623e0,0.000000000e0,0.000000000e0,1.233961344e0,6.770192623e0,-3.820227087e-2
train,271,CC12CC1C=CCCO2,6.840942383e0,0.000000000e0,0.000000000e0,1.233961344e0,6.840942383e0,1.913320832e-2
train,272,Cc1n[nH]cc1C1CN1,6.930739880e0,0.000000000e0,0.000000000e0,1.233961344e0,6.930739880e0,9.190494567e-2
train,273,OCC1CC2NC2CO1,8.506278992e0,0.000000000e0,0.000000000e0,1.233961344e0,8.506278992e0,1.368719101e0
train,274,CCC1C(C=O)N1C=O,5.570170403e0,0.000000000e0,0.000000000e0,1.233961344e0,5.570170403e0,-1.010698199e0
train,275,OC1CC23CC(CC12)O3,8.381106377e0,0.000000000e0,0.000000000e0,1.233961344e0,8.381106377e0,1.267279387e0
train,276,CC(=O)C1=CNCC1C,4.819136620e0,0.000000000e0,0.000000000e0,1.233961344e0,4.819136620e0,-1.619334579e0
train,277,C#CC12CCOC1C2C,7.673610687e0,0.000000000e0,0.000000000e0,1.233961344e0,7.673610687e0,6.939261556e-1
train,278,CC12C3CC1(O)C1C2[NH+]13,7.730754375e0,0.000000000e0,0.000000000e0,1.233961344e0,7.730754375e0,7.402352691e-1
train,279,CC(C)C1OC(=O)C1N,6.800125122e0,0.000000000e0,0.000000000e0,1.233961344e0,6.800125122e0,-1.394502725e-2
train,280,CCC12C=CC(C=C1)C2,5.885822773e0,0.000000000e0,0.000000000e0,1.233961344e0,5.885822773e0,-7.548940182e-1
train,281,O=C1CC2CC(CN1)O2,7.273603439e0,0.000000000e0,0.000000000e0,1.233961344e0,7.273603439e0,3.697609603e-1
train,282,CCCn1nccn1,6.985162735e0,0.000000000e0,0.000000000e0,1.233961344e0,6.985162735e0,1.360091269e-1
train,283,C1=Cc2cncnc2C1,5.385133266e0,0.000000000e0,0.000000000e0,1.233961344e0,5.385133266e0,-1.160651922e0
train,284,CCc1nccn1CC,6.680395126e0,0.000000000e0,0.000000000e0,1.233961344e0,6.680395126e0,-1.109740064e-1
train,285,CC1C2CC1N(C)C2=O,7.025979519e0,0.000000000e0,0.000000000e0,1.233961344e0,7.025979519e0,1.690869778e-1
train,286,CC[NH2+]C1CC(C)(C)O1,7.540275097e0,0.000000000e0,0.000000000e0,1.233961344e0,7.540275097e0,5.858712196e-1
train,287,COC1CC(C)=CC1C,7.034143448e0,0.000000000e0,0.000000000e0,1.233961344e0,7.034143448e0,1.757030189e-1
train,288,OC1CCn2nccc21,6.947066307e0,0.000000000e0,0.000000000e0,1.233961344e0,6.947066307e0,1.051358506e-1
train,289,[CH+]1[NH2+]CC(C2CCO2)O1,7.311699390e0,0.000000000e0,0.000000000e0,1.233961344e0,7.311699390e0,4.006338716e-1
train,290,CC1[NH2+]CC2(CCC2)O1,7.338910580e0,0.000000000e0,0.000000000e0,1.233961344e0,7.338910580e0,4.226857722e-1
train,291,[NH-]C1CCC(O)C(=O)N1,6.612366676e0,0.000000000e0,0.000000000e0,1.233961344e0,6.612366676e0,-1.661041379e-1
train,292,[NH-]C1OC2CNC2C1O,7.197411537e0,0.000000000e0,0.000000000e0,1.233961344e0,7.197411537e0,3.080151975e-1
train,293,O=CC12CC(=O)C[NH+]1C2,5.627314568e0,0.000000000e0,0.000000000e0,1.233961344e0,5.627314568e0,-9.643886089e-1
train,294,C#CC(O)C#CCOC,7.202853680e0,0.000000000e0,0.000000000e0,1.233961344e0,7.202853680e0,3.124254942e-1
train,295,CCC(O)CC[NH+]1CC1,8.220560074e0,0.000000000e0,0.000000000e0,1.233961344e0,8.220560074e0,1.137172937e0
train,296,CC1=NCC2CC2(C)O1,7.385169983e0,0.000000000e0,0.000000000e0,1.233961344e0,7.385169983e0,4.601742923e-1
train,297,CC1C2NC1C2=O,6.802846432e0,0.000000000e0,0.000000000e0,1.233961344e0,6.802846432e0,-1.173968241e-2
train,298,C1=CC2C3C4CC(C14)C23,6.674952984e0,0.000000000e0,0.000000000e0,1.233961344e0,6.674952984e0,-1.153843105e-1
train,299,[NH-]C1CC2(CO1)CC2O,7.738917828e0,0.000000000e0,0.000000000e0,1.233961344e0,7.738917828e0,7.468509078e-1
train,300,CC1NC2(C#N)CC12,6.647741318e0,0.000000000e0,0.000000000e0,1.233961344e0,6.647741318e0,-1.374365985e-1
train,301,CC#CC#CC#N,5.298057079e0,0.000000000e0,0.000000000e0,1.233961344e0,5.298057079e0,-1.231218338e0
train,302,CCN=C(N)C(F)(F)F,6.835499763e0,0.000000000e0,0.000000000e0,1.233961344e0,6.835499763e0,1.472252049e-2
train,303,CNc1cn(C)nc1C,5.923918724e0,0.000000000e0,0.000000000e0,1.233961344e0,5.923918724e0,-7.240211368e-1
train,304,O=C1OC2OC1CC2O,7.216459274e0,0.000000000e0,0.000000000e0,1.233961344e0,7.216459274e0,3.234514296e-1
train,305,CC12C=CCC(C1)C2,6.911692142e0,0.000000000e0,0.000000000e0,1.233961344e0,6.911692142e0,7.646869123e-2
train,306,CC1=CC(=O)CC1C=O,5.050433159e0,0.000000000e0,0.000000000e0,1.233961344e0,5.050433159e0,-1.431892276e0
train,307,OC1C2CC3CC3CC12,8.737575531e0,0.000000000e0,0.000000000e0,1.233961344e0,8.737575531e0,1.556161404e0
train,308,[NH-]C1=NNOC(=O)C=C1,4.492599487e0,0.000000000e0,0.000000000e0,1.233961344e0,4.492599487e0,-1.883959770e0
train,309,CC1=CCC(C#N)C1=O,5.401460171e0,0.000000000e0,0.000000000e0,1.233961344e0,5.401460171e0,-1.147420645e0
train,310,CC1C(O)C2NC12C#N,7.230065346e0,0.000000000e0,0.000000000e0,1.233961344e0,7.230065346e0,3.344777822e-1
train,311,Cc1noc(F)nc1=O,5.322546959e0,0.000000000e0,0.000000000e0,1.233961344e0,5.322546959e0,-1.211371779e0
train,312,C[NH+]1C2C3C2C2(CC2)C31,7.943003654e0,0.000000000e0,0.000000000e0,1.233961344e0,7.943003654e0,9.122416973e-1
train,313,CC1CCc2nn[nH]c21,6.473588943e0,0.000000000e0,0.000000000e0,1.233961344e0,6.473588943e0,-2.785693705e-1
train,314,CCC12CC1C1(O)CC12,7.771572113e0,0.000000000e0,0.000000000e0,1.233961344e0,7.771572113e0,7.733138800e-1
train,315,C#Cc1onc(C)c1C,5.502141953e0,0.000000000e0,0.000000000e0,1.233961344e0,5.502141953e0,-1.065828323e0
train,316,NC1[NH2+]C2CC(O1)C2=O,5.178326607e0,0.000000000e0,0.000000000e0,1.233961344e0,5.178326607e0,-1.328247666e0
train,317,CNC12C(=O)NC1C2O,6.046370029e0,0.000000000e0,0.000000000e0,1.233961344e0,6.046370029e0,-6.247868538e-1
train,318,CC[NH+]1CC1C,8.511721611e0,0.000000000e0,0.000000000e0,1.233961344e0,8.511721611e0,1.373129725e0
train,319,CC1(C=O)[NH+]2CCC21C,5.828679085e0,0.000000000e0,0.000000000e0,1.233961344e0,5.828679085e0,-8.012031913e-1
train,320,O=C1CC2(O)CC2CN1,7.205575466e0,0.000000000e0,0.000000000e0,1.233961344e0,7.205575466e0,3.146312237e-1
train,321,O=C1OCC2N[CH+][NH2+]C12,6.487194061e0,0.000000000e0,0.000000000e0,1.233961344e0,6.487194061e0,-2.675437927e-1
train,322,[NH-]C1OC2CC1(O)CO2,7.755244732e0,0.000000000e0,0.000000000e0,1.233961344e0,7.755244732e0,7.600822449e-1
train,323,CN(C=O)CC(=O)C=O,3.654489040e0,0.000000000e0,0.000000000e0,1.233961344e0,3.654489040e0,-2.563163042e0
train,324,CC1C(NC=O)C[NH+]1C,6.808288574e0,0.000000000e0,0.000000000e0,1.233961344e0,6.808288574e0,-7.329379674e-3
train,325,[NH-]C1OC=CC(=O)O1,5.676295280e0,0.000000000e0,0.000000000e0,1.233961344e0,5.676295280e0,-9.246947765e-1
train,326,CCNc1ccc(C)o1,5.820515633e0,0.000000000e0,0.000000000e0,1.233961344e0,5.820515633e0,-8.078188300e-1
train,327,O=CC1C(O)C2CCC12,5.828679085e0,0.000000000e0,0.000000000e0,1.233961344e0,5.828679085e0,-8.012031913e-1
train,328,CCC12COC(C)(C1)C2,8.484510422e0,0.000000000e0,0.000000000e0,1.233961344e0,8.484510422e0,1.351077795e0
train,329,CC(C#N)n1nccn1,6.976998806e0,0.000000000e0,0.000000000e0,1.233961344e0,6.976998806e0,1.293931007e-1
train,330,N#CC12CC([NH-])OC1C2,7.483131409e0,0.000000000e0,0.000000000e0,1.233961344e0,7.483131409e0,5.395620465e-1
train,331,CC1C=CCC2CC12C,7.181085110e0,0.000000000e0,0.000000000e0,1.233961344e0,7.181085110e0,2.947842777e-1
train,332,Cc1nnn(C(N)=O)n1,6.255897522e0,0.000000000e0,0.000000000e0,1.233961344e0,6.255897522e0,-4.549861252e-1
train,333,O=C1OC2C3C=CC12N3,5.485815525e0,0.000000000e0,0.000000000e0,1.233961344e0,5.485815525e0,-1.079059243e0
train,334,C#CC(O)C1=CCCC1,6.811009407e0,0.000000000e0,0.000000000e0,1.233961344e0,6.811009407e0,-5.124421790e-3
train,335,CC1CN1C(=O)CO,7.017816544e0,0.000000000e0,0.000000000e0,1.233961344e0,7.017816544e0,1.624717116e-1
train,336,CC(O)C1OC1C#N,7.518506050e0,0.000000000e0,0.000000000e0,1.233961344e0,7.518506050e0,5.682296157e-1
train,337,CC1C2C3N2C(=O)C13O,6.767471313e0,0.000000000e0,0.000000000e0,1.233961344e0,6.767471313e0,-4.040761665e-2
train,338,Cc1cnoc(=O)c1C,4.930703163e0,0.000000000e0,0.000000000e0,1.233961344e0,4.930703163e0,-1.528921247e0
train,339,NC(=O)C1C2CC3C2[NH+]31,7.317142010e0,0.000000000e0,0.000000000e0,1.233961344e0,7.317142010e0,4.050445557e-1
train,340,CCC1(COC)COC1,8.391991615e0,0.000000000e0,0.000000000e0,1.233961344e0,8.391991615e0,1.276100755e0
train,341,CC1NC1C#CCCO,7.556602001e0,0.000000000e0,0.000000000e0,1.233961344e0,7.556602001e0,5.991024971e-1
train,342,OC1COCCC12CO2,8.919892311e0,0.000000000e0,0.000000000e0,1.233961344e0,8.919892311e0,1.703910589e0
train,343,CC#CC(=O)N(C)CC,6.035485268e0,0.000000000e0,0.000000000e0,1.233961344e0,6.035485268e0,-6.336078048e-1
train,344,CC1C2OCOC1C2=O,5.553843975e0,0.000000000e0,0.000000000e0,1.233961344e0,5.553843975e0,-1.023929119e0
train,345,CC1COC2C(O)C2O1,7.627351284e0,0.000000000e0,0.000000000e0,1.233961344e0,7.627351284e0,6.564375758e-1
train,346,CC1C(O)C=CC1(C)O,6.944345474e0,0.000000000e0,0.000000000e0,1.233961344e0,6.944345474e0,1.029308885e-1
train,347,c1nnnn1C1COC1,7.107614040e0,0.000000000e0,0.000000000e0,1.233961344e0,7.107614040e0,2.352434546e-1
train,348,CC1C(O)C(=O)C2NC21,5.436834812e0,0.000000000e0,0.000000000e0,1.233961344e0,5.436834812e0,-1.118753076e0
train,349,CC1C2C=CC13CCC23,6.152494431e0,0.000000000e0,0.000000000e0,1.233961344e0,6.152494431e0,-5.387837887e-1
train,350,Cn1ccc2cnoc21,5.855890274e0,0.000000000e0,0.000000000e0,1.233961344e0,5.855890274e0,-7.791512609e-1
train,351,CC1=CC2OC2C1,6.590597630e0,0.000000000e0,0.000000000e0,1.233961344e0,6.590597630e0,-1.837457418e-1
train,352,CCC(CC(N)=O)=NO,6.329368591e0,0.000000000e0,0.000000000e0,1.233961344e0,6.329368591e0,-3.954452872e-1
train,353,CC12CC(C#N)=CC1N2,5.287172318e0,0.000000000e0,0.000000000e0,1.233961344e0,5.287172318e0,-1.240039349e0
train,354,CC(=O)c1c[nH]c(N)c1,4.996010303e0,0.000000000e0,0.000000000e0,1.233961344e0,4.996010303e0,-1.475996494e0
train,355,CCc1c(C)ncn1C,6.547059536e0,0.000000000e0,0.000000000e0,1.233961344e0,6.547059536e0,-2.190289348e-1
train,356,OCC#CC1C2CCC12,7.325304985e0,0.000000000e0,0.000000000e0,1.233961344e0,7.325304985e0,4.116598070e-1
train,357,OCC#CC1CO[CH+][NH2+]1,7.303536415e0,0.000000000e0,0.000000000e0,1.233961344e0,7.303536415e0,3.940185905e-1
train,358,OCC1OCC2OCC12,8.862749100e0,0.000000000e0,0.000000000e0,1.233961344e0,8.862749100e0,1.657601833e0
train,359,N#CCNCCC(N)=O,7.338910580e0,0.000000000e0,0.000000000e0,1.233961344e0,7.338910580e0,4.226857722e-1
train,360,CC(C#N)C1OCC1C,7.951167107e0,0.000000000e0,0.000000000e0,1.233961344e0,7.951167107e0,9.188573956e-1
train,361,C[NH+]1CC=CC1C#N,6.100792408e0,0.000000000e0,0.000000000e0,1.233961344e0,6.100792408e0,-5.806830525e-1
train,362,C#CC1NC12CC1CC12,7.295372486e0,0.000000000e0,0.000000000e0,1.233961344e0,7.295372486e0,3.874025643e-1
train,363,CC1CCC=C1CO,7.064075947e0,0.000000000e0,0.000000000e0,1.233961344e0,7.064075947e0,1.999602616e-1
train,364,CC1C[NH+]2CC12CC=O,5.736160278e0,0.000000000e0,0.000000000e0,1.233961344e0,5.736160278e0,-8.761802316e-1
train,365,CC1COC(C=O)O1,5.692621708e0,0.000000000e0,0.000000000e0,1.233961344e0,5.692621708e0,-9.114638567e-1
train,366,CC1(CCC#N)CCO1,8.130762100e0,0.000000000e0,0.000000000e0,1.233961344e0,8.130762100e0,1.064400792e0
train,367,N#CC1=CC(=O)COC1,4.261302948e0,0.000000000e0,0.000000000e0,1.233961344e0,4.261302948e0,-2.071402073e0
train,368,N#CC1NC2(C#N)CC12,6.424608231e0,0.000000000e0,0.000000000e0,1.233961344e0,6.424608231e0,-3.182632625e-1
train,369,CCC1COC1CO,8.419202805e0,0.000000000e0,0.000000000e0,1.233961344e0,8.419202805e0,1.298152685e0
train,370,CCC1(C)OC1CC=O,6.108956337e0,0.000000000e0,0.000000000e0,1.233961344e0,6.108956337e0,-5.740669966e-1
train,371,Cn1nccc1NC=O,5.719833374e0,0.000000000e0,0.000000000e0,1.233961344e0,5.719833374e0,-8.894115686e-1
train,372,CCC(C)CC#N,9.504937172e0,0.000000000e0,0.000000000e0,1.233961344e0,9.504937172e0,2.178029776e0
train,373,Cc1ocnc1O,5.899428368e0,0.000000000e0,0.000000000e0,1.233961344e0,5.899428368e0,-7.438681126e-1
train,374,[H]N=C(NCC)C(=O)C#N,3.649046898e0,0.000000000e0,0.000000000e0,1.233961344e0,3.649046898e0,-2.567573309e0
train,375,Nc1nc2occc2o1,5.401460171e0,0.000000000e0,0.000000000e0,1.233961344e0,5.401460171e0,-1.147420645e0
train,376,CC(C(N)=O)N(C)C=O,6.952508926e0,0.000000000e0,0.000000000e0,1.233961344e0,6.952508926e0,1.095465422e-1
train,377,COc1ccoc(=O)c1,5.189210892e0,0.000000000e0,0.000000000e0,1.233961344e0,5.189210892e0,-1.319427133e0
train,378,CC12C[NH+](CCO1)C2,7.845042706e0,0.000000000e0,0.000000000e0,1.233961344e0,7.845042706e0,8.328543305e-1
train,379,CCC1OCC2CC21C,9.053228378e0,0.000000000e0,0.000000000e0,1.233961344e0,9.053228378e0,1.811965823e0
train,380,OC12COC3CC(C1)C32,8.299472809e0,0.000000000e0,0.000000000e0,1.233961344e0,8.299472809e0,1.201123714e0
train,381,O=C1OCC2(CO2)C1=O,4.332052708e0,0.000000000e0,0.000000000e0,1.233961344e0,4.332052708e0,-2.014066458e0
train,382,C#CC1C(O)CC2C[NH+]21,7.627351284e0,0.000000000e0,0.000000000e0,1.233961344e0,7.627351284e0,6.564375758e-1
train,383,CC(C=O)[NH+]1CC(O)C1,5.668131351e0,0.000000000e0,0.000000000e0,1.233961344e0,5.668131351e0,-9.313107729e-1
train,384,CC1Cn2c(N)ccc21,6.204195976e0,0.000000000e0,0.000000000e0,1.233961344e0,6.204195976e0,-4.968849421e-1
train,385,CCC1=CC2CC2(C)C1,6.582434177e0,0.000000000e0,0.000000000e0,1.233961344e0,6.582434177e0,-1.903613806e-1
train,386,C1COC2C3NC2C3O1,8.789278030e0,0.000000000e0,0.000000000e0,1.233961344e0,8.789278030e0,1.598060966e0
train,387,[NH-][CH+]OCc1ccon1,6.835499763e0,0.000000000e0,0.000000000e0,1.233961344e0,6.835499763e0,1.472252049e-2
train,388,C1CC[NH+]2CC2COC1,8.149809837e0,0.000000000e0,0.000000000e0,1.233961344e0,8.149809837e0,1.079837084e0
train,389,C1CC2(C1)CCC21CC1,9.387928009e0,0.000000000e0,0.000000000e0,1.233961344e0,9.387928009e0,2.083205938e0
train,390,C[NH+]1CC2C=CC1CO2,5.817794323e0,0.000000000e0,0.000000000e0,1.233961344e0,5.817794323e0,-8.100242019e-1
train,391,CC1C2CC3(CC3O)C12,7.978377819e0,0.000000000e0,0.000000000e0,1.233961344e0,7.978377819e0,9.409089088e-1
train,392,CCC1CCC2COC12,8.691316605e0,0.000000000e0,0.000000000e0,1.233961344e0,8.691316605e0,1.518673182e0
train,393,Nc1nocc1NC=O,5.948409081e0,0.000000000e0,0.000000000e0,1.233961344e0,5.948409081e0,-7.041742206e-1
train,394,CCCC1COC([NH-])C1,7.804225445e0,0.000000000e0,0.000000000e0,1.233961344e0,7.804225445e0,7.997760773e-1
train,395,[CH-]1C2CC3C4OC1C4C23,5.292614460e0,0.000000000e0,0.000000000e0,1.233961344e0,5.292614460e0,-1.235628963e0
train,396,c1nncc2c1CCC2,5.113019466e0,0.000000000e0,0.000000000e0,1.233961344e0,5.113019466e0,-1.381172419e0
train,397,C#CC1C2CC(O)C12C,7.896743774e0,0.000000000e0,0.000000000e0,1.233961344e0,7.896743774e0,8.747528195e-1
train,398,CCC1CC([NH-])OC1C,7.790619850e0,0.000000000e0,0.000000000e0,1.233961344e0,7.790619850e0,7.887501717e-1
train,399,C1=CC2(COC2)OCC1,6.990605354e0,0.000000000e0,0.000000000e0,1.233961344e0,6.990605354e0,1.404198110e-1
