split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,1098,Cc1cc[nH]c1CO,6.367464066e0,-2.964747429e0,9.572596550e-1,1.276346207e0,3.402716637e0,-2.714141607e0
train,1099,CN=C(C=O)N1CCC1,4.215043545e0,8.100321889e-1,9.572596550e-1,1.276346207e0,5.025075912e0,-1.443043351e0
train,1100,[NH-]C1NC(C=O)C1O,5.809630871e0,7.511176467e-1,9.572596550e-1,1.276346207e0,6.560748577e0,-2.398631573e-1
train,1101,CNc1ncoc(=O)n1,5.760650635e0,-1.717741132e0,9.572596550e-1,1.276346207e0,4.042909622e0,-2.212558270e0
train,1102,C#Cc1coc(C#C)n1,5.167441845e0,9.573525190e-1,9.572596550e-1,1.276346207e0,6.124794483e0,-5.814276934e-1
train,1103,OC1C=CCC2CC1O2,7.091287136e0,6.881946921e-1,9.572596550e-1,1.276346207e0,7.779481888e0,7.149990797e-1
train,1104,N#CC1C(O)C1CO,7.850484848e0,-9.093855619e-1,9.572596550e-1,1.276346207e0,6.941099167e0,5.813675746e-2
train,1105,C1CC2(C1)CCC1CC12,9.338947296e0,2.266320214e-2,9.572596550e-1,1.276346207e0,9.361610413e0,1.954576850e0
train,1106,C#CC#CC(C#C)CC,6.223243713e0,-5.192465782e-1,9.572596550e-1,1.276346207e0,5.703997135e0,-9.111171365e-1
train,1107,CC1C2CCCC1C2C,9.387928009e0,-1.777321547e-1,9.572596550e-1,1.276346207e0,9.210195541e0,1.835945249e0
train,1108,C[NH2+][CH+]OCC#CC#N,5.638199329e0,1.317662954e0,9.572596550e-1,1.276346207e0,6.955862045e0,6.970328838e-2
train,1109,C#CC(O)C(C#N)NC,7.336189747e0,-5.972045660e-1,9.572596550e-1,1.276346207e0,6.738985062e0,-1.002171040e-1
train,1110,COC1C(C)C2(O)CC12,8.378385544e0,-1.307643671e-2,9.572596550e-1,1.276346207e0,8.365308762e0,1.173987031e0
train,1111,OC1CCC2C3C[NH+]3C12,7.597418785e0,2.376198024e-1,9.572596550e-1,1.276346207e0,7.835038662e0,7.585271001e-1
train,1112,O=C1OC2C3C=CC2C13,5.692621708e0,2.202471048e-1,9.572596550e-1,1.276346207e0,5.912868977e0,-7.474686503e-1
train,1113,CC(C)N=C(N)NC=O,5.902149677e0,-4.036383331e-1,9.572596550e-1,1.276346207e0,5.498511314e0,-1.072112679e0
train,1114,OC1CC1C(F)(F)F,8.944382668e0,-1.132222414e0,9.572596550e-1,1.276346207e0,7.812160492e0,7.406023741e-1
train,1115,CC(O)C1[NH2+][CH+]NC1[NH-],6.046370029e0,-1.830497980e0,9.572596550e-1,1.276346207e0,4.215871811e0,-2.077044725e0
train,1116,CC1C(=O)CC1C#N,6.032763958e0,1.509508938e-1,9.572596550e-1,1.276346207e0,6.183714867e0,-5.352643132e-1
train,1117,[NH-]C1OCC2(O)CC12,7.542996407e0,-1.991965175e-1,9.572596550e-1,1.276346207e0,7.343800068e0,3.736478388e-1
train,1118,O=C1CC2(C3CC3)CN12,6.462704182e0,7.352793813e-1,9.572596550e-1,1.276346207e0,7.197983742e0,2.594026029e-1
train,1119,CC(=O)C1=CCC2NC12,5.113019466e0,2.013328373e-1,9.572596550e-1,1.276346207e0,5.314352512e0,-1.216398835e0
train,1120,CC1(C)CCC(CO)C1,9.276361465e0,-2.253912687e-1,9.572596550e-1,1.276346207e0,9.050970078e0,1.711194158e0
train,1121,COC1C2OCC3C1C32,8.424644470e0,1.456143409e-1,9.572596550e-1,1.276346207e0,8.570259094e0,1.334563136e0
train,1122,CC1NC2(C#N)C(N)C12,6.389233112e0,1.016062617e0,9.572596550e-1,1.276346207e0,7.405295849e0,4.218290150e-1
train,1123,OC12CCC3CC3C1C2,8.609682083e0,-1.857144237e0,9.572596550e-1,1.276346207e0,6.752537727e0,-8.959876001e-2
train,1124,C#CC(O)C(=O)C(C)=O,4.296678066e0,-2.295969009e0,9.572596550e-1,1.276346207e0,2.000709057e0,-3.812596798e0
train,1125,CC12OC1CC=C2C#N,5.738881111e0,-1.831105619e-4,9.572596550e-1,1.276346207e0,5.738698006e0,-8.839294314e-1
train,1126,NC1=CC(=O)CCC1O,5.314383507e0,-4.244249165e-1,9.572596550e-1,1.276346207e0,4.889958382e0,-1.548906326e0
train,1127,CC1(CO)CC1CO,8.971593857e0,-9.819579720e-1,9.572596550e-1,1.276346207e0,7.989635944e0,8.796521425e-1
train,1128,CNC(=O)C1OC1CO,7.238228798e0,-3.835415244e-1,9.572596550e-1,1.276346207e0,6.854687214e0,-9.565923363e-3
train,1129,CNc1cn[nH]c1C,5.885822773e0,-1.304391772e-1,9.572596550e-1,1.276346207e0,5.755383492e0,-8.708565831e-1
train,1130,Cc1nc(F)nc(=O)o1,5.945687771e0,-4.974881113e-1,9.572596550e-1,1.276346207e0,5.448199749e0,-1.111531138e0
train,1131,C[NH2+]C1NC([NH-])OCO1,6.813731194e0,8.297826648e-1,9.572596550e-1,1.276346207e0,7.643513680e0,6.084697247e-1
train,1132,CNC1(C#N)COC1=O,6.473588943e0,2.155113220e0,9.572596550e-1,1.276346207e0,8.628702164e0,1.380352497e0
train,1133,CC1CC1C1(C)CO1,9.069554329e0,-1.013491035e0,9.572596550e-1,1.276346207e0,8.056063652e0,9.316974282e-1
train,1134,C#CCC1(O)CC(=O)C1,5.972899437e0,-9.658986926e-1,9.572596550e-1,1.276346207e0,5.007000923e0,-1.457204938e0
train,1135,CNc1cnn(C=O)c1,4.568791389e0,-6.334630847e-1,9.572596550e-1,1.276346207e0,3.935328245e0,-2.296847105e0
train,1136,C#CC12C[NH2+][CH+][NH+]1C2,6.533453465e0,-1.037470102e0,9.572596550e-1,1.276346207e0,5.495983124e0,-1.074093461e0
train,1137,N#CCNc1cocn1,5.962014675e0,1.428778172e0,9.572596550e-1,1.276346207e0,7.390792847e0,4.104661047e-1
train,1138,O=C1NCC2(CC2O)O1,8.351174355e0,-2.917155623e-1,9.572596550e-1,1.276346207e0,8.059458733e0,9.343574047e-1
train,1139,C#CC1COC2COC12,8.013752937e0,8.197798729e-1,9.572596550e-1,1.276346207e0,8.833532333e0,1.540834308e0
train,1140,CC1=CC(C#N)[NH+](C)C1,6.223243713e0,5.508647561e-1,9.572596550e-1,1.276346207e0,6.774108410e0,-7.269840688e-2
train,1141,CC1C2CC1(C)C1CC21,9.213775635e0,1.029518247e0,9.572596550e-1,1.276346207e0,1.024329376e1,2.645364761e0
train,1142,C#Cc1cncnc1C,5.404181004e0,-5.999008566e-2,9.572596550e-1,1.276346207e0,5.344191074e0,-1.193020701e0
train,1143,NC1[NH2+]CC(OC=O)O1,6.457261562e0,1.406500101e0,9.572596550e-1,1.276346207e0,7.863761902e0,7.810314298e-1
train,1144,CCCC1C2OC(C)C12,8.606961250e0,1.201381326e0,9.572596550e-1,1.276346207e0,9.808342934e0,2.304586172e0
train,1145,O=CC(O)C1CNC1=O,5.959293365e0,-1.339778781e0,9.572596550e-1,1.276346207e0,4.619514465e0,-1.760795712e0
train,1146,N#CCNc1[nH+]cno1,6.204195976e0,8.292909265e-1,9.572596550e-1,1.276346207e0,7.033486843e0,1.305213422e-1
train,1147,CC(O)C1=CCCCC1,7.039586067e0,-1.434125900e0,9.572596550e-1,1.276346207e0,5.605460167e0,-9.883196354e-1
train,1148,N#C[CH+]1C=COC([NH-])=N1,4.046332836e0,-4.007232785e-1,9.572596550e-1,1.276346207e0,3.645609617e0,-2.523837805e0
train,1149,Nc1cocc1CO,6.255897522e0,1.881167412e0,9.572596550e-1,1.276346207e0,8.137064934e0,9.951608777e-1
train,1150,CC1CCC1=O,6.016437531e0,-9.726864100e-1,9.572596550e-1,1.276346207e0,5.043751240e0,-1.428411484e0
train,1151,CC1C2CC(C)(C)C12,8.987920761e0,2.017225176e-1,9.572596550e-1,1.276346207e0,9.189642906e0,1.819842577e0
train,1152,CC1COCCC(=O)N1,7.200132847e0,4.807606339e-1,9.572596550e-1,1.276346207e0,7.680893421e0,6.377562284e-1
train,1153,CCCC1OC1COC,9.221939087e0,1.098234653e0,9.572596550e-1,1.276346207e0,1.032017326e1,2.705598831e0
train,1154,N#CC(CO)O[CH+][NH-],7.763408184e0,1.771527529e0,9.572596550e-1,1.276346207e0,9.534935951e0,2.090375185e0
train,1155,CC12OC1CNC2C=O,5.597382069e0,2.797989845e-1,9.572596550e-1,1.276346207e0,5.877181053e0,-7.754297256e-1
train,1156,O=CC1NC1(C=O)CO,5.542959213e0,2.080488443e0,9.572596550e-1,1.276346207e0,7.623447418e0,5.927480459e-1
train,1157,C[NH+]1C2CC1C21CC1O,7.420545101e0,-8.280699840e-4,9.572596550e-1,1.276346207e0,7.419716835e0,4.331276715e-1
train,1158,Cn1nccc1CC#N,6.919855118e0,-6.850219965e-1,9.572596550e-1,1.276346207e0,6.234833241e0,-4.952137172e-1
train,1159,NC(=O)C(O)CCC=O,6.182426929e0,-4.287171662e-1,9.572596550e-1,1.276346207e0,5.753709793e0,-8.721678853e-1
train,1160,[NH-]C1OC(O)=CN=C1O,4.315725803e0,-1.087575555e0,9.572596550e-1,1.276346207e0,3.228150368e0,-2.850911856e0
train,1161,c1nnoc1OC1CC1,5.975620270e0,-1.229554534e0,9.572596550e-1,1.276346207e0,4.746065617e0,-1.661644459e0
train,1162,CCC1OCCCCO1,8.960708618e0,6.678297520e-1,9.572596550e-1,1.276346207e0,9.628538132e0,2.163711309e0
train,1163,C[NH2+]C1CC2CC2(C)O1,7.211016655e0,3.942615688e-1,9.572596550e-1,1.276346207e0,7.605278015e0,5.785125494e-1
train,1164,CC(C)OCC1CO1,9.064112663e0,3.333746791e-1,9.572596550e-1,1.276346207e0,9.397487640e0,1.982686281e0
train,1165,N#CC12C3CC1N2C3=O,6.710327625e0,-1.060220480e0,9.572596550e-1,1.276346207e0,5.650107384e0,-9.533390999e-1
train,1166,CCC1CC1C#CCO,7.360680103e0,1.322477907e-1,9.572596550e-1,1.276346207e0,7.492928028e0,4.904877245e-1
train,1167,OC1CC1c1cnno1,5.608266830e0,5.513804555e-1,9.572596550e-1,1.276346207e0,6.159647465e0,-5.541208386e-1
train,1168,NC(=O)CC1(C=O)CC1,6.277666569e0,-9.462537766e-1,9.572596550e-1,1.276346207e0,5.331412792e0,-1.203032255e0
train,1169,CC(CO)OC1CCC1,8.824651718e0,1.806851774e-1,9.572596550e-1,1.276346207e0,9.005336761e0,1.675441027e0
train,1170,CC(C)C1C(C)C1C=O,6.111677170e0,-1.060644031e0,9.572596550e-1,1.276346207e0,5.051033020e0,-1.422706366e0
train,1171,C#CC1O[CH+][NH2+]C1CO,6.971556664e0,1.344148159e0,9.572596550e-1,1.276346207e0,8.315704346e0,1.135122657e0
train,1172,C1=CCCC2(CC1)CO2,7.001489162e0,1.260148168e0,9.572596550e-1,1.276346207e0,8.261637688e0,1.092762113e0
train,1173,CC12CC3(O)CC[NH+]1C32,8.245050430e0,4.527273178e-1,9.572596550e-1,1.276346207e0,8.697777748e0,1.434472322e0
train,1174,N#CC12C(O)C3CC1C32,7.959330082e0,-8.601792455e-1,9.572596550e-1,1.276346207e0,7.099150658e0,1.819681078e-1
train,1175,O=CNC1CNC1C=O,5.521190166e0,-9.508928657e-2,9.572596550e-1,1.276346207e0,5.426100731e0,-1.128845453e0
train,1176,N#CC1CC2NC12C=O,5.981062412e0,-1.042132497e0,9.572596550e-1,1.276346207e0,4.938930035e0,-1.510537624e0
train,1177,C1=CC2CC3C1C[NH+]23,6.059975624e0,-4.455521107e-1,9.572596550e-1,1.276346207e0,5.614423752e0,-9.812967777e-1
train,1178,C#CC(O)(C#N)C#N,7.270882130e0,-1.013186932e0,9.572596550e-1,1.276346207e0,6.257695198e0,-4.773016572e-1
train,1179,Cc1noc(N=CN)n1,5.360642910e0,-6.153981686e-1,9.572596550e-1,1.276346207e0,4.745244980e0,-1.662287354e0
train,1180,Nc1cc[nH]c(=O)c1F,4.982404709e0,-8.705090731e-3,9.572596550e-1,1.276346207e0,4.973699570e0,-1.483296156e0
train,1181,COC1CNC(=O)NC1,8.128041267e0,3.710139915e-2,9.572596550e-1,1.276346207e0,8.165143013e0,1.017159700e0
train,1182,COC1C(O)CC1NO,6.642299175e0,1.403013587e0,9.572596550e-1,1.276346207e0,8.045312881e0,9.232743382e-1
train,1183,CC(O)C1C(C)C1O,8.367501259e0,-8.493802547e-1,9.572596550e-1,1.276346207e0,7.518120766e0,5.102259517e-1
train,1184,CC1CC2(CCC2=O)O1,5.330710411e0,-4.509320855e-1,9.572596550e-1,1.276346207e0,4.879778385e0,-1.556882143e0
train,1185,COc1[nH]cnc1CO,6.574271202e0,-2.690260410e-1,9.572596550e-1,1.276346207e0,6.305245399e0,-4.400466681e-1
train,1186,C#CCC12C[NH+]1CC2=O,6.046370029e0,-9.449549913e-1,9.572596550e-1,1.276346207e0,5.101415157e0,-1.383232594e0
train,1187,OC1CC2(O)CCC=C12,6.530732632e0,-8.982896209e-1,9.572596550e-1,1.276346207e0,5.632442951e0,-9.671789408e-1
train,1188,[NH-]C1OC2C(O)C2C1O,6.987883568e0,6.553816795e-1,9.572596550e-1,1.276346207e0,7.643265247e0,6.082750559e-1
train,1189,NC1=NCC=CC(=O)N1,5.404181004e0,4.859392941e-1,9.572596550e-1,1.276346207e0,5.890120506e0,-7.652918100e-1
train,1190,[NH-]C1C[NH+]2CC2CO1,7.102171898e0,1.474245071e0,9.572596550e-1,1.276346207e0,8.576416969e0,1.339387655e0
train,1191,Oc1nc(C2CC2)co1,6.579712868e0,5.381513834e-1,9.572596550e-1,1.276346207e0,7.117864132e0,1.966298819e-1
train,1192,N#CC12C=CC(O)C1N2,6.250455379e0,-1.016424894e0,9.572596550e-1,1.276346207e0,5.234030724e0,-1.279329896e0
train,1193,CC#Cc1cn[nH]c1O,6.225965023e0,-9.092677832e-1,9.572596550e-1,1.276346207e0,5.316697121e0,-1.214561820e0
train,1194,CC12OC1C1NC12CO,7.189248085e0,-4.256965518e-1,9.572596550e-1,1.276346207e0,6.763551712e0,-8.096944541e-2
train,1195,C#CCC#CCCC=O,6.021879673e0,2.373949438e-1,9.572596550e-1,1.276346207e0,6.259274483e0,-4.760643244e-1
train,1196,C#CC(O)C(O)CC#N,7.825994968e0,6.216990948e-1,9.572596550e-1,1.276346207e0,8.447693825e0,1.238534689e0
train,1197,N#CC1(N)C2COC21,7.298093796e0,7.190081477e-2,9.572596550e-1,1.276346207e0,7.369994640e0,3.941709697e-1
train,1198,COC1CCC(C)C1C,8.674989700e0,8.348017186e-2,9.572596550e-1,1.276346207e0,8.758469582e0,1.482023597e0
train,1199,C1CC(CCC2CC2)O1,8.985198975e0,-1.010329947e-1,9.572596550e-1,1.276346207e0,8.884165764e0,1.580505013e0
train,1200,OCC1C2CCCC1O2,8.190627098e0,1.487005595e-2,9.572596550e-1,1.276346207e0,8.205496788e0,1.048776388e0
train,1201,CC1C2COC3C(O2)C13,8.155252457e0,2.210499763e0,9.572596550e-1,1.276346207e0,1.036575222e1,2.741309404e0
train,1202,CC#CC1(C)C(C)[NH+]1C,7.023258686e0,4.893866777e-1,9.572596550e-1,1.276346207e0,7.512645245e0,5.059359074e-1
train,1203,c1noc(C2CO2)n1,6.655904770e0,1.283888578e0,9.572596550e-1,1.276346207e0,7.939793587e0,8.406012654e-1
train,1204,CC(C)(C)C(=O)C1CC1,6.201474667e0,-1.131494999e0,9.572596550e-1,1.276346207e0,5.069979668e0,-1.407861829e0
train,1205,CC1OC23CC=CC12C3,6.348416328e0,-5.251476765e-1,9.572596550e-1,1.276346207e0,5.823268890e0,-8.176692128e-1
train,1206,C#CC12OC1CNC2=O,6.424608231e0,5.825953484e-1,9.572596550e-1,1.276346207e0,7.007203579e0,1.099287346e-1
train,1207,CC(O)C1(O)CC1C#N,7.964772224e0,-1.021446466e0,9.572596550e-1,1.276346207e0,6.943325996e0,5.988144875e-2
train,1208,CC1CCC(=O)NC1=O,6.397397041e0,-8.602519035e-1,9.572596550e-1,1.276346207e0,5.537145138e0,-1.041843534e0
train,1209,C#CC12CC1(C#N)CN2,6.367464066e0,-3.588553965e-1,9.572596550e-1,1.276346207e0,6.008608818e0,-6.724576950e-1
train,1210,CCc1nnon1,6.748423576e0,-1.548551321e-1,9.572596550e-1,1.276346207e0,6.593568325e0,-2.141492963e-1
train,1211,OC12CCC1=CC1CC12,6.468146324e0,8.745923638e-1,9.572596550e-1,1.276346207e0,7.342738628e0,3.728162348e-1
train,1212,CNC=Nc1ncon1,5.714390755e0,-1.461645246e0,9.572596550e-1,1.276346207e0,4.252745628e0,-2.048154354e0
train,1213,C#CC(C)C#CC1CC1,7.363400936e0,-5.639272332e-1,9.572596550e-1,1.276346207e0,6.799473763e0,-5.282497033e-2
train,1214,COC12CCC1CC2,8.707643509e0,1.060768723e0,9.572596550e-1,1.276346207e0,9.768412590e0,2.273301363e0
train,1215,CC1CC12CCOC2[NH-],7.556602001e0,1.407256246e0,9.572596550e-1,1.276346207e0,8.963858604e0,1.642943382e0
train,1216,CC1COc2cn[nH]c21,5.986505032e0,1.038949609e0,9.572596550e-1,1.276346207e0,7.025454521e0,1.242281124e-1
train,1217,C#CCC1NC1(C)CO,8.171579361e0,2.446023971e-1,9.572596550e-1,1.276346207e0,8.416181564e0,1.213845253e0
train,1218,CCCC1C(=O)C2NC12,5.869495869e0,5.286478996e-1,9.572596550e-1,1.276346207e0,6.398143768e0,-3.672619760e-1
train,1219,CCCOC1C(C)C1C,8.517163277e0,-3.778578639e-1,9.572596550e-1,1.276346207e0,8.139305115e0,9.969160557e-1
train,1220,CC(C)(C)C1(C)COC1,8.364779472e0,1.170731544e0,9.572596550e-1,1.276346207e0,9.535511017e0,2.090825796e0
train,1221,C#CC1(C)C2CC[NH+]21,7.469525814e0,-7.008453012e-1,9.572596550e-1,1.276346207e0,6.768680573e0,-7.695104927e-2
train,1222,OCc1cc[nH]c1O,6.370185375e0,-1.982250690e0,9.572596550e-1,1.276346207e0,4.387934685e0,-1.942235589e0
train,1223,OCC1OC1CC1CC1,9.205611229e0,-1.774427146e-1,9.572596550e-1,1.276346207e0,9.028168678e0,1.693329453e0
train,1224,OC1CCC1OC1CC1,8.563423157e0,3.500570357e-1,9.572596550e-1,1.276346207e0,8.913479805e0,1.603472233e0
train,1225,CC1CN=COC(=O)C1,6.465425014e0,1.701834083e0,9.572596550e-1,1.276346207e0,8.167259216e0,1.018817782e0
train,1226,CC1CC2C3CC2C13,1.037842178e1,2.646162212e-1,9.572596550e-1,1.276346207e0,1.064303780e1,2.958559036e0
train,1227,COc1cnc(N)o1,6.272224426e0,2.094955683e0,9.572596550e-1,1.276346207e0,8.367179871e0,1.175453067e0
train,1228,CNC1[NH2+]CC2(C)OC12,6.544338226e0,-1.224930771e-2,9.572596550e-1,1.276346207e0,6.532088757e0,-2.623177469e-1
train,1229,C#CC1=CCCC(=O)C1,5.662689686e0,-3.909040093e-1,9.572596550e-1,1.276346207e0,5.271785736e0,-1.249749303e0
train,1230,CCc1noc(C=O)n1,5.172884464e0,-7.320255637e-1,9.572596550e-1,1.276346207e0,4.440858841e0,-1.900770068e0
train,1231,C#Cc1cnc(C#N)[nH]1,4.990568161e0,-2.481183223e-2,9.572596550e-1,1.276346207e0,4.965756416e0,-1.489519477e0
train,1232,O=CC(=O)NC1CCC1,4.748386860e0,-3.127132356e-2,9.572596550e-1,1.276346207e0,4.717115402e0,-1.684326530e0
train,1233,CCC1C(=O)COC1C,5.790582657e0,-5.173717141e-1,9.572596550e-1,1.276346207e0,5.273211002e0,-1.248632669e0
train,1234,C1CC2(O1)C1CC3C1C32,8.688595772e0,-1.192226171e0,9.572596550e-1,1.276346207e0,7.496369362e0,4.931839705e-1
train,1235,C#CC1CC2OC1C2=O,6.345695019e0,-4.491209388e-1,9.572596550e-1,1.276346207e0,5.896574020e0,-7.602355480e-1
train,1236,OC1CC2=CCOCC21,6.963393688e0,-8.422603607e-1,9.572596550e-1,1.276346207e0,6.121133327e0,-5.842961669e-1
train,1237,CCCC(=O)C(=O)OC,4.944308758e0,-5.439466238e-1,9.572596550e-1,1.276346207e0,4.400362015e0,-1.932498932e0
train,1238,OCC(O)C1OC2CC21,8.002868652e0,-3.626841605e-1,9.572596550e-1,1.276346207e0,7.640184402e0,6.058612466e-1
train,1239,CC12OCCC1C2C#N,7.436871529e0,2.921466827e-1,9.572596550e-1,1.276346207e0,7.729018211e0,6.754614115e-1
train,1240,CNc1c[nH]c(O)c1C,5.967456818e0,-2.374721527e0,9.572596550e-1,1.276346207e0,3.592735291e0,-2.565264225e0
train,1241,CC12CC3C(C1=O)[NH+]3C2,5.910312653e0,9.822958708e-1,9.572596550e-1,1.276346207e0,6.892608643e0,2.014504001e-2
train,1242,CC(O)C1OC2CC21C,8.084503174e0,7.167696357e-1,9.572596550e-1,1.276346207e0,8.801272392e0,1.515559077e0
train,1243,O=CCC12C3C4C1[NH+]4C32,5.230028629e0,8.682721257e-1,9.572596550e-1,1.276346207e0,6.098300934e0,-6.021850705e-1
train,1244,CC12CCCC3C1CC32,9.948482513e0,1.942350149e0,9.572596550e-1,1.276346207e0,1.189083290e1,3.936190844e0
train,1245,CC(C)(O)C#N,8.566143990e0,4.712812901e-1,9.572596550e-1,1.276346207e0,9.037425041e0,1.700581789e0
train,1246,CC1CCOC1[NH-],7.736196995e0,-5.457338095e-1,9.572596550e-1,1.276346207e0,7.190463066e0,2.535102367e-1
train,1247,CC#CC1CC(O)C1,8.032800674e0,2.838767171e-1,9.572596550e-1,1.276346207e0,8.316677094e0,1.135884762e0
train,1248,O=C1CC(O)CC2OC12,5.864053726e0,1.010266542e0,9.572596550e-1,1.276346207e0,6.874320030e0,5.816141143e-3
train,1249,COCC1=CCOC1=O,6.231407166e0,-1.152090430e0,9.572596550e-1,1.276346207e0,5.079316616e0,-1.400546432e0
train,1250,CCC1OC2CC12OC,8.362058640e0,1.895401716e0,9.572596550e-1,1.276346207e0,1.025746059e1,2.656464338e0
train,1251,Oc1ccn2c1C=CC2,4.585118771e0,-1.567995906e0,9.572596550e-1,1.276346207e0,3.017122746e0,-3.016249418e0
train,1252,CCc1cnnnn1,4.500762939e0,-2.277902812e-1,9.572596550e-1,1.276346207e0,4.272972584e0,-2.032306910e0
train,1253,CC1CC2C(C)C(=O)C12,5.820515633e0,1.435637712e0,9.572596550e-1,1.276346207e0,7.256153107e0,3.049775660e-1
train,1254,CC1NC12CNC2C#N,7.104892731e0,8.675546050e-1,9.572596550e-1,1.276346207e0,7.972447395e0,8.661851287e-1
train,1255,CC1C2CC13OC(=O)C23,6.982441425e0,-1.311296821e0,9.572596550e-1,1.276346207e0,5.671144485e0,-9.368568063e-1
train,1256,C#CC(O)(C#N)CCC,7.635515213e0,-2.524139881e-1,9.572596550e-1,1.276346207e0,7.383101463e0,4.044400156e-1
train,1257,OC1COc2[nH]ccc21,6.459982872e0,4.106741846e-1,9.572596550e-1,1.276346207e0,6.870656967e0,2.946177498e-3
train,1258,O=C1Cn2nncc2N1,5.771534920e0,1.741310805e-1,9.572596550e-1,1.276346207e0,5.945665836e0,-7.217727304e-1
train,1259,CN1C(=O)CCC1[NH-],6.819173336e0,-1.952415109e-1,9.572596550e-1,1.276346207e0,6.623931885e0,-1.903598309e-1
train,1260,CNc1n[nH]c(C#N)n1,4.699406624e0,4.607722163e-1,9.572596550e-1,1.276346207e0,5.160178661e0,-1.337192059e0
train,1261,CC1C=CC2(O)COC12,6.781077385e0,3.758198917e-1,9.572596550e-1,1.276346207e0,7.156897068e0,2.272116989e-1
train,1262,Nc1nnoc(=O)n1,4.593281746e0,-3.801493347e-2,9.572596550e-1,1.276346207e0,4.555266857e0,-1.811132908e0
train,1263,c1nonc1CC1CN1,5.929360867e0,-7.726086378e-1,9.572596550e-1,1.276346207e0,5.156752110e0,-1.339876771e0
train,1264,C#CC1CC(C)C1=O,5.806910038e0,-8.961175680e-1,9.572596550e-1,1.276346207e0,4.910792351e0,-1.532583117e0
train,1265,CC(=O)C1(C)CC(=O)N1,5.964735985e0,-7.914642692e-1,9.572596550e-1,1.276346207e0,5.173271656e0,-1.326933861e0
train,1266,COC1(C)C[NH2+][CH+]O1,7.594697952e0,1.503149718e-1,9.572596550e-1,1.276346207e0,7.745012760e0,6.879929304e-1
train,1267,CC(C)C(C=O)O[CH+][NH-],5.785140514e0,-4.590029716e-1,9.572596550e-1,1.276346207e0,5.326137543e0,-1.207165360e0
train,1268,C1=CC2CCCCC1C2,7.045027256e0,7.027758360e-1,9.572596550e-1,1.276346207e0,7.747803211e0,6.901792288e-1
train,1269,O=COC1CCC(O)C1,7.638236046e0,1.856827736e-1,9.572596550e-1,1.276346207e0,7.823918819e0,7.498148680e-1
train,1270,C1C2CC3C2C1C31CC1,9.153910637e0,-5.364918709e-1,9.572596550e-1,1.276346207e0,8.617418289e0,1.371511698e0
train,1271,C#CC12COC1(C)C2C,7.080402374e0,8.246827722e-1,9.572596550e-1,1.276346207e0,7.905085087e0,8.134075999e-1
train,1272,C#CCC1(O)CC1OC,7.575649738e0,-1.331828475e0,9.572596550e-1,1.276346207e0,6.243821144e0,-4.881718159e-1
train,1273,CC1CC2C3COC3C12,8.217838287e0,-8.562976122e-1,9.572596550e-1,1.276346207e0,7.361540794e0,3.875474930e-1
train,1274,CC1CCN1C(=O)CO,7.254555702e0,-4.339799583e-1,9.572596550e-1,1.276346207e0,6.820575714e0,-3.629185632e-2
train,1275,[H]N=C(C#N)N1CCC1[NH-],5.349758625e0,3.214659691e-1,9.572596550e-1,1.276346207e0,5.671224594e0,-9.367940426e-1
train,1276,C1C[NH+]2C3COC(O1)C32,8.329405785e0,7.343358994e-1,9.572596550e-1,1.276346207e0,9.063741684e0,1.721200466e0
train,1277,CC1=CC(O)C(=O)CC1,6.005552769e0,-5.726074576e-1,9.572596550e-1,1.276346207e0,5.432945251e0,-1.123482943e0
train,1278,CC12OC1COC2C#N,7.902186394e0,8.996448517e-1,9.572596550e-1,1.276346207e0,8.801831245e0,1.515996933e0
train,1279,O=CC12CC1CCCO2,6.128004074e0,5.095643401e-1,9.572596550e-1,1.276346207e0,6.637568474e0,-1.796757281e-1
train,1280,CC(O)C1CCN=CO1,7.401497364e0,-9.599378705e-2,9.572596550e-1,1.276346207e0,7.305503368e0,3.436428607e-1
train,1281,CC(=O)CC1OC1C#N,6.416444778e0,-4.441785514e-1,9.572596550e-1,1.276346207e0,5.972266197e0,-7.009317279e-1
train,1282,OC1C=CC2(CC1)CO2,6.650462627e0,-5.164471865e-1,9.572596550e-1,1.276346207e0,6.134015560e0,-5.742031336e-1
train,1283,CCC1CC(CCO)C1,9.306294441e0,6.535884142e-1,9.572596550e-1,1.276346207e0,9.959882736e0,2.423315763e0
train,1284,CC1OC2(C)C(CO)C12,8.264098167e0,1.172176003e0,9.572596550e-1,1.276346207e0,9.436274529e0,2.013075352e0
train,1285,O=C1CCNC2COC12,5.521190166e0,-9.129719138e-1,9.572596550e-1,1.276346207e0,4.608218193e0,-1.769646168e0
train,1286,CC(C1CC1)C1(C)CO1,9.227380753e0,4.379420578e-1,9.572596550e-1,1.276346207e0,9.665323257e0,2.192532063e0
train,1287,CCCC1(C)CC2NC21,8.492672920e0,-7.335651517e-1,9.572596550e-1,1.276346207e0,7.759107590e0,6.990360618e-1
train,1288,CC1CC(C)C1C=O,5.994668484e0,5.800859928e-1,9.572596550e-1,1.276346207e0,6.574754715e0,-2.288895249e-1
train,1289,OC12C=CCC1CCC2,7.066796780e0,-6.060479879e-1,9.572596550e-1,1.276346207e0,6.460748672e0,-3.182118237e-1
train,1290,CC[NH2+][CH+]OCCCO,7.458641052e0,1.304917336e0,9.572596550e-1,1.276346207e0,8.763558388e0,1.486010671e0
