split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,1387,CCC1C(CC)C1OC,8.424644470e0,7.150382400e-1,1.276346207e0,1.276346207e0,9.139682770e0,1.780699372e0
train,1388,COC1C(C#N)C1C=O,6.051812172e0,8.358675241e-1,1.276346207e0,1.276346207e0,6.887679577e0,1.628317870e-2
train,1389,CC1C(O)C(C)C1CO,8.416481972e0,-1.167977154e-1,1.276346207e0,1.276346207e0,8.299684525e0,1.122571349e0
train,1390,CC(=O)C1OC1(C)C=O,5.572891712e0,-3.986862898e-1,1.276346207e0,1.276346207e0,5.174205303e0,-1.326202393e0
train,1391,O=CN1C=CC(O)C1,5.730718136e0,2.720726430e-1,1.276346207e0,1.276346207e0,6.002790928e0,-6.770159602e-1
train,1392,O=CCCC(=O)CO,6.035485268e0,-3.493178129e0,1.276346207e0,1.276346207e0,2.542307138e0,-3.388261795e0
train,1393,CC(C)C12C[NH+](C1)C2C,7.945724487e0,-2.020955533e-1,1.276346207e0,1.276346207e0,7.743628979e0,6.869087815e-1
train,1394,NC(=O)c1[nH]nnc1N,4.797367573e0,-1.590757668e-1,1.276346207e0,1.276346207e0,4.638291836e0,-1.746083856e0
train,1395,N#CCCC1C2CCC12,8.250492096e0,1.309286952e-1,1.276346207e0,1.276346207e0,8.381421089e0,1.186610937e0
train,1396,OCC1C2(O)CCC12O,7.888580799e0,1.489505410e0,1.276346207e0,1.276346207e0,9.378086090e0,1.967485428e0
train,1397,C#CC(C)(O)CCC,8.182463646e0,1.512477636e0,1.276346207e0,1.276346207e0,9.694941521e0,2.215737581e0
train,1398,O=C([O-])C1=CC2CC1[NH2+]2,4.430013657e0,1.201858282e0,1.276346207e0,1.276346207e0,5.631872177e0,-9.676261544e-1
train,1399,CNC(=O)CN(C)C=O,6.966114998e0,2.876586616e-1,1.276346207e0,1.276346207e0,7.253773689e0,3.031133115e-1
train,1400,CC1(C=O)CC(C=O)N1,5.698064327e0,-8.024612665e-1,1.276346207e0,1.276346207e0,4.895603180e0,-1.544483662e0
train,1401,CC1C2OC1C1CCC12,8.876354218e0,1.644824743e0,1.276346207e0,1.276346207e0,1.052117920e1,2.863084555e0
train,1402,CC(C)CC1(C)CCO1,8.568865776e0,1.768930107e-1,1.276346207e0,1.276346207e0,8.745759010e0,1.472065091e0
train,1403,O=C1C2C3CC4C1C4C32,5.978341103e0,1.201891184e0,1.276346207e0,1.276346207e0,7.180232048e0,2.454943657e-1
train,1404,CC1C2C3OC3C12CO,7.673610687e0,7.630860806e-1,1.276346207e0,1.276346207e0,8.436697006e0,1.229918838e0
train,1405,O=C1CC=C2CCC2C1,6.070860386e0,-1.497645676e-1,1.276346207e0,1.276346207e0,5.921095848e0,-7.410230041e-1
train,1406,Nc1ncc[nH]c1=O,4.628656864e0,-2.214537114e-1,1.276346207e0,1.276346207e0,4.407203197e0,-1.927138925e0
train,1407,OCCC1CC=CCC1,7.292651653e0,-4.573003054e-1,1.276346207e0,1.276346207e0,6.835351467e0,-2.471523732e-2
train,1408,CCC1C(C)CC2CC21,9.080439568e0,-7.257151604e-1,1.276346207e0,1.276346207e0,8.354724884e0,1.165694714e0
train,1409,CNc1onc(O)c1N,6.266781807e0,-4.253467917e-1,1.276346207e0,1.276346207e0,5.841434956e0,-8.034363389e-1
train,1410,CCC1C2OC3C(O2)C13,8.794719696e0,1.265593320e-1,1.276346207e0,1.276346207e0,8.921278954e0,1.609582782e0
train,1411,c1cnc2cnnn2c1,4.617772102e0,-3.116669893e0,1.276346207e0,1.276346207e0,1.501102209e0,-4.204032421e0
train,1412,C#CC#CCCC,6.296714783e0,-2.384759188e0,1.276346207e0,1.276346207e0,3.911955595e0,-2.315159082e0
train,1413,OC12CCC1=CC1NC12,6.375627518e0,2.076851845e0,1.276346207e0,1.276346207e0,8.452479362e0,1.242284179e0
train,1414,[CH+]1[NH2+]CC23CC2[NH2+][CH+][NH+]13,6.103513718e0,-5.045281053e-1,1.276346207e0,1.276346207e0,5.598985672e0,-9.933922887e-1
train,1415,CC#CC(C)C(C)CC,8.242328644e0,-3.087275267e0,1.276346207e0,1.276346207e0,5.155053139e0,-1.341207862e0
train,1416,N#CC12CC3(O)C[NH+]1C32,7.496736526e0,-2.604318783e-2,1.276346207e0,1.276346207e0,7.470693111e0,4.730669558e-1
train,1417,C#CC(C)(O)C(C)C=O,6.002831459e0,-1.229412556e0,1.276346207e0,1.276346207e0,4.773418903e0,-1.640213490e0
train,1418,NC(=O)C1NC1C(N)=O,6.378348827e0,5.160415649e0,1.276346207e0,1.276346207e0,1.153876495e1,3.660350084e0
train,1419,c1cnc(C2CC2)cn1,5.444998264e0,-1.759516001e0,1.276346207e0,1.276346207e0,3.685482264e0,-2.492598295e0
train,1420,COC(C)(C=O)C1CN1,5.668131351e0,-1.002671361e0,1.276346207e0,1.276346207e0,4.665460110e0,-1.724797845e0
train,1421,CC1C=CC2CCC12O,6.974278450e0,4.642337799e0,1.276346207e0,1.276346207e0,1.161661625e1,3.721345663e0
train,1422,C[NH2+]Cc1noc([NH-])n1,4.272187710e0,-2.597041130e-1,1.276346207e0,1.276346207e0,4.012483597e0,-2.236396790e0
train,1423,C#CC1NC2COC12C,7.189248085e0,7.493914962e-1,1.276346207e0,1.276346207e0,7.938639641e0,8.396971822e-1
train,1424,CCC1CC2CC1C2,1.030767345e1,5.500259399e-1,1.276346207e0,1.276346207e0,1.085769939e1,3.126743793e0
train,1425,N#CC#CC1OC2CC12,5.583776474e0,1.446579099e0,1.276346207e0,1.276346207e0,7.030355453e0,1.280679405e-1
train,1426,C1=C2CCCC3C(C1)C23,6.405560493e0,8.597459197e-1,1.276346207e0,1.276346207e0,7.265306473e0,3.121491075e-1
train,1427,OC1COc2ncoc21,5.649083614e0,1.803919196e0,1.276346207e0,1.276346207e0,7.453002930e0,4.592069089e-1
train,1428,CCc1cn[nH]c1,7.047749043e0,2.359970659e-1,1.276346207e0,1.276346207e0,7.283746243e0,3.265964389e-1
train,1429,C#CC12CCC3C(C1)[NH+]32,7.393333435e0,-7.038880885e-2,1.276346207e0,1.276346207e0,7.322944641e0,3.573078811e-1
train,1430,CC1=CC(=O)C2OC2C1,5.121182919e0,9.455670118e-1,1.276346207e0,1.276346207e0,6.066750050e0,-6.269047856e-1
train,1431,COc1cnn(C)c1O,6.253176689e0,3.925793171e-1,1.276346207e0,1.276346207e0,6.645755768e0,-1.732610911e-1
train,1432,CC(O)(C#N)C(O)CO,8.070897102e0,-1.429587901e-1,1.276346207e0,1.276346207e0,7.927938461e0,8.313129544e-1
train,1433,CCc1cc(N)oc1O,6.068139076e0,1.139412165e0,1.276346207e0,1.276346207e0,7.207551003e0,2.668984234e-1
train,1434,OCC12CCC(O1)C2O,8.645057678e0,-1.003011502e-2,1.276346207e0,1.276346207e0,8.635027885e0,1.385308623e0
train,1435,COC(CO)C1(O)CC1,8.566143990e0,2.726737261e0,1.276346207e0,1.276346207e0,1.129288101e1,3.467703104e0
train,1436,CCOC([NH-])C1(C)CC1,7.855927467e0,7.975221872e-1,1.276346207e0,1.276346207e0,8.653450012e0,1.399742126e0
train,1437,CC1(O)C2C3C4C1C2[NH+]34,7.817831039e0,-5.989977717e-2,1.276346207e0,1.276346207e0,7.757931232e0,6.981143951e-1
train,1438,C#CCC1CCCO1,8.108993530e0,1.084983945e0,1.276346207e0,1.276346207e0,9.193977356e0,1.823238492e0
train,1439,OCCCC1OCC1O,8.329405785e0,-7.045871764e-2,1.276346207e0,1.276346207e0,8.258947372e0,1.090654254e0
train,1440,CCC#CCC(C)O,8.084503174e0,-2.872779131e0,1.276346207e0,1.276346207e0,5.211724281e0,-1.296806693e0
train,1441,N#CC1C=CC2COC12,6.960672855e0,3.973052502e-1,1.276346207e0,1.276346207e0,7.357977867e0,3.847559690e-1
train,1442,CC12C3[CH-]COC1C2C3,5.722554207e0,-1.210645676e0,1.276346207e0,1.276346207e0,4.511908531e0,-1.845103621e0
train,1443,C[NH+]1CC1(C)C1(C)CC1,8.299472809e0,-3.446127892e0,1.276346207e0,1.276346207e0,4.853344917e0,-1.577592492e0
train,1444,C#CC(C)(C=O)C1CN1,5.657247066e0,2.543314397e-1,1.276346207e0,1.276346207e0,5.911578655e0,-7.484796047e-1
train,1445,O=C1C2CC2NC12CC2,5.455882549e0,-3.904569149e-1,1.276346207e0,1.276346207e0,5.065425873e0,-1.411429644e0
train,1446,CC1CC(O)C(=O)C1O,5.921197414e0,2.126666754e-1,1.276346207e0,1.276346207e0,6.133863926e0,-5.743219256e-1
train,1447,C[NH+]1CCNC(=O)C1,6.974278450e0,-1.431399584e0,1.276346207e0,1.276346207e0,5.542879105e0,-1.037351131e0
train,1448,CC1(C)C(=O)NC1C=O,5.730718136e0,-6.455660462e-1,1.276346207e0,1.276346207e0,5.085152149e0,-1.395974398e0
train,1449,CC#CCC(=O)NC=O,5.940245628e0,-9.623772651e-2,1.276346207e0,1.276346207e0,5.844007969e0,-8.014203906e-1
train,1450,C1CC(C23C[NH+](C2)C3)C1,8.196069717e0,1.134709492e-1,1.276346207e0,1.276346207e0,8.309540749e0,1.130293489e0
train,1451,CCOC(=O)C1CO1,7.153872967e0,-1.271299958e0,1.276346207e0,1.276346207e0,5.882573128e0,-7.712050676e-1
train,1452,CC12CC3CC1(C)C32C,8.313077927e0,-2.527124882e0,1.276346207e0,1.276346207e0,5.785953045e0,-8.469057083e-1
train,1453,CC1(C)OC1C#CC#N,6.062696934e0,-1.145713091e0,1.276346207e0,1.276346207e0,4.916983604e0,-1.527732372e0
train,1454,CC12CNCC1(C#N)O2,6.557943821e0,2.237834930e-1,1.276346207e0,1.276346207e0,6.781727314e0,-6.672909111e-2
train,1455,CC1CC(N)C1(O)C#N,8.277703285e0,5.928236246e-1,1.276346207e0,1.276346207e0,8.870527267e0,1.569819450e0
train,1456,CC12C[NH+]1[CH+][NH2+]C2CO,6.459982872e0,-1.364352226e0,1.276346207e0,1.276346207e0,5.095630646e0,-1.387764692e0
train,1457,CCOC(N)=NCC#N,7.515784740e0,2.073968410e0,1.276346207e0,1.276346207e0,9.589753151e0,2.133323908e0
train,1458,CCC1=CC2CC1C2C,6.440935135e0,2.190566957e-1,1.276346207e0,1.276346207e0,6.659991741e0,-1.621073782e-1
train,1459,CCOC1C2C3OC3C12,7.434150696e0,-5.597143173e-1,1.276346207e0,1.276346207e0,6.874436378e0,5.907298531e-3
train,1460,C#CC1(C)C2COC1C2,7.586534500e0,-1.616272330e0,1.276346207e0,1.276346207e0,5.970262051e0,-7.025019526e-1
train,1461,O=CCC(CO)[NH+]1CC1,5.975620270e0,-3.407730460e-1,1.276346207e0,1.276346207e0,5.634847164e0,-9.652952552e-1
train,1462,CC(CO)C(C)C1CO1,9.181120872e0,-2.173512936e0,1.276346207e0,1.276346207e0,7.007607937e0,1.102455407e-1
train,1463,c1cnc(C2CC2)cn1,5.444998264e0,3.930948973e0,1.276346207e0,1.276346207e0,9.375946999e0,1.965809464e0
train,1464,CC#CC1C2C(=O)C[NH+]12,5.771534920e0,-1.985276699e0,1.276346207e0,1.276346207e0,3.786258221e0,-2.413641453e0
train,1465,CCC(O)C1C2CC[NH+]21,8.231444359e0,-2.808963358e-1,1.276346207e0,1.276346207e0,7.950548172e0,8.490273952e-1
train,1466,O=CCNc1ncco1,5.200095654e0,5.291556716e-1,1.276346207e0,1.276346207e0,5.729251385e0,-8.913307786e-1
train,1467,N#CC#Cc1ncno1,5.113019466e0,-3.102684498e0,1.276346207e0,1.276346207e0,2.010334969e0,-3.805055141e0
train,1468,CC12C=CC(C)(O1)C2O,6.473588943e0,4.012553692e-1,1.276346207e0,1.276346207e0,6.874844551e0,6.227097008e-3
train,1469,CC1(OC=O)COC1,7.186526775e0,-8.520485759e-1,1.276346207e0,1.276346207e0,6.334478378e0,-4.171430171e-1
train,1470,OC12C3COCC1C2O3,7.836878777e0,-1.080406189e0,1.276346207e0,1.276346207e0,6.756472588e0,-8.651585132e-2
train,1471,CC#CC(C)CC,8.258655548e0,4.407300353e-1,1.276346207e0,1.276346207e0,8.699385643e0,1.435732126e0
train,1472,Cn1ncc(C2CN2)n1,6.024600506e0,-5.874344707e-2,1.276346207e0,1.276346207e0,5.965857029e0,-7.059531808e-1
train,1473,CC(C)OC(C=O)CO,5.809630871e0,-7.066007853e-1,1.276346207e0,1.276346207e0,5.103030205e0,-1.381967187e0
train,1474,CC(O)C(O)(C#N)C#N,7.398775578e0,1.019653976e-1,1.276346207e0,1.276346207e0,7.500741005e0,4.966090918e-1
train,1475,OCC1(O)C2CCC1O2,7.997426510e0,1.140461266e-1,1.276346207e0,1.276346207e0,8.111473083e0,9.751099944e-1
train,1476,CC1=CC(=O)C(C)NC1,4.898049831e0,2.976493597e0,1.276346207e0,1.276346207e0,7.874543190e0,7.894784212e-1
train,1477,CC#CC1=CCC(=O)N1,4.998731613e0,1.800159365e-1,1.276346207e0,1.276346207e0,5.178747654e0,-1.322643518e0
train,1478,O=C1NC2CCC12O,6.976998806e0,4.916777015e-1,1.276346207e0,1.276346207e0,7.468676567e0,4.714870155e-1
train,1479,O=c1ccnc[nH]1,5.349758625e0,-5.365549326e-1,1.276346207e0,1.276346207e0,4.813203812e0,-1.609042525e0
train,1480,CC#Cc1oncc1N,4.835463047e0,2.122461081e0,1.276346207e0,1.276346207e0,6.957923889e0,7.131871581e-2
train,1481,CC1CC2CCCC2C1,9.929434776e0,-1.042295814e0,1.276346207e0,1.276346207e0,8.887139320e0,1.582834721e0
train,1482,CCCCC#N,9.632830620e0,2.360008508e-1,1.276346207e0,1.276346207e0,9.868831635e0,2.351978302e0
train,1483,COCc1cnc(C)[nH]1,6.517127037e0,3.940412104e-1,1.276346207e0,1.276346207e0,6.911168098e0,3.468614072e-2
train,1484,O=C1NCC2(O)COC12,6.653183937e0,4.194259644e-1,1.276346207e0,1.276346207e0,7.072609901e0,1.611737609e-1
train,1485,OC12CC3CC(C1)C32,8.710365295e0,-9.961804152e-1,1.276346207e0,1.276346207e0,7.714184761e0,6.638395786e-1
train,1486,CCC([NH2+]C)OC1CC1,7.382448673e0,-2.836621702e-1,1.276346207e0,1.276346207e0,7.098786354e0,1.816826910e-1
train,1487,CC1=CC2(C)C3CC1[NH+]32,5.932082176e0,2.564151958e-2,1.276346207e0,1.276346207e0,5.957723618e0,-7.123256326e-1
train,1488,Nc1c[nH]nc1[N+](=O)[O-],4.114361286e0,-5.491486788e-1,1.276346207e0,1.276346207e0,3.565212727e0,-2.586827755e0
train,1489,C#CC(CC)COC,8.528048515e0,1.133092761e0,1.276346207e0,1.276346207e0,9.661141396e0,2.189255714e0
train,1490,Nc1nncc(O)c1F,5.491257668e0,7.874058187e-2,1.276346207e0,1.276346207e0,5.569998264e0,-1.016103625e0
train,1491,CC1COCC2C(C)[NH+]12,7.845042706e0,-1.303219795e0,1.276346207e0,1.276346207e0,6.541822910e0,-2.546911836e-1
train,1492,CN1C(=O)CC1C1CO1,7.613745689e0,-2.074094489e-2,1.276346207e0,1.276346207e0,7.593004704e0,5.688965321e-1
train,1493,c1n[nH]nc1C1CC1,6.634135723e0,-3.971901238e-1,1.276346207e0,1.276346207e0,6.236945629e0,-4.935587049e-1
train,1494,CC(O)CC1(O)COC1,8.307636261e0,1.919546604e0,1.276346207e0,1.276346207e0,1.022718239e1,2.632741690e0
train,1495,N#CC12C3C4CC1[NH+]4C32,6.952508926e0,-3.515848890e-2,1.276346207e0,1.276346207e0,6.917350292e0,3.952981159e-2
train,1496,C1CC2CC3OC2CC13,8.898122787e0,1.190227032e0,1.276346207e0,1.276346207e0,1.008835030e1,2.523968458e0
train,1497,CC1C2CC3C1C23CO,8.196069717e0,4.851044714e-1,1.276346207e0,1.276346207e0,8.681174278e0,1.421463728e0
train,1498,[NH-]C1C=CC(C2CN2)O1,5.610987663e0,2.796394229e-1,1.276346207e0,1.276346207e0,5.890626907e0,-7.648950815e-1
train,1499,O=CC(CO)C1CCC1,6.147051811e0,-4.052570462e-1,1.276346207e0,1.276346207e0,5.741794586e0,-8.815032840e-1
train,1500,CC([NH+]1CC1)C1(C)CC1,8.549818039e0,2.049990147e-1,1.276346207e0,1.276346207e0,8.754817009e0,1.479161859e0
train,1501,O=CC1=CC2CC1CO2,5.004173756e0,-2.368275374e-1,1.276346207e0,1.276346207e0,4.767346382e0,-1.644971251e0
train,1502,CCC1CC12CCCO2,8.408317566e0,-3.369435966e-1,1.276346207e0,1.276346207e0,8.071373940e0,9.436928630e-1
train,1503,CCOC12COC(C1)C2,8.655941963e0,3.435746208e-2,1.276346207e0,1.276346207e0,8.690299034e0,1.428612828e0
train,1504,C1OC2CC3(CC3)C2O1,8.789278030e0,4.039980471e-1,1.276346207e0,1.276346207e0,9.193276405e0,1.822689295e0
train,1505,CC1C[NH+]1C1CC1(C)C,8.446413994e0,-6.473841667e-1,1.276346207e0,1.276346207e0,7.799029827e0,7.303146720e-1
train,1506,CC1(C)C[NH+]2CC21CO,8.321241379e0,7.207219005e-1,1.276346207e0,1.276346207e0,9.041963577e0,1.704137564e0
train,1507,C#Cc1nc(C)c(C)[nH]1,5.281730175e0,6.812325716e-1,1.276346207e0,1.276346207e0,5.962962627e0,-7.082209587e-1
train,1508,CC1(C)CCOC(=O)O1,8.762065887e0,2.398264408e0,1.276346207e0,1.276346207e0,1.116032982e1,3.363851070e0
train,1509,C#CC(CO)C(O)C=O,6.032763958e0,-6.045020819e-1,1.276346207e0,1.276346207e0,5.428261757e0,-1.127152324e0
train,1510,CCC1(O)CCCC1O,8.925334930e0,-1.528244972e0,1.276346207e0,1.276346207e0,7.397089958e0,4.153998196e-1
train,1511,CC1(O)C2CC1C1CC12,8.579750061e0,-2.251297235e0,1.276346207e0,1.276346207e0,6.328453064e0,-4.218637645e-1
train,1512,N#CC#CC1NCC[NH2+]1,4.481715202e0,1.289985061e0,1.276346207e0,1.276346207e0,5.771700382e0,-8.580725193e-1
train,1513,CC1C=CC2C=CC1C2,6.285830498e0,-1.444307089e0,1.276346207e0,1.276346207e0,4.841523170e0,-1.586854696e0
train,1514,CC(=O)NC1COC1,7.469525814e0,2.072739840e0,1.276346207e0,1.276346207e0,9.542265892e0,2.096118212e0
train,1515,CCC1(CC#N)OC1C,8.307636261e0,-1.074509859e0,1.276346207e0,1.276346207e0,7.233126640e0,2.869366109e-1
train,1516,CCCc1ncnn1C,7.148430824e0,-8.855226040e-1,1.276346207e0,1.276346207e0,6.262907982e0,-4.732175171e-1
train,1517,CNc1cc(OC)no1,6.430050850e0,-4.351418316e-1,1.276346207e0,1.276346207e0,5.994908810e0,-6.831914783e-1
train,1518,CC(=O)n1cc(N)cn1,4.835463047e0,4.579351749e-3,1.276346207e0,1.276346207e0,4.840042591e0,-1.588014722e0
train,1519,C#CC1CC2NC12C=O,5.896707535e0,-1.103493094e0,1.276346207e0,1.276346207e0,4.793214321e0,-1.624704003e0
train,1520,CC1(C)NC=CC1=O,5.175605774e0,1.432562709e0,1.276346207e0,1.276346207e0,6.608168602e0,-2.027101517e-1
train,1521,O=C1CC23CC12N[CH+][NH2+]3,5.839563370e0,-1.012254477e0,1.276346207e0,1.276346207e0,4.827308655e0,-1.597991586e0
train,1522,[NH-]C1C=NC(N)=C(O)O1,3.466730356e0,-4.206560850e-1,1.276346207e0,1.276346207e0,3.046074390e0,-2.993566275e0
train,1523,Cc1ccn(C)c1,6.680395126e0,1.614819050e0,1.276346207e0,1.276346207e0,8.295213699e0,1.119068503e0
train,1524,C1C2CC34CCC23C1C4,8.070897102e0,-5.706624389e-1,1.276346207e0,1.276346207e0,7.500234604e0,4.962123334e-1
train,1525,Cn1cc(O)c(O)c1,6.310320377e0,6.605359554e0,1.276346207e0,1.276346207e0,1.291567993e1,4.739145756e0
train,1526,CNCc1noc(C)n1,5.651804924e0,-1.845996678e-1,1.276346207e0,1.276346207e0,5.467205048e0,-1.096640706e0
train,1527,CCc1cc(O)n(C)n1,6.906250000e0,8.946463466e-1,1.276346207e0,1.276346207e0,7.800896168e0,7.317768931e-1
train,1528,CC#CC1[NH2+]C2CC2O1,5.711669922e0,5.186398625e-1,1.276346207e0,1.276346207e0,6.230309963e0,-4.987576604e-1
train,1529,COC(=O)C1C2C[NH+]1C2,6.272224426e0,-5.247136354e-1,1.276346207e0,1.276346207e0,5.747510910e0,-8.770246506e-1
train,1530,Cc1cn(C=O)c(C)n1,5.061317921e0,6.580516696e-1,1.276346207e0,1.276346207e0,5.719369411e0,-8.990731835e-1
train,1531,CC1(C)NC1CCO,8.587913513e0,-3.709499165e-2,1.276346207e0,1.276346207e0,8.550818443e0,1.319331527e0
train,1532,COC1C=CC2(CC2)O1,6.394675732e0,1.288002849e0,1.276346207e0,1.276346207e0,7.682678699e0,6.391550303e-1
train,1533,CC(C=O)CC#CC=O,5.474930763e0,1.081912041e0,1.276346207e0,1.276346207e0,6.556842804e0,-2.429232746e-1
train,1534,CCN=C(N)C#N,5.959293365e0,3.172808886e-1,1.276346207e0,1.276346207e0,6.276574135e0,-4.625102580e-1
train,1535,OC1C2OC3C2[NH+]2C1C32,7.847763538e0,-3.933663666e-1,1.276346207e0,1.276346207e0,7.454397202e0,4.602993131e-1
train,1536,CCC1C=CCC12CC2,7.091287136e0,3.682385758e-2,1.276346207e0,1.276346207e0,7.128110886e0,2.046580911e-1
train,1537,CC1C2C3CC4C1C2C34,8.800162315e0,9.415015578e-2,1.276346207e0,1.276346207e0,8.894312859e0,1.588455081e0
train,1538,C[NH2+]C1NC(C)C1O,7.017816544e0,-1.517420858e-1,1.276346207e0,1.276346207e0,6.866074562e0,-6.440793513e-4
train,1539,NC(=O)C1(O)COC1,7.368843079e0,1.456205606e0,1.276346207e0,1.276346207e0,8.825048447e0,1.534187317e0
train,1540,N#CCOCCCCO,7.684495449e0,-4.626361132e-1,1.276346207e0,1.276346207e0,7.221859455e0,2.781089246e-1
train,1541,C1=C2CCCOC2OC1,6.903528214e0,-4.635325372e-1,1.276346207e0,1.276346207e0,6.439995766e0,-3.344714642e-1
train,1542,CCOC1=NCCOC1,7.129383087e0,-2.639856637e-1,1.276346207e0,1.276346207e0,6.865397453e0,-1.174585545e-3
train,1543,CC1=CC(=O)NC=NC1,5.649083614e0,2.238426447e0,1.276346207e0,1.276346207e0,7.887510300e0,7.996379733e-1
train,1544,CC1(C)C[NH+](CC#N)C1,7.066796780e0,7.687597275e-1,1.276346207e0,1.276346207e0,7.835556507e0,7.589328289e-1
train,1545,[CH+]1[NH2+]C2COCCC2O1,7.202853680e0,-9.455675483e-1,1.276346207e0,1.276346207e0,6.257286072e0,-4.776222110e-1
train,1546,[NH-][CH+]Oc1c[nH]nc1O,6.419166088e0,6.209467888e0,1.276346207e0,1.276346207e0,1.262863350e1,4.514248371e0
train,1547,CC(=O)C1(C(C)O)CC1,6.277666569e0,-4.362916946e-1,1.276346207e0,1.276346207e0,5.841374874e0,-8.034834266e-1
train,1548,CC1(O)CC(O)C2CC21,8.642336845e0,-1.017200708e0,1.276346207e0,1.276346207e0,7.625136375e0,5.940713286e-1
train,1549,C[CH+]1NO[CH+]C(N)=C1[NH-],4.658589363e0,3.173631430e-1,1.276346207e0,1.276346207e0,4.975952625e0,-1.481530905e0
train,1550,CC(O)(CC=O)C1CO1,6.070860386e0,8.670917898e-2,1.276346207e0,1.276346207e0,6.157569408e0,-5.557489395e-1
train,1551,CC1=CNC(=O)C1(C)C,5.785140514e0,-1.972601295e0,1.276346207e0,1.276346207e0,3.812539101e0,-2.393050671e0
train,1552,CC12CC3[CH-]C(=O)C1C32,4.359263897e0,-1.628086269e-1,1.276346207e0,1.276346207e0,4.196455479e0,-2.092257023e0
train,1553,C#CC1C2NC(=O)NC12,7.175642490e0,-3.545536041e0,1.276346207e0,1.276346207e0,3.630106449e0,-2.535984516e0
train,1554,CC1CC2OC2CO1,9.238265991e0,8.777115941e-1,1.276346207e0,1.276346207e0,1.011597729e1,2.545613766e0
train,1555,CC1C=C(C=O)C2OC12,5.121182919e0,9.869900346e-2,1.276346207e0,1.276346207e0,5.219882011e0,-1.290415287e0
train,1556,CC12CNC(=O)C(C1)O2,6.819173336e0,3.023761988e0,1.276346207e0,1.276346207e0,9.842935562e0,2.331689119e0
train,1557,O=CN1C=NCC(O)C1,6.087186813e0,5.348397493e-1,1.276346207e0,1.276346207e0,6.622026443e0,-1.918527186e-1
train,1558,NC1CC2(CC2)OC1=O,6.862711906e0,1.447474122e0,1.276346207e0,1.276346207e0,8.310186386e0,1.130799413e0
train,1559,O=C1CC2CC1(O)CO2,6.152494431e0,-8.211251348e-2,1.276346207e0,1.276346207e0,6.070382118e0,-6.240590811e-1
train,1560,CCNc1ncnn1C,6.669510841e0,3.982962966e-1,1.276346207e0,1.276346207e0,7.067807198e0,1.574109048e-1
train,1561,O=C1C2OC2C2(O)CC12,5.545680046e0,4.965983033e-1,1.276346207e0,1.276346207e0,6.042278290e0,-6.460781097e-1
train,1562,COC1(C)CCC1,8.862749100e0,1.747704893e-1,1.276346207e0,1.276346207e0,9.037519455e0,1.700655699e0
train,1563,OC1C2CC13C=CC[NH+]23,5.910312653e0,-2.766427398e-1,1.276346207e0,1.276346207e0,5.633669853e0,-9.662176967e-1
train,1564,Nc1cn[nH]c(=O)n1,5.093971252e0,-4.529013038e-1,1.276346207e0,1.276346207e0,4.641069889e0,-1.743907332e0
train,1565,CCC(=NO)C1(O)CC1,6.655904770e0,-3.716141284e-1,1.276346207e0,1.276346207e0,6.284290791e0,-4.564643502e-1
train,1566,CC1C2OC3C1C(O)C23,8.362058640e0,-2.769654036e0,1.276346207e0,1.276346207e0,5.592404366e0,-9.985486865e-1
train,1567,CC1C2C3(C)C[NH+]1C23C,8.269539833e0,-8.491685390e-1,1.276346207e0,1.276346207e0,7.420371056e0,4.336402714e-1
train,1568,COC(C)CC#N,8.299472809e0,2.062178612e0,1.276346207e0,1.276346207e0,1.036165142e1,2.738096476e0
train,1569,[NH-]c1cnnc(N)[nH+]1,4.821857452e0,-9.060266614e-2,1.276346207e0,1.276346207e0,4.731254578e0,-1.673248768e0
train,1570,C1C2[NH+]1CC13CCC21O3,8.299472809e0,-4.362806797e0,1.276346207e0,1.276346207e0,3.936666012e0,-2.295798779e0
train,1571,CC1=CCC=C(C)C=C1,5.099413872e0,-5.151134133e-1,1.276346207e0,1.276346207e0,4.584300518e0,-1.788385391e0
train,1572,c1cc(C2CC2)ncn1,5.842284679e0,7.089619637e-1,1.276346207e0,1.276346207e0,6.551246643e0,-2.473077923e-1
train,1573,c1nc2occc2o1,5.480372906e0,-2.023464203e0,1.276346207e0,1.276346207e0,3.456908703e0,-2.671682596e0
train,1574,CCCC1(C)CC1OC,8.639615059e0,1.434299111e0,1.276346207e0,1.276346207e0,1.007391453e1,2.512658119e0
train,1575,CC1(O)C(=O)C[NH2+]C1N,5.594660759e0,-5.944671035e-1,1.276346207e0,1.276346207e0,5.000193596e0,-1.462538362e0
train,1576,OCCC(O)CC1CO1,8.865469933e0,1.168994427e0,1.276346207e0,1.276346207e0,1.003446388e1,2.481749058e0
train,1577,CCC1(OC)CC1OC,8.933498383e0,4.786888957e-1,1.276346207e0,1.276346207e0,9.412187576e0,1.994203448e0
train,1578,CC1C2C(=O)C3C2C[NH+]13,6.000110626e0,8.384505659e-2,1.276346207e0,1.276346207e0,6.083955765e0,-6.134243011e-1
train,1579,CC1(C2CNC2=O)CC1,7.673610687e0,2.172005735e-2,1.276346207e0,1.276346207e0,7.695330620e0,6.490676403e-1
train,1580,CC#CC1CC(CO)O1,7.308978081e0,-4.582612589e-2,1.276346207e0,1.276346207e0,7.263152122e0,3.104611933e-1
