split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,621,C1CC1C1OCC2NC21,8.506278992e0,2.072830349e-1,2.552692592e-1,1.276346207e0,8.713562012e0,1.446839094e0
train,622,CNC1C([NH-])OC1CO,6.849106312e0,1.908556968e-1,2.552692592e-1,1.276346207e0,7.039961815e0,1.355943978e-1
train,623,Cn1cc(N)nc1CO,5.534795761e0,2.331791371e-1,2.552692592e-1,1.276346207e0,5.767974854e0,-8.609914184e-1
train,624,O=CC1CC([NH+]2CC2)C1,6.070860386e0,-1.217113957e-1,2.552692592e-1,1.276346207e0,5.949149132e0,-7.190436125e-1
train,625,CC12NC1C1NC12,7.385169983e0,2.935879529e-1,2.552692592e-1,1.276346207e0,7.678758144e0,6.360833049e-1
train,626,CC1C2COCOC1C2,9.012411118e0,2.078019679e-1,2.552692592e-1,1.276346207e0,9.220212936e0,1.843793750e0
train,627,OCC1C2C3C1C1C2[NH+]31,8.060012817e0,-6.333737820e-2,2.552692592e-1,1.276346207e0,7.996675491e0,8.851675391e-1
train,628,C#CC(CC)C1C[NH+]1C,7.447756290e0,-2.534889281e-1,2.552692592e-1,1.276346207e0,7.194267273e0,2.564907968e-1
train,629,CC1=C(C)C2OC2C1,6.495357990e0,1.134598907e-2,2.552692592e-1,1.276346207e0,6.506703854e0,-2.822065055e-1
train,630,O=CC1C2C3CC[NH+]2C13,5.733438969e0,1.569516510e-1,2.552692592e-1,1.276346207e0,5.890390396e0,-7.650803924e-1
train,631,COC1CC1CC=O,6.136167526e0,2.277210951e-1,2.552692592e-1,1.276346207e0,6.363888741e0,-3.941003680e-1
train,632,C#CC1NC(=O)C1(C)C,7.287209034e0,-1.457694173e-1,2.552692592e-1,1.276346207e0,7.141439438e0,2.151008397e-1
train,633,CC1C(CO)C2(C)CC12,8.626008987e0,1.491717696e-1,2.552692592e-1,1.276346207e0,8.775180817e0,1.495116711e0
train,634,N#CC1[NH2+][CH+]OC12CC2,7.025979519e0,9.848084301e-2,2.552692592e-1,1.276346207e0,7.124460220e0,2.017978430e-1
train,635,C[NH+]1C2CC3OC3(C)C21,8.332126617e0,5.375541747e-2,2.552692592e-1,1.276346207e0,8.385882378e0,1.190106273e0
train,636,Nc1nc2occc2o1,5.401460171e0,-6.611897349e-1,2.552692592e-1,1.276346207e0,4.740270615e0,-1.666184783e0
train,637,CCC12CC3CC1C32O,8.226001740e0,2.284222692e-1,2.552692592e-1,1.276346207e0,8.454423904e0,1.243807673e0
train,638,CNC(=O)C1CC1O,6.914412975e0,-3.791660666e-1,2.552692592e-1,1.276346207e0,6.535246849e0,-2.598434389e-1
train,639,CC1=CC2CC3C2C13C,6.421886921e0,6.569682360e-1,2.552692592e-1,1.276346207e0,7.078855038e0,1.660667509e-1
train,640,NC(=O)C1(CO)CC1,7.240949631e0,2.156785727e-1,2.552692592e-1,1.276346207e0,7.456628323e0,4.620473683e-1
train,641,O=CC1C2CC(=O)C1N2,5.306220055e0,1.544129103e-1,2.552692592e-1,1.276346207e0,5.460632801e0,-1.101790071e0
train,642,COc1nc[nH]c1OC,5.945687771e0,-2.318521887e-1,2.552692592e-1,1.276346207e0,5.713835716e0,-9.034087062e-1
train,643,O=CC(=O)CC1CN1,3.877622366e0,-2.881033421e-1,2.552692592e-1,1.276346207e0,3.589519024e0,-2.567784071e0
train,644,COC(C)CC(N)C#N,7.738917828e0,-7.698193192e-2,2.552692592e-1,1.276346207e0,7.661935806e0,6.229032278e-1
train,645,CC1(O)C(O)C2(C)NC12,8.334847450e0,-3.226111531e-1,2.552692592e-1,1.276346207e0,8.012236595e0,8.973594904e-1
train,646,C#CC(=O)NC(C)CC,6.313041210e0,-3.779434785e-2,2.552692592e-1,1.276346207e0,6.275247097e0,-4.635499716e-1
train,647,CC1(C#N)C(=O)C2C[NH+]21,5.823236465e0,8.991599083e-2,2.552692592e-1,1.276346207e0,5.913152695e0,-7.472463846e-1
train,648,OC1CCC12C1CC2C1,8.702200890e0,2.965290658e-2,2.552692592e-1,1.276346207e0,8.731853485e0,1.461170316e0
train,649,CC1=C2CCC2(C)CC1,6.500800133e0,-1.672413945e-2,2.552692592e-1,1.276346207e0,6.484076023e0,-2.999351323e-1
train,650,C#CC1OCC[NH+]2CC12,6.879037857e0,-3.567417562e-1,2.552692592e-1,1.276346207e0,6.522295952e0,-2.699902952e-1
train,651,CC(C)C(C#N)C1CN1,7.640957355e0,3.358684182e-1,2.552692592e-1,1.276346207e0,7.976825714e0,8.696154952e-1
train,652,N#CC1C2C[NH+]1CCO2,6.838221550e0,2.477353811e-1,2.552692592e-1,1.276346207e0,7.085957050e0,1.716310829e-1
train,653,CCC1(CCC#N)CO1,8.579750061e0,-2.649696469e-1,2.552692592e-1,1.276346207e0,8.314780235e0,1.134398580e0
train,654,N#CC1C=CC(C=O)N1,5.461325169e0,2.464571297e-1,2.552692592e-1,1.276346207e0,5.707782269e0,-9.081515074e-1
train,655,CC1=CN(C)CCC1=O,4.797367573e0,5.115053654e-1,2.552692592e-1,1.276346207e0,5.308873177e0,-1.220691800e0
train,656,C#CC1CC2OCOC12,7.951167107e0,8.763264120e-2,2.552692592e-1,1.276346207e0,8.038799286e0,9.181709886e-1
train,657,[H]N=CNc1ncc(N)o1,5.123903751e0,-2.894404829e-1,2.552692592e-1,1.276346207e0,4.834463120e0,-1.592386127e0
train,658,Oc1nc2c([nH]1)CCO2,6.019158840e0,1.486197710e-1,2.552692592e-1,1.276346207e0,6.167778492e0,-5.477502942e-1
train,659,C1OC2CC1C1(CO1)C2,8.974315643e0,2.414333075e-1,2.552692592e-1,1.276346207e0,9.215748787e0,1.840296149e0
train,660,C#CC12C(=O)C3CC1C32,6.479031086e0,-7.089871168e-2,2.552692592e-1,1.276346207e0,6.408132553e0,-3.594358861e-1
train,661,CC#CC1([NH+]2CC2)CC1,7.540275097e0,-5.067437291e-1,2.552692592e-1,1.276346207e0,7.033531189e0,1.305560768e-1
train,662,COCC1(C#N)CCC1,8.261377335e0,1.769380718e-1,2.552692592e-1,1.276346207e0,8.438315392e0,1.231186867e0
train,663,O=C1CCOCC1O,6.266781807e0,1.691087782e-1,2.552692592e-1,1.276346207e0,6.435890675e0,-3.376877606e-1
train,664,N#CC(CN)NCCO,7.428708553e0,1.238012500e-2,2.552692592e-1,1.276346207e0,7.441088676e0,4.498722553e-1
train,665,O=C1CCC12CC2,5.962014675e0,2.528367043e-1,2.552692592e-1,1.276346207e0,6.214851379e0,-5.108692646e-1
train,666,N#CCCC1CN1,7.940282345e0,-2.213284560e-2,2.552692592e-1,1.276346207e0,7.918149471e0,8.236433864e-1
train,667,CC12COC3C1CCC32,8.193347931e0,-1.089005843e-1,2.552692592e-1,1.276346207e0,8.084446907e0,9.539353251e-1
train,668,CNC(=O)N(C)CC=O,5.717112064e0,-9.752094746e-2,2.552692592e-1,1.276346207e0,5.619591236e0,-9.772480726e-1
train,669,O=CNC1CC1[NH+]1CC1,7.292651653e0,-1.105105877e-1,2.552692592e-1,1.276346207e0,7.182141304e0,2.469902486e-1
train,670,CC1C(C=O)COC1[NH-],6.141610146e0,-1.070428081e-2,2.552692592e-1,1.276346207e0,6.130905628e0,-5.766397119e-1
train,671,CC12NC1C1(CO)NC21,7.211016655e0,-4.719781578e-1,2.552692592e-1,1.276346207e0,6.739038467e0,-1.001752615e-1
train,672,C1OC2C3CC1C1C2[NH+]31,8.707643509e0,-8.151204139e-2,2.552692592e-1,1.276346207e0,8.626131058e0,1.378338099e0
train,673,CCC12CC(C#N)C1N2,7.962051392e0,9.628738463e-2,2.552692592e-1,1.276346207e0,8.058339119e0,9.334802032e-1
train,674,C#CC(=O)NCC1CO1,6.323925972e0,-8.926427364e-2,2.552692592e-1,1.276346207e0,6.234661579e0,-4.953482151e-1
train,675,O=c1cncno1,4.337494850e0,4.582262784e-2,2.552692592e-1,1.276346207e0,4.383317471e0,-1.945853114e0
train,676,OC12CCC3C1CCC32,8.770229340e0,-9.789469838e-2,2.552692592e-1,1.276346207e0,8.672334671e0,1.414538026e0
train,677,O=CC1=CC(=O)C(=O)N1,3.368769646e0,-1.356016994e-1,2.552692592e-1,1.276346207e0,3.233167887e0,-2.846980810e0
train,678,CC1(C)[NH+]2CC1(CO)C2,7.815110207e0,-1.445262134e-1,2.552692592e-1,1.276346207e0,7.670584202e0,6.296791434e-1
train,679,CO[CH+][NH2+]CCCCO,7.374285698e0,-5.185324326e-2,2.552692592e-1,1.276346207e0,7.322432518e0,3.569066525e-1
train,680,Nc1c[nH]c(O)c1N,6.111677170e0,-1.124431714e-1,2.552692592e-1,1.276346207e0,5.999234200e0,-6.798025966e-1
train,681,N#Cc1nccnc1N,4.547022343e0,2.387773842e-1,2.552692592e-1,1.276346207e0,4.785799503e0,-1.630513430e0
train,682,CC12CC(O[CH+][NH-])C1N2,7.404218197e0,-3.068429418e-2,2.552692592e-1,1.276346207e0,7.373533726e0,3.969438076e-1
train,683,CC1CC2(CC(O)C2)O1,8.522605896e0,-6.698380224e-3,2.552692592e-1,1.276346207e0,8.515907288e0,1.291979074e0
train,684,CC12CC3C1C(C=O)[NH+]32,5.727996826e0,-2.590005659e-2,2.552692592e-1,1.276346207e0,5.702096939e0,-9.126059413e-1
train,685,N#CCCCCC1CC1,8.718527794e0,1.535962820e-1,2.552692592e-1,1.276346207e0,8.872123718e0,1.571070194e0
train,686,CC(C)OC(C=O)C=O,5.382411957e0,7.245506346e-2,2.552692592e-1,1.276346207e0,5.454866886e0,-1.106307507e0
train,687,OCCOC1CCC1O,8.639615059e0,2.332815081e-1,2.552692592e-1,1.276346207e0,8.872896194e0,1.571675420e0
train,688,CC1(O)CC12OC1CC12,8.019195557e0,7.811100483e-1,2.552692592e-1,1.276346207e0,8.800305367e0,1.514801502e0
train,689,ONC1CCC2CC1C2,6.936182499e0,1.872458756e-1,2.552692592e-1,1.276346207e0,7.123428345e0,2.009893805e-1
train,690,CN1C=CCCNC1=O,6.141610146e0,-6.507556885e-2,2.552692592e-1,1.276346207e0,6.076534748e0,-6.192386150e-1
train,691,CC1NC(C)(C#N)C1O,7.330747128e0,-1.028843075e-1,2.552692592e-1,1.276346207e0,7.227862835e0,2.828124762e-1
train,692,CC(C)(O)CC1COC1,8.049127579e0,8.945655823e-1,2.552692592e-1,1.276346207e0,8.943693161e0,1.627143979e0
train,693,CCNc1ncc(N)o1,6.182426929e0,4.150461406e-2,2.552692592e-1,1.276346207e0,6.223931313e0,-5.037552714e-1
train,694,CC(=[NH2+])Nc1c[nH]nn1,4.408244610e0,5.583155155e-2,2.552692592e-1,1.276346207e0,4.464076042e0,-1.882579684e0
train,695,C#CCn1ccnc1O,6.342973709e0,3.064955771e-1,2.552692592e-1,1.276346207e0,6.649469376e0,-1.703515202e-1
train,696,C#CC1(C(C)O)NC1C,7.322584152e0,-1.901805848e-1,2.552692592e-1,1.276346207e0,7.132403374e0,2.080211937e-1
train,697,N#CC(=O)C1NC1C=O,4.323888779e0,5.630654842e-2,2.552692592e-1,1.276346207e0,4.380195141e0,-1.948299408e0
train,698,OC1C2CC2C2C(O)C12,7.662726402e0,1.111724854e0,2.552692592e-1,1.276346207e0,8.774451256e0,1.494545102e0
train,699,CCC12CC3C4C(C41)[NH+]32,8.291309357e0,1.908553541e-1,2.552692592e-1,1.276346207e0,8.482164383e0,1.265542030e0
train,700,CC1=CCC2(CO2)C1O,7.137547016e0,-1.392780900e0,2.552692592e-1,1.276346207e0,5.744766235e0,-8.791750669e-1
train,701,C#CCC(C)(O)C(C)O,8.283145905e0,-2.386171371e-1,2.552692592e-1,1.276346207e0,8.044528961e0,9.226601124e-1
train,702,Cn1cc2c(n1)C=CC2,5.532074928e0,-1.930215508e-1,2.552692592e-1,1.276346207e0,5.339053154e0,-1.197046161e0
train,703,COCC1OCC2OC12,9.140304565e0,-4.267832637e-2,2.552692592e-1,1.276346207e0,9.097626686e0,1.747748971e0
train,704,[NH-]c1[nH+]c(N)noc1=O,5.175605774e0,8.042826504e-2,2.552692592e-1,1.276346207e0,5.256033897e0,-1.262090683e0
train,705,OC12COCCC1C2,8.557980537e0,-6.176738534e-3,2.552692592e-1,1.276346207e0,8.551803589e0,1.320103407e0
train,706,O=CC(O)C1(O)CC1,5.934803009e0,1.289153397e-1,2.552692592e-1,1.276346207e0,6.063718319e0,-6.292800903e-1
train,707,CNC=Nc1nnon1,5.140230656e0,1.229660660e-1,2.552692592e-1,1.276346207e0,5.263196945e0,-1.256478548e0
train,708,CNC(=O)c1conn1,5.646362305e0,-8.038056642e-2,2.552692592e-1,1.276346207e0,5.565981865e0,-1.019250393e0
train,709,Cc1cc2c([nH]1)COC2,6.315762520e0,1.342501342e-1,2.552692592e-1,1.276346207e0,6.450012684e0,-3.266233206e-1
train,710,C#CCCC(C#C)C=O,5.978341103e0,-1.908994466e-1,2.552692592e-1,1.276346207e0,5.787441730e0,-8.457393646e-1
train,711,CCC12NC1C(O)C2O,7.940282345e0,2.702701390e-1,2.552692592e-1,1.276346207e0,8.210552216e0,1.052737236e0
train,712,[NH-]c1[nH+]ncnc1N,4.729339123e0,3.537367284e-1,2.552692592e-1,1.276346207e0,5.083076000e0,-1.397601008e0
train,713,COC12C[NH+]3C1CC32C,8.917170525e0,-6.824669242e-2,2.552692592e-1,1.276346207e0,8.848923683e0,1.552893281e0
train,714,CC12CC=CC1OCC2,7.094007969e0,-2.911359631e-2,2.552692592e-1,1.276346207e0,7.064894199e0,1.551286131e-1
train,715,CC12CC3CC1CC32O,8.889959335e0,4.543389678e-1,2.552692592e-1,1.276346207e0,9.344298363e0,1.941013098e0
train,716,CC12CC1C(=O)N2C=O,6.117119789e0,-6.092570350e-2,2.552692592e-1,1.276346207e0,6.056194305e0,-6.351751089e-1
train,717,N#CC1OC2C(O)CC12,7.379727840e0,3.481755257e-1,2.552692592e-1,1.276346207e0,7.727903366e0,6.745879650e-1
train,718,C1NC1C12OC3CC1C32,7.902186394e0,-3.269595802e-1,2.552692592e-1,1.276346207e0,7.575226784e0,5.549677610e-1
train,719,C#CC1COC1(C)CC,7.763408184e0,1.223927084e-2,2.552692592e-1,1.276346207e0,7.775647640e0,7.119950056e-1
train,720,N#CC12CC1[NH+]1CCC12,6.715770245e0,1.051403210e-2,2.552692592e-1,1.276346207e0,6.726284504e0,-1.101678312e-1
train,721,C[NH+]1CC12C1CC2(C)O1,8.628729820e0,2.131948248e-3,2.552692592e-1,1.276346207e0,8.630862236e0,1.382044911e0
train,722,CC(=O)C(C)OC(N)=O,6.258618832e0,2.694760561e-1,2.552692592e-1,1.276346207e0,6.528094769e0,-2.654469907e-1
train,723,CC12CC3OC4C(C31)C42,8.381106377e0,9.953073412e-2,2.552692592e-1,1.276346207e0,8.480637550e0,1.264345765e0
train,724,O=CC#CC(=O)C1CN1,5.042269707e0,-1.043078154e-1,2.552692592e-1,1.276346207e0,4.937962055e0,-1.511296034e0
train,725,O=CC1CC(CCO)C1,6.160657883e0,1.034731343e-1,2.552692592e-1,1.276346207e0,6.264131069e0,-4.722592533e-1
train,726,C[NH+]=C(N)OCC(=O)[O-],3.785103798e0,-2.043592930e-1,2.552692592e-1,1.276346207e0,3.580744505e0,-2.574658871e0
train,727,CC1CC2(O)C(CO)C12,7.869533062e0,2.867720723e-1,2.552692592e-1,1.276346207e0,8.156305313e0,1.010235548e0
train,728,CNCc1ncon1,5.534795761e0,-1.444984674e-1,2.552692592e-1,1.276346207e0,5.390297413e0,-1.156896949e0
train,729,CC1OC(C)C2CCC12,8.802883148e0,-1.002916768e-1,2.552692592e-1,1.276346207e0,8.702591896e0,1.438244224e0
train,730,[H]N=C(C=O)NCCCO,4.636819839e0,1.083156615e-1,2.552692592e-1,1.276346207e0,4.745135307e0,-1.662373304e0
train,731,N#CC(O)(C=O)C1CO1,6.005552769e0,4.747372270e-1,2.552692592e-1,1.276346207e0,6.480289936e0,-3.029014766e-1
train,732,C#CCC1C[NH+]1CC#N,7.322584152e0,-8.438757807e-2,2.552692592e-1,1.276346207e0,7.238196373e0,2.909086943e-1
train,733,C#CC1CC2CCC12C,8.092665672e0,-3.772896826e-1,2.552692592e-1,1.276346207e0,7.715375900e0,6.647728682e-1
train,734,CC1C=CC2C(C)C2C1,6.745702267e0,-6.183767915e-1,2.552692592e-1,1.276346207e0,6.127325535e0,-5.794446468e-1
train,735,COc1n[nH]cc1N,6.049090862e0,-4.291877449e-1,2.552692592e-1,1.276346207e0,5.619903088e0,-9.770037532e-1
train,736,N#CC1C2CCC1CC2,9.162073135e0,3.456206918e-1,2.552692592e-1,1.276346207e0,9.507694244e0,2.069031715e0
train,737,C#CC1(C)CCC1C,8.258655548e0,-1.544820666e-1,2.552692592e-1,1.276346207e0,8.104173660e0,9.693909883e-1
train,738,O=CC12CC[NH+]1C2CO,5.744323254e0,5.657380447e-2,2.552692592e-1,1.276346207e0,5.800897121e0,-8.351972103e-1
train,739,CC1CC2OC2C12CO2,8.914449692e0,1.903377622e-1,2.552692592e-1,1.276346207e0,9.104787827e0,1.753359675e0
train,740,CC12COC(C=O)C1O2,6.000110626e0,2.799013555e-1,2.552692592e-1,1.276346207e0,6.280012131e0,-4.598166347e-1
train,741,N#CCC1(CO)CC1,8.541653633e0,8.837489411e-3,2.552692592e-1,1.276346207e0,8.550491333e0,1.319075346e0
train,742,CCOCC(CO)CO,8.549818039e0,-3.870561719e-1,2.552692592e-1,1.276346207e0,8.162761688e0,1.015293956e0
train,743,OC1C2CCOCC12,8.250492096e0,2.973973155e-1,2.552692592e-1,1.276346207e0,8.547889709e0,1.317036986e0
train,744,CC(O)C1C(O)C1C=O,6.128004074e0,1.031384319e-1,2.552692592e-1,1.276346207e0,6.231142521e0,-4.981053472e-1
train,745,CCC1CC([NH-])OC1C,7.790619850e0,-2.968870290e-2,2.552692592e-1,1.276346207e0,7.760931015e0,7.004647255e-1
train,746,COCC1COC1C#N,7.279046059e0,-9.978340566e-2,2.552692592e-1,1.276346207e0,7.179262638e0,2.447348386e-1
train,747,CC1CCC(=O)OC1C,7.409660339e0,4.804610908e-1,2.552692592e-1,1.276346207e0,7.890121460e0,8.016837835e-1
train,748,CCOC1CCOC1,8.889959335e0,-1.776991636e-1,2.552692592e-1,1.276346207e0,8.712260246e0,1.445819259e0
train,749,[H]N=CNC(=O)CC=O,5.953851223e0,-6.637030840e-1,2.552692592e-1,1.276346207e0,5.290148258e0,-1.235362530e0
train,750,CCC1C2C(C)OC12C,8.435529709e0,8.860889822e-2,2.552692592e-1,1.276346207e0,8.524138451e0,1.298428178e0
train,751,Cc1nn[nH]c1NC=O,5.575613022e0,1.663768142e-1,2.552692592e-1,1.276346207e0,5.741989613e0,-8.813505173e-1
train,752,O=C1NCC12C1COC12,7.050469875e0,-1.029458418e-1,2.552692592e-1,1.276346207e0,6.947524071e0,6.317058951e-2
train,753,OCC#CCC1CO1,7.725312233e0,6.118671596e-2,2.552692592e-1,1.276346207e0,7.786499023e0,7.204968929e-1
train,754,CC1(O)C2CNC21C#N,6.473588943e0,1.506487094e-2,2.552692592e-1,1.276346207e0,6.488653660e0,-2.963486016e-1
train,755,CC#Cc1cc(C)on1,5.929360867e0,-1.358424425e-1,2.552692592e-1,1.276346207e0,5.793518543e0,-8.409782648e-1
train,756,[H]N=C(C[NH+](C)C)NC=O,6.005552769e0,9.421679378e-2,2.552692592e-1,1.276346207e0,6.099769592e0,-6.010344028e-1
train,757,C#CC1C(O)C2CC12,7.943003654e0,-1.375680268e-1,2.552692592e-1,1.276346207e0,7.805435658e0,7.353335619e-1
train,758,O=C1OC2[NH2+]CC3C1C23,5.913033962e0,-4.199333116e-2,2.552692592e-1,1.276346207e0,5.871040821e0,-7.802405357e-1
train,759,CC12C3CC1(O)C[NH+]32,7.937561512e0,9.457012266e-2,2.552692592e-1,1.276346207e0,8.032131195e0,9.129466414e-1
train,760,C#CC(C)NC(C)C#N,7.306257248e0,-1.350216120e-1,2.552692592e-1,1.276346207e0,7.171235561e0,2.384457290e-1
train,761,CC1CC12CCOC2=O,7.551159859e0,-1.255639195e-1,2.552692592e-1,1.276346207e0,7.425595760e0,4.377337396e-1
train,762,C1OC23C1OC1C2OC13,7.515784740e0,1.905048639e-1,2.552692592e-1,1.276346207e0,7.706289768e0,6.576539874e-1
train,763,CCOC1CC1(O)C#N,7.289929867e0,-1.336611360e-1,2.552692592e-1,1.276346207e0,7.156268597e0,2.267193049e-1
train,764,CC12CC1OC(N)[NH2+]2,7.385169983e0,2.240073681e-2,2.552692592e-1,1.276346207e0,7.407570839e0,4.236114621e-1
train,765,OCCC1(O)CC2NC21,8.166136742e0,2.029708475e-1,2.552692592e-1,1.276346207e0,8.369107246e0,1.176963091e0
train,766,C1CC2NC23CNC3[NH2+]1,6.601481915e0,-1.874517500e-1,2.552692592e-1,1.276346207e0,6.414030075e0,-3.548152447e-1
train,767,CC12OC3C4CC4C1C32,7.975656986e0,2.168044895e-1,2.552692592e-1,1.276346207e0,8.192461014e0,1.038563013e0
train,768,CC1OC(=O)NC12CC2,8.060012817e0,-6.580513716e-2,2.552692592e-1,1.276346207e0,7.994207859e0,8.832342029e-1
train,769,OC1CC2CC12O,8.914449692e0,-8.258330822e-1,2.552692592e-1,1.276346207e0,8.088616371e0,9.572020769e-1
train,770,O=C(C(O)CO)N1CC1,6.525290489e0,3.421398103e-1,2.552692592e-1,1.276346207e0,6.867430210e0,4.180538235e-4
train,771,CC1C2C=CC1OCC2,6.704885483e0,-4.034624994e-1,2.552692592e-1,1.276346207e0,6.301423073e0,-4.430414140e-1
train,772,CC12CCOC1C2CO,8.666826248e0,-3.966324404e-2,2.552692592e-1,1.276346207e0,8.627162933e0,1.379146576e0
train,773,CC1=CCC2NC2C=C1,5.132067680e0,-1.763715595e-1,2.552692592e-1,1.276346207e0,4.955696106e0,-1.497401595e0
train,774,Nc1cccc(N)c1N,5.779698372e0,1.125023663e-1,2.552692592e-1,1.276346207e0,5.892200947e0,-7.636618018e-1
train,775,O=Cc1coc(=O)o1,5.148394108e0,1.708780378e-1,2.552692592e-1,1.276346207e0,5.319272041e0,-1.212544441e0
train,776,CC1=CC2CC1(C)CO2,6.723933220e0,-1.519986987e-1,2.552692592e-1,1.276346207e0,6.571934700e0,-2.310989648e-1
train,777,CC1CCC(O)C(=O)O1,7.529390335e0,7.949610054e-2,2.552692592e-1,1.276346207e0,7.608886242e0,5.813395381e-1
train,778,Cc1nc(O)n(C)c1N,6.664068222e0,3.240402937e-1,2.552692592e-1,1.276346207e0,6.988108635e0,9.496808052e-2
train,779,COCC1CN(C=O)C1,7.262719154e0,-3.415194899e-2,2.552692592e-1,1.276346207e0,7.228567123e0,2.833642960e-1
train,780,COCC(N)C(=O)OC,7.015095711e0,6.119044032e-3,2.552692592e-1,1.276346207e0,7.021214962e0,1.209064722e-1
train,781,C#CCC(C)(C)CC,8.432807922e0,-5.143552646e-2,2.552692592e-1,1.276346207e0,8.381372452e0,1.186572790e0
train,782,C#CC1(C)OC1COC,7.785177231e0,1.421357542e-1,2.552692592e-1,1.276346207e0,7.927312851e0,8.308227658e-1
train,783,c1nc(C2CCO2)co1,6.639578342e0,7.473418862e-2,2.552692592e-1,1.276346207e0,6.714312553e0,-1.195477098e-1
train,784,CC1(C)C(=O)CNC1=O,5.689900398e0,-1.605173349e-1,2.552692592e-1,1.276346207e0,5.529383183e0,-1.047924995e0
train,785,CCC12OCC1(C)C2C,8.114435196e0,-2.546745837e-1,2.552692592e-1,1.276346207e0,7.859760761e0,7.778965831e-1
train,786,CC1(CO)OCC1C#N,7.679053307e0,-2.080738693e-1,2.552692592e-1,1.276346207e0,7.470979214e0,4.732910991e-1
train,787,CC12C[NH+]3C(CO1)C32,8.658662796e0,-2.647565305e-1,2.552692592e-1,1.276346207e0,8.393906593e0,1.196393132e0
train,788,CC1C2COCC1C2=O,6.119840622e0,-1.752636880e-1,2.552692592e-1,1.276346207e0,5.944576740e0,-7.226260304e-1
train,789,O=CNC1C(O)C2CC21,7.132104397e0,1.218938604e-1,2.552692592e-1,1.276346207e0,7.253998280e0,3.032892644e-1
train,790,N#CC1(O)COC1,7.390612602e0,-5.576558411e-2,2.552692592e-1,1.276346207e0,7.334846973e0,3.666332066e-1
train,791,OC12CC3CC3(O)C1C2,8.623288155e0,3.743627071e-1,2.552692592e-1,1.276346207e0,8.997651100e0,1.669419408e0
train,792,OCCc1ncccn1,5.676295280e0,2.032713741e-1,2.552692592e-1,1.276346207e0,5.879566669e0,-7.735606432e-1
train,793,C1CC2(C[NH+]3CC3)OC12,8.903565407e0,1.016642898e-1,2.552692592e-1,1.276346207e0,9.005229950e0,1.675357342e0
train,794,C1=CC23OCC24NC3C14,5.540238380e0,-7.683331519e-2,2.552692592e-1,1.276346207e0,5.463405132e0,-1.099617958e0
train,795,CCC1(O)C2OCOC21,8.247770309e0,-9.290930629e-2,2.552692592e-1,1.276346207e0,8.154861450e0,1.009104252e0
train,796,CC1CC(=O)OC(C)C1,7.390612602e0,2.872512117e-2,2.552692592e-1,1.276346207e0,7.419337749e0,4.328306615e-1
train,797,CC1CC2OC(C)C12O,8.095387459e0,3.076270036e-2,2.552692592e-1,1.276346207e0,8.126150131e0,9.866092801e-1
train,798,CC1CC2=CCOCC21,6.974278450e0,-2.584829330e-1,2.552692592e-1,1.276346207e0,6.715795517e0,-1.183858216e-1
train,799,CCC1CCC(=O)OC1,7.371564865e0,-6.192012429e-1,2.552692592e-1,1.276346207e0,6.752363682e0,-8.973512799e-2
train,800,Cc1[nH]ccc1C1CC1,6.413723469e0,4.072519243e-1,2.552692592e-1,1.276346207e0,6.820975304e0,-3.597878292e-2
train,801,C#CCCC#CCCC,7.888580799e0,3.587972745e-2,2.552692592e-1,1.276346207e0,7.924460411e0,8.285879493e-1
train,802,CC1C2(O)COCC12O,8.016474724e0,1.093221158e-1,2.552692592e-1,1.276346207e0,8.125797272e0,9.863328338e-1
train,803,[NH-][CH+]OCCC1CO1,7.736196995e0,-1.871465147e-1,2.552692592e-1,1.276346207e0,7.549050331e0,5.344588757e-1
train,804,CC[NH+]1C2CCC(O)C21,7.684495449e0,3.854429349e-2,2.552692592e-1,1.276346207e0,7.723039627e0,6.707772613e-1
train,805,C1COC2CC(C2)O1,8.579750061e0,4.239618778e-1,2.552692592e-1,1.276346207e0,9.003711700e0,1.674167752e0
train,806,COc1c[nH]nn1,6.079023361e0,2.611986399e-1,2.552692592e-1,1.276346207e0,6.340221882e0,-4.126430452e-1
train,807,CCC(CC)COC=O,7.790619850e0,1.049161255e-1,2.552692592e-1,1.276346207e0,7.895535946e0,8.059259653e-1
train,808,C#Cc1ccc(C#C)o1,4.617772102e0,3.113073707e-1,2.552692592e-1,1.276346207e0,4.929079533e0,-1.518255353e0
train,809,CC(=O)CC1=NCCO1,6.359301090e0,-9.685973078e-2,2.552692592e-1,1.276346207e0,6.262441158e0,-4.735832512e-1
train,810,C1=NCCCC[NH2+][CH+]N1,5.357921600e0,-4.395429417e-2,2.552692592e-1,1.276346207e0,5.313967228e0,-1.216700673e0
train,811,Cc1ncccc(=O)n1,4.391917706e0,-2.553756535e-1,2.552692592e-1,1.276346207e0,4.136541843e0,-2.139198780e0
train,812,C#Cc1[nH]nnc1CC,5.673573971e0,-2.451801598e-1,2.552692592e-1,1.276346207e0,5.428393841e0,-1.127048850e0
train,813,CC(C)C1NC1CC#N,8.092665672e0,7.872489095e-2,2.552692592e-1,1.276346207e0,8.171390533e0,1.022054553e0
train,814,O=C1OCCC1C1CC1,7.311699390e0,6.355426461e-2,2.552692592e-1,1.276346207e0,7.375253677e0,3.982913494e-1
