split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,968,C1CC2(O1)C1COC2C1,8.274982452e0,-9.278795682e-3,3.829038739e-1,1.276346207e0,8.265703201e0,1.095947385e0
train,969,O=C1CC2OC(=O)C1O2,5.453161716e0,-6.552905440e-1,3.829038739e-1,1.276346207e0,4.797871113e0,-1.621055484e0
train,970,CC12CCCC1[NH+]1CC12,8.266819000e0,1.302000787e-2,3.829038739e-1,1.276346207e0,8.279838562e0,1.107022285e0
train,971,OCC[NH+]1C2CCCC21,8.323963165e0,2.677309811e-1,3.829038739e-1,1.276346207e0,8.591693878e0,1.351356983e0
train,972,O=CC1(O)C2NC(=O)C21,5.279008865e0,6.352095604e-1,3.829038739e-1,1.276346207e0,5.914218426e0,-7.464113832e-1
train,973,CC1[NH+]2CC(O)C12C#N,6.876317024e0,4.432857931e-1,3.829038739e-1,1.276346207e0,7.319602966e0,3.546897173e-1
train,974,COC1C=CC(O)CC1,6.966114998e0,-1.505319178e-1,3.829038739e-1,1.276346207e0,6.815583229e0,-4.020340368e-2
train,975,CC1(C)CCC2CC1C2,9.507658958e0,3.707170486e-1,3.829038739e-1,1.276346207e0,9.878376007e0,2.359456301e0
train,976,CC(C)CC(C)C(C)O,8.884517670e0,1.617374718e-1,3.829038739e-1,1.276346207e0,9.046255112e0,1.707499981e0
train,977,CC1=CC2CC1C(=O)N2,5.948409081e0,3.702109158e-1,3.829038739e-1,1.276346207e0,6.318620205e0,-4.295676947e-1
train,978,CC1(C)C2COC=NC21,6.884480476e0,1.588493884e-1,3.829038739e-1,1.276346207e0,7.043329716e0,1.382331103e-1
train,979,C#CC1NCC(O)C1=O,5.417787075e0,4.389278889e-1,3.829038739e-1,1.276346207e0,5.856715202e0,-7.914644480e-1
train,980,CCNC(=O)C1CO1,7.208295822e0,1.008832157e-1,3.829038739e-1,1.276346207e0,7.309178829e0,3.465225399e-1
train,981,CC1NC1C=O,6.040927887e0,-7.349999249e-2,3.829038739e-1,1.276346207e0,5.967427731e0,-7.047225833e-1
train,982,Cc1coc(=O)c(N)n1,4.446340084e0,6.268427968e-1,3.829038739e-1,1.276346207e0,5.073183060e0,-1.405351996e0
train,983,CC(O)CCCCCO,9.088603020e0,-1.576276869e-1,3.829038739e-1,1.276346207e0,8.930974960e0,1.617179394e0
train,984,CC1CC1(C)C1CCO1,8.862749100e0,6.530798078e-1,3.829038739e-1,1.276346207e0,9.515829086e0,2.075405359e0
train,985,CCCC(C)(C=O)OC,5.790582657e0,-7.648670673e-2,3.829038739e-1,1.276346207e0,5.714096069e0,-9.032047391e-1
train,986,COCC#CCC(C)O,7.608303070e0,-6.268349290e-2,3.829038739e-1,1.276346207e0,7.545619488e0,5.317708254e-1
train,987,CC(O)CC(C)(O)CO,8.013752937e0,8.363695443e-2,3.829038739e-1,1.276346207e0,8.097390175e0,9.640762210e-1
train,988,NC(=O)C1CC(O)C1=O,5.404181004e0,-1.925024092e-1,3.829038739e-1,1.276346207e0,5.211678505e0,-1.296842575e0
train,989,CC1(O)CC1(O)C1CO1,8.509000778e0,3.079412282e-1,3.829038739e-1,1.276346207e0,8.816942215e0,1.527836204e0
train,990,CCCC1CC(O)C1O,8.261377335e0,6.802749038e-1,3.829038739e-1,1.276346207e0,8.941652298e0,1.625545025e0
train,991,CCn1cnc(=O)cn1,4.955193520e0,-2.106530517e-1,3.829038739e-1,1.276346207e0,4.744540691e0,-1.662839174e0
train,992,CC12C=CC(C1)C2=O,6.702164173e0,-1.339700520e-1,3.829038739e-1,1.276346207e0,6.568193913e0,-2.340298295e-1
train,993,N#Cc1ncco1,5.659968376e0,-5.585063696e-1,3.829038739e-1,1.276346207e0,5.101461887e0,-1.383195877e0
train,994,Cc1c(N)nn[nH+]c1[NH-],4.155179024e0,1.443060637e-1,3.829038739e-1,1.276346207e0,4.299485207e0,-2.011534691e0
train,995,CN1N=COC([NH-])=C1[NH-],4.903491497e0,1.487570852e-1,3.829038739e-1,1.276346207e0,5.052248478e0,-1.421754003e0
train,996,CCC(O)CC(=O)CO,6.473588943e0,-6.290287524e-2,3.829038739e-1,1.276346207e0,6.410686016e0,-3.574352860e-1
train,997,C#CC(=O)C[NH+]1CC1C,4.908934116e0,-1.091090217e-1,3.829038739e-1,1.276346207e0,4.799825191e0,-1.619524479e0
train,998,CC(N)C(N)(C#N)CO,7.447756290e0,3.706937134e-1,3.829038739e-1,1.276346207e0,7.818449974e0,7.455300689e-1
train,999,CC1CC2CC1CC2=O,6.070860386e0,3.936963379e-1,3.829038739e-1,1.276346207e0,6.464556694e0,-3.152282834e-1
train,1000,CC1OCC1NCC#N,7.240949631e0,5.737007260e-1,3.829038739e-1,1.276346207e0,7.814650536e0,7.425532937e-1
train,1001,CC1CC(C2CN2)O1,8.560701370e0,-9.267467260e-1,3.829038739e-1,1.276346207e0,7.633954525e0,6.009802222e-1
train,1002,CN1C=CC(C)(O)C1=O,5.404181004e0,1.123399064e-1,3.829038739e-1,1.276346207e0,5.516520977e0,-1.058002353e0
train,1003,CC1CC2(CN2)C1NO,6.283109188e0,-8.122654259e-2,3.829038739e-1,1.276346207e0,6.201882839e0,-5.210299492e-1
train,1004,CC(=O)CCCC1CC1,6.372906685e0,3.636073470e-1,3.829038739e-1,1.276346207e0,6.736514091e0,-1.021530777e-1
train,1005,N#CC#CC1(O)COC1,5.812351704e0,-2.861762643e-1,3.829038739e-1,1.276346207e0,5.526175499e0,-1.050438166e0
train,1006,CCC1COCC1=O,5.850448132e0,-4.474106431e-1,3.829038739e-1,1.276346207e0,5.403037548e0,-1.146915197e0
train,1007,CC1(C)NC1C(O)C#N,7.396054745e0,-1.418035626e-1,3.829038739e-1,1.276346207e0,7.254251003e0,3.034872711e-1
train,1008,O=C1C2CCC1O2,6.405560493e0,2.447627112e-2,3.829038739e-1,1.276346207e0,6.430036545e0,-3.422743976e-1
train,1009,CC12CC(C(N)=O)C1C2,7.439593315e0,-2.674770355e-1,3.829038739e-1,1.276346207e0,7.172116280e0,2.391357571e-1
train,1010,OC1CC2CC1O2,8.892680168e0,1.682292856e-2,3.829038739e-1,1.276346207e0,8.909502983e0,1.600356460e0
train,1011,CC(C)C12C3C4C(C31)[NH+]42,7.657283783e0,5.490218997e-1,3.829038739e-1,1.276346207e0,8.206305504e0,1.049409986e0
train,1012,CCC12CCC1C2(C)O,8.383827209e0,-3.656178713e-1,3.829038739e-1,1.276346207e0,8.018209457e0,9.020391107e-1
train,1013,CC1C(O)C2(O)COC12,8.021917343e0,-2.843719348e-2,3.829038739e-1,1.276346207e0,7.993480206e0,8.826640844e-1
train,1014,CC(C#N)C(O)C#N,8.386548996e0,-6.168757081e-1,3.829038739e-1,1.276346207e0,7.769673347e0,7.073141932e-1
train,1015,N#CCC12CC1OCO2,7.526669502e0,2.524703741e-1,3.829038739e-1,1.276346207e0,7.779139996e0,7.147312164e-1
train,1016,CC12C3CC=CC1C2O3,6.459982872e0,-7.003439069e-1,3.829038739e-1,1.276346207e0,5.759638786e0,-8.675225973e-1
train,1017,OC1CCC12CCCC2,8.566143990e0,4.936881363e-1,3.829038739e-1,1.276346207e0,9.059832573e0,1.718137741e0
train,1018,CC12C3CC1C3C1C[NH+]12,8.802883148e0,-2.641594410e-1,3.829038739e-1,1.276346207e0,8.538723946e0,1.309855700e0
train,1019,COC(C#N)CCCO,7.896743774e0,2.500979304e-1,3.829038739e-1,1.276346207e0,8.146842003e0,1.002821088e0
train,1020,CNc1ccccc1O,5.450440407e0,-3.424017429e-1,3.829038739e-1,1.276346207e0,5.108038902e0,-1.378042936e0
train,1021,O=C1OCC2CC(O)C12,7.066796780e0,-9.600353986e-2,3.829038739e-1,1.276346207e0,6.970793247e0,8.140169084e-2
train,1022,C1CC2C3CCC1C23,9.194727898e0,1.387992948e-1,3.829038739e-1,1.276346207e0,9.333527565e0,1.932574391e0
train,1023,OC1CC2(O)C=CC1C2,6.900807381e0,-7.128462940e-2,3.829038739e-1,1.276346207e0,6.829522610e0,-2.928207442e-2
train,1024,C#CC[NH+]1CC1C(N)=O,6.489915371e0,2.455251515e-1,3.829038739e-1,1.276346207e0,6.735440731e0,-1.029940471e-1
train,1025,N#CC1C2CC1C1CC21,8.318520546e0,2.734985054e-1,3.829038739e-1,1.276346207e0,8.592019081e0,1.351611733e0
train,1026,N#CC12CC[NH+]3CC1C32,7.287209034e0,-4.356243089e-2,3.829038739e-1,1.276346207e0,7.243646622e0,2.951788902e-1
train,1027,Cc1c(CO)nnn1C,6.617809296e0,-3.111946210e-2,3.829038739e-1,1.276346207e0,6.586689949e0,-2.195384055e-1
train,1028,O=Cn1ccc(O)c1O,4.560628414e0,2.875627279e-1,3.829038739e-1,1.276346207e0,4.848191261e0,-1.581630230e0
train,1029,CC1C(N)C2(C#N)C[NH+]12,6.748423576e0,-2.175945342e-1,3.829038739e-1,1.276346207e0,6.530828953e0,-2.633047998e-1
train,1030,OCC12COCCC1N2,8.808325768e0,-2.803826332e-1,3.829038739e-1,1.276346207e0,8.527942657e0,1.301408648e0
train,1031,CC(CC1CCC1)=NO,6.903528214e0,1.237346604e-1,3.829038739e-1,1.276346207e0,7.027262688e0,1.256447881e-1
train,1032,CC1OC(=O)C1(O)C=O,5.744323254e0,-7.181024551e-2,3.829038739e-1,1.276346207e0,5.672513008e0,-9.357845783e-1
train,1033,CCCCC1(C)CC1O,9.061391830e0,-4.682722092e-1,3.829038739e-1,1.276346207e0,8.593119621e0,1.352473974e0
train,1034,CC1(C=O)CCCC1=O,5.466767311e0,7.368955761e-2,3.829038739e-1,1.276346207e0,5.540456772e0,-1.039248943e0
train,1035,CC#Cc1[nH]cnc1N,5.066760063e0,3.218130171e-1,3.829038739e-1,1.276346207e0,5.388573170e0,-1.158247828e0
train,1036,CC1=CC(O)C(=O)C1=O,3.836805344e0,-1.906588376e-1,3.829038739e-1,1.276346207e0,3.646146536e0,-2.523417234e0
train,1037,CC1C2CC3C1C23C#N,7.542996407e0,-1.382420957e-1,3.829038739e-1,1.276346207e0,7.404754162e0,4.214046299e-1
train,1038,CC(C=O)OCC#N,6.166100025e0,-4.406057671e-2,3.829038739e-1,1.276346207e0,6.122039318e0,-5.835863352e-1
train,1039,COC(=O)C1CO[CH+][NH2+]1,6.772913933e0,-5.159865618e-1,3.829038739e-1,1.276346207e0,6.256927490e0,-4.779031575e-1
train,1040,CC1CCC(C)C1C=O,6.038206577e0,-8.060531020e-1,3.829038739e-1,1.276346207e0,5.232153416e0,-1.280800819e0
train,1041,COC1C(O)C1[NH+]1CC1,8.051848412e0,-1.073062122e-1,3.829038739e-1,1.276346207e0,7.944542408e0,8.443219066e-1
train,1042,CCC1COCC1CO,8.582470894e0,-2.221197784e-1,3.829038739e-1,1.276346207e0,8.360351562e0,1.170103192e0
train,1043,OC1[CH-]C2CC[NH+]3C1C23,5.665410519e0,-3.043906987e-1,3.829038739e-1,1.276346207e0,5.361019611e0,-1.179835677e0
train,1044,C#CCC(O)C(N)=O,7.542996407e0,-4.017471969e-1,3.829038739e-1,1.276346207e0,7.141249180e0,2.149517685e-1
train,1045,CC1CC(CO)OC=N1,7.357958317e0,-1.627204418e-1,3.829038739e-1,1.276346207e0,7.195238113e0,2.572514415e-1
train,1046,CNC12COC1CC2=O,5.074923515e0,-1.831393987e-1,3.829038739e-1,1.276346207e0,4.891784191e0,-1.547475815e0
train,1047,CC1C(O)C2COC12,8.294030190e0,1.290669441e-1,3.829038739e-1,1.276346207e0,8.423097610e0,1.219263911e0
train,1048,C#CC(=NO)C(C)CC,5.681737423e0,2.173189223e-1,3.829038739e-1,1.276346207e0,5.899056435e0,-7.582906485e-1
train,1049,Cn1nc2c(n1)OCC2,5.828679085e0,-3.924475312e-1,3.829038739e-1,1.276346207e0,5.436231613e0,-1.120908022e0
train,1050,Cn1nccc1CC=O,5.477651596e0,9.686609358e-2,3.829038739e-1,1.276346207e0,5.574517727e0,-1.012562633e0
train,1051,N#CC(N)C#CC1CN1,6.723933220e0,1.482651085e-1,3.829038739e-1,1.276346207e0,6.872198105e0,4.153639544e-3
train,1052,OC12CC1C=CC21CC1,6.362021923e0,2.933169007e-1,3.829038739e-1,1.276346207e0,6.655338764e0,-1.657529324e-1
train,1053,CC(=O)C1NC1(C)C,6.005552769e0,3.126047850e-1,3.829038739e-1,1.276346207e0,6.318157673e0,-4.299300909e-1
train,1054,C#CC1(C)OC1CC,7.787898064e0,6.347734332e-1,3.829038739e-1,1.276346207e0,8.422671318e0,1.218929887e0
train,1055,CC(=O)C(O)CCCO,6.481751919e0,2.836625092e-2,3.829038739e-1,1.276346207e0,6.510118008e0,-2.795315683e-1
train,1056,CC1C2CCCC1C2O,8.884517670e0,-4.569061100e-1,3.829038739e-1,1.276346207e0,8.427611351e0,1.222800374e0
train,1057,c1cc2cconc-2c1,3.567412615e0,-3.733924925e-1,3.829038739e-1,1.276346207e0,3.194020033e0,-2.877652645e0
train,1058,COCC1CC1(C)CO,8.756624222e0,-7.431677580e-1,3.829038739e-1,1.276346207e0,8.013456345e0,8.983151317e-1
train,1059,C#CC1(C(N)=O)CC1O,6.721211910e0,-2.066183388e-1,3.829038739e-1,1.276346207e0,6.514593601e0,-2.760249972e-1
train,1060,C#CCC1CC(=O)O1,7.619187832e0,7.424501330e-2,3.829038739e-1,1.276346207e0,7.693432808e0,6.475806832e-1
train,1061,OC1C2C3C=CC(C3)C12,6.851827145e0,-3.410976147e-3,3.829038739e-1,1.276346207e0,6.848416328e0,-1.447908394e-2
train,1062,CC12CCC1C1CCC12,8.759345055e0,-5.295801535e-2,3.829038739e-1,1.276346207e0,8.706386566e0,1.441217303e0
train,1063,CCC(C)CC(O)C#N,8.498115540e0,1.149708554e-1,3.829038739e-1,1.276346207e0,8.613086700e0,1.368117929e0
train,1064,CC(=O)NC=O,6.021879673e0,-1.292615235e-1,3.829038739e-1,1.276346207e0,5.892618179e0,-7.633349299e-1
train,1065,C1=CC2NC2C2CCC12,6.560665131e0,3.225626349e-1,3.829038739e-1,1.276346207e0,6.883227825e0,1.279528625e-2
train,1066,CC12OC3[NH2+]CC1(O)C32,4.519811153e0,2.656971216e-1,3.829038739e-1,1.276346207e0,4.785508156e0,-1.630741715e0
train,1067,CC12C(C=O)C3CC1C32,5.823236465e0,2.022834271e-1,3.829038739e-1,1.276346207e0,6.025519848e0,-6.592081189e-1
train,1068,Cc1cc(C2CO2)on1,6.378348827e0,-2.555131614e-1,3.829038739e-1,1.276346207e0,6.122835636e0,-5.829624534e-1
train,1069,CCOC12C3C4C1[NH+]4C32,7.537554264e0,4.143157005e-1,3.829038739e-1,1.276346207e0,7.951869965e0,8.500629663e-1
train,1070,CC1OC2C(C)C(C)C12,8.291309357e0,-4.356896579e-1,3.829038739e-1,1.276346207e0,7.855619907e0,7.746522427e-1
train,1071,O=c1occ2n1CCC2,6.293993473e0,1.404951233e-2,3.829038739e-1,1.276346207e0,6.308043003e0,-4.378547966e-1
train,1072,CC(C)C1CC=CCC1,7.298093796e0,-8.472108245e-1,3.829038739e-1,1.276346207e0,6.450882912e0,-3.259415329e-1
train,1073,O=C1OCC2(O)CC12O,6.933460712e0,-3.275474608e-1,3.829038739e-1,1.276346207e0,6.605913162e0,-2.044772655e-1
train,1074,CC1CNC(=O)NC=N1,6.530732632e0,-2.814165354e-1,3.829038739e-1,1.276346207e0,6.249316216e0,-4.838664830e-1
train,1075,O=Cn1cnc(O)n1,5.474930763e0,-9.720258117e-1,3.829038739e-1,1.276346207e0,4.502904892e0,-1.852157831e0
train,1076,CC1=CC2(C)CC1(C)O2,6.359301090e0,-5.606021285e-1,3.829038739e-1,1.276346207e0,5.798698902e0,-8.369194865e-1
train,1077,CC(=O)CC(C)NC=O,5.771534920e0,1.852173656e-1,3.829038739e-1,1.276346207e0,5.956752300e0,-7.130866647e-1
train,1078,CC1C(O)C2C(=O)NC12,7.360680103e0,2.090916783e-1,3.829038739e-1,1.276346207e0,7.569771767e0,5.506938100e-1
train,1079,CC12NC1C(C=O)C2O,5.474930763e0,-3.665521145e-1,3.829038739e-1,1.276346207e0,5.108378410e0,-1.377776980e0
train,1080,C1=Cc2n[nH]cc2CC1,5.518469334e0,6.136322618e-1,3.829038739e-1,1.276346207e0,6.132101536e0,-5.757027268e-1
train,1081,N#CCOC(=O)N1CC1,7.583813190e0,1.686793268e-1,3.829038739e-1,1.276346207e0,7.752492428e0,6.938531995e-1
train,1082,OC1CC=C2CC(O)C21,6.770192623e0,-4.339582324e-1,3.829038739e-1,1.276346207e0,6.336234570e0,-4.157670438e-1
train,1083,CC1C2CC3(C)OC2C13,8.715806961e0,-8.415221423e-2,3.829038739e-1,1.276346207e0,8.631654739e0,1.382665753e0
train,1084,CC1C2C3C(C[NH+]23)[NH+]1C,7.711706638e0,-1.096600145e-1,3.829038739e-1,1.276346207e0,7.602046490e0,5.759806633e-1
train,1085,CCC(C)(C)C1CO1,9.219218254e0,-1.592411846e-1,3.829038739e-1,1.276346207e0,9.059977531e0,1.718251348e0
train,1086,CCC1(CC2CO2)CC1,9.189285278e0,3.136703372e-1,3.829038739e-1,1.276346207e0,9.502955437e0,2.065319061e0
train,1087,CC1(C)CC1NC=O,7.363400936e0,-2.462443560e-1,3.829038739e-1,1.276346207e0,7.117156506e0,1.960754693e-1
train,1088,CC1C2CC3CC3C12O,8.487231255e0,2.049077898e-1,3.829038739e-1,1.276346207e0,8.692138672e0,1.430054188e0
train,1089,Nc1cc(=O)[nH]nc1O,4.805530548e0,3.761055171e-1,3.829038739e-1,1.276346207e0,5.181635857e0,-1.320380688e0
train,1090,CC1CCC2(C1)OC2C,9.064112663e0,6.725329161e-2,3.829038739e-1,1.276346207e0,9.131365776e0,1.774183154e0
train,1091,C#CCNc1c[nH]nn1,5.815073013e0,1.704628170e-1,3.829038739e-1,1.276346207e0,5.985535622e0,-6.905352473e-1
train,1092,N#CC(O)CCC1CO1,7.812388420e0,2.929378450e-1,3.829038739e-1,1.276346207e0,8.105326653e0,9.702943563e-1
train,1093,N#Cc1[nH]nnc1N,5.096692562e0,-1.045667380e-2,3.829038739e-1,1.276346207e0,5.086236000e0,-1.395125270e0
train,1094,CC(C)C12OC3C1OC32,7.972936153e0,-4.393607378e-3,3.829038739e-1,1.276346207e0,7.968542576e0,8.631257415e-1
train,1095,N#CCC1(N)C[NH+]2CC21,7.115777493e0,3.612346714e-3,3.829038739e-1,1.276346207e0,7.119390011e0,1.978253871e-1
train,1096,CC(C#N)C(C)C(N)=O,7.257276535e0,2.436043620e-1,3.829038739e-1,1.276346207e0,7.500880718e0,4.967185557e-1
train,1097,CCC#CC1CC(C)C1,7.953887463e0,4.476249516e-1,3.829038739e-1,1.276346207e0,8.401512146e0,1.202351928e0
train,1098,Cc1cc[nH]c1CO,6.367464066e0,4.190436304e-1,3.829038739e-1,1.276346207e0,6.786507607e0,-6.298378855e-2
train,1099,CN=C(C=O)N1CCC1,4.215043545e0,5.240015984e-1,3.829038739e-1,1.276346207e0,4.739045143e0,-1.667144895e0
train,1100,[NH-]C1NC(C=O)C1O,5.809630871e0,5.468798876e-1,3.829038739e-1,1.276346207e0,6.356510639e0,-3.998810053e-1
train,1101,CNc1ncoc(=O)n1,5.760650635e0,-5.536311865e-1,3.829038739e-1,1.276346207e0,5.207019329e0,-1.300493002e0
train,1102,C#Cc1coc(C#C)n1,5.167441845e0,2.402531952e-1,3.829038739e-1,1.276346207e0,5.407694817e0,-1.143266320e0
train,1103,OC1C=CCC2CC1O2,7.091287136e0,3.915794566e-2,3.829038739e-1,1.276346207e0,7.130445004e0,2.064868361e-1
train,1104,N#CC1C(O)C1CO,7.850484848e0,-4.404021427e-2,3.829038739e-1,1.276346207e0,7.806444645e0,7.361240387e-1
train,1105,C1CC2(C1)CCC1CC12,9.338947296e0,2.397791594e-1,3.829038739e-1,1.276346207e0,9.578726768e0,2.124684811e0
train,1106,C#CC#CC(C#C)CC,6.223243713e0,3.622516096e-1,3.829038739e-1,1.276346207e0,6.585495472e0,-2.204742730e-1
train,1107,CC1C2CCCC1C2C,9.387928009e0,2.383168042e-1,3.829038739e-1,1.276346207e0,9.626244545e0,2.161914349e0
train,1108,C[NH2+][CH+]OCC#CC#N,5.638199329e0,-1.083864197e-1,3.829038739e-1,1.276346207e0,5.529812813e0,-1.047588348e0
train,1109,C#CC(O)C(C#N)NC,7.336189747e0,1.473408490e-1,3.829038739e-1,1.276346207e0,7.483530521e0,4.831249118e-1
train,1110,COC1C(C)C2(O)CC12,8.378385544e0,-1.787386462e-2,3.829038739e-1,1.276346207e0,8.360511780e0,1.170228720e0
train,1111,OC1CCC2C3C[NH+]3C12,7.597418785e0,2.920597792e-1,3.829038739e-1,1.276346207e0,7.889478683e0,8.011801839e-1
train,1112,O=C1OC2C3C=CC2C13,5.692621708e0,-1.440909207e-1,3.829038739e-1,1.276346207e0,5.548530579e0,-1.032923222e0
train,1113,CC(C)N=C(N)NC=O,5.902149677e0,-3.816019893e-1,3.829038739e-1,1.276346207e0,5.520547867e0,-1.054847360e0
train,1114,OC1CC1C(F)(F)F,8.944382668e0,-3.518165052e-1,3.829038739e-1,1.276346207e0,8.592566490e0,1.352040648e0
train,1115,CC(O)C1[NH2+][CH+]NC1[NH-],6.046370029e0,-6.413028240e-1,3.829038739e-1,1.276346207e0,5.405067444e0,-1.145324826e0
train,1116,CC1C(=O)CC1C#N,6.032763958e0,2.493647188e-1,3.829038739e-1,1.276346207e0,6.282128811e0,-4.581582248e-1
train,1117,[NH-]C1OCC2(O)CC12,7.542996407e0,5.480780452e-2,3.829038739e-1,1.276346207e0,7.597804070e0,5.726568103e-1
train,1118,O=C1CC2(C3CC3)CN12,6.462704182e0,-4.955826104e-1,3.829038739e-1,1.276346207e0,5.967121601e0,-7.049624324e-1
train,1119,CC(=O)C1=CCC2NC12,5.113019466e0,-3.851432502e-1,3.829038739e-1,1.276346207e0,4.727876186e0,-1.675895691e0
train,1120,CC1(C)CCC(CO)C1,9.276361465e0,6.753919274e-2,3.829038739e-1,1.276346207e0,9.343900681e0,1.940701604e0
train,1121,COC1C2OCC3C1C32,8.424644470e0,4.963552058e-1,3.829038739e-1,1.276346207e0,8.920999527e0,1.609363794e0
train,1122,CC1NC2(C#N)C(N)C12,6.389233112e0,1.340881735e-1,3.829038739e-1,1.276346207e0,6.523321152e0,-2.691870630e-1
train,1123,OC12CCC3CC3C1C2,8.609682083e0,-4.694037437e-1,3.829038739e-1,1.276346207e0,8.140277863e0,9.976782203e-1
train,1124,C#CC(O)C(=O)C(C)=O,4.296678066e0,1.497289985e-1,3.829038739e-1,1.276346207e0,4.446406841e0,-1.896423340e0
train,1125,CC12OC1CC=C2C#N,5.738881111e0,7.144732028e-2,3.829038739e-1,1.276346207e0,5.810328484e0,-8.278078437e-1
train,1126,NC1=CC(=O)CCC1O,5.314383507e0,-2.200804651e-2,3.829038739e-1,1.276346207e0,5.292375565e0,-1.233617425e0
train,1127,CC1(CO)CC1CO,8.971593857e0,-5.655743554e-2,3.829038739e-1,1.276346207e0,8.915036201e0,1.604691625e0
train,1128,CNC(=O)C1OC1CO,7.238228798e0,-5.042447448e-1,3.829038739e-1,1.276346207e0,6.733983994e0,-1.041353792e-1
train,1129,CNc1cn[nH]c1C,5.885822773e0,3.827247322e-1,3.829038739e-1,1.276346207e0,6.268547535e0,-4.687989950e-1
train,1130,Cc1nc(F)nc(=O)o1,5.945687771e0,-7.777721435e-2,3.829038739e-1,1.276346207e0,5.867910385e0,-7.826931477e-1
train,1131,C[NH2+]C1NC([NH-])OCO1,6.813731194e0,1.687310934e-1,3.829038739e-1,1.276346207e0,6.982462406e0,9.054433554e-2
train,1132,CNC1(C#N)COC1=O,6.473588943e0,-4.532274604e-1,3.829038739e-1,1.276346207e0,6.020361423e0,-6.632496715e-1
train,1133,CC1CC1C1(C)CO1,9.069554329e0,9.556111693e-1,3.829038739e-1,1.276346207e0,1.002516556e1,2.474463940e0
train,1134,C#CCC1(O)CC(=O)C1,5.972899437e0,-1.332966536e-1,3.829038739e-1,1.276346207e0,5.839602947e0,-8.048716784e-1
train,1135,CNc1cnn(C=O)c1,4.568791389e0,2.522434890e-1,3.829038739e-1,1.276346207e0,4.821034908e0,-1.602906942e0
train,1136,C#CC12C[NH2+][CH+][NH+]1C2,6.533453465e0,-6.105241552e-2,3.829038739e-1,1.276346207e0,6.472401142e0,-3.090822697e-1
train,1137,N#CCNc1cocn1,5.962014675e0,1.029061824e-1,3.829038739e-1,1.276346207e0,6.064920902e0,-6.283379197e-1
train,1138,O=C1NCC2(CC2O)O1,8.351174355e0,2.487772554e-1,3.829038739e-1,1.276346207e0,8.599951744e0,1.357826948e0
train,1139,C#CC1COC2COC12,8.013752937e0,-5.424451232e-1,3.829038739e-1,1.276346207e0,7.471307755e0,4.735485315e-1
train,1140,CC1=CC(C#N)[NH+](C)C1,6.223243713e0,-3.426464796e-1,3.829038739e-1,1.276346207e0,5.880597115e0,-7.727532983e-1
train,1141,CC1C2CC1(C)C1CC21,9.213775635e0,3.024980724e-1,3.829038739e-1,1.276346207e0,9.516273499e0,2.075753450e0
train,1142,C#Cc1cncnc1C,5.404181004e0,-6.349369287e-1,3.829038739e-1,1.276346207e0,4.769244194e0,-1.643484354e0
train,1143,NC1[NH2+]CC(OC=O)O1,6.457261562e0,7.756051421e-1,3.829038739e-1,1.276346207e0,7.232866764e0,2.867330015e-1
train,1144,CCCC1C2OC(C)C12,8.606961250e0,-2.574168332e-2,3.829038739e-1,1.276346207e0,8.581219673e0,1.343150616e0
train,1145,O=CC(O)C1CNC1=O,5.959293365e0,2.135447711e-1,3.829038739e-1,1.276346207e0,6.172838211e0,-5.437860489e-1
train,1146,N#CCNc1[nH+]cno1,6.204195976e0,7.155871391e-2,3.829038739e-1,1.276346207e0,6.275754929e0,-4.631520808e-1
train,1147,CC(O)C1=CCCCC1,7.039586067e0,5.006753206e-1,3.829038739e-1,1.276346207e0,7.540261269e0,5.275727510e-1
train,1148,N#C[CH+]1C=COC([NH-])=N1,4.046332836e0,8.342584968e-1,3.829038739e-1,1.276346207e0,4.880591393e0,-1.556245208e0
train,1149,Nc1cocc1CO,6.255897522e0,5.218977928e-1,3.829038739e-1,1.276346207e0,6.777795315e0,-6.980975717e-2
train,1150,CC1CCC1=O,6.016437531e0,4.739774466e-1,3.829038739e-1,1.276346207e0,6.490415096e0,-2.949685454e-1
train,1151,CC1C2CC(C)(C)C12,8.987920761e0,3.816339746e-2,3.829038739e-1,1.276346207e0,9.026083946e0,1.691696167e0
train,1152,CC1COCCC(=O)N1,7.200132847e0,2.215593606e-1,3.829038739e-1,1.276346207e0,7.421692371e0,4.346754849e-1
train,1153,CCCC1OC1COC,9.221939087e0,-3.489486873e-1,3.829038739e-1,1.276346207e0,8.872990608e0,1.571749449e0
train,1154,N#CC(CO)O[CH+][NH-],7.763408184e0,3.111506104e-1,3.829038739e-1,1.276346207e0,8.074559212e0,9.461884499e-1
train,1155,CC12OC1CNC2C=O,5.597382069e0,1.146063879e-1,3.829038739e-1,1.276346207e0,5.711988449e0,-9.048560262e-1
train,1156,O=CC1NC1(C=O)CO,5.542959213e0,5.644841194e-1,3.829038739e-1,1.276346207e0,6.107443333e0,-5.950221419e-1
train,1157,C[NH+]1C2CC1C21CC1O,7.420545101e0,-2.932747267e-2,3.829038739e-1,1.276346207e0,7.391217709e0,4.107989669e-1
train,1158,Cn1nccc1CC#N,6.919855118e0,1.168303713e-1,3.829038739e-1,1.276346207e0,7.036685467e0,1.330274194e-1
train,1159,NC(=O)C(O)CCC=O,6.182426929e0,-3.953689337e-1,3.829038739e-1,1.276346207e0,5.787057877e0,-8.460400701e-1
