split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,196,CC12CC(C=O)=CC1O2,5.036827564e0,1.844735593e-1,1.014904618e0,1.268630743e0,5.221301079e0,-1.358970046e0
train,197,CC1CC2(O)CCOC12,8.430087090e0,-5.768945217e-1,1.014904618e0,1.268630743e0,7.853192329e0,7.156222463e-1
train,198,C1CC2(CO2)C1[NH+]1CC1,8.220560074e0,1.288103104e0,1.014904618e0,1.268630743e0,9.508663177e0,2.020549536e0
train,199,CC1OC2CCCC12,8.781113625e0,1.265673399e0,1.014904618e0,1.268630743e0,1.004678726e1,2.444726706e0
train,200,O=C1C(CO)C2OCC12,5.785140514e0,1.418368578e0,1.014904618e0,1.268630743e0,7.203509331e0,2.035086304e-1
train,201,N#CC1(CCO)CNC1,7.300814629e0,8.657701612e-1,1.014904618e0,1.268630743e0,8.166584969e0,9.626544714e-1
train,202,O=CNC1CC(CO)C1,7.605582714e0,-2.148504496e0,1.014904618e0,1.268630743e0,5.457077980e0,-1.173118472e0
train,203,CCNC(=O)C1CC1C,7.442313671e0,1.296014547e0,1.014904618e0,1.268630743e0,8.738327980e0,1.413331747e0
train,204,O=C1CC=CC2NC2C1,6.079023361e0,1.892664284e-1,1.014904618e0,1.268630743e0,6.268289566e0,-5.336797833e-1
train,205,C#CC(C)(O)C1COC1,7.499457359e0,-1.744756252e-1,1.014904618e0,1.268630743e0,7.324981689e0,2.992593944e-1
train,206,O=C(CO)C1(O)COC1,6.206917286e0,1.207564548e-1,1.014904618e0,1.268630743e0,6.327673912e0,-4.868699610e-1
train,207,COC(C=O)CC1CO1,5.793303967e0,-1.470533252e0,1.014904618e0,1.268630743e0,4.322770596e0,-2.067238092e0
train,208,CC1C2C(=O)C1(C)C2C,6.694001198e0,2.473119974e0,1.014904618e0,1.268630743e0,9.167120934e0,1.751328468e0
train,209,CC1C(O)C1(O)C(N)=O,7.317142010e0,2.408747375e-1,1.014904618e0,1.268630743e0,7.558016777e0,4.829496443e-1
train,210,N#CCN1CC(O)C1=O,6.990605354e0,-2.954689264e-1,1.014904618e0,1.268630743e0,6.695136547e0,-1.972169876e-1
train,211,CC1CC12CC=CCC2,7.308978081e0,4.857064486e-1,1.014904618e0,1.268630743e0,7.794684410e0,6.695032716e-1
train,212,CCN(C)C(=O)N1CC1,7.464083195e0,-1.758400083e0,1.014904618e0,1.268630743e0,5.705683231e0,-9.771550298e-1
train,213,CCOCC1CN1C=O,7.074960232e0,1.649622679e0,1.014904618e0,1.268630743e0,8.724582672e0,1.402496934e0
train,214,[NH-]C1NC23CCC2OC13,6.582434177e0,1.441416621e0,1.014904618e0,1.268630743e0,8.023850441e0,8.501437306e-1
train,215,CC1C=C2COC2C1=O,5.798746109e0,-9.126623869e-1,1.014904618e0,1.268630743e0,4.886083603e0,-1.623205662e0
train,216,CC12CC(C=O)C[NH+]1C2,5.782419682e0,-7.221755385e-2,1.014904618e0,1.268630743e0,5.710202217e0,-9.735929370e-1
train,217,CC1(C)CC(=O)C=C1N,5.594660759e0,-7.958571315e-1,1.014904618e0,1.268630743e0,4.798803806e0,-1.692004085e0
train,218,CCC1(OC)CC1,8.987920761e0,8.499331474e-1,1.014904618e0,1.268630743e0,9.837854385e0,2.280035019e0
train,219,O=Cc1nc[nH]c(=O)n1,4.405523300e0,2.011033058e0,1.014904618e0,1.268630743e0,6.416556358e0,-4.168082476e-1
train,220,C1CC23COCC2OC13,8.391991615e0,-8.106440902e-1,1.014904618e0,1.268630743e0,7.581347466e0,5.013400912e-1
train,221,CCc1nonc1CO,6.770192623e0,1.124790907e0,1.014904618e0,1.268630743e0,7.894983292e0,7.485640049e-1
train,222,CC1NCCNC1=O,7.045027256e0,-2.424107045e-1,1.014904618e0,1.268630743e0,6.802616596e0,-1.124956682e-1
train,223,C1CC23COC(C2)OC13,8.987920761e0,-5.954834223e-1,1.014904618e0,1.268630743e0,8.392436981e0,1.140682697e0
train,224,CC1(C#N)COCO1,8.103550911e0,2.150055885e0,1.014904618e0,1.268630743e0,1.025360680e1,2.607752562e0
train,225,C1CC2(COC2)C2OC12,8.707643509e0,1.470016837e0,1.014904618e0,1.268630743e0,1.017765999e1,2.547887325e0
train,226,O=C1OC2C[NH+]3CC2C13,6.557943821e0,-2.284591436e0,1.014904618e0,1.268630743e0,4.273352623e0,-2.106191874e0
train,227,COC1CCC=CC1=O,4.786482811e0,-1.899702191e0,1.014904618e0,1.268630743e0,2.886780739e0,-3.199159145e0
train,228,OC1CC12CC1CC2O1,8.617846489e0,-4.274004400e-1,1.014904618e0,1.268630743e0,8.190445900e0,9.814628959e-1
train,229,CNC(=O)C1CC1(C)O,7.455919266e0,1.398627460e-1,1.014904618e0,1.268630743e0,7.595781803e0,5.127180219e-1
train,230,Nc1cc(F)oc(=O)n1,5.793303967e0,4.542967975e-1,1.014904618e0,1.268630743e0,6.247600555e0,-5.499879122e-1
train,231,O=CC1OC12COC2,5.869495869e0,-3.058518469e-1,1.014904618e0,1.268630743e0,5.563643932e0,-1.089117765e0
train,232,C1=CC2OC3CC2C1O3,6.666789532e0,-1.453868985e0,1.014904618e0,1.268630743e0,5.212920666e0,-1.365575910e0
train,233,CC(O)C1(O[CH+][NH-])CC1,7.502179146e0,1.589909673e0,1.014904618e0,1.268630743e0,9.092088699e0,1.692184210e0
train,234,O=CNC1CC2CC21O,6.879037857e0,-6.565526724e-1,1.014904618e0,1.268630743e0,6.222485065e0,-5.697852373e-1
train,235,C#CCC12C=CCC1N2,6.759308338e0,-6.551814675e-1,1.014904618e0,1.268630743e0,6.104126930e0,-6.630812287e-1
train,236,CC1C(O)C2CC1(C)O2,8.204232216e0,3.714598715e-1,1.014904618e0,1.268630743e0,8.575692177e0,1.285133839e0
train,237,CC1CC1OCC(N)=O,7.630072594e0,1.636568546e0,1.014904618e0,1.268630743e0,9.266641617e0,1.829775810e0
train,238,CC(C#N)C(=O)CO,6.329368591e0,1.069438577e0,1.014904618e0,1.268630743e0,7.398807049e0,3.574523628e-1
train,239,CCc1cc(OC)c[nH]1,6.321204662e0,-7.204965353e-1,1.014904618e0,1.268630743e0,5.600708008e0,-1.059901953e0
train,240,CC1CC(O)(C#N)CO1,7.630072594e0,-1.346996307e0,1.014904618e0,1.268630743e0,6.283076286e0,-5.220240951e-1
train,241,CC1(C#N)CNC(N)[NH2+]1,7.064075947e0,-7.564893365e-1,1.014904618e0,1.268630743e0,6.307586670e0,-5.027037859e-1
train,242,NC(=O)c1coc(=O)[nH]1,5.126625061e0,5.974984765e-1,1.014904618e0,1.268630743e0,5.724123478e0,-9.626194835e-1
train,243,NC1[NH2+]CC(=O)C12CN2,5.352479935e0,-4.212194383e-1,1.014904618e0,1.268630743e0,4.931260586e0,-1.587594867e0
train,244,Nc1c[nH]c2cc[nH]c12,5.513026714e0,-2.383638859e0,1.014904618e0,1.268630743e0,3.129387856e0,-3.007923841e0
train,245,CC1C2OCC12CC#N,7.434150696e0,1.377754509e-1,1.014904618e0,1.268630743e0,7.571926117e0,4.939137101e-1
train,246,CCC1C(=O)CC1C,5.967456818e0,-1.547779679e0,1.014904618e0,1.268630743e0,4.419677258e0,-1.990851164e0
train,247,OC1C2CC3COC1C32,8.489952087e0,-4.004471302e-1,1.014904618e0,1.268630743e0,8.089505196e0,9.018961787e-1
train,248,CCC12CC[NH+]1C2C=O,5.589218616e0,-1.985146046e0,1.014904618e0,1.268630743e0,3.604072571e0,-2.633752823e0
train,249,NC(=O)CCOC1CC1,7.466804028e0,-6.288403869e-1,1.014904618e0,1.268630743e0,6.837963581e0,-8.463335782e-2
train,250,O=CN1CC(CO)C1=O,5.896707535e0,8.485763669e-1,1.014904618e0,1.268630743e0,6.745284081e0,-1.576881111e-1
train,251,CCOC1COC1(C)C,8.726691246e0,-1.598929167e0,1.014904618e0,1.268630743e0,7.127761841e0,1.438005567e-1
train,252,COC1(C)CC(C#N)C1,7.918513298e0,-6.319544315e-1,1.014904618e0,1.268630743e0,7.286559105e0,2.689727545e-1
train,253,CCCOc1cn[nH]c1,6.326647282e0,-1.496858835e0,1.014904618e0,1.268630743e0,4.829788208e0,-1.667580605e0
train,254,OCc1ccccc1F,6.356579781e0,6.008751225e-3,1.014904618e0,1.268630743e0,6.362588406e0,-4.593485594e-1
train,255,C#Cc1nc(N)n[nH]1,5.074923515e0,1.311801821e-1,1.014904618e0,1.268630743e0,5.206103802e0,-1.370949268e0
train,256,C1C2C3C1C1C2C2C3[NH+]12,8.473625183e0,1.371043921e0,1.014904618e0,1.268630743e0,9.844669342e0,2.285407066e0
train,257,Nc1cc(CCO)on1,6.362021923e0,1.604974151e0,1.014904618e0,1.268630743e0,7.966996193e0,8.053283095e-1
train,258,CC1COCC(C=O)O1,5.676295280e0,8.396186829e-1,1.014904618e0,1.268630743e0,6.515913963e0,-3.384894431e-1
train,259,C#CCC1[NH2+]C2CC2O1,6.947066307e0,-1.492683411e0,1.014904618e0,1.268630743e0,5.454382896e0,-1.175242901e0
train,260,[NH-][CH+]Oc1ccc(N)[nH]1,5.499421120e0,7.755608559e-1,1.014904618e0,1.268630743e0,6.274981976e0,-5.284044743e-1
train,261,CC1CC2CC(=O)C2C1,5.864053726e0,-1.396440983e0,1.014904618e0,1.268630743e0,4.467612743e0,-1.953065991e0
train,262,C#CCNc1cnn[nH]1,6.277666569e0,-5.986455679e-1,1.014904618e0,1.268630743e0,5.679020882e0,-9.981716871e-1
train,263,OC1C2CC2C2COC12,8.337568283e0,1.474767208e0,1.014904618e0,1.268630743e0,9.812335968e0,2.259920120e0
train,264,O=C1CC2C1C2C1CC1,6.247734070e0,-1.296270609e0,1.014904618e0,1.268630743e0,4.951463699e0,-1.571669698e0
train,265,O=CC1C[NH+]1C1CC1O,5.461325169e0,-2.681849599e-1,1.014904618e0,1.268630743e0,5.193140030e0,-1.381168008e0
train,266,CC1OC2(C)C(=O)CC12,5.496700287e0,9.594224691e-1,1.014904618e0,1.268630743e0,6.456122875e0,-3.856198788e-1
train,267,CC[NH+]1C(C=O)C2CC21,5.020500660e0,4.336992204e-1,1.014904618e0,1.268630743e0,5.454199791e0,-1.175387263e0
train,268,[H]N=C(NC=O)OCCO,6.204195976e0,3.305608332e-1,1.014904618e0,1.268630743e0,6.534756660e0,-3.236366808e-1
train,269,N#CC(O)CC1CCC1,8.307636261e0,1.801069736e0,1.014904618e0,1.268630743e0,1.010870552e1,2.493533850e0
train,270,C#CC(=O)N1CC1C#C,5.834120750e0,1.026271582e0,1.014904618e0,1.268630743e0,6.860392570e0,-6.695367396e-2
train,271,N1C2C3NC2C2OC2C13,7.638236046e0,1.497788787e0,1.014904618e0,1.268630743e0,9.136024475e0,1.726816654e0
train,272,CCOC1CC(C=O)C1,6.193311214e0,-7.356815934e-1,1.014904618e0,1.268630743e0,5.457629681e0,-1.172683597e0
train,273,CC1(C(N)=O)C2COC21,7.142988205e0,-1.970250905e-1,1.014904618e0,1.268630743e0,6.945962906e0,4.972728202e-4
train,274,OCC(O)C1CC(O)C1,8.555259705e0,9.685940742e-1,1.014904618e0,1.268630743e0,9.523853302e0,2.032523155e0
train,275,Cc1occc1C1CO1,6.277666569e0,-1.283259988e0,1.014904618e0,1.268630743e0,4.994406700e0,-1.537819862e0
train,276,N#CC12CCC(O)C1N2,7.357958317e0,-8.732225746e-2,1.014904618e0,1.268630743e0,7.270636082e0,2.564213872e-1
train,277,CC#CC(=O)C#CC#N,4.696685314e0,5.695640445e-1,1.014904618e0,1.268630743e0,5.266249180e0,-1.323539615e0
train,278,O=CC(=O)C1CC(O)C1,4.212322235e0,1.798875213e0,1.014904618e0,1.268630743e0,6.011197567e0,-7.363328934e-1
train,279,c1cnc2c(n1)COC2,5.216422558e0,9.082888365e-1,1.014904618e0,1.268630743e0,6.124711514e0,-6.468553543e-1
train,280,CC1C2C3OC([NH-])[NH+]1C32,7.240949631e0,-9.654955864e-1,1.014904618e0,1.268630743e0,6.275454044e0,-5.280323625e-1
train,281,CNc1[cH-]c(=O)oc1[NH-],4.778319359e0,-1.122516155e0,1.014904618e0,1.268630743e0,3.655803204e0,-2.592976093e0
train,282,CN1C(=O)CNC1[NH-],6.647741318e0,4.932796359e-1,1.014904618e0,1.268630743e0,7.141020775e0,1.542519331e-1
train,283,CC#CC(C)C(C)C#N,7.820552349e0,-1.651145339e0,1.014904618e0,1.268630743e0,6.169406891e0,-6.116241813e-1
train,284,O=C1COC12C1CC2N1,5.162000179e0,1.090604305e0,1.014904618e0,1.268630743e0,6.252604485e0,-5.460435748e-1
train,285,[NH-][CH+]OC1CNC1C=O,5.589218616e0,1.928858042e0,1.014904618e0,1.268630743e0,7.518076897e0,4.514669776e-1
train,286,Cc1cc(C2CN2)n[nH]1,6.337531567e0,-7.439707220e-2,1.014904618e0,1.268630743e0,6.263134480e0,-5.377432704e-1
train,287,CC#CC(C)C(N)=O,7.322584152e0,7.924525738e-1,1.014904618e0,1.268630743e0,8.115036964e0,9.220216870e-1
train,288,C1OC1C12CC3C1[NH+]3C2,8.411039352e0,-8.417524695e-1,1.014904618e0,1.268630743e0,7.569286823e0,4.918332994e-1
train,289,N#CC(=O)c1cn[nH]c1,5.224586010e0,-2.710931301e-1,1.014904618e0,1.268630743e0,4.953493118e0,-1.570070028e0
train,290,N#CC12CC1CC21CO1,7.670889378e0,-2.432770580e-1,1.014904618e0,1.268630743e0,7.427612305e0,3.801581264e-1
train,291,CC1=CC(=O)COC1C,4.895328522e0,-7.600532770e-1,1.014904618e0,1.268630743e0,4.135275364e0,-2.215031385e0
train,292,Cc1c(F)cn[nH]c1=O,4.966077805e0,1.527352571e0,1.014904618e0,1.268630743e0,6.493430138e0,-3.562123775e-1
train,293,CN1CC(C(N)=O)C1=O,7.047749043e0,-9.325180054e-1,1.014904618e0,1.268630743e0,6.115231037e0,-6.543283463e-1
train,294,C1=CC23CC2(C1)[NH+]1CC13,5.793303967e0,1.054027319e0,1.014904618e0,1.268630743e0,6.847331047e0,-7.724943757e-2
train,295,C#CC12COC1(C)CN2,6.704885483e0,-5.371689200e-1,1.014904618e0,1.268630743e0,6.167716503e0,-6.129566431e-1
train,296,CC12CC1[NH+]1CC1CO2,8.138925552e0,4.815652966e-1,1.014904618e0,1.268630743e0,8.620491028e0,1.320446610e0
train,297,C[NH+]1C2C3(O)CC2(O)C13,7.570207596e0,1.710495725e-2,1.014904618e0,1.268630743e0,7.587312698e0,5.060422421e-1
train,298,[NH-]c1cc(CO)nn[nH+]1,4.470830441e0,2.554046810e-1,1.014904618e0,1.268630743e0,4.726234913e0,-1.749206662e0
train,299,COC1C(C)C1CC#N,8.089944839e0,-1.086992145e0,1.014904618e0,1.268630743e0,7.002952576e0,4.541946575e-2
train,300,COCC(=O)C1CC1C,6.283109188e0,9.755703807e-1,1.014904618e0,1.268630743e0,7.258679390e0,2.469965070e-1
train,301,C#CCC1=CC2OC2C1,6.568828583e0,5.140147358e-2,1.014904618e0,1.268630743e0,6.620230198e0,-2.562620342e-1
train,302,N#Cc1ncon1,6.590597630e0,1.060830116e0,1.014904618e0,1.268630743e0,7.651427746e0,5.565810204e-1
train,303,C#CCCC1OCCO1,8.544375420e0,-1.063917279e0,1.014904618e0,1.268630743e0,7.480458260e0,4.218140543e-1
train,304,CC(=NC1CC1)NC=O,5.918476582e0,-1.292747140e0,1.014904618e0,1.268630743e0,4.625729561e0,-1.828430176e0
train,305,O=CC12C[NH+](CC1=O)C2,5.317104816e0,2.740761638e-1,1.014904618e0,1.268630743e0,5.591180801e0,-1.067411780e0
train,306,CC1C2CC3(C)OC1C23,8.547096252e0,-1.448657870e0,1.014904618e0,1.268630743e0,7.098438263e0,1.206862032e-1
train,307,CC1C2C(C=O)C3C2[NH+]13,6.163379192e0,-9.606559873e-1,1.014904618e0,1.268630743e0,5.202723026e0,-1.373614192e0
train,308,O=CCCC1CCOC1,6.070860386e0,1.267963529e0,1.014904618e0,1.268630743e0,7.338823795e0,3.101704717e-1
train,309,O=COC1CC(=O)C1,6.008274078e0,-6.095126867e-1,1.014904618e0,1.268630743e0,5.398761272e0,-1.219086766e0
train,310,O=CN1C(=O)NC2CC21,6.484473228e0,1.603308797e0,1.014904618e0,1.268630743e0,8.087781906e0,9.005378485e-1
train,311,Cn1nccc1CO,6.976998806e0,1.356905699e-1,1.014904618e0,1.268630743e0,7.112689495e0,1.319197565e-1
train,312,C1C2C[NH+]1CC1(CC1)O2,8.177021980e0,8.808930516e-1,1.014904618e0,1.268630743e0,9.057914734e0,1.665246487e0
train,313,O=C1C2CCCCC1O2,6.054533005e0,-3.262309358e-2,1.014904618e0,1.268630743e0,6.021909714e0,-7.278890610e-1
train,314,C[NH+]1CC(OCC=O)C1,5.194653511e0,-8.665196896e-1,1.014904618e0,1.268630743e0,4.328133583e0,-2.063010693e0
train,315,CCCN(C)C(=O)C#N,5.940245628e0,-1.457417756e-1,1.014904618e0,1.268630743e0,5.794503689e0,-9.071421623e-1
train,316,CC1COCC=C1C#N,6.043648720e0,-6.221760511e-1,1.014904618e0,1.268630743e0,5.421472549e0,-1.201184511e0
train,317,CC1C(NO)C2(C)OC12,6.775634766e0,3.589517772e-1,1.014904618e0,1.268630743e0,7.134586334e0,1.491799802e-1
train,318,N#CCC1NC1C1CN1,7.749802589e0,9.967333078e-1,1.014904618e0,1.268630743e0,8.746536255e0,1.419801950e0
train,319,C#CC(=O)CC#N,5.725275517e0,-1.856146306e-1,1.014904618e0,1.268630743e0,5.539660931e0,-1.108022332e0
train,320,CC1(C)C2C3OC3C21C,7.657283783e0,-1.117660999e0,1.014904618e0,1.268630743e0,6.539622784e0,-3.198009431e-1
train,321,CC(O)C1C=CCOC1,6.849106312e0,8.213524818e-1,1.014904618e0,1.268630743e0,7.670458794e0,5.715822577e-1
train,322,Nc1ncc(N)c(=O)o1,4.372869492e0,2.838887572e-1,1.014904618e0,1.268630743e0,4.656758308e0,-1.803971648e0
train,323,OC12CC(C1)C1(CO1)C2,9.001525879e0,-6.977328062e-1,1.014904618e0,1.268630743e0,8.303792953e0,1.070808887e0
train,324,C1OC1C1C2COC21,8.538932800e0,2.466665268e0,1.014904618e0,1.268630743e0,1.100559807e1,3.200510740e0
train,325,CC12C(=O)C(O)C1C2O,5.804188728e0,-7.062906027e-1,1.014904618e0,1.268630743e0,5.097898006e0,-1.456242681e0
train,326,ONC1C=CN2CCC12,4.751108170e0,1.844805926e-1,1.014904618e0,1.268630743e0,4.935588837e0,-1.584183097e0
train,327,CC1C2C3C(O)C2C13C,8.525327682e0,-1.670205712e0,1.014904618e0,1.268630743e0,6.855122089e0,-7.110814005e-2
train,328,N#CC1CC=CCN1,6.789240837e0,-5.908293128e-1,1.014904618e0,1.268630743e0,6.198411465e0,-5.887612700e-1
train,329,CC#CCC1(C)COC1,7.953887463e0,1.030520916e0,1.014904618e0,1.268630743e0,8.984408379e0,1.607304931e0
train,330,CC(C)c1n[nH]c(=O)[nH]1,6.571549892e0,7.266761661e-1,1.014904618e0,1.268630743e0,7.298225880e0,2.781690955e-1
train,331,O=C1NC2CC1C2,7.069517612e0,-1.218312234e-1,1.014904618e0,1.268630743e0,6.947686195e0,1.855658367e-3
train,332,OCC1(O)CC2OCC21,8.119877815e0,-8.636254668e-1,1.014904618e0,1.268630743e0,7.256252289e0,2.450833470e-1
train,333,N#CCC12C3C4C(C31)[NH+]42,6.887201786e0,-1.519753575e0,1.014904618e0,1.268630743e0,5.367448330e0,-1.243769169e0
train,334,CC12CC1CC2(N)C#N,7.611024857e0,2.941283882e-1,1.014904618e0,1.268630743e0,7.905153275e0,7.565805316e-1
train,335,CCC(=NO)C1CCC1,6.794682980e0,5.788178444e-1,1.014904618e0,1.268630743e0,7.373500824e0,3.375046849e-1
train,336,CCc1c[nH]c(=O)n1C,6.152494431e0,-9.914886355e-1,1.014904618e0,1.268630743e0,5.161005974e0,-1.406497717e0
train,337,C1CC1C12COC(C1)C2,8.781113625e0,-8.751637489e-2,1.014904618e0,1.268630743e0,8.693596840e0,1.378072381e0
train,338,[NH-]C1CC(C=O)O1,6.046370029e0,1.967014790e0,1.014904618e0,1.268630743e0,8.013384819e0,8.418942094e-1
train,339,CCC1CC(C#N)N1,7.219180584e0,-2.977318466e-1,1.014904618e0,1.268630743e0,6.921448708e0,-1.882608049e-2
train,340,Nc1cc(F)ccc1F,5.616430283e0,1.079731107e0,1.014904618e0,1.268630743e0,6.696161270e0,-1.964092404e-1
train,341,O=COC12CCOC1C2,6.669510841e0,-8.370126486e-1,1.014904618e0,1.268630743e0,5.832498074e0,-8.771930337e-1
train,342,C#CC1OC2CC1(O)C2,7.488573551e0,4.571769834e-1,1.014904618e0,1.268630743e0,7.945750713e0,7.885814905e-1
train,343,N#CC12NC3C1COC32,7.140267849e0,-2.224059552e-1,1.014904618e0,1.268630743e0,6.917861938e0,-2.165335789e-2
train,344,CCC12OCC1C2C#N,7.719869614e0,2.739201672e-2,1.014904618e0,1.268630743e0,7.747261524e0,6.321220994e-1
train,345,CC1CCC2(CO2)C1=O,5.556564808e0,-2.255773246e-1,1.014904618e0,1.268630743e0,5.330987453e0,-1.272509575e0
train,346,CC12C3OC4C[NH+]1C2C43,7.853205681e0,-1.990542263e-1,1.014904618e0,1.268630743e0,7.654151440e0,5.587279797e-1
train,347,C#CC12C[NH+]1C(C)C2O,6.895365238e0,-8.439507335e-2,1.014904618e0,1.268630743e0,6.810970306e0,-1.059108451e-1
train,348,CCC1CC1C(O)C#N,8.247770309e0,-4.281354547e-1,1.014904618e0,1.268630743e0,7.819634914e0,6.891705394e-1
train,349,CC1=CC2CC1OC2[NH-],6.449098587e0,-6.820704341e-1,1.014904618e0,1.268630743e0,5.767028332e0,-9.287996888e-1
train,350,COCC12CCC1N2,9.148468018e0,-2.368234843e-1,1.014904618e0,1.268630743e0,8.911644936e0,1.549949050e0
train,351,N#CCOCC(=O)C#N,5.782419682e0,1.359209895e0,1.014904618e0,1.268630743e0,7.141629696e0,1.547319144e-1
train,352,CCC1NC2(C#N)CC12,6.642299175e0,-3.740767539e-1,1.014904618e0,1.268630743e0,6.268222332e0,-5.337327719e-1
train,353,C#CC(=O)C1OC1CO,5.347037315e0,-2.889494598e-1,1.014904618e0,1.268630743e0,5.058087826e0,-1.487623096e0
train,354,CCC(O)C(C)(C)CO,8.879075050e0,1.626851261e-1,1.014904618e0,1.268630743e0,9.041760445e0,1.652512789e0
train,355,COCC1(C)C(C)C1O,8.587913513e0,1.103976488e0,1.014904618e0,1.268630743e0,9.691889763e0,2.164978266e0
train,356,NC1[NH2+]CC23CCC12O3,6.645020485e0,-2.126241773e-1,1.014904618e0,1.268630743e0,6.432396412e0,-4.043222964e-1
train,357,C[NH+]1C(C=O)C2CC21,5.020500660e0,-4.368848205e-1,1.014904618e0,1.268630743e0,4.583615780e0,-1.861626387e0
train,358,N#CC12CC3[NH+]1CC32N,6.917134762e0,-6.938367486e-1,1.014904618e0,1.268630743e0,6.223298073e0,-5.691443682e-1
train,359,C#CC[NH+]1CCC(=O)C1,5.363364220e0,-9.545013905e-1,1.014904618e0,1.268630743e0,4.408863068e0,-1.999375463e0
train,360,N#CC[NH+]1CC(C#N)C1,7.238228798e0,1.821976304e0,1.014904618e0,1.268630743e0,9.060205460e0,1.667052150e0
train,361,O=C1CC23CC(C2O)C13,5.959293365e0,-1.491236925e0,1.014904618e0,1.268630743e0,4.468056679e0,-1.952715993e0
train,362,C#CC#CC#CCO,4.887165070e0,-2.651305676e0,1.014904618e0,1.268630743e0,2.235859394e0,-3.712248802e0
train,363,OCC(O)c1cc[nH]n1,6.824615955e0,1.513738394e0,1.014904618e0,1.268630743e0,8.338354111e0,1.098051786e0
train,364,CCC(C)CCC1CO1,9.415139198e0,-1.342981100e0,1.014904618e0,1.268630743e0,8.072157860e0,8.882221580e-1
train,365,CC[NH2+]C1COC(=O)N1,6.906250000e0,-4.014758766e-1,1.014904618e0,1.268630743e0,6.504774094e0,-3.472704589e-1
train,366,C#CC1(C)C(C)N1C=O,6.862711906e0,-1.034046888e0,1.014904618e0,1.268630743e0,5.828664780e0,-8.802146316e-1
train,367,CC12C3NC1C2C3C#N,7.371564865e0,4.840160906e-1,1.014904618e0,1.268630743e0,7.855580807e0,7.175049782e-1
train,368,C1NC1C12CC3C[NH+]1C32,8.334847450e0,1.011387348e0,1.014904618e0,1.268630743e0,9.346235275e0,1.892515540e0
train,369,C#CCC(=O)OCC=O,6.253176689e0,6.604968309e-1,1.014904618e0,1.268630743e0,6.913673401e0,-2.495497838e-2
train,370,C[NH+]1C(C=O)CC1CO,5.491257668e0,-6.196350455e-1,1.014904618e0,1.268630743e0,4.871622562e0,-1.634604573e0
train,371,CNC1COCOC1=O,6.302156925e0,7.834680676e-1,1.014904618e0,1.268630743e0,7.085625172e0,1.105862632e-1
train,372,CC1C2(O)COC12CO,7.923955917e0,3.779537380e-1,1.014904618e0,1.268630743e0,8.301909447e0,1.069324136e0
train,373,C1=C2CCOC2OCC1,6.903528214e0,7.005941868e-1,1.014904618e0,1.268630743e0,7.604122162e0,5.192922950e-1
train,374,CCC(=O)CCOC,6.402839184e0,2.642293692e0,1.014904618e0,1.268630743e0,9.045132637e0,1.655170918e0
train,375,O=CCCc1cn[nH]c1,5.866774559e0,-1.116858497e-1,1.014904618e0,1.268630743e0,5.755088806e0,-9.382110238e-1
train,376,CC1=CC2OCCC1O2,6.846384525e0,-1.204975843e0,1.014904618e0,1.268630743e0,5.641408920e0,-1.027819395e0
train,377,C#CCC(C)CCCO,8.536211014e0,-1.041703701e0,1.014904618e0,1.268630743e0,7.494507313e0,4.328882396e-1
train,378,CC1(OC=O)CCC1O,7.423265934e0,7.987859845e-1,1.014904618e0,1.268630743e0,8.222051620e0,1.006376147e0
train,379,COC(=O)NC1CC1C,8.174300194e0,1.670631289e0,1.014904618e0,1.268630743e0,9.844931602e0,2.285613775e0
train,380,CCC#CCCC,8.130762100e0,-5.534178391e-2,1.014904618e0,1.268630743e0,8.075420380e0,8.907938004e-1
train,381,[NH-]C1OC2CCC1CO2,7.809667587e0,8.825884461e-1,1.014904618e0,1.268630743e0,8.692255974e0,1.377015471e0
train,382,C[NH2+]C1NC(C)(C)CO1,7.602860928e0,-8.809470534e-1,1.014904618e0,1.268630743e0,6.721913815e0,-1.761097610e-1
train,383,C1=NCc2ncoc2N1,5.368806362e0,-1.716273665e0,1.014904618e0,1.268630743e0,3.652532578e0,-2.595554113e0
train,384,COC1CC2C(=O)CC12,6.019158840e0,-1.023937911e-1,1.014904618e0,1.268630743e0,5.916765213e0,-8.107693791e-1
train,385,CCCC1(C)C[NH2+][CH+]O1,7.412381172e0,-6.579053998e-1,1.014904618e0,1.268630743e0,6.754475594e0,-1.504428834e-1
train,386,C#CC1CC1(O)CC=O,5.978341103e0,5.836371779e-1,1.014904618e0,1.268630743e0,6.561978340e0,-3.021791279e-1
train,387,C#Cc1c[nH]c(C#N)c1,5.425950050e0,-2.100665122e-1,1.014904618e0,1.268630743e0,5.215883732e0,-1.363240242e0
train,388,O=C1C(O)C2C3OC1C32,5.521190166e0,5.022120476e-1,1.014904618e0,1.268630743e0,6.023402214e0,-7.267125845e-1
train,389,Nc1cnc(F)[nH]c1=O,4.808251858e0,-4.074054211e-2,1.014904618e0,1.268630743e0,4.767511368e0,-1.716670394e0
train,390,CCC1(C(C)C)CCC1,9.502216339e0,-2.107041597e0,1.014904618e0,1.268630743e0,7.395174980e0,3.545893729e-1
train,391,OC1CNc2nnoc21,4.876280308e0,-5.358929038e-1,1.014904618e0,1.268630743e0,4.340387344e0,-2.053351641e0
train,392,CCn1nnc(C#N)n1,6.645020485e0,-1.535340428e0,1.014904618e0,1.268630743e0,5.109680176e0,-1.446955323e0
