split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,529,CC1C2[NH+]1CC2(C)CO,7.782456875e0,-4.385580420e-1,2.552692592e-1,1.276346207e0,7.343898773e0,3.737251759e-1
train,530,O=CCCC1C(O)C1O,6.187869072e0,-3.353002071e-1,2.552692592e-1,1.276346207e0,5.852568626e0,-7.947132587e-1
train,531,[NH-]C1CCCO1,7.798782825e0,2.586809546e-2,2.552692592e-1,1.276346207e0,7.824650764e0,7.503883243e-1
train,532,OCCc1cc[nH]c1,6.805567265e0,1.174034923e-1,2.552692592e-1,1.276346207e0,6.922970772e0,4.393338412e-2
train,533,CC12C3C4C[NH+]1C2C3O4,7.853205681e0,1.964905858e-2,2.552692592e-1,1.276346207e0,7.872854710e0,7.881554961e-1
train,534,CCC(OC)C1COC1,8.566143990e0,-1.462315023e-1,2.552692592e-1,1.276346207e0,8.419912338e0,1.216768265e0
train,535,CC1C2C3C(=O)C[NH+]3C12,5.488536358e0,-1.618425548e-1,2.552692592e-1,1.276346207e0,5.326694012e0,-1.206729412e0
train,536,C#CC1C(C=O)C1CO,5.978341103e0,-4.743465185e-1,2.552692592e-1,1.276346207e0,5.503994465e0,-1.067816734e0
train,537,CC12CC3CC1C32O,8.231444359e0,1.892447937e-3,2.552692592e-1,1.276346207e0,8.233336449e0,1.070588470e0
train,538,CC1CC(OC=O)CO1,7.251834393e0,-4.054710567e-1,2.552692592e-1,1.276346207e0,6.846363544e0,-1.608741470e-2
train,539,CN(C=O)C(=O)CO,6.285830498e0,7.660889626e-2,2.552692592e-1,1.276346207e0,6.362439156e0,-3.952361047e-1
train,540,CC1(C2(C#N)CN2)CC1,7.983820438e0,-4.966641665e-1,2.552692592e-1,1.276346207e0,7.487156391e0,4.859657288e-1
train,541,CC(=O)CCC(O)CO,6.386512280e0,4.119478911e-2,2.552692592e-1,1.276346207e0,6.427707195e0,-3.440994024e-1
train,542,CC1(C=O)CO1,6.035485268e0,-9.626767039e-2,2.552692592e-1,1.276346207e0,5.939217567e0,-7.268248796e-1
train,543,[NH-]C1OCC(CO)C1=O,5.077644348e0,1.077442095e-1,2.552692592e-1,1.276346207e0,5.185388565e0,-1.317440391e0
train,544,C#Cc1cn(C)nc1N,5.581055164e0,-1.476350874e-1,2.552692592e-1,1.276346207e0,5.433420181e0,-1.123110771e0
train,545,CC(O)Cc1cc[nH]c1,6.797404289e0,-1.308336258e-1,2.552692592e-1,1.276346207e0,6.666570663e0,-1.569528729e-1
train,546,CC1C([NH+]2CC2)C1(C)C,8.582470894e0,3.210717067e-2,2.552692592e-1,1.276346207e0,8.614578247e0,1.369286537e0
train,547,C#CC1CC12OCC2O,7.366122246e0,2.253102213e-1,2.552692592e-1,1.276346207e0,7.591432571e0,5.676648021e-1
train,548,CC1(O)CC2CC(C1)O2,8.476346970e0,-3.313110471e-1,2.552692592e-1,1.276346207e0,8.145035744e0,1.001405954e0
train,549,CC1C=CC(C2CO2)O1,6.729375839e0,-6.413843017e-3,2.552692592e-1,1.276346207e0,6.722961903e0,-1.127710491e-1
train,550,N#CC12NC1C1CNC12,6.438213825e0,3.404940944e-3,2.552692592e-1,1.276346207e0,6.441618919e0,-3.331997395e-1
train,551,CC1NC([NH-])C(C)[NH2+]1,6.274945736e0,6.672935933e-2,2.552692592e-1,1.276346207e0,6.341675282e0,-4.115043283e-1
train,552,CC1(C)OC1CC(N)=O,7.357958317e0,6.218443159e-3,2.552692592e-1,1.276346207e0,7.364176750e0,3.896127343e-1
train,553,O=C1C2CCC1C2,6.274945736e0,-1.421210617e-1,2.552692592e-1,1.276346207e0,6.132824898e0,-5.751360059e-1
train,554,CCC12C[NH+]1CC2(C)C,8.294030190e0,-3.554820418e-1,2.552692592e-1,1.276346207e0,7.938548088e0,8.396254778e-1
train,555,CC#CC#CCC#N,6.089908123e0,-1.753148735e-1,2.552692592e-1,1.276346207e0,5.914593220e0,-7.461177707e-1
train,556,CCCC(C)(C#N)OC,8.250492096e0,-1.586314887e-1,2.552692592e-1,1.276346207e0,8.091860771e0,9.597440362e-1
train,557,C1OCC2(CN2)C2OC12,8.587913513e0,-2.834588289e-1,2.552692592e-1,1.276346207e0,8.304454803e0,1.126308799e0
train,558,COC(=O)CC(=O)OC,7.638236046e0,-6.355374306e-2,2.552692592e-1,1.276346207e0,7.574682236e0,5.545411110e-1
train,559,O=C1NC2C[NH+]3CC12C3,6.242291927e0,7.200144976e-2,2.552692592e-1,1.276346207e0,6.314293385e0,-4.329577088e-1
train,560,CC(C)(CO)O[CH+][NH-],7.749802589e0,-1.231277883e-1,2.552692592e-1,1.276346207e0,7.626674652e0,5.952765346e-1
train,561,CC1COCC[NH+]2CC12,8.283145905e0,-8.466020226e-2,2.552692592e-1,1.276346207e0,8.198485374e0,1.043283105e0
train,562,O=CC1CCC(=O)CO1,5.551122665e0,-1.950755119e-1,2.552692592e-1,1.276346207e0,5.356047153e0,-1.183731556e0
train,563,CC(C)(C)c1ncco1,6.677673817e0,-2.144696750e-2,2.552692592e-1,1.276346207e0,6.656226635e0,-1.650572866e-1
train,564,CC1(C2COC2=O)CN1,7.224623203e0,1.083676741e-1,2.552692592e-1,1.276346207e0,7.332990646e0,3.651787937e-1
train,565,C1OC2C3C1C2C31CC1,9.262756348e0,-5.723547339e-1,2.552692592e-1,1.276346207e0,8.690402031e0,1.428693533e0
train,566,CC(C)C1CC(O)C1=O,5.981062412e0,-5.876224637e-1,2.552692592e-1,1.276346207e0,5.393439770e0,-1.154434919e0
train,567,CC1C2COC(=O)C12O,6.947066307e0,-3.132632747e-2,2.552692592e-1,1.276346207e0,6.915740013e0,3.826817870e-2
train,568,C1=NC23CC2CC3CO1,6.519847870e0,4.220394045e-2,2.552692592e-1,1.276346207e0,6.562051773e0,-2.388421148e-1
train,569,CC1=CC2(C#N)CC1N2,6.525290489e0,-3.386536613e-2,2.552692592e-1,1.276346207e0,6.491425037e0,-2.941772640e-1
train,570,NC1=NONC=C1NO,4.348379135e0,1.494295895e-1,2.552692592e-1,1.276346207e0,4.497808933e0,-1.856150389e0
train,571,CCC#Cc1cnoc1,5.744323254e0,4.609901607e-1,2.552692592e-1,1.276346207e0,6.205313206e0,-5.183423162e-1
train,572,O=COCC1C(O)C1O,7.254555702e0,2.588964812e-2,2.552692592e-1,1.276346207e0,7.280445576e0,3.240104020e-1
train,573,CC1COC(C)(CO)C1,8.702200890e0,-3.128542304e-1,2.552692592e-1,1.276346207e0,8.389347076e0,1.192820787e0
train,574,C#CC1COCC1C,8.206954002e0,2.641208470e-1,2.552692592e-1,1.276346207e0,8.471075058e0,1.256853700e0
train,575,CC12CC(CC13CC3)O2,8.835536957e0,2.458225638e-1,2.552692592e-1,1.276346207e0,9.081359863e0,1.735004067e0
train,576,C#CCCC1(CO)CN1,8.209674835e0,-8.802081645e-2,2.552692592e-1,1.276346207e0,8.121653557e0,9.830862880e-1
train,577,CC1OC1(C)C#CC=O,5.502141953e0,2.380057275e-1,2.552692592e-1,1.276346207e0,5.740147591e0,-8.827937245e-1
train,578,CC1OC2CC2C1CO,8.005589485e0,-1.889871061e-1,2.552692592e-1,1.276346207e0,7.816602230e0,7.440823913e-1
train,579,OCC1(O)C2CCC1C2,8.538932800e0,5.263686553e-2,2.552692592e-1,1.276346207e0,8.591569901e0,1.351259828e0
train,580,O=C1C=C2NCCC2C1,5.687179565e0,2.820894495e-2,2.552692592e-1,1.276346207e0,5.715388298e0,-9.021922946e-1
train,581,CC1C2CCC3(CC3)C12,8.723970413e0,-7.407444119e-1,2.552692592e-1,1.276346207e0,7.983225822e0,8.746299148e-1
train,582,CC(=O)C(C)C#CCO,6.019158840e0,-1.690057069e-1,2.552692592e-1,1.276346207e0,5.850152969e0,-7.966058850e-1
train,583,O=C1OC2CCC2C1=O,4.615050793e0,3.059435189e-1,2.552692592e-1,1.276346207e0,4.920994282e0,-1.524590015e0
train,584,COC1CCOC1C#N,7.708985806e0,-9.592096508e-2,2.552692592e-1,1.276346207e0,7.613064766e0,5.846133828e-1
train,585,C#CC12C[NH+]1CC2C=O,5.575613022e0,-3.467843235e-1,2.552692592e-1,1.276346207e0,5.228828907e0,-1.283405423e0
train,586,[H]N=CNc1cc(C)[nH]n1,5.940245628e0,7.518040389e-2,2.552692592e-1,1.276346207e0,6.015426159e0,-6.671164036e-1
train,587,CC(C)c1ncccn1,5.670852661e0,-6.038622260e-1,2.552692592e-1,1.276346207e0,5.066990376e0,-1.410203934e0
train,588,OCC1C2CC2C2CC12,8.683153152e0,-7.186134905e-2,2.552692592e-1,1.276346207e0,8.611291885e0,1.366711736e0
train,589,C#CC(C)C(F)(F)F,8.604239464e0,-6.498763710e-2,2.552692592e-1,1.276346207e0,8.539252281e0,1.310269594e0
train,590,CC(O)C(CO)O[CH+][NH-],7.445035458e0,2.682420015e-1,2.552692592e-1,1.276346207e0,7.713277340e0,6.631286740e-1
train,591,OC1C2C3CCC3C12,8.367501259e0,5.614086613e-2,2.552692592e-1,1.276346207e0,8.423642159e0,1.219690561e0
train,592,C1=NCC2CCOC2O1,7.412381172e0,-1.972266138e-1,2.552692592e-1,1.276346207e0,7.215154648e0,2.728557885e-1
train,593,Cc1cncn1C,6.756587029e0,8.524293080e-3,2.552692592e-1,1.276346207e0,6.765111446e0,-7.974740863e-2
train,594,CCC1C(C)[NH+]1CC,7.801504612e0,1.869305521e-1,2.552692592e-1,1.276346207e0,7.988435268e0,8.787114024e-1
train,595,C#CC12CC3C(C1)C32O,7.341631889e0,1.208006442e-1,2.552692592e-1,1.276346207e0,7.462432384e0,4.665947855e-1
train,596,O=C1C=Cc2nn[nH]c21,3.779661417e0,-8.798969910e-3,2.552692592e-1,1.276346207e0,3.770862341e0,-2.425704002e0
train,597,N#CC(O)c1c[nH]cn1,6.889922619e0,-3.370363638e-2,2.552692592e-1,1.276346207e0,6.856218815e0,-8.365933783e-3
train,598,CCC1CCC(C=O)O1,5.942966461e0,1.801713109e-1,2.552692592e-1,1.276346207e0,6.123137951e0,-5.827255845e-1
train,599,COC1(C)CCOC1[NH-],7.401497364e0,3.220619559e-1,2.552692592e-1,1.276346207e0,7.723559380e0,6.711844802e-1
train,600,c1n[nH]cc1C1CC1,6.707606792e0,3.063690662e-1,2.552692592e-1,1.276346207e0,7.013976097e0,1.152349114e-1
train,601,OC1COC1C1CCC1,8.166136742e0,-1.227885932e-1,2.552692592e-1,1.276346207e0,8.043348312e0,9.217351079e-1
train,602,CCC1[NH+]2CC1(CO)C2,7.719869614e0,-3.356745839e-1,2.552692592e-1,1.276346207e0,7.384194851e0,4.052966535e-1
train,603,O=C1CC2COC(=O)N12,6.879037857e0,-6.787971943e-4,2.552692592e-1,1.276346207e0,6.878358841e0,8.980498649e-3
train,604,N#CC12COC(CN1)C2,7.129383087e0,-3.105303645e-2,2.552692592e-1,1.276346207e0,7.098330021e0,1.813251525e-1
train,605,OCCC1C2CC(O)C12,8.772951126e0,1.677346826e-1,2.552692592e-1,1.276346207e0,8.940686226e0,1.624788046e0
train,606,OCC1CCC(CO)C1,9.202890396e0,1.136310846e-1,2.552692592e-1,1.276346207e0,9.316521645e0,1.919250369e0
train,607,CC1(O)CC12CCCC2,8.726691246e0,-5.508725643e-1,2.552692592e-1,1.276346207e0,8.175818443e0,1.025523782e0
train,608,O=C1CNCC2CN12,6.087186813e0,-1.784622669e-1,2.552692592e-1,1.276346207e0,5.908724785e0,-7.507156134e-1
train,609,NC=[NH+]CC(CO)=NO,2.179631948e0,-2.324973643e-1,2.552692592e-1,1.276346207e0,1.947134614e0,-3.854571819e0
train,610,CC(O)C#CCO[CH+][NH-],7.553880215e0,-4.759157822e-2,2.552692592e-1,1.276346207e0,7.506288528e0,5.009555221e-1
train,611,CC1COCC2NC12,8.381106377e0,-5.634847879e-1,2.552692592e-1,1.276346207e0,7.817621708e0,7.448811531e-1
train,612,CCCC1(C)OC1C,9.336226463e0,2.292769551e-1,2.552692592e-1,1.276346207e0,9.565503120e0,2.114324331e0
train,613,[H]N=C(NC(C)C)C(N)=O,5.472209930e0,1.740062088e-1,2.552692592e-1,1.276346207e0,5.646215916e0,-9.563879967e-1
train,614,CCC(CC)C(C)=O,6.261340141e0,3.351859748e-2,2.552692592e-1,1.276346207e0,6.294858932e0,-4.481843412e-1
train,615,C1=CC2(CC=CC2)CC1,7.001489162e0,-2.655578852e-1,2.552692592e-1,1.276346207e0,6.735931396e0,-1.026096120e-1
train,616,C[NH2+][CH+]OC1CC(C)C1,7.401497364e0,3.421929777e-1,2.552692592e-1,1.276346207e0,7.743690491e0,6.869570017e-1
train,617,O=CNC12COC(C1)C2,7.058633804e0,-9.948521852e-2,2.552692592e-1,1.276346207e0,6.959148407e0,7.227811217e-2
train,618,N#Cc1coc(=O)cn1,4.549743652e0,-4.515898228e-1,2.552692592e-1,1.276346207e0,4.098154068e0,-2.169275045e0
train,619,CC(=O)C1(CO)CC1O,5.975620270e0,-3.343400955e-1,2.552692592e-1,1.276346207e0,5.641280174e0,-9.602550864e-1
train,620,O=C1CC2OC1CC2O,5.874938488e0,3.981380761e-1,2.552692592e-1,1.276346207e0,6.273076534e0,-4.652505815e-1
train,621,C1CC1C1OCC2NC21,8.506278992e0,-1.051975861e-1,2.552692592e-1,1.276346207e0,8.401081085e0,1.202014208e0
train,622,CNC1C([NH-])OC1CO,6.849106312e0,-1.556933522e-1,2.552692592e-1,1.276346207e0,6.693412781e0,-1.359224170e-1
train,623,Cn1cc(N)nc1CO,5.534795761e0,2.212473303e-1,2.552692592e-1,1.276346207e0,5.756042957e0,-8.703398705e-1
train,624,O=CC1CC([NH+]2CC2)C1,6.070860386e0,1.784821451e-1,2.552692592e-1,1.276346207e0,6.249342442e0,-4.838459492e-1
train,625,CC12NC1C1NC12,7.385169983e0,-1.421476901e-1,2.552692592e-1,1.276346207e0,7.243022442e0,2.946898341e-1
train,626,CC1C2COCOC1C2,9.012411118e0,-5.617343262e-2,2.552692592e-1,1.276346207e0,8.956237793e0,1.636972547e0
train,627,OCC1C2C3C1C1C2[NH+]31,8.060012817e0,-1.186788753e-1,2.552692592e-1,1.276346207e0,7.941333771e0,8.418080211e-1
train,628,C#CC(CC)C1C[NH+]1C,7.447756290e0,2.948981225e-1,2.552692592e-1,1.276346207e0,7.742654324e0,6.861451268e-1
train,629,CC1=C(C)C2OC2C1,6.495357990e0,2.713888884e-1,2.552692592e-1,1.276346207e0,6.766746998e0,-7.846597582e-2
train,630,O=CC1C2C3CC[NH+]2C13,5.733438969e0,2.605661750e-1,2.552692592e-1,1.276346207e0,5.994005203e0,-6.838994622e-1
train,631,COC1CC1CC=O,6.136167526e0,-3.715290725e-1,2.552692592e-1,1.276346207e0,5.764638424e0,-8.636054397e-1
train,632,C#CC1NC(=O)C1(C)C,7.287209034e0,1.672041714e-1,2.552692592e-1,1.276346207e0,7.454413414e0,4.603120089e-1
train,633,CC1C(CO)C2(C)CC12,8.626008987e0,8.302999288e-2,2.552692592e-1,1.276346207e0,8.709038734e0,1.443295240e0
train,634,N#CC1[NH2+][CH+]OC12CC2,7.025979519e0,4.926717281e-2,2.552692592e-1,1.276346207e0,7.075246811e0,1.632397473e-1
train,635,C[NH+]1C2CC3OC3(C)C21,8.332126617e0,-1.229903623e-1,2.552692592e-1,1.276346207e0,8.209136009e0,1.051627636e0
train,636,Nc1nc2occc2o1,5.401460171e0,-2.510173619e-1,2.552692592e-1,1.276346207e0,5.150442600e0,-1.344820142e0
train,637,CCC12CC3CC1C32O,8.226001740e0,-1.761818230e-1,2.552692592e-1,1.276346207e0,8.049819946e0,9.268055558e-1
train,638,CNC(=O)C1CC1O,6.914412975e0,-4.153758585e-1,2.552692592e-1,1.276346207e0,6.499037266e0,-2.882131934e-1
train,639,CC1=CC2CC3C2C13C,6.421886921e0,-1.492691189e-1,2.552692592e-1,1.276346207e0,6.272617817e0,-4.656099677e-1
train,640,NC(=O)C1(CO)CC1,7.240949631e0,-3.306819797e-1,2.552692592e-1,1.276346207e0,6.910267830e0,3.398079053e-2
train,641,O=CC1C2CC(=O)C1N2,5.306220055e0,1.176009253e-1,2.552692592e-1,1.276346207e0,5.423820972e0,-1.130631685e0
train,642,COc1nc[nH]c1OC,5.945687771e0,-5.540852621e-2,2.552692592e-1,1.276346207e0,5.890279293e0,-7.651674151e-1
train,643,O=CC(=O)CC1CN1,3.877622366e0,-9.189296514e-2,2.552692592e-1,1.276346207e0,3.785729408e0,-2.414055824e0
train,644,COC(C)CC(N)C#N,7.738917828e0,-8.608010411e-2,2.552692592e-1,1.276346207e0,7.652837753e0,6.157749891e-1
train,645,CC1(O)C(O)C2(C)NC12,8.334847450e0,5.152869821e-1,2.552692592e-1,1.276346207e0,8.850134850e0,1.553842187e0
train,646,C#CC(=O)NC(C)CC,6.313041210e0,-7.196529210e-2,2.552692592e-1,1.276346207e0,6.241075993e0,-4.903225899e-1
train,647,CC1(C#N)C(=O)C2C[NH+]21,5.823236465e0,3.319302499e-1,2.552692592e-1,1.276346207e0,6.155166626e0,-5.576314926e-1
train,648,OC1CCC12C1CC2C1,8.702200890e0,5.419823527e-2,2.552692592e-1,1.276346207e0,8.756399155e0,1.480401516e0
train,649,CC1=C2CCC2(C)CC1,6.500800133e0,6.084041670e-2,2.552692592e-1,1.276346207e0,6.561640739e0,-2.391641587e-1
train,650,C#CC1OCC[NH+]2CC12,6.879037857e0,-5.450461805e-2,2.552692592e-1,1.276346207e0,6.824533463e0,-3.319101036e-2
train,651,CC(C)C(C#N)C1CN1,7.640957355e0,8.772286028e-2,2.552692592e-1,1.276346207e0,7.728680134e0,6.751965284e-1
train,652,N#CC1C2C[NH+]1CCO2,6.838221550e0,-4.917307198e-2,2.552692592e-1,1.276346207e0,6.789048672e0,-6.099289656e-2
train,653,CCC1(CCC#N)CO1,8.579750061e0,1.447454393e-1,2.552692592e-1,1.276346207e0,8.724495888e0,1.455405712e0
train,654,N#CC1C=CC(C=O)N1,5.461325169e0,-1.362032443e-1,2.552692592e-1,1.276346207e0,5.325121880e0,-1.207961202e0
train,655,CC1=CN(C)CCC1=O,4.797367573e0,-3.496204615e-1,2.552692592e-1,1.276346207e0,4.447747231e0,-1.895373106e0
train,656,C#CC1CC2OCOC12,7.951167107e0,1.154104546e-1,2.552692592e-1,1.276346207e0,8.066577911e0,9.399352074e-1
train,657,[H]N=CNc1ncc(N)o1,5.123903751e0,-1.434132457e-1,2.552692592e-1,1.276346207e0,4.980490685e0,-1.477975368e0
train,658,Oc1nc2c([nH]1)CCO2,6.019158840e0,3.166306764e-2,2.552692592e-1,1.276346207e0,6.050821781e0,-6.393843889e-1
train,659,C1OC2CC1C1(CO1)C2,8.974315643e0,-7.003994584e-1,2.552692592e-1,1.276346207e0,8.273916245e0,1.102382183e0
train,660,C#CC12C(=O)C3CC1C32,6.479031086e0,-2.360932827e-1,2.552692592e-1,1.276346207e0,6.242938042e0,-4.888637066e-1
train,661,CC#CC1([NH+]2CC2)CC1,7.540275097e0,-7.090679556e-2,2.552692592e-1,1.276346207e0,7.469368458e0,4.720291197e-1
train,662,COCC1(C#N)CCC1,8.261377335e0,-1.570960693e-2,2.552692592e-1,1.276346207e0,8.245667458e0,1.080249667e0
train,663,O=C1CCOCC1O,6.266781807e0,-3.977233171e-1,2.552692592e-1,1.276346207e0,5.869058609e0,-7.817935348e-1
train,664,N#CC(CN)NCCO,7.428708553e0,1.461955160e-1,2.552692592e-1,1.276346207e0,7.574903965e0,5.547148585e-1
train,665,O=C1CCC12CC2,5.962014675e0,4.294022620e-1,2.552692592e-1,1.276346207e0,6.391417027e0,-3.725323081e-1
train,666,N#CCCC1CN1,7.940282345e0,-1.507416666e-1,2.552692592e-1,1.276346207e0,7.789540768e0,7.228800654e-1
train,667,CC12COC3C1CCC32,8.193347931e0,1.329907328e-1,2.552692592e-1,1.276346207e0,8.326338768e0,1.143454552e0
train,668,CNC(=O)N(C)CC=O,5.717112064e0,-1.456899196e-1,2.552692592e-1,1.276346207e0,5.571422100e0,-1.014988065e0
train,669,O=CNC1CC1[NH+]1CC1,7.292651653e0,3.464327455e-1,2.552692592e-1,1.276346207e0,7.639084339e0,6.049993634e-1
train,670,CC1C(C=O)COC1[NH-],6.141610146e0,-3.984576836e-2,2.552692592e-1,1.276346207e0,6.101764202e0,-5.994716287e-1
train,671,CC12NC1C1(CO)NC21,7.211016655e0,2.125249617e-2,2.552692592e-1,1.276346207e0,7.232269287e0,2.862648964e-1
train,672,C1OC2C3CC1C1C2[NH+]31,8.707643509e0,-3.582251072e-1,2.552692592e-1,1.276346207e0,8.349418640e0,1.161537409e0
train,673,CCC12CC(C#N)C1N2,7.962051392e0,4.671396613e-1,2.552692592e-1,1.276346207e0,8.429190636e0,1.224037766e0
train,674,C#CC(=O)NCC1CO1,6.323925972e0,-4.634081572e-2,2.552692592e-1,1.276346207e0,6.277585030e0,-4.617182314e-1
train,675,O=c1cncno1,4.337494850e0,-3.011343777e-1,2.552692592e-1,1.276346207e0,4.036360264e0,-2.217689753e0
train,676,OC12CCC3C1CCC32,8.770229340e0,-1.405274402e-2,2.552692592e-1,1.276346207e0,8.756176949e0,1.480227351e0
train,677,O=CC1=CC(=O)C(=O)N1,3.368769646e0,-2.794686258e-1,2.552692592e-1,1.276346207e0,3.089301109e0,-2.959698677e0
train,678,CC1(C)[NH+]2CC1(CO)C2,7.815110207e0,-4.433874190e-1,2.552692592e-1,1.276346207e0,7.371722698e0,3.955248892e-1
train,679,CO[CH+][NH2+]CCCCO,7.374285698e0,2.278863452e-2,2.552692592e-1,1.276346207e0,7.397074223e0,4.153874815e-1
train,680,Nc1c[nH]c(O)c1N,6.111677170e0,-3.298194408e-1,2.552692592e-1,1.276346207e0,5.781857491e0,-8.501145244e-1
train,681,N#Cc1nccnc1N,4.547022343e0,2.286513336e-2,2.552692592e-1,1.276346207e0,4.569887638e0,-1.799677730e0
train,682,CC12CC(O[CH+][NH-])C1N2,7.404218197e0,2.744503915e-1,2.552692592e-1,1.276346207e0,7.678668499e0,6.360130310e-1
train,683,CC1CC2(CC(O)C2)O1,8.522605896e0,1.590506583e-1,2.552692592e-1,1.276346207e0,8.681656837e0,1.421841860e0
train,684,CC12CC3C1C(C=O)[NH+]32,5.727996826e0,-2.957218327e-2,2.552692592e-1,1.276346207e0,5.698424816e0,-9.154829979e-1
train,685,N#CCCCCC1CC1,8.718527794e0,-2.700991929e-1,2.552692592e-1,1.276346207e0,8.448428154e0,1.239110112e0
train,686,CC(C)OC(C=O)C=O,5.382411957e0,2.824378610e-1,2.552692592e-1,1.276346207e0,5.664849758e0,-9.417886138e-1
train,687,OCCOC1CCC1O,8.639615059e0,7.825765014e-2,2.552692592e-1,1.276346207e0,8.717872620e0,1.450216413e0
train,688,CC1(O)CC12OC1CC12,8.019195557e0,-1.173699647e-1,2.552692592e-1,1.276346207e0,7.901825428e0,8.108537197e-1
train,689,ONC1CCC2CC1C2,6.936182499e0,3.669460118e-1,2.552692592e-1,1.276346207e0,7.303128719e0,3.417823613e-1
train,690,CN1C=CCCNC1=O,6.141610146e0,5.262409151e-2,2.552692592e-1,1.276346207e0,6.194234371e0,-5.270224214e-1
train,691,CC1NC(C)(C#N)C1O,7.330747128e0,-1.218009889e-1,2.552692592e-1,1.276346207e0,7.208946228e0,2.679915726e-1
train,692,CC(C)(O)CC1COC1,8.049127579e0,-1.753347367e-1,2.552692592e-1,1.276346207e0,7.873792648e0,7.888903618e-1
train,693,CCNc1ncc(N)o1,6.182426929e0,-1.554684155e-2,2.552692592e-1,1.276346207e0,6.166880131e0,-5.484541059e-1
train,694,CC(=[NH2+])Nc1c[nH]nn1,4.408244610e0,4.965862036e-1,2.552692592e-1,1.276346207e0,4.904830933e0,-1.537253857e0
train,695,C#CCn1ccnc1O,6.342973709e0,-2.611245960e-2,2.552692592e-1,1.276346207e0,6.316861153e0,-4.309458733e-1
train,696,C#CC1(C(C)O)NC1C,7.322584152e0,-3.020476997e-1,2.552692592e-1,1.276346207e0,7.020536423e0,1.203748509e-1
train,697,N#CC(=O)C1NC1C=O,4.323888779e0,-1.877645999e-1,2.552692592e-1,1.276346207e0,4.136124134e0,-2.139525890e0
train,698,OC1C2CC2C2C(O)C12,7.662726402e0,-9.815473855e-2,2.552692592e-1,1.276346207e0,7.564571857e0,5.466197729e-1
train,699,CCC12CC3C4C(C41)[NH+]32,8.291309357e0,-2.340666205e-1,2.552692592e-1,1.276346207e0,8.057242393e0,9.326209426e-1
train,700,CC1=CCC2(CO2)C1O,7.137547016e0,1.048372220e-2,2.552692592e-1,1.276346207e0,7.148030758e0,2.202650607e-1
train,701,C#CCC(C)(O)C(C)O,8.283145905e0,1.677893400e-1,2.552692592e-1,1.276346207e0,8.450935364e0,1.241074443e0
train,702,Cn1cc2c(n1)C=CC2,5.532074928e0,-7.575740665e-2,2.552692592e-1,1.276346207e0,5.456317425e0,-1.105171084e0
train,703,COCC1OCC2OC12,9.140304565e0,5.079578757e-1,2.552692592e-1,1.276346207e0,9.648262024e0,2.179164886e0
train,704,[NH-]c1[nH+]c(N)noc1=O,5.175605774e0,2.756506205e-1,2.552692592e-1,1.276346207e0,5.451256275e0,-1.109136462e0
train,705,OC12COCCC1C2,8.557980537e0,-4.800686240e-1,2.552692592e-1,1.276346207e0,8.077912331e0,9.488155842e-1
train,706,O=CC(O)C1(O)CC1,5.934803009e0,-8.748670667e-2,2.552692592e-1,1.276346207e0,5.847316265e0,-7.988284230e-1
train,707,CNC=Nc1nnon1,5.140230656e0,2.298781462e-2,2.552692592e-1,1.276346207e0,5.163218498e0,-1.334810376e0
train,708,CNC(=O)c1conn1,5.646362305e0,-1.611783057e-1,2.552692592e-1,1.276346207e0,5.485184193e0,-1.082554340e0
train,709,Cc1cc2c([nH]1)COC2,6.315762520e0,2.192698121e-1,2.552692592e-1,1.276346207e0,6.535032272e0,-2.600115538e-1
train,710,C#CCCC(C#C)C=O,5.978341103e0,-2.510356903e-2,2.552692592e-1,1.276346207e0,5.953237534e0,-7.158403993e-1
train,711,CCC12NC1C(O)C2O,7.940282345e0,5.084058046e-1,2.552692592e-1,1.276346207e0,8.448688507e0,1.239314079e0
train,712,[NH-]c1[nH+]ncnc1N,4.729339123e0,-1.155434698e-1,2.552692592e-1,1.276346207e0,4.613795757e0,-1.765276194e0
train,713,COC12C[NH+]3C1CC32C,8.917170525e0,-2.220302522e-1,2.552692592e-1,1.276346207e0,8.695139885e0,1.432405591e0
train,714,CC12CC=CC1OCC2,7.094007969e0,-9.146984667e-2,2.552692592e-1,1.276346207e0,7.002538204e0,1.062734723e-1
train,715,CC12CC3CC1CC32O,8.889959335e0,-3.918115795e-1,2.552692592e-1,1.276346207e0,8.498147964e0,1.278064966e0
train,716,CC12CC1C(=O)N2C=O,6.117119789e0,3.584197164e-1,2.552692592e-1,1.276346207e0,6.475539684e0,-3.066232502e-1
train,717,N#CC1OC2C(O)CC12,7.379727840e0,1.876615733e-2,2.552692592e-1,1.276346207e0,7.398493767e0,4.164996743e-1
train,718,C1NC1C12OC3CC1C32,7.902186394e0,4.782072734e-3,2.552692592e-1,1.276346207e0,7.906968594e0,8.148832917e-1
train,719,C#CC1COC1(C)CC,7.763408184e0,-2.279972881e-1,2.552692592e-1,1.276346207e0,7.535410881e0,5.237725377e-1
train,720,N#CC12CC1[NH+]1CCC12,6.715770245e0,2.303868085e-1,2.552692592e-1,1.276346207e0,6.946156979e0,6.209948659e-2
train,721,C[NH+]1CC12C1CC2(C)O1,8.628729820e0,3.121356666e-1,2.552692592e-1,1.276346207e0,8.940865517e0,1.624928594e0
