split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,197,C#CC1CC=CC12CN2,6.655904770e0,-6.447669864e-1,1.944744349e0,1.296496272e0,6.011137962e0,-6.814006567e-1
train,198,CC1(CO)CC2NC2C1,8.304915428e0,-1.467048824e-1,1.944744349e0,1.296496272e0,8.158210754e0,9.746572971e-1
train,199,O=c1cc(O)occ1O,5.608266830e0,6.284666657e-1,1.944744349e0,1.296496272e0,6.236733437e0,-5.073966980e-1
train,200,C[NH+]1C(C#N)C1C1CO1,7.085844994e0,2.027701855e0,1.944744349e0,1.296496272e0,9.113546371e0,1.711516857e0
train,201,CC(C(O)C=O)[NH+]1CC1,5.757929325e0,-2.022318363e0,1.944744349e0,1.296496272e0,3.735610962e0,-2.436536551e0
train,202,OCC12[NH2+][CH+]NC1C2O,6.201474667e0,4.863485336e0,1.944744349e0,1.296496272e0,1.106496048e1,3.216661453e0
train,203,CC1C(C)C1C(C)(C)C,8.781113625e0,1.751721144e0,1.944744349e0,1.296496272e0,1.053283501e1,2.806227922e0
train,204,CC1OC2C=CC1C2,6.628693581e0,-9.995689392e-1,1.944744349e0,1.296496272e0,5.629124641e0,-9.760512114e-1
train,205,CC12CC1(C=O)O[CH+][NH2+]2,5.902149677e0,-1.545522809e0,1.944744349e0,1.296496272e0,4.356626987e0,-1.957540989e0
train,206,CC(C)(C)C1C2CC[NH+]21,8.030079842e0,2.331657261e-1,1.944744349e0,1.296496272e0,8.263245583e0,1.055671692e0
train,207,CC1(C2CO2)CCC1,9.458678246e0,-3.151589155e0,1.944744349e0,1.296496272e0,6.307088852e0,-4.531309009e-1
train,208,O=CC12CC3C1C1C2[NH+]31,5.717112064e0,-6.951547414e-2,1.944744349e0,1.296496272e0,5.647596359e0,-9.618037939e-1
train,209,COC1CCC(=O)O1,7.567486763e0,-4.580769241e-1,1.944744349e0,1.296496272e0,7.109409809e0,1.657070071e-1
train,210,CC12CC(O1)C2O,9.055949211e0,3.905828238e0,1.944744349e0,1.296496272e0,1.296177769e1,4.679694653e0
train,211,OCC1COCC12CC2,8.699480057e0,-2.542967796e-1,1.944744349e0,1.296496272e0,8.445182800e0,1.196001649e0
train,212,C#CC1C2C(=O)C(C)C12,6.027321815e0,-4.562340677e-1,1.944744349e0,1.296496272e0,5.571087837e0,-1.020815611e0
train,213,CNC(=O)C(N)CC#N,7.240949631e0,3.255974948e-1,1.944744349e0,1.296496272e0,7.566546917e0,5.183012486e-1
train,214,CCNC1C(=O)OC1C,6.517127037e0,2.291547060e-1,1.944744349e0,1.296496272e0,6.746281624e0,-1.143772602e-1
train,215,C#CC1(C)CN(C)C1=O,7.208295822e0,8.097841144e-1,1.944744349e0,1.296496272e0,8.018079758e0,8.665729165e-1
train,216,c1cn2c(n1)C1OC1C2,6.280387878e0,1.107798815e0,1.944744349e0,1.296496272e0,7.388186455e0,3.807301223e-1
train,217,CC(=O)C1=CCC(=O)N1,4.457224846e0,-1.749653816e0,1.944744349e0,1.296496272e0,2.707571030e0,-3.229473829e0
train,218,CCC1C2C3CC3(C)[NH+]12,8.372943878e0,9.967502952e-1,1.944744349e0,1.296496272e0,9.369693756e0,1.909085870e0
train,219,N#CC1C(N)C12COC2,7.159315586e0,-1.751342535e0,1.944744349e0,1.296496272e0,5.407973289e0,-1.146627426e0
train,220,CC12CCOC1C1CC12,8.770229340e0,-6.715298295e-1,1.944744349e0,1.296496272e0,8.098699570e0,9.287557602e-1
train,221,[NH-]C1C=CC2CC(C2)O1,5.461325169e0,-1.112447619e0,1.944744349e0,1.296496272e0,4.348877430e0,-1.963518262e0
train,222,Cc1cc(N(C)C)c[nH]1,5.956572056e0,-1.661119580e0,1.944744349e0,1.296496272e0,4.295452595e0,-2.004725456e0
train,223,C#CCOC(=O)CO,7.679053307e0,-2.214342356e0,1.944744349e0,1.296496272e0,5.464711189e0,-1.102864861e0
train,224,CC1(CO)CC2CC2C1,9.031458855e0,6.250367165e-1,1.944744349e0,1.296496272e0,9.656496048e0,2.130299330e0
train,225,CCC1(OC(C)=O)CC1,7.521226883e0,4.890296459e0,1.944744349e0,1.296496272e0,1.241152382e1,4.255278587e0
train,226,N#CC(C#N)C(O)C[NH3+],4.024563789e0,2.681680918e-1,1.944744349e0,1.296496272e0,4.292731762e0,-2.006824017e0
train,227,CC1C2NC2(C)C1(C)O,8.060012817e0,1.174984694e0,1.944744349e0,1.296496272e0,9.234997749e0,1.805193543e0
train,228,CC(O)C1=NCCO1,7.450477123e0,-2.387439907e-1,1.944744349e0,1.296496272e0,7.211733341e0,2.446301430e-1
train,229,CCN(C)c1c[nH]nn1,5.357921600e0,-1.350868344e0,1.944744349e0,1.296496272e0,4.007053375e0,-2.227170467e0
train,230,Cc1c(C=O)ccn1C,5.308941364e0,1.293049693e0,1.944744349e0,1.296496272e0,6.601991177e0,-2.256698757e-1
train,231,CCC1C2CC1(O)C2C,9.017853737e0,-3.415236950e0,1.944744349e0,1.296496272e0,5.602616787e0,-9.964969754e-1
train,232,CC12CC1C1OCC12,8.421924591e0,3.040892363e0,1.944744349e0,1.296496272e0,1.146281719e1,3.523532152e0
train,233,CCC1OC1(C=O)C=O,5.322546959e0,-1.989555120e0,1.944744349e0,1.296496272e0,3.332991838e0,-2.747080564e0
train,234,CC#CC1=CCCC1O,5.613708973e0,-4.952212423e-2,1.944744349e0,1.296496272e0,5.564187050e0,-1.026138186e0
train,235,[NH-]C1NC(=O)NCC1O,6.857269287e0,3.793125153e-1,1.944744349e0,1.296496272e0,7.236581802e0,2.637960017e-1
train,236,C#CC(O)c1nnon1,5.847726822e0,-2.132411242e0,1.944744349e0,1.296496272e0,3.715315580e0,-2.452190638e0
train,237,COC(=O)C1C(C)C1C,7.553880215e0,5.535607338e-1,1.944744349e0,1.296496272e0,8.107440948e0,9.354980588e-1
train,238,OC1C2CCOC1OC2,8.653220177e0,-1.492223740e0,1.944744349e0,1.296496272e0,7.160996437e0,2.054962814e-1
train,239,CCO[CH+][NH2+]C(C)C,7.387890816e0,-3.453668594e0,1.944744349e0,1.296496272e0,3.934222221e0,-2.283345938e0
train,240,CC#CC1CC1(C)C,7.627351284e0,-4.555423856e-1,1.944744349e0,1.296496272e0,7.171808720e0,2.138358951e-1
train,241,CCNc1nc(N)no1,6.606924534e0,-9.096736908e-1,1.944744349e0,1.296496272e0,5.697250843e0,-9.235048294e-1
train,242,CC1C2CC=CC12CO,6.680395126e0,1.311650395e0,1.944744349e0,1.296496272e0,7.992045403e0,8.464923501e-1
train,243,CC1OCC12C=CCC2,6.976998806e0,2.288353920e0,1.944744349e0,1.296496272e0,9.265352249e0,1.828606248e0
train,244,CC1[NH2+]C2OCC2C1=O,5.662689686e0,-9.037982821e-1,1.944744349e0,1.296496272e0,4.758891582e0,-1.647270441e0
train,245,CC1(O)C2NC13CNC23,7.102171898e0,-1.235879660e0,1.944744349e0,1.296496272e0,5.866292000e0,-7.931217551e-1
train,246,Cc1n[nH]c(CC#N)n1,7.183805943e0,1.957435727e0,1.944744349e0,1.296496272e0,9.141242027e0,1.732878804e0
train,247,C[NH2+]C(C=O)C(=O)C=O,3.458567381e0,5.065553188e-1,1.944744349e0,1.296496272e0,3.965122700e0,-2.259511948e0
train,248,O=CC1OC12C1CC2C1,5.994668484e0,1.639968753e0,1.944744349e0,1.296496272e0,7.634637356e0,5.708200932e-1
train,249,CC12CC(C=O)=CC1O2,5.036827564e0,-2.082778215e0,1.944744349e0,1.296496272e0,2.954049349e0,-3.039362669e0
train,250,CC1CC2(O)CCOC12,8.430087090e0,9.986737370e-2,1.944744349e0,1.296496272e0,8.529954910e0,1.261387110e0
train,251,C1CC2(CO2)C1[NH+]1CC1,8.220560074e0,1.064401507e0,1.944744349e0,1.296496272e0,9.284961700e0,1.843731165e0
train,252,CC1OC2CCCC12,8.781113625e0,2.324056387e0,1.944744349e0,1.296496272e0,1.110517025e1,3.247675657e0
train,253,CC1C=CC=CC([NH-])O1,4.680358410e0,-1.845759869e0,1.944744349e0,1.296496272e0,2.834598541e0,-3.131496191e0
train,254,O=C1C(CO)C2OCC12,5.785140514e0,2.424510717e0,1.944744349e0,1.296496272e0,8.209650993e0,1.014333606e0
train,255,N#CC1(CCO)CNC1,7.300814629e0,-9.111977220e-1,1.944744349e0,1.296496272e0,6.389616966e0,-3.894761503e-1
train,256,COc1n[nH]nc1N,5.798746109e0,2.916785240e0,1.944744349e0,1.296496272e0,8.715531349e0,1.404524088e0
train,257,O=CNC1CC(CO)C1,7.605582714e0,-2.032141924e0,1.944744349e0,1.296496272e0,5.573440552e0,-1.019000888e0
train,258,CC12OC(C1O)C2C=O,5.665410519e0,1.081147671e0,1.944744349e0,1.296496272e0,6.746558189e0,-1.141639426e-1
train,259,CCNC(=O)C1CC1C,7.442313671e0,1.012640953e0,1.944744349e0,1.296496272e0,8.454954147e0,1.203538299e0
train,260,O=C1CC=CC2NC2C1,6.079023361e0,3.710885525e0,1.944744349e0,1.296496272e0,9.789909363e0,2.233202219e0
train,261,O=CCn1ccnc1O,4.680358410e0,-2.032080412e0,1.944744349e0,1.296496272e0,2.648277998e0,-3.275206804e0
train,262,C#CC(C)(O)C1COC1,7.499457359e0,3.503952026e0,1.944744349e0,1.296496272e0,1.100340939e1,3.169186592e0
train,263,O=C(CO)C1(O)COC1,6.206917286e0,2.477960110e0,1.944744349e0,1.296496272e0,8.684877396e0,1.380880356e0
train,264,COC(C=O)CC1CO1,5.793303967e0,-7.311618328e-1,1.944744349e0,1.296496272e0,5.062142372e0,-1.413370132e0
train,265,CC1C2C(=O)C1(C)C2C,6.694001198e0,-9.439850599e-2,1.944744349e0,1.296496272e0,6.599602699e0,-2.275121361e-1
train,266,CC1C(O)C1(O)C(N)=O,7.317142010e0,1.192663908e0,1.944744349e0,1.296496272e0,8.509805679e0,1.245845914e0
train,267,CCC1CC=CC1(C)C,7.194690704e0,-1.087702885e-1,1.944744349e0,1.296496272e0,7.085920334e0,1.475893557e-1
train,268,N#CCN1CC(O)C1=O,6.990605354e0,-1.862386942e0,1.944744349e0,1.296496272e0,5.128218651e0,-1.362404823e0
train,269,CNc1ncccc1N,5.221864700e0,-1.093878269e0,1.944744349e0,1.296496272e0,4.127986431e0,-2.133893728e0
train,270,CC1CC12CC=CCC2,7.308978081e0,5.410932302e-1,1.944744349e0,1.296496272e0,7.850071430e0,7.369864583e-1
train,271,CCN(C)C(=O)N1CC1,7.464083195e0,-1.512038469e0,1.944744349e0,1.296496272e0,5.952044487e0,-7.269800305e-1
train,272,CCOCC1CN1C=O,7.074960232e0,8.396348953e-1,1.944744349e0,1.296496272e0,7.914595127e0,7.867542505e-1
train,273,[NH-]C1NC23CCC2OC13,6.582434177e0,3.502638340e0,1.944744349e0,1.296496272e0,1.008507252e1,2.460864305e0
train,274,CC1C=C2COC2C1=O,5.798746109e0,-4.401501656e0,1.944744349e0,1.296496272e0,1.397244453e0,-4.240141392e0
train,275,CC12CC(C=O)C[NH+]1C2,5.782419682e0,-2.142009258e0,1.944744349e0,1.296496272e0,3.640410423e0,-2.509965658e0
train,276,CC1(C)CC(=O)C=C1N,5.594660759e0,-6.299151182e-1,1.944744349e0,1.296496272e0,4.964745522e0,-1.488493204e0
train,277,CCC1(OC)CC1,8.987920761e0,3.261308193e0,1.944744349e0,1.296496272e0,1.224922943e1,4.130099297e0
train,278,COCCn1ccnc1,6.889922619e0,7.817329168e-1,1.944744349e0,1.296496272e0,7.671655655e0,5.993726850e-1
train,279,O=Cc1nc[nH]c(=O)n1,4.405523300e0,5.667513609e-1,1.944744349e0,1.296496272e0,4.972274780e0,-1.482685924e0
train,280,C1CC23COCC2OC13,8.391991615e0,-8.577004671e-1,1.944744349e0,1.296496272e0,7.534291267e0,4.934221804e-1
train,281,Cc1nccncc1=O,4.299399376e0,5.326457024e-1,1.944744349e0,1.296496272e0,4.832045078e0,-1.590846419e0
train,282,CC(C)C1CCOCC1,8.879075050e0,1.472872798e-3,1.944744349e0,1.296496272e0,8.880547523e0,1.531802654e0
train,283,CCc1nonc1CO,6.770192623e0,2.562481880e0,1.944744349e0,1.296496272e0,9.332674026e0,1.880532146e0
train,284,CC1NCCNC1=O,7.045027256e0,-1.660259366e0,1.944744349e0,1.296496272e0,5.384768009e0,-1.164525867e0
train,285,C1CC23COC(C2)OC13,8.987920761e0,1.408511996e0,1.944744349e0,1.296496272e0,1.039643288e1,2.701019526e0
train,286,OC12CC1CC21COC1,8.182463646e0,-2.183573484e0,1.944744349e0,1.296496272e0,5.998889923e0,-6.908476949e-1
train,287,CC1(C#N)COCO1,8.103550911e0,1.684228063e0,1.944744349e0,1.296496272e0,9.787778854e0,2.231558800e0
train,288,C1CC2(COC2)C2OC12,8.707643509e0,9.486900568e-1,1.944744349e0,1.296496272e0,9.656333923e0,2.130174160e0
train,289,O=C1OC2C[NH+]3CC2C13,6.557943821e0,-2.952059507e0,1.944744349e0,1.296496272e0,3.605884314e0,-2.536596060e0
train,290,CCC1=C(CC)CCC1,6.797404289e0,2.971557617e0,1.944744349e0,1.296496272e0,9.768961906e0,2.217045307e0
train,291,COC1CCC=CC1=O,4.786482811e0,6.011538029e0,1.944744349e0,1.296496272e0,1.079802132e1,3.010768652e0
train,292,OC1CC12CC1CC2O1,8.617846489e0,-2.095497370e0,1.944744349e0,1.296496272e0,6.522349358e0,-2.870983779e-1
train,293,CNC(=O)C1CC1(C)O,7.455919266e0,-1.110934496e0,1.944744349e0,1.296496272e0,6.344985008e0,-4.239012301e-1
train,294,Nc1cc(F)oc(=O)n1,5.793303967e0,-2.304230690e0,1.944744349e0,1.296496272e0,3.489073277e0,-2.626693487e0
train,295,O=CC1OC12COC2,5.869495869e0,-2.343164682e0,1.944744349e0,1.296496272e0,3.526331186e0,-2.597956181e0
train,296,Cc1nc(C=O)[nH]c1C,4.764713764e0,-2.556788206e0,1.944744349e0,1.296496272e0,2.207925558e0,-3.614854813e0
train,297,C1=CC2OC3CC2C1O3,6.666789532e0,-2.553062439e0,1.944744349e0,1.296496272e0,4.113727093e0,-2.144891977e0
train,298,Cc1cncnc1,5.711669922e0,6.562585831e-1,1.944744349e0,1.296496272e0,6.367928505e0,-4.062046707e-1
train,299,CC(O)C1(O[CH+][NH-])CC1,7.502179146e0,-1.756300330e0,1.944744349e0,1.296496272e0,5.745878696e0,-8.859977126e-1
train,300,C#CC12COCC1C2,7.842320919e0,1.651288152e0,1.944744349e0,1.296496272e0,9.493609428e0,2.004663229e0
train,301,O=CNC1CC2CC21O,6.879037857e0,5.061322212e0,1.944744349e0,1.296496272e0,1.194036007e1,3.891865492e0
train,302,C#CCC12C=CCC1N2,6.759308338e0,-1.203345895e0,1.944744349e0,1.296496272e0,5.555962563e0,-1.032481790e0
train,303,CC12NC1CC(O)C2=O,5.428671360e0,2.734188080e0,1.944744349e0,1.296496272e0,8.162858963e0,9.782425165e-1
train,304,OC12COC1C2C1CC1,8.125319481e0,2.389857769e0,1.944744349e0,1.296496272e0,1.051517677e1,2.792608023e0
train,305,N#CCC12NC1C1NC12,6.487194061e0,9.942017794e-1,1.944744349e0,1.296496272e0,7.481395721e0,4.526233375e-1
train,306,CC1C(O)C2CC1(C)O2,8.204232216e0,-6.804755330e-1,1.944744349e0,1.296496272e0,7.523756504e0,4.852966070e-1
train,307,CC1CC1OCC(N)=O,7.630072594e0,3.032878876e0,1.944744349e0,1.296496272e0,1.066295147e1,2.906588078e0
train,308,CC(C#N)C(=O)CO,6.329368591e0,1.314142227e0,1.944744349e0,1.296496272e0,7.643510818e0,5.776642561e-1
train,309,CCc1cc(OC)c[nH]1,6.321204662e0,-2.815729141e0,1.944744349e0,1.296496272e0,3.505475521e0,-2.614042282e0
train,310,CC1CC(O)(C#N)CO1,7.630072594e0,7.405833602e-1,1.944744349e0,1.296496272e0,8.370656013e0,1.138518333e0
train,311,CC1(C#N)CNC(N)[NH2+]1,7.064075947e0,-1.462900519e0,1.944744349e0,1.296496272e0,5.601175308e0,-9.976088405e-1
train,312,NC(=O)c1coc(=O)[nH]1,5.126625061e0,-4.012058258e0,1.944744349e0,1.296496272e0,1.114566803e0,-4.458173275e0
train,313,NC1[NH2+]CC(=O)C12CN2,5.352479935e0,1.252531409e0,1.944744349e0,1.296496272e0,6.605011463e0,-2.233403027e-1
train,314,Nc1c[nH]c2cc[nH]c12,5.513026714e0,-3.755198717e-1,1.944744349e0,1.296496272e0,5.137506962e0,-1.355240703e0
train,315,CC1C2OCC12CC#N,7.434150696e0,3.739301860e-1,1.944744349e0,1.296496272e0,7.808080673e0,7.045986056e-1
train,316,CCC1C(=O)CC1C,5.967456818e0,3.490810394e0,1.944744349e0,1.296496272e0,9.458267212e0,1.977403402e0
train,317,OC1C2CC3COC1C32,8.489952087e0,-2.033292532e0,1.944744349e0,1.296496272e0,6.456659317e0,-3.377657533e-1
train,318,CCC12CC[NH+]1C2C=O,5.589218616e0,-1.403806448e0,1.944744349e0,1.296496272e0,4.185412407e0,-2.089600325e0
train,319,NC(=O)CCOC1CC1,7.466804028e0,2.638811350e0,1.944744349e0,1.296496272e0,1.010561562e1,2.476709366e0
train,320,O=CN1CC(CO)C1=O,5.896707535e0,4.039074898e0,1.944744349e0,1.296496272e0,9.935782433e0,2.345715523e0
train,321,O=CC12C[NH+]1CC21CN1,5.230028629e0,4.840857029e0,1.944744349e0,1.296496272e0,1.007088566e1,2.449921846e0
train,322,CCOC1COC1(C)C,8.726691246e0,-5.269628048e0,1.944744349e0,1.296496272e0,3.457063198e0,-2.651383162e0
train,323,COC1(C)CC(C#N)C1,7.918513298e0,-8.253214359e-1,1.944744349e0,1.296496272e0,7.093192101e0,1.531981379e-1
train,324,CCCOc1cn[nH]c1,6.326647282e0,-3.225508213e0,1.944744349e0,1.296496272e0,3.101139069e0,-2.925910950e0
train,325,OCc1ccccc1F,6.356579781e0,-1.429822445e0,1.944744349e0,1.296496272e0,4.926757336e0,-1.517793894e0
train,326,C#Cc1nc(N)n[nH]1,5.074923515e0,-2.198661089e0,1.944744349e0,1.296496272e0,2.876262426e0,-3.099360228e0
train,327,CCC12CC3(C)C(O1)C23,8.152531624e0,1.276057124e0,1.944744349e0,1.296496272e0,9.428588867e0,1.954512239e0
train,328,Nc1cc(CCO)on1,6.362021923e0,-9.731888175e-1,1.944744349e0,1.296496272e0,5.388833046e0,-1.161390424e0
train,329,[NH-][CH+]Oc1ccc(N)[nH]1,5.499421120e0,-9.970076680e-1,1.944744349e0,1.296496272e0,4.502413273e0,-1.845094562e0
train,330,C#CC1OC1(C)C1CN1,7.036864281e0,-2.841237068e0,1.944744349e0,1.296496272e0,4.195627213e0,-2.081721544e0
train,331,C#CCNc1cnn[nH]1,6.277666569e0,1.786129832e0,1.944744349e0,1.296496272e0,8.063796043e0,9.018343091e-1
train,332,CC#CC1CC=CC1,7.205575466e0,2.090203524e0,1.944744349e0,1.296496272e0,9.295779228e0,1.852074862e0
train,333,CC[NH+]1C(C=O)C2CC21,5.020500660e0,1.866329312e0,1.944744349e0,1.296496272e0,6.886829853e0,-5.971055944e-3
train,334,CC1C=CC(OC=O)C1,7.047749043e0,1.001534700e0,1.944744349e0,1.296496272e0,8.049283981e0,8.906410336e-1
train,335,CC1CC=CC1OC=O,7.004210949e0,-1.449764729e0,1.944744349e0,1.296496272e0,5.554446220e0,-1.033651471e0
train,336,N#CC(O)CC1CCC1,8.307636261e0,-3.238453865e0,1.944744349e0,1.296496272e0,5.069182396e0,-1.407940030e0
train,337,CCc1nc(O)c(O)[nH]1,5.801467419e0,2.550917149e0,1.944744349e0,1.296496272e0,8.352384567e0,1.124425411e0
train,338,C#CC(=O)N1CC1C#C,5.834120750e0,6.555637121e-1,1.944744349e0,1.296496272e0,6.489684582e0,-3.122930527e-1
train,339,CCOC1CC(C=O)C1,6.193311214e0,-1.250643730e0,1.944744349e0,1.296496272e0,4.942667484e0,-1.505522251e0
train,340,CC1(C(N)=O)C2COC21,7.142988205e0,-1.353797436e0,1.944744349e0,1.296496272e0,5.789190769e0,-8.525906801e-1
train,341,OCC(O)C1CC(O)C1,8.555259705e0,4.798326015e0,1.944744349e0,1.296496272e0,1.335358620e1,4.981900692e0
train,342,N#CC12CCC(O)C1N2,7.357958317e0,1.008025169e0,1.944744349e0,1.296496272e0,8.365983963e0,1.134914756e0
train,343,O=CC(=O)C1CC(O)C1,4.212322235e0,8.361290097e-1,1.944744349e0,1.296496272e0,5.048451424e0,-1.423930049e0
train,344,CC1C2OC3C2C13C#N,7.257276535e0,-7.971564531e-1,1.944744349e0,1.296496272e0,6.460120201e0,-3.350963295e-1
train,345,COC1(C)CC=CC1O,7.175642490e0,2.874421597e0,1.944744349e0,1.296496272e0,1.005006409e1,2.433861971e0
train,346,[NH-][CH+]OC1CNC1C=O,5.589218616e0,-7.514533997e-1,1.944744349e0,1.296496272e0,4.837765217e0,-1.586434364e0
train,347,CCC1OC(C)C2CC12,9.102209091e0,6.094547510e-1,1.944744349e0,1.296496272e0,9.711664200e0,2.172850847e0
train,348,N#CC(=O)c1cn[nH]c1,5.224586010e0,-1.371199936e-1,1.944744349e0,1.296496272e0,5.087466240e0,-1.393837571e0
train,349,CN1CC(C(N)=O)C1=O,7.047749043e0,4.288279414e-1,1.944744349e0,1.296496272e0,7.476576805e0,4.489064515e-1
train,350,COC1C(C)C1CC#N,8.089944839e0,3.772652745e-1,1.944744349e0,1.296496272e0,8.467209816e0,1.212991238e0
train,351,COCC(=O)C1CC1C,6.283109188e0,4.348568320e-1,1.944744349e0,1.296496272e0,6.717966080e0,-1.362173110e-1
train,352,C#CCC1=CC2OC2C1,6.568828583e0,-8.809497952e-1,1.944744349e0,1.296496272e0,5.687878609e0,-9.307337403e-1
train,353,N#Cc1ncon1,6.590597630e0,3.536434174e0,1.944744349e0,1.296496272e0,1.012703133e1,2.493227720e0
train,354,C#CCCC1OCCO1,8.544375420e0,-3.476466179e0,1.944744349e0,1.296496272e0,5.067909241e0,-1.408922076e0
train,355,CC(=NC1CC1)NC=O,5.918476582e0,1.111598611e0,1.944744349e0,1.296496272e0,7.030075073e0,1.045153663e-1
train,356,CC1C2C(C=O)C3C2[NH+]13,6.163379192e0,-1.812929064e-1,1.944744349e0,1.296496272e0,5.982086182e0,-7.038086057e-1
train,357,O=CCCC1CCOC1,6.070860386e0,-6.049244404e-1,1.944744349e0,1.296496272e0,5.465935707e0,-1.101920485e0
train,358,O=COC1CC(=O)C1,6.008274078e0,1.345783621e-1,1.944744349e0,1.296496272e0,6.142852306e0,-5.798081160e-1
train,359,Cn1nccc1CO,6.976998806e0,7.012717128e-1,1.944744349e0,1.296496272e0,7.678270340e0,6.044746041e-1
train,360,C[NH+]1CC(OCC=O)C1,5.194653511e0,3.305987597e0,1.944744349e0,1.296496272e0,8.500640869e0,1.238776922e0
train,361,CC1COCC=C1C#N,6.043648720e0,-2.232966423e0,1.944744349e0,1.296496272e0,3.810682297e0,-2.378633261e0
train,362,CC1C(NO)C2(C)OC12,6.775634766e0,1.042371750e0,1.944744349e0,1.296496272e0,7.818006516e0,7.122544646e-1
train,363,CC(O)C1C=CCOC1,6.849106312e0,1.319488049e0,1.944744349e0,1.296496272e0,8.168594360e0,9.826662540e-1
train,364,CC12C(=O)C(O)C1C2O,5.804188728e0,-1.593419671e0,1.944744349e0,1.296496272e0,4.210769176e0,-2.070042610e0
train,365,CC#CCC1(C)COC1,7.953887463e0,1.492187977e0,1.944744349e0,1.296496272e0,9.446075439e0,1.967999816e0
train,366,CC(C)c1n[nH]c(=O)[nH]1,6.571549892e0,1.934037089e0,1.944744349e0,1.296496272e0,8.505586624e0,1.242591619e0
train,367,OCC1(O)CC2OCC21,8.119877815e0,2.170932770e0,1.944744349e0,1.296496272e0,1.029081059e1,2.619552135e0
train,368,CC12CC1CC2(N)C#N,7.611024857e0,-1.997408390e0,1.944744349e0,1.296496272e0,5.613616467e0,-9.880128503e-1
train,369,CCC(=NO)C1CCC1,6.794682980e0,-3.976358891e0,1.944744349e0,1.296496272e0,2.818324089e0,-3.144048929e0
train,370,[NH-]C1CC(C=O)O1,6.046370029e0,-9.254494905e-1,1.944744349e0,1.296496272e0,5.120920658e0,-1.368033886e0
train,371,CCC1CC(C#N)N1,7.219180584e0,-2.094793081e0,1.944744349e0,1.296496272e0,5.124387741e0,-1.365359664e0
train,372,Nc1cc(F)ccc1F,5.616430283e0,-8.587227464e-1,1.944744349e0,1.296496272e0,4.757707596e0,-1.648183584e0
train,373,O=COC12CCOC1C2,6.669510841e0,-1.131477207e-2,1.944744349e0,1.296496272e0,6.658195972e0,-1.823185682e-1
train,374,CCC12OCC1C2C#N,7.719869614e0,3.076641083e0,1.944744349e0,1.296496272e0,1.079651070e1,3.009603500e0
train,375,C#CC12C[NH+]1C(C)C2O,6.895365238e0,2.881692410e0,1.944744349e0,1.296496272e0,9.777057648e0,2.223289490e0
train,376,CCC1CC1C(O)C#N,8.247770309e0,8.939298987e-1,1.944744349e0,1.296496272e0,9.141699791e0,1.733231902e0
train,377,CC1=CC2CC1OC2[NH-],6.449098587e0,-1.616641402e0,1.944744349e0,1.296496272e0,4.832457066e0,-1.590528607e0
train,378,O=CNC1CC12COC2,7.045027256e0,-2.176673412e0,1.944744349e0,1.296496272e0,4.868353844e0,-1.562841058e0
train,379,COCC12CCC1N2,9.148468018e0,-9.109184146e-1,1.944744349e0,1.296496272e0,8.237549782e0,1.035852313e0
train,380,C#CC(=O)C1OC1CO,5.347037315e0,2.912912607e0,1.944744349e0,1.296496272e0,8.259949684e0,1.053129554e0
train,381,COCC1(C)C(C)C1O,8.587913513e0,-8.238480687e-1,1.944744349e0,1.296496272e0,7.764065266e0,6.706491113e-1
train,382,C[NH+]1C(C=O)C2CC21,5.020500660e0,1.089746714e0,1.944744349e0,1.296496272e0,6.110247612e0,-6.049564481e-1
train,383,C[NH2+]C1OCC2CC21C,7.377007008e0,-2.340889871e-1,1.944744349e0,1.296496272e0,7.142918110e0,1.915522963e-1
train,384,Cn1cc(O)nc1C=O,4.364706516e0,-2.530658722e0,1.944744349e0,1.296496272e0,1.834047794e0,-3.903230667e0
train,385,N#CC[NH+]1CC(C#N)C1,7.238228798e0,-5.554504871e0,1.944744349e0,1.296496272e0,1.683723927e0,-4.019176960e0
train,386,OCC(O)c1cc[nH]n1,6.824615955e0,1.221300960e0,1.944744349e0,1.296496272e0,8.045916557e0,8.880437016e-1
train,387,CCC(C)CCC1CO1,9.415139198e0,-2.796432972e-1,1.944744349e0,1.296496272e0,9.135496140e0,1.728446960e0
train,388,CC[NH2+]C1COC(=O)N1,6.906250000e0,3.385824203e0,1.944744349e0,1.296496272e0,1.029207420e1,2.620526791e0
train,389,C#CC1(C)C(C)N1C=O,6.862711906e0,-2.109167278e-1,1.944744349e0,1.296496272e0,6.651795387e0,-1.872554123e-1
train,390,C[NH+]1C(C=O)CC1CO,5.491257668e0,8.487973213e-1,1.944744349e0,1.296496272e0,6.340054989e0,-4.277037978e-1
train,391,[NH-]C1OC2C3C(=O)C1C23,6.283109188e0,7.294741273e-1,1.944744349e0,1.296496272e0,7.012583256e0,9.102375805e-2
train,392,CC1C2(O)COC12CO,7.923955917e0,1.265751243e0,1.944744349e0,1.296496272e0,9.189706802e0,1.770260215e0
train,393,O=CCCc1cn[nH]c1,5.866774559e0,7.896610498e-1,1.944744349e0,1.296496272e0,6.656435490e0,-1.836764514e-1
train,394,CC1(OC=O)CCC1O,7.423265934e0,-3.693070889e0,1.944744349e0,1.296496272e0,3.730195045e0,-2.440713882e0
train,395,COC(=O)NC1CC1C,8.174300194e0,-2.447185993e0,1.944744349e0,1.296496272e0,5.727114201e0,-9.004709125e-1
