split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,200,C[NH+]1C(C#N)C1C1CO1,7.085844994e0,0.000000000e0,0.000000000e0,1.296496272e0,7.085844994e0,1.475312412e-1
train,201,CC(C(O)C=O)[NH+]1CC1,5.757929325e0,0.000000000e0,0.000000000e0,1.296496272e0,5.757929325e0,-8.767029047e-1
train,202,OCC12[NH2+][CH+]NC1C2O,6.201474667e0,0.000000000e0,0.000000000e0,1.296496272e0,6.201474667e0,-5.345921516e-1
train,203,CC1C(C)C1C(C)(C)C,8.781113625e0,0.000000000e0,0.000000000e0,1.296496272e0,8.781113625e0,1.455108285e0
train,204,CC1OC2C=CC1C2,6.628693581e0,0.000000000e0,0.000000000e0,1.296496272e0,6.628693581e0,-2.050740570e-1
train,205,CC12CC1(C=O)O[CH+][NH2+]2,5.902149677e0,0.000000000e0,0.000000000e0,1.296496272e0,5.902149677e0,-7.654643655e-1
train,206,CC(C)(C)C1C2CC[NH+]21,8.030079842e0,0.000000000e0,0.000000000e0,1.296496272e0,8.030079842e0,8.758286834e-1
train,207,CC1(C2CO2)CCC1,9.458678246e0,0.000000000e0,0.000000000e0,1.296496272e0,9.458678246e0,1.977720499e0
train,208,O=CC12CC3C1C1C2[NH+]31,5.717112064e0,0.000000000e0,0.000000000e0,1.296496272e0,5.717112064e0,-9.081856608e-1
train,209,COC1CCC(=O)O1,7.567486763e0,0.000000000e0,0.000000000e0,1.296496272e0,7.567486763e0,5.190262198e-1
train,210,CC12CC(O1)C2O,9.055949211e0,0.000000000e0,0.000000000e0,1.296496272e0,9.055949211e0,1.667091608e0
train,211,OCC1COCC12CC2,8.699480057e0,0.000000000e0,0.000000000e0,1.296496272e0,8.699480057e0,1.392143488e0
train,212,C#CC1C2C(=O)C(C)C12,6.027321815e0,0.000000000e0,0.000000000e0,1.296496272e0,6.027321815e0,-6.689178944e-1
train,213,CNC(=O)C(N)CC#N,7.240949631e0,0.000000000e0,0.000000000e0,1.296496272e0,7.240949631e0,2.671649456e-1
train,214,CCNC1C(=O)OC1C,6.517127037e0,0.000000000e0,0.000000000e0,1.296496272e0,6.517127037e0,-2.911264002e-1
train,215,C#CC1(C)CN(C)C1=O,7.208295822e0,0.000000000e0,0.000000000e0,1.296496272e0,7.208295822e0,2.419787496e-1
train,216,c1cn2c(n1)C1OC1C2,6.280387878e0,0.000000000e0,0.000000000e0,1.296496272e0,6.280387878e0,-4.737256169e-1
train,217,CC(=O)C1=CCC(=O)N1,4.457224846e0,0.000000000e0,0.000000000e0,1.296496272e0,4.457224846e0,-1.879948854e0
train,218,CCC1C2C3CC3(C)[NH+]12,8.372943878e0,0.000000000e0,0.000000000e0,1.296496272e0,8.372943878e0,1.140282989e0
train,219,N#CC1C(N)C12COC2,7.159315586e0,0.000000000e0,0.000000000e0,1.296496272e0,7.159315586e0,2.041998208e-1
train,220,CC12CCOC1C1CC12,8.770229340e0,0.000000000e0,0.000000000e0,1.296496272e0,8.770229340e0,1.446713209e0
train,221,[NH-]C1C=CC2CC(C2)O1,5.461325169e0,0.000000000e0,0.000000000e0,1.296496272e0,5.461325169e0,-1.105476618e0
train,222,Cc1cc(N(C)C)c[nH]1,5.956572056e0,0.000000000e0,0.000000000e0,1.296496272e0,5.956572056e0,-7.234878540e-1
train,223,C#CCOC(=O)CO,7.679053307e0,0.000000000e0,0.000000000e0,1.296496272e0,7.679053307e0,6.050785184e-1
train,224,CC1(CO)CC2CC2C1,9.031458855e0,0.000000000e0,0.000000000e0,1.296496272e0,9.031458855e0,1.648201942e0
train,225,CCC1(OC(C)=O)CC1,7.521226883e0,0.000000000e0,0.000000000e0,1.296496272e0,7.521226883e0,4.833455086e-1
train,226,N#CC(C#N)C(O)C[NH3+],4.024563789e0,0.000000000e0,0.000000000e0,1.296496272e0,4.024563789e0,-2.213664532e0
train,227,CC1C2NC2(C)C1(C)O,8.060012817e0,0.000000000e0,0.000000000e0,1.296496272e0,8.060012817e0,8.989163041e-1
train,228,CC(O)C1=NCCO1,7.450477123e0,0.000000000e0,0.000000000e0,1.296496272e0,7.450477123e0,4.287755191e-1
train,229,CCN(C)c1c[nH]nn1,5.357921600e0,0.000000000e0,0.000000000e0,1.296496272e0,5.357921600e0,-1.185232759e0
train,230,Cc1c(C=O)ccn1C,5.308941364e0,0.000000000e0,0.000000000e0,1.296496272e0,5.308941364e0,-1.223011732e0
train,231,CCC1C2CC1(O)C2C,9.017853737e0,0.000000000e0,0.000000000e0,1.296496272e0,9.017853737e0,1.637708187e0
train,232,CC12CC1C1OCC12,8.421924591e0,0.000000000e0,0.000000000e0,1.296496272e0,8.421924591e0,1.178062320e0
train,233,CCC1OC1(C=O)C=O,5.322546959e0,0.000000000e0,0.000000000e0,1.296496272e0,5.322546959e0,-1.212517500e0
train,234,CC#CC1=CCCC1O,5.613708973e0,0.000000000e0,0.000000000e0,1.296496272e0,5.613708973e0,-9.879415035e-1
train,235,[NH-]C1NC(=O)NCC1O,6.857269287e0,0.000000000e0,0.000000000e0,1.296496272e0,6.857269287e0,-2.877140604e-2
train,236,C#CC(O)c1nnon1,5.847726822e0,0.000000000e0,0.000000000e0,1.296496272e0,5.847726822e0,-8.074412346e-1
train,237,COC(=O)C1C(C)C1C,7.553880215e0,0.000000000e0,0.000000000e0,1.296496272e0,7.553880215e0,5.085313320e-1
train,238,OC1C2CCOC1OC2,8.653220177e0,0.000000000e0,0.000000000e0,1.296496272e0,8.653220177e0,1.356462836e0
train,239,CCO[CH+][NH2+]C(C)C,7.387890816e0,0.000000000e0,0.000000000e0,1.296496272e0,7.387890816e0,3.805021048e-1
train,240,CC#CC1CC1(C)C,7.627351284e0,0.000000000e0,0.000000000e0,1.296496272e0,7.627351284e0,5.652002692e-1
train,241,CCNc1nc(N)no1,6.606924534e0,0.000000000e0,0.000000000e0,1.296496272e0,6.606924534e0,-2.218647301e-1
train,242,CC1C2CC=CC12CO,6.680395126e0,0.000000000e0,0.000000000e0,1.296496272e0,6.680395126e0,-1.651961505e-1
train,243,CC1OCC12C=CCC2,6.976998806e0,0.000000000e0,0.000000000e0,1.296496272e0,6.976998806e0,6.357713044e-2
train,244,CC1[NH2+]C2OCC2C1=O,5.662689686e0,0.000000000e0,0.000000000e0,1.296496272e0,5.662689686e0,-9.501621723e-1
train,245,CC1(O)C2NC13CNC23,7.102171898e0,0.000000000e0,0.000000000e0,1.296496272e0,7.102171898e0,1.601243466e-1
train,246,Cc1n[nH]c(CC#N)n1,7.183805943e0,0.000000000e0,0.000000000e0,1.296496272e0,7.183805943e0,2.230894715e-1
train,247,C[NH2+]C(C=O)C(=O)C=O,3.458567381e0,0.000000000e0,0.000000000e0,1.296496272e0,3.458567381e0,-2.650223017e0
train,248,O=CC1OC12C1CC2C1,5.994668484e0,0.000000000e0,0.000000000e0,1.296496272e0,5.994668484e0,-6.941037178e-1
train,249,CC12CC(C=O)=CC1O2,5.036827564e0,0.000000000e0,0.000000000e0,1.296496272e0,5.036827564e0,-1.432895660e0
train,250,CC1CC2(O)CCOC12,8.430087090e0,0.000000000e0,0.000000000e0,1.296496272e0,8.430087090e0,1.184358120e0
train,251,C1CC2(CO2)C1[NH+]1CC1,8.220560074e0,0.000000000e0,0.000000000e0,1.296496272e0,8.220560074e0,1.022747993e0
train,252,CC1OC2CCCC12,8.781113625e0,0.000000000e0,0.000000000e0,1.296496272e0,8.781113625e0,1.455108285e0
train,253,CC1C=CC=CC([NH-])O1,4.680358410e0,0.000000000e0,0.000000000e0,1.296496272e0,4.680358410e0,-1.707843781e0
train,254,O=C1C(CO)C2OCC12,5.785140514e0,0.000000000e0,0.000000000e0,1.296496272e0,5.785140514e0,-8.557146788e-1
train,255,N#CC1(CCO)CNC1,7.300814629e0,0.000000000e0,0.000000000e0,1.296496272e0,7.300814629e0,3.133394122e-1
train,256,COc1n[nH]nc1N,5.798746109e0,0.000000000e0,0.000000000e0,1.296496272e0,5.798746109e0,-8.452205658e-1
train,257,O=CNC1CC(CO)C1,7.605582714e0,0.000000000e0,0.000000000e0,1.296496272e0,7.605582714e0,5.484099388e-1
train,258,CC12OC(C1O)C2C=O,5.665410519e0,0.000000000e0,0.000000000e0,1.296496272e0,5.665410519e0,-9.480635524e-1
train,259,CCNC(=O)C1CC1C,7.442313671e0,0.000000000e0,0.000000000e0,1.296496272e0,7.442313671e0,4.224789739e-1
train,260,O=C1CC=CC2NC2C1,6.079023361e0,0.000000000e0,0.000000000e0,1.296496272e0,6.079023361e0,-6.290400028e-1
train,261,O=CCn1ccnc1O,4.680358410e0,0.000000000e0,0.000000000e0,1.296496272e0,4.680358410e0,-1.707843781e0
train,262,C#CC(C)(O)C1COC1,7.499457359e0,0.000000000e0,0.000000000e0,1.296496272e0,7.499457359e0,4.665544629e-1
train,263,O=C(CO)C1(O)COC1,6.206917286e0,0.000000000e0,0.000000000e0,1.296496272e0,6.206917286e0,-5.303941965e-1
train,264,COC(C=O)CC1CO1,5.793303967e0,0.000000000e0,0.000000000e0,1.296496272e0,5.793303967e0,-8.494181037e-1
train,265,CC1C2C(=O)C1(C)C2C,6.694001198e0,0.000000000e0,0.000000000e0,1.296496272e0,6.694001198e0,-1.547016650e-1
train,266,CC1C(O)C1(O)C(N)=O,7.317142010e0,0.000000000e0,0.000000000e0,1.296496272e0,7.317142010e0,3.259328604e-1
train,267,CCC1CC=CC1(C)C,7.194690704e0,0.000000000e0,0.000000000e0,1.296496272e0,7.194690704e0,2.314849943e-1
train,268,N#CCN1CC(O)C1=O,6.990605354e0,0.000000000e0,0.000000000e0,1.296496272e0,6.990605354e0,7.407198846e-2
train,269,CNc1ncccc1N,5.221864700e0,0.000000000e0,0.000000000e0,1.296496272e0,5.221864700e0,-1.290174723e0
train,270,CC1CC12CC=CCC2,7.308978081e0,0.000000000e0,0.000000000e0,1.296496272e0,7.308978081e0,3.196359575e-1
train,271,CCN(C)C(=O)N1CC1,7.464083195e0,0.000000000e0,0.000000000e0,1.296496272e0,7.464083195e0,4.392700195e-1
train,272,CCOCC1CN1C=O,7.074960232e0,0.000000000e0,0.000000000e0,1.296496272e0,7.074960232e0,1.391357183e-1
train,273,[NH-]C1NC23CCC2OC13,6.582434177e0,0.000000000e0,0.000000000e0,1.296496272e0,6.582434177e0,-2.407543808e-1
train,274,CC1C=C2COC2C1=O,5.798746109e0,0.000000000e0,0.000000000e0,1.296496272e0,5.798746109e0,-8.452205658e-1
train,275,CC12CC(C=O)C[NH+]1C2,5.782419682e0,0.000000000e0,0.000000000e0,1.296496272e0,5.782419682e0,-8.578132987e-1
train,276,CC1(C)CC(=O)C=C1N,5.594660759e0,0.000000000e0,0.000000000e0,1.296496272e0,5.594660759e0,-1.002633572e0
train,277,CCC1(OC)CC1,8.987920761e0,0.000000000e0,0.000000000e0,1.296496272e0,8.987920761e0,1.614620686e0
train,278,COCCn1ccnc1,6.889922619e0,0.000000000e0,0.000000000e0,1.296496272e0,6.889922619e0,-3.585576080e-3
train,279,O=Cc1nc[nH]c(=O)n1,4.405523300e0,0.000000000e0,0.000000000e0,1.296496272e0,4.405523300e0,-1.919826746e0
train,280,C1CC23COCC2OC13,8.391991615e0,0.000000000e0,0.000000000e0,1.296496272e0,8.391991615e0,1.154974699e0
train,281,Cc1nccncc1=O,4.299399376e0,0.000000000e0,0.000000000e0,1.296496272e0,4.299399376e0,-2.001681089e0
train,282,CC(C)C1CCOCC1,8.879075050e0,0.000000000e0,0.000000000e0,1.296496272e0,8.879075050e0,1.530666947e0
train,283,CCc1nonc1CO,6.770192623e0,0.000000000e0,0.000000000e0,1.296496272e0,6.770192623e0,-9.593448043e-2
train,284,CC1NCCNC1=O,7.045027256e0,0.000000000e0,0.000000000e0,1.296496272e0,7.045027256e0,1.160481274e-1
train,285,C1CC23COC(C2)OC13,8.987920761e0,0.000000000e0,0.000000000e0,1.296496272e0,8.987920761e0,1.614620686e0
train,286,OC12CC1CC21COC1,8.182463646e0,0.000000000e0,0.000000000e0,1.296496272e0,8.182463646e0,9.933637977e-1
train,287,CC1(C#N)COCO1,8.103550911e0,0.000000000e0,0.000000000e0,1.296496272e0,8.103550911e0,9.324976206e-1
train,288,C1CC2(COC2)C2OC12,8.707643509e0,0.000000000e0,0.000000000e0,1.296496272e0,8.707643509e0,1.398440123e0
train,289,O=C1OC2C[NH+]3CC2C13,6.557943821e0,0.000000000e0,0.000000000e0,1.296496272e0,6.557943821e0,-2.596440315e-1
train,290,CCC1=C(CC)CCC1,6.797404289e0,0.000000000e0,0.000000000e0,1.296496272e0,6.797404289e0,-7.494585961e-2
train,291,COC1CCC=CC1=O,4.786482811e0,0.000000000e0,0.000000000e0,1.296496272e0,4.786482811e0,-1.625988960e0
train,292,OC1CC12CC1CC2O1,8.617846489e0,0.000000000e0,0.000000000e0,1.296496272e0,8.617846489e0,1.329178810e0
train,293,CNC(=O)C1CC1(C)O,7.455919266e0,0.000000000e0,0.000000000e0,1.296496272e0,7.455919266e0,4.329731166e-1
train,294,Nc1cc(F)oc(=O)n1,5.793303967e0,0.000000000e0,0.000000000e0,1.296496272e0,5.793303967e0,-8.494181037e-1
train,295,O=CC1OC12COC2,5.869495869e0,0.000000000e0,0.000000000e0,1.296496272e0,5.869495869e0,-7.906506062e-1
train,296,Cc1nc(C=O)[nH]c1C,4.764713764e0,0.000000000e0,0.000000000e0,1.296496272e0,4.764713764e0,-1.642779708e0
train,297,C1=CC2OC3CC2C1O3,6.666789532e0,0.000000000e0,0.000000000e0,1.296496272e0,6.666789532e0,-1.756902784e-1
train,298,Cc1cncnc1,5.711669922e0,0.000000000e0,0.000000000e0,1.296496272e0,5.711669922e0,-9.123832583e-1
train,299,CC(O)C1(O[CH+][NH-])CC1,7.502179146e0,0.000000000e0,0.000000000e0,1.296496272e0,7.502179146e0,4.686537981e-1
train,300,C#CC12COCC1C2,7.842320919e0,0.000000000e0,0.000000000e0,1.296496272e0,7.842320919e0,7.310084105e-1
train,301,O=CNC1CC2CC21O,6.879037857e0,0.000000000e0,0.000000000e0,1.296496272e0,6.879037857e0,-1.198109798e-2
train,302,C#CCC12C=CCC1N2,6.759308338e0,0.000000000e0,0.000000000e0,1.296496272e0,6.759308338e0,-1.043296307e-1
train,303,CC12NC1CC(O)C2=O,5.428671360e0,0.000000000e0,0.000000000e0,1.296496272e0,5.428671360e0,-1.130662799e0
train,304,OC12COC1C2C1CC1,8.125319481e0,0.000000000e0,0.000000000e0,1.296496272e0,8.125319481e0,9.492879510e-1
train,305,N#CCC12NC1C1NC12,6.487194061e0,0.000000000e0,0.000000000e0,1.296496272e0,6.487194061e0,-3.142139912e-1
train,306,CC1C(O)C2CC1(C)O2,8.204232216e0,0.000000000e0,0.000000000e0,1.296496272e0,8.204232216e0,1.010154128e0
train,307,CC1CC1OCC(N)=O,7.630072594e0,0.000000000e0,0.000000000e0,1.296496272e0,7.630072594e0,5.672992468e-1
train,308,CC(C#N)C(=O)CO,6.329368591e0,0.000000000e0,0.000000000e0,1.296496272e0,6.329368591e0,-4.359463155e-1
train,309,CCc1cc(OC)c[nH]1,6.321204662e0,0.000000000e0,0.000000000e0,1.296496272e0,6.321204662e0,-4.422432184e-1
train,310,CC1CC(O)(C#N)CO1,7.630072594e0,0.000000000e0,0.000000000e0,1.296496272e0,7.630072594e0,5.672992468e-1
train,311,CC1(C#N)CNC(N)[NH2+]1,7.064075947e0,0.000000000e0,0.000000000e0,1.296496272e0,7.064075947e0,1.307405680e-1
train,312,NC(=O)c1coc(=O)[nH]1,5.126625061e0,0.000000000e0,0.000000000e0,1.296496272e0,5.126625061e0,-1.363633990e0
train,313,NC1[NH2+]CC(=O)C12CN2,5.352479935e0,0.000000000e0,0.000000000e0,1.296496272e0,5.352479935e0,-1.189429998e0
train,314,Nc1c[nH]c2cc[nH]c12,5.513026714e0,0.000000000e0,0.000000000e0,1.296496272e0,5.513026714e0,-1.065598726e0
train,315,CC1C2OCC12CC#N,7.434150696e0,0.000000000e0,0.000000000e0,1.296496272e0,7.434150696e0,4.161827862e-1
train,316,CCC1C(=O)CC1C,5.967456818e0,0.000000000e0,0.000000000e0,1.296496272e0,5.967456818e0,-7.150923610e-1
train,317,OC1C2CC3COC1C32,8.489952087e0,0.000000000e0,0.000000000e0,1.296496272e0,8.489952087e0,1.230532646e0
train,318,CCC12CC[NH+]1C2C=O,5.589218616e0,0.000000000e0,0.000000000e0,1.296496272e0,5.589218616e0,-1.006831169e0
train,319,NC(=O)CCOC1CC1,7.466804028e0,0.000000000e0,0.000000000e0,1.296496272e0,7.466804028e0,4.413686097e-1
train,320,O=CN1CC(CO)C1=O,5.896707535e0,0.000000000e0,0.000000000e0,1.296496272e0,5.896707535e0,-7.696619630e-1
train,321,O=CC12C[NH+]1CC21CN1,5.230028629e0,0.000000000e0,0.000000000e0,1.296496272e0,5.230028629e0,-1.283877850e0
train,322,CCOC1COC1(C)C,8.726691246e0,0.000000000e0,0.000000000e0,1.296496272e0,8.726691246e0,1.413131833e0
train,323,COC1(C)CC(C#N)C1,7.918513298e0,0.000000000e0,0.000000000e0,1.296496272e0,7.918513298e0,7.897763252e-1
train,324,CCCOc1cn[nH]c1,6.326647282e0,0.000000000e0,0.000000000e0,1.296496272e0,6.326647282e0,-4.380452931e-1
train,325,OCc1ccccc1F,6.356579781e0,0.000000000e0,0.000000000e0,1.296496272e0,6.356579781e0,-4.149580598e-1
train,326,C#Cc1nc(N)n[nH]1,5.074923515e0,0.000000000e0,0.000000000e0,1.296496272e0,5.074923515e0,-1.403511882e0
train,327,CCC12CC3(C)C(O1)C23,8.152531624e0,0.000000000e0,0.000000000e0,1.296496272e0,8.152531624e0,9.702769518e-1
train,328,Nc1cc(CCO)on1,6.362021923e0,0.000000000e0,0.000000000e0,1.296496272e0,6.362021923e0,-4.107604921e-1
train,329,[NH-][CH+]Oc1ccc(N)[nH]1,5.499421120e0,0.000000000e0,0.000000000e0,1.296496272e0,5.499421120e0,-1.076092839e0
train,330,C#CC1OC1(C)C1CN1,7.036864281e0,0.000000000e0,0.000000000e0,1.296496272e0,7.036864281e0,1.097519472e-1
train,331,C#CCNc1cnn[nH]1,6.277666569e0,0.000000000e0,0.000000000e0,1.296496272e0,6.277666569e0,-4.758245647e-1
train,332,CC#CC1CC=CC1,7.205575466e0,0.000000000e0,0.000000000e0,1.296496272e0,7.205575466e0,2.398805171e-1
train,333,CC[NH+]1C(C=O)C2CC21,5.020500660e0,0.000000000e0,0.000000000e0,1.296496272e0,5.020500660e0,-1.445488811e0
train,334,CC1C=CC(OC=O)C1,7.047749043e0,0.000000000e0,0.000000000e0,1.296496272e0,7.047749043e0,1.181474701e-1
train,335,CC1CC=CC1OC=O,7.004210949e0,0.000000000e0,0.000000000e0,1.296496272e0,7.004210949e0,8.456611633e-2
train,336,N#CC(O)CC1CCC1,8.307636261e0,0.000000000e0,0.000000000e0,1.296496272e0,8.307636261e0,1.089910626e0
train,337,CCc1nc(O)c(O)[nH]1,5.801467419e0,0.000000000e0,0.000000000e0,1.296496272e0,5.801467419e0,-8.431215882e-1
train,338,C#CC(=O)N1CC1C#C,5.834120750e0,0.000000000e0,0.000000000e0,1.296496272e0,5.834120750e0,-8.179357648e-1
train,339,CCOC1CC(C=O)C1,6.193311214e0,0.000000000e0,0.000000000e0,1.296496272e0,6.193311214e0,-5.408886671e-1
train,340,CC1(C(N)=O)C2COC21,7.142988205e0,0.000000000e0,0.000000000e0,1.296496272e0,7.142988205e0,1.916063577e-1
train,341,OCC(O)C1CC(O)C1,8.555259705e0,0.000000000e0,0.000000000e0,1.296496272e0,8.555259705e0,1.280905008e0
train,342,N#CC12CCC(O)C1N2,7.357958317e0,0.000000000e0,0.000000000e0,1.296496272e0,7.357958317e0,3.574148715e-1
train,343,O=CC(=O)C1CC(O)C1,4.212322235e0,0.000000000e0,0.000000000e0,1.296496272e0,4.212322235e0,-2.068844557e0
train,344,CC1C2OC3C2C13C#N,7.257276535e0,0.000000000e0,0.000000000e0,1.296496272e0,7.257276535e0,2.797580361e-1
train,345,COC1(C)CC=CC1O,7.175642490e0,0.000000000e0,0.000000000e0,1.296496272e0,7.175642490e0,2.167929262e-1
train,346,[NH-][CH+]OC1CNC1C=O,5.589218616e0,0.000000000e0,0.000000000e0,1.296496272e0,5.589218616e0,-1.006831169e0
train,347,CCC1OC(C)C2CC12,9.102209091e0,0.000000000e0,0.000000000e0,1.296496272e0,9.102209091e0,1.702772379e0
train,348,N#CC(=O)c1cn[nH]c1,5.224586010e0,0.000000000e0,0.000000000e0,1.296496272e0,5.224586010e0,-1.288075805e0
train,349,CN1CC(C(N)=O)C1=O,7.047749043e0,0.000000000e0,0.000000000e0,1.296496272e0,7.047749043e0,1.181474701e-1
train,350,COC1C(C)C1CC#N,8.089944839e0,0.000000000e0,0.000000000e0,1.296496272e0,8.089944839e0,9.220031500e-1
train,351,COCC(=O)C1CC1C,6.283109188e0,0.000000000e0,0.000000000e0,1.296496272e0,6.283109188e0,-4.716266394e-1
train,352,C#CCC1=CC2OC2C1,6.568828583e0,0.000000000e0,0.000000000e0,1.296496272e0,6.568828583e0,-2.512485087e-1
train,353,N#Cc1ncon1,6.590597630e0,0.000000000e0,0.000000000e0,1.296496272e0,6.590597630e0,-2.344578356e-1
train,354,C#CCCC1OCCO1,8.544375420e0,0.000000000e0,0.000000000e0,1.296496272e0,8.544375420e0,1.272509813e0
train,355,CC(=NC1CC1)NC=O,5.918476582e0,0.000000000e0,0.000000000e0,1.296496272e0,5.918476582e0,-7.528712749e-1
train,356,CC1C2C(C=O)C3C2[NH+]13,6.163379192e0,0.000000000e0,0.000000000e0,1.296496272e0,6.163379192e0,-5.639755130e-1
train,357,O=CCCC1CCOC1,6.070860386e0,0.000000000e0,0.000000000e0,1.296496272e0,6.070860386e0,-6.353361607e-1
train,358,O=COC1CC(=O)C1,6.008274078e0,0.000000000e0,0.000000000e0,1.296496272e0,6.008274078e0,-6.836096048e-1
train,359,Cn1nccc1CO,6.976998806e0,0.000000000e0,0.000000000e0,1.296496272e0,6.976998806e0,6.357713044e-2
train,360,C[NH+]1CC(OCC=O)C1,5.194653511e0,0.000000000e0,0.000000000e0,1.296496272e0,5.194653511e0,-1.311162949e0
train,361,CC1COCC=C1C#N,6.043648720e0,0.000000000e0,0.000000000e0,1.296496272e0,6.043648720e0,-6.563248038e-1
train,362,CC1C(NO)C2(C)OC12,6.775634766e0,0.000000000e0,0.000000000e0,1.296496272e0,6.775634766e0,-9.173689783e-2
train,363,CC(O)C1C=CCOC1,6.849106312e0,0.000000000e0,0.000000000e0,1.296496272e0,6.849106312e0,-3.506758809e-2
train,364,CC12C(=O)C(O)C1C2O,5.804188728e0,0.000000000e0,0.000000000e0,1.296496272e0,5.804188728e0,-8.410226107e-1
train,365,CC#CCC1(C)COC1,7.953887463e0,0.000000000e0,0.000000000e0,1.296496272e0,7.953887463e0,8.170607686e-1
train,366,CC(C)c1n[nH]c(=O)[nH]1,6.571549892e0,0.000000000e0,0.000000000e0,1.296496272e0,6.571549892e0,-2.491495311e-1
train,367,OCC1(O)CC2OCC21,8.119877815e0,0.000000000e0,0.000000000e0,1.296496272e0,8.119877815e0,9.450907707e-1
train,368,CC12CC1CC2(N)C#N,7.611024857e0,0.000000000e0,0.000000000e0,1.296496272e0,7.611024857e0,5.526075363e-1
train,369,CCC(=NO)C1CCC1,6.794682980e0,0.000000000e0,0.000000000e0,1.296496272e0,6.794682980e0,-7.704482973e-2
train,370,[NH-]C1CC(C=O)O1,6.046370029e0,0.000000000e0,0.000000000e0,1.296496272e0,6.046370029e0,-6.542258263e-1
train,371,CCC1CC(C#N)N1,7.219180584e0,0.000000000e0,0.000000000e0,1.296496272e0,7.219180584e0,2.503742576e-1
train,372,Nc1cc(F)ccc1F,5.616430283e0,0.000000000e0,0.000000000e0,1.296496272e0,5.616430283e0,-9.858425260e-1
train,373,O=COC12CCOC1C2,6.669510841e0,0.000000000e0,0.000000000e0,1.296496272e0,6.669510841e0,-1.735913008e-1
train,374,CCC12OCC1C2C#N,7.719869614e0,0.000000000e0,0.000000000e0,1.296496272e0,7.719869614e0,6.365605593e-1
train,375,C#CC12C[NH+]1C(C)C2O,6.895365238e0,0.000000000e0,0.000000000e0,1.296496272e0,6.895365238e0,6.123688654e-4
train,376,CCC1CC1C(O)C#N,8.247770309e0,0.000000000e0,0.000000000e0,1.296496272e0,8.247770309e0,1.043735504e0
train,377,CC1=CC2CC1OC2[NH-],6.449098587e0,0.000000000e0,0.000000000e0,1.296496272e0,6.449098587e0,-3.435974121e-1
train,378,O=CNC1CC12COC2,7.045027256e0,0.000000000e0,0.000000000e0,1.296496272e0,7.045027256e0,1.160481274e-1
train,379,COCC12CCC1N2,9.148468018e0,0.000000000e0,0.000000000e0,1.296496272e0,9.148468018e0,1.738452315e0
train,380,C#CC(=O)C1OC1CO,5.347037315e0,0.000000000e0,0.000000000e0,1.296496272e0,5.347037315e0,-1.193627954e0
train,381,COCC1(C)C(C)C1O,8.587913513e0,0.000000000e0,0.000000000e0,1.296496272e0,8.587913513e0,1.306091189e0
train,382,C[NH+]1C(C=O)C2CC21,5.020500660e0,0.000000000e0,0.000000000e0,1.296496272e0,5.020500660e0,-1.445488811e0
train,383,C[NH2+]C1OCC2CC21C,7.377007008e0,0.000000000e0,0.000000000e0,1.296496272e0,7.377007008e0,3.721073270e-1
train,384,Cn1cc(O)nc1C=O,4.364706516e0,0.000000000e0,0.000000000e0,1.296496272e0,4.364706516e0,-1.951309085e0
train,385,N#CC[NH+]1CC(C#N)C1,7.238228798e0,0.000000000e0,0.000000000e0,1.296496272e0,7.238228798e0,2.650663555e-1
train,386,OCC(O)c1cc[nH]n1,6.824615955e0,0.000000000e0,0.000000000e0,1.296496272e0,6.824615955e0,-5.395723507e-2
train,387,CCC(C)CCC1CO1,9.415139198e0,0.000000000e0,0.000000000e0,1.296496272e0,9.415139198e0,1.944138408e0
train,388,CC[NH2+]C1COC(=O)N1,6.906250000e0,0.000000000e0,0.000000000e0,1.296496272e0,6.906250000e0,9.007890709e-3
train,389,C#CC1(C)C(C)N1C=O,6.862711906e0,0.000000000e0,0.000000000e0,1.296496272e0,6.862711906e0,-2.457346208e-2
train,390,C[NH+]1C(C=O)CC1CO,5.491257668e0,0.000000000e0,0.000000000e0,1.296496272e0,5.491257668e0,-1.082389355e0
train,391,[NH-]C1OC2C3C(=O)C1C23,6.283109188e0,0.000000000e0,0.000000000e0,1.296496272e0,6.283109188e0,-4.716266394e-1
train,392,CC1C2(O)COC12CO,7.923955917e0,0.000000000e0,0.000000000e0,1.296496272e0,7.923955917e0,7.939742804e-1
train,393,O=CCCc1cn[nH]c1,5.866774559e0,0.000000000e0,0.000000000e0,1.296496272e0,5.866774559e0,-7.927495241e-1
train,394,CC1(OC=O)CCC1O,7.423265934e0,0.000000000e0,0.000000000e0,1.296496272e0,7.423265934e0,4.077872634e-1
train,395,COC(=O)NC1CC1C,8.174300194e0,0.000000000e0,0.000000000e0,1.296496272e0,8.174300194e0,9.870672226e-1
train,396,C#CC1CC1(O)CC=O,5.978341103e0,0.000000000e0,0.000000000e0,1.296496272e0,5.978341103e0,-7.066972256e-1
train,397,C#Cc1c[nH]c(C#N)c1,5.425950050e0,0.000000000e0,0.000000000e0,1.296496272e0,5.425950050e0,-1.132761717e0
train,398,Nc1c(F)ccnc1F,5.638199329e0,0.000000000e0,0.000000000e0,1.296496272e0,5.638199329e0,-9.690518379e-1
train,399,CCC1(C(C)C)CCC1,9.502216339e0,0.000000000e0,0.000000000e0,1.296496272e0,9.502216339e0,2.011301756e0
