split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,200,C1CC23COCC2OC13,8.391991615e0,0.000000000e0,0.000000000e0,1.303326011e0,8.391991615e0,1.199028492e0
train,201,Cc1nccncc1=O,4.299399376e0,0.000000000e0,0.000000000e0,1.303326011e0,4.299399376e0,-1.941085458e0
train,202,CC(C)C1CCOCC1,8.879075050e0,0.000000000e0,0.000000000e0,1.303326011e0,8.879075050e0,1.572751880e0
train,203,CCc1nonc1CO,6.770192623e0,0.000000000e0,0.000000000e0,1.303326011e0,6.770192623e0,-4.532551765e-2
train,204,CC1NCCNC1=O,7.045027256e0,0.000000000e0,0.000000000e0,1.303326011e0,7.045027256e0,1.655462235e-1
train,205,C1CC23COC(C2)OC13,8.987920761e0,0.000000000e0,0.000000000e0,1.303326011e0,8.987920761e0,1.656265736e0
train,206,OC12CC1CC21COC1,8.182463646e0,0.000000000e0,0.000000000e0,1.303326011e0,8.182463646e0,1.038264513e0
train,207,CC1(C#N)COCO1,8.103550911e0,0.000000000e0,0.000000000e0,1.303326011e0,8.103550911e0,9.777172804e-1
train,208,C1CC2(COC2)C2OC12,8.707643509e0,0.000000000e0,0.000000000e0,1.303326011e0,8.707643509e0,1.441218019e0
train,209,O=C1OC2C[NH+]3CC2C13,6.557943821e0,0.000000000e0,0.000000000e0,1.303326011e0,6.557943821e0,-2.081771791e-1
train,210,CCC1=C(CC)CCC1,6.797404289e0,0.000000000e0,0.000000000e0,1.303326011e0,6.797404289e0,-2.444688417e-2
train,211,COC1CCC=CC1=O,4.786482811e0,0.000000000e0,0.000000000e0,1.303326011e0,4.786482811e0,-1.567362070e0
train,212,OC1CC12CC1CC2O1,8.617846489e0,0.000000000e0,0.000000000e0,1.303326011e0,8.617846489e0,1.372319698e0
train,213,CNC(=O)C1CC1(C)O,7.455919266e0,0.000000000e0,0.000000000e0,1.303326011e0,7.455919266e0,4.808104038e-1
train,214,Nc1cc(F)oc(=O)n1,5.793303967e0,0.000000000e0,0.000000000e0,1.303326011e0,5.793303967e0,-7.948606610e-1
train,215,O=CC1OC12COC2,5.869495869e0,0.000000000e0,0.000000000e0,1.303326011e0,5.869495869e0,-7.364010811e-1
train,216,Cc1nc(C=O)[nH]c1C,4.764713764e0,0.000000000e0,0.000000000e0,1.303326011e0,4.764713764e0,-1.584064722e0
train,217,C1=CC2OC3CC2C1O3,6.666789532e0,0.000000000e0,0.000000000e0,1.303326011e0,6.666789532e0,-1.246633753e-1
train,218,Cc1cncnc1,5.711669922e0,0.000000000e0,0.000000000e0,1.303326011e0,5.711669922e0,-8.574958444e-1
train,219,CC(O)C1(O[CH+][NH-])CC1,7.502179146e0,0.000000000e0,0.000000000e0,1.303326011e0,7.502179146e0,5.163041353e-1
train,220,C#CC12COCC1C2,7.842320919e0,0.000000000e0,0.000000000e0,1.303326011e0,7.842320919e0,7.772839069e-1
train,221,O=CNC1CC2CC21O,6.879037857e0,0.000000000e0,0.000000000e0,1.303326011e0,6.879037857e0,3.818792105e-2
train,222,C#CCC12C=CCC1N2,6.759308338e0,0.000000000e0,0.000000000e0,1.303326011e0,6.759308338e0,-5.367667601e-2
train,223,CC12NC1CC(O)C2=O,5.428671360e0,0.000000000e0,0.000000000e0,1.303326011e0,5.428671360e0,-1.074631453e0
train,224,OC12COC1C2C1CC1,8.125319481e0,0.000000000e0,0.000000000e0,1.303326011e0,8.125319481e0,9.944195747e-1
train,225,N#CCC12NC1C1NC12,6.487194061e0,0.000000000e0,0.000000000e0,1.303326011e0,6.487194061e0,-2.624611855e-1
train,226,CC1C(O)C2CC1(C)O2,8.204232216e0,0.000000000e0,0.000000000e0,1.303326011e0,8.204232216e0,1.054966807e0
train,227,CC1CC1OCC(N)=O,7.630072594e0,0.000000000e0,0.000000000e0,1.303326011e0,7.630072594e0,6.144326329e-1
train,228,CC(C#N)C(=O)CO,6.329368591e0,0.000000000e0,0.000000000e0,1.303326011e0,6.329368591e0,-3.835555613e-1
train,229,CCc1cc(OC)c[nH]1,6.321204662e0,0.000000000e0,0.000000000e0,1.303326011e0,6.321204662e0,-3.898195028e-1
train,230,CC1CC(O)(C#N)CO1,7.630072594e0,0.000000000e0,0.000000000e0,1.303326011e0,7.630072594e0,6.144326329e-1
train,231,CC1(C#N)CNC(N)[NH2+]1,7.064075947e0,0.000000000e0,0.000000000e0,1.303326011e0,7.064075947e0,1.801616699e-1
train,232,NC(=O)c1coc(=O)[nH]1,5.126625061e0,0.000000000e0,0.000000000e0,1.303326011e0,5.126625061e0,-1.306381941e0
train,233,NC1[NH2+]CC(=O)C12CN2,5.352479935e0,0.000000000e0,0.000000000e0,1.303326011e0,5.352479935e0,-1.133090734e0
train,234,Nc1c[nH]c2cc[nH]c12,5.513026714e0,0.000000000e0,0.000000000e0,1.303326011e0,5.513026714e0,-1.009908319e0
train,235,CC1C2OCC12CC#N,7.434150696e0,0.000000000e0,0.000000000e0,1.303326011e0,7.434150696e0,4.641080797e-1
train,236,CCC1C(=O)CC1C,5.967456818e0,0.000000000e0,0.000000000e0,1.303326011e0,5.967456818e0,-6.612387896e-1
train,237,OC1C2CC3COC1C32,8.489952087e0,0.000000000e0,0.000000000e0,1.303326011e0,8.489952087e0,1.274190426e0
train,238,CCC12CC[NH+]1C2C=O,5.589218616e0,0.000000000e0,0.000000000e0,1.303326011e0,5.589218616e0,-9.514487982e-1
train,239,NC(=O)CCOC1CC1,7.466804028e0,0.000000000e0,0.000000000e0,1.303326011e0,7.466804028e0,4.891619384e-1
train,240,O=CN1CC(CO)C1=O,5.896707535e0,0.000000000e0,0.000000000e0,1.303326011e0,5.896707535e0,-7.155224681e-1
train,241,O=CC12C[NH+]1CC21CN1,5.230028629e0,0.000000000e0,0.000000000e0,1.303326011e0,5.230028629e0,-1.227043629e0
train,242,CCOC1COC1(C)C,8.726691246e0,0.000000000e0,0.000000000e0,1.303326011e0,8.726691246e0,1.455832720e0
train,243,COC1(C)CC(C#N)C1,7.918513298e0,0.000000000e0,0.000000000e0,1.303326011e0,7.918513298e0,8.357439041e-1
train,244,CCCOc1cn[nH]c1,6.326647282e0,0.000000000e0,0.000000000e0,1.303326011e0,6.326647282e0,-3.856435418e-1
train,245,OCc1ccccc1F,6.356579781e0,0.000000000e0,0.000000000e0,1.303326011e0,6.356579781e0,-3.626773059e-1
train,246,C#Cc1nc(N)n[nH]1,5.074923515e0,0.000000000e0,0.000000000e0,1.303326011e0,5.074923515e0,-1.346050858e0
train,247,C1C2C3C1C1C2C2C3[NH+]12,8.473625183e0,0.000000000e0,0.000000000e0,1.303326011e0,8.473625183e0,1.261663318e0
train,248,CCC12CC3(C)C(O1)C23,8.152531624e0,0.000000000e0,0.000000000e0,1.303326011e0,8.152531624e0,1.015298605e0
train,249,Nc1cc(CCO)on1,6.362021923e0,0.000000000e0,0.000000000e0,1.303326011e0,6.362021923e0,-3.585017323e-1
train,250,CC1COCC(C=O)O1,5.676295280e0,0.000000000e0,0.000000000e0,1.303326011e0,5.676295280e0,-8.846376538e-1
train,251,C#CCC1[NH2+]C2CC2O1,6.947066307e0,0.000000000e0,0.000000000e0,1.303326011e0,6.947066307e0,9.038395435e-2
train,252,[NH-][CH+]Oc1ccc(N)[nH]1,5.499421120e0,0.000000000e0,0.000000000e0,1.303326011e0,5.499421120e0,-1.020347476e0
train,253,CC1CC2CC(=O)C2C1,5.864053726e0,0.000000000e0,0.000000000e0,1.303326011e0,5.864053726e0,-7.405766845e-1
train,254,C#CC1OC1(C)C1CN1,7.036864281e0,0.000000000e0,0.000000000e0,1.303326011e0,7.036864281e0,1.592830420e-1
train,255,C#CCNc1cnn[nH]1,6.277666569e0,0.000000000e0,0.000000000e0,1.303326011e0,6.277666569e0,-4.232248664e-1
train,256,OC1C2CC2C2COC12,8.337568283e0,0.000000000e0,0.000000000e0,1.303326011e0,8.337568283e0,1.157271266e0
train,257,O=C1CC2C1C2C1CC1,6.247734070e0,0.000000000e0,0.000000000e0,1.303326011e0,6.247734070e0,-4.461911023e-1
train,258,O=CC1C[NH+]1C1CC1O,5.461325169e0,0.000000000e0,0.000000000e0,1.303326011e0,5.461325169e0,-1.049577236e0
train,259,CC#CC1CC=CC1,7.205575466e0,0.000000000e0,0.000000000e0,1.303326011e0,7.205575466e0,2.887296975e-1
train,260,CC1OC2(C)C(=O)CC12,5.496700287e0,0.000000000e0,0.000000000e0,1.303326011e0,5.496700287e0,-1.022435069e0
train,261,CC[NH+]1C(C=O)C2CC21,5.020500660e0,0.000000000e0,0.000000000e0,1.303326011e0,5.020500660e0,-1.387807727e0
train,262,[H]N=C(NC=O)OCCO,6.204195976e0,0.000000000e0,0.000000000e0,1.303326011e0,6.204195976e0,-4.795964956e-1
train,263,CC1C=CC(OC=O)C1,7.047749043e0,0.000000000e0,0.000000000e0,1.303326011e0,7.047749043e0,1.676345766e-1
train,264,CC1CC=CC1OC=O,7.004210949e0,0.000000000e0,0.000000000e0,1.303326011e0,7.004210949e0,1.342291981e-1
train,265,N#CC(O)CC1CCC1,8.307636261e0,0.000000000e0,0.000000000e0,1.303326011e0,8.307636261e0,1.134305358e0
train,266,CCc1nc(O)c(O)[nH]1,5.801467419e0,0.000000000e0,0.000000000e0,1.303326011e0,5.801467419e0,-7.885971069e-1
train,267,C#CC(=O)N1CC1C#C,5.834120750e0,0.000000000e0,0.000000000e0,1.303326011e0,5.834120750e0,-7.635432482e-1
train,268,N1C2C3NC2C2OC2C13,7.638236046e0,0.000000000e0,0.000000000e0,1.303326011e0,7.638236046e0,6.206961870e-1
train,269,ONC1C2CC1O[CH+][NH2+]2,6.506242275e0,0.000000000e0,0.000000000e0,1.303326011e0,6.506242275e0,-2.478460968e-1
train,270,CCOC1CC(C=O)C1,6.193311214e0,0.000000000e0,0.000000000e0,1.303326011e0,6.193311214e0,-4.879480004e-1
train,271,CC1(C(N)=O)C2COC21,7.142988205e0,0.000000000e0,0.000000000e0,1.303326011e0,7.142988205e0,2.407085001e-1
train,272,OCC(O)C1CC(O)C1,8.555259705e0,0.000000000e0,0.000000000e0,1.303326011e0,8.555259705e0,1.324298859e0
train,273,Cc1occc1C1CO1,6.277666569e0,0.000000000e0,0.000000000e0,1.303326011e0,6.277666569e0,-4.232248664e-1
train,274,N#CC12CCC(O)C1N2,7.357958317e0,0.000000000e0,0.000000000e0,1.303326011e0,7.357958317e0,4.056481421e-1
train,275,CC(C)C(=O)OCC#N,7.679053307e0,0.000000000e0,0.000000000e0,1.303326011e0,7.679053307e0,6.520139575e-1
train,276,CC#CC(=O)C#CC#N,4.696685314e0,0.000000000e0,0.000000000e0,1.303326011e0,4.696685314e0,-1.636260748e0
train,277,O=CC(=O)C1CC(O)C1,4.212322235e0,0.000000000e0,0.000000000e0,1.303326011e0,4.212322235e0,-2.007896900e0
train,278,c1cnc2c(n1)COC2,5.216422558e0,0.000000000e0,0.000000000e0,1.303326011e0,5.216422558e0,-1.237483144e0
train,279,CC1C2OC3C2C13C#N,7.257276535e0,0.000000000e0,0.000000000e0,1.303326011e0,7.257276535e0,3.283982575e-1
train,280,CC1C2C3OC([NH-])[NH+]1C32,7.240949631e0,0.000000000e0,0.000000000e0,1.303326011e0,7.240949631e0,3.158711493e-1
train,281,CNc1[cH-]c(=O)oc1[NH-],4.778319359e0,0.000000000e0,0.000000000e0,1.303326011e0,4.778319359e0,-1.573625565e0
train,282,CN1C(=O)CNC1[NH-],6.647741318e0,0.000000000e0,0.000000000e0,1.303326011e0,6.647741318e0,-1.392784566e-1
train,283,CC#CC(C)C(C)C#N,7.820552349e0,0.000000000e0,0.000000000e0,1.303326011e0,7.820552349e0,7.605816126e-1
train,284,COC1(C)CC=CC1O,7.175642490e0,0.000000000e0,0.000000000e0,1.303326011e0,7.175642490e0,2.657630742e-1
train,285,O=C1COC12C1CC2N1,5.162000179e0,0.000000000e0,0.000000000e0,1.303326011e0,5.162000179e0,-1.279239655e0
train,286,[NH-][CH+]OC1CNC1C=O,5.589218616e0,0.000000000e0,0.000000000e0,1.303326011e0,5.589218616e0,-9.514487982e-1
train,287,CC1CCCC=C1C#N,6.087186813e0,0.000000000e0,0.000000000e0,1.303326011e0,6.087186813e0,-5.693738461e-1
train,288,[H]N=C(N(C)C)C(F)(F)F,6.386512280e0,0.000000000e0,0.000000000e0,1.303326011e0,6.386512280e0,-3.397110701e-1
train,289,Cc1cc(C2CN2)n[nH]1,6.337531567e0,0.000000000e0,0.000000000e0,1.303326011e0,6.337531567e0,-3.772923946e-1
train,290,CCC1OC(C)C2CC12,9.102209091e0,0.000000000e0,0.000000000e0,1.303326011e0,9.102209091e0,1.743955493e0
train,291,CC(C)C(C#N)CC=O,6.125282764e0,0.000000000e0,0.000000000e0,1.303326011e0,6.125282764e0,-5.401440263e-1
train,292,CC#CC(C)C(N)=O,7.322584152e0,0.000000000e0,0.000000000e0,1.303326011e0,7.322584152e0,3.785066903e-1
train,293,CC1OC2CCC1CC2,8.242328644e0,0.000000000e0,0.000000000e0,1.303326011e0,8.242328644e0,1.084196925e0
train,294,C1OC1C12CC3C1[NH+]3C2,8.411039352e0,0.000000000e0,0.000000000e0,1.303326011e0,8.411039352e0,1.213643193e0
train,295,N#CC(=O)c1cn[nH]c1,5.224586010e0,0.000000000e0,0.000000000e0,1.303326011e0,5.224586010e0,-1.231219649e0
train,296,N#CC12CC1CC21CO1,7.670889378e0,0.000000000e0,0.000000000e0,1.303326011e0,7.670889378e0,6.457500458e-1
train,297,CC1=CC(=O)COC1C,4.895328522e0,0.000000000e0,0.000000000e0,1.303326011e0,4.895328522e0,-1.483848214e0
train,298,O=Cc1ccc(=O)oc1,4.936145306e0,0.000000000e0,0.000000000e0,1.303326011e0,4.936145306e0,-1.452530861e0
train,299,Cc1c(F)cn[nH]c1=O,4.966077805e0,0.000000000e0,0.000000000e0,1.303326011e0,4.966077805e0,-1.429564595e0
train,300,CN1CC(C(N)=O)C1=O,7.047749043e0,0.000000000e0,0.000000000e0,1.303326011e0,7.047749043e0,1.676345766e-1
train,301,C1=CC23CC2(C1)[NH+]1CC13,5.793303967e0,0.000000000e0,0.000000000e0,1.303326011e0,5.793303967e0,-7.948606610e-1
train,302,C#CC12COC1(C)CN2,6.704885483e0,0.000000000e0,0.000000000e0,1.303326011e0,6.704885483e0,-9.543357790e-2
train,303,CC12CC1[NH+]1CC1CO2,8.138925552e0,0.000000000e0,0.000000000e0,1.303326011e0,8.138925552e0,1.004859090e0
train,304,C[NH+]1C2C3(O)CC2(O)C13,7.570207596e0,0.000000000e0,0.000000000e0,1.303326011e0,7.570207596e0,5.685001612e-1
train,305,[NH-]c1cc(CO)nn[nH+]1,4.470830441e0,0.000000000e0,0.000000000e0,1.303326011e0,4.470830441e0,-1.809551954e0
train,306,COC1C(C)C1CC#N,8.089944839e0,0.000000000e0,0.000000000e0,1.303326011e0,8.089944839e0,9.672777653e-1
train,307,COCC(=O)C1CC1C,6.283109188e0,0.000000000e0,0.000000000e0,1.303326011e0,6.283109188e0,-4.190489352e-1
train,308,C#CCC1=CC2OC2C1,6.568828583e0,0.000000000e0,0.000000000e0,1.303326011e0,6.568828583e0,-1.998256445e-1
train,309,N#Cc1ncon1,6.590597630e0,0.000000000e0,0.000000000e0,1.303326011e0,6.590597630e0,-1.831229627e-1
train,310,C#CCCC1OCCO1,8.544375420e0,0.000000000e0,0.000000000e0,1.303326011e0,8.544375420e0,1.315947652e0
train,311,N#CC12CC3CC1[NH+]3C2,7.314420223e0,0.000000000e0,0.000000000e0,1.303326011e0,7.314420223e0,3.722427487e-1
train,312,CC(=NC1CC1)NC=O,5.918476582e0,0.000000000e0,0.000000000e0,1.303326011e0,5.918476582e0,-6.988197565e-1
train,313,O=CC12C[NH+](CC1=O)C2,5.317104816e0,0.000000000e0,0.000000000e0,1.303326011e0,5.317104816e0,-1.160232902e0
train,314,COC12C=CCOC1C2,6.615087986e0,0.000000000e0,0.000000000e0,1.303326011e0,6.615087986e0,-1.643323004e-1
train,315,CC(C)CC#CCC=O,5.948409081e0,0.000000000e0,0.000000000e0,1.303326011e0,5.948409081e0,-6.758534908e-1
train,316,CC1C2CC3(C)OC1C23,8.547096252e0,0.000000000e0,0.000000000e0,1.303326011e0,8.547096252e0,1.318035364e0
train,317,CC1C2C(C=O)C3C2[NH+]13,6.163379192e0,0.000000000e0,0.000000000e0,1.303326011e0,6.163379192e0,-5.109139085e-1
train,318,O=CCCC1CCOC1,6.070860386e0,0.000000000e0,0.000000000e0,1.303326011e0,6.070860386e0,-5.819005966e-1
train,319,O=COC1CC(=O)C1,6.008274078e0,0.000000000e0,0.000000000e0,1.303326011e0,6.008274078e0,-6.299210191e-1
val,0,Cc1c[n+]2[nH]cnc2[nH]1,6.378348827e0,0.000000000e0,0.000000000e0,1.303326011e0,6.378348827e0,-3.459746242e-1
val,1,CC1(C)CCN(C=O)C1,7.249113560e0,0.000000000e0,0.000000000e0,1.303326011e0,7.249113560e0,3.221350610e-1
val,2,OC1CC1CCC1CC1,9.083160400e0,0.000000000e0,0.000000000e0,1.303326011e0,9.083160400e0,1.729340076e0
val,3,C#CCn1cnnn1,7.211016655e0,0.000000000e0,0.000000000e0,1.303326011e0,7.211016655e0,2.929045558e-1
val,4,N#CC12CCC(CC1)O2,7.934839725e0,0.000000000e0,0.000000000e0,1.303326011e0,7.934839725e0,8.482706547e-1
val,5,OC12CC1CC1C[NH+]1C2,8.370222092e0,0.000000000e0,0.000000000e0,1.303326011e0,8.370222092e0,1.182325482e0
val,6,CC1OCCC(=O)C1C,6.049090862e0,0.000000000e0,0.000000000e0,1.303326011e0,6.049090862e0,-5.986036062e-1
val,7,O=C1C(=O)N2CC2C1O,4.046332836e0,0.000000000e0,0.000000000e0,1.303326011e0,4.046332836e0,-2.135255337e0
val,8,CC12CC3C[NH+]3C1C2O,7.766129494e0,0.000000000e0,0.000000000e0,1.303326011e0,7.766129494e0,7.188246846e-1
val,9,CC1C2CCC(=O)C[NH+]12,5.412344456e0,0.000000000e0,0.000000000e0,1.303326011e0,5.412344456e0,-1.087158561e0
val,10,O=C1C2COCC1C2O,5.972899437e0,0.000000000e0,0.000000000e0,1.303326011e0,5.972899437e0,-6.570628285e-1
val,11,O=C1C(O)C2NC2C1O,5.937524319e0,0.000000000e0,0.000000000e0,1.303326011e0,5.937524319e0,-6.842050552e-1
val,12,CC#CC1C=CCCO1,7.006931782e0,0.000000000e0,0.000000000e0,1.303326011e0,7.006931782e0,1.363168061e-1
val,13,COCC12CC(N1)C2=O,6.729375839e0,0.000000000e0,0.000000000e0,1.303326011e0,6.729375839e0,-7.664291561e-2
val,14,C1=CC2(CO2)C2COC12,6.536174774e0,0.000000000e0,0.000000000e0,1.303326011e0,6.536174774e0,-2.248798609e-1
val,15,CC1OC(=O)NCC1O,8.049127579e0,0.000000000e0,0.000000000e0,1.303326011e0,8.049127579e0,9.359599948e-1
val,16,C1OC1C1OC1C1CO1,8.879075050e0,0.000000000e0,0.000000000e0,1.303326011e0,8.879075050e0,1.572751880e0
val,17,C1CC2C3C4CC(C14)[NH+]23,8.332126617e0,0.000000000e0,0.000000000e0,1.303326011e0,8.332126617e0,1.153096080e0
val,18,CC1OC2CC(=O)C1O2,5.866774559e0,0.000000000e0,0.000000000e0,1.303326011e0,5.866774559e0,-7.384890318e-1
val,19,Cc1cc(=O)cc(F)[nH]1,5.572891712e0,0.000000000e0,0.000000000e0,1.303326011e0,5.572891712e0,-9.639759064e-1
val,20,C1CC2CC2C2(C1)CO2,8.917170525e0,0.000000000e0,0.000000000e0,1.303326011e0,8.917170525e0,1.601981401e0
val,21,CC1OCC12OCC2=O,5.801467419e0,0.000000000e0,0.000000000e0,1.303326011e0,5.801467419e0,-7.885971069e-1
val,22,CCC1C(O)C12CCC2,8.345731735e0,0.000000000e0,0.000000000e0,1.303326011e0,8.345731735e0,1.163534760e0
val,23,CC1(C)CCCC1CO,9.088603020e0,0.000000000e0,0.000000000e0,1.303326011e0,9.088603020e0,1.733515978e0
val,24,OC12CC1N1NC=CC12,6.209638119e0,0.000000000e0,0.000000000e0,1.303326011e0,6.209638119e0,-4.754208922e-1
val,25,O=C1CC2(CCN1)CN2,7.270882130e0,0.000000000e0,0.000000000e0,1.303326011e0,7.270882130e0,3.388373852e-1
val,26,CC1(O)C2C[NH+]2C12CC2,8.174300194e0,0.000000000e0,0.000000000e0,1.303326011e0,8.174300194e0,1.032000899e0
val,27,CCCc1nnn(C)n1,6.966114998e0,0.000000000e0,0.000000000e0,1.303326011e0,6.966114998e0,1.049994007e-1
val,28,CC(C#N)c1cnno1,6.400117874e0,0.000000000e0,0.000000000e0,1.303326011e0,6.400117874e0,-3.292719424e-1
val,29,CC12CC3C4OC1C4C32,8.141646385e0,0.000000000e0,0.000000000e0,1.303326011e0,8.141646385e0,1.006946683e0
val,30,CC12OC(C3CC31)C2O,8.636894226e0,0.000000000e0,0.000000000e0,1.303326011e0,8.636894226e0,1.386934400e0
val,31,Nc1cnc([N+](=O)[O-])o1,4.117082596e0,0.000000000e0,0.000000000e0,1.303326011e0,4.117082596e0,-2.080971241e0
val,32,C1=Cc2c[nH]cc2C1,5.455882549e0,0.000000000e0,0.000000000e0,1.303326011e0,5.455882549e0,-1.053753257e0
val,33,C1[NH+]2C3C4C5OC13C2C54,8.321241379e0,0.000000000e0,0.000000000e0,1.303326011e0,8.321241379e0,1.144744158e0
val,34,CC12OC1CC21CCC1,8.743018150e0,0.000000000e0,0.000000000e0,1.303326011e0,8.743018150e0,1.468359828e0
val,35,N#CC12CCC1CC2,8.274982452e0,0.000000000e0,0.000000000e0,1.303326011e0,8.274982452e0,1.109251142e0
val,36,CC1C2OC3C(O2)C13,8.971593857e0,0.000000000e0,0.000000000e0,1.303326011e0,8.971593857e0,1.643738627e0
val,37,[NH-]C1CCC2OC2CO1,7.455919266e0,0.000000000e0,0.000000000e0,1.303326011e0,7.455919266e0,4.808104038e-1
val,38,[NH-]C1OC2C3C2C2C3[NH+]12,7.474967480e0,0.000000000e0,0.000000000e0,1.303326011e0,7.474967480e0,4.954254925e-1
val,39,c1nn[nH]c1C1COC1,6.805567265e0,0.000000000e0,0.000000000e0,1.303326011e0,6.805567265e0,-1.818369515e-2
test,0,Cc1[nH]cnc1C1CN1,6.264060974e0,0.000000000e0,0.000000000e0,1.303326011e0,6.264060974e0,-4.336639941e-1
test,1,C1C2C3CC4C1C2CC34,9.679089546e0,0.000000000e0,0.000000000e0,1.303326011e0,9.679089546e0,2.186577320e0
test,2,CC#CC1NCC12CO2,7.349795341e0,0.000000000e0,0.000000000e0,1.303326011e0,7.349795341e0,3.993849456e-1
test,3,CC1(c2cnoc2)CC1,6.582434177e0,0.000000000e0,0.000000000e0,1.303326011e0,6.582434177e0,-1.893865168e-1
test,4,CC1OC(C)(C#N)C1=O,5.921197414e0,0.000000000e0,0.000000000e0,1.303326011e0,5.921197414e0,-6.967321634e-1
test,5,Cn1nccc1N1CC1,6.568828583e0,0.000000000e0,0.000000000e0,1.303326011e0,6.568828583e0,-1.998256445e-1
test,6,CC1C=CC(=O)OC1C,5.904870510e0,0.000000000e0,0.000000000e0,1.303326011e0,5.904870510e0,-7.092592716e-1
test,7,[NH-]C1OCC23COC12C3,7.004210949e0,0.000000000e0,0.000000000e0,1.303326011e0,7.004210949e0,1.342291981e-1
test,8,CC1(C2CC2)CC=CC1,7.213738441e0,0.000000000e0,0.000000000e0,1.303326011e0,7.213738441e0,2.949928939e-1
test,9,CC12OCC3[CH-]CC1C32,5.409623623e0,0.000000000e0,0.000000000e0,1.303326011e0,5.409623623e0,-1.089246273e0
test,10,OCCC12CCC1O2,8.821931839e0,0.000000000e0,0.000000000e0,1.303326011e0,8.821931839e0,1.528907776e0
test,11,[NH-]C1N=CC=NC(=O)O1,4.680358410e0,0.000000000e0,0.000000000e0,1.303326011e0,4.680358410e0,-1.648787856e0
test,12,C1=NC2CC(O1)C1CC21,7.314420223e0,0.000000000e0,0.000000000e0,1.303326011e0,7.314420223e0,3.722427487e-1
test,13,CC1Oc2nc[nH]c2O1,5.627314568e0,0.000000000e0,0.000000000e0,1.303326011e0,5.627314568e0,-9.222189784e-1
test,14,N#CC1CCC(=O)C1,6.046370029e0,0.000000000e0,0.000000000e0,1.303326011e0,6.046370029e0,-6.006912589e-1
test,15,CC1C2C(=O)C[NH+]12,5.929360867e0,0.000000000e0,0.000000000e0,1.303326011e0,5.929360867e0,-6.904686093e-1
test,16,O=C1C2C3OCC1(O)C32,6.596040249e0,0.000000000e0,0.000000000e0,1.303326011e0,6.596040249e0,-1.789470166e-1
test,17,CC1CC2C3C1CC23C,4.688521862e0,0.000000000e0,0.000000000e0,1.303326011e0,4.688521862e0,-1.642524362e0
test,18,CC12OC3CCC1C32O,7.894023418e0,0.000000000e0,0.000000000e0,1.303326011e0,7.894023418e0,8.169535995e-1
test,19,CC1=CC(=O)OCCC1,5.970178127e0,0.000000000e0,0.000000000e0,1.303326011e0,5.970178127e0,-6.591508389e-1
test,20,CC12CC3(O)CC1OC32,8.381106377e0,0.000000000e0,0.000000000e0,1.303326011e0,8.381106377e0,1.190676689e0
test,21,O1C2C3C2C2C4C1C4C32,7.815110207e0,0.000000000e0,0.000000000e0,1.303326011e0,7.815110207e0,7.564060092e-1
test,22,CC12C3OC4C3C1(O)C42,8.351174355e0,0.000000000e0,0.000000000e0,1.303326011e0,8.351174355e0,1.167710781e0
test,23,CC1=CC2C3OCC1C23,6.217801571e0,0.000000000e0,0.000000000e0,1.303326011e0,6.217801571e0,-4.691573381e-1
test,24,CC1C2OCC3C2[NH+]13,8.596076965e0,0.000000000e0,0.000000000e0,1.303326011e0,8.596076965e0,1.355616689e0
test,25,Cc1n[nH]c2occc12,6.147051811e0,0.000000000e0,0.000000000e0,1.303326011e0,6.147051811e0,-5.234413743e-1
test,26,CC1CC2OC([NH-])C12O,7.559322834e0,0.000000000e0,0.000000000e0,1.303326011e0,7.559322834e0,5.601486564e-1
test,27,O=C1CC2(CCCC2)O1,7.738917828e0,0.000000000e0,0.000000000e0,1.303326011e0,7.738917828e0,6.979460716e-1
test,28,N#CC1COCCN1,6.979720592e0,0.000000000e0,0.000000000e0,1.303326011e0,6.979720592e0,1.154385358e-1
test,29,CC1(C)C2C=CC(=O)C21,5.006895065e0,0.000000000e0,0.000000000e0,1.303326011e0,5.006895065e0,-1.398246884e0
test,30,N#CC12CC1OCCN2,7.104892731e0,0.000000000e0,0.000000000e0,1.303326011e0,7.104892731e0,2.114790827e-1
test,31,NC1=NCCCC1=O,4.685800552e0,0.000000000e0,0.000000000e0,1.303326011e0,4.685800552e0,-1.644612312e0
test,32,O=C1CC2C3C(O)C2C13,6.141610146e0,0.000000000e0,0.000000000e0,1.303326011e0,6.141610146e0,-5.276165605e-1
test,33,N#CC12CC(CCN1)C2,7.142988205e0,0.000000000e0,0.000000000e0,1.303326011e0,7.142988205e0,2.407085001e-1
test,34,NC1=CC(=O)C2C[NH+]2C1,5.325268269e0,0.000000000e0,0.000000000e0,1.303326011e0,5.325268269e0,-1.153969407e0
test,35,[NH-]C1OC2C=CC1O2,6.459982872e0,0.000000000e0,0.000000000e0,1.303326011e0,6.459982872e0,-2.833394408e-1
test,36,Cc1n[nH]c(=O)[nH]1,6.590597630e0,0.000000000e0,0.000000000e0,1.303326011e0,6.590597630e0,-1.831229627e-1
test,37,CC1COC(=O)OC1,8.683153152e0,0.000000000e0,0.000000000e0,1.303326011e0,8.683153152e0,1.422427416e0
test,38,C#CCNc1[nH]nn[nH+]1,5.480372906e0,0.000000000e0,0.000000000e0,1.303326011e0,5.480372906e0,-1.034962535e0
