split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,199,CC1OCC12C=CCC2,6.976998806e0,0.000000000e0,0.000000000e0,1.280250549e0,6.976998806e0,8.398475498e-2
train,200,CC1[NH2+]C2OCC2C1=O,5.662689686e0,0.000000000e0,0.000000000e0,1.280250549e0,5.662689686e0,-9.426181912e-1
train,201,CC1(O)C2NC13CNC23,7.102171898e0,0.000000000e0,0.000000000e0,1.280250549e0,7.102171898e0,1.817570776e-1
train,202,Cc1n[nH]c(CC#N)n1,7.183805943e0,0.000000000e0,0.000000000e0,1.280250549e0,7.183805943e0,2.455211878e-1
train,203,C[NH2+]C(C=O)C(=O)C=O,3.458567381e0,0.000000000e0,0.000000000e0,1.280250549e0,3.458567381e0,-2.664251566e0
train,204,CC12CC(C=O)=CC1O2,5.036827564e0,0.000000000e0,0.000000000e0,1.280250549e0,5.036827564e0,-1.431477308e0
train,205,CC1CC2(O)CCOC12,8.430087090e0,0.000000000e0,0.000000000e0,1.280250549e0,8.430087090e0,1.218987703e0
train,206,C1CC2(CO2)C1[NH+]1CC1,8.220560074e0,0.000000000e0,0.000000000e0,1.280250549e0,8.220560074e0,1.055326819e0
train,207,CC1OC2CCCC12,8.781113625e0,0.000000000e0,0.000000000e0,1.280250549e0,8.781113625e0,1.493173480e0
train,208,N#CC1(CCO)CNC1,7.300814629e0,0.000000000e0,0.000000000e0,1.280250549e0,7.300814629e0,3.369163275e-1
train,209,O=CNC1CC(CO)C1,7.605582714e0,0.000000000e0,0.000000000e0,1.280250549e0,7.605582714e0,5.749697685e-1
train,210,CCNC(=O)C1CC1C,7.442313671e0,0.000000000e0,0.000000000e0,1.280250549e0,7.442313671e0,4.474408031e-1
train,211,C#CC(C)(O)C1COC1,7.499457359e0,0.000000000e0,0.000000000e0,1.280250549e0,7.499457359e0,4.920755923e-1
train,212,O=C(CO)C1(O)COC1,6.206917286e0,0.000000000e0,0.000000000e0,1.280250549e0,6.206917286e0,-5.175236464e-1
train,213,COC(C=O)CC1CO1,5.793303967e0,0.000000000e0,0.000000000e0,1.280250549e0,5.793303967e0,-8.405957818e-1
train,214,CC1C2C(=O)C1(C)C2C,6.694001198e0,0.000000000e0,0.000000000e0,1.280250549e0,6.694001198e0,-1.370638460e-1
train,215,CC1C(O)C1(O)C(N)=O,7.317142010e0,0.000000000e0,0.000000000e0,1.280250549e0,7.317142010e0,3.496696055e-1
train,216,N#CCN1CC(O)C1=O,6.990605354e0,0.000000000e0,0.000000000e0,1.280250549e0,6.990605354e0,9.461278468e-2
train,217,CC1CC12CC=CCC2,7.308978081e0,0.000000000e0,0.000000000e0,1.280250549e0,7.308978081e0,3.432927728e-1
train,218,CCN(C)C(=O)N1CC1,7.464083195e0,0.000000000e0,0.000000000e0,1.280250549e0,7.464083195e0,4.644449353e-1
train,219,CCOCC1CN1C=O,7.074960232e0,0.000000000e0,0.000000000e0,1.280250549e0,7.074960232e0,1.605021358e-1
train,220,[NH-]C1NC23CCC2OC13,6.582434177e0,0.000000000e0,0.000000000e0,1.280250549e0,6.582434177e0,-2.242085040e-1
train,221,CC1C=C2COC2C1=O,5.798746109e0,0.000000000e0,0.000000000e0,1.280250549e0,5.798746109e0,-8.363449574e-1
train,222,CC12CC(C=O)C[NH+]1C2,5.782419682e0,0.000000000e0,0.000000000e0,1.280250549e0,5.782419682e0,-8.490974307e-1
train,223,CC1(C)CC(=O)C=C1N,5.594660759e0,0.000000000e0,0.000000000e0,1.280250549e0,5.594660759e0,-9.957553744e-1
train,224,CCC1(OC)CC1,8.987920761e0,0.000000000e0,0.000000000e0,1.280250549e0,8.987920761e0,1.654709935e0
train,225,O=Cc1nc[nH]c(=O)n1,4.405523300e0,0.000000000e0,0.000000000e0,1.280250549e0,4.405523300e0,-1.924587131e0
train,226,C1CC23COCC2OC13,8.391991615e0,0.000000000e0,0.000000000e0,1.280250549e0,8.391991615e0,1.189231396e0
train,227,Cc1nccncc1=O,4.299399376e0,0.000000000e0,0.000000000e0,1.280250549e0,4.299399376e0,-2.007480145e0
train,228,CCc1nonc1CO,6.770192623e0,0.000000000e0,0.000000000e0,1.280250549e0,6.770192623e0,-7.755094767e-2
train,229,CC1NCCNC1=O,7.045027256e0,0.000000000e0,0.000000000e0,1.280250549e0,7.045027256e0,1.371215731e-1
train,230,C1CC23COC(C2)OC13,8.987920761e0,0.000000000e0,0.000000000e0,1.280250549e0,8.987920761e0,1.654709935e0
train,231,CC1(C#N)COCO1,8.103550911e0,0.000000000e0,0.000000000e0,1.280250549e0,8.103550911e0,9.639312625e-1
train,232,C1CC2(COC2)C2OC12,8.707643509e0,0.000000000e0,0.000000000e0,1.280250549e0,8.707643509e0,1.435786247e0
train,233,COC1CCC=CC1=O,4.786482811e0,0.000000000e0,0.000000000e0,1.280250549e0,4.786482811e0,-1.627020836e0
train,234,OC1CC12CC1CC2O1,8.617846489e0,0.000000000e0,0.000000000e0,1.280250549e0,8.617846489e0,1.365646005e0
train,235,CNC(=O)C1CC1(C)O,7.455919266e0,0.000000000e0,0.000000000e0,1.280250549e0,7.455919266e0,4.580681026e-1
train,236,Nc1cc(F)oc(=O)n1,5.793303967e0,0.000000000e0,0.000000000e0,1.280250549e0,5.793303967e0,-8.405957818e-1
train,237,O=CC1OC12COC2,5.869495869e0,0.000000000e0,0.000000000e0,1.280250549e0,5.869495869e0,-7.810825109e-1
train,238,Cc1cncnc1,5.711669922e0,0.000000000e0,0.000000000e0,1.280250549e0,5.711669922e0,-9.043598771e-1
train,239,CC(O)C1(O[CH+][NH-])CC1,7.502179146e0,0.000000000e0,0.000000000e0,1.280250549e0,7.502179146e0,4.942015707e-1
train,240,O=CNC1CC2CC21O,6.879037857e0,0.000000000e0,0.000000000e0,1.280250549e0,6.879037857e0,7.467744406e-3
train,241,C#CCC12C=CCC1N2,6.759308338e0,0.000000000e0,0.000000000e0,1.280250549e0,6.759308338e0,-8.605262637e-2
train,242,CC12NC1CC(O)C2=O,5.428671360e0,0.000000000e0,0.000000000e0,1.280250549e0,5.428671360e0,-1.125409245e0
train,243,CC1C(O)C2CC1(C)O2,8.204232216e0,0.000000000e0,0.000000000e0,1.280250549e0,8.204232216e0,1.042573094e0
train,244,CC1CC1OCC(N)=O,7.630072594e0,0.000000000e0,0.000000000e0,1.280250549e0,7.630072594e0,5.940987468e-1
train,245,CC(C#N)C(=O)CO,6.329368591e0,0.000000000e0,0.000000000e0,1.280250549e0,6.329368591e0,-4.218772948e-1
train,246,CCc1cc(OC)c[nH]1,6.321204662e0,0.000000000e0,0.000000000e0,1.280250549e0,6.321204662e0,-4.282540977e-1
train,247,CC1CC(O)(C#N)CO1,7.630072594e0,0.000000000e0,0.000000000e0,1.280250549e0,7.630072594e0,5.940987468e-1
train,248,CC1(C#N)CNC(N)[NH2+]1,7.064075947e0,0.000000000e0,0.000000000e0,1.280250549e0,7.064075947e0,1.520004421e-1
train,249,NC(=O)c1coc(=O)[nH]1,5.126625061e0,0.000000000e0,0.000000000e0,1.280250549e0,5.126625061e0,-1.361336708e0
train,250,NC1[NH2+]CC(=O)C12CN2,5.352479935e0,0.000000000e0,0.000000000e0,1.280250549e0,5.352479935e0,-1.184922099e0
train,251,Nc1c[nH]c2cc[nH]c12,5.513026714e0,0.000000000e0,0.000000000e0,1.280250549e0,5.513026714e0,-1.059519529e0
train,252,CC1C2OCC12CC#N,7.434150696e0,0.000000000e0,0.000000000e0,1.280250549e0,7.434150696e0,4.410647452e-1
train,253,CCC1C(=O)CC1C,5.967456818e0,0.000000000e0,0.000000000e0,1.280250549e0,5.967456818e0,-7.045655251e-1
train,254,OC1C2CC3COC1C32,8.489952087e0,0.000000000e0,0.000000000e0,1.280250549e0,8.489952087e0,1.265748024e0
train,255,CCC12CC[NH+]1C2C=O,5.589218616e0,0.000000000e0,0.000000000e0,1.280250549e0,5.589218616e0,-1.000006199e0
train,256,NC(=O)CCOC1CC1,7.466804028e0,0.000000000e0,0.000000000e0,1.280250549e0,7.466804028e0,4.665701687e-1
train,257,O=CN1CC(CO)C1=O,5.896707535e0,0.000000000e0,0.000000000e0,1.280250549e0,5.896707535e0,-7.598275542e-1
train,258,O=CC12C[NH+]1CC21CN1,5.230028629e0,0.000000000e0,0.000000000e0,1.280250549e0,5.230028629e0,-1.280568480e0
train,259,CCOC1COC1(C)C,8.726691246e0,0.000000000e0,0.000000000e0,1.280250549e0,8.726691246e0,1.450664282e0
train,260,COC1(C)CC(C#N)C1,7.918513298e0,0.000000000e0,0.000000000e0,1.280250549e0,7.918513298e0,8.193989396e-1
train,261,CCCOc1cn[nH]c1,6.326647282e0,0.000000000e0,0.000000000e0,1.280250549e0,6.326647282e0,-4.240028858e-1
train,262,OCc1ccccc1F,6.356579781e0,0.000000000e0,0.000000000e0,1.280250549e0,6.356579781e0,-4.006226957e-1
train,263,C#Cc1nc(N)n[nH]1,5.074923515e0,0.000000000e0,0.000000000e0,1.280250549e0,5.074923515e0,-1.401720643e0
train,264,C1C2C3C1C1C2C2C3[NH+]12,8.473625183e0,0.000000000e0,0.000000000e0,1.280250549e0,8.473625183e0,1.252995133e0
train,265,CCC12CC3(C)C(O1)C23,8.152531624e0,0.000000000e0,0.000000000e0,1.280250549e0,8.152531624e0,1.002189994e0
train,266,Nc1cc(CCO)on1,6.362021923e0,0.000000000e0,0.000000000e0,1.280250549e0,6.362021923e0,-3.963718712e-1
train,267,CC1COCC(C=O)O1,5.676295280e0,0.000000000e0,0.000000000e0,1.280250549e0,5.676295280e0,-9.319909215e-1
train,268,C#CCC1[NH2+]C2CC2O1,6.947066307e0,0.000000000e0,0.000000000e0,1.280250549e0,6.947066307e0,6.060456485e-2
train,269,[NH-][CH+]Oc1ccc(N)[nH]1,5.499421120e0,0.000000000e0,0.000000000e0,1.280250549e0,5.499421120e0,-1.070146799e0
train,270,CC1CC2CC(=O)C2C1,5.864053726e0,0.000000000e0,0.000000000e0,1.280250549e0,5.864053726e0,-7.853333354e-1
train,271,OC1C2CC2C2COC12,8.337568283e0,0.000000000e0,0.000000000e0,1.280250549e0,8.337568283e0,1.146721482e0
train,272,CC1OC2(C)C(=O)CC12,5.496700287e0,0.000000000e0,0.000000000e0,1.280250549e0,5.496700287e0,-1.072272062e0
train,273,CC[NH+]1C(C=O)C2CC21,5.020500660e0,0.000000000e0,0.000000000e0,1.280250549e0,5.020500660e0,-1.444230199e0
train,274,[H]N=C(NC=O)OCCO,6.204195976e0,0.000000000e0,0.000000000e0,1.280250549e0,6.204195976e0,-5.196492672e-1
train,275,N#CC(O)CC1CCC1,8.307636261e0,0.000000000e0,0.000000000e0,1.280250549e0,8.307636261e0,1.123341680e0
train,276,C#CC(=O)N1CC1C#C,5.834120750e0,0.000000000e0,0.000000000e0,1.280250549e0,5.834120750e0,-8.087139130e-1
train,277,N1C2C3NC2C2OC2C13,7.638236046e0,0.000000000e0,0.000000000e0,1.280250549e0,7.638236046e0,6.004751921e-1
train,278,CCOC1CC(C=O)C1,6.193311214e0,0.000000000e0,0.000000000e0,1.280250549e0,6.193311214e0,-5.281512737e-1
train,279,CC1(C(N)=O)C2COC21,7.142988205e0,0.000000000e0,0.000000000e0,1.280250549e0,7.142988205e0,2.136385739e-1
train,280,OCC(O)C1CC(O)C1,8.555259705e0,0.000000000e0,0.000000000e0,1.280250549e0,8.555259705e0,1.316759706e0
train,281,Cc1occc1C1CO1,6.277666569e0,0.000000000e0,0.000000000e0,1.280250549e0,6.277666569e0,-4.622615874e-1
train,282,N#CC12CCC(O)C1N2,7.357958317e0,0.000000000e0,0.000000000e0,1.280250549e0,7.357958317e0,3.815510869e-1
train,283,CC#CC(=O)C#CC#N,4.696685314e0,0.000000000e0,0.000000000e0,1.280250549e0,4.696685314e0,-1.697161317e0
train,284,O=CC(=O)C1CC(O)C1,4.212322235e0,0.000000000e0,0.000000000e0,1.280250549e0,4.212322235e0,-2.075495958e0
train,285,c1cnc2c(n1)COC2,5.216422558e0,0.000000000e0,0.000000000e0,1.280250549e0,5.216422558e0,-1.291196108e0
train,286,CC1C2OC3C2C13C#N,7.257276535e0,0.000000000e0,0.000000000e0,1.280250549e0,7.257276535e0,3.029088676e-1
train,287,CC1C2C3OC([NH-])[NH+]1C32,7.240949631e0,0.000000000e0,0.000000000e0,1.280250549e0,7.240949631e0,2.901559472e-1
train,288,CNc1[cH-]c(=O)oc1[NH-],4.778319359e0,0.000000000e0,0.000000000e0,1.280250549e0,4.778319359e0,-1.633397222e0
train,289,CN1C(=O)CNC1[NH-],6.647741318e0,0.000000000e0,0.000000000e0,1.280250549e0,6.647741318e0,-1.731972992e-1
train,290,CC#CC(C)C(C)C#N,7.820552349e0,0.000000000e0,0.000000000e0,1.280250549e0,7.820552349e0,7.428818941e-1
train,291,O=C1COC12C1CC2N1,5.162000179e0,0.000000000e0,0.000000000e0,1.280250549e0,5.162000179e0,-1.333705306e0
train,292,[NH-][CH+]OC1CNC1C=O,5.589218616e0,0.000000000e0,0.000000000e0,1.280250549e0,5.589218616e0,-1.000006199e0
train,293,Cc1cc(C2CN2)n[nH]1,6.337531567e0,0.000000000e0,0.000000000e0,1.280250549e0,6.337531567e0,-4.155012071e-1
train,294,CC(C)C(C#N)CC=O,6.125282764e0,0.000000000e0,0.000000000e0,1.280250549e0,6.125282764e0,-5.812880993e-1
train,295,CC#CC(C)C(N)=O,7.322584152e0,0.000000000e0,0.000000000e0,1.280250549e0,7.322584152e0,3.539204299e-1
train,296,CC1OC2CCC1CC2,8.242328644e0,0.000000000e0,0.000000000e0,1.280250549e0,8.242328644e0,1.072330117e0
train,297,N#CC(=O)c1cn[nH]c1,5.224586010e0,0.000000000e0,0.000000000e0,1.280250549e0,5.224586010e0,-1.284819722e0
train,298,N#CC12CC1CC21CO1,7.670889378e0,0.000000000e0,0.000000000e0,1.280250549e0,7.670889378e0,6.259806156e-1
train,299,O=Cc1ccc(=O)oc1,4.936145306e0,0.000000000e0,0.000000000e0,1.280250549e0,4.936145306e0,-1.510119915e0
train,300,Cc1c(F)cn[nH]c1=O,4.966077805e0,0.000000000e0,0.000000000e0,1.280250549e0,4.966077805e0,-1.486739635e0
train,301,CN1CC(C(N)=O)C1=O,7.047749043e0,0.000000000e0,0.000000000e0,1.280250549e0,7.047749043e0,1.392475516e-1
train,302,C1=CC23CC2(C1)[NH+]1CC13,5.793303967e0,0.000000000e0,0.000000000e0,1.280250549e0,5.793303967e0,-8.405957818e-1
train,303,C[NH+]1C2C3(O)CC2(O)C13,7.570207596e0,0.000000000e0,0.000000000e0,1.280250549e0,7.570207596e0,5.473383665e-1
train,304,[NH-]c1cc(CO)nn[nH+]1,4.470830441e0,0.000000000e0,0.000000000e0,1.280250549e0,4.470830441e0,-1.873575926e0
train,305,COC1C(C)C1CC#N,8.089944839e0,0.000000000e0,0.000000000e0,1.280250549e0,8.089944839e0,9.533035755e-1
train,306,COCC(=O)C1CC1C,6.283109188e0,0.000000000e0,0.000000000e0,1.280250549e0,6.283109188e0,-4.580103755e-1
train,307,C#CCC1=CC2OC2C1,6.568828583e0,0.000000000e0,0.000000000e0,1.280250549e0,6.568828583e0,-2.348358035e-1
train,308,N#Cc1ncon1,6.590597630e0,0.000000000e0,0.000000000e0,1.280250549e0,6.590597630e0,-2.178320587e-1
train,309,C#CCCC1OCCO1,8.544375420e0,0.000000000e0,0.000000000e0,1.280250549e0,8.544375420e0,1.308257937e0
train,310,N#CC12CC3CC1[NH+]3C2,7.314420223e0,0.000000000e0,0.000000000e0,1.280250549e0,7.314420223e0,3.475436270e-1
train,311,CC(=NC1CC1)NC=O,5.918476582e0,0.000000000e0,0.000000000e0,1.280250549e0,5.918476582e0,-7.428238392e-1
train,312,O=CC12C[NH+](CC1=O)C2,5.317104816e0,0.000000000e0,0.000000000e0,1.280250549e0,5.317104816e0,-1.212553501e0
train,313,CC1C2CC3(C)OC1C23,8.547096252e0,0.000000000e0,0.000000000e0,1.280250549e0,8.547096252e0,1.310383201e0
train,314,O=CCCC1CCOC1,6.070860386e0,0.000000000e0,0.000000000e0,1.280250549e0,6.070860386e0,-6.237972975e-1
train,315,O=COC1CC(=O)C1,6.008274078e0,0.000000000e0,0.000000000e0,1.280250549e0,6.008274078e0,-6.726832390e-1
train,316,O=CN1C(=O)NC2CC21,6.484473228e0,0.000000000e0,0.000000000e0,1.280250549e0,6.484473228e0,-3.007255197e-1
train,317,Cn1nccc1CO,6.976998806e0,0.000000000e0,0.000000000e0,1.280250549e0,6.976998806e0,8.398475498e-2
train,318,C1C2C[NH+]1CC1(CC1)O2,8.177021980e0,0.000000000e0,0.000000000e0,1.280250549e0,8.177021980e0,1.021319270e0
train,319,O=C1C2CCCCC1O2,6.054533005e0,0.000000000e0,0.000000000e0,1.280250549e0,6.054533005e0,-6.365505457e-1
train,320,C[NH+]1CC(OCC=O)C1,5.194653511e0,0.000000000e0,0.000000000e0,1.280250549e0,5.194653511e0,-1.308199883e0
train,321,CCCN(C)C(=O)C#N,5.940245628e0,0.000000000e0,0.000000000e0,1.280250549e0,5.940245628e0,-7.258200645e-1
train,322,CC1COCC=C1C#N,6.043648720e0,0.000000000e0,0.000000000e0,1.280250549e0,6.043648720e0,-6.450522542e-1
train,323,CC1C(NO)C2(C)OC12,6.775634766e0,0.000000000e0,0.000000000e0,1.280250549e0,6.775634766e0,-7.330010086e-2
train,324,N#CCC1NC1C1CN1,7.749802589e0,0.000000000e0,0.000000000e0,1.280250549e0,7.749802589e0,6.876195073e-1
train,325,C#CC(=O)CC#N,5.725275517e0,0.000000000e0,0.000000000e0,1.280250549e0,5.725275517e0,-8.937326074e-1
train,326,CC1(C)C2C3OC3C21C,7.657283783e0,0.000000000e0,0.000000000e0,1.280250549e0,7.657283783e0,6.153533459e-1
train,327,CC(O)C1C=CCOC1,6.849106312e0,0.000000000e0,0.000000000e0,1.280250549e0,6.849106312e0,-1.591169648e-2
train,328,Nc1ncc(N)c(=O)o1,4.372869492e0,0.000000000e0,0.000000000e0,1.280250549e0,4.372869492e0,-1.950092912e0
train,329,OC12CC(C1)C1(CO1)C2,9.001525879e0,0.000000000e0,0.000000000e0,1.280250549e0,9.001525879e0,1.665336847e0
train,330,C1OC1C1C2COC21,8.538932800e0,0.000000000e0,0.000000000e0,1.280250549e0,8.538932800e0,1.304006815e0
train,331,CC12C(=O)C(O)C1C2O,5.804188728e0,0.000000000e0,0.000000000e0,1.280250549e0,5.804188728e0,-8.320937157e-1
train,332,ONC1C=CN2CCC12,4.751108170e0,0.000000000e0,0.000000000e0,1.280250549e0,4.751108170e0,-1.654651880e0
train,333,CC1C2C3C(O)C2C13C,8.525327682e0,0.000000000e0,0.000000000e0,1.280250549e0,8.525327682e0,1.293379903e0
train,334,C1=CC2(CCC1)COC2,7.069517612e0,0.000000000e0,0.000000000e0,1.280250549e0,7.069517612e0,1.562509239e-1
train,335,N#CC1CC=CCN1,6.789240837e0,0.000000000e0,0.000000000e0,1.280250549e0,6.789240837e0,-6.267244369e-2
train,336,CC#CCC1(C)COC1,7.953887463e0,0.000000000e0,0.000000000e0,1.280250549e0,7.953887463e0,8.470295668e-1
train,337,CC(C)c1n[nH]c(=O)[nH]1,6.571549892e0,0.000000000e0,0.000000000e0,1.280250549e0,6.571549892e0,-2.327101976e-1
train,338,O=C1NC2CC1C2,7.069517612e0,0.000000000e0,0.000000000e0,1.280250549e0,7.069517612e0,1.562509239e-1
train,339,OCC1(O)CC2OCC21,8.119877815e0,0.000000000e0,0.000000000e0,1.280250549e0,8.119877815e0,9.766841531e-1
train,340,N#CCC12C3C4C(C31)[NH+]42,6.887201786e0,0.000000000e0,0.000000000e0,1.280250549e0,6.887201786e0,1.384456549e-2
train,341,CC12CC1CC2(N)C#N,7.611024857e0,0.000000000e0,0.000000000e0,1.280250549e0,7.611024857e0,5.792205930e-1
train,342,COC12CCC1NC2=O,6.830057621e0,0.000000000e0,0.000000000e0,1.280250549e0,6.830057621e0,-3.079057299e-2
train,343,CCC(=NO)C1CCC1,6.794682980e0,0.000000000e0,0.000000000e0,1.280250549e0,6.794682980e0,-5.842160061e-2
train,344,C1CC1C12COC(C1)C2,8.781113625e0,0.000000000e0,0.000000000e0,1.280250549e0,8.781113625e0,1.493173480e0
train,345,[NH-]C1CC(C=O)O1,6.046370029e0,0.000000000e0,0.000000000e0,1.280250549e0,6.046370029e0,-6.429266334e-1
train,346,CCC1CC(C#N)N1,7.219180584e0,0.000000000e0,0.000000000e0,1.280250549e0,7.219180584e0,2.731522322e-1
train,347,Nc1cc(F)ccc1F,5.616430283e0,0.000000000e0,0.000000000e0,1.280250549e0,5.616430283e0,-9.787513018e-1
train,348,C#CC1OC2CC1(O)C2,7.488573551e0,0.000000000e0,0.000000000e0,1.280250549e0,7.488573551e0,4.835742712e-1
train,349,N#CC12NC3C1COC32,7.140267849e0,0.000000000e0,0.000000000e0,1.280250549e0,7.140267849e0,2.115137130e-1
train,350,CCC12OCC1C2C#N,7.719869614e0,0.000000000e0,0.000000000e0,1.280250549e0,7.719869614e0,6.642389297e-1
train,351,CC1CCC2(CO2)C1=O,5.556564808e0,0.000000000e0,0.000000000e0,1.280250549e0,5.556564808e0,-1.025511980e0
train,352,CC12C3OC4C[NH+]1C2C43,7.853205681e0,0.000000000e0,0.000000000e0,1.280250549e0,7.853205681e0,7.683873177e-1
train,353,C#CC12C[NH+]1C(C)C2O,6.895365238e0,0.000000000e0,0.000000000e0,1.280250549e0,6.895365238e0,2.022101358e-2
train,354,CNC1=N[CH+](C)N=CO1,4.941587925e0,0.000000000e0,0.000000000e0,1.280250549e0,4.941587925e0,-1.505868673e0
train,355,CCC1CC1C(O)C#N,8.247770309e0,0.000000000e0,0.000000000e0,1.280250549e0,8.247770309e0,1.076580644e0
train,356,CC1=CC2CC1OC2[NH-],6.449098587e0,0.000000000e0,0.000000000e0,1.280250549e0,6.449098587e0,-3.283565342e-1
train,357,COCC12CCC1N2,9.148468018e0,0.000000000e0,0.000000000e0,1.280250549e0,9.148468018e0,1.780112863e0
train,358,N#CCOCC(=O)C#N,5.782419682e0,0.000000000e0,0.000000000e0,1.280250549e0,5.782419682e0,-8.490974307e-1
train,359,CCC1NC2(C#N)CC12,6.642299175e0,0.000000000e0,0.000000000e0,1.280250549e0,6.642299175e0,-1.774481386e-1
train,360,C#CC(=O)C1OC1CO,5.347037315e0,0.000000000e0,0.000000000e0,1.280250549e0,5.347037315e0,-1.189173341e0
train,361,COCC1(C)C(C)C1O,8.587913513e0,0.000000000e0,0.000000000e0,1.280250549e0,8.587913513e0,1.342265487e0
train,362,NC1[NH2+]CC23CCC12O3,6.645020485e0,0.000000000e0,0.000000000e0,1.280250549e0,6.645020485e0,-1.753225327e-1
train,363,C[NH+]1C(C=O)C2CC21,5.020500660e0,0.000000000e0,0.000000000e0,1.280250549e0,5.020500660e0,-1.444230199e0
train,364,N#CC[NH+]1CC(C#N)C1,7.238228798e0,0.000000000e0,0.000000000e0,1.280250549e0,7.238228798e0,2.880307138e-1
train,365,O=C1CC23CC(C2O)C13,5.959293365e0,0.000000000e0,0.000000000e0,1.280250549e0,5.959293365e0,-7.109419703e-1
train,366,OCC(O)c1cc[nH]n1,6.824615955e0,0.000000000e0,0.000000000e0,1.280250549e0,6.824615955e0,-3.504104167e-2
train,367,CCC(C)CCC1CO1,9.415139198e0,0.000000000e0,0.000000000e0,1.280250549e0,9.415139198e0,1.988408923e0
train,368,CC[NH2+]C1COC(=O)N1,6.906250000e0,0.000000000e0,0.000000000e0,1.280250549e0,6.906250000e0,2.872306854e-2
train,369,C#CC1(C)C(C)N1C=O,6.862711906e0,0.000000000e0,0.000000000e0,1.280250549e0,6.862711906e0,-5.284407176e-3
train,370,CC12C3NC1C2C3C#N,7.371564865e0,0.000000000e0,0.000000000e0,1.280250549e0,7.371564865e0,3.921791315e-1
train,371,C1NC1C12CC3C[NH+]1C32,8.334847450e0,0.000000000e0,0.000000000e0,1.280250549e0,8.334847450e0,1.144596338e0
train,372,C#CCC(=O)OCC=O,6.253176689e0,0.000000000e0,0.000000000e0,1.280250549e0,6.253176689e0,-4.813905656e-1
train,373,C[NH+]1C(C=O)CC1CO,5.491257668e0,0.000000000e0,0.000000000e0,1.280250549e0,5.491257668e0,-1.076523304e0
train,374,[NH-]C1OC2C3C(=O)C1C23,6.283109188e0,0.000000000e0,0.000000000e0,1.280250549e0,6.283109188e0,-4.580103755e-1
train,375,CNC1COCOC1=O,6.302156925e0,0.000000000e0,0.000000000e0,1.280250549e0,6.302156925e0,-4.431322515e-1
train,376,CC1C2(O)COC12CO,7.923955917e0,0.000000000e0,0.000000000e0,1.280250549e0,7.923955917e0,8.236501217e-1
train,377,C1=C2CCOC2OCC1,6.903528214e0,0.000000000e0,0.000000000e0,1.280250549e0,6.903528214e0,2.659709007e-2
train,378,CCC(=O)CCOC,6.402839184e0,0.000000000e0,0.000000000e0,1.280250549e0,6.402839184e0,-3.644896150e-1
train,379,O=CCCc1cn[nH]c1,5.866774559e0,0.000000000e0,0.000000000e0,1.280250549e0,5.866774559e0,-7.832081318e-1
train,380,CC1=CC2OCCC1O2,6.846384525e0,0.000000000e0,0.000000000e0,1.280250549e0,6.846384525e0,-1.803767681e-2
train,381,CC1(OC=O)CCC1O,7.423265934e0,0.000000000e0,0.000000000e0,1.280250549e0,7.423265934e0,4.325626791e-1
train,382,COC(=O)NC1CC1C,8.174300194e0,0.000000000e0,0.000000000e0,1.280250549e0,8.174300194e0,1.019193292e0
train,383,CCC#CCCC,8.130762100e0,0.000000000e0,0.000000000e0,1.280250549e0,8.130762100e0,9.851858616e-1
train,384,[NH-]C1OC2CCC1CO2,7.809667587e0,0.000000000e0,0.000000000e0,1.280250549e0,7.809667587e0,7.343798876e-1
train,385,C[NH2+]C1NC(C)(C)CO1,7.602860928e0,0.000000000e0,0.000000000e0,1.280250549e0,7.602860928e0,5.728437901e-1
train,386,C1=NCc2ncoc2N1,5.368806362e0,0.000000000e0,0.000000000e0,1.280250549e0,5.368806362e0,-1.172169566e0
train,387,COC1CC2C(=O)CC12,6.019158840e0,0.000000000e0,0.000000000e0,1.280250549e0,6.019158840e0,-6.641812325e-1
train,388,CCCC1(C)C[NH2+][CH+]O1,7.412381172e0,0.000000000e0,0.000000000e0,1.280250549e0,7.412381172e0,4.240606129e-1
train,389,C#CC1CC1(O)CC=O,5.978341103e0,0.000000000e0,0.000000000e0,1.280250549e0,5.978341103e0,-6.960638165e-1
train,390,C#Cc1c[nH]c(C#N)c1,5.425950050e0,0.000000000e0,0.000000000e0,1.280250549e0,5.425950050e0,-1.127534866e0
train,391,Oc1cnc2n1[CH+]C=[NH+]2,5.796025276e0,0.000000000e0,0.000000000e0,1.280250549e0,5.796025276e0,-8.384701610e-1
train,392,Nc1cnc(F)[nH]c1=O,4.808251858e0,0.000000000e0,0.000000000e0,1.280250549e0,4.808251858e0,-1.610017061e0
train,393,CCC1(C(C)C)CCC1,9.502216339e0,0.000000000e0,0.000000000e0,1.280250549e0,9.502216339e0,2.056424618e0
train,394,OC1CNc2nnoc21,4.876280308e0,0.000000000e0,0.000000000e0,1.280250549e0,4.876280308e0,-1.556880236e0
train,395,CCn1nnc(C#N)n1,6.645020485e0,0.000000000e0,0.000000000e0,1.280250549e0,6.645020485e0,-1.753225327e-1
train,396,COC(=O)C1C2CCC21,7.273603439e0,0.000000000e0,0.000000000e0,1.280250549e0,7.273603439e0,3.156617582e-1
train,397,C1c2nnoc2C2CC12,5.553843975e0,0.000000000e0,0.000000000e0,1.280250549e0,5.553843975e0,-1.027637243e0
train,398,OC1C=CCCCOC1,6.898086548e0,0.000000000e0,0.000000000e0,1.280250549e0,6.898086548e0,2.234662138e-2
